signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_137104	-0.3053487584	1.248912632e-07	288	Acyclovir	LSM-5459	NA	0.12uM	MCF7	24h	LINCSCP_137104
LINCSCP_170600	-0.3053349668	1.250625419e-07	288	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	YAPC	24h	LINCSCP_170600
LINCSCP_38130	-0.3053338625	1.250762661e-07	288	Vinblastine	LSM-1647	TUBB	0.5uM	MCF7	24h	LINCSCP_38130
LINCSCP_73911	-0.3053209805	1.252364696e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_73911
LINCSCP_139302	-0.3052987208	1.25513763e-07	288	LY2228820	LSM-45439	MAPK14	10uM	MCF7	24h	LINCSCP_139302
LINCSCP_37091	-0.3052887663	1.25637958e-07	288	CHEMBL1868011	LSM-6088	CASP3	1uM	MCF7	6h	LINCSCP_37091
LINCSCP_20454	0.3052865466	1.25665669e-07	288	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	10uM	HCC515	6h	LINCSCP_20454
LINCSCP_136720	0.3052817893	1.257250765e-07	288	Genistein	LSM-5549	CFTR|ESR2	0.37uM	MCF7	24h	LINCSCP_136720
LINCSCP_137598	-0.3052813019	1.257311652e-07	288	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_137598
LINCSCP_270091	-0.3052694853	1.258788514e-07	288	Sertraline	LSM-3843	SLC6A4	10uM	PC3	6h	LINCSCP_270091
LINCSCP_187742	-0.3052677534	1.259005114e-07	288	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	A549	24h	LINCSCP_187742
LINCSCP_61034	-0.3052519878	1.260978469e-07	288	BRD-K33258193	LSM-10447	NA	5uM	VCAP	24h	LINCSCP_61034
LINCSCP_93834	-0.3052422534	1.262198387e-07	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93834
LINCSCP_89495	-0.3052259341	1.264246091e-07	288	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	3.33uM	HA1E	24h	LINCSCP_89495
LINCSCP_92808	0.3052206977	1.264903814e-07	288	Berberine	LSM-6553	NA	0.37uM	HA1E	24h	LINCSCP_92808
LINCSCP_176480	-0.3052110615	1.266115039e-07	288	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	3uM	A375	6h	LINCSCP_176480
LINCSCP_205430	0.3052105757	1.266176141e-07	288	SMR000064811	LSM-22739	NA	1uM	CD34	24h	LINCSCP_205430
LINCSCP_81095	-0.3052046496	1.266921614e-07	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	A549	24h	LINCSCP_81095
LINCSCP_75061	-0.3051929256	1.268397677e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_75061
LINCSCP_140975	-0.3051915496	1.268571021e-07	288	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	24h	LINCSCP_140975
LINCSCP_1877	-0.3051836167	1.269570857e-07	288	GR 79236	LSM-36452	ADORA1	10uM	A375	6h	LINCSCP_1877
LINCSCP_252663	-0.305160094	1.272540023e-07	288	SA-1459975	LSM-40000	NA	1uM	MCF7	24h	LINCSCP_252663
LINCSCP_32201	-0.3051435371	1.274633945e-07	288	AC1O9EM7	LSM-4668	NA	10uM	MCF7	24h	LINCSCP_32201
LINCSCP_249937	-0.3051168305	1.278018456e-07	288	BRD-K14352739	LSM-44695	NA	10uM	MCF7	24h	LINCSCP_249937
LINCSCP_53654	-0.3050863138	1.281896406e-07	288	CT-200783	LSM-43273	NA	10uM	SNU1040	6h	LINCSCP_53654
LINCSCP_168445	-0.3050768998	1.283094979e-07	288	Amineptine	LSM-45457	NA	10uM	YAPC	24h	LINCSCP_168445
LINCSCP_284622	-0.3050644529	1.284681368e-07	288	KN 62	LSM-1824	CAMK2A|P2RX7	10uM	SKB	24h	LINCSCP_284622
LINCSCP_88218	-0.3050597252	1.28528441e-07	288	AS-605240	LSM-42784	PIK3CG	3.33uM	HA1E	24h	LINCSCP_88218
LINCSCP_24839	0.3050555264	1.285820234e-07	288	NVP-AEW541	LSM-44953	IGF1R	0.5uM	HS578T	24h	LINCSCP_24839
LINCSCP_123337	-0.3050381398	1.288041236e-07	288	betaescin	LSM-45898	NA	10uM	HT29	24h	LINCSCP_123337
LINCSCP_95543	-0.3050323426	1.288782609e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95543
LINCSCP_72139	-0.305029112	1.289195928e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_72139
LINCSCP_63362	0.3050214908	1.29017148e-07	288	BRD-K32755775	LSM-10414	NA	5uM	VCAP	24h	LINCSCP_63362
LINCSCP_164563	-0.3050141222	1.291115383e-07	288	GSK-461364	LSM-1013	PLK1	10uM	SKL.C	24h	LINCSCP_164563
LINCSCP_34172	0.3050138548	1.291149646e-07	288	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	MCF7	6h	LINCSCP_34172
LINCSCP_45625	-0.3050092009	1.291746162e-07	288	MLS002264463	LSM-3956	NA	10uM	PC3	6h	LINCSCP_45625
LINCSCP_46897	-0.3049993254	1.293012815e-07	288	MLS001176107	LSM-4837	NA	10uM	PC3	6h	LINCSCP_46897
LINCSCP_36347	-0.3049949237	1.293577781e-07	288	Auranofin	LSM-43136	NA	10uM	MCF7	6h	LINCSCP_36347
LINCSCP_139096	0.3049644065	1.297501212e-07	288	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	MCF7	24h	LINCSCP_139096
LINCSCP_34961	-0.3049459687	1.299877212e-07	288	CHEMBL2362627	LSM-12339	NA	5uM	MCF7	24h	LINCSCP_34961
LINCSCP_84732	0.3049313931	1.301758467e-07	288	Rabusertib	LSM-36359	CHEK1	0.12uM	ASC	24h	LINCSCP_84732
LINCSCP_166283	-0.3049295274	1.301999459e-07	288	WHI-P97	LSM-1033	JAK3	1.11uM	SKL	24h	LINCSCP_166283
LINCSCP_122452	-0.3049155383	1.303807805e-07	288	Apilimod	LSM-45286	NA	10uM	HT29	24h	LINCSCP_122452
LINCSCP_75602	0.3048843711	1.307845417e-07	288	Indoprofen	LSM-1564	PTGS1|PTGS2	10uM	A375	24h	LINCSCP_75602
LINCSCP_547	0.3048789675	1.30854666e-07	288	Mesulergine	LSM-4045	HTR2A|HTR2C|HTR7	10uM	A375	6h	LINCSCP_547
LINCSCP_60564	0.3048655	1.310295953e-07	288	BRD-K46807184	LSM-7444	NA	5uM	VCAP	24h	LINCSCP_60564
LINCSCP_116020	-0.3048639443	1.31049817e-07	288	TAE-684	LSM-1024	ALK	10uM	HS578T	3h	LINCSCP_116020
LINCSCP_19287	0.3048572333	1.311370841e-07	288	3-Aminobenzamide	LSM-4525	NA	40uM	HCC515	24h	LINCSCP_19287
LINCSCP_89207	-0.304855889	1.311545704e-07	288	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	HA1E	24h	LINCSCP_89207
LINCSCP_37131	-0.3048362047	1.314108904e-07	288	SA-1462738	LSM-39545	NA	1uM	MCF7	6h	LINCSCP_37131
LINCSCP_131844	-0.3048328788	1.314542466e-07	288	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	MCF7	24h	LINCSCP_131844
LINCSCP_105475	-0.3048231703	1.31580884e-07	288	GSK256066	LSM-45984	NA	0.12uM	HELA	24h	LINCSCP_105475
LINCSCP_30971	-0.3048227853	1.315859076e-07	288	CHEMBL1394132	LSM-3090	NA	10uM	MCF7	24h	LINCSCP_30971
LINCSCP_89738	-0.3048104479	1.317470114e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_89738
LINCSCP_20667	0.3048049258	1.31819182e-07	288	MLS004683634	LSM-6156	NA	10uM	HCC515	6h	LINCSCP_20667
LINCSCP_1601	-0.3047972261	1.319198744e-07	288	MLS002264468	LSM-3473	NA	10uM	A375	6h	LINCSCP_1601
LINCSCP_72304	-0.304790534	1.320074515e-07	288	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_72304
LINCSCP_17629	-0.3047898999	1.320157519e-07	288	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	HCC15	6h	LINCSCP_17629
LINCSCP_86861	0.3047622446	1.323782797e-07	288	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.04uM	CD34	24h	LINCSCP_86861
LINCSCP_178790	-0.3047572399	1.324439875e-07	288	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	A375	6h	LINCSCP_178790
LINCSCP_121495	-0.3047483363	1.325609624e-07	288	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	1.11uM	HT29	24h	LINCSCP_121495
LINCSCP_136444	-0.3047441305	1.32616252e-07	288	BRD-K01335708	LSM-45797	NA	0.37uM	MCF7	24h	LINCSCP_136444
LINCSCP_6472	-0.3047427051	1.326349954e-07	288	WYE 354	LSM-5840	MTOR	10uM	A549	24h	LINCSCP_6472
LINCSCP_1207	-0.3047259017	1.328561466e-07	288	BRD-K71746704	LSM-3609	NA	10uM	A375	24h	LINCSCP_1207
LINCSCP_115887	-0.3047224265	1.329019293e-07	288	936890-98-1	LSM-42786	MTOR	0.04uM	HS578T	3h	LINCSCP_115887
LINCSCP_139392	-0.3047165982	1.329787448e-07	288	L-Sulforaphane	LSM-4919	NFE2L2	10uM	MCF7	24h	LINCSCP_139392
LINCSCP_20149	0.3047074801	1.330990034e-07	288	FPA1_000112	LSM-36718	NA	10uM	HCC515	6h	LINCSCP_20149
LINCSCP_108707	-0.3046865975	1.333748215e-07	288	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	10uM	HELA	24h	LINCSCP_108707
LINCSCP_288806	-0.3046851744	1.333936379e-07	288	MRE-269	LSM-45331	PTGIR	10uM	U937	24h	LINCSCP_288806
LINCSCP_37145	-0.304671783	1.335708241e-07	288	SA-89705	LSM-40176	NA	3uM	MCF7	6h	LINCSCP_37145
LINCSCP_90182	-0.3046683937	1.336157054e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90182
LINCSCP_4582	-0.304667254	1.336308002e-07	288	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	A549	24h	LINCSCP_4582
LINCSCP_102083	-0.3046440544	1.339384326e-07	288	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	HELA	24h	LINCSCP_102083
LINCSCP_73852	0.3046371201	1.340305152e-07	288	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	0.12uM	A375	24h	LINCSCP_73852
LINCSCP_48790	-0.3046266489	1.341696805e-07	288	CHEMBL2362330	LSM-7503	NA	10uM	PC3	24h	LINCSCP_48790
LINCSCP_74301	-0.3046227562	1.342214512e-07	288	Dapivirine (TMC120)	LSM-45463	NA	0.12uM	A375	24h	LINCSCP_74301
LINCSCP_164130	0.3046120998	1.343632744e-07	288	Gefitinib	LSM-1098	EGFR	0.12uM	SKBR3	3h	LINCSCP_164130
LINCSCP_101961	0.3045966137	1.345696299e-07	288	VGX-1027	LSM-45622	NA	0.04uM	HELA	24h	LINCSCP_101961
LINCSCP_4506	-0.3045965629	1.345703081e-07	288	Tamatinib	LSM-1040	SYK	10uM	A549	24h	LINCSCP_4506
LINCSCP_154507	-0.3045916383	1.34635993e-07	288	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	3.33uM	PC3	24h	LINCSCP_154507
LINCSCP_71316	0.3045741137	1.348699925e-07	288	MK-2866 (GTx-024)	LSM-45447	AR	0.37uM	A375	24h	LINCSCP_71316
LINCSCP_272591	-0.3045553906	1.351204263e-07	288	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	PC3	24h	LINCSCP_272591
LINCSCP_46317	-0.3045550923	1.351244199e-07	288	ZINC27645180	LSM-5250	NFKB1|TNF	10uM	PC3	6h	LINCSCP_46317
LINCSCP_249933	-0.3045547349	1.351292046e-07	288	BRD-K11977286	LSM-9151	NA	10uM	MCF7	24h	LINCSCP_249933
LINCSCP_48250	0.3045365364	1.353730666e-07	288	BRD-K75416754	LSM-13045	NA	5uM	PC3	24h	LINCSCP_48250
LINCSCP_11853	0.3045259761	1.355147682e-07	288	HG6-64-1	LSM-43248	NA	1uM	BT20	24h	LINCSCP_11853
LINCSCP_239070	-0.3045244728	1.355349527e-07	288	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	MCF7	6h	LINCSCP_239070
LINCSCP_43777	-0.3045121745	1.357001805e-07	288	CHEMBL607856	LSM-3321	NA	10uM	OV7	6h	LINCSCP_43777
LINCSCP_25862	-0.3045089044	1.357441461e-07	288	MLS000583956	LSM-1515	NA	10uM	HT29	24h	LINCSCP_25862
LINCSCP_39645	-0.3045072159	1.357668538e-07	288	SAR245409	LSM-1174	NA	0.5uM	MDAMB231	6h	LINCSCP_39645
LINCSCP_36471	0.3045068408	1.357718992e-07	288	Tamatinib	LSM-1040	SYK	0.1uM	MCF7	24h	LINCSCP_36471
LINCSCP_256184	-0.304499103	1.358760087e-07	288	CHIR-99021	LSM-1181	NA	0.5uM	MDAMB231	6h	LINCSCP_256184
LINCSCP_79454	-0.3044892278	1.360089874e-07	288	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.37uM	A375	24h	LINCSCP_79454
LINCSCP_143088	-0.304488059	1.360247345e-07	288	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_143088
LINCSCP_69663	-0.3044661211	1.363206318e-07	288	rifampicin	NA	NA	3.33uM	A375	24h	LINCSCP_69663
LINCSCP_55564	-0.3044623393	1.36371702e-07	288	methiazole	LSM-46021	NA	10uM	U937	6h	LINCSCP_55564
LINCSCP_92150	-0.3044538672	1.364861806e-07	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92150
LINCSCP_6417	-0.3044525636	1.365038033e-07	288	TAE-684	LSM-1024	ALK	10uM	A549	24h	LINCSCP_6417
LINCSCP_7463	0.3044372211	1.367113773e-07	288	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	A549	6h	LINCSCP_7463
LINCSCP_71145	-0.3044358402	1.367300755e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_71145
LINCSCP_381	-0.3044260204	1.368631079e-07	288	SB258585	LSM-3812	HTR6	10uM	A375	24h	LINCSCP_381
LINCSCP_61743	0.3044067398	1.371246709e-07	288	BRD-K19677752	LSM-9619	NA	5uM	VCAP	24h	LINCSCP_61743
LINCSCP_19279	-0.3043846805	1.374245215e-07	288	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	HCC515	24h	LINCSCP_19279
LINCSCP_24225	-0.3043715343	1.37603517e-07	288	SCHEMBL618594	LSM-1070	NA	10uM	HS578T	24h	LINCSCP_24225
LINCSCP_73447	0.3043618001	1.377361997e-07	288	IN1549	LSM-4488	NA	1.11uM	A375	24h	LINCSCP_73447
LINCSCP_52725	-0.3043528456	1.378583631e-07	288	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	SKB	24h	LINCSCP_52725
LINCSCP_39797	-0.3043516428	1.378747809e-07	288	AZD-8055	LSM-1007	MTOR	10uM	MDST8	6h	LINCSCP_39797
LINCSCP_178824	-0.3043512225	1.378805177e-07	288	Lomerizine	LSM-5717	NA	10uM	A375	6h	LINCSCP_178824
LINCSCP_209530	-0.3043287059	1.381882136e-07	288	FGIN1-27	LSM-2201	TSPO	10uM	HA1E	24h	LINCSCP_209530
LINCSCP_73072	0.3043284897	1.38191171e-07	288	Butaclamol (+)	LSM-45722	NA	0.37uM	A375	24h	LINCSCP_73072
LINCSCP_97156	-0.3043231459	1.382642949e-07	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_97156
LINCSCP_93839	-0.3043071289	1.384836892e-07	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93839
LINCSCP_103889	0.3043003764	1.385762837e-07	288	3-N-Propylxanthine	LSM-45973	NA	10uM	HELA	24h	LINCSCP_103889
LINCSCP_31735	-0.3042908065	1.387076136e-07	288	Rimcazole	LSM-5777	SIGMAR1	10uM	MCF7	6h	LINCSCP_31735
LINCSCP_70603	-0.3042825809	1.388205905e-07	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	A375	24h	LINCSCP_70603
LINCSCP_160486	0.3042740644	1.389376562e-07	288	PF-04217903	LSM-1166	MET	1.11uM	PC3	24h	LINCSCP_160486
LINCSCP_120435	-0.3042694971	1.390004763e-07	288	Halofantrine	LSM-5072	NA	0.12uM	HT29	24h	LINCSCP_120435
LINCSCP_165376	-0.3042643641	1.39071109e-07	288	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	SKL	24h	LINCSCP_165376
LINCSCP_71234	-0.3042540977	1.392124856e-07	288	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_71234
LINCSCP_266372	-0.3042489522	1.392833952e-07	288	Biperiden	LSM-1235	CHRM1	10uM	PC3	6h	LINCSCP_266372
LINCSCP_139629	-0.3042414322	1.393870901e-07	288	Epirubicin HCl	LSM-45684	NA	0.37uM	MCF7	24h	LINCSCP_139629
LINCSCP_4345	-0.3042376112	1.394398066e-07	288	MK-212	LSM-2443	HTR2C	10uM	A549	6h	LINCSCP_4345
LINCSCP_16042	-0.3042253749	1.39608756e-07	288	MLS000862515	LSM-3487	NA	10uM	HA1E	6h	LINCSCP_16042
LINCSCP_113894	-0.3042180934	1.397093868e-07	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HME1	24h	LINCSCP_113894
LINCSCP_16995	0.3042146385	1.397571577e-07	288	Marbofloxacin	LSM-5799	NA	10uM	HA1E	6h	LINCSCP_16995
LINCSCP_114601	-0.3041825813	1.402011654e-07	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HME1	24h	LINCSCP_114601
LINCSCP_134212	0.3041724552	1.403416988e-07	288	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	MCF7	24h	LINCSCP_134212
LINCSCP_81620	-0.3041594519	1.405223615e-07	288	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	A549	24h	LINCSCP_81620
LINCSCP_160309	-0.3041482476	1.406782092e-07	288	SB743921	LSM-45775	NA	0.04uM	PC3	24h	LINCSCP_160309
LINCSCP_163853	-0.304145133	1.407215612e-07	288	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	SKBR3	3h	LINCSCP_163853
LINCSCP_78705	-0.3041420918	1.407639045e-07	288	METERGOLINE	LSM-3265	HTR1A|HTR2A	0.04uM	A375	24h	LINCSCP_78705
LINCSCP_96896	-0.3041415498	1.40771452e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_96896
LINCSCP_257477	-0.3041399488	1.407937497e-07	288	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	NCIH508	6h	LINCSCP_257477
LINCSCP_136250	-0.3041346926	1.408669767e-07	288	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_136250
LINCSCP_93051	-0.3041302235	1.409292669e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_93051
LINCSCP_140088	-0.3041241436	1.410140515e-07	288	AZD-1775	LSM-1153	WEE1	3.33uM	MCF7	24h	LINCSCP_140088
LINCSCP_31428	-0.3041237601	1.410194006e-07	288	Triazolothiadiazine, 28	LSM-4184	NA	10uM	MCF7	24h	LINCSCP_31428
LINCSCP_46126	-0.304123355	1.410250511e-07	288	Mevastatin	LSM-4123	HMGCR	10uM	PC3	24h	LINCSCP_46126
LINCSCP_96979	-0.304118085	1.410985863e-07	288	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_96979
LINCSCP_2352	-0.3041053947	1.412758137e-07	288	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	10uM	A375	6h	LINCSCP_2352
LINCSCP_72099	-0.3040995963	1.413568611e-07	288	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	0.12uM	A375	24h	LINCSCP_72099
LINCSCP_9749	-0.3040936597	1.414398884e-07	288	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	A549	24h	LINCSCP_9749
LINCSCP_169299	0.3040744948	1.417082406e-07	288	Lorglumide	LSM-4389	CCKAR|CCKBR	0.37uM	YAPC	24h	LINCSCP_169299
LINCSCP_69057	-0.3040598631	1.419134485e-07	288	CHEMBL1083527	LSM-1122	NA	10uM	A375	24h	LINCSCP_69057
LINCSCP_138941	-0.3040488044	1.420687343e-07	288	Reboxetine mesylate	LSM-45556	NA	0.04uM	MCF7	24h	LINCSCP_138941
LINCSCP_96073	-0.3040355627	1.422548892e-07	288	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96073
LINCSCP_154619	0.3040337599	1.42280252e-07	288	Eplerenone	LSM-42771	NR3C2	0.04uM	PC3	24h	LINCSCP_154619
LINCSCP_5016	-0.3040248065	1.424062754e-07	288	CHEMBL1773273	LSM-3866	NA	10uM	A549	24h	LINCSCP_5016
LINCSCP_102485	0.304008118	1.426414604e-07	288	TR-14035	LSM-45616	NA	1.11uM	HELA	24h	LINCSCP_102485
LINCSCP_145011	-0.3040046296	1.426906686e-07	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MDAMB231	3h	LINCSCP_145011
LINCSCP_77799	-0.3040040251	1.426991984e-07	288	Prosteride	LSM-1842	SRD5A1|SRD5A2	0.04uM	A375	24h	LINCSCP_77799
LINCSCP_125260	-0.3040012241	1.427387236e-07	288	BRD-A68202111	LSM-45833	NA	10uM	HT29	24h	LINCSCP_125260
