signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_24738	0.4994721437	0.00225267211	35	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.5uM	HS578T	24h	LINCSCP_24738
LINCSCP_82484	0.4994681122	0.002252886678	35	CGP 60474	LSM-1025	CDK1	10uM	A549	24h	LINCSCP_82484
LINCSCP_6717	0.4994431785	0.002254214151	35	WZ-3105	LSM-42711	CLK2|CSNK1E|FLT3|ULK1	10uM	A549	6h	LINCSCP_6717
LINCSCP_43260	0.4994335166	0.002254728736	35	N-(P-aminophenethyl)spiperone	LSM-37236	NA	10uM	NPC	24h	LINCSCP_43260
LINCSCP_170838	0.499427683	0.002255039478	35	Apilimod	LSM-45286	NA	1.11uM	YAPC	24h	LINCSCP_170838
LINCSCP_161198	0.4994194787	0.002255476562	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_161198
LINCSCP_30603	0.4994143507	0.002255749794	35	TGX-115	LSM-6262	NA	100uM	MCF7	24h	LINCSCP_30603
LINCSCP_113474	0.4994068058	0.002256151859	35	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	HME1	3h	LINCSCP_113474
LINCSCP_73890	0.4994051642	0.002256239348	35	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	10uM	A375	24h	LINCSCP_73890
LINCSCP_145837	0.4993799666	0.002257582617	35	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	MDAMB231	3h	LINCSCP_145837
LINCSCP_165915	0.4993699125	0.002258118791	35	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	SKL	24h	LINCSCP_165915
LINCSCP_69332	0.4992905154	0.002262356845	35	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	A375	24h	LINCSCP_69332
LINCSCP_52231	0.4992886126	0.002262458495	35	BSPBIO_000981	LSM-43126	ACTA1	10uM	SKB	24h	LINCSCP_52231
LINCSCP_9939	0.499282953	0.002262760873	35	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	24h	LINCSCP_9939
LINCSCP_40129	0.4992794868	0.002262946075	35	MLN 2238	LSM-4944	PSMB1	10uM	NCIH2073	6h	LINCSCP_40129
LINCSCP_9702	0.4992651204	0.002263713844	35	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	3uM	A549	24h	LINCSCP_9702
LINCSCP_112919	0.4992517526	0.002264428447	35	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HEPG2	24h	LINCSCP_112919
LINCSCP_142199	0.4992426853	0.002264913266	35	Falnidamol	LSM-3584	EGFR	10uM	MCF7	24h	LINCSCP_142199
LINCSCP_19576	0.4992386373	0.002265129743	35	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	HCC515	6h	LINCSCP_19576
LINCSCP_25398	-0.4992202825	0.002266111519	35	MLS000564806	LSM-4368	NA	10uM	HT29	24h	LINCSCP_25398
LINCSCP_25624	0.4992045797	0.002266951743	35	PF750	LSM-6277	FAAH	80uM	HT29	24h	LINCSCP_25624
LINCSCP_28721	0.4991858854	0.002267952388	35	BRD-K03113036-001-01-9	LSM-6817	NA	10uM	HUH7	24h	LINCSCP_28721
LINCSCP_152933	0.4991847455	0.002268013414	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_152933
LINCSCP_67304	0.4991567295	0.002269513777	35	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67304
LINCSCP_4213	0.499156649	0.002269518085	35	N-Benzylquinazolin-4-amine	LSM-2968	NA	10uM	A549	24h	LINCSCP_4213
LINCSCP_25234	0.4991478645	0.002269988708	35	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	HT29	24h	LINCSCP_25234
LINCSCP_48092	0.4991318836	0.002270845088	35	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	20uM	PC3	24h	LINCSCP_48092
LINCSCP_2137	0.4991279946	0.002271053535	35	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	A375	6h	LINCSCP_2137
LINCSCP_45309	0.4991144385	0.002271780255	35	MLS001065861	LSM-2986	NA	10uM	PC3	24h	LINCSCP_45309
LINCSCP_76435	0.499101662	0.002272465368	35	BIIB 021	LSM-5627	HSP90AA1	1.11uM	A375	24h	LINCSCP_76435
LINCSCP_221751	0.4990854815	0.002273333278	35	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	HEPG2	24h	LINCSCP_221751
LINCSCP_14718	-0.4990779283	0.00227373852	35	Cycloheximide	LSM-2791	RPL3	10uM	HA1E	24h	LINCSCP_14718
LINCSCP_42341	0.4990689	0.002274222992	35	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	NPC	24h	LINCSCP_42341
LINCSCP_4978	-0.4990517171	0.002275145297	35	ML175	LSM-3291	NA	10uM	A549	24h	LINCSCP_4978
LINCSCP_145006	0.4990229465	0.002276690307	35	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	MDAMB231	3h	LINCSCP_145006
LINCSCP_28936	0.499019702	0.002276864602	35	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	HUH7	6h	LINCSCP_28936
LINCSCP_169350	0.4990130529	0.002277221818	35	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	YAPC	24h	LINCSCP_169350
LINCSCP_26344	0.4990121603	0.002277269778	35	Triptolide	LSM-5518	NA	10uM	HT29	6h	LINCSCP_26344
LINCSCP_161425	0.498996585	0.002278106757	35	Genz-644282	LSM-45838	NA	0.04uM	PC3	24h	LINCSCP_161425
LINCSCP_57568	0.4989554412	0.002280319016	35	CHEMBL2141722	LSM-3674	NA	10uM	VCAP	24h	LINCSCP_57568
LINCSCP_127612	0.4989299585	0.002281690136	35	EMD-1214063	LSM-45557	MET	10uM	HT29	24h	LINCSCP_127612
LINCSCP_156526	0.4989045257	0.002283059288	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156526
LINCSCP_85238	0.4989043915	0.002283066517	35	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	BT20	24h	LINCSCP_85238
LINCSCP_13683	0.4988862291	0.002284044715	35	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	LSM-42866	EGFR	10uM	HA1E	24h	LINCSCP_13683
LINCSCP_147568	0.4988714463	0.002284841163	35	Rebastinib	LSM-6708	ABL1	1.11uM	NPC.CAS9	24h	LINCSCP_147568
LINCSCP_142895	0.4988417273	0.002286443058	35	Alisertib	LSM-37184	AURKA	10uM	MCF7	24h	LINCSCP_142895
LINCSCP_117357	0.4988242663	0.002287384687	35	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HT29	24h	LINCSCP_117357
LINCSCP_33602	0.4988235259	0.002287424622	35	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_33602
LINCSCP_20379	0.4988058574	0.002288377803	35	MLS000583957	LSM-1763	NA	10uM	HCC515	6h	LINCSCP_20379
LINCSCP_20905	0.4987918681	0.002289132744	35	AC1OCDAW	LSM-1622	TOP2A	10uM	HCC515	24h	LINCSCP_20905
LINCSCP_39186	-0.49878709	0.002289390648	35	WH-4-025	LSM-45317	NA	0.1uM	MDAMB231	6h	LINCSCP_39186
LINCSCP_26551	0.4987642866	0.002290621831	35	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	HT29	6h	LINCSCP_26551
LINCSCP_145352	0.4987224282	0.002292883321	35	BI-2536	LSM-1041	PLK1	10uM	MDAMB231	24h	LINCSCP_145352
LINCSCP_44563	0.4987004041	0.002294074004	35	AC1L1JM9	LSM-2056	NA	10uM	PC3	24h	LINCSCP_44563
LINCSCP_889	0.4986945147	0.002294392489	35	AC1MSUFC	LSM-6191	HMGCR	40uM	A375	6h	LINCSCP_889
LINCSCP_104150	0.4986643444	0.002296024653	35	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	HELA	24h	LINCSCP_104150
LINCSCP_157079	0.4986575069	0.002296394691	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157079
LINCSCP_56873	0.4986385256	0.00229742221	35	Quiflapon	LSM-6242	ALOX5AP	80uM	VCAP	24h	LINCSCP_56873
LINCSCP_11748	0.4986383368	0.002297432434	35	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	BT20	24h	LINCSCP_11748
LINCSCP_44918	0.4986370145	0.00229750403	35	CHEMBL1434137	LSM-6234	RARG	40uM	PC3	24h	LINCSCP_44918
LINCSCP_74497	0.498616892	0.002298593799	35	Swainsonine	LSM-45602	NA	0.43uM	A375	24h	LINCSCP_74497
LINCSCP_120025	0.4985783206	0.002300683959	35	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HT29	24h	LINCSCP_120025
LINCSCP_155226	0.498557212	0.002301828526	35	AC1MJ3VH	LSM-1731	TOP2A	0.37uM	PC3	24h	LINCSCP_155226
LINCSCP_83510	-0.4985479983	0.002302328273	35	BIX01294	LSM-4571	EHMT2	1.11uM	ASC.C	24h	LINCSCP_83510
LINCSCP_157451	0.498541203	0.002302696912	35	Fidaxomicin	LSM-45998	NA	10uM	PC3	24h	LINCSCP_157451
LINCSCP_13422	0.4985410391	0.002302705802	35	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	H1299	6h	LINCSCP_13422
LINCSCP_112984	-0.4985345484	0.002303057962	35	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	HME1	24h	LINCSCP_112984
LINCSCP_27776	0.4985274462	0.002303443356	35	BRD-K73008154	LSM-41235	NA	5uM	HT29	24h	LINCSCP_27776
LINCSCP_192378	0.4985266034	0.002303489093	35	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	A549	6h	LINCSCP_192378
LINCSCP_61069	0.4985073296	0.002304535261	35	BRD-K66960754	LSM-12507	NA	5uM	VCAP	24h	LINCSCP_61069
LINCSCP_25254	0.4985043841	0.002304695179	35	4-Hydroxytamoxifen	LSM-42848	ESR1|ESR2	10uM	HT29	24h	LINCSCP_25254
LINCSCP_153739	0.4984848864	0.002305753985	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_153739
LINCSCP_35279	0.4984667598	0.002306738722	35	BRD-K08251038	LSM-37720	NA	10uM	MCF7	24h	LINCSCP_35279
LINCSCP_55202	0.4984454387	0.002307897469	35	TL_HRAS26	LSM-2013	NA	10uM	TYKNU	6h	LINCSCP_55202
LINCSCP_24508	0.4984230709	0.002309113643	35	WH-4-025	LSM-45317	NA	1uM	HS578T	6h	LINCSCP_24508
LINCSCP_145719	0.4983705237	0.002311972928	35	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	MDAMB231	3h	LINCSCP_145719
LINCSCP_154732	0.4983063167	0.002315470865	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154732
LINCSCP_52238	-0.4982746484	0.00231719782	35	SPOX1_000651	LSM-4624	NA	10uM	SKB	24h	LINCSCP_52238
LINCSCP_54341	0.4982729556	0.002317290168	35	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	SW620	6h	LINCSCP_54341
LINCSCP_1039	0.498268889	0.002317512017	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	A375	6h	LINCSCP_1039
LINCSCP_155361	0.4982299462	0.00231963747	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_155361
LINCSCP_39045	0.4982147752	0.002320465942	35	ZSTK 474	LSM-1053	PIK3CG	1uM	MDAMB231	24h	LINCSCP_39045
LINCSCP_153379	0.4981985691	0.002321351225	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_153379
LINCSCP_2169	0.4981969264	0.002321440981	35	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	A375	6h	LINCSCP_2169
LINCSCP_45244	0.4981946037	0.002321567891	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	PC3	6h	LINCSCP_45244
LINCSCP_13530	0.4981884555	0.002321903847	35	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	H1299	6h	LINCSCP_13530
LINCSCP_13537	0.4981667128	0.002323092288	35	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	H1299	6h	LINCSCP_13537
LINCSCP_25301	0.4981041666	0.002326513988	35	Thapsigargin	LSM-43008	ATP2A1	10uM	HT29	24h	LINCSCP_25301
LINCSCP_161035	0.4980669571	0.002328551678	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_161035
LINCSCP_73091	0.4980589691	0.002328989326	35	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	0.12uM	A375	24h	LINCSCP_73091
LINCSCP_157439	0.4980444964	0.002329782445	35	Clofazimine	LSM-5669	NA	10uM	PC3	24h	LINCSCP_157439
LINCSCP_70013	0.498043765	0.002329822531	35	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	A375	24h	LINCSCP_70013
LINCSCP_73086	0.4980196813	0.002331142877	35	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	0.04uM	A375	24h	LINCSCP_73086
LINCSCP_156441	0.4979866443	0.002332955141	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_156441
LINCSCP_20247	0.4979804403	0.002333295599	35	CHEMDIV3_001301	LSM-4581	NA	10uM	HCC515	6h	LINCSCP_20247
LINCSCP_32167	0.497970006	0.002333868305	35	BRD-K35638681	LSM-39222	NA	10uM	MCF7	24h	LINCSCP_32167
LINCSCP_67995	0.4979632095	0.002334241411	35	Radicicol	LSM-43303	NA	5uM	PC3	6h	LINCSCP_67995
LINCSCP_18017	0.4979617592	0.002334321037	35	RS-17053	LSM-3721	ADRA1A	10uM	HCC515	24h	LINCSCP_18017
LINCSCP_156887	0.4979434087	0.002335328705	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156887
LINCSCP_235471	0.4978883603	0.002338353825	35	EX-8678	LSM-1147	NA	0.1uM	MCF10A	6h	LINCSCP_235471
LINCSCP_99895	0.4978874012	0.002338406562	35	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HCC515	24h	LINCSCP_99895
LINCSCP_47398	0.4978789774	0.002338869794	35	Mitoxantrone	LSM-2481	TOP2A	10uM	PC3	6h	LINCSCP_47398
LINCSCP_148568	0.497873298	0.002339182153	35	Allitinib	LSM-1225	NA	10uM	NPC	24h	LINCSCP_148568
LINCSCP_56966	0.4978246525	0.002341859085	35	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	VCAP	24h	LINCSCP_56966
LINCSCP_78649	0.4978242189	0.002341882955	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_78649
LINCSCP_49267	0.497822747	0.002341963998	35	Tubastatin A	LSM-4806	HDAC6	3uM	PC3	6h	LINCSCP_49267
LINCSCP_1059	0.4978194008	0.00234214824	35	Parthenolide	LSM-43090	NA	10uM	A375	6h	LINCSCP_1059
LINCSCP_85283	0.4977923737	0.00234363684	35	Pelitinib	LSM-42796	EGFR	0.04uM	BT20	24h	LINCSCP_85283
LINCSCP_26721	-0.4977880075	0.002343877398	35	MLN-8054	LSM-1066	AURKA	10uM	HT29	6h	LINCSCP_26721
LINCSCP_48514	0.4977728151	0.002344714604	35	MLS003128748	LSM-10166	NA	10uM	PC3	24h	LINCSCP_48514
LINCSCP_5659	-0.497758668	0.002345494439	35	Cefdinir	LSM-5216	NA	10uM	A549	6h	LINCSCP_5659
LINCSCP_72507	-0.4977359321	0.002346748192	35	BDBM52947	LSM-4323	NA	3.33uM	A375	24h	LINCSCP_72507
LINCSCP_144983	0.4977326801	0.002346927569	35	Mitoxantrone	LSM-2481	TOP2A	1.11uM	MDAMB231	3h	LINCSCP_144983
LINCSCP_25221	0.4977264762	0.002347269807	35	Fluoxetine	LSM-1449	SLC6A4	10uM	HT29	24h	LINCSCP_25221
LINCSCP_133820	0.4977187258	0.002347697411	35	Pracinostat	LSM-43290	NA	0.37uM	MCF7	24h	LINCSCP_133820
LINCSCP_52549	0.4976964072	0.002348929156	35	AC1L99UL	LSM-1831	NA	10uM	SKB	24h	LINCSCP_52549
LINCSCP_12170	0.4976888735	0.002349345061	35	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1uM	BT20	24h	LINCSCP_12170
LINCSCP_168819	0.4976699259	0.002350391372	35	Halofantrine	LSM-5072	NA	1.11uM	YAPC	24h	LINCSCP_168819
LINCSCP_170819	0.4976468487	0.002351666268	35	KW-2478	LSM-45404	NA	3.33uM	YAPC	24h	LINCSCP_170819
LINCSCP_96001	0.4976247797	0.002352886033	35	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	HA1E	24h	LINCSCP_96001
LINCSCP_130587	-0.4976047081	0.002353995879	35	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	MCF10A	24h	LINCSCP_130587
LINCSCP_130964	-0.4975904794	0.002354782924	35	CP466722	LSM-1009	ATM	0.37uM	MCF10A	3h	LINCSCP_130964
LINCSCP_44641	0.4975590502	0.002356522205	35	AG-957	LSM-2807	ABL1|EGFR	10uM	PC3	6h	LINCSCP_44641
LINCSCP_153540	0.4975400983	0.002357571539	35	Vanoxerine	LSM-2703	SLC6A3	10uM	PC3	24h	LINCSCP_153540
LINCSCP_155807	0.4975293632	0.002358166105	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_155807
LINCSCP_88029	-0.4975230085	0.002358518121	35	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	HA1E	24h	LINCSCP_88029
LINCSCP_85862	-0.497519569	0.00235870867	35	BMS-345541	LSM-1028	IKBKB	1.11uM	BT20	24h	LINCSCP_85862
LINCSCP_157244	0.4975084642	0.002359323973	35	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_157244
LINCSCP_143934	-0.4975046657	0.002359534476	35	Ingenol Mebutate	LSM-45681	NA	3.33uM	MCF7	24h	LINCSCP_143934
LINCSCP_56792	0.4974925404	0.002360206532	35	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	VCAP	24h	LINCSCP_56792
LINCSCP_5640	0.4974773659	0.002361047832	35	VU0366968-1	LSM-2285	NA	10uM	A549	6h	LINCSCP_5640
LINCSCP_151454	0.4974545551	0.002362312991	35	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	PC3	24h	LINCSCP_151454
LINCSCP_172679	0.4974491178	0.00236261465	35	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	0.12uM	YAPC	24h	LINCSCP_172679
LINCSCP_740	0.4974352632	0.002363383445	35	AZD-1775	LSM-1153	WEE1	10uM	A375	24h	LINCSCP_740
LINCSCP_66936	0.4974231064	0.002364058209	35	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HCC515	6h	LINCSCP_66936
LINCSCP_139443	0.4974107994	0.002364741483	35	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	MCF7	24h	LINCSCP_139443
LINCSCP_117356	0.4973960463	0.00236556079	35	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	HT29	24h	LINCSCP_117356
LINCSCP_66882	0.4973807023	0.002366413169	35	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HCC515	6h	LINCSCP_66882
LINCSCP_189901	0.4973341566	0.00236900049	35	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	A549	24h	LINCSCP_189901
LINCSCP_178107	0.4973325871	0.002369087776	35	Salmeterol	LSM-1240	ADRB2	10uM	A375	6h	LINCSCP_178107
LINCSCP_53571	0.4973139826	0.002370122667	35	BMS-536924	LSM-1210	IGF1R	10uM	SNGM	6h	LINCSCP_53571
LINCSCP_82108	0.4972975808	0.002371035353	35	C30H33N3O5S	LSM-1156	ATM	10uM	A549	24h	LINCSCP_82108
LINCSCP_47420	0.4972695406	0.002372596376	35	Heliomycin	LSM-5729	NA	10uM	PC3	6h	LINCSCP_47420
LINCSCP_87598	0.497263598	0.002372927321	35	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HA1E	24h	LINCSCP_87598
LINCSCP_30253	0.4972498129	0.002373695172	35	Kolestevan	LSM-1830	HMGCR	10uM	MCF7	24h	LINCSCP_30253
LINCSCP_155364	0.4972244734	0.002375107183	35	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_155364
LINCSCP_132095	-0.4972182654	0.002375453232	35	SB590885	LSM-42746	NA	0.04uM	MCF7	24h	LINCSCP_132095
LINCSCP_29866	-0.4971909128	0.002376978438	35	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	MCF10A	24h	LINCSCP_29866
LINCSCP_17590	-0.4971851412	0.002377300376	35	SCHEMBL3092652	LSM-6193	DPP4	10uM	HCC15	6h	LINCSCP_17590
LINCSCP_44516	0.4971519757	0.002379151083	35	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_44516
LINCSCP_82589	-0.4971395398	0.002379845355	35	Dabrafenib	LSM-6303	BRAF	0.04uM	A549	24h	LINCSCP_82589
LINCSCP_130791	0.4971368304	0.002379996639	35	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.12uM	MCF10A	3h	LINCSCP_130791
LINCSCP_113763	-0.4971307693	0.002380335105	35	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	1.11uM	HME1	24h	LINCSCP_113763
LINCSCP_50719	0.4971263015	0.002380584624	35	L-Sulforaphane	LSM-4919	NFE2L2	10uM	RKO	6h	LINCSCP_50719
LINCSCP_68149	0.4971129549	0.002381330135	35	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	6h	LINCSCP_68149
LINCSCP_245112	0.4970866633	0.00238279933	35	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	MCF7	6h	LINCSCP_245112
