signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_297286	0.5028266678	0.002438790882	34	BRD-K89941546	LSM-42172	NA	5uM	VCAP	6h	LINCSCP_297286
LINCSCP_41996	-0.5028110929	0.002439671663	34	MLS000589843	LSM-43120	NA	0.5uM	NOMO1	24h	LINCSCP_41996
LINCSCP_16299	0.5027878233	0.002440988101	34	CID 75060944	LSM-36674	NA	10uM	HA1E	6h	LINCSCP_16299
LINCSCP_5313	0.5027838558	0.002441212616	34	SR-03000001971	LSM-43027	NA	10uM	A549	6h	LINCSCP_5313
LINCSCP_163904	-0.5027426521	0.002443545356	34	BI-2536	LSM-1041	PLK1	10uM	SKBR3	3h	LINCSCP_163904
LINCSCP_3266	-0.5027326433	0.002444112293	34	BRD-K43714262	LSM-11094	NA	5uM	A375	24h	LINCSCP_3266
LINCSCP_50756	-0.5027278456	0.002444384096	34	PJ34	LSM-4937	NA	10uM	RKO	6h	LINCSCP_50756
LINCSCP_5034	-0.502692272	0.002446400248	34	CHEMBL566501	LSM-4112	NA	10uM	A549	24h	LINCSCP_5034
LINCSCP_16670	0.5026467665	0.002448981407	34	Dacinostat	LSM-43097	HDAC1	10uM	HA1E	6h	LINCSCP_16670
LINCSCP_99537	-0.5025748546	0.002453065222	34	CP466722	LSM-1009	ATM	0.37uM	HCC515	24h	LINCSCP_99537
LINCSCP_221476	-0.50253844	0.00245513544	34	Dropropizine	LSM-4385	NA	3uM	HEPG2	24h	LINCSCP_221476
LINCSCP_238410	0.5024859936	0.002458119756	34	MLS001065858	LSM-3606	NA	10uM	MCF7	24h	LINCSCP_238410
LINCSCP_135987	0.502471149	0.002458965019	34	Irinotecan	LSM-2167	TOP1	3.33uM	MCF7	24h	LINCSCP_135987
LINCSCP_173583	-0.5023964479	0.002463222403	34	TRAMIPROSATE	LSM-45751	NA	0.12uM	YAPC	24h	LINCSCP_173583
LINCSCP_70171	0.502390396	0.002463567599	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	A375	24h	LINCSCP_70171
LINCSCP_253734	-0.5023590579	0.002465355754	34	SA-1456734	LSM-40148	NA	1uM	MCF7	6h	LINCSCP_253734
LINCSCP_128837	0.5023485453	0.002465955856	34	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	HUVEC	24h	LINCSCP_128837
LINCSCP_65647	0.5023305427	0.002466983821	34	BRD-K47077178	LSM-15139	NA	10uM	VCAP	24h	LINCSCP_65647
LINCSCP_152345	-0.5023122139	0.002468030787	34	CHEMBL1950303	LSM-1058	NA	0.12uM	PC3	24h	LINCSCP_152345
LINCSCP_72136	-0.502305662	0.002468405138	34	Ondansetron	LSM-1375	HTR3A	0.04uM	A375	24h	LINCSCP_72136
LINCSCP_25283	0.5022996818	0.002468746866	34	E6 Berbamine	LSM-3111	CALM1	10uM	HT29	24h	LINCSCP_25283
LINCSCP_32409	0.5022570361	0.002471184968	34	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	MCF7	24h	LINCSCP_32409
LINCSCP_51406	0.5021471263	0.002477478302	34	Vemurafenib	LSM-1068	BRAF	10uM	SKBR3	24h	LINCSCP_51406
LINCSCP_31342	0.502114259	0.00247936296	34	SCHEMBL2560033	LSM-2383	NA	10uM	MCF7	24h	LINCSCP_31342
LINCSCP_75664	0.5021139692	0.002479379583	34	AP26113	LSM-45408	NA	1.11uM	A375	24h	LINCSCP_75664
LINCSCP_252344	-0.5021052491	0.00247987982	34	SA-1925246	LSM-41762	NA	3uM	MCF7	24h	LINCSCP_252344
LINCSCP_120534	-0.5020943894	0.002480502915	34	Esculin	LSM-45981	NA	3.33uM	HT29	24h	LINCSCP_120534
LINCSCP_62056	0.502088414	0.002480845824	34	BRD-K85025453	LSM-13621	NA	5uM	VCAP	24h	LINCSCP_62056
LINCSCP_75662	0.5020261247	0.002484422874	34	AP26113	LSM-45408	NA	10uM	A375	24h	LINCSCP_75662
LINCSCP_39451	0.5020134205	0.00248515298	34	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	MDAMB231	24h	LINCSCP_39451
LINCSCP_163762	0.502001528	0.002485836605	34	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	SKBR3	24h	LINCSCP_163762
LINCSCP_120408	-0.5019773377	0.002487227666	34	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	3.33uM	HT29	24h	LINCSCP_120408
LINCSCP_64305	-0.5019717011	0.002487551894	34	BRD-K66586010	LSM-40898	NA	5uM	VCAP	24h	LINCSCP_64305
LINCSCP_76009	-0.5019544112	0.002488546677	34	Primaquine	LSM-1649	NA	3.33uM	A375	24h	LINCSCP_76009
LINCSCP_25852	-0.5019505664	0.002488767934	34	Parthenolide	LSM-43090	NA	10uM	HT29	6h	LINCSCP_25852
LINCSCP_86151	-0.5019041388	0.002491441084	34	rifampicin	NA	NA	0.37uM	BT20	24h	LINCSCP_86151
LINCSCP_49086	-0.5018913304	0.00249217899	34	BRD-K11224669	LSM-37848	NA	10uM	PC3	6h	LINCSCP_49086
LINCSCP_122613	0.5018463169	0.002494773773	34	LGX818	LSM-45655	NA	0.04uM	HT29	24h	LINCSCP_122613
LINCSCP_168550	-0.501795484	0.002497706842	34	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.37uM	YAPC	24h	LINCSCP_168550
LINCSCP_104771	-0.5017640218	0.002499523722	34	Ciprofloxacin	LSM-5226	NA	10uM	HELA	24h	LINCSCP_104771
LINCSCP_124647	0.5017364659	0.002501115966	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HT29	24h	LINCSCP_124647
LINCSCP_53792	0.5017332173	0.002501303732	34	DG-041	LSM-43279	PTGER3	40uM	SNUC4	6h	LINCSCP_53792
LINCSCP_67344	0.5016692994	0.0025050007	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67344
LINCSCP_289968	0.5016654186	0.002505225315	34	Rhizocarpic-acid	LSM-42811	NA	10uM	VCAP	24h	LINCSCP_289968
LINCSCP_21398	-0.5015997922	0.002509026343	34	N-(Carboxycarbonyl)-d-phenylalanine	LSM-6270	NA	100uM	HEC108	6h	LINCSCP_21398
LINCSCP_105588	-0.5015815918	0.002510081379	34	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.37uM	HELA	24h	LINCSCP_105588
LINCSCP_5902	-0.5015380281	0.00251260825	34	Methyltestosterone	LSM-5902	AR	10uM	A549	6h	LINCSCP_5902
LINCSCP_36963	-0.5015286147	0.002513154555	34	MLS006011051	LSM-42801	BRAF	0.5uM	MCF7	6h	LINCSCP_36963
LINCSCP_143945	-0.5015056505	0.002514487717	34	AC1NWALF	LSM-1930	ATP1A1	10uM	MCF7	24h	LINCSCP_143945
LINCSCP_30433	0.5014989147	0.002514878868	34	SCHEMBL6851809	LSM-43061	MTOR	10uM	MCF7	24h	LINCSCP_30433
LINCSCP_54428	-0.5014426408	0.002518148833	34	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	SW948	6h	LINCSCP_54428
LINCSCP_108915	-0.5013933375	0.002521016781	34	Tacalcitol	LSM-45518	NA	0.12uM	HELA	24h	LINCSCP_108915
LINCSCP_67056	0.5013265835	0.002524904365	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	6h	LINCSCP_67056
LINCSCP_114176	0.5013193282	0.00252532721	34	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	HME1	24h	LINCSCP_114176
LINCSCP_17416	0.5013108228	0.002525822988	34	Enclomiphene	LSM-42850	ESR1	10uM	HA1E	24h	LINCSCP_17416
LINCSCP_291642	0.501310799	0.002525824376	34	NSC95397	LSM-3521	NA	10uM	VCAP	24h	LINCSCP_291642
LINCSCP_107307	0.5012947298	0.002526761283	34	Arglabin	LSM-45693	NA	10uM	HELA	24h	LINCSCP_107307
LINCSCP_52857	0.5012911857	0.002526967958	34	Amiodarone	LSM-2379	KCNH2	10uM	SKB	24h	LINCSCP_52857
LINCSCP_133457	-0.5012854298	0.002527303651	34	PHA-767491	LSM-6304	NA	0.37uM	MCF7	24h	LINCSCP_133457
LINCSCP_117111	0.5012722406	0.002528073012	34	HG-14-10-04	LSM-6345	NA	1.11uM	HT29	24h	LINCSCP_117111
LINCSCP_88165	0.5011387699	0.002535870157	34	THZ-2-98-01	LSM-44946	NA	3.33uM	HA1E	24h	LINCSCP_88165
LINCSCP_287716	0.5011159126	0.002537207541	34	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	SW948	6h	LINCSCP_287716
LINCSCP_176655	0.501090047	0.002538721684	34	Simvastatin	LSM-2492	HMGCR	10uM	A375	6h	LINCSCP_176655
LINCSCP_123959	0.5010400465	0.002541650878	34	paroxetine	LSM-45474	NA	10uM	HT29	24h	LINCSCP_123959
LINCSCP_31797	-0.5010307681	0.00254219476	34	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	MCF7	6h	LINCSCP_31797
LINCSCP_61848	-0.5010136119	0.002543200697	34	BRD-K92061784	LSM-14085	NA	5uM	VCAP	24h	LINCSCP_61848
LINCSCP_12943	0.5010014916	0.002543911565	34	PP-30	LSM-6238	RAF1	10uM	EFO27	6h	LINCSCP_12943
LINCSCP_177794	-0.5009624266	0.002546203939	34	KUC103670	LSM-2549	NA	10uM	A375	24h	LINCSCP_177794
LINCSCP_131421	0.5009582627	0.002546448387	34	EX-8678	LSM-1147	NA	3.33uM	MCF10A	24h	LINCSCP_131421
LINCSCP_39132	-0.5008306366	0.002553950795	34	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.5uM	MDAMB231	24h	LINCSCP_39132
LINCSCP_19911	-0.5008216024	0.002554482592	34	T6576678	LSM-3350	NA	10uM	HCC515	6h	LINCSCP_19911
LINCSCP_69402	0.5007921665	0.002556215999	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_69402
LINCSCP_16996	0.5007368465	0.00255947643	34	Vidarabine	LSM-5800	ADA	10uM	HA1E	6h	LINCSCP_16996
LINCSCP_32940	0.5006414039	0.0025651101	34	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_32940
LINCSCP_44534	-0.500639802	0.002565204748	34	GW-5074	LSM-42779	RAF1	10uM	PC3	24h	LINCSCP_44534
LINCSCP_173699	-0.5006204216	0.002566350065	34	Ercalcitriol	LSM-45788	NA	10uM	YAPC	24h	LINCSCP_173699
LINCSCP_52836	-0.5005924121	0.002568006116	34	396129-53-6	LSM-2120	TGFBR1	10uM	SKB	24h	LINCSCP_52836
LINCSCP_130467	0.5005834813	0.002568534346	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	MCF10A	24h	LINCSCP_130467
LINCSCP_74480	-0.5005762394	0.002568962745	34	NORGESTREL	LSM-45699	NA	0.12uM	A375	24h	LINCSCP_74480
LINCSCP_142561	0.5005637044	0.002569704417	34	Ibrutinib (PCI-32765)	LSM-45830	BTK	1.11uM	MCF7	24h	LINCSCP_142561
LINCSCP_44743	-0.5005596438	0.002569944717	34	FG7142	LSM-3376	NA	10uM	PC3	24h	LINCSCP_44743
LINCSCP_120153	-0.5005437322	0.002570886513	34	Pidotimod	LSM-5556	NA	0.37uM	HT29	24h	LINCSCP_120153
LINCSCP_58746	-0.500481333	0.002574582797	34	Sydowinin B	LSM-4927	NA	10uM	VCAP	6h	LINCSCP_58746
LINCSCP_128221	-0.5004647772	0.002575564273	34	SB525334	LSM-1121	TGFBR1	0.37uM	HUES3	24h	LINCSCP_128221
LINCSCP_116316	0.5004134161	0.002578611181	34	TGX 221	LSM-1172	PIK3CB	0.37uM	HT29	24h	LINCSCP_116316
LINCSCP_28776	-0.500404268	0.002579154204	34	LY 2183240	LSM-2839	FAAH	3uM	HUH7	24h	LINCSCP_28776
LINCSCP_15207	-0.500335711	0.002583226864	34	Blebbistatin	LSM-6195	MYH2	40uM	HA1E	24h	LINCSCP_15207
LINCSCP_138101	0.5002968438	0.002585538268	34	XL888	LSM-45553	NA	0.04uM	MCF7	24h	LINCSCP_138101
LINCSCP_54120	-0.5002893493	0.002585984164	34	Chaetocin	LSM-6198	SUV39H1	0.1uM	SW620	6h	LINCSCP_54120
LINCSCP_19666	-0.5002831575	0.00258635261	34	MLS002264423	LSM-1262	NA	10uM	HCC515	6h	LINCSCP_19666
LINCSCP_56815	0.5002733208	0.002586938039	34	BIBR-1532	LSM-43274	TERT	80uM	VCAP	24h	LINCSCP_56815
LINCSCP_26381	0.5002049804	0.002591008475	34	CHEMBL1290246	LSM-4524	NA	10uM	HT29	6h	LINCSCP_26381
LINCSCP_78830	0.500197502	0.002591454236	34	Elesclomol	LSM-4929	HSPA1A	10uM	A375	24h	LINCSCP_78830
LINCSCP_190387	-0.5001480734	0.002594402177	34	ST50850895	LSM-4492	NA	10uM	A549	24h	LINCSCP_190387
LINCSCP_65735	-0.5001463512	0.00259450494	34	BRD-K94412749	LSM-42403	NA	10uM	VCAP	24h	LINCSCP_65735
LINCSCP_26717	0.5000750182	0.002598764557	34	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	HT29	6h	LINCSCP_26717
LINCSCP_116318	-0.5000583067	0.002599763356	34	TGX 221	LSM-1172	PIK3CB	0.04uM	HT29	24h	LINCSCP_116318
LINCSCP_169333	-0.5000241414	0.00260180636	34	Levothyroxine	LSM-5447	THRA|THRB	3.33uM	YAPC	24h	LINCSCP_169333
LINCSCP_99416	0.4999054277	0.002608916011	34	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	HCC515	24h	LINCSCP_99416
LINCSCP_165823	-0.4998900619	0.002609837489	34	I-BET151	LSM-6335	NA	0.37uM	SKL	24h	LINCSCP_165823
LINCSCP_8774	-0.4998897943	0.002609853543	34	BRD-K76264608	LSM-41435	NA	5uM	A549	24h	LINCSCP_8774
LINCSCP_116457	0.4998862158	0.002610068181	34	WH-4-025	LSM-44937	NA	10uM	HT29	24h	LINCSCP_116457
LINCSCP_69273	0.4998414017	0.002612757479	34	WH-4-025	LSM-44937	NA	3.33uM	A375	24h	LINCSCP_69273
LINCSCP_52965	-0.4998262327	0.002613668323	34	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	SKLU1	6h	LINCSCP_52965
LINCSCP_39670	-0.4998237357	0.00261381828	34	NVP-AEW541	LSM-44953	IGF1R	0.5uM	MDAMB231	6h	LINCSCP_39670
LINCSCP_130673	0.4997653126	0.002617329118	34	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	MCF10A	24h	LINCSCP_130673
LINCSCP_116669	0.4997016486	0.002621159565	34	GSK-1904529A	LSM-1134	IGF1R|INSR	1.11uM	HT29	24h	LINCSCP_116669
LINCSCP_75578	0.4996990756	0.002621314477	34	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	10uM	A375	24h	LINCSCP_75578
LINCSCP_112831	0.4995972412	0.002627451963	34	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HEPG2	24h	LINCSCP_112831
LINCSCP_162979	-0.4995913	0.002627810418	34	SU 11274	LSM-42792	MET	3.33uM	SKBR3	24h	LINCSCP_162979
LINCSCP_75663	0.4995759851	0.002628734625	34	AP26113	LSM-45408	NA	3.33uM	A375	24h	LINCSCP_75663
LINCSCP_18928	-0.4995327075	0.002631347825	34	Epicatechin Gallate	LSM-3115	FASN	10uM	HCC515	24h	LINCSCP_18928
LINCSCP_18965	0.4995176438	0.002632257938	34	Falnidamol	LSM-3584	EGFR	10uM	HCC515	24h	LINCSCP_18965
LINCSCP_9243	0.4995018414	0.002633212976	34	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	A549	24h	LINCSCP_9243
LINCSCP_304385	-0.4994844256	0.002634265866	34	BRD-K92023938	LSM-14082	NA	5uM	VCAP	6h	LINCSCP_304385
LINCSCP_114339	0.4994402546	0.002636937919	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HME1	24h	LINCSCP_114339
LINCSCP_169121	-0.4994396215	0.00263697623	34	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	0.04uM	YAPC	24h	LINCSCP_169121
LINCSCP_61226	0.4994220702	0.002638038638	34	BRD-K38311495	LSM-10749	NA	5uM	VCAP	24h	LINCSCP_61226
LINCSCP_51436	0.4993517468	0.002642299143	34	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1uM	SKBR3	24h	LINCSCP_51436
LINCSCP_99456	-0.4993314312	0.00264353107	34	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HCC515	24h	LINCSCP_99456
LINCSCP_78518	0.499187997	0.002652243041	34	Pitavastatin Calcium	LSM-45806	HMGCR	0.12uM	A375	24h	LINCSCP_78518
LINCSCP_68779	0.4991501768	0.002654544339	34	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	VCAP	24h	LINCSCP_68779
LINCSCP_26660	0.4991077008	0.002657131004	34	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	HT29	6h	LINCSCP_26660
LINCSCP_151091	-0.4991069232	0.002657178378	34	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.12uM	PC3	24h	LINCSCP_151091
LINCSCP_116361	0.4990380541	0.002661377033	34	PLX-4720	LSM-1049	BRAF	10uM	HT29	24h	LINCSCP_116361
LINCSCP_59306	0.4990224264	0.002662330587	34	MEGXP0_001658	LSM-43137	NA	10uM	VCAP	6h	LINCSCP_59306
LINCSCP_117013	0.4989130651	0.002669011808	34	PCI-32765	LSM-1129	BTK	10uM	HT29	24h	LINCSCP_117013
LINCSCP_18284	-0.4989013039	0.002669731205	34	Endecaphyllin X	LSM-3220	NA	10uM	HCC515	24h	LINCSCP_18284
LINCSCP_58782	-0.4988884964	0.002670514791	34	MEGXM0_000149	LSM-4932	NA	10uM	VCAP	6h	LINCSCP_58782
LINCSCP_156507	-0.4988879131	0.002670550484	34	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.37uM	PC3	24h	LINCSCP_156507
LINCSCP_88970	0.4988666624	0.002671851102	34	NCGC00346967-01	LSM-6297	EPHB3	0.12uM	HA1E	24h	LINCSCP_88970
LINCSCP_173760	-0.4988623239	0.0026721167	34	Otilonium Bromide	LSM-45393	NA	3.33uM	YAPC	24h	LINCSCP_173760
LINCSCP_268227	0.498848997	0.002672932699	34	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	LSM-3900	NA	10uM	PC3	24h	LINCSCP_268227
LINCSCP_169752	-0.4988430395	0.002673297544	34	Guanadrel	LSM-43257	SLC6A2	10uM	YAPC	24h	LINCSCP_169752
LINCSCP_122207	0.4988393307	0.002673524701	34	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_122207
LINCSCP_130736	0.498792241	0.002676410281	34	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	MCF10A	24h	LINCSCP_130736
LINCSCP_52887	0.4987616657	0.002678285338	34	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	SKB	24h	LINCSCP_52887
LINCSCP_222004	0.498740265	0.002679598431	34	BRD-K57064803	LSM-6841	NA	10uM	HEPG2	24h	LINCSCP_222004
LINCSCP_18779	-0.4987221792	0.00268070857	34	Teniposide	LSM-1483	TOP2A	10uM	HCC515	24h	LINCSCP_18779
LINCSCP_28717	-0.4987175859	0.002680990573	34	Vinblastine	LSM-6068	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3uM	HUH7	24h	LINCSCP_28717
LINCSCP_116588	0.4986672672	0.002684081611	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_116588
LINCSCP_44177	0.498567249	0.002690234845	34	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	PC3	24h	LINCSCP_44177
LINCSCP_107617	0.4985467712	0.002691496176	34	tetrahydropalmatine	LSM-45878	NA	3.33uM	HELA	24h	LINCSCP_107617
LINCSCP_32457	0.4985434094	0.002691703291	34	Daph	LSM-5309	EGFR	10uM	MCF7	24h	LINCSCP_32457
LINCSCP_11688	-0.4985433768	0.002691705298	34	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	BT20	24h	LINCSCP_11688
LINCSCP_121193	-0.4984028138	0.002700377746	34	Griseofulvin	LSM-5259	NA	10uM	HT29	24h	LINCSCP_121193
LINCSCP_104027	-0.4983558206	0.002703282542	34	GF-109203	LSM-2677	PRKCA	10uM	HELA	24h	LINCSCP_104027
LINCSCP_85828	-0.4983489202	0.00270370931	34	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	BT20	24h	LINCSCP_85828
LINCSCP_68443	-0.4982128598	0.00271213611	34	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	6h	LINCSCP_68443
LINCSCP_201092	-0.4981311889	0.002717205295	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	A549	24h	LINCSCP_201092
LINCSCP_168024	-0.4981175679	0.002718051533	34	ICI 162846	LSM-3484	NA	0.12uM	YAPC	24h	LINCSCP_168024
LINCSCP_92174	0.4979699678	0.002727236226	34	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.12uM	HA1E	24h	LINCSCP_92174
LINCSCP_114773	0.4979522057	0.002728343326	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HS578T	24h	LINCSCP_114773
LINCSCP_154602	0.4979095552	0.002731003292	34	Closantel	LSM-4989	NA	10uM	PC3	24h	LINCSCP_154602
LINCSCP_80373	-0.4979092089	0.002731024897	34	Ingenol Mebutate	LSM-45681	NA	0.37uM	A375	24h	LINCSCP_80373
LINCSCP_57830	0.4978430295	0.002735156774	34	CHEMBL1719251	LSM-3895	NA	10uM	VCAP	24h	LINCSCP_57830
LINCSCP_34495	0.4978325145	0.002735813768	34	AC1OF4PU	LSM-5580	CYP17A1|NR3C2|PGR	10uM	MCF7	24h	LINCSCP_34495
LINCSCP_23547	-0.497801384	0.002737759673	34	Dropropizine	LSM-4385	NA	3uM	HEPG2	6h	LINCSCP_23547
LINCSCP_117050	0.4977858404	0.002738731719	34	Rebastinib	LSM-6708	ABL1	3.33uM	HT29	24h	LINCSCP_117050
LINCSCP_73833	0.4977399887	0.002741600884	34	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_73833
LINCSCP_67876	0.4977229176	0.002742669778	34	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_67876
LINCSCP_165824	-0.4977003546	0.002744083095	34	I-BET151	LSM-6335	NA	0.12uM	SKL	24h	LINCSCP_165824
LINCSCP_52806	0.497682814	0.002745182247	34	8-Bromo-camp, na	LSM-4446	NA	10uM	SKB	24h	LINCSCP_52806
LINCSCP_64887	-0.4976781528	0.002745474404	34	BRD-K23802982	LSM-38568	NA	10uM	VCAP	24h	LINCSCP_64887
LINCSCP_66097	-0.4976437681	0.002747630383	34	CHEMBL2145183	LSM-38911	NA	1uM	VCAP	24h	LINCSCP_66097
LINCSCP_234965	0.497614217	0.002749484462	34	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	MCF10A	6h	LINCSCP_234965
LINCSCP_130013	0.4975950536	0.002750687385	34	EX-8678	LSM-1147	NA	0.04uM	LNCAP	24h	LINCSCP_130013
LINCSCP_53956	-0.4975329415	0.002754589419	34	MLS000106215	LSM-4009	NA	100uM	SNUC5	6h	LINCSCP_53956
LINCSCP_114335	0.4975067868	0.002756233956	34	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HME1	24h	LINCSCP_114335
LINCSCP_17732	0.4974925788	0.002757127679	34	Vemurafenib	LSM-1068	BRAF	10uM	HCC15	6h	LINCSCP_17732
LINCSCP_71500	-0.4974821109	0.002757786296	34	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	A375	24h	LINCSCP_71500
LINCSCP_89397	-0.4974449202	0.00276012737	34	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	HA1E	24h	LINCSCP_89397
LINCSCP_113596	0.497431671	0.002760961792	34	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	HME1	3h	LINCSCP_113596
LINCSCP_165705	-0.4971534108	0.002778537147	34	1268524-70-4	LSM-6332	NA	0.04uM	SKL	24h	LINCSCP_165705
LINCSCP_30170	-0.4971430209	0.00277919527	34	NSC25485	LSM-1580	ATP1A1	10uM	MCF7	6h	LINCSCP_30170
LINCSCP_61556	0.4971283256	0.002780126334	34	BRD-K12570990	LSM-9177	NA	5uM	VCAP	24h	LINCSCP_61556
LINCSCP_261822	0.4971239892	0.002780401137	34	CHEMBL83092	LSM-5224	NA	10uM	NPC	24h	LINCSCP_261822
LINCSCP_37321	-0.497121318	0.002780570419	34	SA-90471	LSM-39037	NA	10uM	MCF7	6h	LINCSCP_37321
LINCSCP_150064	0.4969646136	0.002790517174	34	CHEMBL3347630	LSM-43292	NA	3.33uM	NPC.TAK	24h	LINCSCP_150064
LINCSCP_113225	0.4969121243	0.002793855819	34	noscapine	NA	NA	1.11uM	HME1	24h	LINCSCP_113225
LINCSCP_6661	-0.4968869115	0.002795460744	34	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	A549	6h	LINCSCP_6661
LINCSCP_131999	-0.4968854111	0.002795556274	34	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.04uM	MCF7	24h	LINCSCP_131999
LINCSCP_165690	-0.496873724	0.00279630051	34	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	1.11uM	SKL	24h	LINCSCP_165690
LINCSCP_95205	0.4968311731	0.002799011621	34	wiskostatin	LSM-45383	NA	3.33uM	HA1E	24h	LINCSCP_95205
LINCSCP_32548	-0.4968082249	0.002800474702	34	Taurocholate	LSM-5866	CEL	10uM	MCF7	24h	LINCSCP_32548
