signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_93741	0.4883304737	0.01137075352	26	Lenvatinib (E7080)	LSM-45581	FLT1|FLT4|KDR	0.37uM	HA1E	24h	LINCSCP_93741
LINCSCP_158415	0.4883262424	0.01137157119	26	OTSSP167	LSM-6340	NA	10uM	PC3	24h	LINCSCP_158415
LINCSCP_22384	0.4883006165	0.01137652438	26	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HEPG2	6h	LINCSCP_22384
LINCSCP_165030	0.4882969177	0.01137723947	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	SKL.C	24h	LINCSCP_165030
LINCSCP_64520	0.4882947786	0.01137765304	26	ST013886	LSM-6474	ESR1|ESR2|NR1I2	20uM	VCAP	48h	LINCSCP_64520
LINCSCP_22931	0.4882922374	0.01137814437	26	Daunorubicin	LSM-2962	TOP2A	10uM	HEPG2	6h	LINCSCP_22931
LINCSCP_39049	0.4882896916	0.01137863658	26	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MDAMB231	24h	LINCSCP_39049
LINCSCP_36776	0.4882804194	0.01138042951	26	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.1uM	MCF7	24h	LINCSCP_36776
LINCSCP_47052	0.4882800896	0.01138049328	26	PIK-75	NA	PIK3CA	10uM	PC3	6h	LINCSCP_47052
LINCSCP_27756	0.488260869	0.01138421065	26	BRD-K00540336	LSM-37312	NA	5uM	HT29	24h	LINCSCP_27756
LINCSCP_88089	0.4882553218	0.01138528371	26	PD-173074	LSM-1026	FGFR1|FGFR3	1.11uM	HA1E	24h	LINCSCP_88089
LINCSCP_81088	0.4882207169	0.01139197956	26	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	A549	24h	LINCSCP_81088
LINCSCP_30887	-0.488198053	0.01139636664	26	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	MCF7	6h	LINCSCP_30887
LINCSCP_9297	-0.4881870423	0.01139849851	26	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	A549	6h	LINCSCP_9297
LINCSCP_68817	0.488143498	0.01140693274	26	Troglitazone	LSM-4890	PPARG	10uM	VCAP	24h	LINCSCP_68817
LINCSCP_93286	-0.4881202438	0.01141143902	26	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	HA1E	24h	LINCSCP_93286
LINCSCP_26602	0.488116675	0.01141213072	26	STK139544	LSM-4522	NA	10uM	HT29	6h	LINCSCP_26602
LINCSCP_64787	0.4881084864	0.01141371797	26	BRD-K61431779	LSM-12152	NA	10uM	VCAP	6h	LINCSCP_64787
LINCSCP_81765	-0.4881001402	0.01141533596	26	SB-216763	LSM-1161	GSK3B	1.11uM	A549	24h	LINCSCP_81765
LINCSCP_45016	0.4880872311	0.01141783888	26	114798-26-4	LSM-3701	AGTR1	100uM	PC3	24h	LINCSCP_45016
LINCSCP_115738	-0.4880724704	0.01142070138	26	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	HS578T	24h	LINCSCP_115738
LINCSCP_131745	-0.4880701278	0.01142115572	26	THZ-2-98-01	LSM-44946	NA	0.37uM	MCF10A	3h	LINCSCP_131745
LINCSCP_170951	0.4880700384	0.01142117307	26	Dexniguldipine	LSM-15285	NA	3.33uM	YAPC	24h	LINCSCP_170951
LINCSCP_20308	0.4880645594	0.01142223577	26	PCL2_000349	LSM-36709	NA	10uM	HCC515	6h	LINCSCP_20308
LINCSCP_115639	-0.4880416936	0.0114266717	26	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	HS578T	24h	LINCSCP_115639
LINCSCP_117255	0.4880087415	0.01143306691	26	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	HT29	24h	LINCSCP_117255
LINCSCP_118999	0.4880070067	0.01143340368	26	Setiptiline	LSM-45982	NA	0.04uM	HT29	24h	LINCSCP_118999
LINCSCP_133919	0.4880048253	0.01143382714	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_133919
LINCSCP_139378	0.4879871307	0.01143726264	26	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	MCF7	24h	LINCSCP_139378
LINCSCP_176628	0.4879809608	0.01143846076	26	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	A375	6h	LINCSCP_176628
LINCSCP_12922	0.4879681131	0.01144095597	26	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	EFO27	6h	LINCSCP_12922
LINCSCP_22409	-0.4879609786	0.01144234178	26	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	HEPG2	6h	LINCSCP_22409
LINCSCP_61449	-0.4879579189	0.01144293615	26	BRD-K39635970	LSM-10838	NA	5uM	VCAP	24h	LINCSCP_61449
LINCSCP_162554	0.4879482625	0.01144481213	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162554
LINCSCP_69072	0.4879407516	0.01144627146	26	CGP 60474	LSM-1025	CDK1	0.37uM	A375	24h	LINCSCP_69072
LINCSCP_9121	-0.4879380623	0.01144679402	26	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	A549	24h	LINCSCP_9121
LINCSCP_15670	0.4879364787	0.01144710174	26	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HA1E	6h	LINCSCP_15670
LINCSCP_39580	-0.4879117116	0.01145191527	26	COT Inhibitor-2	LSM-1154	NA	0.5uM	MDAMB231	6h	LINCSCP_39580
LINCSCP_22415	-0.487866689	0.01146066982	26	(1H-Indol-3-ylsulfanyl)-acetic acid	LSM-4723	NA	10uM	HEPG2	6h	LINCSCP_22415
LINCSCP_111199	0.4878142974	0.01147086424	26	Crizotinib	LSM-1027	ALK|MET	10uM	HEPG2	24h	LINCSCP_111199
LINCSCP_112918	0.4877682693	0.01147982665	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HEPG2	24h	LINCSCP_112918
LINCSCP_46879	0.4877585609	0.01148171779	26	ZG-10	LSM-42727	IRAK1	10uM	PC3	24h	LINCSCP_46879
LINCSCP_114210	0.4877583151	0.01148176566	26	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	HME1	24h	LINCSCP_114210
LINCSCP_151407	0.4877578537	0.01148185555	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	PC3	24h	LINCSCP_151407
LINCSCP_172573	0.4877474637	0.01148387974	26	Gefitinib	LSM-1098	EGFR	10uM	YAPC	24h	LINCSCP_172573
LINCSCP_160120	0.4877284133	0.01148759194	26	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_160120
LINCSCP_145030	0.4877173918	0.01148974008	26	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	MDAMB231	3h	LINCSCP_145030
LINCSCP_126166	0.4876947702	0.01149415016	26	SPECTRUM_000011	LSM-1767	NA	10uM	HT29	24h	LINCSCP_126166
LINCSCP_143938	-0.4876699108	0.01149899811	26	Ingenol Mebutate	LSM-45681	NA	0.04uM	MCF7	24h	LINCSCP_143938
LINCSCP_46476	0.4876674134	0.01149948524	26	Alpha-(2-furanylmethylene)-1H-benzimidazole-2-acetonitrile	LSM-43328	NA	10uM	PC3	24h	LINCSCP_46476
LINCSCP_69745	-0.4876629535	0.0115003552	26	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	3.33uM	A375	24h	LINCSCP_69745
LINCSCP_81538	0.4876595895	0.01150101142	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	A549	24h	LINCSCP_81538
LINCSCP_223956	-0.4876063981	0.01151139175	26	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	HT29	6h	LINCSCP_223956
LINCSCP_44523	0.4876011832	0.01151240986	26	AC1NWALF	LSM-1930	ATP1A1	10uM	PC3	24h	LINCSCP_44523
LINCSCP_88174	0.4875749711	0.01151752839	26	noscapine	NA	NA	0.04uM	HA1E	24h	LINCSCP_88174
LINCSCP_53254	0.4875016906	0.01153184818	26	Tamoxifen	LSM-42959	ESR1|ESR2	30uM	SKM1	6h	LINCSCP_53254
LINCSCP_2129	0.4874790483	0.01153627572	26	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	A375	6h	LINCSCP_2129
LINCSCP_51721	0.4874700125	0.01153804299	26	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	SKBR3	6h	LINCSCP_51721
LINCSCP_30281	-0.4874636477	0.01153928799	26	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	MCF7	24h	LINCSCP_30281
LINCSCP_18806	0.4874600365	0.01153999442	26	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	HCC515	24h	LINCSCP_18806
LINCSCP_40075	0.4874585002	0.01154029497	26	BMS-536924	LSM-1210	IGF1R	10uM	NCIH2073	6h	LINCSCP_40075
LINCSCP_102110	-0.4874210514	0.011547623	26	Adoprazine	LSM-45419	NA	0.12uM	HELA	24h	LINCSCP_102110
LINCSCP_181600	0.487421005	0.01154763209	26	BRD-K53285126	LSM-11678	NA	5uM	A375	24h	LINCSCP_181600
LINCSCP_158599	0.4873898046	0.01155374039	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158599
LINCSCP_68633	0.4873581732	0.01155993581	26	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	6h	LINCSCP_68633
LINCSCP_22667	-0.4873562946	0.01156030385	26	Ivermectin	LSM-42824	NA	10uM	HEPG2	6h	LINCSCP_22667
LINCSCP_88172	0.4873519104	0.01156116279	26	noscapine	NA	NA	0.37uM	HA1E	24h	LINCSCP_88172
LINCSCP_96046	0.4873430833	0.01156289233	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HA1E	24h	LINCSCP_96046
LINCSCP_5311	0.4873319154	0.01156508084	26	MLS003128609	LSM-3739	NA	10uM	A549	6h	LINCSCP_5311
LINCSCP_153019	0.4873065499	0.01157005282	26	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_153019
LINCSCP_299984	0.4872998162	0.01157137301	26	BRD-K94223259	LSM-14205	NA	5uM	VCAP	24h	LINCSCP_299984
LINCSCP_43661	-0.4872950707	0.01157230348	26	CHIR-99021	LSM-1181	NA	10uM	NPC	6h	LINCSCP_43661
LINCSCP_61819	0.4872785896	0.01157553548	26	BRD-K76223260	LSM-13084	NA	5uM	VCAP	24h	LINCSCP_61819
LINCSCP_168108	-0.4872400984	0.01158308664	26	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.12uM	YAPC	24h	LINCSCP_168108
LINCSCP_35495	0.4872387313	0.01158335492	26	Broad-Sai-443	LSM-45300	NA	10uM	MCF7	24h	LINCSCP_35495
LINCSCP_36421	0.4872228127	0.01158647905	26	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	MCF7	6h	LINCSCP_36421
LINCSCP_5214	0.4872193014	0.01158716826	26	ZINC04384996	LSM-42852	NA	10uM	A549	6h	LINCSCP_5214
LINCSCP_115451	-0.4872150303	0.01158800667	26	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.04uM	HS578T	24h	LINCSCP_115451
LINCSCP_160312	0.4872075525	0.01158947464	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_160312
LINCSCP_169907	0.4872027259	0.01159042224	26	XL888	LSM-45553	NA	0.04uM	YAPC	24h	LINCSCP_169907
LINCSCP_51782	0.4871614589	0.01159852675	26	PCI-32765	LSM-1129	BTK	0.5uM	SKBR3	24h	LINCSCP_51782
LINCSCP_69478	-0.4871589358	0.01159902242	26	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	A375	24h	LINCSCP_69478
LINCSCP_25453	-0.4871535395	0.01160008259	26	CT-200783	LSM-43273	NA	10uM	HT29	24h	LINCSCP_25453
LINCSCP_11782	-0.4871329013	0.01160413797	26	SCHEMBL15556278	LSM-1002	DDR1	1uM	BT20	24h	LINCSCP_11782
LINCSCP_115195	0.4871305307	0.01160460388	26	CGP 60474	LSM-1025	CDK1	3.33uM	HS578T	3h	LINCSCP_115195
LINCSCP_75589	0.4871238469	0.01160591754	26	Defactinib	LSM-45153	PTK2|PTK2B	0.04uM	A375	24h	LINCSCP_75589
LINCSCP_36404	0.4871127795	0.01160809304	26	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	MCF7	6h	LINCSCP_36404
LINCSCP_147594	-0.4870745285	0.01161561456	26	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.12uM	NPC.CAS9	24h	LINCSCP_147594
LINCSCP_219242	-0.4870695355	0.01161659667	26	Menadione	LSM-3755	NA	10uM	HEPG2	6h	LINCSCP_219242
LINCSCP_70427	-0.4870686647	0.01161676795	26	HY-11007	LSM-1022	ABL1|BCR	0.12uM	A375	24h	LINCSCP_70427
LINCSCP_100016	0.4870543403	0.01161958593	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	HCC515	24h	LINCSCP_100016
LINCSCP_21390	0.4870490252	0.01162063168	26	CAY10603	LSM-4941	HDAC6	10uM	HEC108	6h	LINCSCP_21390
LINCSCP_51538	0.4870468846	0.01162105287	26	SB590885	LSM-42746	BRAF	10uM	SKBR3	6h	LINCSCP_51538
LINCSCP_29811	0.4870226202	0.01162582809	26	CGP 60474	LSM-1025	CDK1	0.5uM	MCF10A	6h	LINCSCP_29811
LINCSCP_42098	0.4870038623	0.01162952072	26	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	NPC	24h	LINCSCP_42098
LINCSCP_115400	0.4869765061	0.01163490777	26	WH-4-025	LSM-44937	NA	1.11uM	HS578T	3h	LINCSCP_115400
LINCSCP_78734	0.4869700989	0.0116361698	26	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_78734
LINCSCP_113488	0.4869663216	0.01163691385	26	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	HME1	3h	LINCSCP_113488
LINCSCP_146902	0.4869592742	0.01163830218	26	I-BET151	LSM-6335	NA	0.04uM	NEU	24h	LINCSCP_146902
LINCSCP_44345	0.486940801	0.01164194202	26	AC1MJ3VH	LSM-1731	TOP2A	10uM	PC3	24h	LINCSCP_44345
LINCSCP_17983	0.4869323689	0.01164360373	26	282089-49-0	LSM-3400	CNR2	10uM	HCC515	24h	LINCSCP_17983
LINCSCP_162281	0.4869266948	0.01164472204	26	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_162281
LINCSCP_208846	-0.4869092658	0.01164815767	26	SCHEMBL14177979	LSM-1672	TUBB	10uM	HA1E	6h	LINCSCP_208846
LINCSCP_102909	-0.4868909291	0.01165177315	26	Alectinib	LSM-1202	ALK|RET	10uM	HELA	24h	LINCSCP_102909
LINCSCP_65645	-0.4868698569	0.01165592913	26	BRD-K45845536	LSM-39808	NA	10uM	VCAP	24h	LINCSCP_65645
LINCSCP_99714	0.4868078443	0.01166816676	26	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	HCC515	24h	LINCSCP_99714
LINCSCP_86678	-0.486788436	0.01167199902	26	COT Inhibitor-2	LSM-1154	NA	10uM	CD34	24h	LINCSCP_86678
LINCSCP_150823	0.4867856308	0.01167255299	26	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	10uM	PC3	24h	LINCSCP_150823
LINCSCP_26763	-0.4867851923	0.01167263959	26	QL-XII-47	LSM-42741	BMX|BTK	10uM	HT29	6h	LINCSCP_26763
LINCSCP_24484	-0.4867710577	0.01167543131	26	CP466722	LSM-1009	ATM	0.1uM	HS578T	6h	LINCSCP_24484
LINCSCP_243401	0.4867651351	0.01167660125	26	Famotidine	LSM-5201	HRH2	10uM	MCF7	24h	LINCSCP_243401
LINCSCP_159952	0.48676305	0.01167701316	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_159952
LINCSCP_102432	-0.486755771	0.0116784512	26	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_102432
LINCSCP_166430	0.4867483686	0.01167991377	26	CEP-701	LSM-45844	NA	10uM	YAPC	24h	LINCSCP_166430
LINCSCP_151874	0.4867431928	0.01168093651	26	CGP 60474	LSM-1025	CDK1	0.04uM	PC3	24h	LINCSCP_151874
LINCSCP_74897	-0.4867429962	0.01168097535	26	citiolone	LSM-45723	NA	0.37uM	A375	24h	LINCSCP_74897
LINCSCP_34099	-0.4867388134	0.01168180193	26	Prostratin	LSM-4888	NA	10uM	MCF7	6h	LINCSCP_34099
LINCSCP_46114	0.4867301455	0.01168351498	26	Nelfinavir	LSM-5819	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	PC3	24h	LINCSCP_46114
LINCSCP_154101	0.486704514	0.01168858177	26	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154101
LINCSCP_18771	0.4866779004	0.0116938446	26	AC1NWAPO	LSM-1425	NA	10uM	HCC515	24h	LINCSCP_18771
LINCSCP_29778	0.4866499134	0.01169938116	26	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	MCF10A	6h	LINCSCP_29778
LINCSCP_58121	0.4866495451	0.01169945405	26	Maprotiline	LSM-2043	SLC6A2	10uM	VCAP	24h	LINCSCP_58121
LINCSCP_153483	0.486647001	0.01169995744	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_153483
LINCSCP_14477	0.4866224399	0.01170481827	26	Norcyclobenzaprine	LSM-3403	NA	10uM	HA1E	24h	LINCSCP_14477
LINCSCP_46318	0.4866098111	0.01170731824	26	CHEMBL2130568	LSM-29353	NA	10uM	PC3	6h	LINCSCP_46318
LINCSCP_63704	0.4865953839	0.01171017477	26	BRD-K50120786	LSM-11476	NA	5uM	VCAP	24h	LINCSCP_63704
LINCSCP_25666	0.4865652246	0.01171614806	26	PG 490	LSM-6185	NA	0.1uM	HT29	6h	LINCSCP_25666
LINCSCP_17891	-0.4865651768	0.01171615754	26	ICI 192,605	LSM-1887	NA	10uM	HCC515	24h	LINCSCP_17891
LINCSCP_33526	-0.4865543961	0.01171829335	26	GSK 3BETA Inhibitor VIII	LSM-3514	GSK3B	10uM	MCF7	6h	LINCSCP_33526
LINCSCP_1992	0.4865278765	0.01172354868	26	MLS000518920	LSM-6173	NA	10uM	A375	6h	LINCSCP_1992
LINCSCP_112181	-0.4864947403	0.01173011793	26	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	HEPG2	24h	LINCSCP_112181
LINCSCP_36197	0.4864927167	0.0117305192	26	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	MCF7	24h	LINCSCP_36197
LINCSCP_113090	0.4864920291	0.01173065556	26	CGP 60474	LSM-1025	CDK1	0.37uM	HME1	24h	LINCSCP_113090
LINCSCP_160172	0.4864816337	0.01173271714	26	IDOXURIDINE	LSM-45784	NA	10uM	PC3	24h	LINCSCP_160172
LINCSCP_87102	-0.4864812733	0.01173278863	26	CX-5461	LSM-6342	NA	1.11uM	CD34	24h	LINCSCP_87102
LINCSCP_96043	0.4864751752	0.01173399814	26	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_96043
LINCSCP_25145	0.4864708688	0.01173485234	26	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	HT29	6h	LINCSCP_25145
LINCSCP_53847	0.4864670659	0.01173560672	26	32703-82-5	LSM-4897	KIF11	40uM	SNUC4	6h	LINCSCP_53847
LINCSCP_61446	-0.4864576065	0.01173748333	26	CHEMBL2354897	LSM-10788	NA	5uM	VCAP	24h	LINCSCP_61446
LINCSCP_39572	0.4864424172	0.0117404972	26	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.1uM	MDAMB231	6h	LINCSCP_39572
LINCSCP_86626	0.4864285536	0.01174324858	26	AZD4547	LSM-6308	NA	1.11uM	CD34	24h	LINCSCP_86626
LINCSCP_101822	0.4864191666	0.01174511184	26	Folic acid	LSM-5355	FOLR2	0.12uM	HELA	24h	LINCSCP_101822
LINCSCP_113257	0.4864057949	0.01174776644	26	Gefitinib	LSM-1098	EGFR	0.12uM	HME1	24h	LINCSCP_113257
LINCSCP_24555	-0.486393612	0.0117501855	26	SCHEMBL6874948	LSM-5674	LCK	10uM	HS578T	6h	LINCSCP_24555
LINCSCP_62237	0.4863767185	0.01175354055	26	BRD-K92951265	LSM-14128	NA	5uM	VCAP	6h	LINCSCP_62237
LINCSCP_2253	0.486365128	0.01175584291	26	IN1451	LSM-4349	MAPK3	10uM	A375	6h	LINCSCP_2253
LINCSCP_206243	-0.486352139	0.0117584235	26	GF-109203	LSM-2677	PRKCA	10uM	COV644	6h	LINCSCP_206243
LINCSCP_52547	0.4863421384	0.01176041068	26	vincristine	NA	TUBB	10uM	SKB	24h	LINCSCP_52547
LINCSCP_45192	0.486321108	0.01176459047	26	SU-11652	LSM-43098	KDR|PDGFRB	10uM	PC3	6h	LINCSCP_45192
LINCSCP_86455	-0.4863116995	0.01176646081	26	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	3.33uM	BT20	3h	LINCSCP_86455
LINCSCP_162557	0.4862816819	0.01177242972	26	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162557
LINCSCP_53541	0.4862811682	0.01177253189	26	CHEMBL436817	LSM-6200	NA	40uM	SNGM	6h	LINCSCP_53541
LINCSCP_47873	-0.4862792997	0.01177290353	26	Pronetalol	LSM-5176	NA	10uM	PC3	6h	LINCSCP_47873
LINCSCP_81167	0.4862756261	0.0117736342	26	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	A549	24h	LINCSCP_81167
LINCSCP_84368	-0.4862708335	0.01177458751	26	AT 7867	LSM-1155	NA	0.12uM	ASC	24h	LINCSCP_84368
LINCSCP_87704	0.4862638007	0.01177598654	26	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	HA1E	24h	LINCSCP_87704
