signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_63252	0.4313018235	0.003466713347	44	BRD-K93376546	LSM-14155	NA	5uM	VCAP	24h	LINCSCP_63252
LINCSCP_15581	0.4312993869	0.00346691754	44	PP-30	LSM-6238	RAF1	10uM	HA1E	6h	LINCSCP_15581
LINCSCP_39211	0.4312856388	0.003468069851	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.1uM	MDAMB231	6h	LINCSCP_39211
LINCSCP_126801	-0.4312853754	0.003468091935	44	Omacetaxine Mepesuccinate	LSM-3716	NA	0.04uM	HT29	24h	LINCSCP_126801
LINCSCP_56683	0.4312777064	0.003468734865	44	SCHEMBL2394914	LSM-3083	EGFR	10uM	VCAP	24h	LINCSCP_56683
LINCSCP_33381	0.4312675563	0.003469585965	44	GR 159897	LSM-3158	TAC1|TACR2	10uM	MCF7	24h	LINCSCP_33381
LINCSCP_19418	-0.4312574145	0.003470436553	44	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	HCC515	24h	LINCSCP_19418
LINCSCP_86352	0.4312154786	0.003473955626	44	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	BT20	3h	LINCSCP_86352
LINCSCP_84269	-0.4311642142	0.00347826176	44	SB525334	LSM-1121	TGFBR1	3.33uM	ASC	24h	LINCSCP_84269
LINCSCP_24152	0.4311578167	0.003478799471	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HL60	6h	LINCSCP_24152
LINCSCP_55946	0.4311511376	0.00347936093	44	Skiii	LSM-2462	SPHK1	10uM	VCAP	24h	LINCSCP_55946
LINCSCP_53858	0.4311479867	0.00347962582	44	PG 490	LSM-6185	NA	0.1uM	SNUC5	6h	LINCSCP_53858
LINCSCP_67838	0.4311401087	0.003480288208	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	6h	LINCSCP_67838
LINCSCP_68161	0.4311276621	0.003481334941	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	6h	LINCSCP_68161
LINCSCP_33502	0.4311236528	0.003481672179	44	Daunorubicin	LSM-2962	TOP2A	10uM	MCF7	6h	LINCSCP_33502
LINCSCP_131310	0.4311193458	0.003482034485	44	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	MCF10A	24h	LINCSCP_131310
LINCSCP_5892	0.4311114066	0.003482702414	44	Idarubicin	LSM-5769	TOP2A	10uM	A549	6h	LINCSCP_5892
LINCSCP_150179	0.4311106094	0.003482769493	44	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	NPC.TAK	24h	LINCSCP_150179
LINCSCP_89663	-0.4311040798	0.003483318924	44	ASC-J9	LSM-45642	NA	3.33uM	HA1E	24h	LINCSCP_89663
LINCSCP_23467	0.4310968753	0.003483925241	44	PD-98059	LSM-3394	MAP2K1	5uM	HEPG2	24h	LINCSCP_23467
LINCSCP_68730	0.4310963583	0.00348396875	44	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	24h	LINCSCP_68730
LINCSCP_38706	0.4310805266	0.003485301452	44	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	MCF7	24h	LINCSCP_38706
LINCSCP_165182	-0.4310776213	0.003485546068	44	SCHEMBL15556278	LSM-1002	DDR1	1.11uM	SKL.C	24h	LINCSCP_165182
LINCSCP_156302	0.4310697401	0.003486209704	44	XL888	LSM-45553	NA	1.11uM	PC3	24h	LINCSCP_156302
LINCSCP_128972	0.4310519068	0.003487711776	44	BRD-A01645196	LSM-42745	NA	10uM	HUVEC	24h	LINCSCP_128972
LINCSCP_174102	-0.4310401402	0.003488703171	44	BRD-A02747686	LSM-45850	NA	3.33uM	YAPC	24h	LINCSCP_174102
LINCSCP_58193	0.4310280445	0.003489722547	44	Flucytosine	LSM-5878	NA	10uM	VCAP	24h	LINCSCP_58193
LINCSCP_272253	0.4310230454	0.003490143931	44	Chlorambucil	LSM-2645	NA	10uM	PC3	6h	LINCSCP_272253
LINCSCP_22836	0.4310208887	0.00349032573	44	Carpindolol	LSM-1340	HTR1A|HTR1B	10uM	HEPG2	6h	LINCSCP_22836
LINCSCP_101066	-0.4310196322	0.003490431658	44	SCHEMBL15556278	LSM-1002	DDR1	1.11uM	HCC515	24h	LINCSCP_101066
LINCSCP_112420	0.4310120511	0.00349107081	44	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	HEPG2	24h	LINCSCP_112420
LINCSCP_138696	0.4310026018	0.003491867613	44	RG2833 (RGFP109)	LSM-45565	NA	10uM	MCF7	24h	LINCSCP_138696
LINCSCP_31886	0.43097522	0.003494177454	44	ARG-CSC2-23	LSM-36801	NA	10uM	MCF7	24h	LINCSCP_31886
LINCSCP_45921	0.4309715779	0.003494484783	44	MLS002415570	LSM-2955	NA	10uM	PC3	24h	LINCSCP_45921
LINCSCP_165634	0.4309578573	0.003495642809	44	C30H33N3O5S	LSM-1156	ATM	10uM	SKL	24h	LINCSCP_165634
LINCSCP_73180	0.430940532	0.003497105544	44	Lacidipine	LSM-46031	NA	10uM	A375	24h	LINCSCP_73180
LINCSCP_81247	0.4309314105	0.003497875865	44	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	A549	24h	LINCSCP_81247
LINCSCP_158267	-0.4308878864	0.003501553585	44	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	1.11uM	PC3	24h	LINCSCP_158267
LINCSCP_12052	0.4308859405	0.003501718088	44	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	BT20	6h	LINCSCP_12052
LINCSCP_135812	0.4308690064	0.003503149969	44	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	MCF7	24h	LINCSCP_135812
LINCSCP_11105	-0.4308527991	0.003504520867	44	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	ASC	24h	LINCSCP_11105
LINCSCP_129306	0.4308218752	0.003507137892	44	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	3.33uM	HUVEC	24h	LINCSCP_129306
LINCSCP_294937	0.4307767089	0.0035109633	44	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	VCAP	24h	LINCSCP_294937
LINCSCP_148081	0.4307719797	0.003511364052	44	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	NPC.CAS9	24h	LINCSCP_148081
LINCSCP_33622	0.4307498056	0.003513243636	44	CTK8E8566	LSM-2746	NR1H4	10uM	MCF7	24h	LINCSCP_33622
LINCSCP_144582	0.4307488003	0.003513328875	44	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	MDAMB231	24h	LINCSCP_144582
LINCSCP_30116	0.4307465372	0.003513520753	44	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	MCF7	24h	LINCSCP_30116
LINCSCP_39039	0.4307245266	0.003515387479	44	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	MDAMB231	24h	LINCSCP_39039
LINCSCP_65711	0.4307235492	0.003515470397	44	BRD-K83155387	LSM-43611	NA	10uM	VCAP	24h	LINCSCP_65711
LINCSCP_99895	0.4307217374	0.003515624097	44	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HCC515	24h	LINCSCP_99895
LINCSCP_6332	0.4307184643	0.003515901777	44	MLS000038113	LSM-4839	NA	10uM	A549	24h	LINCSCP_6332
LINCSCP_156079	0.4307077106	0.003516814235	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_156079
LINCSCP_114162	0.4306808174	0.003519097048	44	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3.33uM	HME1	24h	LINCSCP_114162
LINCSCP_911	0.4306679498	0.003520189768	44	CT-200783	LSM-43273	NA	10uM	A375	6h	LINCSCP_911
LINCSCP_18843	0.4306566543	0.003521149231	44	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	HCC515	24h	LINCSCP_18843
LINCSCP_200872	0.4306412706	0.003522456317	44	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	A549	24h	LINCSCP_200872
LINCSCP_98252	-0.4306265588	0.00352370671	44	Albendazole	LSM-3782	NA	10uM	HA1E	24h	LINCSCP_98252
LINCSCP_56264	0.4306211632	0.003524165397	44	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	VCAP	24h	LINCSCP_56264
LINCSCP_33351	0.4306182674	0.00352441159	44	T091317	LSM-2509	NR1H2|NR1H3	10uM	MCF7	24h	LINCSCP_33351
LINCSCP_19458	0.4305916805	0.003526672673	44	Teniposide	LSM-1483	TOP2A	1uM	HCC515	6h	LINCSCP_19458
LINCSCP_65226	0.4305908591	0.003526742545	44	BRD-K14593092	LSM-38027	NA	10uM	VCAP	24h	LINCSCP_65226
LINCSCP_71718	0.4305740492	0.003528172821	44	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	3.33uM	A375	24h	LINCSCP_71718
LINCSCP_99769	-0.4305722621	0.003528324907	44	BMS-345541	LSM-1028	IKBKB	3.33uM	HCC515	24h	LINCSCP_99769
LINCSCP_71064	0.4305601196	0.003529358415	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_71064
LINCSCP_67195	0.4305537319	0.003529902208	44	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	24h	LINCSCP_67195
LINCSCP_145447	-0.4305379295	0.003531247799	44	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	MDAMB231	24h	LINCSCP_145447
LINCSCP_173921	0.4305364891	0.003531370474	44	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	YAPC	24h	LINCSCP_173921
LINCSCP_1902	0.430505383	0.003534020592	44	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	A375	6h	LINCSCP_1902
LINCSCP_79964	0.4305001446	0.003534467056	44	Momelotinib	LSM-1141	JAK1|JAK2	10uM	A375	24h	LINCSCP_79964
LINCSCP_163206	0.4304983383	0.003534621018	44	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	SKBR3	3h	LINCSCP_163206
LINCSCP_158874	0.4304881889	0.003535486209	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158874
LINCSCP_20861	0.4304705779	0.003536987915	44	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HCC515	24h	LINCSCP_20861
LINCSCP_165018	0.4304623623	0.003537688656	44	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	SKL.C	24h	LINCSCP_165018
LINCSCP_67691	0.4304586054	0.003538009143	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	NEU	24h	LINCSCP_67691
LINCSCP_30109	0.4304413248	0.003539483589	44	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	MCF7	24h	LINCSCP_30109
LINCSCP_166526	0.430424016	0.003540960981	44	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_166526
LINCSCP_156082	0.4303912733	0.003543757221	44	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_156082
LINCSCP_47726	0.4303868981	0.003544131006	44	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	PC3	6h	LINCSCP_47726
LINCSCP_115521	0.4303716846	0.003545431027	44	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	HS578T	24h	LINCSCP_115521
LINCSCP_203203	-0.4303601236	0.003546419208	44	F1743-0035	LSM-4518	NA	10uM	ASC	24h	LINCSCP_203203
LINCSCP_47293	0.430343814	0.003547813692	44	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	PC3	24h	LINCSCP_47293
LINCSCP_175568	0.4303424637	0.003547929166	44	Hexachlorophene	LSM-6032	NA	10uM	YAPC	24h	LINCSCP_175568
LINCSCP_50458	-0.4303351477	0.003548554865	44	Tyrphostin A9	LSM-4617	NA	10uM	PHH	6h	LINCSCP_50458
LINCSCP_85372	0.4303198532	0.003549863236	44	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	BT20	24h	LINCSCP_85372
LINCSCP_17672	0.430316757	0.003550128148	44	Skiii	LSM-2462	SPHK1	40uM	HCC15	6h	LINCSCP_17672
LINCSCP_153540	0.4303015664	0.003551428132	44	Vanoxerine	LSM-2703	SLC6A3	10uM	PC3	24h	LINCSCP_153540
LINCSCP_39726	0.4302934177	0.003552125659	44	CHEMBL258148	LSM-6214	CTSL	90uM	MDST8	6h	LINCSCP_39726
LINCSCP_57934	0.4302721521	0.003553946546	44	CHEMBL566283	LSM-1973	NA	10uM	VCAP	24h	LINCSCP_57934
LINCSCP_18581	0.4302687417	0.003554238636	44	CHEMBL57427	LSM-2840	NA	10uM	HCC515	24h	LINCSCP_18581
LINCSCP_26070	0.4302566584	0.003555273716	44	CHEMBL2136110	LSM-2505	NA	10uM	HT29	6h	LINCSCP_26070
LINCSCP_39687	0.4302490452	0.003555926019	44	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	MDST8	6h	LINCSCP_39687
LINCSCP_65365	0.4302415534	0.003556568015	44	BRD-K91250867	LSM-42243	NA	10uM	VCAP	24h	LINCSCP_65365
LINCSCP_34241	0.4302354305	0.003557092788	44	BRD-A17828570-001-01-0	LSM-4986	ESR1	10uM	MCF7	24h	LINCSCP_34241
LINCSCP_51779	0.4302151415	0.00355883216	44	BRD-A24396574-001-01-5	LSM-5006	NA	1uM	SKBR3	24h	LINCSCP_51779
LINCSCP_277823	0.4302140042	0.003558929687	44	CHEMBL2355935	LSM-38052	NA	10uM	PC3	24h	LINCSCP_277823
LINCSCP_154293	0.4301960585	0.003560468822	44	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	PC3	24h	LINCSCP_154293
LINCSCP_67251	0.4301390989	0.003565357922	44	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67251
LINCSCP_10940	-0.4301300257	0.003566137254	44	BRN 1088757	LSM-43334	NA	10uM	ASC	24h	LINCSCP_10940
LINCSCP_103404	-0.4301242746	0.003566631323	44	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HELA	24h	LINCSCP_103404
LINCSCP_15549	0.4301178935	0.003567179576	44	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HA1E	6h	LINCSCP_15549
LINCSCP_148536	-0.4301082391	0.003568009212	44	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	NPC	24h	LINCSCP_148536
LINCSCP_47100	0.4300972642	0.003568952528	44	SAN1_000751	LSM-36670	NA	10uM	PC3	24h	LINCSCP_47100
LINCSCP_4875	0.4300642253	0.003571793602	44	CHEMBL1406616	LSM-1551	NA	10uM	A549	24h	LINCSCP_4875
LINCSCP_57011	-0.4300616815	0.003572012431	44	Zileuton	LSM-5084	ALOX5	100uM	VCAP	6h	LINCSCP_57011
LINCSCP_108907	0.430048211	0.003573171415	44	Pevonedistat	LSM-6263	NAE1|UBA3	1.11uM	HELA	24h	LINCSCP_108907
LINCSCP_169026	0.4300451242	0.003573437043	44	GSK-923295	LSM-45692	NA	10uM	YAPC	24h	LINCSCP_169026
LINCSCP_159115	0.4300445408	0.003573487255	44	MLN9708	LSM-45406	NA	0.12uM	PC3	24h	LINCSCP_159115
LINCSCP_90108	0.4300350881	0.003574300811	44	MILTEFOSINE [5mM]	LSM-45587	NA	0.37uM	HA1E	24h	LINCSCP_90108
LINCSCP_9257	0.4300348897	0.003574317885	44	PG 490	LSM-6185	NA	0.01uM	A549	6h	LINCSCP_9257
LINCSCP_28387	0.4300276853	0.003574938052	44	BRD-K74461819	LSM-44851	NA	10uM	HT29	24h	LINCSCP_28387
LINCSCP_787	0.4300120417	0.003576285007	44	CAY10603	LSM-4941	HDAC6	10uM	A375	24h	LINCSCP_787
LINCSCP_18011	-0.4300005841	0.003577271818	44	Purmorphamine	LSM-3649	SMO	10uM	HCC515	24h	LINCSCP_18011
LINCSCP_136085	0.429995288	0.003577728041	44	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	MCF7	24h	LINCSCP_136085
LINCSCP_17199	-0.4299760052	0.003579389529	44	Avicin-D	LSM-44620	NA	0.5uM	HA1E	24h	LINCSCP_17199
LINCSCP_19610	-0.4299663334	0.003580223153	44	32703-82-5	LSM-4897	KIF11	40uM	HCC515	6h	LINCSCP_19610
LINCSCP_11518	0.4299196971	0.003584245177	44	181144-66-1	LSM-2180	NA	10uM	ASC	24h	LINCSCP_11518
LINCSCP_1206	0.4299164488	0.00358452546	44	Carbazole, 9-(4-methylbenzoyl)-	LSM-3597	NA	10uM	A375	24h	LINCSCP_1206
LINCSCP_83832	-0.4299125816	0.003584859174	44	Dabrafenib	LSM-6303	BRAF	1.11uM	ASC.C	24h	LINCSCP_83832
LINCSCP_66955	0.4299073047	0.003585314583	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HCC515	6h	LINCSCP_66955
LINCSCP_19629	0.4299038376	0.003585613836	44	MLS000583956	LSM-1515	NA	10uM	HCC515	6h	LINCSCP_19629
LINCSCP_87855	-0.4298822546	0.003587477162	44	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	HA1E	24h	LINCSCP_87855
LINCSCP_11092	0.4298635656	0.003589091328	44	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	ASC	24h	LINCSCP_11092
LINCSCP_47199	0.4298630878	0.003589132604	44	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	PC3	6h	LINCSCP_47199
LINCSCP_38100	0.4298576245	0.003589604594	44	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	MCF7	6h	LINCSCP_38100
LINCSCP_236530	0.4298393298	0.003591185523	44	Quinacrine	LSM-1577	TP53	10uM	MCF7	24h	LINCSCP_236530
LINCSCP_68105	0.4298263925	0.003592303854	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	PC3	6h	LINCSCP_68105
LINCSCP_131540	0.4298242033	0.003592493124	44	Mitoxantrone	LSM-2481	TOP2A	1.11uM	MCF10A	3h	LINCSCP_131540
LINCSCP_128098	0.4298132228	0.003593442592	44	AZD4547	LSM-6308	NA	0.12uM	HUES3	24h	LINCSCP_128098
LINCSCP_147493	0.4297769605	0.003596579706	44	AZD4547	LSM-6308	NA	0.12uM	NPC.CAS9	24h	LINCSCP_147493
LINCSCP_217630	0.429753027	0.003598651555	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HCC515	24h	LINCSCP_217630
LINCSCP_155582	0.4297461048	0.003599250975	44	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	10uM	PC3	24h	LINCSCP_155582
LINCSCP_45005	0.4297443933	0.0035993992	44	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	PC3	24h	LINCSCP_45005
LINCSCP_174858	0.4297262842	0.003600967828	44	Crizotinib	LSM-1027	ALK|MET	3.33uM	YAPC	24h	LINCSCP_174858
LINCSCP_120347	0.4297229302	0.003601258419	44	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	HT29	24h	LINCSCP_120347
LINCSCP_268726	0.4297131549	0.003602105468	44	KUC104142	LSM-3567	NA	10uM	PC3	24h	LINCSCP_268726
LINCSCP_156254	0.4297083212	0.003602524384	44	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156254
LINCSCP_74435	0.4296804345	0.003604942038	44	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_74435
LINCSCP_72506	-0.4296470846	0.003607835196	44	BDBM52947	LSM-4323	NA	10uM	A375	24h	LINCSCP_72506
LINCSCP_166086	-0.4296282811	0.003609467325	44	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1.11uM	SKL	24h	LINCSCP_166086
LINCSCP_130761	-0.4296169352	0.003610452454	44	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	MCF10A	24h	LINCSCP_130761
LINCSCP_1552	0.4296082472	0.003611206964	44	CHEMBL1719929	LSM-2892	NA	10uM	A375	6h	LINCSCP_1552
LINCSCP_70644	0.4296062575	0.003611379777	44	331771-20-1	LSM-1096	AURKA|AURKB	10uM	A375	24h	LINCSCP_70644
LINCSCP_56819	0.4295592176	0.003615467538	44	ZINC01050121	LSM-6210	NA	20uM	VCAP	24h	LINCSCP_56819
LINCSCP_4176	0.429539897	0.003617147674	44	Kolestevan	LSM-1830	HMGCR	10uM	A549	24h	LINCSCP_4176
LINCSCP_103651	0.4295382217	0.003617293392	44	Niclosamide	LSM-2787	STAT3	1.11uM	HELA	24h	LINCSCP_103651
LINCSCP_60556	0.4295373906	0.003617365678	44	MLS003129387	LSM-7396	NA	5uM	VCAP	24h	LINCSCP_60556
LINCSCP_129833	0.4295309534	0.003617925648	44	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	LNCAP	24h	LINCSCP_129833
LINCSCP_76834	0.4295206508	0.00361882201	44	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	A375	24h	LINCSCP_76834
LINCSCP_141905	0.4295179104	0.003619060472	44	Ercalcitriol	LSM-45788	NA	10uM	MCF7	24h	LINCSCP_141905
LINCSCP_75584	0.4294922875	0.003621290743	44	Defactinib	LSM-45153	PTK2|PTK2B	10uM	A375	24h	LINCSCP_75584
LINCSCP_47238	0.4294864896	0.003621795568	44	CHEMBL2131444	LSM-41327	NA	10uM	PC3	6h	LINCSCP_47238
LINCSCP_55332	0.4294727099	0.003622995628	44	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	U937	6h	LINCSCP_55332
LINCSCP_116661	0.429470465	0.003623191167	44	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	HT29	24h	LINCSCP_116661
LINCSCP_67438	0.429469778	0.003623251008	44	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67438
LINCSCP_130805	0.4294640143	0.0036237531	44	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	MCF10A	3h	LINCSCP_130805
LINCSCP_56277	0.4294341073	0.003626359344	44	Hinokitiol	LSM-2835	NA	10uM	VCAP	24h	LINCSCP_56277
LINCSCP_46294	0.4294267662	0.003626999332	44	SPB02303	LSM-4241	NA	10uM	PC3	24h	LINCSCP_46294
LINCSCP_156167	0.4294252196	0.003627134177	44	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_156167
LINCSCP_48957	0.4294086908	0.003628575553	44	BRD-K34314104	LSM-44744	NA	10uM	PC3	24h	LINCSCP_48957
LINCSCP_11023	0.4294013196	0.003629218512	44	ZINC101150009	LSM-43197	NA	10uM	ASC	24h	LINCSCP_11023
