signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_89738	-0.5927341466	0.007484486142	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_89738
LINCSCP_85344	-0.592707913	0.007487796511	19	SB590885	LSM-42746	NA	10uM	BT20	24h	LINCSCP_85344
LINCSCP_113523	0.592684675	0.007490729873	19	BRD-K01425431	NA	NA	10uM	HME1	3h	LINCSCP_113523
LINCSCP_12121	0.5926263304	0.007498098894	19	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	BT20	24h	LINCSCP_12121
LINCSCP_17088	-0.5926142269	0.007499628336	19	Cadmium Dichloride	LSM-37028	NA	20uM	HA1E	24h	LINCSCP_17088
LINCSCP_85357	0.5925330893	0.007509887646	19	TWS 119	LSM-1111	GSK3B	3.33uM	BT20	24h	LINCSCP_85357
LINCSCP_98055	-0.5925163696	0.007512003156	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_98055
LINCSCP_29554	0.5924944557	0.00751477662	19	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	MCF10A	24h	LINCSCP_29554
LINCSCP_89156	-0.5924822479	0.007516322022	19	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.37uM	HA1E	24h	LINCSCP_89156
LINCSCP_56364	0.5924749736	0.007517243001	19	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	VCAP	24h	LINCSCP_56364
LINCSCP_39889	0.592458624	0.007519313332	19	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	NCIH1694	6h	LINCSCP_39889
LINCSCP_32311	0.5924175348	0.007524518449	19	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	6h	LINCSCP_32311
LINCSCP_16935	-0.592384742	0.007528674686	19	CVF-SUMO-14	LSM-4841	NA	10uM	HA1E	6h	LINCSCP_16935
LINCSCP_94741	-0.5923743025	0.007529998206	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_94741
LINCSCP_50655	-0.5923718756	0.007530305915	19	CHEMBL179288	LSM-3648	NA	10uM	PL21	6h	LINCSCP_50655
LINCSCP_94909	-0.5923334822	0.007535175223	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_94909
LINCSCP_224946	0.5923321998	0.007535337913	19	MLS003178534	LSM-4030	NA	10uM	HT29	6h	LINCSCP_224946
LINCSCP_89734	-0.5923090931	0.007538269742	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_89734
LINCSCP_91810	-0.5922987007	0.007539588661	19	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HA1E	24h	LINCSCP_91810
LINCSCP_75651	0.5922964918	0.007539869013	19	LGX818	LSM-45655	NA	3.33uM	A375	24h	LINCSCP_75651
LINCSCP_126117	-0.5922797145	0.007541998702	19	Vidarabine	LSM-5800	ADA	0.04uM	HT29	24h	LINCSCP_126117
LINCSCP_88624	0.5922574656	0.007544823708	19	SCHEMBL618594	LSM-1070	NA	0.37uM	HA1E	24h	LINCSCP_88624
LINCSCP_96618	-0.5922455659	0.007546334996	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_96618
LINCSCP_51561	-0.592203463	0.00755168414	19	GW-5074	LSM-42779	RAF1	1uM	SKBR3	6h	LINCSCP_51561
LINCSCP_98229	-0.5921500388	0.007558476076	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_98229
LINCSCP_92248	-0.5920671883	0.007569018878	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_92248
LINCSCP_92509	-0.5918906918	0.007591518066	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92509
LINCSCP_67512	0.5918443934	0.007597429024	19	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67512
LINCSCP_29623	0.591818646	0.007600717838	19	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	MCF10A	24h	LINCSCP_29623
LINCSCP_89544	-0.5917522816	0.007609200152	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_89544
LINCSCP_87741	-0.5916135707	0.007626954225	19	Pelitinib	LSM-42796	EGFR	10uM	HA1E	24h	LINCSCP_87741
LINCSCP_91615	-0.5915913988	0.007629795196	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_91615
LINCSCP_98417	-0.5915568383	0.007634225284	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_98417
LINCSCP_24253	-0.5915442066	0.00763584498	19	GW-5074	LSM-42779	RAF1	10uM	HS578T	24h	LINCSCP_24253
LINCSCP_95101	-0.5915433773	0.007635951323	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_95101
LINCSCP_29881	0.5915318519	0.007637429427	19	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	MCF10A	24h	LINCSCP_29881
LINCSCP_131722	-0.5914687729	0.007645523275	19	CHEMBL585951	LSM-36386	MAPK8	0.12uM	MCF10A	3h	LINCSCP_131722
LINCSCP_95267	-0.5914038975	0.007653854884	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_95267
LINCSCP_69109	0.591367462	0.007658537349	19	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_69109
LINCSCP_28106	0.5913176253	0.007664945813	19	BRD-K87988402	LSM-42070	NA	5uM	HT29	24h	LINCSCP_28106
LINCSCP_89463	-0.5913072923	0.00766627507	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_89463
LINCSCP_70702	-0.5912236318	0.007677044223	19	ZINC77024257	LSM-1171	MDM2	0.12uM	A375	24h	LINCSCP_70702
LINCSCP_96347	-0.5911555601	0.00768581579	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96347
LINCSCP_69311	0.5910375223	0.007701045182	19	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_69311
LINCSCP_2648	0.5909816332	0.007708264623	19	Pirenzepine	LSM-4001	CHRM1	10uM	A375	6h	LINCSCP_2648
LINCSCP_24283	0.5908929413	0.007719732613	19	WH-4-025	LSM-45317	NA	0.1uM	HS578T	24h	LINCSCP_24283
LINCSCP_131187	-0.5908315485	0.007727678912	19	Tamatinib	LSM-1040	SYK	0.04uM	MCF10A	24h	LINCSCP_131187
LINCSCP_73196	0.5907744182	0.007735079476	19	AMG 837 (calcium hydrate)	LSM-45945	NA	0.04uM	A375	24h	LINCSCP_73196
LINCSCP_153990	0.5907532995	0.00773781661	19	Voreloxin (Hydrochloride)	LSM-45617	TOP2A|TOP2B	10uM	PC3	24h	LINCSCP_153990
LINCSCP_92891	-0.5907223459	0.007741829844	19	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.37uM	HA1E	24h	LINCSCP_92891
LINCSCP_94668	0.5906576151	0.007750227869	19	Gliclazide	LSM-5096	ABCC8	0.12uM	HA1E	24h	LINCSCP_94668
LINCSCP_165128	0.5906227066	0.007754759877	19	CC-401	LSM-1186	NA	1.11uM	SKL.C	24h	LINCSCP_165128
LINCSCP_130677	0.5906128204	0.007756043759	19	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	MCF10A	24h	LINCSCP_130677
LINCSCP_123579	0.5905577861	0.007763193943	19	Aphidicolin	LSM-45486	NA	0.37uM	HT29	24h	LINCSCP_123579
LINCSCP_225472	0.590461433	0.007775725286	19	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	HT29	6h	LINCSCP_225472
LINCSCP_131271	-0.590405748	0.007782974961	19	BRD-A24396574-001-01-5	LSM-5006	NA	0.04uM	MCF10A	24h	LINCSCP_131271
LINCSCP_90538	-0.5903517453	0.007790010862	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90538
LINCSCP_68966	-0.5903472761	0.007790593373	19	CP-724714	LSM-42777	ERBB2	0.04uM	A375	24h	LINCSCP_68966
LINCSCP_26730	0.5902505972	0.007803203155	19	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HT29	6h	LINCSCP_26730
LINCSCP_93226	-0.5902116035	0.007808293762	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93226
LINCSCP_102862	-0.5901567508	0.00781545933	19	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	3.33uM	HELA	24h	LINCSCP_102862
LINCSCP_26618	0.5901237176	0.007819777138	19	Saracatinib	LSM-1032	ABL1|SRC	10uM	HT29	6h	LINCSCP_26618
LINCSCP_70548	0.5900643752	0.007827538704	19	NVP-BHG712	LSM-1201	NA	10uM	A375	24h	LINCSCP_70548
LINCSCP_3535	0.5900417226	0.007830503147	19	BRD-K16769902	LSM-38153	NA	10uM	A375	24h	LINCSCP_3535
LINCSCP_113445	0.590034903	0.007831395786	19	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	HME1	3h	LINCSCP_113445
LINCSCP_106845	-0.5900138185	0.007834156096	19	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	HELA	24h	LINCSCP_106845
LINCSCP_31302	0.5900055935	0.007835233101	19	MLS003126522	LSM-4227	NA	10uM	MCF7	6h	LINCSCP_31302
LINCSCP_38359	0.5899444803	0.007843239195	19	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	MCF7	6h	LINCSCP_38359
LINCSCP_174671	-0.5899263709	0.007845612882	19	AC1NSZCT	LSM-1785	NR3C1	10uM	YAPC	24h	LINCSCP_174671
LINCSCP_96434	-0.5898540639	0.007855096342	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96434
LINCSCP_67657	0.589851562	0.007855424637	19	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	6h	LINCSCP_67657
LINCSCP_89461	-0.5898440178	0.007856414679	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_89461
LINCSCP_167451	0.5898307437	0.00785815689	19	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	YAPC	24h	LINCSCP_167451
LINCSCP_157810	-0.5898155403	0.007860152719	19	Vemurafenib	LSM-1068	BRAF	10uM	PC3	24h	LINCSCP_157810
LINCSCP_94911	-0.5897518367	0.00786851987	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_94911
LINCSCP_128668	0.5896605247	0.007880525862	19	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	HUVEC	24h	LINCSCP_128668
LINCSCP_116185	0.5896523614	0.007881599923	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HT29	24h	LINCSCP_116185
LINCSCP_108587	0.589643549	0.007882759528	19	IDOXURIDINE	LSM-45784	NA	10uM	HELA	24h	LINCSCP_108587
LINCSCP_91975	-0.5895730259	0.007892044445	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_91975
LINCSCP_90179	-0.5895493632	0.007895161807	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90179
LINCSCP_91072	-0.5895198775	0.007899047716	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_91072
LINCSCP_90354	-0.5892921622	0.007929110526	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_90354
LINCSCP_14250	-0.5892910865	0.007929252754	19	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	HA1E	6h	LINCSCP_14250
LINCSCP_130439	0.5892690851	0.007932162324	19	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	MCF10A	24h	LINCSCP_130439
LINCSCP_133318	-0.589186658	0.007943070579	19	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	1.11uM	MCF7	24h	LINCSCP_133318
LINCSCP_104148	0.5891034312	0.007954097018	19	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	HELA	24h	LINCSCP_104148
LINCSCP_14899	-0.5890327292	0.007963473849	19	Niclosamide	LSM-2787	STAT3	10uM	HA1E	6h	LINCSCP_14899
LINCSCP_161421	0.5889888748	0.007969294531	19	Genz-644282	LSM-45838	NA	3.33uM	PC3	24h	LINCSCP_161421
LINCSCP_24994	0.5889856556	0.007969721937	19	TWS 119	LSM-1111	GSK3B	10uM	HS578T	6h	LINCSCP_24994
LINCSCP_70560	0.5889778569	0.007970757452	19	BX-795	LSM-1189	PDK1|PDPK1	10uM	A375	24h	LINCSCP_70560
LINCSCP_173892	0.5889628034	0.007972756558	19	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	3.33uM	YAPC	24h	LINCSCP_173892
LINCSCP_114877	0.5889561442	0.007973641026	19	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_114877
LINCSCP_88182	-0.5889513518	0.007974277605	19	ZSTK 474	LSM-1053	PIK3CG	3.33uM	HA1E	24h	LINCSCP_88182
LINCSCP_113424	-0.5889421556	0.007975499256	19	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	HME1	3h	LINCSCP_113424
LINCSCP_88176	0.5889360318	0.007976312843	19	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	HA1E	24h	LINCSCP_88176
LINCSCP_85811	-0.5889350053	0.007976449221	19	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.04uM	BT20	24h	LINCSCP_85811
LINCSCP_15227	0.5889349845	0.007976451984	19	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	HA1E	24h	LINCSCP_15227
LINCSCP_51330	0.5888538847	0.007987233114	19	Lapatinib	LSM-1051	EGFR|ERBB2	0.1uM	SKBR3	24h	LINCSCP_51330
LINCSCP_88027	0.5888465069	0.007988214485	19	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	HA1E	24h	LINCSCP_88027
LINCSCP_98500	-0.5888077715	0.007993368527	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_98500
LINCSCP_96797	-0.5887370895	0.008002780253	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96797
LINCSCP_131293	0.5887263487	0.008004211249	19	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	MCF10A	24h	LINCSCP_131293
LINCSCP_94031	-0.5887176947	0.008005364368	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_94031
LINCSCP_87596	0.5886880208	0.008009319338	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HA1E	24h	LINCSCP_87596
LINCSCP_156052	-0.5886263953	0.008017537932	19	Cisapride	LSM-6397	HTR4	0.37uM	PC3	24h	LINCSCP_156052
LINCSCP_92505	-0.5886014972	0.008020860383	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92505
LINCSCP_98860	-0.5885792345	0.008023832095	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_98860
LINCSCP_160401	-0.5885515866	0.008027523885	19	Falnidamol	LSM-3584	EGFR	3.33uM	PC3	24h	LINCSCP_160401
LINCSCP_86097	0.5885489464	0.0080278765	19	Gefitinib	LSM-1098	EGFR	0.37uM	BT20	24h	LINCSCP_86097
LINCSCP_147252	-0.5885230026	0.008031342141	19	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	NEU	24h	LINCSCP_147252
LINCSCP_125940	0.5884912222	0.008035589089	19	Flumatinib (mesylate)	LSM-45582	ABL1	1.11uM	HT29	24h	LINCSCP_125940
LINCSCP_4716	-0.5884817954	0.008036849172	19	XAV 939	LSM-5303	TNKS|TNKS2	10uM	A549	6h	LINCSCP_4716
LINCSCP_171776	0.588448088	0.008041356211	19	BIIB 021	LSM-5627	HSP90AA1	10uM	YAPC	24h	LINCSCP_171776
LINCSCP_128627	0.5884376243	0.008042755734	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	HUVEC	24h	LINCSCP_128627
LINCSCP_163074	0.5884297345	0.008043811125	19	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	SKBR3	24h	LINCSCP_163074
LINCSCP_14093	-0.588427337	0.008044131849	19	Fenofibrate	LSM-3107	PPARA	10uM	HA1E	24h	LINCSCP_14093
LINCSCP_123977	-0.5884264577	0.008044249479	19	Andrographolide	LSM-45595	NA	10uM	HT29	24h	LINCSCP_123977
LINCSCP_15384	-0.5884196845	0.008045155639	19	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	HA1E	24h	LINCSCP_15384
LINCSCP_170804	-0.588409302	0.00804654484	19	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	0.12uM	YAPC	24h	LINCSCP_170804
LINCSCP_129214	0.588391106	0.008048979957	19	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.04uM	HUVEC	24h	LINCSCP_129214
LINCSCP_114987	-0.5882884699	0.00806272667	19	SB590885	LSM-42746	NA	1.11uM	HS578T	24h	LINCSCP_114987
LINCSCP_26180	-0.5882818594	0.008063612713	19	VU0447127-2	LSM-1419	NA	10uM	HT29	6h	LINCSCP_26180
LINCSCP_29915	0.5882804956	0.00806379552	19	SAR245409	LSM-1174	NA	0.5uM	MCF10A	24h	LINCSCP_29915
LINCSCP_92336	-0.5882571796	0.00806692138	19	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_92336
LINCSCP_13861	-0.5881655931	0.008079209417	19	ZK 164015	LSM-2085	NA	10uM	HA1E	6h	LINCSCP_13861
LINCSCP_35470	0.5881386584	0.008082826105	19	Broad-Sai-686	LSM-45328	NA	3uM	MCF7	6h	LINCSCP_35470
LINCSCP_131000	-0.588058324	0.008093620888	19	PLX-4720	LSM-1049	BRAF	0.37uM	MCF10A	3h	LINCSCP_131000
LINCSCP_39830	-0.5880288584	0.008097583216	19	Kinetin Riboside	LSM-6292	NA	10uM	MDST8	6h	LINCSCP_39830
LINCSCP_87887	-0.5880055344	0.008100720771	19	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.37uM	HA1E	24h	LINCSCP_87887
LINCSCP_44197	0.5880030835	0.008101050518	19	Irinotecan	LSM-2167	TOP1	10uM	PC3	24h	LINCSCP_44197
LINCSCP_133073	0.587993093	0.0081023948	19	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	MCF7	3h	LINCSCP_133073
LINCSCP_90620	-0.5879737163	0.008105002547	19	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_90620
LINCSCP_70340	0.5879702766	0.008105465545	19	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A375	24h	LINCSCP_70340
LINCSCP_33606	0.5879431919	0.008109111969	19	Palmitoyl Dopamine	LSM-2468	NA	10uM	MCF7	24h	LINCSCP_33606
LINCSCP_25534	0.5878800046	0.008117624055	19	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	HT29	24h	LINCSCP_25534
