signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_101547	-0.3065233479	3.273567442e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_101547
LINCSCP_104532	-0.3065204201	3.2746022e-08	312	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	HELA	24h	LINCSCP_104532
LINCSCP_130355	0.3065158632	3.276213303e-08	312	ZSTK 474	LSM-1053	PIK3CG	0.04uM	LNCAP	3h	LINCSCP_130355
LINCSCP_137935	-0.3065025505	3.280924439e-08	312	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	MCF7	24h	LINCSCP_137935
LINCSCP_133316	-0.3065010061	3.281471392e-08	312	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	MCF7	24h	LINCSCP_133316
LINCSCP_160212	-0.3064933403	3.2841876e-08	312	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_160212
LINCSCP_156717	-0.306491702	3.284768371e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_156717
LINCSCP_212646	0.3064636442	3.294730229e-08	312	Broad-Sai-443	LSM-45300	NA	10uM	HA1E	6h	LINCSCP_212646
LINCSCP_87295	-0.3064541052	3.298123661e-08	312	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	CD34	24h	LINCSCP_87295
LINCSCP_115988	-0.306452429	3.298720313e-08	312	A-443654	LSM-1045	NA	0.12uM	HS578T	3h	LINCSCP_115988
LINCSCP_271974	-0.3064192527	3.310550898e-08	312	SCHEMBL10015911	LSM-43159	PTGFR	10uM	PC3	24h	LINCSCP_271974
LINCSCP_58060	-0.3064085844	3.314363881e-08	312	SCHEMBL722708	LSM-4983	OPRD1|OPRK1|OPRM1	10uM	VCAP	24h	LINCSCP_58060
LINCSCP_105056	-0.3063970993	3.318473548e-08	312	citiolone	LSM-45723	NA	0.12uM	HELA	24h	LINCSCP_105056
LINCSCP_45700	-0.3063860603	3.32242825e-08	312	MLS002264465	LSM-2943	NA	10uM	PC3	24h	LINCSCP_45700
LINCSCP_136971	-0.3063683187	3.328793608e-08	312	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_136971
LINCSCP_22426	0.3063649565	3.330001232e-08	312	AG-205/40776311	LSM-4736	NA	10uM	HEPG2	6h	LINCSCP_22426
LINCSCP_73287	-0.3063574932	3.332683413e-08	312	Metronidazole	LSM-5628	CYP2C9|CYP3A4	0.12uM	A375	24h	LINCSCP_73287
LINCSCP_115549	-0.3063312364	3.342136148e-08	312	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	HS578T	24h	LINCSCP_115549
LINCSCP_158413	-0.3063207825	3.345906873e-08	312	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_158413
LINCSCP_43728	0.3063173692	3.347138935e-08	312	LE-135	LSM-2127	RARB	20uM	OV7	6h	LINCSCP_43728
LINCSCP_39369	-0.3063111568	3.349382497e-08	312	Fedratinib	LSM-1142	FLT3|JAK2	0.5uM	MDAMB231	24h	LINCSCP_39369
LINCSCP_39523	0.30630126	3.352959647e-08	312	PF477736	LSM-1112	CHEK1	10uM	MDAMB231	6h	LINCSCP_39523
LINCSCP_71675	0.3062881696	3.357696775e-08	312	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.12uM	A375	24h	LINCSCP_71675
LINCSCP_113053	-0.3062827581	3.359656935e-08	312	936890-98-1	LSM-42786	MTOR	1.11uM	HME1	24h	LINCSCP_113053
LINCSCP_15313	0.3062795345	3.360825148e-08	312	AC1NSM0X	LSM-4605	P2RX1	10uM	HA1E	24h	LINCSCP_15313
LINCSCP_177886	-0.3062621388	3.367135934e-08	312	MLS003079540	LSM-3507	NA	10uM	A375	24h	LINCSCP_177886
LINCSCP_75333	-0.3062434688	3.3739217e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_75333
LINCSCP_256120	0.3062402895	3.375078593e-08	312	NVP-AEW541	LSM-44953	IGF1R	0.1uM	MDAMB231	24h	LINCSCP_256120
LINCSCP_39060	-0.3062386651	3.375669813e-08	312	TORIN-2	LSM-1080	MTOR	1uM	MDAMB231	24h	LINCSCP_39060
LINCSCP_104686	0.3062366756	3.376394044e-08	312	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	0.04uM	HELA	24h	LINCSCP_104686
LINCSCP_153299	-0.3062279488	3.37957264e-08	312	Amiodarone	LSM-2379	KCNH2	0.12uM	PC3	24h	LINCSCP_153299
LINCSCP_29558	-0.3062103801	3.385980575e-08	312	SCHEMBL6874948	LSM-5674	LCK	10uM	MCF10A	24h	LINCSCP_29558
LINCSCP_37877	0.306203151	3.388620684e-08	312	BRD-K15230829	LSM-9342	NA	1uM	MCF7	24h	LINCSCP_37877
LINCSCP_44539	-0.30619559	3.391384113e-08	312	Nocodazole	LSM-2260	NA	10uM	PC3	24h	LINCSCP_44539
LINCSCP_73205	-0.3061922879	3.392591672e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_73205
LINCSCP_33366	-0.3061727058	3.39976125e-08	312	Zuclomiphene	LSM-42849	ESR1	10uM	MCF7	24h	LINCSCP_33366
LINCSCP_24296	-0.3061608226	3.40411915e-08	312	TORIN1	LSM-1079	MTOR	1uM	HS578T	24h	LINCSCP_24296
LINCSCP_269528	-0.3061467923	3.40927141e-08	312	MLS002703117	LSM-3849	NA	10uM	PC3	6h	LINCSCP_269528
LINCSCP_101165	-0.3061297615	3.415535622e-08	312	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	HELA	24h	LINCSCP_101165
LINCSCP_173665	-0.3061184134	3.419715803e-08	312	NMS-1286937	LSM-45818	NA	1.11uM	YAPC	24h	LINCSCP_173665
LINCSCP_91698	-0.3061006631	3.42626424e-08	312	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_91698
LINCSCP_145982	-0.3060987196	3.426981949e-08	312	rifampicin	NA	NA	3.33uM	MDAMB231	3h	LINCSCP_145982
LINCSCP_169684	-0.3060949901	3.428359661e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_169684
LINCSCP_25515	-0.3060924824	3.42928633e-08	312	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	HT29	24h	LINCSCP_25515
LINCSCP_96180	-0.3060805766	3.433689108e-08	312	Nelarabine	LSM-45931	NA	10uM	HA1E	24h	LINCSCP_96180
LINCSCP_33017	-0.3060732021	3.436418952e-08	312	Pentylenetetrazol	LSM-3287	NA	10uM	MCF7	6h	LINCSCP_33017
LINCSCP_279547	-0.3060383612	3.449344516e-08	312	CHEMBL2135159	LSM-41907	NA	10uM	PC3	6h	LINCSCP_279547
LINCSCP_164560	-0.3060328186	3.451405065e-08	312	AZD-1775	LSM-1153	WEE1	0.04uM	SKL.C	24h	LINCSCP_164560
LINCSCP_121691	-0.3060327265	3.451439326e-08	312	UK 383367	LSM-45910	NA	10uM	HT29	24h	LINCSCP_121691
LINCSCP_25267	-0.3060295116	3.452635076e-08	312	Chelidonine	LSM-2715	NA	10uM	HT29	24h	LINCSCP_25267
LINCSCP_143113	-0.3060206969	3.455915663e-08	312	Enzastaurin	LSM-1069	PRKCB	1.11uM	MCF7	24h	LINCSCP_143113
LINCSCP_107620	-0.3060184569	3.456749782e-08	312	tetrahydropalmatine	LSM-45878	NA	0.12uM	HELA	24h	LINCSCP_107620
LINCSCP_120976	-0.3059925781	3.466400829e-08	312	Apafant	LSM-2613	PTAFR	0.04uM	HT29	24h	LINCSCP_120976
LINCSCP_33201	-0.3059706175	3.474611028e-08	312	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	MCF7	6h	LINCSCP_33201
LINCSCP_121602	-0.3059695072	3.47502662e-08	312	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_121602
LINCSCP_144887	-0.3059641007	3.47705099e-08	312	WH-4-025	LSM-44937	NA	1.11uM	MDAMB231	24h	LINCSCP_144887
LINCSCP_127651	-0.3059596189	3.478730016e-08	312	GSK-461364	LSM-1013	PLK1	0.37uM	HT29	24h	LINCSCP_127651
LINCSCP_97373	-0.3059561213	3.480040866e-08	312	Sertraline HCl	LSM-45979	NA	10uM	HA1E	24h	LINCSCP_97373
LINCSCP_93687	0.3059250834	3.491694263e-08	312	Paroxetine	LSM-2843	SLC6A4	0.37uM	HA1E	24h	LINCSCP_93687
LINCSCP_130023	0.3059050892	3.499221158e-08	312	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.37uM	LNCAP	24h	LINCSCP_130023
LINCSCP_156997	-0.3059038162	3.499700933e-08	312	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	PC3	24h	LINCSCP_156997
LINCSCP_108827	-0.3058968212	3.502338259e-08	312	ESTRAMUSTINE	LSM-45460	NA	10uM	HELA	24h	LINCSCP_108827
LINCSCP_125448	-0.3058720558	3.511691066e-08	312	Tetrahydrouridine	LSM-45757	NA	1.11uM	HT29	24h	LINCSCP_125448
LINCSCP_96139	-0.3058672868	3.513494885e-08	312	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	10uM	HA1E	24h	LINCSCP_96139
LINCSCP_39653	0.3058664503	3.513811365e-08	312	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	MDAMB231	6h	LINCSCP_39653
LINCSCP_2934	-0.305865851	3.514038118e-08	312	AMBCB17415880	LSM-6488	NA	10uM	A375	6h	LINCSCP_2934
LINCSCP_45651	-0.3058639655	3.514751635e-08	312	MLS002264406	LSM-1675	NA	10uM	PC3	24h	LINCSCP_45651
LINCSCP_4849	-0.3058632847	3.515009314e-08	312	GW843682X	LSM-1014	PLK1|PLK3	10uM	A549	6h	LINCSCP_4849
LINCSCP_71066	-0.3058559919	3.517770566e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_71066
LINCSCP_24121	-0.3058460479	3.521539056e-08	312	BRD-A73558769	LSM-45352	NA	1uM	HL60	24h	LINCSCP_24121
LINCSCP_92418	-0.3058336852	3.526229581e-08	312	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_92418
LINCSCP_37456	-0.3058290595	3.527986147e-08	312	Niclosamide	LSM-2787	STAT3	10uM	MCF7	24h	LINCSCP_37456
LINCSCP_22117	-0.3058089482	3.535633141e-08	312	MLS002607743	LSM-4089	NA	10uM	HEPG2	6h	LINCSCP_22117
LINCSCP_40246	0.3057984117	3.539645837e-08	312	JSH-23	LSM-5897	RELA	5uM	NCIH508	6h	LINCSCP_40246
LINCSCP_174545	-0.305792354	3.541954815e-08	312	SPECTRUM_000011	LSM-1767	NA	10uM	YAPC	24h	LINCSCP_174545
LINCSCP_137598	-0.3057874611	3.54382089e-08	312	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_137598
LINCSCP_134817	-0.3057810466	3.546268699e-08	312	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_134817
LINCSCP_252531	-0.3057808185	3.546355788e-08	312	SA-89068	LSM-42386	NA	3uM	MCF7	6h	LINCSCP_252531
LINCSCP_139405	-0.3057793496	3.546916597e-08	312	PF-03758309	LSM-4254	PAK4	3.33uM	MCF7	24h	LINCSCP_139405
LINCSCP_69491	-0.3057727621	3.54943257e-08	312	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	A375	24h	LINCSCP_69491
LINCSCP_73453	-0.3057587686	3.554782868e-08	312	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_73453
LINCSCP_143755	-0.3057568114	3.555531811e-08	312	Doxorubicin	LSM-4062	TOP2A	1.11uM	MCF7	24h	LINCSCP_143755
LINCSCP_48590	-0.3057527009	3.557105225e-08	312	BRD-K87838848	LSM-13816	NA	10uM	PC3	24h	LINCSCP_48590
LINCSCP_115629	-0.3057511826	3.557686563e-08	312	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	HS578T	24h	LINCSCP_115629
LINCSCP_46609	-0.3057275955	3.566729634e-08	312	BRD-K55612480	LSM-40319	NA	10uM	PC3	6h	LINCSCP_46609
LINCSCP_85785	-0.3057157775	3.57126889e-08	312	Momelotinib	LSM-1141	JAK1|JAK2	0.37uM	BT20	3h	LINCSCP_85785
LINCSCP_11406	0.3057040595	3.575775209e-08	312	Cdc	LSM-42873	ALOX12	10uM	ASC	24h	LINCSCP_11406
LINCSCP_38757	-0.3056801119	3.585001736e-08	312	Crizotinib	LSM-1027	ALK|MET	10uM	MCF7	24h	LINCSCP_38757
LINCSCP_45290	0.3056627614	3.591700875e-08	312	2-[(2-Bromobenzyl)oxy]benzoic acid	LSM-2422	NA	10uM	PC3	24h	LINCSCP_45290
LINCSCP_16837	0.305642837	3.599408705e-08	312	BRD-K47690943	LSM-39919	NA	10uM	HA1E	6h	LINCSCP_16837
LINCSCP_109044	-0.3056416769	3.599858e-08	312	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	HELA	24h	LINCSCP_109044
LINCSCP_1837	0.3055873313	3.620965603e-08	312	MLS002276514	LSM-3561	NA	10uM	A375	6h	LINCSCP_1837
LINCSCP_22627	-0.3055870407	3.6210788e-08	312	GSK-0660	LSM-6014	PPARD	10uM	HEPG2	6h	LINCSCP_22627
LINCSCP_212398	-0.3055776007	3.624757532e-08	312	Acetaldehyde	LSM-37193	NA	20uM	HA1E	6h	LINCSCP_212398
LINCSCP_105141	-0.305569506	3.62791485e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_105141
LINCSCP_81364	-0.3055669901	3.628896728e-08	312	AZD-8055	LSM-1007	MTOR	10uM	A549	24h	LINCSCP_81364
LINCSCP_143651	-0.3055664797	3.629095943e-08	312	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_143651
LINCSCP_125015	-0.305555454	3.633402156e-08	312	Cytochalasin B	LSM-46134	NA	1.39uM	HT29	24h	LINCSCP_125015
LINCSCP_52742	-0.305545749	3.63719662e-08	312	D-64406	LSM-2606	NA	10uM	SKB	24h	LINCSCP_52742
LINCSCP_171260	0.3055118781	3.650469449e-08	312	Rabeprazole	LSM-5045	ATP4A|ATP4B	0.12uM	YAPC	24h	LINCSCP_171260
LINCSCP_93834	-0.3055112333	3.650722575e-08	312	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93834
LINCSCP_39615	0.3054983878	3.655768846e-08	312	Gefitinib	LSM-1098	EGFR	0.5uM	MDAMB231	6h	LINCSCP_39615
LINCSCP_66566	-0.3054695362	3.66712756e-08	312	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66566
LINCSCP_97912	-0.3054632037	3.669625181e-08	312	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HA1E	24h	LINCSCP_97912
LINCSCP_27324	0.3054526855	3.673777331e-08	312	Captopril	LSM-5648	ACE	10uM	HT29	6h	LINCSCP_27324
LINCSCP_38001	-0.3054526161	3.673804753e-08	312	BRD-K18170480	LSM-38234	NA	10uM	MCF7	6h	LINCSCP_38001
LINCSCP_89207	-0.3054290493	3.68312448e-08	312	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	HA1E	24h	LINCSCP_89207
LINCSCP_131214	-0.3054272988	3.683817626e-08	312	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	MCF10A	24h	LINCSCP_131214
LINCSCP_35664	-0.3054247251	3.684837013e-08	312	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	MCF7	24h	LINCSCP_35664
LINCSCP_73554	-0.3054245481	3.684907111e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_73554
LINCSCP_25341	-0.3054241813	3.68505242e-08	312	Maprotiline	LSM-2043	SLC6A2	10uM	HT29	6h	LINCSCP_25341
LINCSCP_123075	-0.3054198554	3.686766499e-08	312	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	HT29	24h	LINCSCP_123075
LINCSCP_154818	-0.3054173987	3.687740271e-08	312	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_154818
LINCSCP_69971	-0.3054121297	3.689829569e-08	312	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	A375	24h	LINCSCP_69971
LINCSCP_254324	0.3054068572	3.691921429e-08	312	SA-1920890	LSM-40945	NA	3uM	MCF7	24h	LINCSCP_254324
LINCSCP_240459	-0.305406384	3.692109221e-08	312	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	MCF7	6h	LINCSCP_240459
LINCSCP_73364	-0.3054060764	3.692231299e-08	312	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_73364
LINCSCP_12093	0.3054044044	3.692894953e-08	312	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.5uM	BT20	24h	LINCSCP_12093
LINCSCP_59383	-0.3053979996	3.695438254e-08	312	SMR000197751	LSM-43333	NA	10uM	VCAP	6h	LINCSCP_59383
LINCSCP_144358	-0.3053938757	3.697076701e-08	312	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_144358
LINCSCP_101305	-0.3053932076	3.697342211e-08	312	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	1.11uM	HELA	24h	LINCSCP_101305
LINCSCP_134205	-0.3053924782	3.697632099e-08	312	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	MCF7	24h	LINCSCP_134205
LINCSCP_63799	0.3053865535	3.699987571e-08	312	BRD-K44787412	LSM-11154	NA	5uM	VCAP	6h	LINCSCP_63799
LINCSCP_1879	-0.3053810372	3.702182008e-08	312	GR-89696	LSM-1919	OPRK1	10uM	A375	6h	LINCSCP_1879
LINCSCP_83052	-0.3053801501	3.702535022e-08	312	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	ASC.C	24h	LINCSCP_83052
LINCSCP_73852	0.3053749131	3.704619688e-08	312	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	0.12uM	A375	24h	LINCSCP_73852
LINCSCP_5178	0.3053534418	3.713178518e-08	312	MLS000106215	LSM-4009	NA	10uM	A549	6h	LINCSCP_5178
LINCSCP_138262	-0.3053475974	3.715511483e-08	312	DOCETAXEL	LSM-45649	NA	0.12uM	MCF7	24h	LINCSCP_138262
LINCSCP_155750	-0.3053438935	3.716990765e-08	312	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	PC3	24h	LINCSCP_155750
LINCSCP_267761	0.3053320423	3.721727702e-08	312	ST50885743	LSM-4113	NA	10uM	PC3	24h	LINCSCP_267761
LINCSCP_84363	0.305329409	3.722781052e-08	312	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.04uM	ASC	24h	LINCSCP_84363
LINCSCP_174523	-0.3053059444	3.732179657e-08	312	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_174523
LINCSCP_16291	0.3053008519	3.734222437e-08	312	SC_I_004	LSM-45332	NA	10uM	HA1E	6h	LINCSCP_16291
LINCSCP_189431	-0.3052908292	3.738246072e-08	312	CHEMBL1521288	LSM-42932	NA	10uM	A549	24h	LINCSCP_189431
LINCSCP_36274	-0.3052793899	3.742843524e-08	312	MG-132	LSM-1107	PSMB1	3uM	MCF7	24h	LINCSCP_36274
LINCSCP_103469	0.3052594938	3.750852745e-08	312	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	HELA	24h	LINCSCP_103469
LINCSCP_96384	-0.3052554634	3.752477238e-08	312	Cytochalasin B	LSM-46134	NA	4.17uM	HA1E	24h	LINCSCP_96384
LINCSCP_30482	-0.3052530076	3.753467375e-08	312	CHEMBL258148	LSM-6214	CTSL	90uM	MCF7	24h	LINCSCP_30482
LINCSCP_163182	0.3052485113	3.755280891e-08	312	Mitoxantrone	LSM-2481	TOP2A	3.33uM	SKBR3	3h	LINCSCP_163182
LINCSCP_135419	-0.3052471963	3.75581142e-08	312	Methylnaltrexone (Bromide)	LSM-45638	NA	0.37uM	MCF7	24h	LINCSCP_135419
LINCSCP_159849	-0.3052417302	3.758017526e-08	312	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159849
LINCSCP_38179	-0.3052410611	3.758287653e-08	312	CHEMBL3188986	LSM-38984	NA	10uM	MCF7	24h	LINCSCP_38179
LINCSCP_161505	-0.3052373183	3.759799061e-08	312	Ibutilide	LSM-43264	KCNH2	3.33uM	PC3	24h	LINCSCP_161505
LINCSCP_72982	-0.3052370072	3.759924724e-08	312	Mitoxantrone	LSM-2481	TOP2A	3.33uM	A375	24h	LINCSCP_72982
LINCSCP_81454	-0.3052335223	3.761332543e-08	312	936890-98-1	LSM-42786	MTOR	10uM	A549	24h	LINCSCP_81454
LINCSCP_1304	-0.3052329221	3.761575073e-08	312	SMR000798332	LSM-2559	NA	10uM	A375	6h	LINCSCP_1304
LINCSCP_132648	-0.3052246969	3.764900149e-08	312	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	MCF7	24h	LINCSCP_132648
LINCSCP_93839	-0.3052170204	3.768005915e-08	312	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_93839
LINCSCP_71320	-0.3052110315	3.770430656e-08	312	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_71320
LINCSCP_1370	-0.3051717357	3.786377849e-08	312	KUC104487	LSM-2155	NA	10uM	A375	24h	LINCSCP_1370
LINCSCP_109512	-0.3051582595	3.791861777e-08	312	Alisertib	LSM-37184	AURKA	0.37uM	HELA	24h	LINCSCP_109512
LINCSCP_6811	0.3051497635	3.795323061e-08	312	Bisoprolol	LSM-1886	ADRB1	10uM	A549	24h	LINCSCP_6811
LINCSCP_31436	-0.3051476361	3.796190216e-08	312	MLS003179196	LSM-1356	NA	10uM	MCF7	6h	LINCSCP_31436
LINCSCP_66933	-0.3051361453	3.80087744e-08	312	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HCC515	6h	LINCSCP_66933
LINCSCP_97372	-0.3051361118	3.800891099e-08	312	Escitalopram	LSM-3569	SLC6A4	0.04uM	HA1E	24h	LINCSCP_97372
