signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_80328	0.5839400377	5.52759205e-09	84	CHIR-265	LSM-1207	BRAF|KDR	10uM	A375	24h	LINCSCP_80328
LINCSCP_171090	0.5839143451	5.538148369e-09	84	AT13387	LSM-45514	NA	1.11uM	YAPC	24h	LINCSCP_171090
LINCSCP_114601	0.5837824739	5.592633909e-09	84	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HME1	24h	LINCSCP_114601
LINCSCP_107056	0.5834647507	5.726017703e-09	84	RO4987655	LSM-45489	MAP2K1|MAP2K2	3.33uM	HELA	24h	LINCSCP_107056
LINCSCP_114025	0.58340716	5.750517769e-09	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HME1	24h	LINCSCP_114025
LINCSCP_71135	0.5833588409	5.771150652e-09	84	CEP-701	LSM-45844	NA	1.11uM	A375	24h	LINCSCP_71135
LINCSCP_165203	0.5833526635	5.773793576e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	SKL.C	24h	LINCSCP_165203
LINCSCP_115529	0.5832405853	5.821945917e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HS578T	24h	LINCSCP_115529
LINCSCP_85886	0.5831151827	5.876277151e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	BT20	24h	LINCSCP_85886
LINCSCP_165201	0.5830170566	5.919127862e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	SKL.C	24h	LINCSCP_165201
LINCSCP_24241	0.5827755085	6.025883909e-09	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	HS578T	24h	LINCSCP_24241
LINCSCP_24289	0.5826110371	6.0996236e-09	84	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	HS578T	24h	LINCSCP_24289
LINCSCP_67179	0.5824661695	6.165286686e-09	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	HT29	24h	LINCSCP_67179
LINCSCP_131447	0.5823233297	6.230690815e-09	84	AS-605240	LSM-42784	PIK3CG	0.37uM	MCF10A	24h	LINCSCP_131447
LINCSCP_145551	0.5817914966	6.480079714e-09	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	MDAMB231	24h	LINCSCP_145551
LINCSCP_29471	0.581788322	6.481596571e-09	84	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	MCF10A	24h	LINCSCP_29471
LINCSCP_124918	0.5816719841	6.537418338e-09	84	Ricolinostat	LSM-6324	NA	10uM	HT29	24h	LINCSCP_124918
LINCSCP_116757	-0.5816376162	6.553996461e-09	84	THZ-2-98-01	LSM-44946	NA	10uM	HT29	24h	LINCSCP_116757
LINCSCP_99882	0.5815811922	6.581300893e-09	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HCC515	24h	LINCSCP_99882
LINCSCP_122613	0.5815465804	6.598103779e-09	84	LGX818	LSM-45655	NA	0.04uM	HT29	24h	LINCSCP_122613
LINCSCP_95222	0.5812335959	6.751917405e-09	84	RO4987655	LSM-45489	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_95222
LINCSCP_25523	0.5808254311	6.957652756e-09	84	BMS-536924	LSM-1210	IGF1R	10uM	HT29	24h	LINCSCP_25523
LINCSCP_30555	0.5807714257	6.985318115e-09	84	MLS003448149	LSM-3003	NA	10uM	MCF7	24h	LINCSCP_30555
LINCSCP_24297	0.5807027096	7.02067109e-09	84	AS-605240	LSM-42784	PIK3CG	0.5uM	HS578T	24h	LINCSCP_24297
LINCSCP_85131	0.5803587576	7.200208325e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	BT20	24h	LINCSCP_85131
LINCSCP_120869	0.5801711304	7.29998466e-09	84	VRT752271	LSM-45974	NA	10uM	HT29	24h	LINCSCP_120869
LINCSCP_88570	0.5800031453	7.390433892e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	HA1E	24h	LINCSCP_88570
LINCSCP_69225	0.579882681	7.455953438e-09	84	TWS 119	LSM-1111	GSK3B	10uM	A375	24h	LINCSCP_69225
LINCSCP_18262	0.5798588959	7.468955289e-09	84	U0126	LSM-1220	NA	10uM	HCC515	24h	LINCSCP_18262
LINCSCP_25593	0.5796420788	7.588477616e-09	84	10-DEBC	LSM-4710	PIM1	20uM	HT29	24h	LINCSCP_25593
LINCSCP_38913	0.5796330324	7.593503987e-09	84	NU-7441	LSM-1061	PRKDC	10uM	MDAMB231	24h	LINCSCP_38913
LINCSCP_87593	0.5794726324	7.683154524e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_87593
LINCSCP_113117	0.5793172916	7.770939359e-09	84	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	HME1	24h	LINCSCP_113117
LINCSCP_144623	0.5792831009	7.790388941e-09	84	Vemurafenib	LSM-1068	BRAF	10uM	MDAMB231	24h	LINCSCP_144623
LINCSCP_6502	0.5792818347	7.791110102e-09	84	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	A549	24h	LINCSCP_6502
LINCSCP_113200	0.5791465762	7.868515914e-09	84	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	HME1	24h	LINCSCP_113200
LINCSCP_115650	0.5790725277	7.91120267e-09	84	BRD-K01425431	NA	NA	3.33uM	HS578T	24h	LINCSCP_115650
LINCSCP_117081	0.5790573218	7.919995725e-09	84	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HT29	24h	LINCSCP_117081
LINCSCP_113995	0.5790301198	7.935748951e-09	84	BS-181	LSM-6305	NA	10uM	HME1	24h	LINCSCP_113995
LINCSCP_114987	-0.5788267908	8.054451363e-09	84	SB590885	LSM-42746	NA	1.11uM	HS578T	24h	LINCSCP_114987
LINCSCP_81154	0.5785007841	8.248314692e-09	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	A549	24h	LINCSCP_81154
LINCSCP_120941	0.5784848279	8.257916576e-09	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_120941
LINCSCP_29910	0.5782881523	8.377148203e-09	84	Erlotinib	LSM-1097	EGFR	1uM	MCF10A	24h	LINCSCP_29910
LINCSCP_17999	0.5781401768	8.467936894e-09	84	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	HCC515	24h	LINCSCP_17999
LINCSCP_11722	-0.5777464344	8.714107129e-09	84	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.5uM	BT20	24h	LINCSCP_11722
LINCSCP_67185	0.5776798356	8.756414323e-09	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	HT29	24h	LINCSCP_67185
LINCSCP_164494	0.5775556106	8.835852968e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	SKL.C	24h	LINCSCP_164494
LINCSCP_69948	0.5774448757	8.907244143e-09	84	761437-28-9	LSM-1208	NA	10uM	A375	24h	LINCSCP_69948
LINCSCP_99648	0.5771926616	9.071906698e-09	84	YM 201636	LSM-1109	NA	10uM	HCC515	24h	LINCSCP_99648
LINCSCP_123856	0.5771832123	9.078131946e-09	84	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_123856
LINCSCP_122621	0.5771105471	9.126140358e-09	84	AP26113	LSM-45408	NA	3.33uM	HT29	24h	LINCSCP_122621
LINCSCP_115525	0.576820237	9.320369528e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HS578T	24h	LINCSCP_115525
LINCSCP_114221	0.5767131921	9.392976825e-09	84	CHEMBL3347630	LSM-43292	NA	10uM	HME1	24h	LINCSCP_114221
LINCSCP_38712	0.5766516701	9.434950264e-09	84	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	MCF7	24h	LINCSCP_38712
LINCSCP_100730	0.5766270172	9.451819843e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HCC515	24h	LINCSCP_100730
LINCSCP_29525	0.576413961	9.598814582e-09	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	MCF10A	24h	LINCSCP_29525
LINCSCP_130592	0.5762625868	9.704574929e-09	84	NVP-AUY922	LSM-1162	NA	0.37uM	MCF10A	24h	LINCSCP_130592
LINCSCP_120942	0.5761280579	9.799497837e-09	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_120942
LINCSCP_115528	0.5760069714	9.885692498e-09	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HS578T	24h	LINCSCP_115528
LINCSCP_92337	0.5759059272	9.958173203e-09	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_92337
LINCSCP_130566	0.5754853492	1.026534197e-08	84	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	MCF10A	24h	LINCSCP_130566
LINCSCP_113050	0.5754705008	1.027634997e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HME1	24h	LINCSCP_113050
LINCSCP_117353	0.5753513047	1.036512553e-08	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HT29	24h	LINCSCP_117353
LINCSCP_121602	0.5747428092	1.082983914e-08	84	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	HT29	24h	LINCSCP_121602
LINCSCP_25544	0.5746966119	1.086592029e-08	84	TPCA-1	LSM-1136	IKBKB	10uM	HT29	24h	LINCSCP_25544
LINCSCP_100731	0.5745264104	1.099984323e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HCC515	24h	LINCSCP_100731
LINCSCP_76248	0.5742930987	1.118598388e-08	84	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	A375	24h	LINCSCP_76248
LINCSCP_32904	0.5741811537	1.127635847e-08	84	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_32904
LINCSCP_125944	0.5741524668	1.129962961e-08	84	Golvatinib (E7050)	LSM-45804	KDR|MET	10uM	HT29	24h	LINCSCP_125944
LINCSCP_120870	0.5741480065	1.130325194e-08	84	VRT752271	LSM-45974	NA	3.33uM	HT29	24h	LINCSCP_120870
LINCSCP_85349	-0.5739308491	1.148095778e-08	84	SB590885	LSM-42746	NA	0.04uM	BT20	24h	LINCSCP_85349
LINCSCP_143653	0.5738647392	1.153558409e-08	84	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	1.11uM	MCF7	24h	LINCSCP_143653
LINCSCP_115085	0.5738612767	1.153845196e-08	84	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.12uM	HS578T	24h	LINCSCP_115085
LINCSCP_138777	0.5734938616	1.184666309e-08	84	ICI 182,780	LSM-45768	NA	0.37uM	MCF7	24h	LINCSCP_138777
LINCSCP_120945	0.5734713635	1.186578882e-08	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.12uM	HT29	24h	LINCSCP_120945
LINCSCP_171245	0.5734308122	1.190033588e-08	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	YAPC	24h	LINCSCP_171245
LINCSCP_117525	0.5732974472	1.201463174e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	HT29	24h	LINCSCP_117525
LINCSCP_24426	0.5732850358	1.202532158e-08	84	HG6-64-1	LSM-43248	NA	10uM	HS578T	24h	LINCSCP_24426
LINCSCP_117726	0.573282876	1.202718274e-08	84	Dabrafenib	LSM-6303	BRAF	0.37uM	HT29	24h	LINCSCP_117726
LINCSCP_19289	0.5730189095	1.225672769e-08	84	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	HCC515	24h	LINCSCP_19289
LINCSCP_94840	0.5730053804	1.226860434e-08	84	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HA1E	24h	LINCSCP_94840
LINCSCP_115524	0.5728541677	1.240209732e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_115524
LINCSCP_67501	0.5726374102	1.259587157e-08	84	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	MCF7	24h	LINCSCP_67501
LINCSCP_131396	0.5722232326	1.297418832e-08	84	noscapine	NA	NA	10uM	MCF10A	24h	LINCSCP_131396
LINCSCP_144881	0.5720246386	1.315940629e-08	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	MDAMB231	24h	LINCSCP_144881
LINCSCP_122622	0.5718272913	1.334595667e-08	84	AP26113	LSM-45408	NA	1.11uM	HT29	24h	LINCSCP_122622
LINCSCP_171247	0.5715818067	1.358153043e-08	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	YAPC	24h	LINCSCP_171247
LINCSCP_31618	0.571385155	1.377309684e-08	84	Toremifene	LSM-42973	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_31618
LINCSCP_113238	-0.5712415852	1.391457757e-08	84	ZSTK 474	LSM-1053	PIK3CG	0.37uM	HME1	24h	LINCSCP_113238
LINCSCP_171248	0.5709039598	1.42527699e-08	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	YAPC	24h	LINCSCP_171248
LINCSCP_104147	0.5708882323	1.426871323e-08	84	TAK-733	LSM-45834	MAP2K1|MAP2K2	10uM	HELA	24h	LINCSCP_104147
LINCSCP_128360	0.5707498193	1.440976098e-08	84	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	HUVEC	24h	LINCSCP_128360
LINCSCP_68049	0.5705306981	1.463577374e-08	84	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	PC3	24h	LINCSCP_68049
LINCSCP_164851	0.5704914296	1.467663262e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	SKL.C	24h	LINCSCP_164851
LINCSCP_113807	0.5703915432	1.478105502e-08	84	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	HME1	24h	LINCSCP_113807
LINCSCP_222652	0.5702982808	1.487919152e-08	84	YM 201636	LSM-1109	NA	1uM	HS578T	24h	LINCSCP_222652
LINCSCP_113667	0.5702508448	1.492934465e-08	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HME1	24h	LINCSCP_113667
LINCSCP_29909	0.5702287674	1.495274151e-08	84	Erlotinib	LSM-1097	EGFR	10uM	MCF10A	24h	LINCSCP_29909
LINCSCP_100318	0.5701163825	1.507238587e-08	84	HG-14-10-04	LSM-6345	NA	10uM	HCC515	24h	LINCSCP_100318
LINCSCP_115591	0.5700718925	1.512000128e-08	84	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	HS578T	24h	LINCSCP_115591
LINCSCP_94235	0.5700518307	1.514151931e-08	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HA1E	24h	LINCSCP_94235
LINCSCP_36513	0.5698716983	1.533603882e-08	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	MCF7	24h	LINCSCP_36513
LINCSCP_55452	0.5696379279	1.55920333e-08	84	Fedratinib	LSM-1142	FLT3|JAK2	10uM	U937	6h	LINCSCP_55452
LINCSCP_149758	0.5695541976	1.568471016e-08	84	HG-9-91-01	LSM-6343	NA	10uM	NPC.TAK	24h	LINCSCP_149758
LINCSCP_126784	0.5695354314	1.570555349e-08	84	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	HT29	24h	LINCSCP_126784
LINCSCP_85347	-0.5695325263	1.57087824e-08	84	SB590885	LSM-42746	NA	0.37uM	BT20	24h	LINCSCP_85347
LINCSCP_121675	0.56946604	1.578285472e-08	84	AZ628	LSM-1050	BRAF|RAF1	1.11uM	HT29	24h	LINCSCP_121675
LINCSCP_69161	0.5694545155	1.579572787e-08	84	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	A375	24h	LINCSCP_69161
LINCSCP_117861	0.5693811028	1.587796741e-08	84	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	HT29	24h	LINCSCP_117861
LINCSCP_144636	0.5692299104	1.60486257e-08	84	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	MDAMB231	24h	LINCSCP_144636
LINCSCP_80330	0.5690780523	1.6221794e-08	84	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	A375	24h	LINCSCP_80330
LINCSCP_29869	0.5690272562	1.62801147e-08	84	Pelitinib	LSM-42796	EGFR	0.1uM	MCF10A	24h	LINCSCP_29869
LINCSCP_75273	0.5689551834	1.636320684e-08	84	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	A375	24h	LINCSCP_75273
LINCSCP_81050	0.5687172608	1.664038452e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	A549	24h	LINCSCP_81050
LINCSCP_113105	0.5687163926	1.664140405e-08	84	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	3.33uM	HME1	24h	LINCSCP_113105
LINCSCP_18009	0.5687067132	1.665277536e-08	84	HSCI1_000191	LSM-3624	JAK3	10uM	HCC515	24h	LINCSCP_18009
LINCSCP_144735	0.5686775474	1.668708378e-08	84	NVP-AUY922	LSM-1162	NA	10uM	MDAMB231	24h	LINCSCP_144735
LINCSCP_29432	0.568603673	1.677428555e-08	84	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	MCF10A	24h	LINCSCP_29432
LINCSCP_39451	0.56849637	1.690172059e-08	84	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	MDAMB231	24h	LINCSCP_39451
LINCSCP_24225	0.5684377124	1.697177292e-08	84	SCHEMBL618594	LSM-1070	NA	10uM	HS578T	24h	LINCSCP_24225
LINCSCP_122230	0.5684059388	1.700983415e-08	84	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	HT29	24h	LINCSCP_122230
LINCSCP_39125	0.5683599724	1.706504082e-08	84	HG6-64-1	LSM-43248	NA	10uM	MDAMB231	24h	LINCSCP_39125
LINCSCP_29516	0.5682641408	1.718068621e-08	84	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	MCF10A	24h	LINCSCP_29516
LINCSCP_67131	0.5681957455	1.726367898e-08	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67131
LINCSCP_96228	0.5681671027	1.729854835e-08	84	Refametinib	LSM-45886	NA	10uM	HA1E	24h	LINCSCP_96228
LINCSCP_81153	0.5681039018	1.737572569e-08	84	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	A549	24h	LINCSCP_81153
LINCSCP_126150	0.567967306	1.754365115e-08	84	CEP-37440	LSM-45849	NA	1.11uM	HT29	24h	LINCSCP_126150
LINCSCP_144617	0.5678312829	1.771240855e-08	84	NU-7441	LSM-1061	PRKDC	10uM	MDAMB231	24h	LINCSCP_144617
LINCSCP_116415	0.5676883274	1.789143298e-08	84	apigenin	LSM-5206	NA	10uM	HT29	24h	LINCSCP_116415
LINCSCP_118588	0.5676617317	1.792492864e-08	84	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	HT29	24h	LINCSCP_118588
LINCSCP_118587	0.5675208462	1.810336442e-08	84	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	HT29	24h	LINCSCP_118587
LINCSCP_173771	0.5674847813	1.814931305e-08	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	YAPC	24h	LINCSCP_173771
LINCSCP_99497	0.5674709281	1.816699233e-08	84	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	HCC515	24h	LINCSCP_99497
LINCSCP_87993	0.5673121433	1.837080641e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	HA1E	24h	LINCSCP_87993
LINCSCP_67184	0.5672935302	1.839484009e-08	84	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HT29	24h	LINCSCP_67184
LINCSCP_29821	0.5670245544	1.874551004e-08	84	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	MCF10A	6h	LINCSCP_29821
LINCSCP_99545	0.5670200593	1.875142413e-08	84	Pelitinib	LSM-42796	EGFR	0.04uM	HCC515	24h	LINCSCP_99545
LINCSCP_131370	-0.5667510365	1.910862757e-08	84	CHEMBL585951	LSM-36386	MAPK8	0.12uM	MCF10A	24h	LINCSCP_131370
LINCSCP_130509	0.5667025207	1.917373206e-08	84	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	MCF10A	24h	LINCSCP_130509
LINCSCP_117526	0.5666635693	1.922615481e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	HT29	24h	LINCSCP_117526
LINCSCP_32	0.5665611292	1.93646762e-08	84	Dabrafenib	LSM-6303	BRAF	0.1uM	A375	6h	LINCSCP_32
LINCSCP_69119	0.56655793	1.936901737e-08	84	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	A375	24h	LINCSCP_69119
LINCSCP_117876	0.5665257971	1.941267296e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_117876
LINCSCP_116303	0.5664954949	1.945392725e-08	84	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	HT29	24h	LINCSCP_116303
LINCSCP_85948	0.5663582913	1.964176745e-08	84	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	BT20	24h	LINCSCP_85948
LINCSCP_38931	0.5662617125	1.977502468e-08	84	AZ628	LSM-1050	BRAF|RAF1	0.5uM	MDAMB231	24h	LINCSCP_38931
LINCSCP_67177	0.566192326	1.987129371e-08	84	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HT29	24h	LINCSCP_67177
LINCSCP_76391	0.5660484599	2.007232249e-08	84	Cabozantinib	LSM-1195	KDR|MET	10uM	A375	24h	LINCSCP_76391
LINCSCP_85239	0.5658266502	2.0386065e-08	84	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	BT20	24h	LINCSCP_85239
LINCSCP_61612	0.5658252426	2.038807076e-08	84	BRD-K49111930	LSM-11414	NA	5uM	VCAP	24h	LINCSCP_61612
LINCSCP_100319	0.5658190693	2.039687005e-08	84	HG-14-10-04	LSM-6345	NA	3.33uM	HCC515	24h	LINCSCP_100319
LINCSCP_81634	0.5657226751	2.05347372e-08	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	A549	24h	LINCSCP_81634
LINCSCP_38987	0.5656857739	2.058774961e-08	84	AS-605240	LSM-42784	PIK3CG	1uM	MDAMB231	24h	LINCSCP_38987
LINCSCP_139637	0.5653746035	2.103999128e-08	84	Dacinostat	LSM-43097	HDAC1	0.04uM	MCF7	24h	LINCSCP_139637
LINCSCP_115713	0.5653588338	2.10631604e-08	84	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	HS578T	24h	LINCSCP_115713
LINCSCP_114711	0.5649804045	2.162649986e-08	84	WHI-P97	LSM-1033	JAK3	1.11uM	HME1	24h	LINCSCP_114711
LINCSCP_99668	0.5649521268	2.166916597e-08	84	WH-4-025	LSM-44937	NA	1.11uM	HCC515	24h	LINCSCP_99668
LINCSCP_29458	0.564925968	2.170870654e-08	84	AZ628	LSM-1050	BRAF|RAF1	1uM	MCF10A	24h	LINCSCP_29458
LINCSCP_83326	0.5648784005	2.178078359e-08	84	SCHEMBL618594	LSM-1070	NA	10uM	ASC.C	24h	LINCSCP_83326
LINCSCP_99542	0.5648564411	2.181413465e-08	84	Pelitinib	LSM-42796	EGFR	1.11uM	HCC515	24h	LINCSCP_99542
LINCSCP_131268	0.5648501094	2.182375997e-08	84	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	MCF10A	24h	LINCSCP_131268
LINCSCP_67525	0.5648338039	2.1848566e-08	84	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	3uM	MCF7	24h	LINCSCP_67525
LINCSCP_67386	0.5647937126	2.190967229e-08	84	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	MCF7	24h	LINCSCP_67386
LINCSCP_70541	0.5646733889	2.209404593e-08	84	Dabrafenib	LSM-6303	BRAF	0.04uM	A375	24h	LINCSCP_70541
LINCSCP_82389	0.5645721001	2.225039671e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	A549	24h	LINCSCP_82389
LINCSCP_82384	0.5645512512	2.228270996e-08	84	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	A549	24h	LINCSCP_82384
