signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_67033	0.3641926196	7.958904094e-08	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	HEPG2	24h	LINCSCP_67033
LINCSCP_66373	0.3641889347	7.96147972e-08	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A375	6h	LINCSCP_66373
LINCSCP_115468	-0.3641765697	7.970128087e-08	205	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	HS578T	24h	LINCSCP_115468
LINCSCP_25036	0.3641747426	7.9714068e-08	205	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	HT115	6h	LINCSCP_25036
LINCSCP_13200	0.3641743828	7.971658636e-08	205	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	FIBRNPC	24h	LINCSCP_13200
LINCSCP_30380	0.3641702913	7.974522793e-08	205	Purvalanola	LSM-3118	CDK1|CDK2|CDK4|CDK5	10uM	MCF7	6h	LINCSCP_30380
LINCSCP_109702	0.364146487	7.991206452e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109702
LINCSCP_82186	0.3641154091	8.013038321e-08	205	Ricolinostat	LSM-6324	NA	10uM	A549	24h	LINCSCP_82186
LINCSCP_34145	0.3640949782	8.027422048e-08	205	Heliomycin	LSM-5729	NA	10uM	MCF7	24h	LINCSCP_34145
LINCSCP_111049	0.3640902285	8.030769491e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_111049
LINCSCP_106473	0.3640884322	8.03203579e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_106473
LINCSCP_10138	0.3640838068	8.035297403e-08	205	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	A549	24h	LINCSCP_10138
LINCSCP_34471	0.3640707371	8.04452045e-08	205	Haloprogin	LSM-5310	NA	10uM	MCF7	24h	LINCSCP_34471
LINCSCP_67082	0.3640376087	8.067944025e-08	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	6h	LINCSCP_67082
LINCSCP_104878	0.3640374693	8.06804274e-08	205	AZ628	LSM-1050	BRAF|RAF1	10uM	HELA	24h	LINCSCP_104878
LINCSCP_119140	0.3640235258	8.077921273e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_119140
LINCSCP_35375	0.3639953941	8.09788708e-08	205	CHEMBL3188797	LSM-44904	NA	10uM	MCF7	24h	LINCSCP_35375
LINCSCP_64834	0.3639902069	8.101573743e-08	205	Alexidine	LSM-4432	PTPMT1	10uM	VCAP	24h	LINCSCP_64834
LINCSCP_162114	0.3639894951	8.102079785e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162114
LINCSCP_73264	0.3639827856	8.106851079e-08	205	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	A375	24h	LINCSCP_73264
LINCSCP_109890	0.3639789915	8.109550323e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109890
LINCSCP_139392	0.3639725776	8.114115371e-08	205	L-Sulforaphane	LSM-4919	NFE2L2	10uM	MCF7	24h	LINCSCP_139392
LINCSCP_79345	0.3639549298	8.126688902e-08	205	Alisertib	LSM-37184	AURKA	3.33uM	A375	24h	LINCSCP_79345
LINCSCP_159042	0.36394788	8.131716853e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159042
LINCSCP_109976	0.3639420897	8.13584878e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109976
LINCSCP_57132	0.3639166667	8.154014434e-08	205	BX-795	LSM-1189	PDK1|PDPK1	10uM	VCAP	6h	LINCSCP_57132
LINCSCP_65963	0.3639162601	8.154305301e-08	205	Puromycin	LSM-2788	NA	3uM	VCAP	24h	LINCSCP_65963
LINCSCP_128879	0.3639113992	8.157783128e-08	205	Pracinostat	LSM-43290	NA	1.11uM	HUVEC	24h	LINCSCP_128879
LINCSCP_1705	0.3639052081	8.162214775e-08	205	MLS003329219	LSM-2578	NA	10uM	A375	6h	LINCSCP_1705
LINCSCP_73661	0.3638994927	8.166307953e-08	205	Sepantronium	LSM-5399	BIRC5	1.11uM	A375	24h	LINCSCP_73661
LINCSCP_122913	0.3638781554	8.181606422e-08	205	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_122913
LINCSCP_84754	0.3638738094	8.184725843e-08	205	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	ASC	24h	LINCSCP_84754
LINCSCP_151709	0.3638622048	8.193060756e-08	205	HG-14-10-04	LSM-6345	NA	10uM	PC3	24h	LINCSCP_151709
LINCSCP_79580	0.3638594406	8.195047334e-08	205	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	A375	24h	LINCSCP_79580
LINCSCP_158960	0.3638587517	8.195542511e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158960
LINCSCP_49468	0.3638514636	8.200782785e-08	205	Tubastatin A	LSM-4806	HDAC6	10uM	PC3	24h	LINCSCP_49468
LINCSCP_235133	0.3638495602	8.202151915e-08	205	PCI-32765	LSM-1129	BTK	0.5uM	MCF10A	24h	LINCSCP_235133
LINCSCP_44421	0.363849117	8.202470737e-08	205	Doxorubicin	LSM-4062	TOP2A	10uM	PC3	24h	LINCSCP_44421
LINCSCP_46194	0.3638366844	8.211419302e-08	205	SCHEMBL15422158	LSM-44565	NA	10uM	PC3	24h	LINCSCP_46194
LINCSCP_110605	0.3638291322	8.21685964e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_110605
LINCSCP_9094	0.3638120486	8.229178969e-08	205	CHEMBL3188797	LSM-44904	NA	10uM	A549	24h	LINCSCP_9094
LINCSCP_23361	0.3637783039	8.253565062e-08	205	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	HEPG2	24h	LINCSCP_23361
LINCSCP_126608	0.3637777724	8.253949757e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_126608
LINCSCP_124087	0.3637751915	8.255817806e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_124087
LINCSCP_101088	0.3637536278	8.271441627e-08	205	ITK Inhibitor	LSM-1043	ITK	10uM	HCC515	24h	LINCSCP_101088
LINCSCP_161391	0.3637516603	8.272868531e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_161391
LINCSCP_105859	0.3637477174	8.27572891e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_105859
LINCSCP_224655	0.3637473106	8.276024027e-08	205	CHEMBL1456973	LSM-3515	NA	10uM	HT29	6h	LINCSCP_224655
LINCSCP_80966	0.3637434009	8.278861344e-08	205	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_80966
LINCSCP_114237	0.3637307794	8.288027193e-08	205	Pracinostat	LSM-43290	NA	0.12uM	HME1	24h	LINCSCP_114237
LINCSCP_32594	0.363717161	8.297928023e-08	205	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	MCF7	24h	LINCSCP_32594
LINCSCP_41978	0.3637167117	8.298254834e-08	205	CHEMBL2141330	LSM-39999	NA	1uM	NOMO1	24h	LINCSCP_41978
LINCSCP_2082	0.3637103978	8.302849176e-08	205	MLS000859112	LSM-6180	NA	10uM	A375	6h	LINCSCP_2082
LINCSCP_144810	0.3636947402	8.314253008e-08	205	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	MDAMB231	24h	LINCSCP_144810
LINCSCP_138253	0.3636913965	8.316690225e-08	205	AZ628	LSM-1050	BRAF|RAF1	3.33uM	MCF7	24h	LINCSCP_138253
LINCSCP_162861	0.3636819691	8.323565668e-08	205	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	SKBR3	24h	LINCSCP_162861
LINCSCP_161479	0.3636771092	8.327112135e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_161479
LINCSCP_105304	0.3636686048	8.333321651e-08	205	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_105304
LINCSCP_145969	0.3636611489	8.338769257e-08	205	LRRK2-IN-1	LSM-1086	LRRK2	10uM	MDAMB231	3h	LINCSCP_145969
LINCSCP_147759	0.3636561113	8.342451869e-08	205	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	NPC.CAS9	24h	LINCSCP_147759
LINCSCP_147705	0.3636349659	8.357926811e-08	205	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	NPC.CAS9	24h	LINCSCP_147705
LINCSCP_67173	0.3636263328	8.364252734e-08	205	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HT29	24h	LINCSCP_67173
LINCSCP_16779	0.3636199532	8.368930342e-08	205	Tubastatin A	LSM-4806	HDAC6	10uM	HA1E	6h	LINCSCP_16779
LINCSCP_80655	0.3636149367	8.372610244e-08	205	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.37uM	A375	24h	LINCSCP_80655
LINCSCP_30688	-0.3636056887	8.379398357e-08	205	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	MCF7	6h	LINCSCP_30688
LINCSCP_137750	0.3636029265	8.381426858e-08	205	NUTLIN 3	LSM-4288	MDM2	1.11uM	MCF7	24h	LINCSCP_137750
LINCSCP_139033	0.3635997531	8.383757971e-08	205	Apilimod	LSM-45286	NA	3.33uM	MCF7	24h	LINCSCP_139033
LINCSCP_76	0.3635949425	8.387292798e-08	205	Selamectin	LSM-44969	NA	10uM	A375	6h	LINCSCP_76
LINCSCP_82021	0.3635848635	8.394703589e-08	205	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	A549	24h	LINCSCP_82021
LINCSCP_109170	0.3635736338	8.402967906e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109170
LINCSCP_43208	0.3635668249	8.407982617e-08	205	Oxyphenbutazone	LSM-5029	PTGS1|PTGS2	10uM	NPC	24h	LINCSCP_43208
LINCSCP_161918	0.3635515968	8.419208342e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_161918
LINCSCP_28922	0.3635399846	8.427778218e-08	205	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	HUH7	6h	LINCSCP_28922
LINCSCP_132545	0.3635025587	8.455455935e-08	205	AZD-8055	LSM-1007	MTOR	10uM	MCF7	24h	LINCSCP_132545
LINCSCP_108452	0.3634867636	8.467163145e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_108452
LINCSCP_243341	0.3634832039	8.469803705e-08	205	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	MCF7	24h	LINCSCP_243341
LINCSCP_67077	0.3634572793	8.489058301e-08	205	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	6h	LINCSCP_67077
LINCSCP_15185	0.3634488817	8.495304373e-08	205	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	HA1E	24h	LINCSCP_15185
LINCSCP_68679	0.3634476054	8.496254036e-08	205	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68679
LINCSCP_10757	0.3634434261	8.499364553e-08	205	CHEMBL2134949	LSM-40355	NA	10uM	ASC	24h	LINCSCP_10757
LINCSCP_148182	0.3634336832	8.506620068e-08	205	Chelerythrine	LSM-1187	NA	3.33uM	NPC.CAS9	24h	LINCSCP_148182
LINCSCP_22997	0.363418912	8.517631519e-08	205	Puromycin Hydrochloride	LSM-1431	NA	10uM	HEPG2	6h	LINCSCP_22997
LINCSCP_162009	0.3634070202	8.526506474e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_162009
LINCSCP_42559	0.3633860499	8.542178349e-08	205	Rhamnetin	LSM-2821	ALOX5	10uM	NPC	24h	LINCSCP_42559
LINCSCP_85098	0.363376912	8.549016174e-08	205	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	BT20	24h	LINCSCP_85098
LINCSCP_109891	0.3633697437	8.554383765e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109891
LINCSCP_74353	0.363368047	8.555654743e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_74353
LINCSCP_159398	0.3633662519	8.556999581e-08	205	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_159398
LINCSCP_100454	0.3633629158	8.559499495e-08	205	C30H33N3O5S	LSM-1156	ATM	10uM	HCC515	24h	LINCSCP_100454
LINCSCP_121021	0.363361576	8.560503696e-08	205	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_121021
LINCSCP_162196	0.3633452202	8.572771441e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162196
LINCSCP_161114	0.3633443983	8.573388352e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_161114
LINCSCP_68678	0.363341275	8.575733095e-08	205	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	VCAP	24h	LINCSCP_68678
LINCSCP_111499	0.3633410578	8.575896203e-08	205	WH-4-025	LSM-44937	NA	10uM	HEPG2	24h	LINCSCP_111499
LINCSCP_60589	0.3633274629	8.586109515e-08	205	BRD-K60002786	LSM-7641	NA	5uM	VCAP	24h	LINCSCP_60589
LINCSCP_310020	-0.3633164351	8.59440292e-08	205	BRD-K47128441	LSM-45358	NA	10uM	VCAP	24h	LINCSCP_310020
LINCSCP_69557	0.3632828914	8.619676609e-08	205	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.37uM	A375	24h	LINCSCP_69557
LINCSCP_172980	0.3632746781	8.625875789e-08	205	Ivermectin	LSM-42824	NA	10uM	YAPC	24h	LINCSCP_172980
LINCSCP_1732	0.3632743465	8.626126207e-08	205	MLS002607703	LSM-3242	NA	10uM	A375	6h	LINCSCP_1732
LINCSCP_104141	0.3632590125	8.637711749e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_104141
LINCSCP_1971	0.3632578692	8.638576214e-08	205	SCHEMBL15422533	LSM-44568	NA	10uM	A375	6h	LINCSCP_1971
LINCSCP_58804	-0.3632572354	8.639055396e-08	205	BRD-A59145032	LSM-36421	NA	10uM	VCAP	24h	LINCSCP_58804
LINCSCP_74708	0.3632544428	8.641167295e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_74708
LINCSCP_93585	0.3632521176	8.642926095e-08	205	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	0.37uM	HA1E	24h	LINCSCP_93585
LINCSCP_68467	0.3632367612	8.654550317e-08	205	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68467
LINCSCP_184683	0.3632232333	8.664802893e-08	205	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A375	24h	LINCSCP_184683
LINCSCP_157518	0.3632155587	8.670624486e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_157518
LINCSCP_101272	0.3632086422	8.675874314e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_101272
LINCSCP_51731	0.3631926701	8.688009145e-08	205	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	SKBR3	6h	LINCSCP_51731
LINCSCP_158512	0.3631878906	8.691643594e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_158512
LINCSCP_42341	0.3631769459	8.699971644e-08	205	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	NPC	24h	LINCSCP_42341
LINCSCP_891	0.3631729503	8.703013903e-08	205	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	A375	6h	LINCSCP_891
LINCSCP_2225	0.3631675004	8.707165131e-08	205	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	A375	6h	LINCSCP_2225
LINCSCP_159231	0.3631587652	8.713822724e-08	205	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_159231
