signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_58555	0.4319312269	0.006036679173	39	Obatoclax	LSM-43178	BCL2	10uM	VCAP	24h	LINCSCP_58555
LINCSCP_83846	-0.4319298391	0.006036859513	39	NVP-BHG712	LSM-1201	NA	0.12uM	ASC.C	24h	LINCSCP_83846
LINCSCP_33558	-0.4319197463	0.006038171183	39	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	MCF7	24h	LINCSCP_33558
LINCSCP_113874	-0.4319179111	0.006038409714	39	PHA-767491	LSM-6304	NA	0.04uM	HME1	24h	LINCSCP_113874
LINCSCP_35527	0.4319140867	0.006038906823	39	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	MCF7	24h	LINCSCP_35527
LINCSCP_112670	0.4318971135	0.006041113456	39	PF-03758309	LSM-4254	PAK4	3.33uM	HEPG2	24h	LINCSCP_112670
LINCSCP_208940	-0.431894061	0.006041510376	39	PNU-282987	LSM-2634	CHRNA7	10uM	HA1E	6h	LINCSCP_208940
LINCSCP_43629	0.4318910987	0.006041895595	39	BG-1026	LSM-45128	NA	10uM	NPC	6h	LINCSCP_43629
LINCSCP_52199	-0.4318863556	0.00604251243	39	AC1N9M1C	LSM-4494	NA	10uM	SKB	24h	LINCSCP_52199
LINCSCP_83175	-0.4318848924	0.00604270272	39	CDK9 Inhibitor	LSM-1197	NA	0.04uM	ASC.C	24h	LINCSCP_83175
LINCSCP_92256	-0.4318739634	0.006044124261	39	Seocalcitol	LSM-45464	VDR	1.11uM	HA1E	24h	LINCSCP_92256
LINCSCP_26612	0.4318378923	0.006048818096	39	PLX-4720	LSM-1049	BRAF	10uM	HT29	6h	LINCSCP_26612
LINCSCP_32516	-0.4318244834	0.006050563763	39	Acitretin	LSM-43217	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	MCF7	24h	LINCSCP_32516
LINCSCP_163765	0.4318027799	0.006053390206	39	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	SKBR3	24h	LINCSCP_163765
LINCSCP_151964	0.4317986651	0.006053926197	39	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	PC3	24h	LINCSCP_151964
LINCSCP_55047	0.431784002	0.006055836557	39	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	THP1	6h	LINCSCP_55047
LINCSCP_74863	0.4317529166	0.006059888193	39	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	A375	24h	LINCSCP_74863
LINCSCP_91810	0.4317062233	0.006065978551	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HA1E	24h	LINCSCP_91810
LINCSCP_54497	0.4317043941	0.006066217238	39	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	SW948	6h	LINCSCP_54497
LINCSCP_130450	0.4316643308	0.00607144721	39	SCHEMBL3954849	LSM-5982	NA	0.12uM	MCF10A	24h	LINCSCP_130450
LINCSCP_290413	-0.4316456599	0.006073885889	39	Fenobam	LSM-2917	GRM5	10uM	VCAP	6h	LINCSCP_290413
LINCSCP_65697	0.431627811	0.006076217999	39	BRD-K75969390	LSM-41413	NA	10uM	VCAP	24h	LINCSCP_65697
LINCSCP_147518	0.4316211155	0.006077093015	39	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	NPC.CAS9	24h	LINCSCP_147518
LINCSCP_240579	-0.4315969624	0.006080250438	39	Pioglitazone	LSM-1592	PPARG	10uM	MCF7	24h	LINCSCP_240579
LINCSCP_174439	-0.4315714558	0.006083586333	39	Dorzolamide HCL	LSM-45672	NA	1.11uM	YAPC	24h	LINCSCP_174439
LINCSCP_69346	0.4315384697	0.006087902788	39	SCHEMBL6874948	LSM-5674	LCK	1.11uM	A375	24h	LINCSCP_69346
LINCSCP_27051	0.4315217194	0.006090095688	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HT29	6h	LINCSCP_27051
LINCSCP_242762	0.4314768637	0.006095971413	39	ZINC00158302	LSM-4912	NA	10uM	MCF7	6h	LINCSCP_242762
LINCSCP_117924	-0.4314466151	0.006099936495	39	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	0.37uM	HT29	24h	LINCSCP_117924
LINCSCP_59077	0.4314342831	0.006101553657	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	VCAP	6h	LINCSCP_59077
LINCSCP_75237	-0.4314335589	0.006101648634	39	ICI 182,780	LSM-45768	NA	10uM	A375	24h	LINCSCP_75237
LINCSCP_191279	0.4313959159	0.006106587305	39	TAE-684	LSM-1024	ALK	10uM	A549	6h	LINCSCP_191279
LINCSCP_54501	0.4313722779	0.006109690325	39	BMS-754807	LSM-6218	IGF1R|INSR	10uM	SW948	6h	LINCSCP_54501
LINCSCP_18759	0.4313656387	0.006110562114	39	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	HCC515	24h	LINCSCP_18759
LINCSCP_20884	0.431360721	0.006111207919	39	4L7B	LSM-36813	KEAP1	0.12uM	HCC515	24h	LINCSCP_20884
LINCSCP_244795	-0.4313558877	0.0061118427	39	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	MCF7	6h	LINCSCP_244795
LINCSCP_151387	0.4313522079	0.006112326018	39	EX-8678	LSM-1147	NA	10uM	PC3	24h	LINCSCP_151387
LINCSCP_160242	0.4313326244	0.006114898784	39	AZD7762	LSM-45536	CHEK1	0.12uM	PC3	24h	LINCSCP_160242
LINCSCP_65377	0.4313291092	0.006115360686	39	BRD-K96194602	LSM-42493	NA	10uM	VCAP	24h	LINCSCP_65377
LINCSCP_13965	-0.4312986258	0.006119367518	39	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	HA1E	6h	LINCSCP_13965
LINCSCP_99752	-0.4312942618	0.006119941329	39	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	HCC515	24h	LINCSCP_99752
LINCSCP_148765	0.4312836603	0.006121335461	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	NPC	24h	LINCSCP_148765
LINCSCP_67498	0.4312715494	0.006122928436	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67498
LINCSCP_81963	-0.4312562303	0.006124943894	39	SB525334	LSM-1121	TGFBR1	1.11uM	A549	24h	LINCSCP_81963
LINCSCP_175082	0.4312513445	0.006125586815	39	AZD2014	LSM-45472	MTOR	0.12uM	YAPC	24h	LINCSCP_175082
LINCSCP_13204	0.4312513138	0.006125590859	39	Z36	LSM-44649	NA	10uM	FIBRNPC	24h	LINCSCP_13204
LINCSCP_4821	-0.4312241083	0.006129171887	39	848193-68-0	LSM-6271	SIRT1	20uM	A549	6h	LINCSCP_4821
LINCSCP_99987	-0.4312185843	0.00612989923	39	ZSTK 474	LSM-1053	PIK3CG	0.37uM	HCC515	24h	LINCSCP_99987
LINCSCP_148480	-0.4312017081	0.006132121762	39	Cabozantinib	LSM-1195	KDR|MET	3.33uM	NPC	24h	LINCSCP_148480
LINCSCP_40060	0.4311547396	0.006138311004	39	Tamatinib	LSM-1040	SYK	10uM	NCIH2073	6h	LINCSCP_40060
LINCSCP_23968	0.4311389794	0.006140388992	39	CHEMBL2381524	LSM-44612	NA	10uM	HEPG2	24h	LINCSCP_23968
LINCSCP_65570	0.4310938235	0.006146346211	39	CHEMBL2138898	LSM-37742	NA	10uM	VCAP	24h	LINCSCP_65570
LINCSCP_125195	0.431081929	0.006147916224	39	SCHEMBL6851809	LSM-43061	MTOR	3.33uM	HT29	24h	LINCSCP_125195
LINCSCP_78475	0.4310733735	0.00614904572	39	Pracinostat	LSM-43290	NA	0.37uM	A375	24h	LINCSCP_78475
LINCSCP_56961	0.4310399343	0.006153462082	39	MLS000106215	LSM-4009	NA	100uM	VCAP	24h	LINCSCP_56961
LINCSCP_72546	0.4310334175	0.006154323086	39	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.12uM	A375	24h	LINCSCP_72546
LINCSCP_114337	0.4310031139	0.006158328179	39	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HME1	24h	LINCSCP_114337
LINCSCP_68887	0.4309970192	0.00615913396	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	VCAP	6h	LINCSCP_68887
LINCSCP_18266	0.4309920834	0.006159786592	39	PP 1	LSM-3047	NA	10uM	HCC515	24h	LINCSCP_18266
LINCSCP_108815	-0.4309665808	0.006163159586	39	Falnidamol	LSM-3584	EGFR	10uM	HELA	24h	LINCSCP_108815
LINCSCP_147824	0.4309350089	0.006167337524	39	Ricolinostat	LSM-6324	NA	3.33uM	NPC.CAS9	24h	LINCSCP_147824
LINCSCP_83263	0.4309150091	0.006169985376	39	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	ASC.C	24h	LINCSCP_83263
LINCSCP_156774	-0.4308942002	0.00617274139	39	BRD-K00150267	LSM-45400	NA	10uM	PC3	24h	LINCSCP_156774
LINCSCP_84590	0.4308647608	0.006176642283	39	Pracinostat	LSM-43290	NA	10uM	ASC	24h	LINCSCP_84590
LINCSCP_24263	-0.430860486	0.006177208899	39	PLX-4720	LSM-1049	BRAF	1uM	HS578T	24h	LINCSCP_24263
LINCSCP_270793	0.4308386923	0.006180098287	39	ZSTK 474	LSM-1053	PIK3CG	10uM	PC3	24h	LINCSCP_270793
LINCSCP_161330	0.4308385767	0.006180113611	39	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_161330
LINCSCP_39264	0.430792852	0.00618617956	39	TORIN-2	LSM-1080	MTOR	0.1uM	MDAMB231	6h	LINCSCP_39264
LINCSCP_115717	0.4307638297	0.006190032389	39	ZSTK 474	LSM-1053	PIK3CG	0.37uM	HS578T	24h	LINCSCP_115717
LINCSCP_12151	0.4307518991	0.006191616817	39	EX-8678	LSM-1147	NA	10uM	BT20	24h	LINCSCP_12151
LINCSCP_38122	0.4307291952	0.006194632963	39	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	3uM	MCF7	24h	LINCSCP_38122
LINCSCP_50342	-0.4306982925	0.006198740339	39	SCHEMBL16984312	LSM-6840	NA	10uM	PHH	24h	LINCSCP_50342
LINCSCP_50074	-0.4306829333	0.006200782644	39	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	PHH	24h	LINCSCP_50074
LINCSCP_121385	-0.4306588645	0.006203984232	39	Cinoxacin	LSM-6552	NA	10uM	HT29	24h	LINCSCP_121385
LINCSCP_38955	0.4306100162	0.006210486348	39	Saracatinib	LSM-1032	ABL1|SRC	10uM	MDAMB231	24h	LINCSCP_38955
LINCSCP_305068	-0.4305945678	0.006212543871	39	BRD-K60836534	LSM-12110	NA	5uM	VCAP	24h	LINCSCP_305068
LINCSCP_58947	0.4305893762	0.006213235466	39	6Alpha-fluorotestosterone	LSM-5881	NA	10uM	VCAP	24h	LINCSCP_58947
LINCSCP_32231	0.4305663355	0.006216305573	39	NCGC00170189-01	LSM-36714	NA	10uM	MCF7	24h	LINCSCP_32231
LINCSCP_153237	-0.4305660469	0.006216344038	39	PROTIRELIN	LSM-45252	NA	1.11uM	PC3	24h	LINCSCP_153237
LINCSCP_23330	-0.4305494681	0.006218553953	39	MEGXP0_000816	LSM-36633	NA	3uM	HEPG2	24h	LINCSCP_23330
LINCSCP_99549	0.4305192929	0.006222577953	39	TORIN-2	LSM-1080	MTOR	0.37uM	HCC515	24h	LINCSCP_99549
LINCSCP_65468	-0.4305183839	0.006222699206	39	BRD-K48454318	LSM-39959	NA	10uM	VCAP	6h	LINCSCP_65468
LINCSCP_158077	0.4305103174	0.00622377531	39	Gliclazide	LSM-5096	ABCC8	0.12uM	PC3	24h	LINCSCP_158077
LINCSCP_131170	0.4305078265	0.006224107641	39	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF10A	24h	LINCSCP_131170
LINCSCP_218205	0.4305058477	0.006224371652	39	PF 543	LSM-42693	SPHK1	1.11uM	HCC515	24h	LINCSCP_218205
LINCSCP_66590	0.4304862203	0.006226990925	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	A549	24h	LINCSCP_66590
LINCSCP_158698	-0.4304338412	0.006233985537	39	penicillin	LSM-45269	NA	3.33uM	PC3	24h	LINCSCP_158698
LINCSCP_74722	0.4304145553	0.00623656265	39	AZ628	LSM-1050	BRAF|RAF1	10uM	A375	24h	LINCSCP_74722
LINCSCP_67873	0.4304046433	0.006237887516	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	6h	LINCSCP_67873
LINCSCP_133555	0.4303907201	0.00623974894	39	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	MCF7	24h	LINCSCP_133555
LINCSCP_244707	0.4303469528	0.006245603419	39	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	MCF7	6h	LINCSCP_244707
LINCSCP_148349	-0.4303359315	0.006247078407	39	SCHEMBL15556278	LSM-1002	DDR1	3.33uM	NPC.CAS9	24h	LINCSCP_148349
LINCSCP_134042	-0.4303286213	0.006248056904	39	TAK-715	LSM-1060	MAPK14	0.04uM	MCF7	24h	LINCSCP_134042
LINCSCP_68646	0.4303120976	0.006250269155	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	6h	LINCSCP_68646
LINCSCP_132787	0.4303057335	0.006251121388	39	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1.11uM	MCF7	24h	LINCSCP_132787
LINCSCP_116807	0.4302784618	0.006254774535	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	HT29	24h	LINCSCP_116807
LINCSCP_68452	0.4302743716	0.006255322586	39	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	VCAP	24h	LINCSCP_68452
LINCSCP_144769	0.4302564474	0.006257724783	39	TORIN-2	LSM-1080	MTOR	0.12uM	MDAMB231	24h	LINCSCP_144769
LINCSCP_148625	-0.4302536802	0.006258095707	39	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	NPC	24h	LINCSCP_148625
LINCSCP_68897	0.4302394247	0.006260006884	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	VCAP	24h	LINCSCP_68897
LINCSCP_138776	0.4302267246	0.006261709963	39	ICI 182,780	LSM-45768	NA	1.11uM	MCF7	24h	LINCSCP_138776
LINCSCP_23884	-0.4301937525	0.006266133383	39	Benzohydroxamate	LSM-36789	NA	10uM	HEPG2	24h	LINCSCP_23884
LINCSCP_116578	0.4301805772	0.006267901688	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HT29	24h	LINCSCP_116578
LINCSCP_128222	0.430178019	0.006268245075	39	SB525334	LSM-1121	TGFBR1	0.12uM	HUES3	24h	LINCSCP_128222
LINCSCP_158709	-0.4301625713	0.00627031902	39	Cilostazol	LSM-3491	PDE3A	10uM	PC3	24h	LINCSCP_158709
LINCSCP_46752	-0.430162458	0.006270334237	39	MAYBRIDGE4_003028	LSM-4600	NA	10uM	PC3	24h	LINCSCP_46752
LINCSCP_132985	-0.4301493388	0.006272096018	39	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	MCF7	3h	LINCSCP_132985
LINCSCP_149054	-0.4301492288	0.006272110798	39	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	NPC	24h	LINCSCP_149054
LINCSCP_83915	0.4301465482	0.006272470834	39	GSK-2334470	LSM-1222	PDK1|PDPK1	3.33uM	ASC.C	24h	LINCSCP_83915
LINCSCP_35460	0.4301427937	0.006272975129	39	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	6h	LINCSCP_35460
LINCSCP_12271	0.4301294555	0.006274766983	39	AT 7867	LSM-1155	NA	10uM	BT20	6h	LINCSCP_12271
LINCSCP_33046	0.4301229262	0.006275644288	39	Teniposide	LSM-1483	TOP2A	10uM	MCF7	24h	LINCSCP_33046
LINCSCP_67986	0.4300770366	0.006281813222	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	PC3	6h	LINCSCP_67986
LINCSCP_278746	0.4300610012	0.00628397009	39	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_278746
LINCSCP_82286	0.4300564614	0.006284580843	39	Pracinostat	LSM-43290	NA	0.12uM	A549	24h	LINCSCP_82286
LINCSCP_43654	0.4300421703	0.006286503791	39	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	NPC	6h	LINCSCP_43654
LINCSCP_71688	0.4300408735	0.006286678305	39	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	A375	24h	LINCSCP_71688
LINCSCP_148788	0.4300372033	0.006287172243	39	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	NPC	24h	LINCSCP_148788
LINCSCP_196065	0.4300362346	0.006287302615	39	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_196065
LINCSCP_238895	0.430033721	0.006287640926	39	Disulfiram	LSM-5467	ALDH2	10uM	MCF7	24h	LINCSCP_238895
LINCSCP_67539	0.4300261386	0.006288661556	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	24h	LINCSCP_67539
LINCSCP_121652	-0.4300219715	0.006289222513	39	PSI-7977	LSM-45846	NA	0.37uM	HT29	24h	LINCSCP_121652
LINCSCP_188059	-0.4300183985	0.006289703545	39	79966-13-5	LSM-6665	NA	10uM	A549	24h	LINCSCP_188059
LINCSCP_39231	0.4300022362	0.006291879838	39	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	MDAMB231	6h	LINCSCP_39231
LINCSCP_139986	0.429992435	0.006293199918	39	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	MCF7	24h	LINCSCP_139986
LINCSCP_32123	0.4299900563	0.006293520325	39	BRN 1087718	LSM-42853	NA	10uM	MCF7	24h	LINCSCP_32123
LINCSCP_34552	0.429986183	0.006294042089	39	Dipivefrin	LSM-1583	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	MCF7	6h	LINCSCP_34552
LINCSCP_28584	0.4299351428	0.006300921083	39	BRD-K10436544	LSM-45992	NA	10uM	HT29	24h	LINCSCP_28584
LINCSCP_5751	0.4299325302	0.006301273385	39	Tropisetron HCl	LSM-46040	HTR3A	10uM	A549	24h	LINCSCP_5751
LINCSCP_138810	0.4299293424	0.006301703261	39	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	MCF7	24h	LINCSCP_138810
LINCSCP_121559	-0.4299209526	0.006302834741	39	AGI-6780	LSM-45921	NA	10uM	HT29	24h	LINCSCP_121559
LINCSCP_211834	-0.4298985794	0.006305852952	39	Fenretinide	LSM-42925	RARA	10uM	HA1E	6h	LINCSCP_211834
LINCSCP_81266	-0.4298924625	0.006306678353	39	SB590885	LSM-42746	NA	0.12uM	A549	24h	LINCSCP_81266
LINCSCP_38017	0.4298862702	0.006307514021	39	BRD-K26381032	LSM-38708	NA	0.5uM	MCF7	6h	LINCSCP_38017
LINCSCP_55963	0.4298746971	0.006309076111	39	CGP-53353	LSM-2701	EGFR	10uM	VCAP	24h	LINCSCP_55963
LINCSCP_136550	-0.4298708333	0.006309597703	39	FAMPRIDINE	LSM-45521	KCNA1|KCNA10|KCNA2|KCNA3|KCNA4|KCNA5|KCNA6|KCNA7|KCNB1|KCNB2|KCNC1|KCNC2|KCNC3|KCNC4|KCND1|KCND2|KCND3|KCNF1|KCNG1|KCNG2|KCNG3|KCNG4|KCNH1|KCNH2|KCNH3|KCNH4|KCNH5|KCNH6|KCNH7|KCNH8|KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5|KCNS1|KCNS2|KCNS3|KCNV1|KCNV2	3.33uM	MCF7	24h	LINCSCP_136550
LINCSCP_93678	0.4298614376	0.006310866227	39	Camptothecin	LSM-4611	TOP1	10uM	HA1E	24h	LINCSCP_93678
LINCSCP_69308	0.4298559151	0.006311611937	39	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	A375	24h	LINCSCP_69308
LINCSCP_132886	-0.4298447369	0.006313121562	39	LRRK2-IN-1	LSM-1086	LRRK2	0.04uM	MCF7	24h	LINCSCP_132886
LINCSCP_190104	0.4298381339	0.006314013456	39	Mevastatin	LSM-4123	HMGCR	10uM	A549	24h	LINCSCP_190104
LINCSCP_51358	0.4298058327	0.006318378038	39	TORIN1	LSM-1079	MTOR	1uM	SKBR3	24h	LINCSCP_51358
LINCSCP_15366	-0.4296666045	0.00633722056	39	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	HA1E	24h	LINCSCP_15366
LINCSCP_33717	0.4296622878	0.006337805539	39	Lasalocid	LSM-2214	NA	10uM	MCF7	6h	LINCSCP_33717
LINCSCP_86394	0.4296522865	0.006339161041	39	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	BT20	3h	LINCSCP_86394
LINCSCP_238767	0.4296076226	0.006345217506	39	Ampiroxicam	LSM-5043	PTGS1|PTGS2	10uM	MCF7	24h	LINCSCP_238767
LINCSCP_51383	-0.4295853978	0.00634823308	39	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.5uM	SKBR3	24h	LINCSCP_51383
LINCSCP_67763	0.4295758236	0.006349532523	39	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	NPC	24h	LINCSCP_67763
LINCSCP_67503	0.4295572879	0.006352048928	39	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	MCF7	24h	LINCSCP_67503
LINCSCP_136603	0.4295484362	0.006353250929	39	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	24h	LINCSCP_136603
LINCSCP_68821	0.4295355961	0.006354994886	39	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	VCAP	24h	LINCSCP_68821
LINCSCP_5300	0.4295331072	0.006355332984	39	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	LSM-3585	NA	10uM	A549	6h	LINCSCP_5300
LINCSCP_144678	-0.4295297406	0.006355790331	39	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	MDAMB231	24h	LINCSCP_144678
LINCSCP_148679	0.4295156961	0.006357698553	39	761437-28-9	LSM-1208	NA	3.33uM	NPC	24h	LINCSCP_148679
LINCSCP_147968	-0.4295152666	0.006357756917	39	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	NPC.CAS9	24h	LINCSCP_147968
LINCSCP_17817	0.4295004824	0.006359766184	39	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HCC15	6h	LINCSCP_17817
LINCSCP_168667	-0.4294982487	0.006360069802	39	Gallopamil	LSM-21596	NA	10uM	YAPC	24h	LINCSCP_168667
LINCSCP_56862	0.4294939016	0.006360660729	39	PP-30	LSM-6238	RAF1	10uM	VCAP	24h	LINCSCP_56862
LINCSCP_114211	0.429491413	0.006360999049	39	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	HME1	24h	LINCSCP_114211
LINCSCP_78248	0.4294711382	0.00636375587	39	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.12uM	A375	24h	LINCSCP_78248
LINCSCP_114336	0.4294708773	0.006363791351	39	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	HME1	24h	LINCSCP_114336
LINCSCP_95414	-0.4294303261	0.006369308347	39	Sarsasapogenin	LSM-45816	NA	4.8uM	HA1E	24h	LINCSCP_95414
LINCSCP_52691	-0.429385773	0.006375374559	39	Farnesyl Thiotriazole	LSM-43047	NA	10uM	SKB	24h	LINCSCP_52691
LINCSCP_33491	0.4293633686	0.006378426948	39	Calpeptin	LSM-2570	NA	10uM	MCF7	6h	LINCSCP_33491
LINCSCP_164025	0.4293613979	0.006378695501	39	A-443654	LSM-1045	NA	3.33uM	SKBR3	3h	LINCSCP_164025
LINCSCP_144889	0.4293294515	0.006383050245	39	WH-4-025	LSM-44937	NA	0.12uM	MDAMB231	24h	LINCSCP_144889
LINCSCP_43424	0.4293270813	0.006383373446	39	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	NPC	24h	LINCSCP_43424
LINCSCP_86964	-0.4293234491	0.006383868747	39	AGK 2	LSM-43196	SIRT2	10uM	CD34	24h	LINCSCP_86964
