signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_28488	0.7010369922	0.01108566072	12	BRD-K01621458	LSM-45313	NA	10uM	HT29	24h	LINCSCP_28488
LINCSCP_52485	-0.7010015492	0.01109149572	12	CGK733	LSM-1610	ATM|ATR	10uM	SKB	24h	LINCSCP_52485
LINCSCP_40328	-0.7009742275	0.01109599526	12	CHEMBL1434137	LSM-6234	RARG	40uM	NCIH596	6h	LINCSCP_40328
LINCSCP_67370	0.7009735526	0.01109610643	12	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_67370
LINCSCP_26301	0.7009437143	0.011101022	12	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HT29	6h	LINCSCP_26301
LINCSCP_215368	-0.7009365894	0.01110219601	12	NSC95397	LSM-3521	NA	10uM	HCC515	24h	LINCSCP_215368
LINCSCP_67289	0.7009293909	0.01110338222	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_67289
LINCSCP_129929	-0.7008901573	0.01110984907	12	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	LNCAP	24h	LINCSCP_129929
LINCSCP_22125	-0.7008856896	0.01111058566	12	CHEMBL262079	LSM-1355	NR5A1	10uM	HEPG2	6h	LINCSCP_22125
LINCSCP_18897	-0.7008788044	0.01111172088	12	Rhamnetin	LSM-2821	ALOX5	10uM	HCC515	24h	LINCSCP_18897
LINCSCP_126040	-0.7008718027	0.01111287542	12	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	10uM	HT29	24h	LINCSCP_126040
LINCSCP_156092	0.7008112604	0.01112286206	12	Everolimus	LSM-43172	FKBP1A|MTOR	3.33uM	PC3	24h	LINCSCP_156092
LINCSCP_32	-0.7008107954	0.0111229388	12	Dabrafenib	LSM-6303	BRAF	0.1uM	A375	6h	LINCSCP_32
LINCSCP_263490	0.7007963336	0.01112532533	12	N-38763a	LSM-37143	NA	10uM	NPC	24h	LINCSCP_263490
LINCSCP_167631	0.7007799133	0.0111280355	12	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	YAPC	24h	LINCSCP_167631
LINCSCP_14955	-0.7007719045	0.01112935753	12	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	HA1E	6h	LINCSCP_14955
LINCSCP_107085	-0.700757779	0.01113168955	12	Trilostane	LSM-45466	NA	10uM	HELA	24h	LINCSCP_107085
LINCSCP_31727	-0.7007404927	0.01113454389	12	MLS-0208612.0001	LSM-3196	NA	10uM	MCF7	6h	LINCSCP_31727
LINCSCP_32753	-0.7007337266	0.01113566126	12	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	MCF7	6h	LINCSCP_32753
LINCSCP_109905	-0.7007182077	0.01113822442	12	EX527	LSM-36370	SIRT1	10uM	HELA	24h	LINCSCP_109905
LINCSCP_35423	-0.7007114751	0.01113933653	12	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	0.1uM	MCF7	24h	LINCSCP_35423
LINCSCP_13544	0.7007106397	0.01113947453	12	CHEMBL520231	LSM-43280	XPO1	10uM	H1299	6h	LINCSCP_13544
LINCSCP_23642	-0.7007063293	0.0111401866	12	ST004815	LSM-36681	NA	5uM	HEPG2	6h	LINCSCP_23642
LINCSCP_161601	-0.7007012513	0.01114102549	12	Dequalinium	LSM-5846	NA	3.33uM	PC3	24h	LINCSCP_161601
LINCSCP_148651	0.7006626839	0.01114739851	12	MLN-0128	LSM-1206	MTOR	3.33uM	NPC	24h	LINCSCP_148651
LINCSCP_37450	0.700643115	0.01115063318	12	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	MCF7	24h	LINCSCP_37450
LINCSCP_193558	0.7006388317	0.01115134129	12	MLS000948280	LSM-6563	NA	10uM	A549	24h	LINCSCP_193558
LINCSCP_65501	-0.7006240697	0.01115378197	12	CHEMBL2356120	LSM-40887	NA	10uM	VCAP	6h	LINCSCP_65501
LINCSCP_54656	-0.7006227501	0.01115400016	12	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	SW948	6h	LINCSCP_54656
LINCSCP_101063	0.7006218686	0.01115414593	12	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.04uM	HCC515	24h	LINCSCP_101063
LINCSCP_170088	-0.7006205456	0.01115436468	12	Nafamostat Mesylate	LSM-45274	NA	10uM	YAPC	24h	LINCSCP_170088
LINCSCP_145568	0.7005939522	0.0111587627	12	EX-8678	LSM-1147	NA	10uM	MDAMB231	24h	LINCSCP_145568
LINCSCP_54650	0.700593089	0.01115890547	12	TH02453-036-P1	LSM-6273	NA	10uM	SW948	6h	LINCSCP_54650
LINCSCP_112146	0.7005837706	0.01116044686	12	MLN-0128	LSM-1206	MTOR	3.33uM	HEPG2	24h	LINCSCP_112146
LINCSCP_221414	-0.700559995	0.01116438039	12	CHEMBL2002074	LSM-6629	NA	10uM	HEPG2	6h	LINCSCP_221414
LINCSCP_67861	0.7005572961	0.01116482697	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_67861
LINCSCP_28612	-0.7005557356	0.0111650852	12	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	HT29	24h	LINCSCP_28612
LINCSCP_149247	-0.7005402274	0.01116765161	12	Dabrafenib	LSM-6303	BRAF	10uM	NPC	24h	LINCSCP_149247
LINCSCP_53587	0.7005358521	0.01116837574	12	AZD-1775	LSM-1153	WEE1	10uM	SNGM	6h	LINCSCP_53587
LINCSCP_105299	-0.7005218359	0.01117069574	12	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	HELA	24h	LINCSCP_105299
LINCSCP_255078	-0.7004991024	0.01117445941	12	Genistein	LSM-5549	CFTR|ESR2	0.37uM	MCF7	24h	LINCSCP_255078
LINCSCP_158169	-0.7004934422	0.01117539663	12	Econazole	LSM-1617	NA	10uM	PC3	24h	LINCSCP_158169
LINCSCP_115011	0.7004774137	0.01117805096	12	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	HS578T	24h	LINCSCP_115011
LINCSCP_101591	-0.7004756462	0.0111783437	12	Butoconazole	LSM-1344	NA	10uM	HELA	24h	LINCSCP_101591
LINCSCP_67980	0.7004663062	0.01117989066	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	PC3	24h	LINCSCP_67980
LINCSCP_12933	-0.7004623388	0.01118054783	12	RO-281675	LSM-6231	GCK	100uM	EFO27	6h	LINCSCP_12933
LINCSCP_102170	-0.7004533648	0.01118203438	12	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	HELA	24h	LINCSCP_102170
LINCSCP_125208	0.700433046	0.01118540077	12	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_125208
LINCSCP_31237	0.7003934391	0.01119196493	12	VU-0415556-1	LSM-1885	NA	10uM	MCF7	6h	LINCSCP_31237
LINCSCP_162924	0.7003882973	0.01119281731	12	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	SKBR3	24h	LINCSCP_162924
LINCSCP_9818	0.7003319913	0.01120215452	12	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	A549	6h	LINCSCP_9818
LINCSCP_10956	0.7002915919	0.01120885751	12	PCL2_000057	LSM-36753	NA	10uM	ASC	24h	LINCSCP_10956
LINCSCP_147974	0.700286602	0.01120968563	12	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	NPC.CAS9	24h	LINCSCP_147974
LINCSCP_99517	0.7002412003	0.01121722256	12	NVP-AUY922	LSM-1162	NA	3.33uM	HCC515	24h	LINCSCP_99517
LINCSCP_236402	0.7002199401	0.01122075315	12	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	MCF7	6h	LINCSCP_236402
LINCSCP_31703	-0.7002107775	0.01122227501	12	BRN 1087718	LSM-42853	NA	10uM	MCF7	6h	LINCSCP_31703
LINCSCP_4196	-0.7002097166	0.01122245122	12	L 168049	LSM-2394	GCGR	10uM	A549	24h	LINCSCP_4196
LINCSCP_25474	-0.7001782898	0.01122767226	12	GW 405833	LSM-2217	CNR2	40uM	HT29	24h	LINCSCP_25474
LINCSCP_38979	-0.7001687804	0.01122925243	12	A-443654	LSM-1045	AKT1|AKT2	1uM	MDAMB231	24h	LINCSCP_38979
LINCSCP_43749	-0.7001638533	0.01123007124	12	CHEMBL1434137	LSM-6234	RARG	40uM	OV7	6h	LINCSCP_43749
LINCSCP_91654	0.7001589344	0.01123088872	12	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HA1E	24h	LINCSCP_91654
LINCSCP_50220	-0.7001194326	0.01123745522	12	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	10uM	PHH	24h	LINCSCP_50220
LINCSCP_5566	-0.7001163779	0.01123796313	12	KUC104255	LSM-4056	NA	10uM	A549	6h	LINCSCP_5566
LINCSCP_41752	-0.7001131734	0.01123849598	12	CHEMBL179288	LSM-3648	NA	3uM	NKDBA	24h	LINCSCP_41752
LINCSCP_68929	0.7001125627	0.01123859753	12	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	VCAP	24h	LINCSCP_68929
LINCSCP_151045	-0.7000889628	0.01124252226	12	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	PC3	24h	LINCSCP_151045
LINCSCP_85372	0.7000640983	0.01124665841	12	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	BT20	24h	LINCSCP_85372
LINCSCP_132866	0.700061461	0.01124709718	12	TORIN1	LSM-1079	MTOR	0.37uM	MCF7	24h	LINCSCP_132866
LINCSCP_44733	0.7000523098	0.01124861979	12	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	PC3	24h	LINCSCP_44733
LINCSCP_43912	0.7000428842	0.01125018822	12	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	PC3	24h	LINCSCP_43912
LINCSCP_266999	0.7000337507	0.01125170819	12	Dipivefrin	LSM-1583	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	PC3	6h	LINCSCP_266999
LINCSCP_68141	0.7000292417	0.01125245862	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	6h	LINCSCP_68141
LINCSCP_1326	-0.7000175135	0.01125441071	12	CHEMBL1555451	LSM-3423	NA	10uM	A375	6h	LINCSCP_1326
LINCSCP_67285	0.7000171915	0.01125446431	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67285
LINCSCP_59124	-0.6999932184	0.0112584553	12	Alvespimycin	LSM-43241	HSP90AA1	10uM	VCAP	6h	LINCSCP_59124
LINCSCP_5374	-0.6999878437	0.01125935022	12	CHEMBL1551506	LSM-2315	NA	10uM	A549	24h	LINCSCP_5374
LINCSCP_101369	-0.6999847751	0.01125986117	12	Dutasteride	LSM-45861	SRD5A1|SRD5A2|SRD5A3	10uM	HELA	24h	LINCSCP_101369
LINCSCP_120870	0.699978895	0.01126084033	12	VRT752271	LSM-45974	NA	3.33uM	HT29	24h	LINCSCP_120870
LINCSCP_286443	-0.6999542484	0.0112649452	12	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	SNGM	6h	LINCSCP_286443
LINCSCP_36743	-0.6999317977	0.01126868529	12	HG6-64-1	LSM-43248	NA	0.1uM	MCF7	6h	LINCSCP_36743
LINCSCP_137868	-0.6999030428	0.01127347696	12	Pentamidine	LSM-4540	NA	10uM	MCF7	24h	LINCSCP_137868
LINCSCP_113200	0.6998850328	0.01127647887	12	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	HME1	24h	LINCSCP_113200
LINCSCP_34321	-0.6998846604	0.01127654096	12	Naltrexone	LSM-3962	OPRD1|OPRK1|OPRM1	10uM	MCF7	24h	LINCSCP_34321
LINCSCP_68015	0.6998829927	0.01127681897	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_68015
LINCSCP_114797	0.6998753874	0.01127808684	12	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	HS578T	24h	LINCSCP_114797
LINCSCP_81741	-0.6998687307	0.01127919664	12	CHEMBL552425	LSM-1003	DDR1	1.11uM	A549	24h	LINCSCP_81741
LINCSCP_128419	0.6998633809	0.01128008863	12	AZ628	LSM-1050	BRAF|RAF1	10uM	HUVEC	24h	LINCSCP_128419
LINCSCP_22416	-0.6998510198	0.01128214982	12	CHEMBL3185054	LSM-41334	NA	10uM	HEPG2	6h	LINCSCP_22416
LINCSCP_87499	0.6998452101	0.01128311869	12	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	1.11uM	CD34	24h	LINCSCP_87499
LINCSCP_278860	-0.6998414907	0.01128373899	12	BRD-K57180092	LSM-40405	NA	10uM	PC3	24h	LINCSCP_278860
LINCSCP_97129	-0.6998324149	0.01128525269	12	Cyclosporin A	LSM-42829	PPIA|PPP3CA	1.11uM	HA1E	24h	LINCSCP_97129
LINCSCP_129722	0.6998217996	0.01128702336	12	AZD-8055	LSM-1007	MTOR	3.33uM	LNCAP	24h	LINCSCP_129722
LINCSCP_13701	-0.6998136338	0.0112883856	12	Papp	LSM-2302	HTR1A|HTR1D	10uM	HA1E	24h	LINCSCP_13701
LINCSCP_157979	0.6997879801	0.01129266596	12	MLN-0128	LSM-1206	MTOR	1.11uM	PC3	24h	LINCSCP_157979
LINCSCP_159549	0.6997855118	0.01129307786	12	Pimavanserin	LSM-45960	HTR2A	3.33uM	PC3	24h	LINCSCP_159549
LINCSCP_82653	0.6997565754	0.01129790752	12	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	A549	24h	LINCSCP_82653
LINCSCP_277823	-0.699755442	0.01129809672	12	CHEMBL2355935	LSM-38052	NA	10uM	PC3	24h	LINCSCP_277823
LINCSCP_19033	0.6997448649	0.01129986252	12	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	HCC515	6h	LINCSCP_19033
LINCSCP_151419	0.6997437871	0.01130004246	12	TORIN1	LSM-1079	MTOR	1.11uM	PC3	24h	LINCSCP_151419
LINCSCP_179406	-0.6997376571	0.01130106594	12	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	A375	6h	LINCSCP_179406
LINCSCP_29496	0.6997353169	0.01130145668	12	WH-4-025	LSM-45317	NA	10uM	MCF10A	24h	LINCSCP_29496
LINCSCP_191768	0.699710524	0.01130559695	12	Paroxetine	LSM-2843	SLC6A4	10uM	A549	24h	LINCSCP_191768
LINCSCP_70551	0.6997099827	0.01130568736	12	NVP-BHG712	LSM-1201	NA	0.37uM	A375	24h	LINCSCP_70551
LINCSCP_48816	-0.6997090857	0.01130583718	12	BRD-K70068608	LSM-41078	NA	10uM	PC3	24h	LINCSCP_48816
LINCSCP_51848	0.699691282	0.01130881103	12	EX-8678	LSM-1147	NA	0.1uM	SKBR3	24h	LINCSCP_51848
LINCSCP_100051	-0.699664525	0.01131328152	12	CHIR-99021	LSM-1181	NA	3.33uM	HCC515	24h	LINCSCP_100051
LINCSCP_28985	-0.6996578439	0.01131439798	12	BRD-K46088987	LSM-6833	NA	10uM	HUH7	6h	LINCSCP_28985
LINCSCP_36341	0.699655665	0.0113147621	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_36341
LINCSCP_31856	0.6996538604	0.01131506369	12	NCGC00172397-01	LSM-36640	NA	10uM	MCF7	24h	LINCSCP_31856
LINCSCP_39738	-0.6996537685	0.01131507905	12	RO-281675	LSM-6231	GCK	100uM	MDST8	6h	LINCSCP_39738
LINCSCP_5563	-0.6996504888	0.01131562715	12	AC1MCK4U	LSM-3979	NA	10uM	A549	6h	LINCSCP_5563
LINCSCP_84304	0.6996307123	0.0113189327	12	761437-28-9	LSM-1208	NA	10uM	ASC	24h	LINCSCP_84304
LINCSCP_78722	0.6996284765	0.01131930646	12	sn-Glycero-3-phosphocholine	LSM-45427	NA	0.12uM	A375	24h	LINCSCP_78722
LINCSCP_59330	-0.6996141452	0.01132170237	12	MLS000703473	LSM-6571	NA	10uM	VCAP	6h	LINCSCP_59330
LINCSCP_94545	-0.6996125865	0.01132196297	12	Propentofylline	LSM-3315	PDE1A	3.33uM	HA1E	24h	LINCSCP_94545
LINCSCP_67859	0.6995828916	0.01132692866	12	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	PC3	24h	LINCSCP_67859
LINCSCP_1350	-0.6995744899	0.01132833392	12	SMR000030495	LSM-4137	NA	10uM	A375	6h	LINCSCP_1350
LINCSCP_30419	-0.6995444861	0.01133335337	12	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	MCF7	24h	LINCSCP_30419
LINCSCP_107511	-0.6995439294	0.01133344652	12	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	HELA	24h	LINCSCP_107511
LINCSCP_250226	-0.6995287142	0.01133599258	12	BRD-K54343811	LSM-44966	NA	0.5uM	MCF7	24h	LINCSCP_250226
LINCSCP_774	0.699516307	0.01133806906	12	AZD-2014	LSM-5754	MTOR	10uM	A375	24h	LINCSCP_774
LINCSCP_28729	-0.6994336332	0.01135191271	12	Rotenone	LSM-5260	MT-ND1	0.5uM	HUH7	24h	LINCSCP_28729
LINCSCP_212576	-0.6994125622	0.01135544303	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	HA1E	24h	LINCSCP_212576
LINCSCP_50496	-0.6993885415	0.01135946855	12	IMD-0354	LSM-3667	IKBKB	3uM	PHH	6h	LINCSCP_50496
LINCSCP_28915	-0.6993826806	0.01136045091	12	BRD-K03113036-001-01-9	LSM-6817	NA	3uM	HUH7	6h	LINCSCP_28915
LINCSCP_57789	0.6993508911	0.01136578033	12	CHEMBL2057941	LSM-2856	NA	10uM	VCAP	24h	LINCSCP_57789
LINCSCP_18142	-0.6993485251	0.01136617707	12	TWS 119	LSM-1111	GSK3B	10uM	HCC515	6h	LINCSCP_18142
LINCSCP_292345	-0.6993383396	0.01136788508	12	MLS002473639	LSM-2934	NA	10uM	VCAP	24h	LINCSCP_292345
LINCSCP_53132	0.6993381989	0.01136790867	12	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	SKM1	6h	LINCSCP_53132
LINCSCP_240588	0.6993290739	0.01136943901	12	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	MCF7	24h	LINCSCP_240588
LINCSCP_108342	-0.6993088374	0.01137283339	12	K784-3187	LSM-45465	ESR2	3.33uM	HELA	24h	LINCSCP_108342
LINCSCP_115733	-0.6992636532	0.01138041509	12	Gefitinib	LSM-1098	EGFR	3.33uM	HS578T	24h	LINCSCP_115733
LINCSCP_164274	0.6992530477	0.01138219518	12	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	1.11uM	SKL.C	24h	LINCSCP_164274
LINCSCP_39094	-0.6992434122	0.01138381264	12	CG-930	LSM-44952	MAPK8	1uM	MDAMB231	24h	LINCSCP_39094
LINCSCP_55043	-0.6992361817	0.0113850265	12	AC1LDBAO	LSM-4032	NA	20uM	THP1	6h	LINCSCP_55043
LINCSCP_9496	0.6992252993	0.01138685364	12	Omacetaxine Mepesuccinate	LSM-3716	NA	3uM	A549	24h	LINCSCP_9496
LINCSCP_36420	0.6992238839	0.01138709129	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	6h	LINCSCP_36420
LINCSCP_129933	0.6991931442	0.01139225366	12	BRD-K01425431	NA	NA	0.37uM	LNCAP	24h	LINCSCP_129933
LINCSCP_99565	-0.6991921055	0.01139242814	12	PF477736	LSM-1112	CHEK1	3.33uM	HCC515	24h	LINCSCP_99565
LINCSCP_39315	-0.6991831587	0.01139393098	12	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	MDAMB231	6h	LINCSCP_39315
LINCSCP_72274	-0.6991827492	0.01139399976	12	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	A375	24h	LINCSCP_72274
LINCSCP_43610	-0.6991757632	0.01139517336	12	CCG-208112	LSM-37070	NA	10uM	NPC	6h	LINCSCP_43610
LINCSCP_2912	-0.6991708768	0.01139599429	12	CHEMBL179288	LSM-3648	NA	10uM	A375	6h	LINCSCP_2912
LINCSCP_10851	0.6991654786	0.01139690126	12	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	ASC	24h	LINCSCP_10851
LINCSCP_12139	0.6991547486	0.01139870419	12	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	BT20	24h	LINCSCP_12139
LINCSCP_28836	0.6991222667	0.01140416332	12	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	3uM	HUH7	24h	LINCSCP_28836
LINCSCP_113984	0.6991220796	0.01140419476	12	BMS-509744	LSM-1137	NA	3.33uM	HME1	24h	LINCSCP_113984
LINCSCP_35856	0.6991202299	0.01140450571	12	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	MCF7	24h	LINCSCP_35856
LINCSCP_191452	0.6991114979	0.01140597363	12	KU-55933	LSM-1074	ATM	10uM	A549	24h	LINCSCP_191452
LINCSCP_35721	0.6991054446	0.01140699131	12	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	MCF7	24h	LINCSCP_35721
LINCSCP_103386	-0.6990927878	0.01140911942	12	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	10uM	HELA	24h	LINCSCP_103386
LINCSCP_125209	0.6990713512	0.01141272443	12	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	HT29	24h	LINCSCP_125209
LINCSCP_35988	0.6990620072	0.01141429609	12	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	MCF7	24h	LINCSCP_35988
LINCSCP_9164	0.6990582782	0.01141492335	12	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	A549	24h	LINCSCP_9164
LINCSCP_51769	0.6990501534	0.01141629011	12	QL47	LSM-6019	BMX|BTK	10uM	SKBR3	6h	LINCSCP_51769
LINCSCP_23087	0.6990357358	0.01141871577	12	6266-99-5	LSM-3501	GRM5	10uM	HEPG2	6h	LINCSCP_23087
LINCSCP_996	-0.6990232555	0.0114208158	12	KO143	LSM-6260	ABCG2	40uM	A375	6h	LINCSCP_996
LINCSCP_201527	0.6990183083	0.01142164832	12	Sirolimus	LSM-42783	FKBP1A|MTOR	0.001uM	A549	6h	LINCSCP_201527
LINCSCP_136604	0.6990107564	0.01142291927	12	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	MCF7	24h	LINCSCP_136604
LINCSCP_41498	-0.6989947333	0.01142561622	12	Geldanamycin	LSM-42789	HSP90AA1	10uM	NEU	6h	LINCSCP_41498
LINCSCP_37655	-0.6989825294	0.01142767066	12	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	3uM	MCF7	24h	LINCSCP_37655
LINCSCP_32271	-0.6989736275	0.0114291694	12	NCGC00172361-01	LSM-36761	NA	10uM	MCF7	24h	LINCSCP_32271
LINCSCP_98942	-0.698962558	0.0114310333	12	Tanaproget	LSM-45780	NA	10uM	HA1E	24h	LINCSCP_98942
LINCSCP_32588	0.6989548228	0.01143233589	12	XMD-1499	LSM-42713	EPHB3	10uM	MCF7	24h	LINCSCP_32588
LINCSCP_164630	-0.6989425838	0.01143439712	12	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	3.33uM	SKL.C	24h	LINCSCP_164630
LINCSCP_11369	-0.698936644	0.01143539758	12	MDL 72832	LSM-1352	HTR1A	10uM	ASC	24h	LINCSCP_11369
