term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR010_ES2.311_96H_A08_IDH3B down	ba33d487-5b70-40f2-a6a9-1df085634e07	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR010	ES2.311	96H	A08	IDH3B	N/A	down
XPR014_YAPC.311_96H_G16_ADA2 down	9b57ad5c-fe26-4306-baac-9f717a09a3bd	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR014	YAPC.311	96H	G16	ADA2	N/A	down
XPR017_BICR6.311_96H_D19_HOXA10 down	4ff0c84c-08c3-4641-af8a-66d561fdc5c5	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR017	BICR6.311	96H	D19	HOXA10	N/A	down
XPR029_ES2.311_96H_L20_GART up	a5e3d1fb-38a4-4bca-b50c-1fb14d63eb8a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR029	ES2.311	96H	L20	GART	N/A	up
XPR008_MCF7.311_96H_C16_MDM4 down	6642b68c-b65e-4f31-9da5-191d82ddf11a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR008	MCF7.311	96H	C16	MDM4	N/A	down
REP.A008_MCF7_24H_O19_vincamine_10uM down	5e02f788-d2f3-48a8-8505-bc5f825318c2	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A008	MCF7	24H	O19	vincamine	10uM	down
REP.B017_HEK293_24H_H11_etacrynic-acid_0.03uM down	c90ff85a-1d8e-4a4e-afab-396c38575e5d	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B017	HEK293	24H	H11	etacrynic-acid	0.03uM	down
XPR016_AGS.311_96H_K08_EFNA1 up	3e72e837-7eea-421f-874a-902c58c9e6f8	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR016	AGS.311	96H	K08	EFNA1	N/A	up
XPR026_ES2.311_96H_I11_TMEM104 up	176a661f-6306-4f01-85dd-90e6db3f7f18	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR026	ES2.311	96H	I11	TMEM104	N/A	up
XPR026_HT29.311_96H_K10_TNFRSF10C up	2b7a96b0-e314-4d23-825f-a75a7eeec9ed	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR026	HT29.311	96H	K10	TNFRSF10C	N/A	up
DOS047_PC3_24H_G24_BRD-K38797319_4uM up	f1401c06-e8b8-4c18-ad77-7971bd8d2980	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	DOS047	PC3	24H	G24	BRD-K38797319	4uM	up
XPR029_U251MG.311_96H_I23_GJA3 down	0937c8ac-3875-45ef-aa4d-773a20ff7f5d	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR029	U251MG.311	96H	I23	GJA3	N/A	down
ASG003_A549_6H_N10_indinavir_10uM up	b8522397-3c2c-43cc-a558-724abe867748	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	ASG003	A549	6H	N10	indinavir	10uM	up
CPC010_PC3_6H_K03_BRD-K59794046_10uM down	4f17ece0-3488-4897-9155-422dbbed7c44	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC010	PC3	6H	K03	BRD-K59794046	10uM	down
XPR033_MCF7.311_96H_O06_GBF1 up	ede03a3c-cb0e-4229-ada7-f48311b4d345	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR033	MCF7.311	96H	O06	GBF1	N/A	up
CEGS001_NPC.179_24H_K05_clonazepam_1.67uM down	e1b26e5d-779c-4cdf-b931-c080d36cf814	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CEGS001	NPC.179	24H	K05	clonazepam	1.67uM	down
CEGS001_NPC.179_24H_K19_verapamil_25uM up	353d837f-9d23-4088-96d8-3b2f6bdf12fc	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CEGS001	NPC.179	24H	K19	verapamil	25uM	up
MOAR012_GI1_24H_F22_atizoram_10uM up	c5f393a9-6eac-4a96-9ef0-21574d989ad0	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	MOAR012	GI1	24H	F22	atizoram	10uM	up
PBIOA003_XC.L10_24H_I18_BRD-K93447819_1.11uM up	1f9995a2-7649-4e0d-957a-bff54e5e31b5	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	PBIOA003	XC.L10	24H	I18	BRD-K93447819	1.11uM	up
REP.B003_A375_24H_K19_glimepiride_2.22uM up	d60c9ba6-afa2-41c3-a671-6feb0d6b05c5	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B003	A375	24H	K19	glimepiride	2.22uM	up
REP.A007_PC3_24H_P13_tramadol_10uM up	7cd39dad-c84f-4d7c-8bd2-d774a127e3ed	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A007	PC3	24H	P13	tramadol	10uM	up
ERG015_VCAP_6H_P09_BRD-K34545919_10uM up	3f8575ee-81aa-4392-8fe5-644bed36abd7	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	ERG015	VCAP	6H	P09	BRD-K34545919	10uM	up
LJP008_SKL.C_24H_H10_JW-55_0.37uM up	ab0b9af6-70bb-4ec0-8097-1a315cf64925	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP008	SKL.C	24H	H10	JW-55	0.37uM	up
MUC.CP001_MCF7_24H_K07_SA-1447005_10uM up	d08f0369-b7d7-429e-b584-ec8724d320fb	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	MUC.CP001	MCF7	24H	K07	SA-1447005	10uM	up
XPR009_PC3.311B_96H_D14_CATSPER3 down	d0d6d9eb-7317-45b2-918f-4eda529ebbc8	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR009	PC3.311B	96H	D14	CATSPER3	N/A	down
XPR010_BICR6.311_96H_K15_DRD3 up	3ead8a44-b5b4-4b87-9eb6-efd742bcc2a3	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR010	BICR6.311	96H	K15	DRD3	N/A	up
XPR015_ES2.311_96H_M20_CSF2 up	bbdff035-2291-407b-b036-db88be47c960	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR015	ES2.311	96H	M20	CSF2	N/A	up
CPC019_A375_6H_J12_BRD-K52801121_10uM down	5c9cb408-1c41-40a3-a25d-bfc5396bfdc3	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC019	A375	6H	J12	BRD-K52801121	10uM	down
LJP001_SKBR3_24H_P11_WZ-7043_0.37uM up	3af51897-cd3b-448b-ac71-dba6b6896477	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP001	SKBR3	24H	P11	WZ-7043	0.37uM	up
LJP007_SHSY5Y_24H_D14_BIX-02189_3.33uM up	aef0e89f-fbc8-44fc-b2ba-652da89958c7	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP007	SHSY5Y	24H	D14	BIX-02189	3.33uM	up
REP.B019_MDAMB231_24H_G19_piclamilast_2.22uM up	80e13a61-1379-4c0d-a3a5-bccbdba3b857	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B019	MDAMB231	24H	G19	piclamilast	2.22uM	up
XPR009_AGS.311_96H_E17_PTGIR up	b7c4623e-0820-4cd2-8f04-e42e024b0bf0	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR009	AGS.311	96H	E17	PTGIR	N/A	up
XPR035_U251MG.311_96H_L02_AATK down	54d27903-f979-4341-986b-8bb7004e6168	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR035	U251MG.311	96H	L02	AATK	N/A	down
CEGS001_NPC.179_24H_M12_lorazepam_0.74uM up	7b58a40f-5be3-4115-ac91-670247573d36	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CEGS001	NPC.179	24H	M12	lorazepam	0.74uM	up
CRCGN004_MCF7_6H_C17_carbon-tetrachloride_10uM up	40efd8f2-5048-4e05-9a8e-b58019a938bb	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CRCGN004	MCF7	6H	C17	carbon-tetrachloride	10uM	up
REP.A001_A375_24H_B21_oxaprozin_1.11uM up	4ae646db-aace-42f6-9389-bec120efe7dd	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A001	A375	24H	B21	oxaprozin	1.11uM	up
REP.A006_PC3_24H_E21_LCQ-908_1.11uM up	21e87db0-b246-4209-bbd8-758684f66843	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A006	PC3	24H	E21	LCQ-908	1.11uM	up
CPC018_MCF7_24H_D14_SC-10_10uM down	601aace0-6b74-4b6d-8ad5-2f9735e143cd	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC018	MCF7	24H	D14	SC-10	10uM	down
DOS056_HT29_24H_B07_BRD-K75323473_4uM up	e906c2c9-abaa-433c-bd2d-fac920a7b86a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	DOS056	HT29	24H	B07	BRD-K75323473	4uM	up
CRCGN004_PC3_6H_F03_n-nitrosodiethylamine_20uM down	a85295ba-d582-4816-b8fe-97a350f4c58c	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CRCGN004	PC3	6H	F03	n-nitrosodiethylamine	20uM	down
XPR012_A375.311_96H_M09_ARHGAP27 down	5aa9079e-47d3-4c68-8a78-5f0a6bc2604c	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR012	A375.311	96H	M09	ARHGAP27	N/A	down
MUC.CP002_NKDBA_24H_N12_SA-419090_0.37uM down	f0f17c95-4f14-44bc-ae77-a9a3a5cd31d4	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	MUC.CP002	NKDBA	24H	N12	SA-419090	0.37uM	down
REP.A005_YAPC_24H_I16_varespladib_0.37uM down	15961767-2082-4e9b-a38c-1c8301e8551b	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A005	YAPC	24H	I16	varespladib	0.37uM	down
XPR013_PC3.311B_96H_F14_PRKCD down	608aa9eb-0647-447e-b22c-6b5bf15e295d	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR013	PC3.311B	96H	F14	PRKCD	N/A	down
XPR020_BICR6.311_96H_M19_MAF up	35550d55-dd58-4c07-9c37-4dbb0b0cc247	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR020	BICR6.311	96H	M19	MAF	N/A	up
XPR024_ES2.311_96H_L10_SPATS2L up	9314a9b6-ad34-463a-97d6-a03164ee9540	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR024	ES2.311	96H	L10	SPATS2L	N/A	up
CPC006_PC3_6H_F03_batimastat_40uM up	0f3d18aa-8f56-4851-b682-149e4f46de4d	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC006	PC3	6H	F03	batimastat	40uM	up
REP.A007_YAPC_24H_O24_cobicistat_0.04uM down	6963f9e6-0606-4354-afb3-edded530dc29	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A007	YAPC	24H	O24	cobicistat	0.04uM	down
REP.A012_HELA_24H_N16_levosimendan_0.37uM down	bb16d24b-bb0c-4230-8b00-35cb440a42c3	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A012	HELA	24H	N16	levosimendan	0.37uM	down
REP.A025_MDAMB231_24H_C24_bortezomib_20uM up	0635881a-1613-4a17-85c6-12b55cfdab7c	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A025	MDAMB231	24H	C24	bortezomib	20uM	up
XPR015_BICR6.311_96H_P19_DCSTAMP down	8031fa52-c334-4c20-8ebd-a70b77751622	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR015	BICR6.311	96H	P19	DCSTAMP	N/A	down
XPR035_A549.311_96H_G06_PKD1 up	65957227-1252-45d7-acdd-1ff8a7ca29e3	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR035	A549.311	96H	G06	PKD1	N/A	up
CPC006_HT29_6H_C24_fluspirilene_4uM up	ffde854e-1fde-4147-95fe-b26e66e2e92d	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC006	HT29	6H	C24	fluspirilene	4uM	up
LJP002_MCF10A_6H_H02_ibrutinib_0.08uM up	70563f21-8b3a-424f-96f3-dedf799fdc2f	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP002	MCF10A	6H	H02	ibrutinib	0.08uM	up
LJP007_A375_24H_P17_vandetanib_0.12uM up	df44a67a-cffc-45cc-b974-ca10d258cfe0	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP007	A375	24H	P17	vandetanib	0.12uM	up
REP.A005_YAPC_24H_B12_2-iminobiotin_0.04uM down	d3427e19-e188-4ff5-a0e1-8f7aa32fff0a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A005	YAPC	24H	B12	2-iminobiotin	0.04uM	down
REP.A014_YAPC_24H_M09_bumetanide_1.11uM up	8544cbbe-8558-4d78-b2ae-d67656e55b31	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A014	YAPC	24H	M09	bumetanide	1.11uM	up
REP.B026_HT29_24H_J20_betahistine_0.74uM down	e0c20ebc-9a0c-4d17-af1e-7c0b1767b0b3	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B026	HT29	24H	J20	betahistine	0.74uM	down
XPR016_BICR6.311_96H_O21_DOK2 up	f6612f32-75bf-436e-9b60-3d772432654a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR016	BICR6.311	96H	O21	DOK2	N/A	up
XPR028_YAPC.311_96H_H01_MMP28 up	678ea8ee-318d-480a-9f16-edb9558bdd50	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR028	YAPC.311	96H	H01	MMP28	N/A	up
XPR033_MCF7.311_96H_O03_NDUFB8 up	c7ca0420-5688-4939-ae5d-ea471b733b40	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR033	MCF7.311	96H	O03	NDUFB8	N/A	up
ASG003_XC.P908_24H_J07_ibrutinib_10uM down	a37d2130-34f3-4f08-b280-a9fc858e36aa	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	ASG003	XC.P908	24H	J07	ibrutinib	10uM	down
DOSBIO001_A375_24H_E15_BRD-K85174275_10uM up	855c19e6-7183-4175-af65-eaa786dae40d	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	DOSBIO001	A375	24H	E15	BRD-K85174275	10uM	up
LJP006_PC3_24H_B12_sorafenib_0.04uM up	d6ef3182-0be2-4ce9-8ed3-c1f1e0f566aa	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP006	PC3	24H	B12	sorafenib	0.04uM	up
REP.A028_MDAMB231_24H_O22_piperidolate_0.37uM up	522aa0a6-2f7b-4071-bf63-c0120cd9e4f4	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A028	MDAMB231	24H	O22	piperidolate	0.37uM	up
REP.B003_PC3_24H_K19_glimepiride_2.22uM up	a149ce2c-ac54-4082-90f8-8c41d2e5814a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B003	PC3	24H	K19	glimepiride	2.22uM	up
MOAR009_CJM_24H_J20_CFTRinh-172_3.33uM up	783263c2-8d25-4146-84e3-c43fe899c7b5	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	MOAR009	CJM	24H	J20	CFTRinh-172	3.33uM	up
MOAR012_GI1_24H_K05_canagliflozin_3.33uM up	1c3f0ed1-abab-458d-9c00-918639a51c20	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	MOAR012	GI1	24H	K05	canagliflozin	3.33uM	up
REP.A011_HA1E_24H_O08_roscovitine_3.33uM up	a2bfdb08-2088-4c31-8ce8-e7ba3762d423	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A011	HA1E	24H	O08	roscovitine	3.33uM	up
XPR018_BICR6.311_96H_O21_IFNL3 up	61801339-4c6e-414c-967e-029646d4e0a7	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR018	BICR6.311	96H	O21	IFNL3	N/A	up
ASG003_XC.P922_24H_M07_ABT-751_10uM up	89ebed33-a7d0-4d7a-af6b-9ac678cd4616	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	ASG003	XC.P922	24H	M07	ABT-751	10uM	up
DOS028_VCAP_24H_E20_BRD-K54565270_4uM down	d73a7d0e-038c-4af6-9d29-cadc49c17307	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	DOS028	VCAP	24H	E20	BRD-K54565270	4uM	down
REP.A016_MCF7_24H_B14_sarcosine_3.33uM up	a3c7e242-2068-4d84-a988-7b9058451af9	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A016	MCF7	24H	B14	sarcosine	3.33uM	up
REP.B016_MDAMB231_24H_I03_ripasudil_0.25uM down	3bd775df-e868-4094-ba03-3cedcd1e012f	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B016	MDAMB231	24H	I03	ripasudil	0.25uM	down
PBIOA016_A375_24H_N01_BRD-K82712246_10uM down	35db66d9-5855-405a-bd6c-cea0dcc8653a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	PBIOA016	A375	24H	N01	BRD-K82712246	10uM	down
REP.A002_HELA_3H_O02_MG-132_20uM up	f110a046-d1b7-4679-b990-c97910961d2a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A002	HELA	3H	O02	MG-132	20uM	up
REP.B009_A549_24H_D19_chlorambucil_2.22uM up	7669f4c4-821d-4794-bfb2-b38c9afefe55	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B009	A549	24H	D19	chlorambucil	2.22uM	up
XPR035_BICR6.311_96H_G22_RIOK2 down	b800d329-3ab9-4520-8312-8f3833d69db0	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR035	BICR6.311	96H	G22	RIOK2	N/A	down
DOSBIO002_NEU_24H_C18_BRD-K20126873_10uM up	a34164a9-07c6-476f-89a6-430bf86aa44a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	DOSBIO002	NEU	24H	C18	BRD-K20126873	10uM	up
CPC005_A375_24H_L13_clioquinol_10uM up	54059920-d5c7-499c-942c-eb282976587b	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC005	A375	24H	L13	clioquinol	10uM	up
LJP001_SKBR3_24H_J14_lapatinib_0.08uM down	1fda4c58-e815-4f70-891c-3e83915c09b7	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP001	SKBR3	24H	J14	lapatinib	0.08uM	down
DOS026_VCAP_24H_A23_BRD-K76665741_4uM down	27d8d8aa-3b81-49ba-916c-bdb9a9d4ef45	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	DOS026	VCAP	24H	A23	BRD-K76665741	4uM	down
REP.A023_MCF7_24H_I06_sertraline_0.04uM down	e2befec8-431b-42a9-b842-238a0c69a875	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A023	MCF7	24H	I06	sertraline	0.04uM	down
HAHN001_ES2_96H_K06_RHOA up	7cc304e6-db39-4e8b-bcf5-c0892d726eb1	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	HAHN001	ES2	96H	K06	RHOA	N/A	up
XPR009_BICR6.311_96H_B21_APOA1 down	ea0a51c8-e755-4b8f-b2c1-8877d15884b5	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR009	BICR6.311	96H	B21	APOA1	N/A	down
LJP001_MCF10A_24H_O10_WZ-4-145_2.22uM up	42b39a6d-bce2-4627-841e-4bca153ce63e	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP001	MCF10A	24H	O10	WZ-4-145	2.22uM	up
XPR009_PC3.311B_96H_J06_CYP2C19 down	8e2f10f4-e410-4821-9bc8-def8414b8c61	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR009	PC3.311B	96H	J06	CYP2C19	N/A	down
XPR032_AGS.311_96H_E02_GOT2 down	6f619bb5-915c-4b15-93ad-a7079d6821a7	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR032	AGS.311	96H	E02	GOT2	N/A	down
CPC006_HT29_24H_N14_BRD-K93725829_0.5uM up	3418cc1a-6de3-4437-bbc5-b8ae9e9bea55	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC006	HT29	24H	N14	BRD-K93725829	0.5uM	up
CPC015_PHH_24H_J04_ivermectin_10uM up	b0a193cc-2173-4bf9-bd8d-d6c851424f92	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC015	PHH	24H	J04	ivermectin	10uM	up
LKCP002_A549_24H_O21_ATN-161_0.12uM up	910e3457-59a1-4d76-a927-5f55af69c066	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LKCP002	A549	24H	O21	ATN-161	0.12uM	up
PBIOA017_HEPG2_24H_I11_BRD-K75783424_0.125uM up	f99283c8-a09c-427f-891e-cc5ed02b35f9	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	PBIOA017	HEPG2	24H	I11	BRD-K75783424	0.125uM	up
XPR010_ES2.311_96H_J15_GLI1 up	06e511f5-a115-4280-92db-65bf02a8afd1	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR010	ES2.311	96H	J15	GLI1	N/A	up
XPRJJ002_A375_96H_C19_SIRT1 down	8eca26e7-6d9a-4cb8-b4ee-a23cce44ae23	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPRJJ002	A375	96H	C19	SIRT1	N/A	down
REP.A010_HA1E_24H_H21_AT-7519_1.11uM up	a8e14b2d-dfee-4d70-b26e-198e1b64988b	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A010	HA1E	24H	H21	AT-7519	1.11uM	up
PBIOA016_HEPG2_24H_F14_BRD-K83634925_3.33uM up	27677efa-7545-4025-b375-ad7941debb40	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	PBIOA016	HEPG2	24H	F14	BRD-K83634925	3.33uM	up
PBIOA018_MCF7_24H_L06_BRD-K98948170_0.04uM up	24256e93-1653-4c3a-b946-5442896c4a3b	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	PBIOA018	MCF7	24H	L06	BRD-K98948170	0.04uM	up
REP.A022_JURKAT_24H_E16_pinitol_0.37uM down	2cf5d57f-33ca-4b91-9f2b-768809370e3b	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A022	JURKAT	24H	E16	pinitol	0.37uM	down
REP.B003_A375_24H_L07_levalbuterol_2.22uM up	eadb76ac-8ef6-427d-99fc-8c6b3cd76c34	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B003	A375	24H	L07	levalbuterol	2.22uM	up
LJP006_LNCAP_24H_I07_PD-173074_10uM up	b919d6f0-f115-4ff0-a717-1daeea236445	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP006	LNCAP	24H	I07	PD-173074	10uM	up
XPR037_MCF7.311_96H_C14_FLNB down	a0e9a14d-a18a-4787-b8a4-07c69bab7617	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR037	MCF7.311	96H	C14	FLNB	N/A	down
CEGS001_NPC.170_24H_O15_rolipram_2.5uM up	eed94b6d-a3fa-4270-8fdf-035ccc22984a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CEGS001	NPC.170	24H	O15	rolipram	2.5uM	up
CPC003_VCAP_24H_J12_catechin_10uM up	c8feb61b-4dab-427e-af61-5ef57f93402e	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC003	VCAP	24H	J12	catechin	10uM	up
REP.A001_HELA_24H_M07_topiramate_10uM up	4d9174d9-539e-44bc-a8ab-aaa63829c3a1	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A001	HELA	24H	M07	topiramate	10uM	up
REP.B010_YAPC_24H_B07_lorazepam_2.22uM up	f875c661-051a-476b-8324-9da009c34f20	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.B010	YAPC	24H	B07	lorazepam	2.22uM	up
REP.A007_PC3_24H_J02_pregnenolone_3.33uM up	4c488533-5634-4324-ad3b-d959f110def4	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A007	PC3	24H	J02	pregnenolone	3.33uM	up
XPR020_A549.311_96H_E19_SEC14L3 down	e61145ed-7e1f-4fdd-ace7-e3f8850c8eb0	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR020	A549.311	96H	E19	SEC14L3	N/A	down
XPR031_PC3.311B_96H_D18_PM20D1 up	ca6e0448-e435-4c48-a71a-959145d14cd8	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR031	PC3.311B	96H	D18	PM20D1	N/A	up
CPC012_A549_6H_C09_BRD-K49403449_10uM down	98a165c2-7f0d-40b3-9e0e-bdf8c43a68ff	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC012	A549	6H	C09	BRD-K49403449	10uM	down
CPC019_VCAP_24H_L11_BRD-K82230692_10uM down	0d415987-6d72-4348-ae0c-4fa5f74c1aa2	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	CPC019	VCAP	24H	L11	BRD-K82230692	10uM	down
LJP008_HEK293_24H_I17_BIX-01294_0.12uM down	cd7045e2-fb8f-46f5-a9bd-d5fcdd239ab3	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP008	HEK293	24H	I17	BIX-01294	0.12uM	down
REP.A019_YAPC_24H_O01_MG-132_20uM down	33916e9d-e595-46c6-afe4-9def8b8dc245	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	REP.A019	YAPC	24H	O01	MG-132	20uM	down
AICHI001_THP1_24H_H09_WZ-4002_0.66uM down	0039b3bc-54be-4b91-81f4-0f350a7bc19a	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	AICHI001	THP1	24H	H09	WZ-4002	0.66uM	down
DOS039_A549_24H_H11_BRD-K79780092_4uM down	7fa2d423-0325-4c5d-9314-e54644394ed3	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	DOS039	A549	24H	H11	BRD-K79780092	4uM	down
XPR018_U251MG.311_96H_N11_IRF2 up	d09980a9-6ad2-4cf1-aa7a-ca7266e1f5ff	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	XPR018	U251MG.311	96H	N11	IRF2	N/A	up
LJP008_HEK293_24H_F05_ACY-1215_0.12uM down	6d690ea0-8e42-4d58-9e82-4b20d2eae2db	250	2.2369960207365248e-08	0.00010632416738163867	19.834500000000002	7	LJP008	HEK293	24H	F05	ACY-1215	0.12uM	down
