term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPD002_MCF7_6H_M21_ceforanide_10uM up	c2ee5ffa-d1ec-48b9-a041-0f7f1a268500	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPD002	MCF7	6H	M21	ceforanide	10uM	up
CRCGN017_MCF10A.TP53.M_24H_E05_BRD-A06416737_30uM down	413d253b-03d9-411f-a3e8-ab0f704f1a91	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CRCGN017	MCF10A.TP53.M	24H	E05	BRD-A06416737	30uM	down
DOS014_VCAP_24H_N05_BRD-K41571462_4uM up	5f908664-3c36-4b48-b11d-85b36592c737	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	DOS014	VCAP	24H	N05	BRD-K41571462	4uM	up
FIBR006_MCLF033SZ_6H_A15_BRD-K89329876_4uM up	2fadd9b2-ed63-4ecd-83e1-9c0348087cea	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	FIBR006	MCLF033SZ	6H	A15	BRD-K89329876	4uM	up
FIBR021_MCLF037SZ_6H_P12_flutamide_4uM down	69ae95d3-97a5-40ca-b355-2baf4fbbe33c	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	FIBR021	MCLF037SZ	6H	P12	flutamide	4uM	down
FIBR022_MCLF037SZ_6H_D15_navitoclax_2.22uM up	493a8460-6eb5-47bf-a2c2-1382b6a22742	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	FIBR022	MCLF037SZ	6H	D15	navitoclax	2.22uM	up
LCP001_MCF10A.PIK3CA.HH_24H_G06_CYT-387_1.11uM up	72703d82-78eb-40f6-9847-df1e0ead5e55	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LCP001	MCF10A.PIK3CA.HH	24H	G06	CYT-387	1.11uM	up
LJP001_SKBR3_24H_P03_torin-1_0.37uM up	ee1bfae9-cd5e-42c3-915d-ecda7d75f0d2	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP001	SKBR3	24H	P03	torin-1	0.37uM	up
CEGS001_NPC.170_24H_O14_rolipram_4uM down	e2f7f81e-8550-44b7-8dcb-2b0645f1ac2f	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CEGS001	NPC.170	24H	O14	rolipram	4uM	down
CPC011_PC3_24H_E11_clotrimazole_10uM up	369af66f-02f7-4e11-9f3e-28a9704fe682	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC011	PC3	24H	E11	clotrimazole	10uM	up
PAC053_U2OS_6H_O10_BRD-K88856990_10uM down	9de8b71b-dbfd-4595-8f62-abb04accd965	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC053	U2OS	6H	O10	BRD-K88856990	10uM	down
XPR032_PC3.311B_96H_B19_TNFRSF10B down	196986e8-aa21-42f4-b557-623eead179a0	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	XPR032	PC3.311B	96H	B19	TNFRSF10B	N/A	down
REP.A007_HT29_24H_P07_torin-1_10uM up	494c59d6-a94c-4010-a30e-63ca9c7f197d	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A007	HT29	24H	P07	torin-1	10uM	up
PAC037_U2OS_6H_B11_BRD-K15160749_10uM down	89cfa272-1ec5-4a94-85e9-26e533afca50	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC037	U2OS	6H	B11	BRD-K15160749	10uM	down
FIBR019_MCLF135CN_6H_E14_D-4476_20uM up	b243e958-1f1b-47ae-af20-8cc69d12f74d	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	FIBR019	MCLF135CN	6H	E14	D-4476	20uM	up
LJP005_HEPG2_24H_H06_buparlisib_0.04uM down	7563e95d-fcf3-4fa6-a09a-fcbf798d3589	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP005	HEPG2	24H	H06	buparlisib	0.04uM	down
LJP008_NEU_24H_K08_GSK-1059615_3.33uM down	f01303db-51c1-4549-abd7-badae01af650	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP008	NEU	24H	K08	GSK-1059615	3.33uM	down
PCLB001_A549_6H_M18_MW-SHH-98_2.5uM up	f171f145-4b1c-4a77-b74d-24eb5b290d14	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PCLB001	A549	6H	M18	MW-SHH-98	2.5uM	up
REP.A003_A375_24H_M16_SR-27897_0.37uM down	4368f83c-1f4f-4546-aa1f-31fa2dfe6cd3	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A003	A375	24H	M16	SR-27897	0.37uM	down
REP.B018_HT29_24H_I21_BI-2536_0.25uM up	a966e912-91a2-4a02-be88-c6964b751eee	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B018	HT29	24H	I21	BI-2536	0.25uM	up
REP.B023_A375_24H_P14_floxuridine_0.74uM up	c579a6ff-8349-463d-bd7e-a451f0a64cf3	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B023	A375	24H	P14	floxuridine	0.74uM	up
REP.B013_PC3_24H_K15_anandamide_0.25uM down	6bf8d756-6477-4da2-b5b2-6ccf838249f5	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B013	PC3	24H	K15	anandamide	0.25uM	down
AML001_CD34_6H_K07_BRD-K68552125_10uM up	41f09036-abb1-4f3a-8c94-53db1445c956	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	AML001	CD34	6H	K07	BRD-K68552125	10uM	up
ASG002_NCIH2110_24H_L11_barasertib-HQPA_1.11uM down	4efb007c-11a3-4ff2-b553-881847c50b1c	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ASG002	NCIH2110	24H	L11	barasertib-HQPA	1.11uM	down
LJP008_SKL_24H_A23_MK-1775_0.12uM up	62e12c36-3648-4535-a0f5-8ec88ab5cc40	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP008	SKL	24H	A23	MK-1775	0.12uM	up
AICHI001_BJAB_4H_K11_mitoxantrone_0.04uM down	dcbf00a0-51c8-4bfb-b768-f79047691303	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	AICHI001	BJAB	4H	K11	mitoxantrone	0.04uM	down
CPC006_HA1E_24H_P07_fostamatinib_10uM up	025e033a-e9ee-48f7-a5ec-f6b51e87c6fb	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC006	HA1E	24H	P07	fostamatinib	10uM	up
PAC002_U2OS_6H_M05_spiperone_10uM up	a79ece0a-4d3f-42ff-836a-859de747630a	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC002	U2OS	6H	M05	spiperone	10uM	up
AICHI002_K562_24H_C11_alpelisib_0.04uM down	dcba56d0-4895-4249-8f06-82a85e72bb05	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	AICHI002	K562	24H	C11	alpelisib	0.04uM	down
CPC002_VCAP_6H_B10_LY-288513_10uM down	15d4ebc0-fff4-4d41-8456-ffcdc1fe80e0	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC002	VCAP	6H	B10	LY-288513	10uM	down
CPC003_HA1E_6H_D07_levocabastine_10uM down	42aa4659-46f8-4d17-9e54-49d84273981f	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC003	HA1E	6H	D07	levocabastine	10uM	down
HOG002_A549_6H_A16_wortmannin_1.11uM down	ed5e12a2-e900-436b-9a7b-3b0500db16a9	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	HOG002	A549	6H	A16	wortmannin	1.11uM	down
LJP007_CD34_24H_G21_KIN001-244_1.11uM down	591cdbb0-3725-438d-9f9d-3cf8a18082e8	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP007	CD34	24H	G21	KIN001-244	1.11uM	down
LJP007_NPC.TAK_24H_E15_AZ-628_1.11uM up	92e883f0-eeb0-4c27-be45-5994379c9f77	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP007	NPC.TAK	24H	E15	AZ-628	1.11uM	up
AICHI002_K562_4H_C19_sirolimus_10uM up	a9d76664-97fb-4b95-a81f-2232dc66d131	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	AICHI002	K562	4H	C19	sirolimus	10uM	up
CPC014_MCF7_6H_I01_torin-2_10uM up	811e2fe8-9498-4221-bad2-6e422cbbb05c	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC014	MCF7	6H	I01	torin-2	10uM	up
PAC042_U2OS_6H_M06_BRD-K35404971_10uM up	5ca5462f-ec97-4e1d-83ae-07d11335df77	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC042	U2OS	6H	M06	BRD-K35404971	10uM	up
PBIOA018_MCF7_24H_O01_vorinostat_10uM up	2ae23195-6a43-4a22-8746-2b0ac353645d	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PBIOA018	MCF7	24H	O01	vorinostat	10uM	up
CRCGN016_MCF10A.TP53.M_24H_P23_BRD-K88135829_30uM down	88ce36bb-46df-428c-936a-392a51dbabf2	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CRCGN016	MCF10A.TP53.M	24H	P23	BRD-K88135829	30uM	down
REP.A004_HT29_24H_K02_procaine_3.33uM down	b4224621-4e1e-477c-bf14-890d22104da8	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A004	HT29	24H	K02	procaine	3.33uM	down
DOSVAL005_HT29_24H_P03_BRD-K66814954_4uM down	2856eba0-2625-4fbd-8c4a-113ad6f365f0	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	DOSVAL005	HT29	24H	P03	BRD-K66814954	4uM	down
REP.A009_HT29_24H_C10_resminostat_0.37uM up	0751c64f-a263-4e30-a999-fbf58a48ba97	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A009	HT29	24H	C10	resminostat	0.37uM	up
LGR001_XC.L100.M_72H_I16_BGT-226_0.37uM down	44fd11a8-28eb-401a-8674-e562e308b2d3	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LGR001	XC.L100.M	72H	I16	BGT-226	0.37uM	down
REP.A012_A549_24H_N22_raltegravir_0.37uM up	01be2515-5cb3-43c2-8907-60c989ff959e	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A012	A549	24H	N22	raltegravir	0.37uM	up
REP.A023_YAPC_24H_O07_CEP-37440_10uM up	e6bc9a44-59e7-417e-9806-204e75e002bb	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A023	YAPC	24H	O07	CEP-37440	10uM	up
LJP007_NPC.TAK_24H_N01_BRD-K09991945_10uM down	d7b61c80-effb-4189-a00c-aea0c88fbd64	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP007	NPC.TAK	24H	N01	BRD-K09991945	10uM	down
REP.B027_A375_24H_I11_amiloride_0.03uM up	e5d44c1f-c26e-47de-bbc7-c95ee4806453	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B027	A375	24H	I11	amiloride	0.03uM	up
REP.B027_HT29_24H_J21_ranolazine_0.25uM up	c9cf7231-8efa-4efb-963f-f1ac37df9d74	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B027	HT29	24H	J21	ranolazine	0.25uM	up
AICHI002_K562_24H_H05_GSK-1838705A_0.04uM down	3d6e482b-33b4-4d73-aedc-f2da891296f7	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	AICHI002	K562	24H	H05	GSK-1838705A	0.04uM	down
MOAR001_A375_24H_P02_asiatic-acid_3.33uM up	3b376e1f-afe0-4072-be5f-1b385ad3a9df	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	MOAR001	A375	24H	P02	asiatic-acid	3.33uM	up
PAC051_U2OS_6H_C22_BRD-K15453459_10uM up	9ceaa1b6-77a7-4b43-8298-f5378851101c	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC051	U2OS	6H	C22	BRD-K15453459	10uM	up
ASG003_XC.P936_24H_L10_AZD-8055_10uM up	7e782953-2f2c-4804-b4ee-40e625b51b87	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ASG003	XC.P936	24H	L10	AZD-8055	10uM	up
CPC004_HA1E_24H_G12_menadione_10uM up	5f14a8ca-10d6-4191-8116-eac1889808f3	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC004	HA1E	24H	G12	menadione	10uM	up
CPC012_NPC_24H_O14_BRD-K68202742_10uM up	c9cd3f90-ca59-4752-aebe-bf4a3bf03024	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC012	NPC	24H	O14	BRD-K68202742	10uM	up
PAC002_U2OS_6H_A16_SB-334867_10uM down	6a6f016d-5a0e-4627-bb73-870a4c066186	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC002	U2OS	6H	A16	SB-334867	10uM	down
PAC019_U2OS_6H_A10_BRD-K98950492_10uM down	29a13a66-1d06-4b6f-aaa5-a0a016eb9b5d	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC019	U2OS	6H	A10	BRD-K98950492	10uM	down
DOSBIO001_MCF7_24H_N01_BRD-K69894866_10uM down	2cc58b64-05b8-4af3-8549-b2fc2e864b3a	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	DOSBIO001	MCF7	24H	N01	BRD-K69894866	10uM	down
PAC021_U2OS_6H_C14_BRD-K36198653_10uM down	b6e0d077-c74b-41fe-96e4-c6b4548bd677	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC021	U2OS	6H	C14	BRD-K36198653	10uM	down
LGR001_XC.L100.M_24H_C17_nutlin-3_0.125uM down	b6821d2e-ab4c-479c-9d41-a444640cfbc0	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LGR001	XC.L100.M	24H	C17	nutlin-3	0.125uM	down
LCP001_MCF10A.WT_12H_F19_etoposide_10uM down	bcd11a1b-163f-46e1-92b7-4399ef1e4c42	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LCP001	MCF10A.WT	12H	F19	etoposide	10uM	down
LJP007_HELA_24H_L08_MLN-0128_3.33uM up	7b517b65-4554-4323-8540-9307ceb03020	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP007	HELA	24H	L08	MLN-0128	3.33uM	up
LJP007_MNEU.E_24H_D08_cabozantinib_3.33uM up	eca6f951-6a32-4bf2-84c8-a792a44d48bb	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP007	MNEU.E	24H	D08	cabozantinib	3.33uM	up
LKCP001_A549_24H_F13_PHA-793887_10uM down	24970a90-829f-4135-b74d-bd59f9e6b502	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LKCP001	A549	24H	F13	PHA-793887	10uM	down
REP.A028_YAPC_24H_P22_cyanocobalamin_0.37uM down	a6248e2b-4e33-4359-96ef-707d2333a954	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A028	YAPC	24H	P22	cyanocobalamin	0.37uM	down
PAC052_U2OS_6H_O13_BRD-K68312364_10uM up	7746493d-c5a2-447d-b0b8-7fedcad8102a	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC052	U2OS	6H	O13	BRD-K68312364	10uM	up
REP.B003_HA1E_24H_E08_AMG-208_0.74uM down	7986c707-212c-49c4-85a9-9a4448d98a2a	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B003	HA1E	24H	E08	AMG-208	0.74uM	down
REP.B009_MCF7_24H_L09_MBX-2982_0.25uM up	f2822fea-b1ba-41eb-92cd-c418a981b17c	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B009	MCF7	24H	L09	MBX-2982	0.25uM	up
REP.B026_A375_24H_E15_indacaterol_0.25uM up	39343459-6597-4936-8153-1dfc406530f2	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B026	A375	24H	E15	indacaterol	0.25uM	up
XPR016_U251MG.311_96H_D02_FAM129C up	9efdc895-6cb4-4526-8f39-85f94d45c5af	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	XPR016	U251MG.311	96H	D02	FAM129C	N/A	up
XPR022_MCF7.311_96H_J04_AKT1 up	e9cc704d-0be0-42e9-863e-348e550c6941	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	XPR022	MCF7.311	96H	J04	AKT1	N/A	up
CPC016_HEPG2_6H_M08_SDZ-205-557_10uM down	ef1366e0-06d4-4e16-b6e0-584cb35755d3	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC016	HEPG2	6H	M08	SDZ-205-557	10uM	down
ASG003_MCF7_48H_J22_azathioprine_10uM up	92a78a45-aa58-47eb-81fc-6ea417ef5f8b	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ASG003	MCF7	48H	J22	azathioprine	10uM	up
CEGS002_HIMG002_24H_C01_17-AAG_10uM up	59a0c225-1565-4b35-a518-3d990aee46d6	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CEGS002	HIMG002	24H	C01	17-AAG	10uM	up
ASG002_HEC1A_24H_L07_KU-0063794_10uM up	c4d72393-c38c-4100-87e8-d27eba5b4887	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ASG002	HEC1A	24H	L07	KU-0063794	10uM	up
CPC008_MCF7_24H_C04_BRD-K33720394_10uM down	4c871a48-891d-4afb-a9fc-745675af2350	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC008	MCF7	24H	C04	BRD-K33720394	10uM	down
CPC010_MCF7_6H_A05_BRD-K50776152_10uM up	2b608d44-abac-4b14-a2df-be9254b8d1b2	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC010	MCF7	6H	A05	BRD-K50776152	10uM	up
PAC058_U2OS_6H_D09_BRD-K07634536_10uM up	60b88082-6768-4b5f-8940-adb944bdfb77	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC058	U2OS	6H	D09	BRD-K07634536	10uM	up
PBIOA015_A549_24H_A11_ivachtin_0.125uM down	2e50992e-7f48-48a8-afb4-17ea58714c25	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PBIOA015	A549	24H	A11	ivachtin	0.125uM	down
XPR042_LCLC103H.311_96H_C11_HMGCR up	a4b989bc-76ce-4cd9-908c-053ef2912336	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	XPR042	LCLC103H.311	96H	C11	HMGCR	N/A	up
ASG003_XC.P908_24H_M19_afatinib_10uM up	ef8378b5-c3da-42d9-874a-185fb70245cd	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ASG003	XC.P908	24H	M19	afatinib	10uM	up
EMU001_SKMEL5_24H_C09_idelalisib_0.66uM up	f8e71b79-fefe-4f4b-a59f-46bb60a3c65c	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	EMU001	SKMEL5	24H	C09	idelalisib	0.66uM	up
LJP007_A549_24H_N10_BGT-226_0.37uM down	fee24d96-339e-451b-9926-cc8def9a9b28	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP007	A549	24H	N10	BGT-226	0.37uM	down
LJP008_MCF10A_24H_B07_GSK-461364_10uM down	501313f0-bd03-4da5-b4d3-976352072d72	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP008	MCF10A	24H	B07	GSK-461364	10uM	down
HOG003_A549_24H_B22_KU-0060648_0.002uM up	850a3671-fe00-413b-a32e-aada25407da6	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	HOG003	A549	24H	B22	KU-0060648	0.002uM	up
LRS001_PHH.MGH_24H_P20_BMS-345541_3.33uM up	05a08a2c-e00e-44b9-b891-f6994ccce71e	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LRS001	PHH.MGH	24H	P20	BMS-345541	3.33uM	up
ASG003_XC.P922_24H_B06_R-547_0.12uM down	30ac9154-3576-4060-b199-580be0bda450	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ASG003	XC.P922	24H	B06	R-547	0.12uM	down
CPC008_A375_6H_D22_BRD-K40441731_10uM up	aa336f72-02d1-497c-a591-cda44a7593a5	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC008	A375	6H	D22	BRD-K40441731	10uM	up
ERG010_VCAP_6H_F19_BRD-K36909552_10uM down	15e2c4f7-9bf8-405b-a8ba-d7e19a5f92c6	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ERG010	VCAP	6H	F19	BRD-K36909552	10uM	down
PAC019_U2OS_6H_A15_BRD-K73141149_10uM down	91189d5d-395f-4edb-ba2f-1c9921874bc7	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC019	U2OS	6H	A15	BRD-K73141149	10uM	down
REP.A017_HA1E_24H_H15_brivudine_1.11uM up	088b58df-a399-476a-b608-2681c0ca851e	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.A017	HA1E	24H	H15	brivudine	1.11uM	up
DOS060_HT29_24H_G10_BRD-K32240435_4uM up	5d9d29ec-5483-40cb-8860-49ccf90d9379	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	DOS060	HT29	24H	G10	BRD-K32240435	4uM	up
PAC044_U2OS_6H_D11_BRD-K13665559_20uM up	0728841a-394f-4e61-b63e-8e3e277353b3	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC044	U2OS	6H	D11	BRD-K13665559	20uM	up
PBIOA012_XC.L10_24H_E19_PD-0325901_10uM down	978e0e09-7446-4405-a365-cc92ccb59678	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PBIOA012	XC.L10	24H	E19	PD-0325901	10uM	down
FIBR006_MCLF033SZ_6H_D15_navitoclax_2.22uM up	c77f2bc5-34a4-4bf2-b0a1-5dabe022d3ff	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	FIBR006	MCLF033SZ	6H	D15	navitoclax	2.22uM	up
PCLB001_A375_24H_O13_tigecycline_10uM up	1eeb4b2a-3c76-485e-9c5b-630cff219bd9	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PCLB001	A375	24H	O13	tigecycline	10uM	up
LJP005_MCF10A_24H_C01_PD-0325901_10uM down	fdf8cba7-0824-481e-bb74-61c9111314e9	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP005	MCF10A	24H	C01	PD-0325901	10uM	down
PBIOA012_XC.R10_24H_C20_BRD-A19037878_10uM up	71e679bb-d731-4ce9-af13-68e6dcc118d8	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PBIOA012	XC.R10	24H	C20	BRD-A19037878	10uM	up
CPC018_A375_6H_G18_GBR-12935_10uM up	2f7eba13-40f3-4c4c-8e8a-d32e37366dd8	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC018	A375	6H	G18	GBR-12935	10uM	up
LJP007_HEPG2_24H_A24_TPCA-1_0.04uM down	586f6e90-758d-4fe6-81d5-9a44228234a4	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP007	HEPG2	24H	A24	TPCA-1	0.04uM	down
REP.B018_MCF10A_24H_A23_PYM-50028_0.01uM up	a304075e-c86d-425e-a107-8f45fd52c2dc	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B018	MCF10A	24H	A23	PYM-50028	0.01uM	up
XPR008_MCF7.311_96H_F03_WASL up	9da7d3db-481e-4c7f-8e2c-60f1d59ed4ea	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	XPR008	MCF7.311	96H	F03	WASL	N/A	up
REP.B005_HA1E_24H_N16_CPI-1189_0.08uM up	1e837840-1b24-4c2c-a83b-96c4573cb1d9	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B005	HA1E	24H	N16	CPI-1189	0.08uM	up
XPR036_MCF7.311_96H_M18_PFKFB2 up	9c510a99-2d17-4f00-af22-98c3d831c238	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	XPR036	MCF7.311	96H	M18	PFKFB2	N/A	up
REP.B009_MCF7_24H_L20_AZD-9668_0.74uM down	404c1577-f3e3-4071-9cfb-08cd78235bc1	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	REP.B009	MCF7	24H	L20	AZD-9668	0.74uM	down
XPRJJ002_A375_96H_K06_HDAC10 up	884670a9-41ad-471f-add2-2a324869d829	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	XPRJJ002	A375	96H	K06	HDAC10	N/A	up
AICHI002_OCILY19_4H_B16_fostamatinib_0.125uM down	228b0d58-144c-4a15-a6f1-2eb7e6ece7f6	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	AICHI002	OCILY19	4H	B16	fostamatinib	0.125uM	down
MOA001_U2OS_24H_D15_NVP-BEZ235_1.11uM down	9a39e207-b60c-4649-8e27-458b6e0342f5	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	MOA001	U2OS	24H	D15	NVP-BEZ235	1.11uM	down
CPC014_A549_6H_M24_brivanib_10uM up	046caaf8-5a52-4530-b217-0115f18218e4	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC014	A549	6H	M24	brivanib	10uM	up
PAC001_U2OS_6H_D21_BRD-K63784565_10uM down	19eee16c-e2e9-4fb5-98eb-0ffd19d69b7e	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	PAC001	U2OS	6H	D21	BRD-K63784565	10uM	down
ERG012_PC3_6H_K23_troglitazone_10uM down	3e3ed313-5e68-454c-bb4a-15990c13759a	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	ERG012	PC3	6H	K23	troglitazone	10uM	down
LCP001_MCF10A.WT_3H_A14_latrunculin-b_4uM up	3221050c-3d4e-4b9a-bb04-04ee3d92549a	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LCP001	MCF10A.WT	3H	A14	latrunculin-b	4uM	up
LJP002_HS578T_6H_A19_erlotinib_10uM down	d240d620-1a2e-4f28-836f-5a36965411e4	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP002	HS578T	6H	A19	erlotinib	10uM	down
LKCP002_U2OS_48H_L13_CEP-37440_10uM up	b5988131-caa7-4c1c-b4f6-eb848632e8f6	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LKCP002	U2OS	48H	L13	CEP-37440	10uM	up
MOAR009_MELHO_24H_H07_rimcazole_10uM down	27afe524-2e0d-4775-acb5-fb0a452c70e6	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	MOAR009	MELHO	24H	H07	rimcazole	10uM	down
LJP002_SKBR3_6H_F05_canertinib_0.37uM down	99d22aa4-36f8-436e-907a-7a4bcd9f155c	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	LJP002	SKBR3	6H	F05	canertinib	0.37uM	down
CPC014_A549_6H_K09_ZG-10_10uM down	1d7b895f-276d-40f3-8c4b-086fee3ef8ef	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC014	A549	6H	K09	ZG-10	10uM	down
CPC002_VCAP_24H_K15_rosiglitazone_10uM up	ac8e047e-bec8-4375-9f25-ad793f3f08a1	250	3.862187039759831e-05	0.03956041957414068	2.190144927536232	30	CPC002	VCAP	24H	K15	rosiglitazone	10uM	up
