term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ERG003_VCAP_24H_O13_BRD-K23872647_30uM down	7c15452b-cecb-402a-acbb-ef2e2bea5a93	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	ERG003	VCAP	24H	O13	BRD-K23872647	30uM	down
LJP007_HELA_24H_J02_PHA-767491_3.33uM up	2d546e9d-effc-41be-8816-53aa16a5eb0c	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LJP007	HELA	24H	J02	PHA-767491	3.33uM	up
REP.A009_A375_24H_H22_paclitaxel_0.37uM up	a44bda51-218e-4858-a7cf-779e69545517	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.A009	A375	24H	H22	paclitaxel	0.37uM	up
AICHI001_THP1_4H_I13_GDC-0941_10uM down	a0aaf685-957f-4865-b9a7-194ad4307efb	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AICHI001	THP1	4H	I13	GDC-0941	10uM	down
AICHI001_THP1_4H_P16_IPI-145_0.125uM down	3c74f3f4-32e9-43c8-a1ba-9dd1df243071	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AICHI001	THP1	4H	P16	IPI-145	0.125uM	down
MOAR001_A375_24H_P01_asiatic-acid_10uM up	351874ec-497f-4ad1-89b6-36f18d700b14	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	MOAR001	A375	24H	P01	asiatic-acid	10uM	up
AICHI001_OCILY19_4H_I16_GDC-0941_0.125uM down	ed674d6b-1977-463c-b742-801a76054b23	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AICHI001	OCILY19	4H	I16	GDC-0941	0.125uM	down
CPC008_HT29_6H_K06_BRD-K62466453_10uM up	fb877e79-ab76-4d2f-8705-dc4daa6ff588	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CPC008	HT29	6H	K06	BRD-K62466453	10uM	up
REP.A010_PC3_24H_H01_everolimus_10uM down	dea56039-7d15-4910-991c-88dfdc8dba51	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.A010	PC3	24H	H01	everolimus	10uM	down
CPC019_HA1E_6H_D03_prostratin_10uM up	a0e62a22-429e-4709-a838-2400db11518b	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CPC019	HA1E	6H	D03	prostratin	10uM	up
LJP008_YAPC_24H_O06_PD-0325901_0.04uM down	53827291-b0cb-4d4e-a72f-b537874433b1	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LJP008	YAPC	24H	O06	PD-0325901	0.04uM	down
REP.A022_MCF7_24H_I03_SNX-2112_1.11uM down	e1f421f7-5e4e-495c-91fd-2c1c5c2a8f29	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.A022	MCF7	24H	I03	SNX-2112	1.11uM	down
TAA001_SKNSH_24H_D13_azacitidine_10uM up	bcaec801-6b20-4cbf-b7db-e4081993f43c	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	TAA001	SKNSH	24H	D13	azacitidine	10uM	up
REP.A022_HEK293_24H_D14_BRD-K68552125_2.5uM up	247f453e-6514-485b-ad6b-50147ed30285	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.A022	HEK293	24H	D14	BRD-K68552125	2.5uM	up
DOSBIO002_HT29_24H_I16_geldanamycin_3.33uM down	196c8407-4a81-4ea7-a2da-8222a51eca2b	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	DOSBIO002	HT29	24H	I16	geldanamycin	3.33uM	down
REP.B008_MDAMB231_24H_H13_YM-155_2.22uM up	7f758928-3f8f-4e31-8d0e-a56d9573a471	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.B008	MDAMB231	24H	H13	YM-155	2.22uM	up
ASG003_U2OS_48H_N09_TW-37_0.08uM up	206d006a-692f-4d21-a499-157455ea258b	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	ASG003	U2OS	48H	N09	TW-37	0.08uM	up
XPR022_HT29.311_96H_K15_PREX2 down	10e2fd9b-3690-4f57-82a9-9daab54f9db3	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	XPR022	HT29.311	96H	K15	PREX2	N/A	down
LKCP002_U2OS_24H_K19_lonafarnib_10uM up	ad98f083-42a5-4dbd-ad2c-84e34d4259a2	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LKCP002	U2OS	24H	K19	lonafarnib	10uM	up
CPC014_HCC515_6H_H24_flupirtine_10uM down	9c35e6b5-0253-47cf-8946-27c0c2a4b76e	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CPC014	HCC515	6H	H24	flupirtine	10uM	down
DOSVAL003_MCF7_24H_C23_tanespimycin_10uM down	4ddfe4ef-7418-48a8-b4cd-81b1b1b1030b	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	DOSVAL003	MCF7	24H	C23	tanespimycin	10uM	down
LKCP001_A549_48H_K02_everolimus_1.11uM down	1fa331bc-0b8a-4a12-be0c-a9fb91911e9d	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LKCP001	A549	48H	K02	everolimus	1.11uM	down
PAC068_U2OS_6H_C14_BRD-K76015448_10uM up	662ab21f-21b9-4b1c-8248-21562ca1d6d2	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	PAC068	U2OS	6H	C14	BRD-K76015448	10uM	up
REP.A022_HEK293_24H_D16_BRD-K68552125_0.3uM up	148b2a25-2f8d-40c3-a082-0528678ac2f0	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.A022	HEK293	24H	D16	BRD-K68552125	0.3uM	up
AICHI001_THP1_4H_P13_IPI-145_10uM down	309959ce-0b60-451d-b5c2-edc1b2df61dc	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AICHI001	THP1	4H	P13	IPI-145	10uM	down
CVD001_HEPG2_24H_C18_PD-98059_20uM down	f8c03414-0ca8-4a03-85d3-c1e85f4543a7	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CVD001	HEPG2	24H	C18	PD-98059	20uM	down
LJP001_MDAMB231_6H_I19_ZSTK-474_10uM down	fab86004-3201-4dcd-8a9f-dcbbe3ad1e19	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LJP001	MDAMB231	6H	I19	ZSTK-474	10uM	down
ASG003_MCF7_6H_M07_ABT-751_10uM up	52e5b781-b9bf-4c8e-868d-57a3d01373b3	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	ASG003	MCF7	6H	M07	ABT-751	10uM	up
AICHI001_THP1_4H_M16_AZ-628_0.125uM down	115cb06a-0f80-410b-a789-ca41278aadc9	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AICHI001	THP1	4H	M16	AZ-628	0.125uM	down
REP.A020_HELA_24H_L08_amrinone_3.33uM up	d7c62c0e-1280-4b16-9d8b-8687c0d5b545	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.A020	HELA	24H	L08	amrinone	3.33uM	up
AICHI001_THP1_4H_L02_AZD-1480_2.5uM up	ba10b06f-6d18-47cb-87b5-fc6880fad2f7	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AICHI001	THP1	4H	L02	AZD-1480	2.5uM	up
CRCGN016_MCF10A.WT.HP_24H_G13_tanespimycin_10uM down	6bcd1c77-aee6-4b1f-a177-efa85e4993e4	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CRCGN016	MCF10A.WT.HP	24H	G13	tanespimycin	10uM	down
DOSVAL006_MCF7_24H_L19_BRD-K23018071_20uM up	d004932f-b96b-4cec-accf-7d72414fa406	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	DOSVAL006	MCF7	24H	L19	BRD-K23018071	20uM	up
REP.B024_YAPC_24H_L16_LY-2090314_0.08uM up	f10d7a29-5187-4b97-a49f-2f73bdcc73b9	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.B024	YAPC	24H	L16	LY-2090314	0.08uM	up
AICHI001_THP1_4H_P17_IPI-145_0.04uM down	4d8f3dfa-8b01-40a9-979b-756b66869ea2	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AICHI001	THP1	4H	P17	IPI-145	0.04uM	down
FIBR037_MCLF035SZ_6H_B23_oligomycin-a_2.22uM up	cba8c347-8184-47a0-8e53-abf71542704d	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	FIBR037	MCLF035SZ	6H	B23	oligomycin-a	2.22uM	up
CPC016_NEU_24H_L07_pyrrolidine-dithiocarbamate_10uM up	21ac5ee5-8118-4f13-8eed-01543771aab4	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CPC016	NEU	24H	L07	pyrrolidine-dithiocarbamate	10uM	up
XPR035_U251MG.311_96H_C05_PSKH1 down	98bcf10d-e394-4cbb-ac2f-d9b681ec818f	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	XPR035	U251MG.311	96H	C05	PSKH1	N/A	down
LJP008_HUVEC_24H_O06_PD-0325901_0.04uM down	64ee2117-b853-45b5-a456-e4e51c6d9e5e	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LJP008	HUVEC	24H	O06	PD-0325901	0.04uM	down
MOAR003_PC3_24H_O18_tacrine_1.11uM down	c484e325-5081-4d7c-ac3d-4ea0622b9756	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	MOAR003	PC3	24H	O18	tacrine	1.11uM	down
XPR009_HT29.311_96H_O01_TBXAS1 up	c6bf2582-e57b-4890-a517-76e4e16bcb30	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	XPR009	HT29.311	96H	O01	TBXAS1	N/A	up
LKCP001_A549_6H_I16_vemurafenib_10uM up	effe0a39-c96e-4a8c-9c97-8be5146fb72b	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LKCP001	A549	6H	I16	vemurafenib	10uM	up
MOAR019_A375_24H_A12_7-hydroxystaurosporine_0.66uM up	d3d1928a-7123-4cf7-8f6a-7dd4d4fd10a0	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	MOAR019	A375	24H	A12	7-hydroxystaurosporine	0.66uM	up
XPR043_IPC298.311_96H_E14_VCP up	1fe10608-b946-43a6-830a-28666008085c	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	XPR043	IPC298.311	96H	E14	VCP	N/A	up
DOSVAL001_A549_24H_C20_sirolimus_4uM down	41b67850-cbec-4a2c-9202-304cec3f96e2	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	DOSVAL001	A549	24H	C20	sirolimus	4uM	down
LJP006_LNCAP_24H_O22_QL-XII-47_0.37uM down	1f44f6a8-701b-483f-a8e9-478fb323cbab	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LJP006	LNCAP	24H	O22	QL-XII-47	0.37uM	down
LKCP001_A549_24H_N12_seocalcitol_0.12uM down	129e6467-0c29-4529-9163-175f1202fe25	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LKCP001	A549	24H	N12	seocalcitol	0.12uM	down
REP.A016_YAPC_24H_D20_BIIB-021_3.33uM down	a1d05858-5360-476c-b748-3e87ed34b426	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	REP.A016	YAPC	24H	D20	BIIB-021	3.33uM	down
LCP001_MCF10A.WT_3H_I03_PD-184352_1.11uM down	2252c23f-5877-45f7-a01f-85004190879e	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LCP001	MCF10A.WT	3H	I03	PD-184352	1.11uM	down
PAC024_U2OS_6H_M18_BRD-K86143816_10uM up	7eb3bc0b-c84f-47f0-bb52-840bdbb0ff30	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	PAC024	U2OS	6H	M18	BRD-K86143816	10uM	up
CPC017_A549_6H_E15_mometasone_10uM down	07f5297d-f8b1-411d-ad42-5306bf415312	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CPC017	A549	6H	E15	mometasone	10uM	down
LJP008_HELA_24H_G22_azacitidine_0.37uM up	169ac3cc-9b49-4bab-94a2-be13cb303655	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LJP008	HELA	24H	G22	azacitidine	0.37uM	up
PAC066_U2OS_6H_A21_BRD-K07313741_10uM up	eef952d9-d1cc-4d91-8436-49a979c3d796	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	PAC066	U2OS	6H	A21	BRD-K07313741	10uM	up
AML001_HL60_6H_L07_BRD-K68552125_1.11uM up	0109a724-e26f-4d1b-89e6-2fc717e252ab	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	AML001	HL60	6H	L07	BRD-K68552125	1.11uM	up
ASG003_U2OS_6H_F19_salmeterol_10uM up	e59f44c1-3d7f-4b72-b051-00ce91ecc8e9	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	ASG003	U2OS	6H	F19	salmeterol	10uM	up
LCP001_MCF10A.WT_12H_B23_7-hydroxystaurosporine_3.33uM down	0e2ba809-001e-4756-badb-bb4cdc2e7a1a	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LCP001	MCF10A.WT	12H	B23	7-hydroxystaurosporine	3.33uM	down
HOG001_A549_6H_B15_ingenol_3.33uM up	5795acf4-ce23-4bd7-9e63-6904c4d875ff	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	HOG001	A549	6H	B15	ingenol	3.33uM	up
LKCP001_U2OS_24H_N04_paroxetine_10uM up	9917ca60-eec3-4a0a-9723-06f9ce4c4c9d	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LKCP001	U2OS	24H	N04	paroxetine	10uM	up
CPC016_MCF7_24H_F14_vinblastine_10uM up	534edbd6-4b07-477a-a2a4-118ea2203612	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	CPC016	MCF7	24H	F14	vinblastine	10uM	up
LJP002_MCF10A_6H_A20_erlotinib_2.22uM down	3309f9f9-f80e-4ee2-a700-0890d308ab8e	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	LJP002	MCF10A	6H	A20	erlotinib	2.22uM	down
PAC066_U2OS_6H_L06_BRD-K76065617_10uM up	6386c2d7-cdc9-4199-8fff-308bc10799c3	250	1.8254603368203918e-08	0.0001750152274525107	15.769043478260869	8	PAC066	U2OS	6H	L06	BRD-K76065617	10uM	up
LJP009_HEK293_24H_N14_JNK-IN-5A_3.33uM up	7a7a7cca-7541-49bc-a2a9-e5181c1e8124	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	LJP009	HEK293	24H	N14	JNK-IN-5A	3.33uM	up
REP.A024_JURKAT_24H_P21_sirolimus_1.11uM down	16bf826c-33c2-43ad-8e38-888d697c7ed0	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.A024	JURKAT	24H	P21	sirolimus	1.11uM	down
REP.B008_HEK293_24H_O18_SN-38_0.01uM up	db799f5f-11e4-4edc-89e8-b1ed4351d838	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.B008	HEK293	24H	O18	SN-38	0.01uM	up
AICHI001_K562_4H_B15_dovitinib_0.66uM up	ebce5526-546d-4de1-856d-1e78cdbe382f	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	AICHI001	K562	4H	B15	dovitinib	0.66uM	up
AICHI001_OCILY19_4H_B10_ibrutinib_0.125uM down	478236c0-cc05-4315-8ee3-5c8b82e826fc	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	AICHI001	OCILY19	4H	B10	ibrutinib	0.125uM	down
ASG003_A549_6H_M22_YM-155_10uM up	4ad3de03-5720-405b-85e8-ce026ead530e	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	ASG003	A549	6H	M22	YM-155	10uM	up
ASG003_XC.P904_24H_D01_obatoclax_10uM up	48330c73-3f0c-45a9-a5fb-96a38c0f46cc	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	ASG003	XC.P904	24H	D01	obatoclax	10uM	up
CEGS002_HIMG001_24H_D19_sertraline_25uM up	1f0e2288-1975-44c0-909d-a040282a9b6d	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	CEGS002	HIMG001	24H	D19	sertraline	25uM	up
ASG003_MCF7_24H_M13_NVP-AUY922_10uM down	8a731838-ff4e-4aba-bfce-b51bca6243c1	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	ASG003	MCF7	24H	M13	NVP-AUY922	10uM	down
CRCGN015_MCF10A_48H_B22_BRD-K44928623_100uM up	5ccc8492-538d-490b-8c4e-f24af560cded	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	CRCGN015	MCF10A	48H	B22	BRD-K44928623	100uM	up
ASG003_XC.P026_24H_H07_vemurafenib_10uM up	c49c23a6-0aba-4a01-afc5-493973a33cc9	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	ASG003	XC.P026	24H	H07	vemurafenib	10uM	up
ERG003_VCAP_6H_E03_BRD-A70633932_10uM down	343a68c6-601a-40f4-a718-01b1e902ce21	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	ERG003	VCAP	6H	E03	BRD-A70633932	10uM	down
ISO001_MCF10A.WTLP_24H_P13_vemurafenib_10uM up	696e07d7-cdb3-4862-9391-d1f0a8d8c27f	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	ISO001	MCF10A.WTLP	24H	P13	vemurafenib	10uM	up
REP.A013_YAPC_24H_E04_imipramine_0.37uM down	7cdbf538-7be3-4fee-b013-c751c3de8b5b	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.A013	YAPC	24H	E04	imipramine	0.37uM	down
MOAR008_HEC1A_24H_P24_ertugliflozin_1.11uM down	3d37a8d8-5d7d-47a5-9d21-30d9aaad350a	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	MOAR008	HEC1A	24H	P24	ertugliflozin	1.11uM	down
MOAR010_CAL29_24H_J04_CAY-10585_10uM up	efa2910d-2f4c-4d63-96ab-f61994e997b1	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	MOAR010	CAL29	24H	J04	CAY-10585	10uM	up
MUC.CP002_MCF7_6H_M16_sildenafil_3.33uM down	c8017d6c-7d74-4466-9d9f-48beb2b5c403	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	MUC.CP002	MCF7	6H	M16	sildenafil	3.33uM	down
CPC007_HCC515_6H_F11_BRD-K39345836_10uM up	7d7d604c-19fd-485b-94ae-c4d1f93b3b6d	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	CPC007	HCC515	6H	F11	BRD-K39345836	10uM	up
REP.B020_HEK293_24H_P09_levetiracetam_0.25uM up	9308b6bb-280e-4f6d-b843-adc1cb333248	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.B020	HEK293	24H	P09	levetiracetam	0.25uM	up
XPR029_A549.311_96H_L14_CALCRL down	1a0fbbed-8d72-4b26-a9e8-d089f3273aa4	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	XPR029	A549.311	96H	L14	CALCRL	N/A	down
AICHI001_OCILY19_4H_P14_IPI-145_2.5uM down	c7d1f845-92fc-4e3f-ba53-8e56ebd9d3b0	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	AICHI001	OCILY19	4H	P14	IPI-145	2.5uM	down
CPC019_HCC515_6H_B12_MW-STK33-1C_10uM down	6df3271f-5a8d-4ab7-9c71-f4b00df9f4b0	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	CPC019	HCC515	6H	B12	MW-STK33-1C	10uM	down
ASG002_SH4_24H_N19_vandetanib_10uM up	0a6c17bc-10e2-499b-bf04-e45ee67587a9	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	ASG002	SH4	24H	N19	vandetanib	10uM	up
DOSVAL002_HT29_24H_L20_BRD-K20109053_10uM up	7c2d9ea7-0e53-489b-8dba-950eb99170ae	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	DOSVAL002	HT29	24H	L20	BRD-K20109053	10uM	up
CPC016_A549_6H_D13_beclomethasone-dipropionate_10uM down	1ddb3f08-c8d8-45b8-a17a-7644c70a64a9	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	CPC016	A549	6H	D13	beclomethasone-dipropionate	10uM	down
CRCGN016_MCF10A.WT.HP_24H_O16_cyanazine_100uM up	0b6b060d-20ee-4c51-ace9-c6911a626446	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	CRCGN016	MCF10A.WT.HP	24H	O16	cyanazine	100uM	up
FIBR016_MCLF022CN_6H_I18_PI-103_0.2uM down	2db8057b-600a-4929-8321-d9e60fcfa5d2	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	FIBR016	MCLF022CN	6H	I18	PI-103	0.2uM	down
FIBR016_MCLF022CN_6H_C18_levothyroxine_0.04uM down	3f9859a3-f5db-4ad0-93d2-869d6c19a624	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	FIBR016	MCLF022CN	6H	C18	levothyroxine	0.04uM	down
FIBR036_MCLF137CN_6H_C24_brefeldin-a_0.02uM up	82ef8ae7-934c-4c45-91ec-cd70784dd790	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	FIBR036	MCLF137CN	6H	C24	brefeldin-a	0.02uM	up
GMB001_HL60_2H_M01_tanespimycin_10uM down	10890d16-8bf4-4145-a8c9-b701f35c55d8	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	GMB001	HL60	2H	M01	tanespimycin	10uM	down
KMS002_NOMO1_24H_G06_ML-281_0.37uM up	026581d2-b466-4520-b39f-480cb783e2bc	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	KMS002	NOMO1	24H	G06	ML-281	0.37uM	up
LJP009_THP1_24H_H11_dabrafenib_0.12uM up	c7d682c7-3111-46d4-b5b0-4526bbcff308	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	LJP009	THP1	24H	H11	dabrafenib	0.12uM	up
LKCP002_A549_48H_O10_azacitidine_10uM up	49d923ac-1c65-46e7-8fc9-a185b52fbd6b	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	LKCP002	A549	48H	O10	azacitidine	10uM	up
MOAR010_HEC251_24H_J04_CAY-10585_10uM up	574bef44-4a64-4a30-a427-0e3c5046a5d0	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	MOAR010	HEC251	24H	J04	CAY-10585	10uM	up
PAC068_U2OS_6H_N08_BRD-K89900384_10uM up	0eb48d64-1d9e-4a24-8ec3-2df0c83a4610	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	PAC068	U2OS	6H	N08	BRD-K89900384	10uM	up
LJP001_MCF10A_6H_K01_selumetinib_10uM down	75ea111c-83b4-46f4-8e25-c85ff5709a51	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	LJP001	MCF10A	6H	K01	selumetinib	10uM	down
REP.B016_THP1_24H_H20_orphenadrine_0.74uM up	d809dd40-e906-4796-95eb-79572adb7bf6	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.B016	THP1	24H	H20	orphenadrine	0.74uM	up
XPR022_A549.311_96H_C18_PTPRM down	ab5dd09f-8592-4bc1-bf30-a7cb7af595b3	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	XPR022	A549.311	96H	C18	PTPRM	N/A	down
XPRJJ002_A375_96H_P04_PRMT6 down	0bbde4f5-3a36-48d5-b3c9-0e6656ad5497	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	XPRJJ002	A375	96H	P04	PRMT6	N/A	down
REP.A020_HELA_24H_F04_refametinib_0.37uM up	75059570-b3e7-448c-844c-b66d9cd41306	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.A020	HELA	24H	F04	refametinib	0.37uM	up
CPC012_HT29_6H_D05_K784-3187_10uM up	b3d28913-26d0-444c-9ae2-cf43e1f8f8b8	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	CPC012	HT29	6H	D05	K784-3187	10uM	up
FIBR019_MCLF135CN_6H_E22_AGK-2_4uM up	6a31e220-15f8-414a-8c47-d7cf24e1afd8	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	FIBR019	MCLF135CN	6H	E22	AGK-2	4uM	up
HOG001_A549_6H_G19_BRD-A15079084_0.04uM up	df89b8c7-b2f5-4ddb-8c16-ad08d51c05a8	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	HOG001	A549	6H	G19	BRD-A15079084	0.04uM	up
LCP001_MCF10A.WT_3H_M07_BIBX-1382_10uM down	2172ff1e-e4f4-4d22-8363-114efc405d6d	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	LCP001	MCF10A.WT	3H	M07	BIBX-1382	10uM	down
REP.B016_HELA_24H_E01_R-547_2.22uM up	af394686-d6e2-4bc0-b7e5-f8bb4a24f72f	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.B016	HELA	24H	E01	R-547	2.22uM	up
LKCP002_U2OS_24H_B07_navitoclax_10uM up	df3414f0-210d-4cf3-b1ce-8a6d6407b502	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	LKCP002	U2OS	24H	B07	navitoclax	10uM	up
MOAR018_HAP1.CDK4_24H_A04_7-hydroxystaurosporine_0.66uM up	e9169c43-b8bd-4466-8f6a-19ad2d755e2b	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	MOAR018	HAP1.CDK4	24H	A04	7-hydroxystaurosporine	0.66uM	up
NMH001_NPC_6H_E09_CS-110266_10uM up	5e65c179-8a58-4545-a834-a4a4179fcd23	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	NMH001	NPC	6H	E09	CS-110266	10uM	up
PBIOA018_HA1E_24H_B07_PD-173074_10uM down	cf612359-a0da-4960-85d3-8b7993b40a39	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	PBIOA018	HA1E	24H	B07	PD-173074	10uM	down
RAD001_MCF7_6H_K08_paclitaxel_0.04uM up	d1306a30-c9f1-4581-928e-9437694f5523	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	RAD001	MCF7	6H	K08	paclitaxel	0.04uM	up
REP.B016_MCF7_24H_K06_etoricoxib_0.01uM up	3495b205-8daa-4109-ab08-508a088429ea	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	REP.B016	MCF7	24H	K06	etoricoxib	0.01uM	up
XPR019_A375.311_96H_I21_KIF19 down	43e1849b-4a3d-419e-9e8c-c3976ac0254c	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	XPR019	A375.311	96H	I21	KIF19	N/A	down
AML001_HL60_6H_F11_MRE-269_1.11uM down	0b8940ec-ae78-49b2-8bf8-8d7e9ee9dc35	250	4.200564229567585e-07	0.0008410176213830121	13.797913043478262	7	AML001	HL60	6H	F11	MRE-269	1.11uM	down
