term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A021_A375_24H_B19_erteberel_10uM up	74506457-2316-468f-908e-45b46010771e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A021	A375	24H	B19	erteberel	10uM	up
REP.A021_A375_24H_P09_AZD-7762_1.11uM up	92c6beac-461d-441c-b0c0-c8df2c4a8230	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A021	A375	24H	P09	AZD-7762	1.11uM	up
REP.A023_MDAMB231_24H_C18_ZK-93426_0.04uM down	4b2c54b8-fd1d-4e8c-9184-b062d7cf9b9a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A023	MDAMB231	24H	C18	ZK-93426	0.04uM	down
REP.A024_MCF7_24H_D13_tamsulosin_10uM up	0adaea8f-595d-4795-8728-37c54a2b5719	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A024	MCF7	24H	D13	tamsulosin	10uM	up
REP.A026_A549_24H_L15_O6-benzylguanine_1.11uM up	a2f3a13a-a756-4cb4-b69f-af1f0a860dcb	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A026	A549	24H	L15	O6-benzylguanine	1.11uM	up
REP.A027_A375_24H_L09_letermovir_1.11uM down	c7e508e9-eb77-4eac-a84c-ae1b458c4671	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A027	A375	24H	L09	letermovir	1.11uM	down
REP.A027_HEK293_24H_D22_ingenol-mebutate_0.37uM up	7feb2c9e-73d0-417d-8cc4-5c861c358782	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A027	HEK293	24H	D22	ingenol-mebutate	0.37uM	up
REP.A027_MCF7_24H_O24_timonacic_0.04uM up	d91f5a51-7ae6-4eea-97c0-3f9eb17ff6a7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A027	MCF7	24H	O24	timonacic	0.04uM	up
REP.A028_HEK293_24H_A22_danazol_0.37uM up	5994dd70-3c91-4117-89a8-4e95d3529025	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A028	HEK293	24H	A22	danazol	0.37uM	up
REP.B002_PC3_24H_G05_MK-0893_0.03uM down	053f967d-18d7-4cab-93ca-523072a16d0e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B002	PC3	24H	G05	MK-0893	0.03uM	down
REP.B005_HT29_24H_D06_LCL-161_0.01uM up	aa591f14-e83c-412f-b83f-886acf91c738	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B005	HT29	24H	D06	LCL-161	0.01uM	up
REP.B011_A375_24H_B09_ixabepilone_0.25uM up	6fd6b054-e72b-49ee-974f-619992b866b7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B011	A375	24H	B09	ixabepilone	0.25uM	up
REP.B018_MCF7_24H_N03_nalbuphine_0.25uM down	3c812d83-5305-427c-9f11-feba4790f66f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B018	MCF7	24H	N03	nalbuphine	0.25uM	down
REP.B019_MCF7_24H_K01_laropiprant_2.22uM down	a8db5cd9-b046-4ab4-81a4-3c6ef1453e9f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B019	MCF7	24H	K01	laropiprant	2.22uM	down
REP.B020_HEK293_24H_J10_tetracaine_0.08uM up	cd5d5a4d-d982-4f31-a7cb-5e3ea5afb5c0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B020	HEK293	24H	J10	tetracaine	0.08uM	up
REP.B022_THP1_24H_P24_navitoclax_0.01uM down	e06de7b8-588b-4e17-a16a-787a31cc007d	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B022	THP1	24H	P24	navitoclax	0.01uM	down
REP.B025_A549_24H_L08_BRD-K76674262_0.74uM up	9e3c77f4-a614-416b-814d-47224ce38a51	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B025	A549	24H	L08	BRD-K76674262	0.74uM	up
REP.B027_HT29_24H_E17_diosmin_0.03uM down	f2b6b53a-d000-4e57-ba56-3c167e46b427	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.B027	HT29	24H	E17	diosmin	0.03uM	down
XPR010_U251MG.311_96H_N17_CHRNE down	a509c2a0-07be-461f-b631-ce7dcb6324f7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR010	U251MG.311	96H	N17	CHRNE	N/A	down
XPR012_BICR6.311_96H_D22_BTG1 up	f52b7df8-da5a-48f2-ac6e-6bc9d576daf7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR012	BICR6.311	96H	D22	BTG1	N/A	up
XPR021_YAPC.311_96H_K23_MYRF down	55ddaeea-afe4-43de-ab55-9571f012dcce	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR021	YAPC.311	96H	K23	MYRF	N/A	down
XPR022_A375.311_96H_J15_RAB27A down	d6210cf6-2e33-41c9-8e65-62054aa60f55	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR022	A375.311	96H	J15	RAB27A	N/A	down
XPR024_U251MG.311_96H_H22_SPATA33 up	2b965f9b-c214-4e3f-a0bf-91bcfc633baf	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR024	U251MG.311	96H	H22	SPATA33	N/A	up
XPR025_A375.311_96H_A03_COASY up	88e0b04a-1d1f-4b6b-a97e-c1cbc7818862	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR025	A375.311	96H	A03	COASY	N/A	up
XPR025_A375.311_96H_E08_SYN1 down	c04f3f1f-437a-4c06-907b-e72984851de9	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR025	A375.311	96H	E08	SYN1	N/A	down
XPR026_A375.311_96H_O13_TMC8 down	84a886b4-d8a1-4af8-ac41-8bd1db503687	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR026	A375.311	96H	O13	TMC8	N/A	down
XPR031_BICR6.311_96H_N20_PLXDC1 up	5149d348-731d-444f-b86f-44a083fe6e68	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR031	BICR6.311	96H	N20	PLXDC1	N/A	up
XPR032_YAPC.311_96H_O20_FXYD2 down	1fe362ad-b3ba-40f4-9b37-6cfea3644c08	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR032	YAPC.311	96H	O20	FXYD2	N/A	down
XPR035_AGS.311_96H_L20_UHMK1 down	825a0d24-971f-4e48-b95a-fb5138c923c2	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR035	AGS.311	96H	L20	UHMK1	N/A	down
XPR036_A375.311_96H_C24_MAP3K21 down	5cf536f3-9ad4-482e-b9ab-5be85a37adf9	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR036	A375.311	96H	C24	MAP3K21	N/A	down
XPR040_HS944T.311_96H_L07_MCM6 up	60bf16c2-4464-4a91-89fc-07251fc275ee	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR040	HS944T.311	96H	L07	MCM6	N/A	up
XPR044_U251MG.311_96H_B13_ADRB3 down	491fdbf0-e1d6-4fbd-acdf-eaad100d187a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	XPR044	U251MG.311	96H	B13	ADRB3	N/A	down
AICHI001_K562_4H_H07_WZ-4002_10uM up	9b32b765-01b1-475e-976a-2b33c736e62f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI001	K562	4H	H07	WZ-4002	10uM	up
AICHI001_OCILY19_24H_J07_GS-9973_10uM down	25ad7067-cdbb-4b3a-b48d-e4853fa9e883	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI001	OCILY19	24H	J07	GS-9973	10uM	down
AICHI001_SKMEL5_24H_I15_GDC-0941_0.66uM down	96cdc705-e8ac-4a8b-b1a9-a1d9be35c30c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI001	SKMEL5	24H	I15	GDC-0941	0.66uM	down
AICHI001_THP1_4H_P14_IPI-145_2.5uM down	28be5877-89e9-4705-b8f2-fb7f4dd93521	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI001	THP1	4H	P14	IPI-145	2.5uM	down
AICHI002_K562_24H_E19_BRD-K28372487_10uM down	97406280-9eb8-4277-a1ac-dce102a7c19c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	K562	24H	E19	BRD-K28372487	10uM	down
AICHI002_OCILY19_4H_M03_BRD-K51348184_0.66uM up	8a1b28a9-130d-41c6-aa33-52eb962711b0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	OCILY19	4H	M03	BRD-K51348184	0.66uM	up
AICHI002_SKMEL5_24H_E23_BRD-K28372487_0.04uM down	2b7091c4-1224-437a-b49d-a11451354ef2	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	SKMEL5	24H	E23	BRD-K28372487	0.04uM	down
AICHI002_SKMEL5_24H_G13_vorinostat_10uM up	83de66a7-1381-4ebe-9d42-1175c5d62d99	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	AICHI002	SKMEL5	24H	G13	vorinostat	10uM	up
ASG002_A549_24H_P22_digitoxin_10uM up	73df9a34-6323-46cd-8fcc-0e4d40fa9f3f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	A549	24H	P22	digitoxin	10uM	up
ASG002_GI1_24H_H18_erlotinib_0.12uM down	0c5e3413-f9a8-4dd6-9b46-cedfe4b08345	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	GI1	24H	H18	erlotinib	0.12uM	down
ASG002_HCC1588_24H_E01_BRD-K76674262_10uM up	ef8e3dbf-0196-4a20-9969-fbfddc308f9f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	HCC1588	24H	E01	BRD-K76674262	10uM	up
ASG002_OAW28_24H_I24_CGS-21680_0.12uM down	e955c988-9c06-466b-9b66-f6536ac1d6c7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	OAW28	24H	I24	CGS-21680	0.12uM	down
ASG002_OVK18_24H_D13_R-547_10uM up	1a2a0b87-9fef-4a36-8e6d-45280040c2ab	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG002	OVK18	24H	D13	R-547	10uM	up
ASG003_A549_6H_H23_PJ-34_1.11uM up	757efe70-dd61-4708-bf35-a3469615d643	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG003	A549	6H	H23	PJ-34	1.11uM	up
ASG003_XC.P914_24H_L18_nutlin-3_0.12uM down	05ae4697-b0a5-4b76-9b90-e02c9a540ebc	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ASG003	XC.P914	24H	L18	nutlin-3	0.12uM	down
CEGS001_NPC.8330_24H_G23_topiramate_1.67uM up	ea23888a-4f4d-46c8-8d69-ee9caeb5789f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CEGS001	NPC.8330	24H	G23	topiramate	1.67uM	up
CPC001_PC3_24H_F15_BRD-A49906757_10uM up	a0cc69c5-96bd-45cc-aace-72d2b917d447	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC001	PC3	24H	F15	BRD-A49906757	10uM	up
CPC002_PC3_6H_F01_GR-159897_10uM down	53b08828-82cf-459e-85c1-b18e8a5378af	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC002	PC3	6H	F01	GR-159897	10uM	down
CPC002_PC3_6H_O23_sinensetin_10uM down	551e1871-2e71-40cd-b124-b5bda8be0593	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC002	PC3	6H	O23	sinensetin	10uM	down
CPC003_HA1E_6H_O19_CCT-018159_10uM down	c29ded59-757f-449c-93b0-59115d2bf16d	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC003	HA1E	6H	O19	CCT-018159	10uM	down
CPC003_HCC515_24H_L22_NSC-3852_10uM up	561abf3d-6df5-4619-b69f-74a6237c7bf8	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC003	HCC515	24H	L22	NSC-3852	10uM	up
CPC005_HT29_6H_K20_6-benzylaminopurine_10uM down	686a8f0a-f0ca-48c2-984d-e5064320eeab	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC005	HT29	6H	K20	6-benzylaminopurine	10uM	down
CPC005_PC3_24H_N19_linoleic-acid_10uM down	c7cd28a0-42e7-41df-a8e1-7e066096367c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC005	PC3	24H	N19	linoleic-acid	10uM	down
CPC006_A549_24H_I04_navitoclax_10uM up	dd379898-f13c-4c65-901b-50c093acff73	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	A549	24H	I04	navitoclax	10uM	up
CPC006_HCC515_6H_P09_CD-437_12uM up	1b4d09c6-58be-4cc8-b9e5-4356489522f5	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	HCC515	6H	P09	CD-437	12uM	up
CPC006_HCT116_6H_M22_SB-225002_12uM down	58d482fc-a9e7-4794-b732-7886a8b91384	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	HCT116	6H	M22	SB-225002	12uM	down
CPC006_HT29_6H_G14_auranofin_10uM up	1fe9ff70-3469-4794-935b-af333e0a79d7	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	HT29	6H	G14	auranofin	10uM	up
CPC006_MDST8_6H_G15_BRD-K26664453_10uM down	6ef54319-2aac-47f5-8216-7267a35d442f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	MDST8	6H	G15	BRD-K26664453	10uM	down
CPC006_NCIH1694_6H_N24_minoxidil_10uM down	9152444c-8d85-4060-8ccd-1c81423cf553	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	NCIH1694	6H	N24	minoxidil	10uM	down
CPC006_SNUC4_6H_E18_sirolimus_10uM down	d8f1a68a-4669-4912-b806-29f2ea6a692d	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC006	SNUC4	6H	E18	sirolimus	10uM	down
CPC007_HT29_24H_J18_BRD-K45355657_10uM down	ab289ed3-ced4-4297-a05c-3b64c635f602	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC007	HT29	24H	J18	BRD-K45355657	10uM	down
CPC007_VCAP_6H_L10_BRD-K45308677_10uM down	65552a9a-c948-47cc-8162-2a6dae140b0a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC007	VCAP	6H	L10	BRD-K45308677	10uM	down
CPC008_HEPG2_6H_H08_KU-C104233_10uM up	79a42c67-1233-4755-a074-40fe63020115	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC008	HEPG2	6H	H08	KU-C104233	10uM	up
CPC009_A549_6H_N19_BRD-K60218670_10uM down	38ac7fe2-0e40-47dd-8c8e-29ad48c86c08	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC009	A549	6H	N19	BRD-K60218670	10uM	down
CPC009_HA1E_6H_I18_BRD-K03857568_10uM up	e8fa45c9-5980-4980-9032-728a2d0ca2b5	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC009	HA1E	6H	I18	BRD-K03857568	10uM	up
CPC009_HEPG2_6H_C18_KU-C104493_10uM up	22ad7483-b8cf-40b3-8ead-f70ec0fc4925	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC009	HEPG2	6H	C18	KU-C104493	10uM	up
CPC010_A549_24H_F09_BRD-K00541156_10uM up	a8d3a7ed-ac43-4204-9b08-295ecc954d79	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC010	A549	24H	F09	BRD-K00541156	10uM	up
CPC010_HCC515_6H_F24_BRD-A24643465_10uM up	3f32a0eb-b24d-40d9-8e9b-30db3e3070a6	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC010	HCC515	6H	F24	BRD-A24643465	10uM	up
CPC012_ASC_24H_M04_BAS-02859604_10uM down	611f71ed-ebe7-4c4f-a6e7-a98238fde68f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC012	ASC	24H	M04	BAS-02859604	10uM	down
CPC012_HA1E_6H_B03_BRD-A19037878_10uM down	3bbcb45b-5ee6-4d46-b842-d293945ecccb	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC012	HA1E	6H	B03	BRD-A19037878	10uM	down
CPC012_NPC_24H_G10_BRD-K00486725_10uM down	5225783a-6f1f-45d1-a471-8605d870eb95	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC012	NPC	24H	G10	BRD-K00486725	10uM	down
CPC013_HEPG2_6H_C05_obatoclax_10uM up	967bbffd-0e8d-4969-9913-30dc78fab38e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC013	HEPG2	6H	C05	obatoclax	10uM	up
CPC014_HCC515_6H_P10_withaferin-a_10uM up	19f672b2-3009-4d35-9eae-20291b24a4cd	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC014	HCC515	6H	P10	withaferin-a	10uM	up
CPC014_PC3_24H_P10_withaferin-a_10uM up	42b19af1-8363-475b-ba1b-2b0ecc13b64f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC014	PC3	24H	P10	withaferin-a	10uM	up
CPC014_SKB_24H_E12_BRD-K65258912_10uM up	e499dac4-de2c-4ac3-bb99-b1c2173e2993	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC014	SKB	24H	E12	BRD-K65258912	10uM	up
CPC015_MCF7_6H_H24_temefos_10uM down	68d231ed-ff49-44c3-8a24-6bc12cffcbe1	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC015	MCF7	6H	H24	temefos	10uM	down
CPC016_A375_6H_L05_proxymetacaine_10uM down	e9724964-76c2-423a-944c-f1a1a211bad2	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC016	A375	6H	L05	proxymetacaine	10uM	down
CPC018_NPC_24H_A06_pifithrin-mu_10uM down	d5e141f3-d5d7-4176-9f4b-953e82e38e2f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC018	NPC	24H	A06	pifithrin-mu	10uM	down
CPC018_PHH_24H_N11_mefexamide_10uM up	568ae6fe-3db3-4160-9518-56793d9d3626	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CPC018	PHH	24H	N11	mefexamide	10uM	up
CRCGN004_HMELZ_6H_D08_DMBA_10uM down	b226d366-54fa-46b1-9e9d-b010055abd5a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CRCGN004	HMELZ	6H	D08	DMBA	10uM	down
CRCGN005_A549_24H_E04_BRD-K94981866_0.74uM down	04a5ddd0-63d3-453f-b5e2-a109755f609e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CRCGN005	A549	24H	E04	BRD-K94981866	0.74uM	down
CVD001_HEPG2_6H_D04_oxaprozin_2.5uM down	bff8af2b-b038-48e6-b9ee-4633a32ffbd2	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CVD001	HEPG2	6H	D04	oxaprozin	2.5uM	down
CVD001_HEPG2_6H_E18_BRD-K55851396_10uM up	85a30974-42ec-43d9-8e2e-23f2f98fd20f	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	CVD001	HEPG2	6H	E18	BRD-K55851396	10uM	up
DOS002_VCAP_24H_P03_BRD-K63388446_4uM up	ca7630b7-4258-4ecd-a36a-2abf08f93352	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOS002	VCAP	24H	P03	BRD-K63388446	4uM	up
DOS002_VCAP_24H_P18_BRD-K18100239_4uM up	68035ec4-d8f0-4a56-825a-4e5438a5388e	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOS002	VCAP	24H	P18	BRD-K18100239	4uM	up
DOSVAL004_A375_24H_M04_BRD-K37612077_20uM down	6d34b06e-503a-49f8-89f5-c1581f9f6b2a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	DOSVAL004	A375	24H	M04	BRD-K37612077	20uM	down
EMU001_MINO_3H_B24_palomid-529_0.01uM up	21ad4ba5-5b17-4566-9352-274510ec1465	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	EMU001	MINO	3H	B24	palomid-529	0.01uM	up
EMU001_THP1_3H_H01_RN-486_10uM up	b933c498-ba5c-4d73-ad2d-9e1810d21beb	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	EMU001	THP1	3H	H01	RN-486	10uM	up
ERG021_VCAP_24H_E06_BRD-K66850406_0.04uM up	9151a02e-4e38-4bd5-94b0-6826055c8fc0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	ERG021	VCAP	24H	E06	BRD-K66850406	0.04uM	up
FIBR012_MCLF015CN_6H_F07_dalcetrapib_20uM up	7ccb4eb2-c3f1-4ef7-bb5c-bc5d74df6231	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR012	MCLF015CN	6H	F07	dalcetrapib	20uM	up
FIBR019_MCLF135CN_6H_J24_enzalutamide_4uM down	b5198c05-297e-4f92-b42f-4a9450d8e50a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR019	MCLF135CN	6H	J24	enzalutamide	4uM	down
FIBR025_MCLF141SZ_6H_J16_BRD-K09398529_4uM down	c3639a3f-6bc6-467a-aaa1-d5cf67142131	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR025	MCLF141SZ	6H	J16	BRD-K09398529	4uM	down
FIBR037_MCLF035SZ_6H_G23_RITA_4uM down	2f640297-2092-4b2a-af37-8e883a5358c4	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR037	MCLF035SZ	6H	G23	RITA	4uM	down
FIBR039_MCLF056CN_6H_G16_NSC-632839_0.74uM down	7529bac3-7b3f-41bf-8c8c-1d4e0e15f639	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	FIBR039	MCLF056CN	6H	G16	NSC-632839	0.74uM	down
LJP005_HEPG2_24H_G21_AZD-8330_1.11uM down	0ac52f4d-dfd2-4ccb-978e-ae28b334aca6	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP005	HEPG2	24H	G21	AZD-8330	1.11uM	down
LJP006_A549_24H_K03_AT-7519_1.11uM down	73f055ed-b2ac-4b77-b40b-639b4089f2da	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP006	A549	24H	K03	AT-7519	1.11uM	down
LJP006_HA1E_24H_A12_AZD-8055_0.04uM up	273d49cf-5c9c-400f-9aaf-0bef450fcf63	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP006	HA1E	24H	A12	AZD-8055	0.04uM	up
LJP007_CD34_24H_G16_dasatinib_0.37uM down	75aae657-b21b-4aa4-9a69-58d9f2d9732a	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP007	CD34	24H	G16	dasatinib	0.37uM	down
LJP007_SKL_24H_A15_amuvatinib_1.11uM up	d7083489-1299-4054-8b3c-29d70abdcc28	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP007	SKL	24H	A15	amuvatinib	1.11uM	up
LJP008_SHSY5Y_24H_I20_methylstat_3.33uM up	716e9a0c-7e3d-40f8-81ee-83f23d05b275	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP008	SHSY5Y	24H	I20	methylstat	3.33uM	up
LJP009_PC3_24H_A07_XMD-1499_10uM down	1d585251-ce19-4852-bd3c-cd56572f3acb	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LJP009	PC3	24H	A07	XMD-1499	10uM	down
LKCP002_A549_6H_O15_fasudil_0.02uM down	52737858-2736-45fe-bcbe-0917566a74da	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LKCP002	A549	6H	O15	fasudil	0.02uM	down
LUNG001_A549_24H_K23_withaferin-a_0.12uM down	1d3ced0e-348e-40df-bae1-a01815a11e6b	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	LUNG001	A549	24H	K23	withaferin-a	0.12uM	down
MOAR011_HEC108_24H_D09_tromaril_1.11uM up	16b9948d-6172-450b-9ccc-94bd4445c3e0	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	MOAR011	HEC108	24H	D09	tromaril	1.11uM	up
MUC.CP007_P1A82_24H_I15_BRD-A77065707_10uM up	cf0aaac6-4114-422e-8189-16593f620eef	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	MUC.CP007	P1A82	24H	I15	BRD-A77065707	10uM	up
PAC069_U2OS_6H_E12_BRD-K34968258_20uM up	ee340789-34bf-43c1-bf6b-75d08f14cb53	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PAC069	U2OS	6H	E12	BRD-K34968258	20uM	up
PBIOA015_HT29_24H_A18_itraconazole_0.04uM down	8de98488-b645-446c-8907-55ed431994a4	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PBIOA015	HT29	24H	A18	itraconazole	0.04uM	down
PBIOA015_HT29_24H_E20_BRD-K81051633_3.33uM up	7b47b8ec-b951-4321-a811-bb8d962135e8	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PBIOA015	HT29	24H	E20	BRD-K81051633	3.33uM	up
PBIOA017_A375_24H_C19_BRD-A19037878_10uM up	8f78796c-2238-4693-b60a-9729bf78e9a6	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PBIOA017	A375	24H	C19	BRD-A19037878	10uM	up
PBIOA020_HCC515_24H_C19_BRD-A19037878_10uM up	535cee1b-cf66-4a03-b6b3-393f0a28a1af	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PBIOA020	HCC515	24H	C19	BRD-A19037878	10uM	up
PBIOA021_PC3_24H_I22_BRD-K04800985_0.37uM down	97d580e7-435e-4eaf-a484-7dd616ead468	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PBIOA021	PC3	24H	I22	BRD-K04800985	0.37uM	down
PCLB002_PC3_24H_H19_sirolimus_10uM down	20a0b7bf-9797-455b-a359-f152dc9b4268	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	PCLB002	PC3	24H	H19	sirolimus	10uM	down
REP.A002_HELA_3H_N09_retapamulin_1.11uM up	c0bdb072-331e-4f36-9e50-e79120d51830	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A002	HELA	3H	N09	retapamulin	1.11uM	up
REP.A003_JURKAT_24H_J22_tracazolate_0.37uM down	ada7fe5c-6eeb-425c-8b37-56aa3f700ffc	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A003	JURKAT	24H	J22	tracazolate	0.37uM	down
REP.A004_A375_24H_L14_cromoglicic-acid_3.33uM down	8dc32a38-cb00-48e3-90ea-3fbf307ddb1c	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A004	A375	24H	L14	cromoglicic-acid	3.33uM	down
REP.A006_PC3_24H_M21_busulfan_1.11uM up	381e0b2b-7edd-49e3-88f8-ccc251bc2d79	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A006	PC3	24H	M21	busulfan	1.11uM	up
REP.A009_A549_24H_O05_MG-132_20uM up	3c260a2e-8ab0-484b-b8ea-0580470ecec9	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A009	A549	24H	O05	MG-132	20uM	up
REP.A010_A375_24H_I02_midostaurin_3.33uM up	70908ff1-e066-49ba-af5a-c9008970c83b	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A010	A375	24H	I02	midostaurin	3.33uM	up
REP.A010_MCF10A_24H_K22_mestranol_0.37uM up	3fb62583-e487-40ac-9548-e283fbcfb6c3	250	1.0589288341274681e-05	0.002315189070293506	45.336	3	REP.A010	MCF10A	24H	K22	mestranol	0.37uM	up
