signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_21961	0.7291150884	0.02582334703	9	VU0447127-2	LSM-1419	NA	10uM	HEPG2	6h	LINCSCP_21961
LINCSCP_260052	0.7290253288	0.02585081233	9	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	NEU	6h	LINCSCP_260052
LINCSCP_76066	-0.7290135776	0.02585440946	9	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	A375	24h	LINCSCP_76066
LINCSCP_69505	0.7290103382	0.02585540112	9	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	A375	24h	LINCSCP_69505
LINCSCP_15524	-0.7289697509	0.02586782807	9	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	HA1E	6h	LINCSCP_15524
LINCSCP_44891	0.7289674761	0.0258685247	9	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	PC3	24h	LINCSCP_44891
LINCSCP_83932	0.728953696	0.02587274482	9	AZD 1480	LSM-1140	JAK1|JAK2	10uM	ASC.C	24h	LINCSCP_83932
LINCSCP_6103	-0.728950819	0.02587362598	9	SCHEMBL15422156	LSM-43123	NA	10uM	A549	6h	LINCSCP_6103
LINCSCP_79362	-0.728862536	0.02590067385	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_79362
LINCSCP_62652	-0.7288615088	0.02590098866	9	CHEMBL2359319	LSM-10869	NA	5uM	VCAP	24h	LINCSCP_62652
LINCSCP_152773	-0.7288304877	0.02591049729	9	Licochalcone A	LSM-46030	NA	10uM	PC3	24h	LINCSCP_152773
LINCSCP_23613	-0.7288027559	0.02591899963	9	Ichthynone	LSM-2615	NA	3uM	HEPG2	6h	LINCSCP_23613
LINCSCP_128683	-0.7287531289	0.02593421941	9	SCHEMBL618594	LSM-1070	NA	1.11uM	HUVEC	24h	LINCSCP_128683
LINCSCP_76581	-0.728646391	0.02596697406	9	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_76581
LINCSCP_62866	-0.7286436423	0.02596781794	9	BRD-K19011062	LSM-9566	NA	5uM	VCAP	24h	LINCSCP_62866
LINCSCP_25718	0.7286382812	0.02596946384	9	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	HT29	6h	LINCSCP_25718
LINCSCP_3326	-0.7285332601	0.02600172021	9	BRD-K85123694	LSM-13629	NA	5uM	A375	24h	LINCSCP_3326
LINCSCP_11619	0.728483276	0.02601708165	9	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	BT20	24h	LINCSCP_11619
LINCSCP_47938	-0.7284733803	0.02602012358	9	Mesalamine	LSM-5427	ALOX5|PPARG|PTGS1|PTGS2	10uM	PC3	6h	LINCSCP_47938
LINCSCP_125325	0.728448817	0.0260276753	9	Ercalcitriol	LSM-45788	NA	0.04uM	HT29	24h	LINCSCP_125325
LINCSCP_5982	-0.7284453771	0.02602873299	9	SCHEMBL15422032	LSM-43336	NA	10uM	A549	24h	LINCSCP_5982
LINCSCP_6356	0.7284303375	0.02603335759	9	Dexrazoxane	LSM-5248	TOP2A|TOP2B	10uM	A549	24h	LINCSCP_6356
LINCSCP_91573	0.7283961955	0.02604385805	9	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.37uM	HA1E	24h	LINCSCP_91573
LINCSCP_149681	0.7283861484	0.02604694863	9	SCHEMBL17378613	LSM-5749	CSF1R	10uM	NPC.TAK	24h	LINCSCP_149681
LINCSCP_288248	-0.7283792119	0.02604908245	9	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	THP1	6h	LINCSCP_288248
LINCSCP_45312	-0.7283440411	0.02605990368	9	AC1M9EOE	LSM-3145	NA	10uM	PC3	24h	LINCSCP_45312
LINCSCP_30124	-0.7283246138	0.02606588228	9	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	MCF7	24h	LINCSCP_30124
LINCSCP_156109	0.7282971311	0.02607434139	9	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	PC3	24h	LINCSCP_156109
LINCSCP_35673	0.7282934534	0.02607547352	9	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_35673
LINCSCP_125198	0.7282840461	0.02607836958	9	SCHEMBL6851809	LSM-43061	MTOR	0.12uM	HT29	24h	LINCSCP_125198
LINCSCP_6631	0.7282760351	0.02608083591	9	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A549	6h	LINCSCP_6631
LINCSCP_23093	-0.7282570817	0.02608667174	9	SSR 69071	LSM-3634	ELANE	10uM	HEPG2	6h	LINCSCP_23093
LINCSCP_11459	-0.7282189672	0.02609840994	9	1446-61-3	LSM-3383	CNR1	10uM	ASC	24h	LINCSCP_11459
LINCSCP_129465	0.7281904031	0.02610720912	9	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	1.11uM	JURKAT	24h	LINCSCP_129465
LINCSCP_105988	-0.7281158291	0.02613019094	9	AGI-5198	LSM-45669	NA	3.33uM	HELA	24h	LINCSCP_105988
LINCSCP_103033	0.7280912276	0.02613777538	9	LCQ-908	LSM-45255	DGAT1	0.04uM	HELA	24h	LINCSCP_103033
LINCSCP_5199	-0.7280683188	0.0261448393	9	CHEMBL2326701	LSM-1723	NA	10uM	A549	6h	LINCSCP_5199
LINCSCP_72306	-0.7280166237	0.0261607841	9	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_72306
LINCSCP_25352	-0.7279854074	0.0261704155	9	GF-109203	LSM-2677	PRKCA	10uM	HT29	6h	LINCSCP_25352
LINCSCP_136444	0.727966237	0.02617633145	9	BRD-K01335708	LSM-45797	NA	0.37uM	MCF7	24h	LINCSCP_136444
LINCSCP_119246	0.7279359878	0.02618566807	9	Saracatinib	LSM-1032	ABL1|SRC	10uM	HT29	24h	LINCSCP_119246
LINCSCP_58612	0.7278881128	0.02620044949	9	ST085375	LSM-4666	NA	10uM	VCAP	24h	LINCSCP_58612
LINCSCP_76409	-0.7278827702	0.02620209935	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_76409
LINCSCP_121109	-0.7278753333	0.0262043961	9	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_121109
LINCSCP_128760	-0.7278517227	0.0262116886	9	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	HUVEC	24h	LINCSCP_128760
LINCSCP_30467	0.727836083	0.02621651992	9	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	MCF7	24h	LINCSCP_30467
LINCSCP_105196	-0.7277629033	0.02623913386	9	BRD-K00150267	LSM-45400	NA	10uM	HELA	24h	LINCSCP_105196
LINCSCP_123667	0.7277427394	0.02624536716	9	Apocynin	LSM-45904	NA	3.33uM	HT29	24h	LINCSCP_123667
LINCSCP_53648	-0.7277286341	0.02624972811	9	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	SNU1040	6h	LINCSCP_53648
LINCSCP_172743	-0.7277009875	0.02625827706	9	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	1.11uM	YAPC	24h	LINCSCP_172743
LINCSCP_12450	-0.7276687669	0.02626824268	9	BRD-K26684619	LSM-45323	NA	1uM	CD34	6h	LINCSCP_12450
LINCSCP_41213	-0.727654774	0.02627257137	9	STK369842	LSM-37100	NA	10uM	NEU	24h	LINCSCP_41213
LINCSCP_14050	-0.7275605327	0.026301737	9	NCGC00025322-01	LSM-2687	GRM5	10uM	HA1E	24h	LINCSCP_14050
LINCSCP_21881	-0.7275387968	0.02630846679	9	MLS002607728	LSM-3095	NA	10uM	HEPG2	6h	LINCSCP_21881
LINCSCP_30867	-0.7275160569	0.02631550866	9	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	MCF7	6h	LINCSCP_30867
LINCSCP_38622	0.7275089556	0.02631770799	9	Enclomiphene	LSM-42850	ESR1	10uM	MCF7	24h	LINCSCP_38622
LINCSCP_311600	-0.7274716879	0.02632925198	9	BRD-K83216866	LSM-44875	NA	10uM	VCAP	6h	LINCSCP_311600
LINCSCP_29922	0.7274427963	0.02633820372	9	PF431396	LSM-1116	NA	0.5uM	MCF10A	24h	LINCSCP_29922
LINCSCP_31647	-0.7274356505	0.02634041807	9	AC1LFTYS	LSM-3640	NA	10uM	MCF7	24h	LINCSCP_31647
LINCSCP_154880	0.7274181945	0.02634582787	9	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	0.37uM	PC3	24h	LINCSCP_154880
LINCSCP_41925	-0.7273152963	0.02637773194	9	SCHEMBL1995782	LSM-36792	NA	0.01uM	NOMO1	24h	LINCSCP_41925
LINCSCP_122317	0.7272872433	0.02638643433	9	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	0.37uM	HT29	24h	LINCSCP_122317
LINCSCP_30806	-0.7271925396	0.02641582645	9	Cerulenin	LSM-43210	FASN	40uM	MCF7	6h	LINCSCP_30806
LINCSCP_29480	0.7271706997	0.02642260769	9	Saracatinib	LSM-1032	ABL1|SRC	10uM	MCF10A	24h	LINCSCP_29480
LINCSCP_81816	-0.7271694823	0.02642298571	9	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	A549	24h	LINCSCP_81816
LINCSCP_179252	0.7271668677	0.02642379763	9	ZSTK 474	LSM-1053	PIK3CG	10uM	A375	6h	LINCSCP_179252
LINCSCP_57465	0.7271615179	0.02642545896	9	Triazine Scaffold, 30	LSM-3658	NA	10uM	VCAP	6h	LINCSCP_57465
LINCSCP_312568	-0.7271327571	0.02643439151	9	BRD-K87449521	LSM-42036	NA	1uM	VCAP	24h	LINCSCP_312568
LINCSCP_286604	0.7271069754	0.02644240052	9	PD-98059	LSM-3394	MAP2K1	10uM	SNGM	6h	LINCSCP_286604
LINCSCP_69189	0.7270543464	0.02645875446	9	PIK-93	LSM-1191	NA	10uM	A375	24h	LINCSCP_69189
LINCSCP_23884	-0.7270448848	0.02646169526	9	Benzohydroxamate	LSM-36789	NA	10uM	HEPG2	24h	LINCSCP_23884
LINCSCP_164605	-0.7270206098	0.02646924127	9	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	SKL.C	24h	LINCSCP_164605
LINCSCP_134236	0.727004807	0.0264741544	9	SB239063	LSM-1036	MAPK11|MAPK14	3.33uM	MCF7	24h	LINCSCP_134236
LINCSCP_9675	0.7269765301	0.02648294726	9	SCHEMBL3092652	LSM-6193	DPP4	0.5uM	A549	24h	LINCSCP_9675
LINCSCP_93989	0.7269487171	0.02649159775	9	LGX818	LSM-45655	NA	0.04uM	HA1E	24h	LINCSCP_93989
LINCSCP_21688	-0.7269381197	0.02649489427	9	Isoliquiritigenin	LSM-43093	GABBR1	10uM	HEPG2	6h	LINCSCP_21688
LINCSCP_30664	-0.7269095117	0.02650379469	9	ABT-751	LSM-6285	NA	10uM	MCF7	24h	LINCSCP_30664
LINCSCP_148542	-0.7269036777	0.02650560999	9	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	NPC	24h	LINCSCP_148542
LINCSCP_4790	-0.7268212896	0.02653125437	9	SCHEMBL14379041	LSM-43082	PPARG	10uM	A549	6h	LINCSCP_4790
LINCSCP_131357	0.7268159574	0.02653291465	9	Radicicol	LSM-43303	NA	0.37uM	MCF10A	24h	LINCSCP_131357
LINCSCP_48471	-0.7267991587	0.02653814567	9	BRD-K94616516	LSM-42409	NA	10uM	PC3	24h	LINCSCP_48471
LINCSCP_5024	-0.7267845744	0.02654268772	9	SMR000046567	LSM-3958	NA	10uM	A549	24h	LINCSCP_5024
LINCSCP_230655	0.7267467999	0.02655445431	9	BRD-K41527436	LSM-10948	NA	5uM	HT29	24h	LINCSCP_230655
LINCSCP_113351	0.7266885423	0.02657260799	9	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HME1	3h	LINCSCP_113351
LINCSCP_104776	0.7266516799	0.02658409891	9	Ciprofloxacin	LSM-5226	NA	0.04uM	HELA	24h	LINCSCP_104776
LINCSCP_6169	-0.7266145574	0.02659567422	9	BRD-K42125900-001-01-9	LSM-5535	TUBB	10uM	A549	24h	LINCSCP_6169
LINCSCP_130525	0.7266076533	0.02659782735	9	CHEMBL1083527	LSM-1122	NA	3.33uM	MCF10A	24h	LINCSCP_130525
LINCSCP_137544	-0.7265693844	0.02660976424	9	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	MCF7	24h	LINCSCP_137544
LINCSCP_19658	-0.7265596901	0.02661278864	9	MLS001172197	LSM-3527	NA	10uM	HCC515	6h	LINCSCP_19658
LINCSCP_288758	0.726538377	0.02661943864	9	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	LSM-45309	NA	1uM	U937	24h	LINCSCP_288758
LINCSCP_161334	0.7265283101	0.02662258005	9	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	PC3	24h	LINCSCP_161334
LINCSCP_56518	0.7265248368	0.02662366398	9	Bepridil	LSM-1898	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	10uM	VCAP	6h	LINCSCP_56518
LINCSCP_29294	0.7264910278	0.02663421625	9	BMS-299897	LSM-6207	NA	10uM	LOVO	6h	LINCSCP_29294
LINCSCP_62896	-0.7264732135	0.02663977744	9	BRD-K57206606	LSM-43480	NA	5uM	VCAP	24h	LINCSCP_62896
LINCSCP_21647	-0.7264464744	0.02664812617	9	MLS000709026	LSM-43139	RAD51	40uM	HEPG2	6h	LINCSCP_21647
LINCSCP_293	-0.7264255126	0.02665467226	9	Phenylalanyltyrosine	LSM-2496	NA	10uM	A375	24h	LINCSCP_293
LINCSCP_222174	-0.726398126	0.02666322633	9	BRD-K63513868	LSM-45333	NA	0.5uM	HL60	24h	LINCSCP_222174
LINCSCP_23941	-0.7263977437	0.02666334575	9	Broad-Sai-686	LSM-45328	NA	3.33uM	HEPG2	24h	LINCSCP_23941
LINCSCP_44510	0.7263859833	0.02666701963	9	Brompheniramine	LSM-1736	HRH1	10uM	PC3	24h	LINCSCP_44510
LINCSCP_242722	0.7263734649	0.02667093063	9	BRD-K57786095	LSM-6622	NA	10uM	MCF7	6h	LINCSCP_242722
LINCSCP_169121	-0.7263698677	0.02667205456	9	Fingolimod (FTY720) HCl	LSM-45416	S1PR1|S1PR2|S1PR3|S1PR4|S1PR5	0.04uM	YAPC	24h	LINCSCP_169121
LINCSCP_109024	-0.7263644318	0.02667375302	9	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	3.33uM	HELA	24h	LINCSCP_109024
LINCSCP_15229	-0.7263541204	0.02667697502	9	RS-23597-190	LSM-6204	HTR4	100uM	HA1E	24h	LINCSCP_15229
LINCSCP_162111	-0.7263154437	0.02668906265	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	PC3	24h	LINCSCP_162111
LINCSCP_620	-0.7262910241	0.02669669637	9	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	A375	24h	LINCSCP_620
LINCSCP_158787	-0.7262882806	0.02669755409	9	Ursolic acid	LSM-4889	HSD11B1|PTPN1	10uM	PC3	24h	LINCSCP_158787
LINCSCP_152869	-0.7262472995	0.02671036851	9	Cyproheptadine	LSM-5419	HRH1	10uM	PC3	24h	LINCSCP_152869
LINCSCP_78288	-0.7262365527	0.0267137296	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_78288
LINCSCP_116434	0.7262041676	0.02672385982	9	Alpelisib	LSM-4256	PIK3CA	3.33uM	HT29	24h	LINCSCP_116434
LINCSCP_36795	0.7261912692	0.02672789522	9	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	MCF7	24h	LINCSCP_36795
LINCSCP_211330	-0.7261556845	0.02673903028	9	CHEMDIV3_000020	LSM-4313	NA	10uM	HA1E	6h	LINCSCP_211330
LINCSCP_123266	-0.7261245896	0.02674876292	9	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123266
LINCSCP_158082	0.72611718	0.02675108244	9	AC1NWAOC	LSM-21624	NA	0.37uM	PC3	24h	LINCSCP_158082
LINCSCP_31256	-0.7260729463	0.02676493229	9	MLS002264464	LSM-2528	NA	10uM	MCF7	6h	LINCSCP_31256
LINCSCP_42856	0.7259866478	0.02679196642	9	TyrphostinAG835	LSM-42895	EGFR	10uM	NPC	24h	LINCSCP_42856
LINCSCP_310746	-0.7259817656	0.02679349635	9	BRD-A88765664	LSM-42699	NA	1uM	VCAP	24h	LINCSCP_310746
LINCSCP_70402	-0.7259764135	0.02679517364	9	triptolide	NA	NA	0.37uM	A375	24h	LINCSCP_70402
LINCSCP_33410	0.7259762653	0.02679522008	9	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	10uM	MCF7	24h	LINCSCP_33410
LINCSCP_54880	-0.7259721902	0.02679649719	9	7-Nitroindazole	LSM-5222	NA	80uM	THP1	6h	LINCSCP_54880
LINCSCP_251076	0.7259281223	0.0268103105	9	Menadione	LSM-3755	NA	0.001uM	MCF7	24h	LINCSCP_251076
LINCSCP_87500	0.7258490757	0.0268350997	9	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.37uM	CD34	24h	LINCSCP_87500
LINCSCP_53037	-0.7258329603	0.02684015538	9	Quinoclamine	LSM-6261	NA	10uM	SKLU1	6h	LINCSCP_53037
LINCSCP_53295	0.7257900387	0.02685362367	9	IN1549	LSM-4488	NA	10uM	SKMEL1	6h	LINCSCP_53295
LINCSCP_50374	-0.7257636	0.02686192202	9	CHEMBL2359019	LSM-6852	NA	10uM	PHH	24h	LINCSCP_50374
LINCSCP_66020	0.725761604	0.0268625486	9	BRD-K75725875	LSM-41393	NA	0.5uM	VCAP	24h	LINCSCP_66020
LINCSCP_123537	-0.725750609	0.02686600015	9	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_123537
LINCSCP_128895	0.7257496349	0.02686630597	9	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HUVEC	24h	LINCSCP_128895
LINCSCP_85264	-0.7257248673	0.02687408217	9	TGX 221	LSM-1172	PIK3CB	0.12uM	BT20	24h	LINCSCP_85264
LINCSCP_248822	-0.7256715908	0.02689081425	9	BRD-K86591768	LSM-41994	NA	5uM	MCF7	24h	LINCSCP_248822
LINCSCP_192182	0.725669623	0.02689143237	9	CI-218872	LSM-1991	GABRA1	10uM	A549	24h	LINCSCP_192182
LINCSCP_129611	0.7256216885	0.02690649279	9	BRD-A25736793	LSM-43054	MTOR	0.12uM	JURKAT	24h	LINCSCP_129611
LINCSCP_132824	0.7256061674	0.02691137051	9	ZSTK 474	LSM-1053	PIK3CG	0.37uM	MCF7	24h	LINCSCP_132824
LINCSCP_251785	-0.7255816294	0.0269190831	9	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	MCF7	24h	LINCSCP_251785
LINCSCP_79721	-0.7255769004	0.02692056965	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_79721
LINCSCP_8137	-0.7255748284	0.02692122099	9	BRD-K33326988	LSM-39098	NA	5uM	A549	24h	LINCSCP_8137
LINCSCP_33354	-0.7255708815	0.02692246174	9	201038-74-6	LSM-2529	HTR7	10uM	MCF7	24h	LINCSCP_33354
LINCSCP_112655	0.7255544572	0.02692762534	9	HY-11007	LSM-1022	ABL1|BCR	0.12uM	HEPG2	24h	LINCSCP_112655
LINCSCP_278844	-0.7255510651	0.02692869185	9	BRD-K48508383	LSM-39964	NA	10uM	PC3	24h	LINCSCP_278844
LINCSCP_130916	-0.7255492125	0.02692927434	9	SCHEMBL570779	LSM-1149	NA	0.37uM	MCF10A	3h	LINCSCP_130916
LINCSCP_51028	0.7255035831	0.02694362362	9	PIK 90	LSM-6697	NA	10uM	RMGI	6h	LINCSCP_51028
LINCSCP_30788	0.7254925785	0.02694708503	9	BMS-536924	LSM-1210	IGF1R	10uM	MCF7	6h	LINCSCP_30788
LINCSCP_111818	0.72548381	0.02694984332	9	ZSTK 474	LSM-1053	PIK3CG	3.33uM	HEPG2	24h	LINCSCP_111818
LINCSCP_119164	-0.7254367312	0.02696465592	9	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	1.11uM	HT29	24h	LINCSCP_119164
LINCSCP_40183	0.7253743546	0.02698428994	9	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	NCIH508	6h	LINCSCP_40183
LINCSCP_136133	-0.7253646795	0.02698733617	9	Dabrafenib	LSM-6303	BRAF	0.37uM	MCF7	24h	LINCSCP_136133
LINCSCP_79535	-0.7253495963	0.02699208559	9	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_79535
LINCSCP_55518	0.7253482181	0.0269925196	9	TGX-115	LSM-6262	NA	100uM	U937	6h	LINCSCP_55518
LINCSCP_29421	-0.7253446172	0.02699365354	9	Parthenolide	LSM-43090	NA	10uM	LOVO	6h	LINCSCP_29421
LINCSCP_182823	-0.7253301932	0.0269981961	9	BRD-K74094800	LSM-12964	NA	5uM	A375	24h	LINCSCP_182823
LINCSCP_78646	-0.7253138034	0.02700335833	9	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_78646
LINCSCP_221777	-0.7253108007	0.02700430416	9	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	3.33uM	HEPG2	24h	LINCSCP_221777
LINCSCP_21823	-0.7252170695	0.02703383954	9	MLS003153120	LSM-2173	NA	10uM	HEPG2	6h	LINCSCP_21823
LINCSCP_28603	0.7251976223	0.02703997014	9	Broad-Sai-443	LSM-45300	NA	0.37uM	HT29	24h	LINCSCP_28603
LINCSCP_19831	-0.7251727416	0.02704781495	9	SCHEMBL2238247	LSM-1981	NA	10uM	HCC515	6h	LINCSCP_19831
LINCSCP_129668	0.7251362215	0.02705933231	9	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	JURKAT	24h	LINCSCP_129668
LINCSCP_96629	0.7251353403	0.02705961026	9	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.04uM	HA1E	24h	LINCSCP_96629
LINCSCP_11810	-0.7251335478	0.02706017565	9	MLN-8054	LSM-1066	AURKA	0.1uM	BT20	24h	LINCSCP_11810
LINCSCP_4058	-0.7251327637	0.02706042296	9	TP14	LSM-45308	NA	0.12uM	A375	24h	LINCSCP_4058
LINCSCP_51474	0.7251281792	0.02706186906	9	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.5uM	SKBR3	24h	LINCSCP_51474
LINCSCP_79594	0.7251190872	0.02706473708	9	Chlorpropamide	LSM-6695	ABCC8|KCNJ11	0.04uM	A375	24h	LINCSCP_79594
LINCSCP_90229	-0.7250709425	0.02707992743	9	Suprofen	LSM-4406	PTGS1|PTGS2	0.12uM	HA1E	24h	LINCSCP_90229
LINCSCP_74938	-0.7250414451	0.02708923705	9	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	A375	24h	LINCSCP_74938
LINCSCP_57171	0.7250178246	0.02709669338	9	AZD-2014	LSM-5754	MTOR	10uM	VCAP	6h	LINCSCP_57171
LINCSCP_283757	0.7249921631	0.02710479555	9	BAS 01052444	LSM-4602	NA	10uM	SKB	24h	LINCSCP_283757
LINCSCP_43714	-0.7249921071	0.0271048132	9	Evodiamine	LSM-6483	TRPV1	10uM	OV7	6h	LINCSCP_43714
