signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_70221	-0.4771038877	0.0006969479317	47	CHEMBL3347630	LSM-43292	NA	10uM	A375	24h	LINCSCP_70221
LINCSCP_88159	0.4771019137	0.000696988648	47	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	HA1E	24h	LINCSCP_88159
LINCSCP_11617	0.4770699362	0.0006976485105	47	Sirolimus	LSM-42783	FKBP1A|MTOR	0.5uM	BT20	24h	LINCSCP_11617
LINCSCP_51031	-0.4770526218	0.0006980060312	47	SMR000075319	LSM-6371	KPNB1	60uM	RMUGS	6h	LINCSCP_51031
LINCSCP_2164	-0.4770511086	0.0006980372854	47	CHEMBL2355513	LSM-39806	NA	10uM	A375	6h	LINCSCP_2164
LINCSCP_30263	-0.4770502146	0.0006980557498	47	L 168049	LSM-2394	GCGR	10uM	MCF7	24h	LINCSCP_30263
LINCSCP_136252	-0.4770418993	0.0006982275207	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_136252
LINCSCP_2910	-0.477039752	0.0006982718843	47	SSR 69071	LSM-3634	ELANE	10uM	A375	6h	LINCSCP_2910
LINCSCP_187513	0.4770092942	0.000698901414	47	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.5uM	A375	6h	LINCSCP_187513
LINCSCP_76780	-0.4769996941	0.0006990999426	47	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	A375	24h	LINCSCP_76780
LINCSCP_152007	-0.476992443	0.0006992499291	47	CHEMBL3347630	LSM-43292	NA	10uM	PC3	24h	LINCSCP_152007
LINCSCP_6508	-0.4769606518	0.0006999078555	47	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	A549	24h	LINCSCP_6508
LINCSCP_135272	-0.4769559356	0.0007000055064	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_135272
LINCSCP_108399	0.476947783	0.0007001743373	47	SCHEMBL6851809	LSM-43061	MTOR	0.12uM	HELA	24h	LINCSCP_108399
LINCSCP_139675	-0.4769298508	0.0007005458223	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_139675
LINCSCP_32739	-0.47690838	0.0007009908429	47	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	MCF7	6h	LINCSCP_32739
LINCSCP_135080	-0.4768968634	0.0007012296512	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_135080
LINCSCP_48357	-0.4768948634	0.0007012711312	47	CHEMBL3188581	LSM-38540	NA	5uM	PC3	24h	LINCSCP_48357
LINCSCP_33079	-0.4768600335	0.0007019938423	47	Devazepide	LSM-2674	CCKAR	10uM	MCF7	24h	LINCSCP_33079
LINCSCP_106772	-0.4768523555	0.0007021532499	47	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	HELA	24h	LINCSCP_106772
LINCSCP_8610	-0.4768458124	0.00070228912	47	BRD-K13693445	LSM-9254	NA	5uM	A549	24h	LINCSCP_8610
LINCSCP_131176	-0.4768361609	0.0007024895807	47	GSK-3 Inhibitor IX	LSM-42780	NA	10uM	MCF10A	24h	LINCSCP_131176
LINCSCP_1988	-0.4768327929	0.0007025595453	47	CHEMBL2130568	LSM-29353	NA	10uM	A375	6h	LINCSCP_1988
LINCSCP_83146	-0.476829351	0.0007026310517	47	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	ASC.C	24h	LINCSCP_83146
LINCSCP_40372	-0.4768180627	0.0007028656161	47	Quinoclamine	LSM-6261	NA	10uM	NCIH596	6h	LINCSCP_40372
LINCSCP_29716	-0.476812486	0.0007029815228	47	Tamatinib	LSM-1040	SYK	0.5uM	MCF10A	6h	LINCSCP_29716
LINCSCP_80511	-0.4767689456	0.0007038870588	47	Cladribine	LSM-5976	ADA	0.37uM	A375	24h	LINCSCP_80511
LINCSCP_292750	-0.4767473264	0.0007043370761	47	5-Nonyloxytryptamine	LSM-20005	NA	10uM	VCAP	24h	LINCSCP_292750
LINCSCP_25851	-0.4767260305	0.0007047806133	47	Kinetin Riboside	LSM-6292	NA	10uM	HT29	6h	LINCSCP_25851
LINCSCP_84327	0.4766693669	0.000705961994	47	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	ASC	24h	LINCSCP_84327
LINCSCP_157858	-0.4766558862	0.000706243314	47	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	PC3	24h	LINCSCP_157858
LINCSCP_9611	-0.4766439175	0.0007064931654	47	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	A549	6h	LINCSCP_9611
LINCSCP_74297	-0.4766228699	0.0007069327366	47	Dapivirine (TMC120)	LSM-45463	NA	10uM	A375	24h	LINCSCP_74297
LINCSCP_38502	-0.4766001632	0.0007074072313	47	BRD-K54343811	LSM-44966	NA	10uM	MCF7	24h	LINCSCP_38502
LINCSCP_52482	0.4765722043	0.0007079918722	47	Proscillaridin A	LSM-1476	ATP1A1	10uM	SKB	24h	LINCSCP_52482
LINCSCP_66661	-0.4765638647	0.0007081663433	47	Troglitazone	LSM-4890	PPARG	10uM	A549	24h	LINCSCP_66661
LINCSCP_14437	-0.4765457227	0.0007085460221	47	CGP71683A	LSM-2692	NPY5R	10uM	HA1E	24h	LINCSCP_14437
LINCSCP_138408	-0.4765419069	0.0007086259037	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_138408
LINCSCP_79183	-0.4765122959	0.000709246061	47	CEP-37440	LSM-45849	NA	10uM	A375	24h	LINCSCP_79183
LINCSCP_58798	-0.4765015818	0.0007094705729	47	SPECTRUM5_002023	LSM-5041	NA	10uM	VCAP	24h	LINCSCP_58798
LINCSCP_40002	-0.4764965227	0.0007095766063	47	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	NCIH2073	6h	LINCSCP_40002
LINCSCP_238331	0.4764770084	0.0007099857419	47	SMR000082310	LSM-2595	NA	10uM	MCF7	24h	LINCSCP_238331
LINCSCP_35845	-0.4764734622	0.0007100601142	47	Withaferin A	LSM-6685	IKBKB|NAMPT	1uM	MCF7	6h	LINCSCP_35845
LINCSCP_32746	-0.476427908	0.0007110161142	47	Xanthohumol	LSM-43235	VCP	10uM	MCF7	6h	LINCSCP_32746
LINCSCP_25220	-0.4764001919	0.0007115983287	47	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	HT29	24h	LINCSCP_25220
LINCSCP_37935	-0.4763711376	0.0007122091124	47	CHEMBL2359857	LSM-6812	NA	10uM	MCF7	24h	LINCSCP_37935
LINCSCP_32160	-0.4763166991	0.0007133547961	47	HMS1476K01	LSM-43092	NA	10uM	MCF7	24h	LINCSCP_32160
LINCSCP_109645	-0.4763143353	0.0007134045815	47	LY2090314	LSM-45915	GSK3A|GSK3B	0.12uM	HELA	24h	LINCSCP_109645
LINCSCP_51406	-0.476313773	0.0007134164233	47	Vemurafenib	LSM-1068	BRAF	10uM	SKBR3	24h	LINCSCP_51406
LINCSCP_31622	-0.4763069709	0.0007135597053	47	NCGC00010694	LSM-3205	NA	10uM	MCF7	24h	LINCSCP_31622
LINCSCP_128401	-0.4763003415	0.0007136993724	47	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	HUVEC	24h	LINCSCP_128401
LINCSCP_2169	-0.4762668509	0.0007144053235	47	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	A375	6h	LINCSCP_2169
LINCSCP_130477	-0.4762380765	0.0007150123622	47	Vemurafenib	LSM-1068	BRAF	3.33uM	MCF10A	24h	LINCSCP_130477
LINCSCP_106276	-0.4761727078	0.0007163931331	47	Dabigatran Etexilate	LSM-45249	NA	1.11uM	HELA	24h	LINCSCP_106276
LINCSCP_45266	-0.476142948	0.0007170225365	47	CHEMBL1394624	LSM-1401	NA	10uM	PC3	24h	LINCSCP_45266
LINCSCP_309718	-0.4761416953	0.0007170490411	47	BRD-A72596465	LSM-1765	PPARA	30uM	VCAP	24h	LINCSCP_309718
LINCSCP_128215	0.4761387163	0.0007171120757	47	BRD-A25736793	LSM-43054	MTOR	0.37uM	HUES3	24h	LINCSCP_128215
LINCSCP_39361	-0.4761109024	0.0007177008383	47	Pelitinib	LSM-42796	EGFR	10uM	MDAMB231	24h	LINCSCP_39361
LINCSCP_23188	0.4760882069	0.0007181815747	47	MLS001207806	LSM-43094	NA	10uM	HEPG2	6h	LINCSCP_23188
LINCSCP_136932	-0.4760844494	0.0007182611953	47	CHEMBL179288	LSM-3648	NA	10uM	MCF7	24h	LINCSCP_136932
LINCSCP_132926	-0.4760805508	0.0007183438133	47	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	MCF7	3h	LINCSCP_132926
LINCSCP_164332	0.4760664961	0.0007186417256	47	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	SKL.C	24h	LINCSCP_164332
LINCSCP_2556	-0.4760583683	0.0007188140599	47	Selamectin	LSM-44969	NA	10uM	A375	6h	LINCSCP_2556
LINCSCP_60471	-0.4760456361	0.0007190840931	47	CHEMBL3183458	LSM-7414	NA	5uM	VCAP	6h	LINCSCP_60471
LINCSCP_585	-0.4760391386	0.0007192219328	47	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	A375	24h	LINCSCP_585
LINCSCP_105291	-0.4760368986	0.0007192694568	47	Epitiostanol	LSM-45392	NA	10uM	HELA	24h	LINCSCP_105291
LINCSCP_24548	-0.4760330487	0.0007193511452	47	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	HS578T	6h	LINCSCP_24548
LINCSCP_49194	-0.4760049634	0.0007199473203	47	BRD-K92659561	LSM-42307	NA	10uM	PC3	6h	LINCSCP_49194
LINCSCP_82532	-0.4759656612	0.0007207823448	47	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1.11uM	A549	24h	LINCSCP_82532
LINCSCP_32156	-0.4759474003	0.0007211706162	47	SAN1_000362	LSM-36667	NA	10uM	MCF7	24h	LINCSCP_32156
LINCSCP_52486	0.475920339	0.0007217463484	47	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	SKB	24h	LINCSCP_52486
LINCSCP_15297	-0.4759146329	0.0007218678005	47	O-Demethylated Adapalene	LSM-6237	RARG	10uM	HA1E	24h	LINCSCP_15297
LINCSCP_65003	-0.4758960749	0.0007222629228	47	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	VCAP	6h	LINCSCP_65003
LINCSCP_26509	0.4758849207	0.0007225005036	47	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	HT29	6h	LINCSCP_26509
LINCSCP_116154	-0.475877162	0.0007226658015	47	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	HT29	24h	LINCSCP_116154
LINCSCP_67254	0.4758141326	0.0007240098956	47	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67254
LINCSCP_56800	-0.4757840571	0.0007246520433	47	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	VCAP	24h	LINCSCP_56800
LINCSCP_55901	-0.4756919409	0.0007266220116	47	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	VCAP	24h	LINCSCP_55901
LINCSCP_110173	-0.4756485602	0.0007275513997	47	Pyrimethamine	LSM-3967	NA	10uM	HELA	24h	LINCSCP_110173
LINCSCP_87361	-0.4756189673	0.0007281860108	47	Dabrafenib	LSM-6303	BRAF	1.11uM	CD34	24h	LINCSCP_87361
LINCSCP_131118	-0.475615618	0.0007282578672	47	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	MCF10A	3h	LINCSCP_131118
LINCSCP_99534	-0.4755849897	0.0007289152616	47	CP466722	LSM-1009	ATM	10uM	HCC515	24h	LINCSCP_99534
LINCSCP_2348	0.4755773755	0.0007290787742	47	CHEMBL565584	LSM-43004	NA	10uM	A375	6h	LINCSCP_2348
LINCSCP_54982	-0.4755204177	0.0007303029575	47	KO143	LSM-6260	ABCG2	40uM	THP1	6h	LINCSCP_54982
LINCSCP_50275	-0.4755128382	0.0007304660013	47	CHEMBL2354536	LSM-6819	NA	3uM	PHH	24h	LINCSCP_50275
LINCSCP_62123	0.4755015762	0.0007307083214	47	MLS003649996	LSM-9281	NA	5uM	VCAP	24h	LINCSCP_62123
LINCSCP_116241	-0.4754921065	0.0007309121324	47	CHEMBL1083527	LSM-1122	NA	10uM	HT29	24h	LINCSCP_116241
LINCSCP_32	-0.4754569568	0.000731669086	47	Dabrafenib	LSM-6303	BRAF	0.1uM	A375	6h	LINCSCP_32
LINCSCP_47352	-0.4754441399	0.000731945274	47	Cladribine	LSM-5976	ADA	10uM	PC3	24h	LINCSCP_47352
LINCSCP_1398	-0.4754298056	0.0007322542717	47	MLS002264461	LSM-2940	NA	10uM	A375	24h	LINCSCP_1398
LINCSCP_37750	-0.4754030288	0.0007328317983	47	ML162	LSM-1493	NA	10uM	MCF7	6h	LINCSCP_37750
LINCSCP_12858	-0.4753966733	0.0007329689345	47	IMD-0354	LSM-3667	IKBKB	10uM	DV90	6h	LINCSCP_12858
LINCSCP_15421	0.4753561544	0.0007338437774	47	DC-45-A2	LSM-6274	NA	10uM	HA1E	24h	LINCSCP_15421
LINCSCP_23061	-0.4753399943	0.0007341929524	47	Vanoxerine	LSM-2703	SLC6A3	10uM	HEPG2	6h	LINCSCP_23061
LINCSCP_31545	-0.4753355101	0.0007342898701	47	CHEMBL1573436	LSM-1638	ALOX12	10uM	MCF7	24h	LINCSCP_31545
LINCSCP_138514	-0.4752750045	0.0007355987022	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_138514
LINCSCP_25664	0.4752244285	0.0007366943474	47	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	HT29	6h	LINCSCP_25664
LINCSCP_137664	-0.4752154814	0.0007368883248	47	Tioconazole	LSM-5028	NA	10uM	MCF7	24h	LINCSCP_137664
LINCSCP_130363	0.4751800562	0.000737656807	47	EX-8678	LSM-1147	NA	3.33uM	LNCAP	3h	LINCSCP_130363
LINCSCP_243995	0.4751789535	0.0007376807388	47	SCHEMBL4098081	LSM-5539	NA	10uM	MCF7	24h	LINCSCP_243995
LINCSCP_254585	-0.4751660408	0.0007379610409	47	COL-3	LSM-36908	NA	3uM	MCF7	24h	LINCSCP_254585
LINCSCP_68576	-0.4751543321	0.000738215292	47	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	6h	LINCSCP_68576
LINCSCP_78777	-0.475128248	0.000738781979	47	Zosuquidar	LSM-5782	ABCB1	10uM	A375	24h	LINCSCP_78777
LINCSCP_82302	0.4751227879	0.0007389006528	47	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	A549	24h	LINCSCP_82302
LINCSCP_22879	-0.4751055347	0.0007392757545	47	ZK 164015	LSM-2085	NA	10uM	HEPG2	6h	LINCSCP_22879
LINCSCP_26570	0.4751045374	0.0007392974421	47	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	HT29	6h	LINCSCP_26570
LINCSCP_23940	-0.4750921777	0.0007395662647	47	Broad-Sai-686	LSM-45328	NA	10uM	HEPG2	24h	LINCSCP_23940
LINCSCP_80151	-0.4750846187	0.0007397307178	47	Mercaptopurine	LSM-5963	PPAT	3.33uM	A375	24h	LINCSCP_80151
LINCSCP_152415	-0.4750828758	0.0007397686401	47	CHIR-265	LSM-1207	BRAF|KDR	1.11uM	PC3	24h	LINCSCP_152415
LINCSCP_295467	-0.4750779516	0.0007398757913	47	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	VCAP	6h	LINCSCP_295467
LINCSCP_116334	-0.4750419592	0.000740659422	47	Pelitinib	LSM-42796	EGFR	0.37uM	HT29	24h	LINCSCP_116334
LINCSCP_102052	-0.4749930193	0.0007417261405	47	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	HELA	24h	LINCSCP_102052
LINCSCP_143274	-0.4749837244	0.0007419288928	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_143274
LINCSCP_4399	-0.4749690359	0.0007422493982	47	AM 281	LSM-3318	CNR1	10uM	A549	6h	LINCSCP_4399
LINCSCP_21971	0.4749428966	0.0007428200693	47	STK383264	LSM-44978	NA	10uM	HEPG2	6h	LINCSCP_21971
LINCSCP_47157	-0.4749245725	0.0007432203539	47	SAN1_004207	LSM-36734	NA	10uM	PC3	24h	LINCSCP_47157
LINCSCP_50386	0.4749013873	0.0007437271042	47	Strophanthidin	LSM-3891	ATP1A1	5uM	PHH	24h	LINCSCP_50386
LINCSCP_52212	0.4748919246	0.0007439340174	47	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	SKB	24h	LINCSCP_52212
LINCSCP_125518	-0.4748805851	0.0007441820361	47	SB743921	LSM-45775	NA	10uM	HT29	24h	LINCSCP_125518
LINCSCP_22739	-0.474852741	0.0007447913595	47	JLK-6	LSM-2489	PSEN1	10uM	HEPG2	6h	LINCSCP_22739
LINCSCP_31991	-0.4748511707	0.0007448257343	47	SCHEMBL15422032	LSM-43336	NA	10uM	MCF7	24h	LINCSCP_31991
LINCSCP_386	-0.4748447189	0.0007449669919	47	BMY45778	LSM-3901	PTGIR	10uM	A375	24h	LINCSCP_386
LINCSCP_14416	-0.4747695149	0.0007466152949	47	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	HA1E	24h	LINCSCP_14416
LINCSCP_254104	-0.4747457347	0.0007471371847	47	AC1O9CBL	LSM-4596	NA	10uM	MCF7	6h	LINCSCP_254104
LINCSCP_147512	-0.4747188601	0.000747727378	47	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	NPC.CAS9	24h	LINCSCP_147512
LINCSCP_19382	-0.4747133917	0.0007478475197	47	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	HCC515	24h	LINCSCP_19382
LINCSCP_174005	-0.4747051416	0.0007480288116	47	ESTRAMUSTINE	LSM-45460	NA	10uM	YAPC	24h	LINCSCP_174005
LINCSCP_85956	-0.474701561	0.0007481075049	47	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	BT20	24h	LINCSCP_85956
LINCSCP_128718	-0.4746794366	0.0007485939145	47	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	HUVEC	24h	LINCSCP_128718
LINCSCP_56768	-0.4746681433	0.0007488423091	47	SMR000075319	LSM-6371	KPNB1	60uM	VCAP	24h	LINCSCP_56768
LINCSCP_23526	-0.4746480617	0.0007492841838	47	STK178014	LSM-43108	NA	10uM	HEPG2	24h	LINCSCP_23526
LINCSCP_28976	-0.4746179861	0.0007499464049	47	ST004815	LSM-36681	NA	20uM	HUH7	6h	LINCSCP_28976
LINCSCP_16424	-0.474611279	0.0007500941561	47	SUGA1_010488	LSM-36644	NA	10uM	HA1E	6h	LINCSCP_16424
LINCSCP_9887	-0.4745838249	0.0007506992219	47	COL-3	LSM-36908	NA	10uM	A549	24h	LINCSCP_9887
LINCSCP_130829	-0.4745796724	0.0007507907764	47	Vemurafenib	LSM-1068	BRAF	10uM	MCF10A	3h	LINCSCP_130829
LINCSCP_59351	-0.4744608956	0.0007534138461	47	BRD-K46692335	LSM-39864	NA	10uM	VCAP	6h	LINCSCP_59351
LINCSCP_135891	-0.4744567396	0.0007535057756	47	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_135891
LINCSCP_165018	-0.4744506147	0.0007536412753	47	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	SKL.C	24h	LINCSCP_165018
LINCSCP_138955	-0.4744412571	0.0007538483348	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_138955
LINCSCP_16767	0.474399794	0.000754766413	47	Ascorbyl-Palmitate	LSM-4340	NA	10uM	HA1E	6h	LINCSCP_16767
LINCSCP_36099	-0.4743680193	0.0007554706513	47	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	MCF7	6h	LINCSCP_36099
LINCSCP_66778	0.4743437009	0.0007560100286	47	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HA1E	24h	LINCSCP_66778
LINCSCP_142916	-0.4743241638	0.0007564436072	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_142916
LINCSCP_71957	-0.4743086741	0.0007567875224	47	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	A375	24h	LINCSCP_71957
LINCSCP_11160	0.4742678035	0.0007576956393	47	Lobendazole	LSM-2346	NA	10uM	ASC	24h	LINCSCP_11160
LINCSCP_57162	-0.4741995346	0.0007592147089	47	CAY-10594	LSM-6256	PLD2	20uM	VCAP	6h	LINCSCP_57162
LINCSCP_10949	-0.4741959598	0.0007592943265	47	PK04_098276	LSM-44591	NA	10uM	ASC	24h	LINCSCP_10949
LINCSCP_111592	-0.4741531256	0.0007602489255	47	Tamatinib	LSM-1040	SYK	0.37uM	HEPG2	24h	LINCSCP_111592
LINCSCP_29421	-0.4741465591	0.0007603953607	47	Parthenolide	LSM-43090	NA	10uM	LOVO	6h	LINCSCP_29421
LINCSCP_150555	-0.4741366063	0.0007606173596	47	BCPP000194	LSM-1188	NA	10uM	NPC.TAK	24h	LINCSCP_150555
LINCSCP_161600	-0.4740752925	0.00076198626	47	Dequalinium	LSM-5846	NA	10uM	PC3	24h	LINCSCP_161600
LINCSCP_65200	-0.4740751278	0.0007619899401	47	BRD-K01615174	LSM-37364	NA	10uM	VCAP	24h	LINCSCP_65200
LINCSCP_52180	0.4740695234	0.0007621151748	47	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	SKB	24h	LINCSCP_52180
LINCSCP_65218	-0.4740082626	0.0007634853047	47	CHEMBL2360603	LSM-37724	NA	10uM	VCAP	24h	LINCSCP_65218
LINCSCP_121060	0.4740044243	0.0007635712233	47	Alvelestat	LSM-45793	NA	0.04uM	HT29	24h	LINCSCP_121060
LINCSCP_262564	-0.4740007987	0.0007636523895	47	Aminogenistein	LSM-2083	LCK	10uM	NPC	24h	LINCSCP_262564
LINCSCP_154295	-0.4738910442	0.0007661131154	47	TAS-103 (dihydrochloride)	LSM-45292	NA	0.04uM	PC3	24h	LINCSCP_154295
LINCSCP_140034	-0.4738657623	0.000766680947	47	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_140034
LINCSCP_4611	-0.4738238018	0.0007676242168	47	PF750	LSM-6277	FAAH	80uM	A549	24h	LINCSCP_4611
LINCSCP_154045	-0.4738143994	0.0007678357254	47	Simvastatin	LSM-2492	HMGCR	3.33uM	PC3	24h	LINCSCP_154045
LINCSCP_9594	-0.4738026028	0.0007681011652	47	O-Demethylated Adapalene	LSM-6237	RARG	0.5uM	A549	6h	LINCSCP_9594
LINCSCP_171432	-0.4737859404	0.0007684762318	47	Epirubicin HCl	LSM-45684	NA	0.37uM	YAPC	24h	LINCSCP_171432
