signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_257001	-0.9978892169	0.04137074544	3	SCHEMBL13991002	LSM-6278	NA	40uM	NCIH1836	6h	LINCSCP_257001
LINCSCP_38554	-0.9978890791	0.0413720965	3	CHEMBL2143628	LSM-6855	NA	3.33uM	MCF7	24h	LINCSCP_38554
LINCSCP_44179	-0.9978886992	0.0413758206	3	SKF 89976-A	LSM-1596	SLC6A1	10uM	PC3	24h	LINCSCP_44179
LINCSCP_141978	-0.9978885586	0.04137719844	3	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	MCF7	24h	LINCSCP_141978
LINCSCP_17791	-0.9978872432	0.04139008999	3	BRD32048	LSM-4943	NA	10uM	HCC15	6h	LINCSCP_17791
LINCSCP_65737	0.9978866486	0.041395916	3	CHEMBL3186447	LSM-42507	NA	10uM	VCAP	24h	LINCSCP_65737
LINCSCP_173807	0.9978864432	0.0413979282	3	Allopurinol	LSM-5919	XDH	10uM	YAPC	24h	LINCSCP_173807
LINCSCP_3383	-0.9978836234	0.04142554435	3	BRD-K14395166	LSM-9299	NA	5uM	A375	24h	LINCSCP_3383
LINCSCP_106266	-0.997883529	0.04142646858	3	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	HELA	24h	LINCSCP_106266
LINCSCP_44708	0.9978827376	0.04143421584	3	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	PC3	24h	LINCSCP_44708
LINCSCP_120090	-0.9978824046	0.04143747514	3	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	HT29	24h	LINCSCP_120090
LINCSCP_56178	-0.9978823254	0.04143825015	3	H9	LSM-3575	PRKACA	10uM	VCAP	6h	LINCSCP_56178
LINCSCP_51603	-0.997882201	0.04143946712	3	GSK-1070916	LSM-1062	AURKB|AURKC	1uM	SKBR3	6h	LINCSCP_51603
LINCSCP_146959	-0.9978811924	0.04144933726	3	Decitabine	LSM-5855	DNMT1|DNMT3A	1.11uM	NEU	24h	LINCSCP_146959
LINCSCP_679	0.9978811063	0.0414501796	3	Skiii	LSM-2462	SPHK1	40uM	A375	24h	LINCSCP_679
LINCSCP_160178	-0.9978796581	0.0414643479	3	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	PC3	24h	LINCSCP_160178
LINCSCP_60449	0.9978794834	0.04146605651	3	BRD-K95096346	LSM-43441	NA	5uM	VCAP	24h	LINCSCP_60449
LINCSCP_4100	-0.9978793172	0.0414676821	3	BRD-K06170455	LSM-37608	NA	5uM	A375	6h	LINCSCP_4100
LINCSCP_68032	0.9978770715	0.04148963984	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	PC3	24h	LINCSCP_68032
LINCSCP_53642	-0.997876068	0.04149944812	3	Teniposide	LSM-1483	TOP2A	1uM	SNU1040	6h	LINCSCP_53642
LINCSCP_128904	-0.9978735377	0.04152416959	3	852475-26-4	LSM-43291	NA	0.12uM	HUVEC	24h	LINCSCP_128904
LINCSCP_210347	-0.9978730436	0.0415289953	3	CID755673	LSM-2050	NA	10uM	HA1E	6h	LINCSCP_210347
LINCSCP_48434	-0.9978718358	0.04154078868	3	BRD-K28154645	LSM-38806	NA	10uM	PC3	24h	LINCSCP_48434
LINCSCP_62033	-0.9978712868	0.04154614831	3	BRD-K75111717	LSM-13030	NA	5uM	VCAP	24h	LINCSCP_62033
LINCSCP_298984	-0.997870642	0.04155244236	3	BRD-K49510739	LSM-7488	NA	5uM	VCAP	6h	LINCSCP_298984
LINCSCP_45448	-0.9978690249	0.04156822269	3	MLS003221410	LSM-1829	NA	10uM	PC3	24h	LINCSCP_45448
LINCSCP_41268	0.9978688617	0.04156981579	3	BRD-A92334183	LSM-36951	NA	10uM	NEU	6h	LINCSCP_41268
LINCSCP_280472	-0.9978681855	0.04157641183	3	Raloxifene	LSM-3425	ESR1|ESR2	0.37uM	PC3	24h	LINCSCP_280472
LINCSCP_133098	0.997867965	0.04157856292	3	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	MCF7	3h	LINCSCP_133098
LINCSCP_57017	0.9978662247	0.04159553514	3	AC1NS4S0	LSM-43073	ATP2A1	10uM	VCAP	6h	LINCSCP_57017
LINCSCP_66408	0.9978652911	0.04160463683	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	A375	6h	LINCSCP_66408
LINCSCP_49378	0.9978643738	0.0416135779	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	6h	LINCSCP_49378
LINCSCP_83780	-0.9978643398	0.04161390952	3	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.12uM	ASC.C	24h	LINCSCP_83780
LINCSCP_69111	0.9978635002	0.04162209138	3	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A375	24h	LINCSCP_69111
LINCSCP_113619	-0.9978626188	0.04163067977	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	HME1	3h	LINCSCP_113619
LINCSCP_148655	0.9978622261	0.04163450511	3	MLN-0128	LSM-1206	MTOR	0.04uM	NPC	24h	LINCSCP_148655
LINCSCP_16693	0.9978597089	0.04165901869	3	Erlotinib	LSM-1097	EGFR	10uM	HA1E	6h	LINCSCP_16693
LINCSCP_50400	-0.9978596149	0.04165993401	3	Dropropizine	LSM-4385	NA	10uM	PHH	6h	LINCSCP_50400
LINCSCP_155389	0.9978595238	0.04166082008	3	Sepantronium	LSM-5399	BIRC5	0.12uM	PC3	24h	LINCSCP_155389
LINCSCP_49521	-0.9978594086	0.04166194224	3	SCHEMBL16980366	LSM-6847	NA	1.11uM	PC3	24h	LINCSCP_49521
LINCSCP_7706	0.9978593041	0.04166295926	3	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	A549	6h	LINCSCP_7706
LINCSCP_242886	-0.9978582805	0.04167292285	3	SMR000543856	LSM-2149	NA	10uM	MCF7	24h	LINCSCP_242886
LINCSCP_39947	0.9978577323	0.04167825702	3	Quiflapon	LSM-6242	ALOX5AP	80uM	NCIH1836	6h	LINCSCP_39947
LINCSCP_114709	0.9978572038	0.04168339969	3	WHI-P97	LSM-1033	JAK3	10uM	HME1	24h	LINCSCP_114709
LINCSCP_110165	-0.9978564491	0.04169074255	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_110165
LINCSCP_51301	0.9978563684	0.04169152737	3	AZ628	LSM-1050	BRAF|RAF1	10uM	SKBR3	24h	LINCSCP_51301
LINCSCP_59751	-0.9978559806	0.0416952994	3	BRD-K29745382	LSM-38890	NA	5uM	VCAP	6h	LINCSCP_59751
LINCSCP_37657	0.9978549994	0.04170484298	3	CHEMBL2135770	LSM-38343	NA	3uM	MCF7	24h	LINCSCP_37657
LINCSCP_293964	-0.9978530467	0.04172382847	3	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	VCAP	24h	LINCSCP_293964
LINCSCP_213179	-0.9978528946	0.04172530654	3	CHEMBL2381524	LSM-44612	NA	3.33uM	HA1E	24h	LINCSCP_213179
LINCSCP_99967	-0.9978519956	0.04173404437	3	THZ-2-98-01	LSM-44946	NA	3.33uM	HCC515	24h	LINCSCP_99967
LINCSCP_109665	-0.9978483169	0.04176977933	3	Dolastatin 10	LSM-45943	NA	10uM	HELA	24h	LINCSCP_109665
LINCSCP_70601	-0.9978473131	0.04177952429	3	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.04uM	A375	24h	LINCSCP_70601
LINCSCP_25073	0.9978469818	0.0417827403	3	Tyrphostin 1	LSM-2933	NA	10uM	HT115	6h	LINCSCP_25073
LINCSCP_147634	-0.9978463698	0.04178868107	3	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	NPC.CAS9	24h	LINCSCP_147634
LINCSCP_46685	-0.9978461953	0.0417903742	3	SCHEMBL3655059	LSM-5023	RRM1	10uM	PC3	24h	LINCSCP_46685
LINCSCP_33827	0.9978455966	0.04179618417	3	CHEMBL2136621	LSM-38354	NA	10uM	MCF7	24h	LINCSCP_33827
LINCSCP_46390	0.9978454426	0.04179767839	3	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	PC3	6h	LINCSCP_46390
LINCSCP_252860	-0.9978453577	0.04179850194	3	Ketotifen	LSM-2637	HRH1	10uM	MCF7	6h	LINCSCP_252860
LINCSCP_29464	-0.9978447476	0.04180442179	3	GW-5074	LSM-42779	RAF1	0.5uM	MCF10A	24h	LINCSCP_29464
LINCSCP_53955	-0.997844568	0.04180616467	3	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	SNUC5	6h	LINCSCP_53955
LINCSCP_81410	-0.9978432636	0.04181881677	3	GSK-3 Inhibitor IX	LSM-42780	NA	0.12uM	A549	24h	LINCSCP_81410
LINCSCP_109224	0.9978432559	0.04181889159	3	tropisetron	LSM-45589	NA	0.37uM	HELA	24h	LINCSCP_109224
LINCSCP_25252	0.9978424634	0.04182657664	3	Dubinidine	LSM-1971	NA	10uM	HT29	24h	LINCSCP_25252
LINCSCP_258910	-0.9978411738	0.04183907961	3	BRD-K17890048	LSM-36403	NA	10uM	NEU	24h	LINCSCP_258910
LINCSCP_117362	-0.9978407091	0.04184358368	3	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	HT29	24h	LINCSCP_117362
LINCSCP_166981	-0.9978404109	0.04184647415	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_166981
LINCSCP_69923	0.9978369975	0.04187954445	3	MLN-0128	LSM-1206	MTOR	0.04uM	A375	24h	LINCSCP_69923
LINCSCP_67332	0.9978364587	0.04188476114	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	6h	LINCSCP_67332
LINCSCP_173149	0.9978362691	0.04188659718	3	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	1.11uM	YAPC	24h	LINCSCP_173149
LINCSCP_159256	-0.9978318876	0.04192900055	3	CC-401	LSM-1186	NA	1.11uM	PC3	24h	LINCSCP_159256
LINCSCP_136094	0.9978309488	0.04193808107	3	Merimepodib	LSM-45503	NA	10uM	MCF7	24h	LINCSCP_136094
LINCSCP_51548	-0.9978307855	0.04193966067	3	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	1uM	SKBR3	6h	LINCSCP_51548
LINCSCP_146958	-0.9978305481	0.0419419561	3	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	NEU	24h	LINCSCP_146958
LINCSCP_81960	0.9978291567	0.04195540837	3	BRD-A25736793	LSM-43054	MTOR	0.04uM	A549	24h	LINCSCP_81960
LINCSCP_106853	-0.9978279786	0.04196679532	3	INOSITOL	LSM-45237	NA	1.11uM	HELA	24h	LINCSCP_106853
LINCSCP_157558	-0.9978279306	0.04196725919	3	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.04uM	PC3	24h	LINCSCP_157558
LINCSCP_10352	-0.9978276458	0.04197001181	3	Dalcetrapib	LSM-6227	CETP	80uM	A673	6h	LINCSCP_10352
LINCSCP_33520	-0.9978274967	0.0419714522	3	Talibegron	LSM-3433	ADRB3	10uM	MCF7	6h	LINCSCP_33520
LINCSCP_25327	0.9978209312	0.04203484814	3	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	LSM-42826	OPRD1	10uM	HT29	6h	LINCSCP_25327
LINCSCP_192402	-0.9978179007	0.04206407852	3	AC1L1E8W	LSM-1832	ADORA1|ADORA2A	10uM	A549	6h	LINCSCP_192402
LINCSCP_99637	-0.9978174637	0.0420682922	3	Erlotinib	LSM-1097	EGFR	3.33uM	HCC515	24h	LINCSCP_99637
LINCSCP_3656	-0.9978174189	0.0420687238	3	BRD-K96697180	LSM-36441	NA	10uM	A375	24h	LINCSCP_3656
LINCSCP_165322	0.9978152345	0.04208977786	3	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	SKL	24h	LINCSCP_165322
LINCSCP_94214	-0.9978152056	0.04209005617	3	CEP-18770 (Delanzomib)	LSM-45410	NA	0.37uM	HA1E	24h	LINCSCP_94214
LINCSCP_73033	0.99781455	0.04209637357	3	heraclenol	LSM-45686	NA	10uM	A375	24h	LINCSCP_73033
LINCSCP_35408	0.9978142305	0.04209945147	3	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	MCF7	24h	LINCSCP_35408
LINCSCP_14732	0.9978131073	0.04211027084	3	Suloctidil	LSM-1469	NA	10uM	HA1E	24h	LINCSCP_14732
LINCSCP_179932	0.9978119816	0.04212111149	3	Hyoscine N-Oxide	LSM-1606	CHRM1|CHRM2|CHRM3|CHRM4	10uM	A375	6h	LINCSCP_179932
LINCSCP_166108	-0.9978106707	0.0421337322	3	Dabrafenib	LSM-6303	BRAF	10uM	SKL	24h	LINCSCP_166108
LINCSCP_116576	-0.9978099302	0.04214086004	3	BI-2536	LSM-1041	PLK1	0.04uM	HT29	24h	LINCSCP_116576
LINCSCP_291595	-0.9978093954	0.04214600651	3	Amiodarone	LSM-2379	KCNH2	10uM	VCAP	24h	LINCSCP_291595
LINCSCP_21655	0.9978088649	0.0421511119	3	BAY-117821	LSM-42889	NA	10uM	HEPG2	6h	LINCSCP_21655
LINCSCP_21814	0.9978086381	0.0421532933	3	ST50591990	LSM-42844	NA	10uM	HEPG2	6h	LINCSCP_21814
LINCSCP_111527	0.997807616	0.04216312644	3	Momelotinib	LSM-1141	JAK1|JAK2	0.12uM	HEPG2	24h	LINCSCP_111527
LINCSCP_53754	0.9978071443	0.04216766375	3	L-Sulforaphane	LSM-4919	NFE2L2	10uM	SNUC4	6h	LINCSCP_53754
LINCSCP_19050	-0.9978062205	0.04217654802	3	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	HCC515	6h	LINCSCP_19050
LINCSCP_60045	-0.9978061642	0.04217708974	3	BRD-K50965411	LSM-7501	NA	5uM	VCAP	24h	LINCSCP_60045
LINCSCP_147359	-0.9978051744	0.04218660644	3	WHI-P97	LSM-1033	JAK3	3.33uM	NEU	24h	LINCSCP_147359
LINCSCP_164809	-0.9978046536	0.04219161381	3	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	3.33uM	SKL.C	24h	LINCSCP_164809
LINCSCP_195501	-0.9978024201	0.04221307781	3	BRD-K87851508	LSM-13819	NA	5uM	A549	24h	LINCSCP_195501
LINCSCP_113125	0.9977984674	0.04225103871	3	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	HME1	24h	LINCSCP_113125
LINCSCP_145677	-0.9977977654	0.04225777725	3	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	MDAMB231	3h	LINCSCP_145677
LINCSCP_63779	-0.9977973705	0.04226156694	3	BRD-K14385562	LSM-9298	NA	5uM	VCAP	6h	LINCSCP_63779
LINCSCP_251377	0.9977968794	0.04226627999	3	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	MCF7	24h	LINCSCP_251377
LINCSCP_66769	0.9977964593	0.04227031033	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HA1E	6h	LINCSCP_66769
LINCSCP_29151	0.9977955085	0.04227943288	3	CHEMBL520231	LSM-43280	XPO1	10uM	JHUEM2	6h	LINCSCP_29151
LINCSCP_128287	-0.9977954757	0.04227974763	3	BMS-509744	LSM-1137	NA	0.04uM	HUES3	24h	LINCSCP_128287
LINCSCP_19494	0.9977941729	0.04229224296	3	Narciclasine	LSM-4934	RHOA	10uM	HCC515	6h	LINCSCP_19494
LINCSCP_170853	-0.9977939403	0.04229447391	3	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	0.04uM	YAPC	24h	LINCSCP_170853
LINCSCP_137954	0.9977928756	0.04230468209	3	Meisoindigo	LSM-45840	NA	1.11uM	MCF7	24h	LINCSCP_137954
LINCSCP_46146	0.9977922433	0.04231074386	3	Oligomycin C	LSM-43165	ATP5A1	10uM	PC3	6h	LINCSCP_46146
LINCSCP_156086	-0.9977915093	0.04231777877	3	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	3.33uM	PC3	24h	LINCSCP_156086
LINCSCP_256624	-0.9977906229	0.04232627375	3	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	NCIH1694	6h	LINCSCP_256624
LINCSCP_128310	-0.9977903242	0.04232913613	3	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	1.11uM	HUES3	24h	LINCSCP_128310
LINCSCP_158219	-0.9977889078	0.0423427053	3	Ivacaftor (VX-770)	LSM-45975	CFTR	1.11uM	PC3	24h	LINCSCP_158219
LINCSCP_99	0.9977882792	0.0423487262	3	YM90709	LSM-2128	IL5RA	10uM	A375	6h	LINCSCP_99
LINCSCP_43005	-0.9977868057	0.04236283567	3	BRD-K43568193	LSM-11082	NA	10uM	NPC	24h	LINCSCP_43005
LINCSCP_51062	-0.9977843769	0.04238608294	3	SCHEMBL3092652	LSM-6193	DPP4	10uM	RMUGS	6h	LINCSCP_51062
LINCSCP_149386	-0.9977835075	0.04239440133	3	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	NPC	24h	LINCSCP_149386
LINCSCP_3248	-0.9977823139	0.04240581909	3	BRD-K09130601	LSM-8983	NA	5uM	A375	24h	LINCSCP_3248
LINCSCP_20111	0.9977811536	0.0424169147	3	ST056792	LSM-4625	NA	10uM	HCC515	6h	LINCSCP_20111
LINCSCP_188424	-0.9977805973	0.04242223324	3	CID755673	LSM-2050	NA	10uM	A549	6h	LINCSCP_188424
LINCSCP_16986	0.9977804772	0.0424233817	3	MLS001032825	LSM-4826	NA	10uM	HA1E	6h	LINCSCP_16986
LINCSCP_279386	0.9977786528	0.0424408207	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	PC3	6h	LINCSCP_279386
LINCSCP_100868	0.9977780071	0.04244699047	3	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	1.11uM	HCC515	24h	LINCSCP_100868
LINCSCP_94984	-0.9977767696	0.04245881286	3	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	HA1E	24h	LINCSCP_94984
LINCSCP_116108	-0.997773957	0.04248567165	3	AS-605240	LSM-42784	PIK3CG	0.12uM	HS578T	3h	LINCSCP_116108
LINCSCP_47764	0.9977732562	0.04249236202	3	Ipsapirone	LSM-4026	HTR1A	10uM	PC3	6h	LINCSCP_47764
LINCSCP_19339	0.9977729819	0.04249497997	3	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	HCC515	24h	LINCSCP_19339
LINCSCP_24443	-0.997771293	0.04251109611	3	SCHEMBL618594	LSM-1070	NA	0.1uM	HS578T	6h	LINCSCP_24443
LINCSCP_121537	-0.9977708633	0.04251519552	3	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	HT29	24h	LINCSCP_121537
LINCSCP_36062	0.9977691547	0.04253149238	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	MCF7	6h	LINCSCP_36062
LINCSCP_13012	-0.9977688922	0.04253399502	3	SCHEMBL7531261	LSM-36929	NA	10uM	FIBRNPC	24h	LINCSCP_13012
LINCSCP_113823	0.9977682415	0.04254019923	3	SCHEMBL17378613	LSM-5749	CSF1R	1.11uM	HME1	24h	LINCSCP_113823
LINCSCP_111292	-0.9977667917	0.04255402011	3	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	HEPG2	24h	LINCSCP_111292
LINCSCP_19279	0.997766127	0.04256035474	3	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	HCC515	24h	LINCSCP_19279
LINCSCP_146376	-0.9977660443	0.0425611431	3	1166227-08-2	LSM-1204	NA	1.11uM	NEU	24h	LINCSCP_146376
LINCSCP_179980	-0.9977634016	0.0425863192	3	Limonin	LSM-2105	NA	10uM	A375	6h	LINCSCP_179980
LINCSCP_149553	-0.9977632427	0.04258783273	3	TPCA-1	LSM-1136	IKBKB	3.33uM	NPC.TAK	24h	LINCSCP_149553
LINCSCP_175601	-0.9977623463	0.04259636841	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_175601
LINCSCP_136637	0.9977621941	0.04259781723	3	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	MCF7	24h	LINCSCP_136637
LINCSCP_145690	-0.9977619927	0.04259973566	3	Mitoxantrone	LSM-2481	TOP2A	0.37uM	MDAMB231	3h	LINCSCP_145690
LINCSCP_59367	0.9977610165	0.04260902833	3	BRD-K60297835	LSM-40570	NA	10uM	VCAP	6h	LINCSCP_59367
LINCSCP_29259	0.9977609262	0.04260988781	3	CYTO7H11	LSM-4351	BAX	10uM	LOVO	6h	LINCSCP_29259
LINCSCP_153048	-0.997760251	0.0426163148	3	AMIKACIN HYDRATE	LSM-45899	NA	0.04uM	PC3	24h	LINCSCP_153048
LINCSCP_65282	-0.9977602082	0.04261672222	3	BRD-K41908462	LSM-39585	NA	10uM	VCAP	24h	LINCSCP_65282
LINCSCP_96127	-0.9977588602	0.042629549	3	Prosteride	LSM-1842	SRD5A1|SRD5A2	10uM	HA1E	24h	LINCSCP_96127
LINCSCP_211083	0.997758325	0.04263464067	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HA1E	6h	LINCSCP_211083
LINCSCP_234842	-0.9977580021	0.04263771219	3	GSK429286A	LSM-1012	ROCK1	0.1uM	MCF10A	24h	LINCSCP_234842
LINCSCP_174570	0.9977569518	0.04264770164	3	BRD-K00199686	LSM-45455	NA	3.33uM	YAPC	24h	LINCSCP_174570
LINCSCP_78772	0.9977568453	0.04264871457	3	GDC-0152	LSM-45425	NA	3.33uM	A375	24h	LINCSCP_78772
LINCSCP_54779	-0.997756363	0.04265330152	3	CHEMBL607856	LSM-3321	NA	10uM	T3M10	6h	LINCSCP_54779
LINCSCP_12017	0.9977553345	0.04266308063	3	AZD-8055	LSM-1007	MTOR	10uM	BT20	6h	LINCSCP_12017
LINCSCP_162116	0.9977551548	0.04266478896	3	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	10uM	PC3	24h	LINCSCP_162116
LINCSCP_9471	-0.9977540947	0.04267486503	3	O-Demethylated Adapalene	LSM-6237	RARG	3uM	A549	24h	LINCSCP_9471
LINCSCP_207307	-0.9977520194	0.04269458493	3	Tyrosine O-Sulfate	LSM-36390	NA	10uM	FIBRNPC	6h	LINCSCP_207307
LINCSCP_178376	0.9977502789	0.04271111525	3	BRD-U32049204	LSM-42706	NA	10uM	A375	6h	LINCSCP_178376
LINCSCP_39138	0.9977490295	0.04272297844	3	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	MDAMB231	6h	LINCSCP_39138
LINCSCP_42405	-0.9977474204	0.04273825161	3	AC1LPBDT	LSM-4597	NA	10uM	NPC	24h	LINCSCP_42405
LINCSCP_14717	0.9977468626	0.04274354531	3	Niclosamide	LSM-2787	STAT3	10uM	HA1E	24h	LINCSCP_14717
LINCSCP_36489	-0.9977468405	0.04274375478	3	MLS002232309	LSM-5577	NA	0.1uM	MCF7	24h	LINCSCP_36489
LINCSCP_291157	0.9977463661	0.04274825566	3	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	VCAP	24h	LINCSCP_291157
LINCSCP_37073	0.9977449308	0.04276187173	3	SA-1939938	LSM-37441	NA	3uM	MCF7	6h	LINCSCP_37073
LINCSCP_144719	-0.997743124	0.04277900539	3	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	MDAMB231	24h	LINCSCP_144719
LINCSCP_38115	-0.9977419522	0.04279011413	3	BRD-K96072301	LSM-42485	NA	3uM	MCF7	6h	LINCSCP_38115
LINCSCP_49654	-0.9977403932	0.04280488824	3	Genistein	LSM-5549	CFTR|ESR2	0.04uM	PC3	24h	LINCSCP_49654
LINCSCP_215680	-0.9977392332	0.04281587855	3	MLS-0342317.0001	LSM-2539	NA	10uM	HCC515	6h	LINCSCP_215680
LINCSCP_69688	0.9977382448	0.04282524024	3	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	A375	24h	LINCSCP_69688
LINCSCP_57222	0.9977379808	0.04282774022	3	MLS000106215	LSM-4009	NA	100uM	VCAP	6h	LINCSCP_57222
LINCSCP_28487	-0.9977378081	0.04282937634	3	Tubastatin A	LSM-4806	HDAC6	10uM	HT29	24h	LINCSCP_28487
LINCSCP_24465	-0.9977374556	0.04283271424	3	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.5uM	HS578T	6h	LINCSCP_24465
LINCSCP_140366	-0.9977367703	0.04283920236	3	Dapsone	LSM-5714	DHFR	0.37uM	MCF7	24h	LINCSCP_140366
LINCSCP_67699	-0.9977361009	0.04284553969	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	NEU	24h	LINCSCP_67699
LINCSCP_165484	0.9977343846	0.04286178391	3	BRD-A25736793	LSM-43054	MTOR	10uM	SKL	24h	LINCSCP_165484
LINCSCP_260199	-0.9977335563	0.04286962106	3	BML-266	LSM-37241	NA	10uM	NEU	6h	LINCSCP_260199
LINCSCP_29798	0.9977307469	0.04289619326	3	SCHEMBL15556278	LSM-1002	DDR1	1uM	MCF10A	6h	LINCSCP_29798
