signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_36371	0.8126803607	0.01420994359	8	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	0.01uM	MCF7	6h	LINCSCP_36371
LINCSCP_47441	-0.8126418023	0.01421828057	8	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	PC3	6h	LINCSCP_47441
LINCSCP_256076	-0.8126301736	0.01422079551	8	FR-180204	LSM-42790	MAPK1|MAPK3	0.1uM	MDAMB231	24h	LINCSCP_256076
LINCSCP_18399	0.8126257594	0.01422175024	8	Pifithrin-beta	LSM-2688	NA	10uM	HCC515	6h	LINCSCP_18399
LINCSCP_51364	0.8126016225	0.01422697142	8	SCHEMBL17857056	LSM-5545	NA	1uM	SKBR3	24h	LINCSCP_51364
LINCSCP_41135	0.8125824625	0.01423111688	8	BRD-K97318829	LSM-42545	NA	10uM	NEU	24h	LINCSCP_41135
LINCSCP_311855	0.8125734102	0.01423307572	8	BRD-K38181288	LSM-36539	NA	10uM	VCAP	6h	LINCSCP_311855
LINCSCP_51573	0.8125712166	0.0142335504	8	CP466722	LSM-1009	ATM	0.1uM	SKBR3	6h	LINCSCP_51573
LINCSCP_66899	0.8125490428	0.0142383494	8	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HCC515	24h	LINCSCP_66899
LINCSCP_41362	0.8125486468	0.01423843512	8	Retinol	LSM-43173	RXRA|RXRB|RXRG	10uM	NEU	24h	LINCSCP_41362
LINCSCP_79852	-0.8125462224	0.01423895988	8	Menadione	LSM-3755	NA	3.33uM	A375	24h	LINCSCP_79852
LINCSCP_32848	0.8125137462	0.01424599061	8	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	MCF7	24h	LINCSCP_32848
LINCSCP_37566	-0.8124844559	0.01425233351	8	SA-424763	LSM-40551	NA	10uM	MCF7	6h	LINCSCP_37566
LINCSCP_131195	-0.8124554857	0.01425860882	8	BMS-345541	LSM-1028	IKBKB	3.33uM	MCF10A	24h	LINCSCP_131195
LINCSCP_59744	0.8124103906	0.01426838047	8	BRD-K22789789	LSM-38504	NA	5uM	VCAP	6h	LINCSCP_59744
LINCSCP_33430	0.8123968787	0.01427130919	8	Ethyl eburnamenine-14-carboxylate	LSM-1372	PDE1A	10uM	MCF7	6h	LINCSCP_33430
LINCSCP_158102	0.8123928087	0.01427219144	8	Dinoprost	LSM-45599	PTGFR	0.04uM	PC3	24h	LINCSCP_158102
LINCSCP_310022	-0.8123736722	0.01427634008	8	BRD-K48672996	LSM-39974	NA	10uM	VCAP	24h	LINCSCP_310022
LINCSCP_111394	-0.8123691595	0.01427731853	8	SU 11274	LSM-42792	MET	0.37uM	HEPG2	24h	LINCSCP_111394
LINCSCP_61152	-0.8123474454	0.01428202711	8	BRD-K68921379	LSM-12638	NA	5uM	VCAP	6h	LINCSCP_61152
LINCSCP_33525	0.8123126721	0.01428956953	8	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	MCF7	6h	LINCSCP_33525
LINCSCP_163696	0.812310129	0.01429012123	8	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	SKBR3	24h	LINCSCP_163696
LINCSCP_262235	0.8123091158	0.01429034103	8	CGP-37157	LSM-1484	SLC8A1	10uM	NPC	24h	LINCSCP_262235
LINCSCP_94745	0.8123030895	0.01429164845	8	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_94745
LINCSCP_22691	-0.8122790785	0.01429685846	8	CHEMBL364005	LSM-3051	HTR6	10uM	HEPG2	6h	LINCSCP_22691
LINCSCP_130509	0.8122593824	0.01430113307	8	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	MCF10A	24h	LINCSCP_130509
LINCSCP_126800	0.8122335483	0.01430674104	8	Omacetaxine Mepesuccinate	LSM-3716	NA	0.12uM	HT29	24h	LINCSCP_126800
LINCSCP_36946	-0.8122280758	0.01430792916	8	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1uM	MCF7	6h	LINCSCP_36946
LINCSCP_234897	-0.8122154723	0.01431066574	8	WH-4-023	LSM-5613	ABL1|SRC	1uM	MCF10A	24h	LINCSCP_234897
LINCSCP_154248	0.8121892428	0.01431636192	8	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	10uM	PC3	24h	LINCSCP_154248
LINCSCP_32957	0.8121482748	0.01432526171	8	Pantoprazole	LSM-1390	ATP4A|ATP4B	10uM	MCF7	6h	LINCSCP_32957
LINCSCP_76619	0.812146009	0.01432575402	8	Aphidicolin	LSM-45486	NA	3.33uM	A375	24h	LINCSCP_76619
LINCSCP_168567	0.8121294878	0.0143293441	8	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	YAPC	24h	LINCSCP_168567
LINCSCP_20575	0.8121177198	0.01433190166	8	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	HCC515	6h	LINCSCP_20575
LINCSCP_114925	0.8121024732	0.01433521563	8	TORIN-2	LSM-1080	MTOR	10uM	HS578T	24h	LINCSCP_114925
LINCSCP_57156	0.8120881731	0.01433832432	8	MLS003672589	LSM-36804	NA	10uM	VCAP	6h	LINCSCP_57156
LINCSCP_263879	0.8120599105	0.01434446956	8	Broad-Sai-296	LSM-45315	NA	10uM	NPC	24h	LINCSCP_263879
LINCSCP_217038	0.8120492448	0.01434678909	8	Emend	LSM-5350	TACR1	10uM	HCC515	6h	LINCSCP_217038
LINCSCP_63979	-0.812040908	0.01434860229	8	BRD-K17427497	LSM-9475	NA	5uM	VCAP	24h	LINCSCP_63979
LINCSCP_254069	0.8120374805	0.01434934779	8	BRD-K18170480	LSM-38234	NA	0.5uM	MCF7	6h	LINCSCP_254069
LINCSCP_27494	-0.8120113138	0.01435503999	8	BRD-K26173688	LSM-10015	NA	5uM	HT29	24h	LINCSCP_27494
LINCSCP_95358	0.811981889	0.01436144267	8	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_95358
LINCSCP_117453	0.8119568001	0.01436690328	8	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	0.12uM	HT29	24h	LINCSCP_117453
LINCSCP_129880	-0.8119542456	0.01436745935	8	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.37uM	LNCAP	24h	LINCSCP_129880
LINCSCP_69047	0.8119509778	0.01436817069	8	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	A375	24h	LINCSCP_69047
LINCSCP_36418	-0.8119403245	0.01437048993	8	Menadione	LSM-3755	NA	1uM	MCF7	6h	LINCSCP_36418
LINCSCP_114185	-0.8118901668	0.01438141241	8	JW 55	LSM-6318	NA	10uM	HME1	24h	LINCSCP_114185
LINCSCP_57623	-0.8118128108	0.01439826794	8	KUC104487	LSM-2155	NA	10uM	VCAP	6h	LINCSCP_57623
LINCSCP_173543	0.811811989	0.01439844706	8	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_173543
LINCSCP_128314	0.8117656074	0.01440855944	8	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	HUES3	24h	LINCSCP_128314
LINCSCP_209136	-0.8117602499	0.0144097278	8	Benzthiazide	LSM-2474	CA2|SLC12A3	10uM	HA1E	24h	LINCSCP_209136
LINCSCP_98956	-0.8117406551	0.01441400152	8	SPIRONOLACTONE	LSM-4018	NR3C2	1.11uM	HA1E	24h	LINCSCP_98956
LINCSCP_172016	0.8117329951	0.01441567242	8	OTSSP167	LSM-6340	NA	1.11uM	YAPC	24h	LINCSCP_172016
LINCSCP_163642	0.8117278024	0.01441680519	8	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	SKBR3	24h	LINCSCP_163642
LINCSCP_8782	0.8117254052	0.01441732816	8	BRD-K18972207	LSM-38285	NA	5uM	A549	24h	LINCSCP_8782
LINCSCP_77194	-0.8117169469	0.01441917348	8	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.37uM	A375	24h	LINCSCP_77194
LINCSCP_67060	0.811716475	0.01441927644	8	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HT29	24h	LINCSCP_67060
LINCSCP_252530	0.8116980482	0.01442329706	8	SA-89068	LSM-42386	NA	1uM	MCF7	6h	LINCSCP_252530
LINCSCP_59320	0.8116864777	0.01442582204	8	SA-427543	LSM-38115	NA	10uM	VCAP	6h	LINCSCP_59320
LINCSCP_10017	-0.8116672717	0.0144300139	8	CHEMBL2381524	LSM-44612	NA	0.37uM	A549	24h	LINCSCP_10017
LINCSCP_25958	-0.8116604516	0.01443150262	8	CHEMBL68771	LSM-3564	NA	10uM	HT29	24h	LINCSCP_25958
LINCSCP_165530	0.8116235654	0.01443955602	8	761437-28-9	LSM-1208	NA	0.12uM	SKL	24h	LINCSCP_165530
LINCSCP_63500	0.8116215202	0.01444000262	8	BRD-K51363657	LSM-11572	NA	5uM	VCAP	24h	LINCSCP_63500
LINCSCP_44658	0.8116200266	0.01444032879	8	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	6h	LINCSCP_44658
LINCSCP_76237	0.8116198633	0.01444036444	8	MLN-0128	LSM-1206	MTOR	3.33uM	A375	24h	LINCSCP_76237
LINCSCP_261245	-0.8116145986	0.01444151416	8	CHEMBL2141330	LSM-39999	NA	0.01uM	NOMO1	24h	LINCSCP_261245
LINCSCP_172115	0.8115952099	0.01444574879	8	Vismodegib (GDC-0449)	LSM-45691	SMO	10uM	YAPC	24h	LINCSCP_172115
LINCSCP_94644	0.8115920508	0.01444643885	8	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_94644
LINCSCP_271538	-0.8115884884	0.01444721701	8	MLS003587251	LSM-43327	NA	10uM	PC3	24h	LINCSCP_271538
LINCSCP_5368	0.8115884391	0.01444722778	8	KUC104250	LSM-2034	NA	10uM	A549	24h	LINCSCP_5368
LINCSCP_89333	0.8115557345	0.01445437294	8	Batimastat	LSM-6276	NA	10uM	HA1E	24h	LINCSCP_89333
LINCSCP_214257	0.8115420215	0.01445736954	8	Bongkrekic acid	LSM-42821	SLC25A4	10uM	HCC515	24h	LINCSCP_214257
LINCSCP_22120	0.8115333049	0.01445927454	8	MLS002264511	LSM-4182	NA	10uM	HEPG2	6h	LINCSCP_22120
LINCSCP_143083	-0.8115303881	0.01445991202	8	CEFOTETAN	LSM-45671	NA	1.11uM	MCF7	24h	LINCSCP_143083
LINCSCP_33305	0.811491444	0.01446842531	8	Nafadotride	LSM-1755	DRD3	10uM	MCF7	24h	LINCSCP_33305
LINCSCP_19227	0.8114884239	0.01446908564	8	Promethazine	LSM-4440	HRH1	5uM	HCC515	24h	LINCSCP_19227
LINCSCP_296510	-0.8114685807	0.01447342476	8	BRD-K52572235	LSM-40168	NA	5uM	VCAP	24h	LINCSCP_296510
LINCSCP_219204	-0.8114512305	0.01447721941	8	Robustic acid	LSM-3210	NA	10uM	HEPG2	6h	LINCSCP_219204
LINCSCP_69073	0.8114343529	0.01448091128	8	CGP 60474	LSM-1025	CDK1	0.12uM	A375	24h	LINCSCP_69073
LINCSCP_15951	-0.8114326883	0.01448127545	8	MLS003179193	LSM-2234	CASP3|STAT1	10uM	HA1E	6h	LINCSCP_15951
LINCSCP_49384	0.8114289908	0.01448208434	8	CHEMBL2333346	LSM-36791	NA	10uM	PC3	6h	LINCSCP_49384
LINCSCP_220855	0.8114093336	0.0144863852	8	BRN 0893050	LSM-4183	NA	10uM	HEPG2	6h	LINCSCP_220855
LINCSCP_69933	-0.8114093071	0.01448639101	8	WZ 4002	LSM-1085	EGFR|ERBB2	0.37uM	A375	24h	LINCSCP_69933
LINCSCP_129225	0.8114044526	0.01448745327	8	MLS006011051	LSM-42801	BRAF	0.12uM	HUVEC	24h	LINCSCP_129225
LINCSCP_56000	0.8113581824	0.01449758051	8	Lysylphenylalanyltyrosine	LSM-3044	NA	10uM	VCAP	24h	LINCSCP_56000
LINCSCP_95356	0.8113464988	0.01450013844	8	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_95356
LINCSCP_208333	0.8113168818	0.01450662384	8	GP 2A	LSM-2757	CNR2	10uM	HA1E	24h	LINCSCP_208333
LINCSCP_85389	0.8113130406	0.01450746509	8	YM 201636	LSM-1109	NA	0.37uM	BT20	24h	LINCSCP_85389
LINCSCP_63576	-0.8113124988	0.01450758376	8	BRD-K24769439	LSM-9933	NA	5uM	VCAP	6h	LINCSCP_63576
LINCSCP_62295	-0.8112298409	0.0145256942	8	BRD-K52460145	LSM-11636	NA	5uM	VCAP	24h	LINCSCP_62295
LINCSCP_129807	-0.8112124024	0.0145295168	8	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	LNCAP	24h	LINCSCP_129807
LINCSCP_170067	0.8111848796	0.01453555123	8	DOCETAXEL	LSM-45649	NA	0.37uM	YAPC	24h	LINCSCP_170067
LINCSCP_243738	0.8111798084	0.01453666327	8	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	10uM	MCF7	6h	LINCSCP_243738
LINCSCP_218987	0.8111671212	0.01453944563	8	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	3uM	HEK293T	6h	LINCSCP_218987
LINCSCP_702	0.8111546041	0.01454219101	8	DG-041	LSM-43279	PTGER3	40uM	A375	24h	LINCSCP_702
LINCSCP_86120	0.8111457348	0.01454413653	8	TORIN1	LSM-1079	MTOR	1.11uM	BT20	24h	LINCSCP_86120
LINCSCP_129929	-0.8111412951	0.01454511046	8	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.04uM	LNCAP	24h	LINCSCP_129929
LINCSCP_17669	-0.8111147728	0.01455092941	8	Erismodegib	LSM-4938	SMO	10uM	HCC15	6h	LINCSCP_17669
LINCSCP_262484	0.811111834	0.01455157427	8	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	NPC	24h	LINCSCP_262484
LINCSCP_56916	0.8111058184	0.01455289433	8	AZD-2014	LSM-5754	MTOR	10uM	VCAP	24h	LINCSCP_56916
LINCSCP_54951	0.8110918865	0.01455595182	8	SMR000162699	LSM-3117	NA	40uM	THP1	6h	LINCSCP_54951
LINCSCP_87705	0.8110825747	0.01455799562	8	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HA1E	24h	LINCSCP_87705
LINCSCP_127790	-0.8110747013	0.01455972383	8	BRD-K00390580	LSM-45852	NA	0.12uM	HT29	24h	LINCSCP_127790
LINCSCP_150971	-0.811069979	0.01456076045	8	Radicicol	LSM-43303	NA	0.12uM	PC3	24h	LINCSCP_150971
LINCSCP_37532	0.8110684039	0.01456110622	8	SA-427543	LSM-38115	NA	3uM	MCF7	6h	LINCSCP_37532
LINCSCP_85753	-0.8110515084	0.01456481548	8	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	BT20	3h	LINCSCP_85753
LINCSCP_311816	-0.8110462807	0.01456596328	8	BRD-K15998522	LSM-38107	NA	10uM	VCAP	6h	LINCSCP_311816
LINCSCP_134127	0.811012282	0.01457342955	8	VX-745	LSM-1169	MAPK14	10uM	MCF7	24h	LINCSCP_134127
LINCSCP_311600	0.8109423612	0.01458879204	8	BRD-K83216866	LSM-44875	NA	10uM	VCAP	6h	LINCSCP_311600
LINCSCP_47948	0.8109157801	0.01459463492	8	Tracazolate	LSM-2745	GABRA1	10uM	PC3	6h	LINCSCP_47948
LINCSCP_147195	0.8109155585	0.01459468364	8	VX-745	LSM-1169	MAPK14	0.04uM	NEU	24h	LINCSCP_147195
LINCSCP_111644	0.8108792878	0.01460265881	8	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	HEPG2	24h	LINCSCP_111644
LINCSCP_297013	-0.8108655586	0.01460567828	8	BRD-K89338967	LSM-42141	NA	5uM	VCAP	24h	LINCSCP_297013
LINCSCP_1207	-0.8108568696	0.01460758947	8	BRD-K71746704	LSM-3609	NA	10uM	A375	24h	LINCSCP_1207
LINCSCP_42280	-0.8108507815	0.01460892867	8	Pimelic diphenylamide 106	LSM-4808	NA	10uM	NPC	24h	LINCSCP_42280
LINCSCP_148851	0.8108489656	0.01460932812	8	AGK 2	LSM-43196	SIRT2	0.37uM	NPC	24h	LINCSCP_148851
LINCSCP_16906	0.8108388796	0.01461154694	8	BRD-K91836367	LSM-42273	NA	10uM	HA1E	6h	LINCSCP_16906
LINCSCP_22865	0.810837249	0.01461190568	8	Delcorine	LSM-1882	NA	10uM	HEPG2	6h	LINCSCP_22865
LINCSCP_253132	0.810824246	0.01461476657	8	BRD-K66577472	LSM-12482	NA	3uM	MCF7	24h	LINCSCP_253132
LINCSCP_70164	-0.810818013	0.01461613808	8	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.37uM	A375	24h	LINCSCP_70164
LINCSCP_36648	0.8108078761	0.01461836874	8	BX 912	LSM-1055	PDK1|PDPK1	0.1uM	MCF7	6h	LINCSCP_36648
LINCSCP_59430	0.8108069321	0.01461857649	8	Erythromycin Ethyl Succinate	LSM-5056	MLNR	10uM	VCAP	24h	LINCSCP_59430
LINCSCP_22752	-0.8107851902	0.01462336166	8	Rotenonic acid	LSM-2748	NA	10uM	HEPG2	6h	LINCSCP_22752
LINCSCP_55513	0.8107648566	0.01462783779	8	CHEMBL520231	LSM-43280	XPO1	10uM	U937	6h	LINCSCP_55513
LINCSCP_83200	0.8107261345	0.01463636421	8	BRD-A25736793	LSM-43054	MTOR	10uM	ASC.C	24h	LINCSCP_83200
LINCSCP_47779	0.8107073833	0.01464049427	8	Trifluridine	LSM-5217	TYMS	10uM	PC3	24h	LINCSCP_47779
LINCSCP_42036	-0.8106682847	0.01464910831	8	BRD-8899	LSM-29350	NA	1uM	NOMO1	6h	LINCSCP_42036
LINCSCP_32674	-0.8106551673	0.01465199899	8	CHEMBL1880923	LSM-6101	NA	10uM	MCF7	6h	LINCSCP_32674
LINCSCP_208280	0.8106449736	0.01465424563	8	CHEBI:48565	LSM-1614	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	HA1E	24h	LINCSCP_208280
LINCSCP_112178	0.8106406121	0.01465520694	8	761437-28-9	LSM-1208	NA	0.37uM	HEPG2	24h	LINCSCP_112178
LINCSCP_3202	-0.8106401409	0.01465531081	8	BRD-K76103428	LSM-41424	NA	5uM	A375	24h	LINCSCP_3202
LINCSCP_22944	0.8106372689	0.01465594385	8	Vinpocetine	LSM-3178	PDE1A	10uM	HEPG2	6h	LINCSCP_22944
LINCSCP_6384	0.8106359643	0.01465623141	8	Rifabutin	LSM-5004	NA	10uM	A549	24h	LINCSCP_6384
LINCSCP_100330	-0.8106160235	0.01466062724	8	FR-180204	LSM-42790	MAPK1|MAPK3	10uM	HCC515	24h	LINCSCP_100330
LINCSCP_87504	0.8106098614	0.01466198581	8	GW620972X	LSM-1209	NA	3.33uM	CD34	24h	LINCSCP_87504
LINCSCP_67864	0.8106090236	0.01466217053	8	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	6h	LINCSCP_67864
LINCSCP_41932	0.8106043361	0.01466320406	8	CHEMBL2203528	LSM-36795	NA	0.001uM	NOMO1	24h	LINCSCP_41932
LINCSCP_163489	0.810593866	0.01466551273	8	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.37uM	SKBR3	24h	LINCSCP_163489
LINCSCP_88853	-0.8105928958	0.01466572667	8	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	0.37uM	HA1E	24h	LINCSCP_88853
LINCSCP_17057	-0.8105581491	0.01467339005	8	CB7992112	LSM-46020	NA	10uM	HA1E	24h	LINCSCP_17057
LINCSCP_155262	0.8105573572	0.01467356473	8	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	PC3	24h	LINCSCP_155262
LINCSCP_37271	0.810551754	0.01467480075	8	BRD-K95545045	LSM-14286	NA	10uM	MCF7	24h	LINCSCP_37271
LINCSCP_3119	0.8105421969	0.01467690915	8	BRD-K81514393	LSM-41722	NA	10uM	A375	6h	LINCSCP_3119
LINCSCP_113294	-0.8105408141	0.01467721421	8	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	HME1	24h	LINCSCP_113294
LINCSCP_38145	0.810511934	0.01468358668	8	SA-1921902	LSM-37867	NA	3uM	MCF7	24h	LINCSCP_38145
LINCSCP_222203	-0.8104851935	0.01468948857	8	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	LSM-45340	NA	1uM	HL60	24h	LINCSCP_222203
LINCSCP_51760	0.810426103	0.01470253576	8	HY-11007	LSM-1022	ABL1|BCR	10uM	SKBR3	6h	LINCSCP_51760
LINCSCP_18819	-0.810415063	0.0147049742	8	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	10uM	HCC515	24h	LINCSCP_18819
LINCSCP_36557	0.8103831777	0.01471201822	8	OSI-027	LSM-1063	MTOR	1uM	MCF7	24h	LINCSCP_36557
LINCSCP_64816	-0.8103679331	0.01471538677	8	CHEMBL2358157	LSM-42188	NA	10uM	VCAP	6h	LINCSCP_64816
LINCSCP_7650	0.810343337	0.01472082272	8	60559-98-0	LSM-1975	KCNJ11	10uM	A549	6h	LINCSCP_7650
LINCSCP_42761	0.8102736591	0.01473622899	8	Metergoline	LSM-3265	HTR1A|HTR2A	10uM	NPC	24h	LINCSCP_42761
LINCSCP_9186	-0.8102554633	0.01474025386	8	CHEMBL3183436	LSM-15092	NA	0.01uM	A549	24h	LINCSCP_9186
LINCSCP_208284	0.8102509208	0.01474125877	8	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	HA1E	24h	LINCSCP_208284
LINCSCP_162138	0.810189248	0.01475490643	8	Ingenol Mebutate	LSM-45681	NA	0.12uM	PC3	24h	LINCSCP_162138
LINCSCP_116825	0.8101730115	0.01475850075	8	QL47	LSM-6019	BMX|BTK	1.11uM	HT29	24h	LINCSCP_116825
LINCSCP_160330	0.8101434451	0.01476504736	8	Phorbol Myristate Acetate	LSM-25630	NA	0.9uM	PC3	24h	LINCSCP_160330
LINCSCP_10971	0.8101426041	0.01476523359	8	PK04_096316	LSM-36609	NA	10uM	ASC	24h	LINCSCP_10971
LINCSCP_64147	0.8101230071	0.01476957381	8	BRD-K03050720	LSM-14685	NA	5uM	VCAP	24h	LINCSCP_64147
LINCSCP_114606	0.8100646117	0.01478251161	8	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HME1	24h	LINCSCP_114606
LINCSCP_64565	-0.8100428848	0.01478732713	8	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	VCAP	6h	LINCSCP_64565
LINCSCP_242956	-0.8100284853	0.01479051917	8	BRD-K45758869-001-01-3	LSM-39802	NA	10uM	MCF7	24h	LINCSCP_242956
LINCSCP_67305	0.8100043516	0.01479587001	8	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	MCF7	24h	LINCSCP_67305
LINCSCP_29677	-0.8099844273	0.01480028849	8	SB590885	LSM-42746	BRAF	10uM	MCF10A	6h	LINCSCP_29677
LINCSCP_303886	0.8099785199	0.01480159868	8	BRD-K91359405	LSM-14042	NA	5uM	VCAP	6h	LINCSCP_303886
LINCSCP_62115	-0.8099603248	0.01480563462	8	BRD-K06380464	LSM-8799	NA	5uM	VCAP	24h	LINCSCP_62115
LINCSCP_91784	0.80994223	0.01480964901	8	IN1549	LSM-4488	NA	0.12uM	HA1E	24h	LINCSCP_91784
LINCSCP_37877	-0.8099398992	0.01481016616	8	BRD-K15230829	LSM-9342	NA	1uM	MCF7	24h	LINCSCP_37877
LINCSCP_39216	-0.8099096492	0.01481687887	8	BX 912	LSM-1055	PDK1|PDPK1	0.5uM	MDAMB231	6h	LINCSCP_39216
LINCSCP_49767	0.8098715286	0.01482534087	8	AZD-1152HQPA	LSM-46008	NA	0.5uM	PC3	6h	LINCSCP_49767
LINCSCP_36311	-0.8098266164	0.01483531436	8	DR 2313	LSM-4130	NA	0.1uM	MCF7	24h	LINCSCP_36311
LINCSCP_38341	0.8097773201	0.01484626627	8	BI-2536	LSM-1041	PLK1	0.5uM	MCF7	6h	LINCSCP_38341
LINCSCP_930	0.8097732927	0.01484716123	8	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	A375	6h	LINCSCP_930
LINCSCP_77269	-0.809759803	0.01485015917	8	Etazolate	LSM-3446	GABRB3|PDE4A	10uM	A375	24h	LINCSCP_77269
LINCSCP_42785	0.8097534695	0.01485156687	8	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	NPC	24h	LINCSCP_42785
LINCSCP_27612	-0.8097472377	0.01485295202	8	BRD-K85208848	LSM-13638	NA	5uM	HT29	24h	LINCSCP_27612
LINCSCP_310175	-0.8096977332	0.01486395841	8	BRD-K74659851	LSM-15053	NA	10uM	VCAP	6h	LINCSCP_310175
LINCSCP_63502	0.8096785726	0.01486821979	8	BRD-K52577250	LSM-11640	NA	5uM	VCAP	24h	LINCSCP_63502
LINCSCP_52033	0.8096701379	0.01487009593	8	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.1uM	SKBR3	6h	LINCSCP_52033
LINCSCP_62158	-0.8096693125	0.01487027954	8	BRD-K52473019	LSM-11637	NA	5uM	VCAP	24h	LINCSCP_62158
LINCSCP_65061	0.8096645073	0.01487134843	8	BRD-K74506886	LSM-15052	NA	10uM	VCAP	6h	LINCSCP_65061
