signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_259692	-0.9999387247	0.007047581762	3	RU-24969	LSM-1976	HTR1A|HTR1B|HTR6	10uM	NEU	6h	LINCSCP_259692
LINCSCP_3504	0.9999386939	0.00704935033	3	BRD-K89793492	LSM-42164	NA	5uM	A375	24h	LINCSCP_3504
LINCSCP_131755	-0.9999386642	0.00705106076	3	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	MCF10A	3h	LINCSCP_131755
LINCSCP_151333	0.9999385999	0.007054752991	3	CHEMBL585951	LSM-36386	MAPK8	10uM	PC3	24h	LINCSCP_151333
LINCSCP_63500	-0.9999384447	0.007063666634	3	BRD-K51363657	LSM-11572	NA	5uM	VCAP	24h	LINCSCP_63500
LINCSCP_29630	-0.9999383973	0.007066385933	3	GW843682X	LSM-1014	PLK1|PLK3	0.5uM	MCF10A	24h	LINCSCP_29630
LINCSCP_120969	0.9999382948	0.007072260763	3	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.12uM	HT29	24h	LINCSCP_120969
LINCSCP_1588	0.9999381466	0.007080748531	3	1135243-19-4	LSM-3290	CHRM1	10uM	A375	6h	LINCSCP_1588
LINCSCP_146145	-0.999938119	0.007082328841	3	PCI-32765	LSM-1129	BTK	10uM	MNEU.E	24h	LINCSCP_146145
LINCSCP_41055	-0.9999381154	0.007082533855	3	BRD-K42694358	LSM-14827	NA	10uM	NEU	24h	LINCSCP_41055
LINCSCP_237806	-0.999938073	0.007084961569	3	CHEMBL1271220	LSM-2153	NA	10uM	MCF7	24h	LINCSCP_237806
LINCSCP_36081	-0.9999379555	0.007091677436	3	CHEMBL258148	LSM-6214	CTSL	10uM	MCF7	6h	LINCSCP_36081
LINCSCP_35588	0.9999377326	0.007104403754	3	CHEMBL2333346	LSM-36791	NA	0.1uM	MCF7	6h	LINCSCP_35588
LINCSCP_71488	0.9999376755	0.007107662232	3	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	A375	24h	LINCSCP_71488
LINCSCP_41352	-0.9999376457	0.007109359601	3	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	NEU	24h	LINCSCP_41352
LINCSCP_140256	-0.9999376224	0.007110688809	3	ACRIVASTINE	LSM-45461	HRH1	3.33uM	MCF7	24h	LINCSCP_140256
LINCSCP_162960	-0.999937595	0.007112250321	3	Pelitinib	LSM-42796	EGFR	10uM	SKBR3	24h	LINCSCP_162960
LINCSCP_3774	0.9999375478	0.007114941065	3	COL-3	LSM-36908	NA	0.5uM	A375	6h	LINCSCP_3774
LINCSCP_50212	-0.9999374929	0.007118063939	3	Pregnenolone Carbonitrile	LSM-2870	NA	10uM	PHH	24h	LINCSCP_50212
LINCSCP_49452	0.9999372816	0.007130085963	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3.33uM	PC3	24h	LINCSCP_49452
LINCSCP_12633	-0.9999371774	0.007136005791	3	CHEMBL399379	LSM-6245	ACLY	80uM	CORL23	6h	LINCSCP_12633
LINCSCP_151751	0.9999371484	0.007137654374	3	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	PC3	24h	LINCSCP_151751
LINCSCP_37723	-0.9999368695	0.007153475204	3	SA-1921996	LSM-41139	NA	0.5uM	MCF7	24h	LINCSCP_37723
LINCSCP_44425	-0.9999368056	0.007157093724	3	Pyrilamine	LSM-4206	HRH1	10uM	PC3	24h	LINCSCP_44425
LINCSCP_76510	0.999936716	0.007162163648	3	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	A375	24h	LINCSCP_76510
LINCSCP_293606	0.9999367023	0.007162943324	3	T6235235	LSM-2576	NA	10uM	VCAP	6h	LINCSCP_293606
LINCSCP_40289	0.9999366801	0.007164198228	3	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	NCIH596	6h	LINCSCP_40289
LINCSCP_168942	0.9999364708	0.007176025757	3	FK 866	LSM-43216	NAMPT	10uM	YAPC	24h	LINCSCP_168942
LINCSCP_150857	0.9999364273	0.007178485583	3	CGP 60474	LSM-1025	CDK1	0.12uM	PC3	24h	LINCSCP_150857
LINCSCP_25862	0.9999364196	0.007178916158	3	MLS000583956	LSM-1515	NA	10uM	HT29	24h	LINCSCP_25862
LINCSCP_48759	0.9999363102	0.007185090621	3	BRD-K31695944	LSM-39000	NA	10uM	PC3	24h	LINCSCP_48759
LINCSCP_87601	-0.9999362897	0.007186249535	3	NU-7441	LSM-1061	PRKDC	1.11uM	HA1E	24h	LINCSCP_87601
LINCSCP_197980	-0.9999362723	0.007187231836	3	BRD-M32778103	LSM-45026	NA	5uM	A549	24h	LINCSCP_197980
LINCSCP_38197	-0.9999362509	0.007188435563	3	AC1L2X6Z	LSM-3132	RARA|RARB	3uM	MCF7	24h	LINCSCP_38197
LINCSCP_33687	-0.9999362424	0.007188917564	3	CCG-214295	LSM-4427	NA	10uM	MCF7	6h	LINCSCP_33687
LINCSCP_66249	-0.9999361853	0.007192135965	3	Piplartine	LSM-42914	NA	10uM	WSUDLCL2	6h	LINCSCP_66249
LINCSCP_139594	-0.9999359788	0.00720376398	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_139594
LINCSCP_27005	0.9999358973	0.00720834702	3	Daunorubicin	LSM-2962	TOP2A	10uM	HT29	6h	LINCSCP_27005
LINCSCP_85835	0.9999358734	0.007209688361	3	SCHEMBL6874948	LSM-5674	LCK	0.04uM	BT20	24h	LINCSCP_85835
LINCSCP_28387	0.9999358708	0.007209835285	3	BRD-K74461819	LSM-44851	NA	10uM	HT29	24h	LINCSCP_28387
LINCSCP_29951	-0.999935694	0.007219765707	3	PF477736	LSM-1112	CHEK1	0.1uM	MCF10A	6h	LINCSCP_29951
LINCSCP_67943	0.9999355878	0.007225728411	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_67943
LINCSCP_59128	-0.9999355877	0.007225731126	3	CAY10585	LSM-5939	HIF1A	10uM	VCAP	6h	LINCSCP_59128
LINCSCP_182402	0.9999355405	0.007228376386	3	BRD-K28223745	LSM-10137	NA	5uM	A375	24h	LINCSCP_182402
LINCSCP_30760	-0.999935478	0.007231882687	3	BMS-754807	LSM-6218	IGF1R|INSR	10uM	MCF7	6h	LINCSCP_30760
LINCSCP_144543	0.9999353919	0.007236706065	3	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	0.12uM	MCF7	24h	LINCSCP_144543
LINCSCP_99829	0.9999353201	0.007240723933	3	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	HCC515	24h	LINCSCP_99829
LINCSCP_27045	0.9999352763	0.007243176331	3	AC1OCDAW	LSM-1622	TOP2A	10uM	HT29	6h	LINCSCP_27045
LINCSCP_191796	0.9999352608	0.007244045116	3	Benzylpenicillin	LSM-3229	NA	10uM	A549	24h	LINCSCP_191796
LINCSCP_79372	0.9999352502	0.007244639339	3	Ulipristal	LSM-45584	NA	0.04uM	A375	24h	LINCSCP_79372
LINCSCP_125399	0.9999352459	0.007244876855	3	Novobiocin	LSM-5910	NA	3.33uM	HT29	24h	LINCSCP_125399
LINCSCP_41881	0.9999352398	0.007245220704	3	MLS003672589	LSM-36804	NA	10uM	NOMO1	6h	LINCSCP_41881
LINCSCP_35990	-0.9999352116	0.007246794919	3	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	3uM	MCF7	24h	LINCSCP_35990
LINCSCP_26888	0.999935201	0.007247390509	3	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	HT29	6h	LINCSCP_26888
LINCSCP_115917	0.9999350801	0.007254145358	3	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.04uM	HS578T	3h	LINCSCP_115917
LINCSCP_103931	0.9999350455	0.007256080047	3	fluocinolone-acetonide	LSM-45676	NA	10uM	HELA	24h	LINCSCP_103931
LINCSCP_55714	0.9999349784	0.007259825546	3	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	VCAP	24h	LINCSCP_55714
LINCSCP_121085	0.9999349249	0.007262813672	3	Tioconazole	LSM-5028	NA	10uM	HT29	24h	LINCSCP_121085
LINCSCP_44678	0.9999348313	0.00726803659	3	Quinacrine	LSM-1577	TP53	10uM	PC3	24h	LINCSCP_44678
LINCSCP_126016	0.999934716	0.007274461736	3	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	HT29	24h	LINCSCP_126016
LINCSCP_25995	0.9999346119	0.00728025669	3	SMR000206938	LSM-1663	NA	10uM	HT29	6h	LINCSCP_25995
LINCSCP_97387	-0.99993455	0.007283707118	3	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	HA1E	24h	LINCSCP_97387
LINCSCP_109210	0.9999345067	0.007286113004	3	Ranitidine	LSM-42886	HRH2	3.33uM	HELA	24h	LINCSCP_109210
LINCSCP_45580	0.9999344693	0.007288195256	3	MLS002264464	LSM-2528	NA	10uM	PC3	6h	LINCSCP_45580
LINCSCP_30984	-0.9999342744	0.007299026147	3	MLS000094939	LSM-3353	NA	10uM	MCF7	24h	LINCSCP_30984
LINCSCP_49803	-0.9999342224	0.007301910377	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	6h	LINCSCP_49803
LINCSCP_87437	-0.9999341074	0.007308293703	3	CC-401	LSM-1186	NA	10uM	CD34	24h	LINCSCP_87437
LINCSCP_12616	-0.9999340947	0.007308997027	3	Penfluridol	LSM-2334	NA	30uM	CORL23	6h	LINCSCP_12616
LINCSCP_242744	-0.9999340447	0.007311768862	3	CHEMBL2360495	LSM-6811	NA	10uM	MCF7	6h	LINCSCP_242744
LINCSCP_27265	-0.9999338126	0.007324623859	3	AC1NSOND	LSM-43112	NA	10uM	HT29	6h	LINCSCP_27265
LINCSCP_141560	-0.9999337399	0.007328640613	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_141560
LINCSCP_49422	0.999933735	0.007328912826	3	Oxetane	LSM-44627	NA	0.5uM	PC3	6h	LINCSCP_49422
LINCSCP_198789	-0.9999336764	0.007332156041	3	BRD-K62153980	LSM-40665	NA	5uM	A549	24h	LINCSCP_198789
LINCSCP_67974	0.9999334292	0.007345807427	3	Radicicol	LSM-43303	NA	5uM	PC3	24h	LINCSCP_67974
LINCSCP_187488	-0.9999333724	0.007348937194	3	AZD-1152HQPA	LSM-46008	NA	0.5uM	A375	24h	LINCSCP_187488
LINCSCP_175726	0.9999333521	0.007350057549	3	Ingenol Mebutate	LSM-45681	NA	1.11uM	YAPC	24h	LINCSCP_175726
LINCSCP_77196	0.9999333271	0.007351438638	3	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.04uM	A375	24h	LINCSCP_77196
LINCSCP_35842	0.999933274	0.007354361927	3	Withaferin A	LSM-6685	IKBKB|NAMPT	0.001uM	MCF7	6h	LINCSCP_35842
LINCSCP_156321	0.9999332443	0.007356000603	3	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	PC3	24h	LINCSCP_156321
LINCSCP_3171	0.999933236	0.007356457472	3	BRD-K07666543	LSM-37687	NA	5uM	A375	24h	LINCSCP_3171
LINCSCP_117697	-0.9999331471	0.007361355063	3	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.12uM	HT29	24h	LINCSCP_117697
LINCSCP_23169	-0.999932913	0.007374230001	3	BRD-K31688005	LSM-38999	NA	10uM	HEPG2	6h	LINCSCP_23169
LINCSCP_63512	-0.9999329014	0.007374870062	3	BRD-K63933178	LSM-12329	NA	5uM	VCAP	24h	LINCSCP_63512
LINCSCP_254241	-0.999932814	0.007379670978	3	BRD-K22563530	LSM-9796	NA	1uM	MCF7	24h	LINCSCP_254241
LINCSCP_182993	0.9999328139	0.007379674334	3	BRD-K28997108	LSM-38846	NA	5uM	A375	24h	LINCSCP_182993
LINCSCP_104504	-0.9999327882	0.007381088758	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_104504
LINCSCP_4355	-0.9999327277	0.007384409003	3	Torsemide	LSM-2662	SLC12A1	10uM	A549	6h	LINCSCP_4355
LINCSCP_7234	-0.9999325208	0.0073957562	3	Formoterol	LSM-4251	ADRB2	10uM	A549	6h	LINCSCP_7234
LINCSCP_208984	-0.9999323482	0.00740520646	3	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	HA1E	6h	LINCSCP_208984
LINCSCP_171739	0.9999323052	0.007407559851	3	Cabozantinib	LSM-1195	KDR|MET	0.04uM	YAPC	24h	LINCSCP_171739
LINCSCP_84308	0.9999322514	0.007410504756	3	761437-28-9	LSM-1208	NA	0.12uM	ASC	24h	LINCSCP_84308
LINCSCP_31843	-0.99993224	0.007411127417	3	SCHEMBL15422014	LSM-44566	NA	10uM	MCF7	24h	LINCSCP_31843
LINCSCP_213214	0.9999320584	0.007421050607	3	Broad-Sai-443	LSM-45300	NA	0.12uM	HA1E	24h	LINCSCP_213214
LINCSCP_23358	-0.9999320583	0.007421058366	3	CHEMBL2357005	LSM-6822	NA	10uM	HEPG2	24h	LINCSCP_23358
LINCSCP_22631	0.9999320582	0.007421065093	3	PF-562271	LSM-1072	PTK2|PTK2B	10uM	HEPG2	6h	LINCSCP_22631
LINCSCP_173084	-0.9999320426	0.007421915588	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_173084
LINCSCP_56867	-0.9999319562	0.007426628716	3	DG-041	LSM-43279	PTGER3	40uM	VCAP	24h	LINCSCP_56867
LINCSCP_73785	0.9999318679	0.007431451216	3	fluocinolone-acetonide	LSM-45676	NA	10uM	A375	24h	LINCSCP_73785
LINCSCP_57410	-0.9999317766	0.007436424486	3	Triazine Scaffold, 27	LSM-2772	NA	10uM	VCAP	6h	LINCSCP_57410
LINCSCP_62364	-0.9999317385	0.007438502394	3	BRD-K31556224	LSM-10340	NA	5uM	VCAP	6h	LINCSCP_62364
LINCSCP_131529	0.9999316296	0.007444431527	3	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	MCF10A	3h	LINCSCP_131529
LINCSCP_167381	0.9999315679	0.00744779129	3	Setiptiline	LSM-45982	NA	0.37uM	YAPC	24h	LINCSCP_167381
LINCSCP_122349	-0.9999314136	0.007456182096	3	Cilomilast	LSM-45782	NA	0.04uM	HT29	24h	LINCSCP_122349
LINCSCP_116197	0.9999313963	0.00745712252	3	Vemurafenib	LSM-1068	BRAF	0.12uM	HT29	24h	LINCSCP_116197
LINCSCP_69603	0.999931314	0.007461598141	3	EX-8678	LSM-1147	NA	3.33uM	A375	24h	LINCSCP_69603
LINCSCP_104127	-0.9999312159	0.007466923514	3	KX2-391	LSM-45890	SRC	0.12uM	HELA	24h	LINCSCP_104127
LINCSCP_220799	-0.9999311519	0.007470393352	3	ST50177349	LSM-3880	SHH|SMO	10uM	HEPG2	6h	LINCSCP_220799
LINCSCP_265857	-0.9999311149	0.007472402957	3	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	PC3	6h	LINCSCP_265857
LINCSCP_112337	-0.9999310204	0.007477524454	3	848193-68-0	LSM-6271	SIRT1	1.11uM	HEPG2	24h	LINCSCP_112337
LINCSCP_9129	0.9999308252	0.007488098746	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	A549	24h	LINCSCP_9129
LINCSCP_27792	0.9999307105	0.007494305015	3	BRD-K11359987	LSM-9119	NA	5uM	HT29	24h	LINCSCP_27792
LINCSCP_120156	0.9999306276	0.007498786583	3	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	HT29	24h	LINCSCP_120156
LINCSCP_243048	-0.9999305064	0.007505331603	3	Pyrimethamine	LSM-3967	NA	10uM	MCF7	24h	LINCSCP_243048
LINCSCP_298853	0.9999304355	0.007509163069	3	MLS003129437	LSM-8065	NA	5uM	VCAP	24h	LINCSCP_298853
LINCSCP_267252	-0.9999303253	0.007515109588	3	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	PC3	24h	LINCSCP_267252
LINCSCP_163965	-0.9999302959	0.007516691463	3	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	SKBR3	3h	LINCSCP_163965
LINCSCP_173636	0.9999300772	0.007528476029	3	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.37uM	YAPC	24h	LINCSCP_173636
LINCSCP_122062	0.9999300362	0.007530684558	3	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	HT29	24h	LINCSCP_122062
LINCSCP_79330	0.9999299907	0.007533129093	3	AC1NSZCT	LSM-1785	NR3C1	0.12uM	A375	24h	LINCSCP_79330
LINCSCP_57545	-0.9999297648	0.007545275147	3	MLS002264458	LSM-2976	NA	10uM	VCAP	24h	LINCSCP_57545
LINCSCP_8617	0.9999297513	0.007545998818	3	BRD-K22052171	LSM-9763	NA	5uM	A549	24h	LINCSCP_8617
LINCSCP_32590	-0.9999297028	0.007548606033	3	WZ-4-145	LSM-42716	NA	10uM	MCF7	24h	LINCSCP_32590
LINCSCP_12811	-0.999929667	0.007550528891	3	CHEMBL1434137	LSM-6234	RARG	40uM	DV90	6h	LINCSCP_12811
LINCSCP_125210	0.999929603	0.007553961129	3	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.12uM	HT29	24h	LINCSCP_125210
LINCSCP_15443	0.9999295923	0.007554535259	3	RG 108	LSM-6283	DNMT1	80uM	HA1E	24h	LINCSCP_15443
LINCSCP_59012	0.9999294123	0.007564183801	3	4-Hydroxy-retinoic acid	LSM-43161	NA	10uM	VCAP	6h	LINCSCP_59012
LINCSCP_271560	-0.9999294082	0.007564406011	3	SA-432998	LSM-40721	NA	10uM	PC3	24h	LINCSCP_271560
LINCSCP_38600	-0.9999293713	0.007566379935	3	ML162	LSM-1493	NA	10uM	MCF7	24h	LINCSCP_38600
LINCSCP_47345	0.9999291247	0.007579582125	3	Selegiline	LSM-5920	MAOA|MAOB	10uM	PC3	24h	LINCSCP_47345
LINCSCP_21785	0.9999288976	0.007591715555	3	PS-1145	LSM-5975	IKBKB	5uM	HEPG2	6h	LINCSCP_21785
LINCSCP_860	0.9999288276	0.007595449311	3	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	A375	24h	LINCSCP_860
LINCSCP_117568	-0.9999287083	0.007601814768	3	NCGC00346967-01	LSM-6297	EPHB3	0.37uM	HT29	24h	LINCSCP_117568
LINCSCP_64338	-0.9999286416	0.007605367974	3	BRD-K93158953	LSM-42330	NA	5uM	VCAP	24h	LINCSCP_64338
LINCSCP_312469	0.9999285643	0.007609487974	3	BRD-K41042536	LSM-39539	NA	0.5uM	VCAP	24h	LINCSCP_312469
LINCSCP_58791	-0.9999285065	0.007612565942	3	AC1NUE3V	LSM-43141	DUSP1|DUSP6	10uM	VCAP	24h	LINCSCP_58791
LINCSCP_115640	-0.9999284774	0.007614112509	3	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	HS578T	24h	LINCSCP_115640
LINCSCP_235649	0.9999284755	0.007614213477	3	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	0.5uM	MCF7	6h	LINCSCP_235649
LINCSCP_140118	-0.999928374	0.007619615899	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_140118
LINCSCP_289311	-0.9999283011	0.007623491298	3	NSC665366	LSM-3775	NA	10uM	VCAP	24h	LINCSCP_289311
LINCSCP_39320	-0.9999282716	0.007625061326	3	QL47	LSM-6019	BMX|BTK	10uM	MDAMB231	6h	LINCSCP_39320
LINCSCP_150909	0.9999282656	0.007625378024	3	NVP-AUY922	LSM-1162	NA	1.11uM	PC3	24h	LINCSCP_150909
LINCSCP_163476	-0.9999281931	0.007629234118	3	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	SKBR3	3h	LINCSCP_163476
LINCSCP_49992	0.9999281866	0.007629577745	3	SB 203580, SULFONE	LSM-6022	MAPK1|MAPK11|MAPK14	10uM	PHH	24h	LINCSCP_49992
LINCSCP_66159	-0.9999281533	0.007631344116	3	BRD-K68338581-019-01-5	LSM-36579	NA	0.5uM	VCAP	24h	LINCSCP_66159
LINCSCP_65678	-0.9999279744	0.007640842934	3	BRD-K67575276	LSM-40956	NA	10uM	VCAP	24h	LINCSCP_65678
LINCSCP_131312	-0.9999279685	0.007641155	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	MCF10A	24h	LINCSCP_131312
LINCSCP_49799	-0.999927956	0.007641816257	3	Enalapril	LSM-3282	ACE	0.01uM	PC3	6h	LINCSCP_49799
LINCSCP_119518	0.9999277956	0.007650321652	3	Merimepodib	LSM-45503	NA	1.11uM	HT29	24h	LINCSCP_119518
LINCSCP_130275	0.9999276287	0.007659155676	3	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	LNCAP	3h	LINCSCP_130275
LINCSCP_101736	-0.9999275732	0.007662094942	3	SCIO 469 hydrochloride	LSM-45867	MAPK14	1.11uM	HELA	24h	LINCSCP_101736
LINCSCP_169104	0.9999275312	0.007664313526	3	Elacridar	LSM-45579	NA	10uM	YAPC	24h	LINCSCP_169104
LINCSCP_67614	-0.9999274648	0.007667823794	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_67614
LINCSCP_2871	0.9999273528	0.00767374087	3	Maprotiline	LSM-2043	SLC6A2	10uM	A375	6h	LINCSCP_2871
LINCSCP_108072	0.9999272809	0.007677539983	3	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	HELA	24h	LINCSCP_108072
LINCSCP_146996	-0.9999272491	0.007679217831	3	AZ20	LSM-36357	NA	0.37uM	NEU	24h	LINCSCP_146996
LINCSCP_49629	-0.9999272372	0.007679844208	3	Broad-Sai-443	LSM-45300	NA	10uM	PC3	24h	LINCSCP_49629
LINCSCP_67353	-0.9999272217	0.007680665024	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_67353
LINCSCP_43281	-0.9999271784	0.007682945318	3	BM 5	LSM-36899	NA	10uM	NPC	6h	LINCSCP_43281
LINCSCP_65392	0.9999271675	0.007683523948	3	BRD-K05322955	LSM-37553	NA	10uM	VCAP	6h	LINCSCP_65392
LINCSCP_146877	0.9999271542	0.007684224973	3	CHEMBL3347630	LSM-43292	NA	0.12uM	NEU	24h	LINCSCP_146877
LINCSCP_50983	-0.9999270352	0.007690495423	3	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	RMGI	6h	LINCSCP_50983
LINCSCP_104885	-0.9999269727	0.007693790402	3	DOCETAXEL	LSM-45649	NA	3.33uM	HELA	24h	LINCSCP_104885
LINCSCP_101767	-0.9999267713	0.007704393349	3	ARTESUNATE	LSM-45731	NA	0.37uM	HELA	24h	LINCSCP_101767
LINCSCP_14445	-0.9999267507	0.007705476495	3	Levonorgestrel	LSM-2768	PGR	10uM	HA1E	24h	LINCSCP_14445
LINCSCP_115548	-0.999926666	0.007709928442	3	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	HS578T	24h	LINCSCP_115548
LINCSCP_13664	0.9999266098	0.007712886744	3	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	LSM-1941	AKR1B1	10uM	HA1E	24h	LINCSCP_13664
LINCSCP_29753	-0.9999266047	0.007713154452	3	TAE-684	LSM-1024	ALK	10uM	MCF10A	6h	LINCSCP_29753
LINCSCP_69416	0.9999265825	0.007714318278	3	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	A375	24h	LINCSCP_69416
LINCSCP_253520	-0.9999264109	0.00772332649	3	SA-425929	LSM-14854	NA	3uM	MCF7	24h	LINCSCP_253520
LINCSCP_120197	0.9999263805	0.007724926628	3	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HT29	24h	LINCSCP_120197
LINCSCP_66087	-0.9999263506	0.007726492188	3	CHEMBL2140791	LSM-38167	NA	10uM	VCAP	24h	LINCSCP_66087
LINCSCP_46026	0.9999262224	0.007733213772	3	Olopatadine	LSM-43199	HRH1	10uM	PC3	6h	LINCSCP_46026
LINCSCP_74779	-0.9999258819	0.007751040202	3	Cabazitaxel	LSM-46002	NA	0.37uM	A375	24h	LINCSCP_74779
