signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_138074	-0.9993047103	0.02374122893	3	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	1.11uM	MCF7	24h	LINCSCP_138074
LINCSCP_23682	-0.9993045388	0.02374415662	3	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	HEPG2	6h	LINCSCP_23682
LINCSCP_37121	0.9993040686	0.02375218323	3	BRD-K36959991	LSM-8215	NA	1uM	MCF7	6h	LINCSCP_37121
LINCSCP_175784	-0.9993036226	0.02375979409	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_175784
LINCSCP_163237	0.9993035722	0.02376065395	3	CGP 60474	LSM-1025	CDK1	1.11uM	SKBR3	3h	LINCSCP_163237
LINCSCP_58116	-0.9993034616	0.02376254079	3	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	VCAP	24h	LINCSCP_58116
LINCSCP_41022	-0.9993026797	0.02377587539	3	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	NEU	24h	LINCSCP_41022
LINCSCP_17264	-0.9993025211	0.02377857877	3	COL-3	LSM-36908	NA	10uM	HA1E	6h	LINCSCP_17264
LINCSCP_37931	-0.9993017722	0.02379134327	3	CHEMBL2360506	LSM-6783	NA	10uM	MCF7	24h	LINCSCP_37931
LINCSCP_36902	-0.9993010965	0.02380285416	3	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	MCF7	6h	LINCSCP_36902
LINCSCP_50041	0.99930107	0.02380330501	3	CHEMBL1208118	LSM-3598	ENTPD3	10uM	PHH	24h	LINCSCP_50041
LINCSCP_163270	-0.9993008605	0.02380687305	3	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	SKBR3	3h	LINCSCP_163270
LINCSCP_129764	-0.9993007875	0.02380811505	3	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	LNCAP	24h	LINCSCP_129764
LINCSCP_147000	-0.999300687	0.02380982718	3	CGK733	LSM-1610	ATM|ATR	3.33uM	NEU	24h	LINCSCP_147000
LINCSCP_37351	-0.9993000633	0.02382044398	3	MG-132	LSM-1107	PSMB1	3uM	MCF7	6h	LINCSCP_37351
LINCSCP_45431	-0.9992994129	0.02383150935	3	CHEMBL1398049	LSM-4144	NA	10uM	PC3	6h	LINCSCP_45431
LINCSCP_261803	-0.9992993135	0.02383319954	3	Terreic-acid	LSM-5107	BTK	10uM	NPC	24h	LINCSCP_261803
LINCSCP_73097	0.9992989996	0.02383853895	3	AV-412 (free base)	LSM-45753	NA	0.12uM	A375	24h	LINCSCP_73097
LINCSCP_61387	-0.9992989854	0.02383877985	3	CHEMBL2361962	LSM-14158	NA	5uM	VCAP	6h	LINCSCP_61387
LINCSCP_67710	0.9992985589	0.02384603236	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	NEU	24h	LINCSCP_67710
LINCSCP_14846	0.9992985495	0.02384619088	3	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	HA1E	6h	LINCSCP_14846
LINCSCP_104440	-0.9992983535	0.02384952297	3	CX-5461	LSM-6342	NA	0.04uM	HELA	24h	LINCSCP_104440
LINCSCP_46075	-0.9992975735	0.02386277814	3	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	10uM	PC3	24h	LINCSCP_46075
LINCSCP_115045	-0.9992973503	0.02386656842	3	WH-4-025	LSM-44937	NA	10uM	HS578T	24h	LINCSCP_115045
LINCSCP_243790	-0.9992973347	0.02386683399	3	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	MCF7	6h	LINCSCP_243790
LINCSCP_55467	-0.9992972958	0.02386749408	3	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	U937	6h	LINCSCP_55467
LINCSCP_68547	-0.9992964826	0.02388130214	3	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	6h	LINCSCP_68547
LINCSCP_15258	-0.9992963669	0.02388326615	3	GW 405833	LSM-2217	CNR2	40uM	HA1E	24h	LINCSCP_15258
LINCSCP_164509	0.9992958703	0.02389169378	3	OTSSP167	LSM-6340	NA	0.12uM	SKL.C	24h	LINCSCP_164509
LINCSCP_164054	-0.9992958408	0.0238921947	3	Radicicol	LSM-43303	NA	10uM	SKBR3	3h	LINCSCP_164054
LINCSCP_29641	0.9992958385	0.02389223253	3	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.5uM	MCF10A	24h	LINCSCP_29641
LINCSCP_26911	-0.9992957051	0.02389449591	3	CHEMBL57427	LSM-2840	NA	10uM	HT29	6h	LINCSCP_26911
LINCSCP_47432	-0.9992956362	0.02389566607	3	AC1LEPRU	LSM-2516	NA	10uM	PC3	6h	LINCSCP_47432
LINCSCP_88051	-0.9992955899	0.02389645093	3	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	HA1E	24h	LINCSCP_88051
LINCSCP_159982	0.9992955363	0.02389736078	3	SCHEMBL6851809	LSM-43061	MTOR	1.11uM	PC3	24h	LINCSCP_159982
LINCSCP_27625	-0.9992954245	0.02389925729	3	CHEMBL2355882	LSM-14101	NA	5uM	HT29	24h	LINCSCP_27625
LINCSCP_168134	-0.9992948365	0.02390922866	3	Darapladib	LSM-45613	PLA2G7	10uM	YAPC	24h	LINCSCP_168134
LINCSCP_205476	-0.9992938982	0.02392513221	3	iloprost	LSM-43147	PTGER1|PTGER2|PTGIR	10uM	CD34	24h	LINCSCP_205476
LINCSCP_64528	0.9992935862	0.02393041684	3	Sirolimus	LSM-42783	FKBP1A|MTOR	5uM	VCAP	48h	LINCSCP_64528
LINCSCP_20127	-0.9992935778	0.02393056009	3	SPB02137	LSM-3295	NA	10uM	HCC515	6h	LINCSCP_20127
LINCSCP_309851	-0.9992933971	0.02393362061	3	BRD-K08121566	LSM-37711	NA	30uM	VCAP	6h	LINCSCP_309851
LINCSCP_103344	-0.9992933912	0.02393372124	3	Genistein	LSM-5549	CFTR|ESR2	10uM	HELA	24h	LINCSCP_103344
LINCSCP_43523	-0.9992933883	0.02393376976	3	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	NPC	24h	LINCSCP_43523
LINCSCP_68049	-0.9992931877	0.02393716644	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	PC3	24h	LINCSCP_68049
LINCSCP_107266	-0.9992931527	0.02393776008	3	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	HELA	24h	LINCSCP_107266
LINCSCP_44175	-0.9992928738	0.02394248315	3	MLS000877024	LSM-1479	NFE2L2	10uM	PC3	24h	LINCSCP_44175
LINCSCP_91486	0.9992917339	0.02396177541	3	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	10uM	HA1E	24h	LINCSCP_91486
LINCSCP_44754	-0.9992912812	0.02396943289	3	Liothyronine	LSM-3991	THRA|THRB	10uM	PC3	24h	LINCSCP_44754
LINCSCP_201581	-0.9992910002	0.02397418391	3	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	A549	6h	LINCSCP_201581
LINCSCP_112715	0.9992907016	0.02397923311	3	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.04uM	HEPG2	24h	LINCSCP_112715
LINCSCP_175737	0.9992906208	0.02398059863	3	AC1NWALF	LSM-1930	ATP1A1	3.33uM	YAPC	24h	LINCSCP_175737
LINCSCP_90004	0.9992905516	0.02398176843	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	HA1E	24h	LINCSCP_90004
LINCSCP_78842	0.9992904514	0.02398346296	3	Triptolide (PG490)	LSM-45996	NA	10uM	A375	24h	LINCSCP_78842
LINCSCP_26394	0.9992901727	0.02398817171	3	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	LSM-4572	NA	10uM	HT29	6h	LINCSCP_26394
LINCSCP_61575	-0.9992900147	0.02399084225	3	BRD-K23603287	LSM-9848	NA	5uM	VCAP	24h	LINCSCP_61575
LINCSCP_270172	0.9992895723	0.02399831597	3	15D-PGJ2	LSM-43081	PPARG	10uM	PC3	24h	LINCSCP_270172
LINCSCP_36606	0.9992891199	0.0240059572	3	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MCF7	6h	LINCSCP_36606
LINCSCP_139776	-0.9992890589	0.02400698705	3	MLN-0128	LSM-1206	MTOR	10uM	MCF7	24h	LINCSCP_139776
LINCSCP_107373	0.9992886933	0.02401315986	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_107373
LINCSCP_163580	-0.9992885688	0.02401526129	3	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	SKBR3	24h	LINCSCP_163580
LINCSCP_49407	-0.9992883945	0.02401820318	3	KUC111774N	LSM-36810	NA	10uM	PC3	24h	LINCSCP_49407
LINCSCP_111791	0.9992865629	0.02404909829	3	WYE 125132	LSM-1064	MTOR	0.12uM	HEPG2	24h	LINCSCP_111791
LINCSCP_96488	0.9992864987	0.02405017923	3	TAK-285	LSM-45987	EGFR|ERBB2	1.11uM	HA1E	24h	LINCSCP_96488
LINCSCP_61744	-0.9992864128	0.02405162832	3	BRD-K19770227	LSM-9624	NA	5uM	VCAP	24h	LINCSCP_61744
LINCSCP_115614	-0.9992863691	0.02405236456	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HS578T	24h	LINCSCP_115614
LINCSCP_90171	-0.999286257	0.02405425308	3	Dextromethorphan	LSM-2726	GRIN2A|SIGMAR1|SLC6A4	10uM	HA1E	24h	LINCSCP_90171
LINCSCP_3425	0.9992862199	0.02405487896	3	BRD-K43842808	LSM-11104	NA	5uM	A375	24h	LINCSCP_3425
LINCSCP_52520	-0.999286052	0.02405770861	3	SB-218078	LSM-1274	CHEK1	10uM	SKB	24h	LINCSCP_52520
LINCSCP_241	-0.9992858373	0.0240613261	3	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	A375	24h	LINCSCP_241
LINCSCP_150094	0.9992857423	0.0240629265	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	NPC.TAK	24h	LINCSCP_150094
LINCSCP_35838	-0.999285703	0.02406358874	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	MCF7	6h	LINCSCP_35838
LINCSCP_1438	-0.9992855376	0.02406637415	3	CID 46937243	LSM-3993	NA	10uM	A375	24h	LINCSCP_1438
LINCSCP_93597	0.9992853785	0.02406905409	3	Lersivirine	LSM-45853	NA	0.37uM	HA1E	24h	LINCSCP_93597
LINCSCP_75751	-0.999285377	0.02406907876	3	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	A375	24h	LINCSCP_75751
LINCSCP_51120	-0.9992852545	0.02407114245	3	RO-281675	LSM-6231	GCK	100uM	RMUGS	6h	LINCSCP_51120
LINCSCP_10406	0.9992852512	0.02407119887	3	AZD-2014	LSM-5754	MTOR	10uM	A673	6h	LINCSCP_10406
LINCSCP_112019	0.9992850376	0.02407479481	3	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	HEPG2	24h	LINCSCP_112019
LINCSCP_170172	-0.9992849966	0.02407548634	3	Moclobemide	LSM-5247	MAOA	10uM	YAPC	24h	LINCSCP_170172
LINCSCP_54634	-0.9992849651	0.02407601623	3	ZM336372	LSM-6268	NA	100uM	SW948	6h	LINCSCP_54634
LINCSCP_95516	-0.9992841162	0.02409030433	3	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	HA1E	24h	LINCSCP_95516
LINCSCP_51815	-0.9992832123	0.02410551062	3	Pelitinib	LSM-42796	EGFR	10uM	SKBR3	24h	LINCSCP_51815
LINCSCP_24695	-0.9992831619	0.02410635872	3	Pelitinib	LSM-42796	EGFR	1uM	HS578T	24h	LINCSCP_24695
LINCSCP_39408	0.9992828654	0.02411134451	3	EX-8678	LSM-1147	NA	1uM	MDAMB231	24h	LINCSCP_39408
LINCSCP_20313	-0.9992826859	0.02411436143	3	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	HCC515	6h	LINCSCP_20313
LINCSCP_64584	0.9992824757	0.02411789488	3	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	20uM	VCAP	6h	LINCSCP_64584
LINCSCP_8550	0.999281989	0.02412607499	3	BRD-K68735643	LSM-12621	NA	5uM	A549	24h	LINCSCP_8550
LINCSCP_82543	-0.9992818815	0.02412788099	3	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	A549	24h	LINCSCP_82543
LINCSCP_26821	-0.9992818307	0.02412873466	3	Prochlorperazine	LSM-2436	DRD2	10uM	HT29	6h	LINCSCP_26821
LINCSCP_62244	-0.9992813294	0.02413715392	3	BRD-K00199686	LSM-8436	NA	5uM	VCAP	24h	LINCSCP_62244
LINCSCP_143289	0.9992812963	0.0241377113	3	AZD2014	LSM-45472	MTOR	0.12uM	MCF7	24h	LINCSCP_143289
LINCSCP_144069	-0.9992812935	0.02413775763	3	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	0.12uM	MCF7	24h	LINCSCP_144069
LINCSCP_17676	0.9992811844	0.02413958927	3	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	HCC15	6h	LINCSCP_17676
LINCSCP_21523	-0.9992810063	0.02414258081	3	Rhamnetin	LSM-2821	ALOX5	10uM	HEPG2	6h	LINCSCP_21523
LINCSCP_1289	0.9992807784	0.02414640679	3	MLS002703103	LSM-2207	NA	10uM	A375	6h	LINCSCP_1289
LINCSCP_52693	-0.9992807161	0.02414745264	3	Pirfenidone	LSM-4190	TNF	10uM	SKB	24h	LINCSCP_52693
LINCSCP_305624	-0.9992801965	0.02415617417	3	BRD-K68036990	LSM-40976	NA	5uM	VCAP	24h	LINCSCP_305624
LINCSCP_17451	-0.9992801889	0.02415630238	3	SCHEMBL12410954	LSM-37026	NA	0.12uM	HA1E	24h	LINCSCP_17451
LINCSCP_1049	0.9992796714	0.02416498385	3	ABT-751	LSM-6285	NA	10uM	A375	6h	LINCSCP_1049
LINCSCP_20533	0.9992792989	0.02417123249	3	AC1LUIBL	LSM-6693	NA	10uM	HCC515	6h	LINCSCP_20533
LINCSCP_42653	-0.9992789689	0.02417676728	3	ZM323881	LSM-3513	KDR	10uM	NPC	24h	LINCSCP_42653
LINCSCP_33516	-0.9992789292	0.02417743143	3	1446-61-3	LSM-3383	CNR1	10uM	MCF7	6h	LINCSCP_33516
LINCSCP_99890	-0.9992784458	0.02418553579	3	PD-173074	LSM-1026	FGFR1|FGFR3	1.11uM	HCC515	24h	LINCSCP_99890
LINCSCP_12590	-0.9992784139	0.02418607016	3	CYTO7H11	LSM-4351	BAX	10uM	CORL23	6h	LINCSCP_12590
LINCSCP_104309	-0.9992783366	0.02418736594	3	Fenticonazole Nitrate	LSM-45431	NA	10uM	HELA	24h	LINCSCP_104309
LINCSCP_309976	-0.9992781974	0.02418970003	3	BRD-K08121566	LSM-37711	NA	10uM	VCAP	24h	LINCSCP_309976
LINCSCP_30336	-0.9992781285	0.02419085338	3	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	LSM-1624	MAOA	10uM	MCF7	6h	LINCSCP_30336
LINCSCP_20071	-0.9992778077	0.02419622994	3	SCHEMBL10028376	LSM-36648	NA	10uM	HCC515	6h	LINCSCP_20071
LINCSCP_41803	0.999277225	0.02420598914	3	SA-1458163	LSM-36821	NA	3uM	NKDBA	24h	LINCSCP_41803
LINCSCP_220399	0.9992769264	0.02421098916	3	Tetramisole	LSM-1579	NA	10uM	HEPG2	6h	LINCSCP_220399
LINCSCP_100000	0.9992768339	0.0242125387	3	EX-8678	LSM-1147	NA	0.12uM	HCC515	24h	LINCSCP_100000
LINCSCP_127574	0.9992759821	0.02422679594	3	Tyrphostin 1	LSM-2933	NA	0.12uM	HT29	24h	LINCSCP_127574
LINCSCP_1238	-0.9992756873	0.02423172806	3	MLS000039538	LSM-3906	NA	10uM	A375	24h	LINCSCP_1238
LINCSCP_239377	0.999275386	0.02423676811	3	PK04_101107	LSM-44569	NA	10uM	MCF7	24h	LINCSCP_239377
LINCSCP_143400	-0.9992753344	0.0242376316	3	Dequalinium	LSM-5846	NA	3.33uM	MCF7	24h	LINCSCP_143400
LINCSCP_89451	-0.9992750914	0.0242416951	3	CEP-701	LSM-45844	NA	0.04uM	HA1E	24h	LINCSCP_89451
LINCSCP_215477	-0.9992745784	0.02425027193	3	Amiodarone	LSM-2379	KCNH2	10uM	HCC515	6h	LINCSCP_215477
LINCSCP_43713	-0.9992745077	0.02425145385	3	Salermide	LSM-5123	SIRT1|SIRT2	100uM	OV7	6h	LINCSCP_43713
LINCSCP_138778	-0.9992742939	0.024255028	3	ICI 182,780	LSM-45768	NA	0.12uM	MCF7	24h	LINCSCP_138778
LINCSCP_126070	-0.9992740617	0.02425890818	3	Pinaverium bromide	LSM-45920	NA	10uM	HT29	24h	LINCSCP_126070
LINCSCP_65675	-0.9992738906	0.02426176761	3	BRD-K65243627	LSM-40833	NA	10uM	VCAP	24h	LINCSCP_65675
LINCSCP_67483	-0.9992738032	0.02426322793	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_67483
LINCSCP_65683	-0.9992736822	0.02426524969	3	BRD-K70489510	LSM-41101	NA	10uM	VCAP	24h	LINCSCP_65683
LINCSCP_112268	-0.9992736062	0.0242665189	3	AZD-1775	LSM-1153	WEE1	3.33uM	HEPG2	24h	LINCSCP_112268
LINCSCP_33819	-0.9992735705	0.02426711516	3	CHEMBL2355034	LSM-37650	NA	10uM	MCF7	24h	LINCSCP_33819
LINCSCP_93015	-0.9992735476	0.02426749812	3	Ledipasvir	LSM-45925	NA	3.33uM	HA1E	24h	LINCSCP_93015
LINCSCP_29999	-0.9992729205	0.0242779713	3	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1uM	MCF10A	6h	LINCSCP_29999
LINCSCP_68929	0.9992727647	0.02428057285	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	VCAP	24h	LINCSCP_68929
LINCSCP_6433	-0.9992726979	0.02428168791	3	BRD-K60460488-066-01-0	LSM-5702	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	A549	24h	LINCSCP_6433
LINCSCP_35340	0.9992726622	0.02428228439	3	BRD-K61001510	LSM-40608	NA	10uM	MCF7	24h	LINCSCP_35340
LINCSCP_131682	0.9992723585	0.0242873528	3	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	MCF10A	3h	LINCSCP_131682
LINCSCP_49554	-0.9992715343	0.02430110662	3	4L7B	LSM-36813	KEAP1	10uM	PC3	24h	LINCSCP_49554
LINCSCP_170200	0.9992705696	0.0243171943	3	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	YAPC	24h	LINCSCP_170200
LINCSCP_285694	-0.9992700147	0.02432644296	3	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	SKLU1	6h	LINCSCP_285694
LINCSCP_117457	0.9992696661	0.02433225035	3	CX-5461	LSM-6342	NA	1.11uM	HT29	24h	LINCSCP_117457
LINCSCP_108488	0.9992693103	0.0243381771	3	NMS-1286937	LSM-45818	NA	0.37uM	HELA	24h	LINCSCP_108488
LINCSCP_52004	0.9992692726	0.02433880576	3	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.5uM	SKBR3	6h	LINCSCP_52004
LINCSCP_172115	0.9992691884	0.02434020766	3	Vismodegib (GDC-0449)	LSM-45691	SMO	10uM	YAPC	24h	LINCSCP_172115
LINCSCP_70426	-0.9992691597	0.02434068673	3	HY-11007	LSM-1022	ABL1|BCR	0.37uM	A375	24h	LINCSCP_70426
LINCSCP_38117	-0.9992688342	0.02434610618	3	BRD-K98427832	LSM-42607	NA	10uM	MCF7	6h	LINCSCP_38117
LINCSCP_132096	-0.9992687112	0.02434815397	3	BX 912	LSM-1055	PDK1|PDPK1	10uM	MCF7	24h	LINCSCP_132096
LINCSCP_174276	0.9992685721	0.0243504711	3	AMSACRINE	LSM-45972	NA	3.33uM	YAPC	24h	LINCSCP_174276
LINCSCP_157733	-0.999267979	0.02436034303	3	Triclosan	LSM-2929	DNMT1	3.33uM	PC3	24h	LINCSCP_157733
LINCSCP_90246	-0.9992677749	0.02436373898	3	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	0.37uM	HA1E	24h	LINCSCP_90246
LINCSCP_139233	-0.9992669369	0.02437767747	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_139233
LINCSCP_69861	-0.9992668151	0.02437970352	3	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	0.37uM	A375	24h	LINCSCP_69861
LINCSCP_64210	0.999266555	0.02438402796	3	BRD-K68097207	LSM-14903	NA	5uM	VCAP	24h	LINCSCP_64210
LINCSCP_84275	0.9992663787	0.02438695942	3	MLN-0128	LSM-1206	MTOR	3.33uM	ASC	24h	LINCSCP_84275
LINCSCP_36398	-0.9992658695	0.02439542181	3	MG-132	LSM-1107	PSMB1	3uM	MCF7	6h	LINCSCP_36398
LINCSCP_74495	0.9992658416	0.02439588484	3	Swainsonine	LSM-45602	NA	3.85uM	A375	24h	LINCSCP_74495
LINCSCP_128108	-0.9992657746	0.02439699832	3	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	HUES3	24h	LINCSCP_128108
LINCSCP_28554	-0.9992654557	0.02440229683	3	ML162	LSM-1493	NA	0.37uM	HT29	24h	LINCSCP_28554
LINCSCP_206574	0.9992653139	0.0244046522	3	TH02453-036-P1	LSM-6273	NA	10uM	DV90	6h	LINCSCP_206574
LINCSCP_94411	0.9992651296	0.0244077128	3	MK-2461	LSM-45560	MET	0.04uM	HA1E	24h	LINCSCP_94411
LINCSCP_3007	-0.9992647765	0.02441357724	3	BRD-K64304398	LSM-6635	NA	10uM	A375	6h	LINCSCP_3007
LINCSCP_97609	-0.9992642891	0.02442166981	3	IMD-0354	LSM-3667	IKBKB	1.11uM	HA1E	24h	LINCSCP_97609
LINCSCP_88784	0.9992635082	0.02443462812	3	STK219801	LSM-43281	NA	10uM	HA1E	24h	LINCSCP_88784
LINCSCP_25789	-0.9992633371	0.02443746621	3	SCHEMBL14379041	LSM-43082	PPARG	10uM	HT29	6h	LINCSCP_25789
LINCSCP_53262	-0.9992632931	0.02443819635	3	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	LSM-45355	POLA1|POLB	10uM	SKM1	6h	LINCSCP_53262
LINCSCP_44121	0.9992629508	0.02444387474	3	UNII-5308DT8060	LSM-2244	SYK	10uM	PC3	6h	LINCSCP_44121
LINCSCP_272479	-0.9992627039	0.024447969	3	Clotrimazole	LSM-5341	KCNN4	10uM	PC3	24h	LINCSCP_272479
LINCSCP_65317	-0.9992625391	0.02445070166	3	MLS003128807	LSM-40464	NA	10uM	VCAP	24h	LINCSCP_65317
LINCSCP_47420	-0.9992623705	0.02445349656	3	Heliomycin	LSM-5729	NA	10uM	PC3	6h	LINCSCP_47420
LINCSCP_98004	-0.9992609671	0.02447674995	3	Genz-644282	LSM-45838	NA	0.37uM	HA1E	24h	LINCSCP_98004
LINCSCP_64023	-0.9992609428	0.02447715256	3	BRD-K78704198	LSM-13235	NA	5uM	VCAP	24h	LINCSCP_64023
LINCSCP_75837	-0.9992602712	0.0244882736	3	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	A375	24h	LINCSCP_75837
LINCSCP_41176	0.9992601192	0.02449078874	3	N-Methylphenothiazine	LSM-36999	NA	10uM	NEU	24h	LINCSCP_41176
LINCSCP_20534	0.9992597424	0.02449702535	3	OSI-027	LSM-1063	MTOR	10uM	HCC515	6h	LINCSCP_20534
LINCSCP_33062	-0.9992595912	0.02449952696	3	CHEMBL299879	LSM-1923	NPY5R	10uM	MCF7	24h	LINCSCP_33062
LINCSCP_85357	-0.9992593481	0.02450355034	3	TWS 119	LSM-1111	GSK3B	3.33uM	BT20	24h	LINCSCP_85357
