signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_150751	0.7028850975	0.02337906992	10	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	PC3	24h	LINCSCP_150751
LINCSCP_30707	0.7028525818	0.02338828353	10	Artesunate	LSM-4916	NA	10uM	MCF7	6h	LINCSCP_30707
LINCSCP_42257	0.7028510736	0.02338871095	10	ST072947	LSM-43087	NA	10uM	NPC	24h	LINCSCP_42257
LINCSCP_169182	0.7028485968	0.02338941288	10	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	10uM	YAPC	24h	LINCSCP_169182
LINCSCP_19693	0.7028180688	0.02339806582	10	MLS003128611	LSM-2220	NA	10uM	HCC515	6h	LINCSCP_19693
LINCSCP_68466	0.7027643841	0.02341328768	10	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	VCAP	24h	LINCSCP_68466
LINCSCP_123195	0.7027354555	0.02342149295	10	MLN-0128	LSM-1206	MTOR	3.33uM	HT29	24h	LINCSCP_123195
LINCSCP_111243	0.7026849915	0.02343581129	10	Mitoxantrone	LSM-2481	TOP2A	1.11uM	HEPG2	24h	LINCSCP_111243
LINCSCP_45310	0.7026393211	0.02344877467	10	CHEMBL1394132	LSM-3090	NA	10uM	PC3	24h	LINCSCP_45310
LINCSCP_67514	0.7026300469	0.02345140773	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	MCF7	24h	LINCSCP_67514
LINCSCP_142181	0.7025505557	0.02347398456	10	Erlotinib	LSM-1097	EGFR	10uM	MCF7	24h	LINCSCP_142181
LINCSCP_46114	0.7025479014	0.02347473867	10	Nelfinavir	LSM-5819	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4|CYP3A7	10uM	PC3	24h	LINCSCP_46114
LINCSCP_72895	-0.7025434298	0.02347600916	10	Closantel	LSM-4989	NA	1.11uM	A375	24h	LINCSCP_72895
LINCSCP_143129	0.7025129238	0.02348467787	10	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	MCF7	24h	LINCSCP_143129
LINCSCP_28986	0.7025111587	0.0234851795	10	BRD-K46088987	LSM-6833	NA	3uM	HUH7	6h	LINCSCP_28986
LINCSCP_242837	0.7024949691	0.02348978097	10	AC1NQXBX	LSM-5062	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	MCF7	24h	LINCSCP_242837
LINCSCP_174660	0.7024842609	0.02349282483	10	Pralatrexate	LSM-45944	DHFR	3.33uM	YAPC	24h	LINCSCP_174660
LINCSCP_122915	0.7024741393	0.02349570217	10	Vidofludimus	LSM-45600	NA	3.33uM	HT29	24h	LINCSCP_122915
LINCSCP_6845	0.7024668104	0.02349778578	10	Xylazine	LSM-2477	NA	10uM	A549	24h	LINCSCP_6845
LINCSCP_480	-0.7024532554	0.0235016398	10	L 168049	LSM-2394	GCGR	10uM	A375	6h	LINCSCP_480
LINCSCP_116373	0.702400165	0.02351673892	10	PIK-93	LSM-1191	NA	10uM	HT29	24h	LINCSCP_116373
LINCSCP_150259	0.7023958483	0.0235179669	10	SCHEMBL16980224	LSM-1092	AURKA	1.11uM	NPC.TAK	24h	LINCSCP_150259
LINCSCP_104489	0.7023894813	0.02351977821	10	AC1NWAML	LSM-1325	NR3C1	10uM	HELA	24h	LINCSCP_104489
LINCSCP_38952	-0.7023553624	0.02352948613	10	PLX-4720	LSM-1049	BRAF	0.5uM	MDAMB231	24h	LINCSCP_38952
LINCSCP_67877	0.7023491255	0.02353126103	10	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_67877
LINCSCP_276314	0.7023325534	0.02353597756	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_276314
LINCSCP_38898	0.7023302407	0.02353663582	10	WYE 125132	LSM-1064	MTOR	0.1uM	MDAMB231	24h	LINCSCP_38898
LINCSCP_103434	0.7023067599	0.02354331985	10	Siramesine (hydrochloride)	LSM-45705	NA	10uM	HELA	24h	LINCSCP_103434
LINCSCP_67206	0.7022845482	0.02354964383	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	HT29	24h	LINCSCP_67206
LINCSCP_38949	0.7022762159	0.02355201645	10	CP466722	LSM-1009	ATM	10uM	MDAMB231	24h	LINCSCP_38949
LINCSCP_150069	0.7022218185	0.02356751015	10	Epigalocatechin Gallate	LSM-5661	FASN	10uM	NPC.TAK	24h	LINCSCP_150069
LINCSCP_151228	0.7022033089	0.02357278375	10	CGP 60474	LSM-1025	CDK1	0.37uM	PC3	24h	LINCSCP_151228
LINCSCP_87101	0.7021615483	0.02358468476	10	CX-5461	LSM-6342	NA	3.33uM	CD34	24h	LINCSCP_87101
LINCSCP_116230	0.7021323026	0.02359302171	10	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HT29	24h	LINCSCP_116230
LINCSCP_36277	0.7021290874	0.02359393839	10	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.5uM	MCF7	24h	LINCSCP_36277
LINCSCP_44961	0.7020678233	0.02361140973	10	CHEMBL1222381	LSM-6252	NA	80uM	PC3	24h	LINCSCP_44961
LINCSCP_136045	0.7020673561	0.02361154301	10	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.04uM	MCF7	24h	LINCSCP_136045
LINCSCP_7895	0.7020529865	0.02361564223	10	CHEMBL2143638	LSM-41122	NA	10uM	A549	24h	LINCSCP_7895
LINCSCP_96529	-0.7019677453	0.02363996919	10	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	HA1E	24h	LINCSCP_96529
LINCSCP_87945	0.7019446797	0.02364655483	10	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	HA1E	24h	LINCSCP_87945
LINCSCP_180288	0.7019375511	0.02364859043	10	Fluperlapine	LSM-2343	NA	10uM	A375	6h	LINCSCP_180288
LINCSCP_32704	0.7019325236	0.02365002613	10	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	MCF7	6h	LINCSCP_32704
LINCSCP_38705	0.7018692798	0.02366809165	10	Raloxifene	LSM-3425	ESR1|ESR2	10uM	MCF7	24h	LINCSCP_38705
LINCSCP_125647	0.7018570179	0.02367159535	10	SNX-2112 (PF-04928473)	LSM-45259	NA	0.37uM	HT29	24h	LINCSCP_125647
LINCSCP_10342	0.701832604	0.0236785724	10	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	A673	6h	LINCSCP_10342
LINCSCP_7254	0.7018268373	0.02368022065	10	fluticasone	NA	NR3C1|PGR	10uM	A549	24h	LINCSCP_7254
LINCSCP_28609	-0.7018071438	0.02368584998	10	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	HT29	24h	LINCSCP_28609
LINCSCP_56726	-0.7018018468	0.02368736428	10	Leu-Enkephalin	LSM-1461	OPRD1|OPRM1	10uM	VCAP	6h	LINCSCP_56726
LINCSCP_67889	0.7017907656	0.02369053238	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_67889
LINCSCP_58892	0.7017861785	0.02369184388	10	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	VCAP	24h	LINCSCP_58892
LINCSCP_15511	0.7017775589	0.0236943085	10	IN1549	LSM-4488	NA	10uM	HA1E	6h	LINCSCP_15511
LINCSCP_1368	0.7017764981	0.02369461184	10	MLS002264453	LSM-2143	NA	10uM	A375	24h	LINCSCP_1368
LINCSCP_67826	0.7017690983	0.02369672784	10	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	PC3	24h	LINCSCP_67826
LINCSCP_174822	-0.7017620894	0.02369873215	10	LY2090314	LSM-45915	GSK3A|GSK3B	3.33uM	YAPC	24h	LINCSCP_174822
LINCSCP_132796	0.7017574822	0.02370004974	10	WYE 125132	LSM-1064	MTOR	0.04uM	MCF7	24h	LINCSCP_132796
LINCSCP_11891	0.7016708752	0.02372482732	10	AZ628	LSM-1050	BRAF|RAF1	10uM	BT20	6h	LINCSCP_11891
LINCSCP_105018	0.7016480011	0.02373137438	10	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	HELA	24h	LINCSCP_105018
LINCSCP_131288	-0.7016423849	0.02373298207	10	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	MCF10A	24h	LINCSCP_131288
LINCSCP_173814	0.7016374749	0.02373438763	10	Pracinostat	LSM-43290	NA	3.33uM	YAPC	24h	LINCSCP_173814
LINCSCP_113909	0.7016012984	0.02374474559	10	BRD-A25736793	LSM-43054	MTOR	0.12uM	HME1	24h	LINCSCP_113909
LINCSCP_35634	0.701586201	0.02374906915	10	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	MCF7	24h	LINCSCP_35634
LINCSCP_143699	0.7015713685	0.02375331738	10	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	MCF7	24h	LINCSCP_143699
LINCSCP_130673	0.7015662036	0.02375479678	10	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	MCF10A	24h	LINCSCP_130673
LINCSCP_32219	0.7015509205	0.0237591748	10	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	24h	LINCSCP_32219
LINCSCP_250125	-0.7015447111	0.02376095373	10	Broad-Sai-370	LSM-45321	NA	3uM	MCF7	24h	LINCSCP_250125
LINCSCP_120422	0.7015270271	0.02376602047	10	TORIN1	LSM-1079	MTOR	0.37uM	HT29	24h	LINCSCP_120422
LINCSCP_48784	0.7015089999	0.0237711863	10	BRD-K48031880	LSM-39936	NA	10uM	PC3	24h	LINCSCP_48784
LINCSCP_47511	0.7014874612	0.02377735938	10	Niclosamide	LSM-2787	STAT3	10uM	PC3	24h	LINCSCP_47511
LINCSCP_12835	0.7014609243	0.0237849665	10	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	DV90	6h	LINCSCP_12835
LINCSCP_18965	0.7014485001	0.02378852862	10	Falnidamol	LSM-3584	EGFR	10uM	HCC515	24h	LINCSCP_18965
LINCSCP_27020	0.7014460561	0.02378922939	10	UNII-EE9FJW53Z2	LSM-3437	NA	10uM	HT29	6h	LINCSCP_27020
LINCSCP_75664	0.7014098161	0.02379962199	10	AP26113	LSM-45408	NA	1.11uM	A375	24h	LINCSCP_75664
LINCSCP_21996	0.7014017966	0.02380192217	10	CHEMBL1456638	LSM-42884	NA	10uM	HEPG2	6h	LINCSCP_21996
LINCSCP_68589	0.7013842735	0.02380694874	10	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	6h	LINCSCP_68589
LINCSCP_37896	0.7013663226	0.0238120988	10	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	3uM	MCF7	24h	LINCSCP_37896
LINCSCP_83510	-0.7013580243	0.02381447983	10	BIX01294	LSM-4571	EHMT2	1.11uM	ASC.C	24h	LINCSCP_83510
LINCSCP_116471	0.701356167	0.02381501275	10	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	HT29	24h	LINCSCP_116471
LINCSCP_143456	0.7013461167	0.02381789672	10	Midodrine	LSM-1815	ADRA1A|ADRA1B|ADRA1D	0.37uM	MCF7	24h	LINCSCP_143456
LINCSCP_127172	0.7013387804	0.02382000206	10	Doxorubicin	LSM-4062	TOP2A	0.12uM	HT29	24h	LINCSCP_127172
LINCSCP_2187	0.7013023239	0.02383046606	10	Sydowinin B	LSM-4927	NA	10uM	A375	6h	LINCSCP_2187
LINCSCP_4945	0.701301416	0.02383072669	10	ZINC01792951	LSM-2717	NA	10uM	A549	24h	LINCSCP_4945
LINCSCP_117749	0.7012989447	0.02383143615	10	BX-795	LSM-1189	PDK1|PDPK1	1.11uM	HT29	24h	LINCSCP_117749
LINCSCP_170592	0.7012708632	0.02383949866	10	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	10uM	YAPC	24h	LINCSCP_170592
LINCSCP_32109	0.7012677417	0.02384039501	10	AC1N9M1C	LSM-4494	NA	10uM	MCF7	24h	LINCSCP_32109
LINCSCP_4048	0.7012614045	0.02384221478	10	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	A375	24h	LINCSCP_4048
LINCSCP_96435	-0.7012539627	0.02384435189	10	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96435
LINCSCP_116826	-0.7012454358	0.02384680079	10	QL47	LSM-6019	BMX|BTK	0.37uM	HT29	24h	LINCSCP_116826
LINCSCP_278816	0.7012354123	0.0238496797	10	BRD-K32585359	LSM-39064	NA	10uM	PC3	24h	LINCSCP_278816
LINCSCP_36438	0.7012280221	0.02385180244	10	WYE 125132	LSM-1064	MTOR	0.1uM	MCF7	24h	LINCSCP_36438
LINCSCP_119557	0.701224424	0.02385283601	10	Dabrafenib	LSM-6303	BRAF	0.04uM	HT29	24h	LINCSCP_119557
LINCSCP_106672	0.7012178548	0.02385472308	10	SPECTRUM_001873	LSM-6457	NA	0.12uM	HELA	24h	LINCSCP_106672
LINCSCP_116960	0.7012056715	0.02385822317	10	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	HT29	24h	LINCSCP_116960
LINCSCP_161413	-0.7012028995	0.0238590196	10	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	PC3	24h	LINCSCP_161413
LINCSCP_151419	0.7011941256	0.02386154047	10	TORIN1	LSM-1079	MTOR	1.11uM	PC3	24h	LINCSCP_151419
LINCSCP_25541	0.7011916418	0.02386225416	10	PIK 75	LSM-44948	PIK3CA	0.1uM	HT29	24h	LINCSCP_25541
LINCSCP_130515	0.7011872916	0.02386350412	10	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	MCF10A	24h	LINCSCP_130515
LINCSCP_50993	0.7011829959	0.02386473848	10	AZD-8055	LSM-1007	MTOR	10uM	RMGI	6h	LINCSCP_50993
LINCSCP_28727	0.7011725871	0.02386772963	10	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	50uM	HUH7	24h	LINCSCP_28727
LINCSCP_137057	0.7011624315	0.02387064824	10	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	MCF7	24h	LINCSCP_137057
LINCSCP_96436	-0.7011576294	0.02387202842	10	MG-132	LSM-1107	PSMB1	20uM	HA1E	24h	LINCSCP_96436
LINCSCP_141784	0.7011564766	0.02387235974	10	SCHEMBL6851809	LSM-43061	MTOR	0.04uM	MCF7	24h	LINCSCP_141784
LINCSCP_49701	0.7011534344	0.02387323414	10	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	PC3	24h	LINCSCP_49701
LINCSCP_41713	0.7011445457	0.02387578908	10	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	NKDBA	24h	LINCSCP_41713
LINCSCP_100002	0.7011358318	0.02387829393	10	Gefitinib	LSM-1098	EGFR	10uM	HCC515	24h	LINCSCP_100002
LINCSCP_142040	0.7011215908	0.02388238796	10	AZD7762	LSM-45536	CHEK1	0.37uM	MCF7	24h	LINCSCP_142040
LINCSCP_151392	0.7011078504	0.02388633855	10	EX-8678	LSM-1147	NA	0.04uM	PC3	24h	LINCSCP_151392
LINCSCP_191	-0.7011031318	0.02388769535	10	Iocetamic acid	LSM-1498	NA	10uM	A375	24h	LINCSCP_191
LINCSCP_49607	-0.701098128	0.02388913419	10	Curcumin	LSM-43083	PTGS1|PTGS2	3.7uM	PC3	24h	LINCSCP_49607
LINCSCP_269792	0.7010957915	0.02388980604	10	Sertraline	LSM-3843	SLC6A4	10uM	PC3	24h	LINCSCP_269792
LINCSCP_94025	-0.7010870808	0.023892311	10	Cilengitide	LSM-45233	NA	0.04uM	HA1E	24h	LINCSCP_94025
LINCSCP_10129	0.7010384067	0.02390631163	10	Alisertib	LSM-37184	AURKA	0.37uM	A549	24h	LINCSCP_10129
LINCSCP_66238	0.701004398	0.02391609724	10	Fedratinib	LSM-1142	FLT3|JAK2	10uM	WSUDLCL2	6h	LINCSCP_66238
LINCSCP_47190	0.7009908367	0.0239200001	10	NCGC00170205-01	LSM-36647	NA	10uM	PC3	6h	LINCSCP_47190
LINCSCP_76346	0.7009580807	0.02392942891	10	Romidepsin	LSM-45396	NA	0.37uM	A375	24h	LINCSCP_76346
LINCSCP_225377	0.7009518962	0.02393120943	10	CHEMBL1472453	LSM-2683	NA	10uM	HT29	6h	LINCSCP_225377
LINCSCP_59536	-0.7009131454	0.02394236769	10	Metaproterenol	LSM-4318	ADRB2	10uM	VCAP	6h	LINCSCP_59536
LINCSCP_280356	0.7008882442	0.0239495399	10	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	PC3	24h	LINCSCP_280356
LINCSCP_31844	0.7008760712	0.02395304656	10	CHEMBL2142321	LSM-4813	NA	10uM	MCF7	24h	LINCSCP_31844
LINCSCP_46761	0.7008597518	0.02395774823	10	A-443654	LSM-1045	AKT1|AKT2	10uM	PC3	24h	LINCSCP_46761
LINCSCP_23380	0.7008580993	0.02395822436	10	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	3uM	HEPG2	24h	LINCSCP_23380
LINCSCP_145746	0.7008535929	0.02395952281	10	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	MDAMB231	3h	LINCSCP_145746
LINCSCP_57074	0.700816549	0.0239701982	10	Fedratinib	LSM-1142	FLT3|JAK2	10uM	VCAP	6h	LINCSCP_57074
LINCSCP_118635	0.7008151231	0.02397060918	10	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	10uM	HT29	24h	LINCSCP_118635
LINCSCP_4798	0.7008096129	0.02397219742	10	AZD-2014	LSM-5754	MTOR	10uM	A549	6h	LINCSCP_4798
LINCSCP_3373	0.7008060131	0.02397323504	10	BRD-K95582125	LSM-42457	NA	5uM	A375	24h	LINCSCP_3373
LINCSCP_5573	0.7007687479	0.02398397843	10	Triazolothiadiazine, 7	LSM-4205	NA	10uM	A549	6h	LINCSCP_5573
LINCSCP_13676	0.7007538835	0.0239882647	10	R(+)-Terguride	LSM-2104	DRD2|HTR2A|HTR2B	10uM	HA1E	24h	LINCSCP_13676
LINCSCP_85283	0.7007446547	0.02399092614	10	Pelitinib	LSM-42796	EGFR	0.04uM	BT20	24h	LINCSCP_85283
LINCSCP_110827	0.7007318789	0.02399461084	10	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	10uM	HELA	24h	LINCSCP_110827
LINCSCP_131477	-0.700726066	0.02399628749	10	CHIR-99021	LSM-1181	NA	0.12uM	MCF10A	24h	LINCSCP_131477
LINCSCP_15385	0.7007009495	0.0240035329	10	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HA1E	24h	LINCSCP_15385
LINCSCP_42874	0.7006776406	0.02401025819	10	Phenyl Biguanide	LSM-4586	NA	10uM	NPC	24h	LINCSCP_42874
LINCSCP_156091	0.7006757591	0.02401080111	10	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_156091
LINCSCP_20875	0.7006747078	0.02401110448	10	BRD-K89097220	LSM-45319	NA	0.12uM	HCC515	24h	LINCSCP_20875
LINCSCP_44000	0.7006651194	0.02401387144	10	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	PC3	24h	LINCSCP_44000
LINCSCP_123965	0.7006620299	0.02401476304	10	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	HT29	24h	LINCSCP_123965
LINCSCP_36710	0.7006575264	0.02401606275	10	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	1uM	MCF7	6h	LINCSCP_36710
LINCSCP_41960	0.700642914	0.02402028022	10	MLS001207806	LSM-43094	NA	10uM	NOMO1	24h	LINCSCP_41960
LINCSCP_171004	0.700633178	0.02402309053	10	AP26113	LSM-45408	NA	10uM	YAPC	24h	LINCSCP_171004
LINCSCP_5929	0.700623129	0.02402599142	10	NCGC00172397-01	LSM-36640	NA	10uM	A549	24h	LINCSCP_5929
LINCSCP_62857	-0.7006137067	0.02402871163	10	BRD-K13079805	LSM-9211	NA	5uM	VCAP	24h	LINCSCP_62857
LINCSCP_108948	-0.7006028476	0.02403184689	10	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	HELA	24h	LINCSCP_108948
LINCSCP_282091	0.7005923213	0.02403488633	10	Oxindole I	LSM-42977	KDR	10uM	PHH	24h	LINCSCP_282091
LINCSCP_158811	0.7005871714	0.02403637346	10	PF-3084014	LSM-45940	NA	10uM	PC3	24h	LINCSCP_158811
LINCSCP_130776	0.7005816757	0.0240379605	10	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	MCF10A	24h	LINCSCP_130776
LINCSCP_73916	0.7005792012	0.0240386751	10	Seocalcitol	LSM-45464	VDR	1.11uM	A375	24h	LINCSCP_73916
LINCSCP_6776	0.7005735618	0.02404030376	10	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	A549	24h	LINCSCP_6776
LINCSCP_25755	0.7005556048	0.02404549022	10	BMS-536924	LSM-1210	IGF1R	10uM	HT29	6h	LINCSCP_25755
LINCSCP_164857	0.7005498708	0.02404714652	10	AZ20	LSM-36357	NA	3.33uM	SKL.C	24h	LINCSCP_164857
LINCSCP_299058	0.7005426408	0.02404923503	10	MLS003129176	LSM-7839	NA	5uM	VCAP	6h	LINCSCP_299058
LINCSCP_45929	0.7005301729	0.02405283693	10	MLS000094380	LSM-3180	NA	10uM	PC3	24h	LINCSCP_45929
LINCSCP_100344	0.7005276537	0.02405356475	10	761437-28-9	LSM-1208	NA	1.11uM	HCC515	24h	LINCSCP_100344
LINCSCP_67829	0.7004742511	0.02406899694	10	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	PC3	24h	LINCSCP_67829
LINCSCP_49505	0.700446133	0.0240771252	10	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	PC3	24h	LINCSCP_49505
LINCSCP_119755	-0.700436448	0.02407992533	10	Darapladib	LSM-45613	PLA2G7	0.04uM	HT29	24h	LINCSCP_119755
LINCSCP_9986	0.7004346823	0.02408043584	10	BRD-K89097220	LSM-45319	NA	1.11uM	A549	24h	LINCSCP_9986
LINCSCP_99880	-0.7004243565	0.02408342155	10	GSK-1904529A	LSM-1134	IGF1R|INSR	0.12uM	HCC515	24h	LINCSCP_99880
LINCSCP_137814	0.7004182418	0.0240851897	10	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	MCF7	24h	LINCSCP_137814
LINCSCP_47055	-0.7004106222	0.02408739318	10	XMD-1499	LSM-42713	EPHB3	10uM	PC3	6h	LINCSCP_47055
LINCSCP_49457	-0.7003534352	0.02410393521	10	L-Sulforaphane	LSM-4919	NFE2L2	10uM	PC3	24h	LINCSCP_49457
LINCSCP_33525	0.7003463457	0.02410598648	10	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	MCF7	6h	LINCSCP_33525
LINCSCP_11056	0.7003349252	0.02410929111	10	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	ASC	24h	LINCSCP_11056
LINCSCP_139932	0.70033404	0.02410954728	10	Cabozantinib	LSM-1195	KDR|MET	3.33uM	MCF7	24h	LINCSCP_139932
LINCSCP_85948	0.7003288282	0.02411105547	10	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	BT20	24h	LINCSCP_85948
LINCSCP_73197	-0.7003133279	0.02411554138	10	2-Methoxyestradiol	LSM-45490	NA	10uM	A375	24h	LINCSCP_73197
LINCSCP_45542	0.7003090257	0.02411678655	10	ML239	LSM-3882	NA	10uM	PC3	24h	LINCSCP_45542
LINCSCP_54506	-0.7002995492	0.0241195295	10	PRIMA 1	LSM-6220	ACHE	40uM	SW948	6h	LINCSCP_54506
LINCSCP_66164	-0.700292256	0.02412164065	10	BRD-K77663706	LSM-41507	NA	1uM	VCAP	24h	LINCSCP_66164
LINCSCP_132078	0.7002898353	0.02412234139	10	Fedratinib	LSM-1142	FLT3|JAK2	10uM	MCF7	24h	LINCSCP_132078
LINCSCP_113304	-0.7002366843	0.02413773103	10	CHIR-99021	LSM-1181	NA	0.37uM	HME1	24h	LINCSCP_113304
LINCSCP_277125	-0.7002196267	0.02414267139	10	BRD-K80676896	LSM-41665	NA	5uM	PC3	24h	LINCSCP_277125
LINCSCP_29399	-0.7002084893	0.02414589749	10	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	LOVO	6h	LINCSCP_29399
LINCSCP_89499	0.7001919829	0.02415067932	10	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.04uM	HA1E	24h	LINCSCP_89499
LINCSCP_116385	0.7001860739	0.02415239128	10	Fedratinib	LSM-1142	FLT3|JAK2	10uM	HT29	24h	LINCSCP_116385
LINCSCP_66616	0.7001718732	0.02415650589	10	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	A549	24h	LINCSCP_66616
LINCSCP_67899	0.7001552764	0.02416131537	10	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_67899
