signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_21977	-0.2430910724	0.0101459118	111	MLS003370614	LSM-1918	NA	10uM	HEPG2	6h	LINCSCP_21977
LINCSCP_243553	0.2430799311	0.01014947141	111	ZINC9212372	LSM-5852	ADRA1A	10uM	MCF7	24h	LINCSCP_243553
LINCSCP_96852	-0.2430345975	0.01016396664	111	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HA1E	24h	LINCSCP_96852
LINCSCP_175442	-0.2430327955	0.0101645432	111	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	10uM	YAPC	24h	LINCSCP_175442
LINCSCP_56772	-0.2430303558	0.01016532383	111	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	VCAP	24h	LINCSCP_56772
LINCSCP_49266	-0.2430007848	0.01017478994	111	Tubastatin A	LSM-4806	HDAC6	10uM	PC3	6h	LINCSCP_49266
LINCSCP_263683	0.2429702551	0.01018457107	111	Dopamine 4-O-sulfate	LSM-37052	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	NPC	6h	LINCSCP_263683
LINCSCP_81390	0.2429142833	0.01020252477	111	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	A549	24h	LINCSCP_81390
LINCSCP_7592	0.2429120168	0.01020325236	111	Methyl beta-carboline-3 carboxylate	LSM-2630	NA	10uM	A549	24h	LINCSCP_7592
LINCSCP_22844	0.2428858883	0.01021164347	111	NSC5112	LSM-1490	CFTR|ESR2	10uM	HEPG2	6h	LINCSCP_22844
LINCSCP_67802	0.2428383203	0.01022693538	111	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	NPC	24h	LINCSCP_67802
LINCSCP_34364	-0.2428276224	0.01023037722	111	Clotrimazole	LSM-5341	KCNN4	10uM	MCF7	6h	LINCSCP_34364
LINCSCP_193707	-0.2428089126	0.01023639923	111	MLS002473875	LSM-6072	NA	10uM	A549	6h	LINCSCP_193707
LINCSCP_47202	-0.2428075261	0.01023684563	111	ST014075	LSM-4907	NA	10uM	PC3	6h	LINCSCP_47202
LINCSCP_117470	0.2427923916	0.01024171935	111	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	HT29	24h	LINCSCP_117470
LINCSCP_46008	-0.2427751899	0.01024726122	111	CHEMBL1472453	LSM-2683	NA	10uM	PC3	6h	LINCSCP_46008
LINCSCP_72372	0.2427704455	0.01024879018	111	Ofloxacin	LSM-4370	NA	0.37uM	A375	24h	LINCSCP_72372
LINCSCP_284351	0.2427594636	0.01025233008	111	Enrofloxacin	LSM-3709	NA	10uM	SKB	24h	LINCSCP_284351
LINCSCP_81423	0.2427525061	0.01025457328	111	Mitoxantrone	LSM-2481	TOP2A	0.04uM	A549	24h	LINCSCP_81423
LINCSCP_61918	0.2427143881	0.01026687086	111	BRD-K85194284	LSM-13634	NA	5uM	VCAP	6h	LINCSCP_61918
LINCSCP_68514	-0.2427039955	0.01027022593	111	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	VCAP	6h	LINCSCP_68514
LINCSCP_81311	0.2426969047	0.01027251566	111	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	A549	24h	LINCSCP_81311
LINCSCP_172781	0.242669038	0.01028151847	111	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	0.12uM	YAPC	24h	LINCSCP_172781
LINCSCP_150510	0.2426581764	0.0102850294	111	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.37uM	NPC.TAK	24h	LINCSCP_150510
LINCSCP_23502	0.2426220928	0.01029670065	111	Omacetaxine Mepesuccinate	LSM-3716	NA	3uM	HEPG2	24h	LINCSCP_23502
LINCSCP_109960	-0.2425958188	0.01030520627	111	Thioguanosine	LSM-5832	NA	3.33uM	HELA	24h	LINCSCP_109960
LINCSCP_93882	-0.2425899157	0.01030711812	111	SR 33805 oxalate	LSM-45933	NA	10uM	HA1E	24h	LINCSCP_93882
LINCSCP_107597	0.2425706816	0.01031334967	111	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	HELA	24h	LINCSCP_107597
LINCSCP_159826	0.2425617911	0.01031623119	111	Podofilox	LSM-3055	NA	1.11uM	PC3	24h	LINCSCP_159826
LINCSCP_11968	0.2425272591	0.01032743005	111	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.5uM	BT20	6h	LINCSCP_11968
LINCSCP_50169	0.2425111814	0.01033264775	111	Equilin	LSM-2063	HSD17B1	10uM	PHH	24h	LINCSCP_50169
LINCSCP_26722	-0.242488045	0.01034016027	111	SCHEMBL16980224	LSM-1092	AURKA	10uM	HT29	6h	LINCSCP_26722
LINCSCP_7776	0.2424821937	0.01034206097	111	BRD-K07452532	LSM-6798	NA	10uM	A549	24h	LINCSCP_7776
LINCSCP_27250	-0.2424812275	0.01034237487	111	BRD-K81249836	LSM-41708	NA	10uM	HT29	6h	LINCSCP_27250
LINCSCP_46750	-0.2424343507	0.01035761359	111	CAY10577	LSM-5469	NA	10uM	PC3	24h	LINCSCP_46750
LINCSCP_161223	-0.2424308978	0.01035873686	111	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	PC3	24h	LINCSCP_161223
LINCSCP_29051	0.2423894742	0.01037222052	111	Omacetaxine Mepesuccinate	LSM-3716	NA	3uM	HUH7	6h	LINCSCP_29051
LINCSCP_112914	-0.2423808619	0.01037502583	111	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HEPG2	24h	LINCSCP_112914
LINCSCP_81470	0.2423797871	0.01037537598	111	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	A549	24h	LINCSCP_81470
LINCSCP_24351	0.2423429846	0.01038737158	111	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.5uM	HS578T	24h	LINCSCP_24351
LINCSCP_33962	0.2423401957	0.01038828111	111	BRD-A07407288	LSM-1460	NA	10uM	MCF7	6h	LINCSCP_33962
LINCSCP_67795	-0.2423113434	0.0103976946	111	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	NPC	24h	LINCSCP_67795
LINCSCP_66789	-0.2423074328	0.01039897107	111	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HA1E	6h	LINCSCP_66789
LINCSCP_33494	-0.2422889788	0.01040499655	111	D-64406	LSM-2606	NA	10uM	MCF7	6h	LINCSCP_33494
LINCSCP_156018	0.2422810041	0.01040760133	111	CX-5461	LSM-6342	NA	0.04uM	PC3	24h	LINCSCP_156018
LINCSCP_44421	-0.2422438133	0.01041975659	111	Doxorubicin	LSM-4062	TOP2A	10uM	PC3	24h	LINCSCP_44421
LINCSCP_39628	-0.2422372978	0.01042188738	111	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	MDAMB231	6h	LINCSCP_39628
LINCSCP_42432	-0.2421849598	0.01043901744	111	Dacinostat	LSM-43097	HDAC1	10uM	NPC	24h	LINCSCP_42432
LINCSCP_124057	0.2421339645	0.01045573181	111	Anagrelide	LSM-3380	PDE3A|PDE3B	1.11uM	HT29	24h	LINCSCP_124057
LINCSCP_142810	0.2420862819	0.01047138161	111	Azithromycin	LSM-5821	NA	0.04uM	MCF7	24h	LINCSCP_142810
LINCSCP_67664	-0.2420751506	0.01047503796	111	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	NCIH1694	6h	LINCSCP_67664
LINCSCP_14273	0.2420062204	0.01049770468	111	UCL 2077	LSM-3106	NA	10uM	HA1E	6h	LINCSCP_14273
LINCSCP_176632	0.2419907628	0.01050279359	111	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	A375	6h	LINCSCP_176632
LINCSCP_79958	-0.2419886918	0.01050347556	111	AZD7545	LSM-45675	NA	10uM	A375	24h	LINCSCP_79958
LINCSCP_29727	-0.2419824784	0.01050552185	111	A-443654	LSM-1045	AKT1|AKT2	0.1uM	MCF10A	6h	LINCSCP_29727
LINCSCP_6984	0.2419743839	0.01050818819	111	CHEMBL1208118	LSM-3598	ENTPD3	10uM	A549	6h	LINCSCP_6984
LINCSCP_40165	-0.2419379123	0.01052020928	111	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	NCIH508	6h	LINCSCP_40165
LINCSCP_109441	-0.2419173785	0.01052698254	111	IMD-0354	LSM-3667	IKBKB	0.12uM	HELA	24h	LINCSCP_109441
LINCSCP_11986	-0.241851223	0.01054883061	111	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	BT20	6h	LINCSCP_11986
LINCSCP_14605	-0.241830063	0.01055582714	111	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	HA1E	6h	LINCSCP_14605
LINCSCP_164442	-0.2418095142	0.0105626255	111	HG-14-10-04	LSM-6345	NA	1.11uM	SKL.C	24h	LINCSCP_164442
LINCSCP_14205	0.2417995538	0.01056592217	111	Ciglitazone	LSM-1911	PPARG	10uM	HA1E	6h	LINCSCP_14205
LINCSCP_54725	-0.2417944238	0.01056762042	111	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	T3M10	6h	LINCSCP_54725
LINCSCP_321	0.2417550522	0.01058066224	111	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	10uM	A375	24h	LINCSCP_321
LINCSCP_87790	0.2417550026	0.01058067868	111	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	HA1E	24h	LINCSCP_87790
LINCSCP_31436	-0.2417429336	0.01058467934	111	MLS003179196	LSM-1356	NA	10uM	MCF7	6h	LINCSCP_31436
LINCSCP_67242	-0.2417401627	0.01058559805	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	6h	LINCSCP_67242
LINCSCP_49244	-0.2417300267	0.01058895925	111	Broad-Sai-424	LSM-45346	NA	3uM	PC3	24h	LINCSCP_49244
LINCSCP_50392	-0.2416924544	0.01060142675	111	Caffeic Acid Phenethyl Ester	LSM-43033	NA	20uM	PHH	24h	LINCSCP_50392
LINCSCP_44925	-0.2416548373	0.01061392203	111	L-690330	LSM-4578	IMPA1	10uM	PC3	24h	LINCSCP_44925
LINCSCP_92301	0.2416257635	0.01062358832	111	Zuclomiphene	LSM-42849	ESR1	0.04uM	HA1E	24h	LINCSCP_92301
LINCSCP_284476	0.2416132682	0.01062774506	111	Meprylcaine	LSM-3460	NA	10uM	SKB	24h	LINCSCP_284476
LINCSCP_53650	0.2415987275	0.01063258401	111	Chaetocin	LSM-6198	SUV39H1	0.1uM	SNU1040	6h	LINCSCP_53650
LINCSCP_263848	0.2415878553	0.01063620343	111	Pyridine-2,4-dicarboxylic acid	LSM-37062	NA	10uM	NPC	24h	LINCSCP_263848
LINCSCP_271661	-0.2415830569	0.01063780118	111	BRD-K00429057	LSM-37306	NA	10uM	PC3	6h	LINCSCP_271661
LINCSCP_111269	0.2415795081	0.01063898296	111	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.12uM	HEPG2	24h	LINCSCP_111269
LINCSCP_115398	-0.2415759227	0.01064017707	111	WH-4-025	LSM-44937	NA	10uM	HS578T	3h	LINCSCP_115398
LINCSCP_44034	-0.2415201991	0.01065875071	111	Aloisine	LSM-3131	CDK2	10uM	PC3	24h	LINCSCP_44034
LINCSCP_59145	0.2414983141	0.01066605315	111	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	VCAP	6h	LINCSCP_59145
LINCSCP_61443	-0.2414192014	0.01069248747	111	BRD-K35979672	LSM-10592	NA	5uM	VCAP	24h	LINCSCP_61443
LINCSCP_52744	0.2414092363	0.01069582124	111	LOPAC-L-133	LSM-2633	DRD4	10uM	SKB	24h	LINCSCP_52744
LINCSCP_42119	-0.2414065069	0.01069673451	111	BRD-K05562558	LSM-45101	NA	10uM	NPC	24h	LINCSCP_42119
LINCSCP_84266	0.241402056	0.01069822392	111	BRD-A25736793	LSM-43054	MTOR	0.12uM	ASC	24h	LINCSCP_84266
LINCSCP_31381	-0.2413879484	0.01070294604	111	KUC103871	LSM-3133	SMAD3	10uM	MCF7	24h	LINCSCP_31381
LINCSCP_28239	-0.2413457041	0.01071709697	111	CHEMBL2356381	LSM-39052	NA	10uM	HT29	24h	LINCSCP_28239
LINCSCP_156676	0.2413218752	0.01072508639	111	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	PC3	24h	LINCSCP_156676
LINCSCP_9544	-0.2413124766	0.01072823902	111	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	A549	6h	LINCSCP_9544
LINCSCP_170092	0.2412969252	0.01073345728	111	Nafamostat Mesylate	LSM-45274	NA	0.12uM	YAPC	24h	LINCSCP_170092
LINCSCP_32035	-0.241218393	0.01075984278	111	CHEMDIV1_009700	LSM-4562	NA	10uM	MCF7	6h	LINCSCP_32035
LINCSCP_81336	0.2412088685	0.01076304671	111	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	A549	24h	LINCSCP_81336
LINCSCP_4324	-0.2411643474	0.0107780342	111	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	A549	6h	LINCSCP_4324
LINCSCP_9035	0.2411563774	0.01078071912	111	BRD-K43357772	LSM-11064	NA	10uM	A549	24h	LINCSCP_9035
LINCSCP_243594	0.241145314	0.01078444714	111	PRESTWICK0_000159	LSM-43254	NA	10uM	MCF7	24h	LINCSCP_243594
LINCSCP_26922	0.2411329001	0.01078863157	111	Cephaeline	LSM-3808	NA	10uM	HT29	6h	LINCSCP_26922
LINCSCP_19301	-0.2411289705	0.01078995644	111	Phloretin	LSM-6221	NA	100uM	HCC515	24h	LINCSCP_19301
LINCSCP_151126	0.2411275913	0.01079042147	111	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	PC3	24h	LINCSCP_151126
LINCSCP_462	0.2410848132	0.01080485395	111	Naltrexone-HCl	LSM-1850	OPRD1|OPRK1|OPRM1	10uM	A375	6h	LINCSCP_462
LINCSCP_30590	0.2410569074	0.01081427792	111	CHEMBL1617726	LSM-6255	NA	80uM	MCF7	24h	LINCSCP_30590
LINCSCP_19659	-0.2410241072	0.01082536399	111	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HCC515	6h	LINCSCP_19659
LINCSCP_5501	0.2410237977	0.01082546866	111	Acyclovir	LSM-5459	NA	10uM	A549	6h	LINCSCP_5501
LINCSCP_71278	0.2410062028	0.01083141965	111	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	A375	24h	LINCSCP_71278
LINCSCP_97545	0.2409281345	0.01085785883	111	SIN-1, Hydrochloride	LSM-45857	NA	0.12uM	HA1E	24h	LINCSCP_97545
LINCSCP_97918	0.2408705926	0.01087738256	111	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	HA1E	24h	LINCSCP_97918
LINCSCP_52782	0.2408443878	0.01088628396	111	Ioxaglic acid	LSM-3781	NA	10uM	SKB	24h	LINCSCP_52782
LINCSCP_172774	0.240840134	0.01088772951	111	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	YAPC	24h	LINCSCP_172774
LINCSCP_11710	0.2407791055	0.01090848712	111	THZ-2-98-01	LSM-45329	NA	0.5uM	BT20	24h	LINCSCP_11710
LINCSCP_124296	0.2407728237	0.01091062574	111	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	3.33uM	HT29	24h	LINCSCP_124296
LINCSCP_208493	0.2407653204	0.01091318067	111	NCGC00025322-01	LSM-2687	GRM5	10uM	HA1E	6h	LINCSCP_208493
LINCSCP_6919	-0.2407079105	0.01093274652	111	Hexamethoxyflavone	LSM-4160	PIM1	10uM	A549	24h	LINCSCP_6919
LINCSCP_16837	0.2407042595	0.01093399187	111	BRD-K47690943	LSM-39919	NA	10uM	HA1E	6h	LINCSCP_16837
LINCSCP_2309	0.2406995066	0.01093561323	111	AK-778/12434114	LSM-4538	NA	10uM	A375	6h	LINCSCP_2309
LINCSCP_2400	-0.2406823097	0.01094148145	111	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	A375	6h	LINCSCP_2400
LINCSCP_45936	-0.2406737392	0.01094440704	111	NCGC00011767	LSM-3280	NA	10uM	PC3	24h	LINCSCP_45936
LINCSCP_49669	0.2406686232	0.01094615375	111	CHEMBL3182405	LSM-4793	NA	1.11uM	PC3	24h	LINCSCP_49669
LINCSCP_41409	-0.2406582631	0.01094969162	111	Suberohydroxamic acid	LSM-37125	NA	10uM	NEU	24h	LINCSCP_41409
LINCSCP_7475	-0.2406319782	0.01095867221	111	STO609	LSM-3164	CAMKK1|CAMKK2	10uM	A549	6h	LINCSCP_7475
LINCSCP_116593	0.2406020672	0.01096889957	111	936890-98-1	LSM-42786	MTOR	0.12uM	HT29	24h	LINCSCP_116593
LINCSCP_55556	-0.2405949478	0.01097133509	111	Kinetin Riboside	LSM-6292	NA	10uM	U937	6h	LINCSCP_55556
LINCSCP_5145	-0.2405943061	0.01097155464	111	MLS001172197	LSM-3527	NA	10uM	A549	6h	LINCSCP_5145
LINCSCP_64788	0.2405885094	0.01097353807	111	BRD-K61779668	LSM-40651	NA	10uM	VCAP	6h	LINCSCP_64788
LINCSCP_85966	-0.2405880519	0.01097369465	111	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	BT20	24h	LINCSCP_85966
LINCSCP_68298	-0.2405858638	0.01097444341	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	VCAP	24h	LINCSCP_68298
LINCSCP_64493	0.2405822744	0.01097567182	111	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	VCAP	24h	LINCSCP_64493
LINCSCP_181625	-0.2405458304	0.01098815104	111	BRD-K61190439	LSM-12133	NA	5uM	A375	24h	LINCSCP_181625
LINCSCP_22970	-0.2405305019	0.01099340353	111	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	HEPG2	6h	LINCSCP_22970
LINCSCP_49058	0.2404584428	0.01101812506	111	BRD-K95551268	LSM-42453	NA	10uM	PC3	24h	LINCSCP_49058
LINCSCP_18315	0.2404535405	0.01101980865	111	RO-194603	LSM-3815	NA	10uM	HCC515	24h	LINCSCP_18315
LINCSCP_2426	-0.2404188437	0.01103173114	111	BRD-K75081836	LSM-45110	NA	10uM	A375	6h	LINCSCP_2426
LINCSCP_252855	0.2404021603	0.01103746792	111	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	MCF7	6h	LINCSCP_252855
LINCSCP_131331	-0.2403952419	0.01103984763	111	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	MCF10A	24h	LINCSCP_131331
LINCSCP_205802	-0.2403923733	0.01104083448	111	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	CL34	6h	LINCSCP_205802
LINCSCP_277850	-0.2403923251	0.01104085108	111	BRD-K25164076	LSM-9959	NA	10uM	PC3	24h	LINCSCP_277850
LINCSCP_16972	0.2403657103	0.01105001069	111	ZINC00399124	LSM-5611	NA	10uM	HA1E	6h	LINCSCP_16972
LINCSCP_51654	-0.240355541	0.0110535123	111	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	SKBR3	6h	LINCSCP_51654
LINCSCP_104956	-0.240339631	0.01105899251	111	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	10uM	HELA	24h	LINCSCP_104956
LINCSCP_148951	-0.2403124604	0.01106835694	111	Pracinostat	LSM-43290	NA	1.11uM	NPC	24h	LINCSCP_148951
LINCSCP_46651	-0.2403058451	0.01107063801	111	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	LSM-4930	NA	10uM	PC3	6h	LINCSCP_46651
LINCSCP_3569	0.2402844807	0.01107800752	111	CHEMBL2355585	LSM-39481	NA	10uM	A375	24h	LINCSCP_3569
LINCSCP_9331	-0.2402522686	0.01108912702	111	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3uM	A549	6h	LINCSCP_9331
LINCSCP_25321	0.2402277719	0.01109758977	111	Epibatidine	LSM-1518	NA	10uM	HT29	6h	LINCSCP_25321
LINCSCP_110004	-0.2402032072	0.01110608165	111	Topiroxostat	LSM-45827	NA	0.12uM	HELA	24h	LINCSCP_110004
LINCSCP_115316	-0.2401874836	0.0111115202	111	PIK-93	LSM-1191	NA	1.11uM	HS578T	3h	LINCSCP_115316
LINCSCP_44059	0.2401854758	0.01111221484	111	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	PC3	24h	LINCSCP_44059
LINCSCP_39054	-0.2401847453	0.01111246758	111	BI-2536	LSM-1041	PLK1	1uM	MDAMB231	24h	LINCSCP_39054
LINCSCP_100059	0.2401667942	0.01111867993	111	rifampicin	NA	NA	0.37uM	HCC515	24h	LINCSCP_100059
LINCSCP_25076	-0.2401461834	0.01112581644	111	BMS 641988	LSM-6248	AR	10uM	HT115	6h	LINCSCP_25076
LINCSCP_66058	0.2401408226	0.01112767329	111	BRD-K89020690	LSM-42122	NA	0.5uM	VCAP	24h	LINCSCP_66058
LINCSCP_86892	0.2401337503	0.01113012335	111	KU-55933	LSM-1074	ATM	0.37uM	CD34	24h	LINCSCP_86892
LINCSCP_126943	-0.2401254901	0.01113298556	111	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.37uM	HT29	24h	LINCSCP_126943
LINCSCP_152210	-0.2401226213	0.01113397976	111	HY-11007	LSM-1022	ABL1|BCR	3.33uM	PC3	24h	LINCSCP_152210
LINCSCP_63881	-0.2401064356	0.01113959052	111	BRD-K34332181	LSM-10497	NA	5uM	VCAP	24h	LINCSCP_63881
LINCSCP_44606	0.2401052111	0.01114001509	111	AC1NWALX	LSM-1410	RPS2	10uM	PC3	6h	LINCSCP_44606
LINCSCP_13448	0.2400279351	0.01116683771	111	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	H1299	6h	LINCSCP_13448
LINCSCP_283772	0.2400227904	0.01116862545	111	PCL2_000154	LSM-36683	NA	10uM	SKB	24h	LINCSCP_283772
LINCSCP_4926	0.2400211587	0.01116919252	111	BAS 07573666	LSM-2540	NA	10uM	A549	24h	LINCSCP_4926
LINCSCP_212572	0.2400117167	0.01117247432	111	Broad-Sai-296	LSM-45315	NA	5uM	HA1E	24h	LINCSCP_212572
LINCSCP_142206	-0.2400042255	0.0111750787	111	BAY 87-2243	LSM-45786	NA	3.33uM	MCF7	24h	LINCSCP_142206
LINCSCP_39455	-0.239954853	0.01119225665	111	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1uM	MDAMB231	24h	LINCSCP_39455
LINCSCP_147688	0.2399514277	0.01119344927	111	BS-181	LSM-6305	NA	3.33uM	NPC.CAS9	24h	LINCSCP_147688
LINCSCP_22769	-0.2399286322	0.01120138896	111	PP 1	LSM-3047	NA	10uM	HEPG2	6h	LINCSCP_22769
LINCSCP_135661	0.2398988127	0.01121178256	111	Tamatinib	LSM-1040	SYK	0.04uM	MCF7	24h	LINCSCP_135661
LINCSCP_166303	0.2398764515	0.0112195821	111	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.12uM	SKL	24h	LINCSCP_166303
LINCSCP_252111	-0.2398521474	0.01122806469	111	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	MCF7	24h	LINCSCP_252111
LINCSCP_12721	-0.2398280006	0.01123649798	111	CID-2858522	LSM-3337	NA	10uM	COV644	6h	LINCSCP_12721
LINCSCP_39234	-0.239825904	0.01123723046	111	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	MDAMB231	6h	LINCSCP_39234
LINCSCP_62747	0.2398041038	0.01124484939	111	BRD-K00256608	LSM-8440	NA	5uM	VCAP	24h	LINCSCP_62747
LINCSCP_33342	-0.2398018825	0.01124562595	111	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	MCF7	24h	LINCSCP_33342
LINCSCP_47650	0.2397688663	0.01125717408	111	Epiisopicropodophyllin	LSM-5703	NA	10uM	PC3	24h	LINCSCP_47650
LINCSCP_67822	-0.2396999636	0.01128130764	111	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	NPC	6h	LINCSCP_67822
LINCSCP_98716	0.2396792256	0.01128858012	111	Ingenol Mebutate	LSM-45681	NA	1.11uM	HA1E	24h	LINCSCP_98716
LINCSCP_43379	0.2396728994	0.01129079944	111	BRD-A47268303-001-01-7	LSM-36889	NA	10uM	NPC	24h	LINCSCP_43379
LINCSCP_95433	-0.2396666198	0.01129300277	111	Fluticasone Propionate	LSM-3384	NR3C1|PGR	3.33uM	HA1E	24h	LINCSCP_95433
LINCSCP_172788	0.2396481696	0.01129947864	111	Ticagrelor	LSM-45528	NA	0.04uM	YAPC	24h	LINCSCP_172788
LINCSCP_840	0.2396447659	0.01130067365	111	RG 108	LSM-6283	DNMT1	80uM	A375	24h	LINCSCP_840
LINCSCP_163350	-0.23962929	0.01130610858	111	Radicicol	LSM-43303	NA	3.33uM	SKBR3	3h	LINCSCP_163350
LINCSCP_106941	-0.2395698837	0.01132699246	111	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	HELA	24h	LINCSCP_106941
