signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_51097	0.9999979671	0.001283680452	3	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	RMUGS	6h	LINCSCP_51097
LINCSCP_43689	-0.9999979663	0.001283924831	3	Licoagrochacone A	LSM-44661	NA	10uM	NPC	6h	LINCSCP_43689
LINCSCP_43670	-0.9999979567	0.001286946182	3	3-Methyladenine	LSM-4733	NA	10uM	NPC	6h	LINCSCP_43670
LINCSCP_234026	-0.999997951	0.001288734865	3	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	3uM	HUH7	6h	LINCSCP_234026
LINCSCP_81757	-0.999997943	0.001291253014	3	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	A549	24h	LINCSCP_81757
LINCSCP_83343	0.9999979349	0.001293783903	3	GSK-461364	LSM-1013	PLK1	0.37uM	ASC.C	24h	LINCSCP_83343
LINCSCP_22603	0.999997924	0.001297196106	3	PCL2_000350	LSM-36729	NA	10uM	HEPG2	6h	LINCSCP_22603
LINCSCP_179532	0.9999979121	0.001300923832	3	Rhamnetin	LSM-2821	ALOX5	10uM	A375	6h	LINCSCP_179532
LINCSCP_18455	0.9999978179	0.001329951612	3	Diethyltoluamide	LSM-4114	NA	10uM	HCC515	6h	LINCSCP_18455
LINCSCP_138282	-0.999997777	0.001342358694	3	Nafamostat Mesylate	LSM-45274	NA	10uM	MCF7	24h	LINCSCP_138282
LINCSCP_21811	-0.9999977694	0.001344632763	3	MLS003128614	LSM-2014	NA	10uM	HEPG2	6h	LINCSCP_21811
LINCSCP_35941	0.9999977494	0.001350654343	3	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.1uM	MCF7	24h	LINCSCP_35941
LINCSCP_129846	0.9999977493	0.001350674871	3	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.04uM	LNCAP	24h	LINCSCP_129846
LINCSCP_251227	-0.999997735	0.001354976279	3	PF-04217903	LSM-1166	MET	0.1uM	MCF7	6h	LINCSCP_251227
LINCSCP_65215	-0.999997734	0.00135526209	3	CHEMBL2131775	LSM-37662	NA	10uM	VCAP	24h	LINCSCP_65215
LINCSCP_20975	0.999997719	0.001359742058	3	Genistein	LSM-5549	CFTR|ESR2	0.04uM	HCC515	24h	LINCSCP_20975
LINCSCP_20940	-0.9999977169	0.001360385545	3	Staurosporine	LSM-1103	CDK2|GSK3B	0.12uM	HCC515	24h	LINCSCP_20940
LINCSCP_233314	-0.9999977133	0.001361445871	3	SCHEMBL17497583	LSM-44604	NA	3uM	HT29	24h	LINCSCP_233314
LINCSCP_86286	-0.9999976814	0.001370897759	3	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	BT20	3h	LINCSCP_86286
LINCSCP_167953	0.9999976513	0.001379768657	3	Colforsin	LSM-2193	ADCY2	0.04uM	YAPC	24h	LINCSCP_167953
LINCSCP_14656	0.9999976209	0.001388686199	3	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	HA1E	24h	LINCSCP_14656
LINCSCP_112418	-0.9999976103	0.001391766321	3	JW 55	LSM-6318	NA	0.04uM	HEPG2	24h	LINCSCP_112418
LINCSCP_210919	-0.9999976028	0.00139396327	3	SPB02137	LSM-3295	NA	10uM	HA1E	6h	LINCSCP_210919
LINCSCP_170867	0.9999975013	0.001423159871	3	Cyclobenzaprine	LSM-5537	HTR2A|HTR2C	3.33uM	YAPC	24h	LINCSCP_170867
LINCSCP_54122	0.9999974988	0.001423853734	3	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	SW620	6h	LINCSCP_54122
LINCSCP_51700	-0.9999974653	0.001433356596	3	AZD-8055	LSM-1007	MTOR	10uM	SKBR3	6h	LINCSCP_51700
LINCSCP_297967	-0.9999974492	0.001437927279	3	BRD-K90445273	LSM-7998	NA	5uM	VCAP	24h	LINCSCP_297967
LINCSCP_72926	-0.9999974479	0.001438278023	3	CEP-32496	LSM-45568	BRAF|EGFR|RET	0.37uM	A375	24h	LINCSCP_72926
LINCSCP_154433	-0.999997427	0.001444148707	3	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	0.04uM	PC3	24h	LINCSCP_154433
LINCSCP_220855	-0.9999974055	0.001450187925	3	BRN 0893050	LSM-4183	NA	10uM	HEPG2	6h	LINCSCP_220855
LINCSCP_212030	-0.9999973777	0.001457942247	3	BRD-K88217904	LSM-6162	NA	10uM	HA1E	6h	LINCSCP_212030
LINCSCP_122934	-0.9999973706	0.001459898241	3	Deoxycholic acid	LSM-5529	GPBAR1	1.11uM	HT29	24h	LINCSCP_122934
LINCSCP_181689	-0.9999973519	0.001465072423	3	BRD-K83311395	LSM-13517	NA	5uM	A375	24h	LINCSCP_181689
LINCSCP_16083	-0.9999973124	0.001475983603	3	MLS002473449	LSM-4154	NA	10uM	HA1E	6h	LINCSCP_16083
LINCSCP_151403	0.9999973013	0.001479026969	3	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.12uM	PC3	24h	LINCSCP_151403
LINCSCP_111754	0.9999972979	0.001479953987	3	BRD-K01425431	NA	NA	0.37uM	HEPG2	24h	LINCSCP_111754
LINCSCP_112097	-0.9999972686	0.001487953498	3	PHA-767491	LSM-6304	NA	10uM	HEPG2	24h	LINCSCP_112097
LINCSCP_263823	0.9999972316	0.001497986481	3	Lithocholic acid	LSM-5371	NR1I2|VDR	10uM	NPC	24h	LINCSCP_263823
LINCSCP_2707	0.9999971921	0.001508654134	3	Ceforanide	LSM-2838	NA	10uM	A375	6h	LINCSCP_2707
LINCSCP_158321	-0.999997135	0.001523905105	3	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_158321
LINCSCP_3305	0.9999971136	0.001529579804	3	CHEMBL2358959	LSM-9274	NA	5uM	A375	24h	LINCSCP_3305
LINCSCP_51110	-0.9999971048	0.001531903057	3	Gly-Gly-Palo	LSM-6223	NA	80uM	RMUGS	6h	LINCSCP_51110
LINCSCP_42160	-0.9999970996	0.00153330009	3	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	LSM-4639	NA	10uM	NPC	24h	LINCSCP_42160
LINCSCP_108275	-0.9999970902	0.001535761125	3	XL-147	LSM-45674	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	HELA	24h	LINCSCP_108275
LINCSCP_86949	-0.9999970376	0.001549594211	3	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	CD34	24h	LINCSCP_86949
LINCSCP_25281	0.9999970304	0.001551472472	3	SCHEMBL2394914	LSM-3083	EGFR	10uM	HT29	24h	LINCSCP_25281
LINCSCP_136641	-0.9999969996	0.001559508909	3	Amineptine	LSM-45457	NA	1.11uM	MCF7	24h	LINCSCP_136641
LINCSCP_41223	-0.9999969949	0.001560717547	3	N-38763a	LSM-37143	NA	10uM	NEU	24h	LINCSCP_41223
LINCSCP_2316	-0.9999969693	0.001567362088	3	PCL2_000101	LSM-36660	NA	10uM	A375	6h	LINCSCP_2316
LINCSCP_111284	-0.9999969512	0.001572028304	3	CHEMBL1083527	LSM-1122	NA	3.33uM	HEPG2	24h	LINCSCP_111284
LINCSCP_137616	-0.9999969028	0.001584447571	3	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	MCF7	24h	LINCSCP_137616
LINCSCP_152293	0.9999968945	0.001586564442	3	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	PC3	24h	LINCSCP_152293
LINCSCP_38278	0.9999968409	0.001600203762	3	SA-1921902	LSM-37867	NA	10uM	MCF7	6h	LINCSCP_38278
LINCSCP_2960	0.9999968406	0.001600282757	3	BRD-K30802967	LSM-6102	NA	10uM	A375	6h	LINCSCP_2960
LINCSCP_14619	0.9999968363	0.001601364766	3	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	10uM	HA1E	24h	LINCSCP_14619
LINCSCP_160776	0.9999968176	0.001606097947	3	Volasertib (BI 6727)	LSM-45277	PLK1	0.12uM	PC3	24h	LINCSCP_160776
LINCSCP_3452	-0.9999968159	0.001606536647	3	CHEMBL2361268	LSM-39054	NA	5uM	A375	24h	LINCSCP_3452
LINCSCP_27965	0.9999967218	0.001630087749	3	BRD-K81921806	LSM-41743	NA	5uM	HT29	24h	LINCSCP_27965
LINCSCP_289596	-0.9999967206	0.001630404493	3	Nobiletin	LSM-2130	MAP2K1	10uM	VCAP	24h	LINCSCP_289596
LINCSCP_145058	-0.9999966979	0.001636014473	3	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.04uM	MDAMB231	3h	LINCSCP_145058
LINCSCP_169151	-0.9999966609	0.001645158163	3	SN-38	LSM-45563	NA	0.04uM	YAPC	24h	LINCSCP_169151
LINCSCP_23993	-0.9999966393	0.001650480461	3	Staurosporine	LSM-1103	CDK2|GSK3B	0.04uM	HEPG2	24h	LINCSCP_23993
LINCSCP_29310	0.9999965843	0.001663921312	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	LOVO	6h	LINCSCP_29310
LINCSCP_88825	0.9999965426	0.001674062918	3	Pracinostat	LSM-43290	NA	0.04uM	HA1E	24h	LINCSCP_88825
LINCSCP_13630	0.9999964384	0.00169909493	3	OMDM-2	LSM-1521	NA	10uM	HA1E	24h	LINCSCP_13630
LINCSCP_137545	0.9999964327	0.001700459689	3	BRD-A28746609	LSM-1102	NR1I2|TUBB	3.33uM	MCF7	24h	LINCSCP_137545
LINCSCP_65230	-0.9999964267	0.001701891748	3	BRD-K15825608	LSM-38096	NA	10uM	VCAP	24h	LINCSCP_65230
LINCSCP_68558	0.9999963616	0.001717327142	3	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	VCAP	24h	LINCSCP_68558
LINCSCP_88124	-0.9999963251	0.00172590596	3	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	HA1E	24h	LINCSCP_88124
LINCSCP_81539	0.999996293	0.001733426415	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	A549	24h	LINCSCP_81539
LINCSCP_12689	-0.9999962312	0.001747815603	3	NSC23766	LSM-1818	NA	100uM	COV644	6h	LINCSCP_12689
LINCSCP_97821	-0.9999962263	0.001748947954	3	Enoxacin	LSM-5848	NA	0.04uM	HA1E	24h	LINCSCP_97821
LINCSCP_65562	0.9999962223	0.001749877058	3	BRD-K04046003	LSM-37492	NA	10uM	VCAP	24h	LINCSCP_65562
LINCSCP_69852	-0.9999962008	0.001754864213	3	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	A375	24h	LINCSCP_69852
LINCSCP_11796	-0.9999961895	0.001757463869	3	CP-724714	LSM-42777	ERBB2	10uM	BT20	24h	LINCSCP_11796
LINCSCP_36858	0.9999961874	0.001757940823	3	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	MCF7	6h	LINCSCP_36858
LINCSCP_54962	-0.9999961801	0.001759622383	3	CHEMBL3182405	LSM-4793	NA	10uM	THP1	6h	LINCSCP_54962
LINCSCP_31392	-0.9999961562	0.001765133694	3	KUC104219	LSM-3250	NA	10uM	MCF7	24h	LINCSCP_31392
LINCSCP_312310	-0.9999961144	0.001774689831	3	BRD-K37299375	LSM-10679	NA	1uM	VCAP	24h	LINCSCP_312310
LINCSCP_114186	-0.9999960884	0.001780614818	3	JW 55	LSM-6318	NA	3.33uM	HME1	24h	LINCSCP_114186
LINCSCP_91023	-0.9999960752	0.001783619069	3	Imiloxan	LSM-1308	ADRA2A|ADRA2B	3.33uM	HA1E	24h	LINCSCP_91023
LINCSCP_174037	0.9999960741	0.001783885278	3	Quinapril	LSM-3620	ACE	1.11uM	YAPC	24h	LINCSCP_174037
LINCSCP_70090	-0.9999959735	0.00180659675	3	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	A375	24h	LINCSCP_70090
LINCSCP_298463	0.9999959729	0.001806724874	3	BRD-K13898895	LSM-7036	NA	5uM	VCAP	6h	LINCSCP_298463
LINCSCP_208280	-0.9999959596	0.001809696609	3	CHEBI:48565	LSM-1614	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	HA1E	24h	LINCSCP_208280
LINCSCP_50855	0.9999958712	0.001829387386	3	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	RKO	6h	LINCSCP_50855
LINCSCP_28467	-0.9999958347	0.001837456509	3	SCHEMBL17497626	LSM-44605	NA	10uM	HT29	6h	LINCSCP_28467
LINCSCP_46312	-0.9999958158	0.001841633065	3	BRD-K04534322	LSM-36643	NA	10uM	PC3	6h	LINCSCP_46312
LINCSCP_92653	-0.9999958124	0.001842383553	3	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.12uM	HA1E	24h	LINCSCP_92653
LINCSCP_40338	-0.9999958074	0.001843481968	3	VER 155008	LSM-6239	HSPA1A	10uM	NCIH596	6h	LINCSCP_40338
LINCSCP_86843	-0.9999958066	0.001843660526	3	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.04uM	CD34	24h	LINCSCP_86843
LINCSCP_62524	-0.9999957798	0.00184952523	3	BRD-K23058957	LSM-9827	NA	5uM	VCAP	6h	LINCSCP_62524
LINCSCP_58332	0.9999957262	0.00186124055	3	AC1NSIF7	LSM-44974	NA	10uM	VCAP	24h	LINCSCP_58332
LINCSCP_5598	0.9999956703	0.001873379939	3	MLS001065865	LSM-3388	NA	10uM	A549	24h	LINCSCP_5598
LINCSCP_139952	-0.9999956425	0.001879382663	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_139952
LINCSCP_109705	-0.9999956323	0.001881572411	3	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109705
LINCSCP_116037	-0.9999956025	0.001887983072	3	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.04uM	HS578T	3h	LINCSCP_116037
LINCSCP_68951	-0.9999955859	0.001891535898	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68951
LINCSCP_100328	-0.9999955745	0.001893983597	3	WZ 4002	LSM-1085	EGFR|ERBB2	0.12uM	HCC515	24h	LINCSCP_100328
LINCSCP_87568	-0.9999955434	0.001900631307	3	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	HA1E	24h	LINCSCP_87568
LINCSCP_294168	0.9999954415	0.001922242524	3	Tiagabine	LSM-5700	SLC6A1	10uM	VCAP	6h	LINCSCP_294168
LINCSCP_139441	-0.9999954405	0.001922445947	3	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	MCF7	24h	LINCSCP_139441
LINCSCP_311940	-0.9999954253	0.001925644155	3	CHEMBL2356746	LSM-42554	NA	10uM	VCAP	6h	LINCSCP_311940
LINCSCP_179036	-0.9999954155	0.001927698254	3	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	LSM-3413	NA	10uM	A375	6h	LINCSCP_179036
LINCSCP_10322	-0.9999954042	0.001930092537	3	TL_HRAS26	LSM-2013	NA	10uM	A673	6h	LINCSCP_10322
LINCSCP_32875	-0.9999953613	0.001939065773	3	AC1LCWE1	LSM-42885	HRH2	10uM	MCF7	24h	LINCSCP_32875
LINCSCP_30761	0.9999952923	0.001953430641	3	PRIMA 1	LSM-6220	ACHE	40uM	MCF7	6h	LINCSCP_30761
LINCSCP_51793	0.9999952705	0.001957963048	3	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	SKBR3	24h	LINCSCP_51793
LINCSCP_55256	-0.9999952501	0.001962173196	3	Oxetane	LSM-44627	NA	0.5uM	U266	24h	LINCSCP_55256
LINCSCP_45118	-0.9999951698	0.00197869771	3	SMR001317659	LSM-2094	NA	0.5uM	PC3	6h	LINCSCP_45118
LINCSCP_71669	-0.9999951456	0.001983649412	3	LY2886721	LSM-45433	NA	0.12uM	A375	24h	LINCSCP_71669
LINCSCP_179534	-0.9999951376	0.001985273654	3	Ethamivan	LSM-2846	NA	10uM	A375	6h	LINCSCP_179534
LINCSCP_171032	-0.999995115	0.00198987983	3	Cilengitide	LSM-45233	NA	0.12uM	YAPC	24h	LINCSCP_171032
LINCSCP_23996	-0.9999950895	0.00199507505	3	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	HEPG2	24h	LINCSCP_23996
LINCSCP_49885	0.9999950858	0.001995818592	3	SCHEMBL10028379	LSM-4720	NA	10uM	PHH	24h	LINCSCP_49885
LINCSCP_6555	-0.9999950855	0.00199587698	3	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	A549	6h	LINCSCP_6555
LINCSCP_107315	0.9999950769	0.001997625559	3	RU 58841	LSM-45711	NA	1.11uM	HELA	24h	LINCSCP_107315
LINCSCP_21962	-0.9999950511	0.002002859158	3	ST50910137	LSM-1438	NA	10uM	HEPG2	6h	LINCSCP_21962
LINCSCP_240266	-0.999995034	0.002006318001	3	GW501516	LSM-5330	PPARD	10uM	MCF7	24h	LINCSCP_240266
LINCSCP_53350	0.9999949554	0.002022119867	3	SCHEMBL14379041	LSM-43082	PPARG	10uM	SKMEL1	6h	LINCSCP_53350
LINCSCP_141874	0.999994939	0.002025402657	3	NMS-1286937	LSM-45818	NA	0.04uM	MCF7	24h	LINCSCP_141874
LINCSCP_13811	0.9999949253	0.002028158691	3	Y-134	LSM-4127	ESR1|ESR2	10uM	HA1E	24h	LINCSCP_13811
LINCSCP_33997	-0.9999949234	0.00202852476	3	BRD-K30459086	LSM-6100	NA	10uM	MCF7	6h	LINCSCP_33997
LINCSCP_28689	0.9999949192	0.002029372861	3	Dienestrol	LSM-43043	ESR1	0.04uM	HT29	24h	LINCSCP_28689
LINCSCP_56114	0.9999949177	0.002029661996	3	SPECTRUM_000051	LSM-1749	OPRD1|OPRK1|OPRM1	10uM	VCAP	6h	LINCSCP_56114
LINCSCP_59172	-0.9999949161	0.002029997156	3	BRD-K08448573	LSM-36650	NA	10uM	VCAP	24h	LINCSCP_59172
LINCSCP_57884	0.9999948602	0.002041118558	3	CHEMBL2057941	LSM-2856	NA	10uM	VCAP	6h	LINCSCP_57884
LINCSCP_172584	0.9999948521	0.002042717878	3	BRD-K00663349	LSM-45739	NA	0.04uM	YAPC	24h	LINCSCP_172584
LINCSCP_7906	-0.9999948114	0.002050787404	3	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	LSM-4855	NA	10uM	A549	24h	LINCSCP_7906
LINCSCP_231800	0.9999947619	0.00206055523	3	BRD-K57512343	LSM-40425	NA	5uM	HT29	24h	LINCSCP_231800
LINCSCP_24581	0.9999947226	0.002068270049	3	SCHEMBL15556278	LSM-1002	DDR1	0.1uM	HS578T	6h	LINCSCP_24581
LINCSCP_22329	-0.9999947161	0.00206954393	3	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HEPG2	6h	LINCSCP_22329
LINCSCP_20570	0.9999946973	0.002073213645	3	BRD-K02589376-001-01-9	LSM-6780	NA	10uM	HCC515	6h	LINCSCP_20570
LINCSCP_295207	-0.999994694	0.00207386516	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_295207
LINCSCP_54220	-0.9999946838	0.002075851733	3	BMS-536924	LSM-1210	IGF1R	10uM	SW620	6h	LINCSCP_54220
LINCSCP_6165	-0.9999946111	0.002090002979	3	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	LSM-4587	NA	10uM	A549	24h	LINCSCP_6165
LINCSCP_70443	-0.999994607	0.002090796332	3	PF-03758309	LSM-4254	PAK4	0.37uM	A375	24h	LINCSCP_70443
LINCSCP_27776	0.9999946057	0.002091045534	3	BRD-K73008154	LSM-41235	NA	5uM	HT29	24h	LINCSCP_27776
LINCSCP_171978	-0.9999945567	0.002100522885	3	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	10uM	YAPC	24h	LINCSCP_171978
LINCSCP_3735	0.9999945249	0.002106650741	3	BRD-K80400482	LSM-13343	NA	10uM	A375	24h	LINCSCP_3735
LINCSCP_86611	0.9999944922	0.00211293536	3	AZ628	LSM-1050	BRAF|RAF1	0.37uM	CD34	24h	LINCSCP_86611
LINCSCP_90315	-0.9999944808	0.002115104814	3	Lintitript	LSM-2780	CCKAR	10uM	HA1E	24h	LINCSCP_90315
LINCSCP_112251	-0.9999944145	0.002127784638	3	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.12uM	HEPG2	24h	LINCSCP_112251
LINCSCP_63556	0.9999944003	0.002130482334	3	BRD-K07569193	LSM-8880	NA	5uM	VCAP	6h	LINCSCP_63556
LINCSCP_147111	-0.999994377	0.002134901967	3	MLN-8054	LSM-1066	AURKA	0.04uM	NEU	24h	LINCSCP_147111
LINCSCP_2566	-0.9999943592	0.002138292195	3	Sulconazole	LSM-1751	NA	10uM	A375	6h	LINCSCP_2566
LINCSCP_8864	-0.9999943402	0.002141890157	3	BRD-K55155550	LSM-40290	NA	5uM	A549	24h	LINCSCP_8864
LINCSCP_162748	-0.9999943359	0.002142695457	3	Piperidolate	LSM-1951	CHRM1	1.11uM	PC3	24h	LINCSCP_162748
LINCSCP_121862	-0.999994304	0.002148718078	3	omeprazole	LSM-45749	NA	0.37uM	HT29	24h	LINCSCP_121862
LINCSCP_8688	-0.9999942949	0.002150445136	3	BRD-K99547414	LSM-14543	NA	5uM	A549	24h	LINCSCP_8688
LINCSCP_8359	-0.9999942799	0.002153258409	3	BRD-K39156670	LSM-10806	NA	5uM	A549	24h	LINCSCP_8359
LINCSCP_19763	0.9999941974	0.002168728666	3	CHEMBL1591577	LSM-3313	CLK1|CLK4|DYRK1A|DYRK1B	10uM	HCC515	6h	LINCSCP_19763
LINCSCP_37729	-0.9999941882	0.002170457547	3	BRD-K75322905	LSM-13035	NA	3uM	MCF7	24h	LINCSCP_37729
LINCSCP_39950	-0.9999941691	0.002174025145	3	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	NCIH1836	6h	LINCSCP_39950
LINCSCP_98359	-0.9999941233	0.002182545821	3	Aniracetam	LSM-3969	DRD2|GRIA1|GRIA2|GRIA3|HTR2A	0.04uM	HA1E	24h	LINCSCP_98359
LINCSCP_171625	-0.9999940571	0.00219479331	3	Niacin	LSM-4676	HCAR2|HCAR3	0.04uM	YAPC	24h	LINCSCP_171625
LINCSCP_64445	-0.9999940524	0.002195658152	3	BRD-K77326001	LSM-41491	NA	5uM	VCAP	6h	LINCSCP_64445
LINCSCP_96666	0.9999940387	0.002198187192	3	MLN-8054	LSM-1066	AURKA	10uM	HA1E	24h	LINCSCP_96666
LINCSCP_24383	-0.9999940318	0.002199467108	3	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.5uM	HS578T	24h	LINCSCP_24383
LINCSCP_165380	-0.9999940195	0.00220172587	3	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.12uM	SKL	24h	LINCSCP_165380
LINCSCP_41301	0.9999940133	0.002202876756	3	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	NEU	6h	LINCSCP_41301
LINCSCP_43421	-0.9999939837	0.002208302274	3	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	NPC	24h	LINCSCP_43421
LINCSCP_126148	-0.9999939179	0.002220350694	3	CEP-37440	LSM-45849	NA	10uM	HT29	24h	LINCSCP_126148
LINCSCP_310727	-0.9999938293	0.002236469082	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	VCAP	24h	LINCSCP_310727
LINCSCP_90876	0.9999938115	0.002239688116	3	AZELAIC ACID	LSM-45550	NA	0.12uM	HA1E	24h	LINCSCP_90876
LINCSCP_259152	0.999993798	0.002242124457	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	NEU	24h	LINCSCP_259152
LINCSCP_172606	0.9999937797	0.002245431579	3	BI-2536	LSM-1041	PLK1	0.37uM	YAPC	24h	LINCSCP_172606
LINCSCP_22368	-0.9999937568	0.002249560771	3	CHEMBL2133868	LSM-39995	NA	10uM	HEPG2	6h	LINCSCP_22368
LINCSCP_92592	0.9999937517	0.002250477558	3	Griseofulvin	LSM-5259	NA	0.37uM	HA1E	24h	LINCSCP_92592
LINCSCP_281621	0.9999937244	0.002255393294	3	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	PHH	24h	LINCSCP_281621
LINCSCP_46750	0.9999937209	0.002256022869	3	CAY10577	LSM-5469	NA	10uM	PC3	24h	LINCSCP_46750
LINCSCP_62801	0.9999937141	0.0022572425	3	BRD-K64478813	LSM-12364	NA	5uM	VCAP	24h	LINCSCP_62801
LINCSCP_45070	-0.9999936809	0.002263192634	3	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	PC3	6h	LINCSCP_45070
LINCSCP_138056	-0.9999936652	0.0022660029	3	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	MCF7	24h	LINCSCP_138056
LINCSCP_38145	-0.9999936492	0.002268866127	3	SA-1921902	LSM-37867	NA	3uM	MCF7	24h	LINCSCP_38145
LINCSCP_25469	-0.9999936404	0.00227044176	3	CHEMBL258148	LSM-6214	CTSL	90uM	HT29	24h	LINCSCP_25469
LINCSCP_19852	0.9999935856	0.002280198099	3	CHEMBL1716096	LSM-2446	NA	10uM	HCC515	6h	LINCSCP_19852
LINCSCP_23370	0.9999934804	0.002298818051	3	Simvastatin	LSM-2492	HMGCR	10uM	HEPG2	24h	LINCSCP_23370
LINCSCP_139553	0.9999934132	0.002310644316	3	Primaquine	LSM-1649	NA	0.04uM	MCF7	24h	LINCSCP_139553
LINCSCP_24245	-0.9999933872	0.002315196164	3	AZ628	LSM-1050	BRAF|RAF1	10uM	HS578T	24h	LINCSCP_24245
