signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_170045	-0.9999988228	0.0009768200784	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	YAPC	24h	LINCSCP_170045
LINCSCP_261439	0.9999988101	0.000982099745	3	AC1LEEJB	LSM-4830	NA	10uM	NPC	24h	LINCSCP_261439
LINCSCP_69067	-0.9999987995	0.0009864714132	3	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	A375	24h	LINCSCP_69067
LINCSCP_96802	-0.9999987864	0.0009918349287	3	Allopurinol	LSM-5919	XDH	0.12uM	HA1E	24h	LINCSCP_96802
LINCSCP_78742	0.9999987797	0.0009945652983	3	Pevonedistat	LSM-6263	NAE1|UBA3	3.33uM	A375	24h	LINCSCP_78742
LINCSCP_308482	0.9999987729	0.0009973402341	3	BRD-K54219003	LSM-11727	NA	5uM	VCAP	6h	LINCSCP_308482
LINCSCP_39120	0.9999987249	0.001016645767	3	HY-11007	LSM-1022	ABL1|BCR	1uM	MDAMB231	24h	LINCSCP_39120
LINCSCP_131496	0.9999987232	0.001017336214	3	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	MCF10A	3h	LINCSCP_131496
LINCSCP_2670	0.9999987029	0.001025363988	3	(+)-Camptothecin	LSM-1442	TOP1	10uM	A375	6h	LINCSCP_2670
LINCSCP_6689	0.9999986962	0.001028004091	3	CG-930	LSM-44952	MAPK8	10uM	A549	6h	LINCSCP_6689
LINCSCP_66319	0.9999986843	0.001032688912	3	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	WSUDLCL2	6h	LINCSCP_66319
LINCSCP_5230	-0.999998679	0.001034773368	3	MLS003429132	LSM-42893	NA	10uM	A549	6h	LINCSCP_5230
LINCSCP_67411	0.9999986681	0.001039025566	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	MCF7	6h	LINCSCP_67411
LINCSCP_17770	0.9999986633	0.001040899348	3	MLS003587254	LSM-43332	NA	10uM	HCC15	6h	LINCSCP_17770
LINCSCP_42319	0.9999986437	0.001048530183	3	BRD-K79779816	LSM-41624	NA	10uM	NPC	24h	LINCSCP_42319
LINCSCP_92006	-0.9999986093	0.001061724551	3	Enoxolone	LSM-45606	NA	0.12uM	HA1E	24h	LINCSCP_92006
LINCSCP_173138	0.9999985774	0.001073835236	3	Prosteride	LSM-1842	SRD5A1|SRD5A2	0.37uM	YAPC	24h	LINCSCP_173138
LINCSCP_283039	-0.9999985743	0.001074994281	3	Bromopyruvate	LSM-6288	HK2	100uM	RKO	6h	LINCSCP_283039
LINCSCP_42818	0.9999985382	0.001088517928	3	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	NPC	24h	LINCSCP_42818
LINCSCP_130436	0.9999985373	0.001088843651	3	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	MCF10A	24h	LINCSCP_130436
LINCSCP_64788	-0.9999985342	0.001090009983	3	BRD-K61779668	LSM-40651	NA	10uM	VCAP	6h	LINCSCP_64788
LINCSCP_100281	0.9999985283	0.001092191554	3	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	0.04uM	HCC515	24h	LINCSCP_100281
LINCSCP_164761	0.9999984614	0.001116771748	3	I-BET151	LSM-6335	NA	3.33uM	SKL.C	24h	LINCSCP_164761
LINCSCP_112171	0.9999984199	0.001131699746	3	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	1.11uM	HEPG2	24h	LINCSCP_112171
LINCSCP_60988	0.9999984077	0.001136059852	3	BRD-K74162965	LSM-12969	NA	5uM	VCAP	6h	LINCSCP_60988
LINCSCP_290694	-0.9999984069	0.001136367058	3	Amperozide	LSM-3159	DRD2|HTR2A	10uM	VCAP	24h	LINCSCP_290694
LINCSCP_68876	-0.999998377	0.001146977589	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	VCAP	6h	LINCSCP_68876
LINCSCP_149658	-0.9999983617	0.001152378935	3	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	NPC.TAK	24h	LINCSCP_149658
LINCSCP_55799	-0.9999983181	0.001167609006	3	Estriol	LSM-2368	ESR1|ESR2	10uM	VCAP	6h	LINCSCP_55799
LINCSCP_50326	-0.9999982999	0.001173911461	3	CHEMBL2362834	LSM-6832	NA	3uM	PHH	24h	LINCSCP_50326
LINCSCP_206538	-0.9999982806	0.001180535828	3	SB225002	LSM-3367	CXCR2	10uM	DV90	6h	LINCSCP_206538
LINCSCP_248598	-0.9999982664	0.001185399949	3	BRD-K99638197	LSM-42670	NA	5uM	MCF7	24h	LINCSCP_248598
LINCSCP_66685	-0.9999982419	0.001193770643	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	24h	LINCSCP_66685
LINCSCP_26511	0.9999982225	0.001200340745	3	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HT29	6h	LINCSCP_26511
LINCSCP_148300	-0.9999981934	0.001210119896	3	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	NPC.CAS9	24h	LINCSCP_148300
LINCSCP_163671	0.99999819	0.00121124305	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	SKBR3	24h	LINCSCP_163671
LINCSCP_117237	0.9999981782	0.001215184469	3	GSK-461364	LSM-1013	PLK1	0.12uM	HT29	24h	LINCSCP_117237
LINCSCP_57289	-0.9999981299	0.001231204323	3	MLS002703118	LSM-2728	NA	10uM	VCAP	24h	LINCSCP_57289
LINCSCP_28143	0.9999981203	0.001234358777	3	BRD-K13982317	LSM-37983	NA	5uM	HT29	24h	LINCSCP_28143
LINCSCP_23211	-0.9999980806	0.001247336386	3	BRD-K53638321	LSM-6129	NA	10uM	HEPG2	6h	LINCSCP_23211
LINCSCP_86395	0.9999980704	0.001250641548	3	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	BT20	3h	LINCSCP_86395
LINCSCP_226655	-0.9999980677	0.001251509359	3	Phenolphthalein	LSM-2432	NA	10uM	HT29	6h	LINCSCP_226655
LINCSCP_41944	-0.9999980638	0.001252774787	3	SCHEMBL2231351	LSM-36442	NA	0.1uM	NOMO1	24h	LINCSCP_41944
LINCSCP_17109	-0.9999980607	0.001253768955	3	Broad-Sai-045	LSM-45330	NA	10uM	HA1E	24h	LINCSCP_17109
LINCSCP_7245	0.9999980228	0.001265959847	3	Heat	LSM-1404	ADRA1A	10uM	A549	24h	LINCSCP_7245
LINCSCP_145782	0.9999979641	0.001284629283	3	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	MDAMB231	3h	LINCSCP_145782
LINCSCP_66179	-0.9999979071	0.001302479307	3	BRD-K86372560	LSM-41982	NA	3uM	VCAP	24h	LINCSCP_66179
LINCSCP_3268	-0.9999979058	0.0013028839	3	BRD-K46709181	LSM-11279	NA	5uM	A375	24h	LINCSCP_3268
LINCSCP_254050	0.9999978502	0.001320049891	3	CHEMBL2357432	LSM-14683	NA	10uM	MCF7	6h	LINCSCP_254050
LINCSCP_52481	-0.9999978336	0.001325145169	3	Suloctidil	LSM-1469	NA	10uM	SKB	24h	LINCSCP_52481
LINCSCP_251385	-0.9999978263	0.001327369797	3	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	MCF7	24h	LINCSCP_251385
LINCSCP_121458	0.9999978215	0.001328851442	3	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	HT29	24h	LINCSCP_121458
LINCSCP_32720	0.9999978021	0.001334744966	3	MLS001033149	LSM-6634	NA	10uM	MCF7	6h	LINCSCP_32720
LINCSCP_65719	-0.9999977937	0.001337299605	3	CHEMBL2355630	LSM-41921	NA	10uM	VCAP	24h	LINCSCP_65719
LINCSCP_179844	0.9999977765	0.001342485184	3	GW-9662	LSM-4097	PPARG	10uM	A375	6h	LINCSCP_179844
LINCSCP_11938	0.9999977653	0.001345860672	3	A-443654	LSM-1045	AKT1|AKT2	0.1uM	BT20	6h	LINCSCP_11938
LINCSCP_11734	0.9999977054	0.001363796327	3	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	BT20	24h	LINCSCP_11734
LINCSCP_298349	0.9999976961	0.001366555962	3	BRD-K60638204	LSM-7652	NA	5uM	VCAP	24h	LINCSCP_298349
LINCSCP_310234	0.9999976943	0.001367097093	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	5uM	VCAP	48h	LINCSCP_310234
LINCSCP_112978	0.9999976875	0.001369111873	3	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	HME1	24h	LINCSCP_112978
LINCSCP_222141	0.9999976285	0.001386469084	3	BRD-K21918725	LSM-45229	NA	10uM	HL60	24h	LINCSCP_222141
LINCSCP_296005	-0.9999975637	0.001405283232	3	Bethanechol	LSM-5196	CHRM2|CHRM3	10uM	VCAP	24h	LINCSCP_296005
LINCSCP_9130	-0.9999975566	0.001407327747	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A549	24h	LINCSCP_9130
LINCSCP_68867	-0.9999975464	0.001410266152	3	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	VCAP	24h	LINCSCP_68867
LINCSCP_41777	0.999997514	0.001419527674	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	NKDBA	24h	LINCSCP_41777
LINCSCP_88526	-0.9999974888	0.001426719491	3	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	HA1E	24h	LINCSCP_88526
LINCSCP_30587	-0.9999974479	0.001438276797	3	ZINC77024257	LSM-1171	MDM2	10uM	MCF7	24h	LINCSCP_30587
LINCSCP_175020	0.9999974341	0.001442163487	3	Baicalin	LSM-45971	NA	1.11uM	YAPC	24h	LINCSCP_175020
LINCSCP_294576	0.999997431	0.001443025173	3	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	LSM-4572	NA	10uM	VCAP	6h	LINCSCP_294576
LINCSCP_602	0.9999974033	0.001450791484	3	SCHEMBL3092652	LSM-6193	DPP4	10uM	A375	24h	LINCSCP_602
LINCSCP_116262	0.9999973519	0.001465080566	3	PHA-665752	LSM-42793	MET	0.37uM	HT29	24h	LINCSCP_116262
LINCSCP_66088	-0.9999973413	0.001468008778	3	CHEMBL2140791	LSM-38167	NA	1uM	VCAP	24h	LINCSCP_66088
LINCSCP_13527	-0.9999973365	0.001469341911	3	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	H1299	6h	LINCSCP_13527
LINCSCP_77898	0.999997331	0.001470849095	3	Refametinib	LSM-45886	NA	1.11uM	A375	24h	LINCSCP_77898
LINCSCP_37257	0.9999972887	0.0014824598	3	SA-103150	LSM-41092	NA	1uM	MCF7	24h	LINCSCP_37257
LINCSCP_31008	0.9999971435	0.001521651633	3	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	LSM-3772	NA	10uM	MCF7	24h	LINCSCP_31008
LINCSCP_267526	0.9999970868	0.001536669969	3	BRD-A69470004	LSM-1743	XIAP	10uM	PC3	24h	LINCSCP_267526
LINCSCP_4010	-0.9999970157	0.001555307304	3	CHEMBL3182405	LSM-4793	NA	0.12uM	A375	24h	LINCSCP_4010
LINCSCP_113812	-0.9999969772	0.001565305245	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	HME1	24h	LINCSCP_113812
LINCSCP_62866	-0.9999969508	0.001572118727	3	BRD-K19011062	LSM-9566	NA	5uM	VCAP	24h	LINCSCP_62866
LINCSCP_149076	0.9999969386	0.001575268813	3	GSK-J2	LSM-44940	NA	3.33uM	NPC	24h	LINCSCP_149076
LINCSCP_96872	-0.9999969341	0.00157643303	3	Decitabine	LSM-5855	DNMT1|DNMT3A	1.11uM	HA1E	24h	LINCSCP_96872
LINCSCP_126587	-0.9999968634	0.00159451084	3	Bepotastine Besilate	LSM-45480	HRH1	3.33uM	HT29	24h	LINCSCP_126587
LINCSCP_8371	0.999996853	0.001597139319	3	BRD-K63164901	LSM-12271	NA	5uM	A549	24h	LINCSCP_8371
LINCSCP_205877	0.9999967923	0.001612478644	3	Fumonisin-B1	LSM-6190	CERS1	100uM	CORL23	6h	LINCSCP_205877
LINCSCP_44937	-0.9999967678	0.001618613025	3	ST021200	LSM-4601	NA	10uM	PC3	24h	LINCSCP_44937
LINCSCP_15769	-0.9999967553	0.001621737038	3	SMR000031475	LSM-3006	NA	10uM	HA1E	24h	LINCSCP_15769
LINCSCP_293809	-0.9999967029	0.001634777695	3	Bicalutamide	LSM-1437	AR	10uM	VCAP	24h	LINCSCP_293809
LINCSCP_58207	0.9999966302	0.001652716805	3	Memantine	LSM-5966	GRIN1	10uM	VCAP	24h	LINCSCP_58207
LINCSCP_112212	0.9999966227	0.001654556057	3	BMS-509744	LSM-1137	NA	3.33uM	HEPG2	24h	LINCSCP_112212
LINCSCP_69697	0.9999965773	0.001665633479	3	Tivantinib	LSM-1131	MET	3.33uM	A375	24h	LINCSCP_69697
LINCSCP_33443	0.9999964336	0.00170024273	3	Isocycloheximide	LSM-1687	RPL3	10uM	MCF7	6h	LINCSCP_33443
LINCSCP_87661	-0.9999963827	0.00171232373	3	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	HA1E	24h	LINCSCP_87661
LINCSCP_52690	0.999996371	0.0017151075	3	Meadacid	LSM-43045	NA	10uM	SKB	24h	LINCSCP_52690
LINCSCP_51252	0.9999963443	0.001721396365	3	SJ 172550	LSM-43286	MDM4	10uM	RMUGS	6h	LINCSCP_51252
LINCSCP_87230	-0.9999963186	0.001727429571	3	triptolide	NA	NA	3.33uM	CD34	24h	LINCSCP_87230
LINCSCP_146478	-0.9999962878	0.001734657666	3	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	NEU	24h	LINCSCP_146478
LINCSCP_38697	0.9999962824	0.001735898846	3	BRD-K57064803	LSM-6841	NA	3.33uM	MCF7	24h	LINCSCP_38697
LINCSCP_2008	0.9999962704	0.001738704988	3	BRD-K21165668	LSM-38416	NA	10uM	A375	6h	LINCSCP_2008
LINCSCP_150407	0.9999962614	0.001740798737	3	Alectinib	LSM-1202	ALK|RET	1.11uM	NPC.TAK	24h	LINCSCP_150407
LINCSCP_131015	0.9999962427	0.00174515013	3	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	MCF10A	3h	LINCSCP_131015
LINCSCP_33635	0.9999962061	0.001753637636	3	Capsazepine	LSM-2983	TRPV1	10uM	MCF7	24h	LINCSCP_33635
LINCSCP_67286	0.9999961996	0.001755128873	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	MCF7	24h	LINCSCP_67286
LINCSCP_117155	-0.9999961372	0.001769479798	3	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	HT29	24h	LINCSCP_117155
LINCSCP_110323	-0.9999961246	0.00177236579	3	Mercaptopurine	LSM-5963	PPAT	10uM	HELA	24h	LINCSCP_110323
LINCSCP_41015	0.9999961178	0.001773931832	3	Ricinine	LSM-3851	NA	10uM	NEU	24h	LINCSCP_41015
LINCSCP_105105	0.9999960895	0.00178038502	3	Balaglitazone	LSM-45744	PPARG	0.04uM	HELA	24h	LINCSCP_105105
LINCSCP_156947	-0.9999959877	0.001803400186	3	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.04uM	PC3	24h	LINCSCP_156947
LINCSCP_66614	0.9999959713	0.001807075532	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	A549	24h	LINCSCP_66614
LINCSCP_27806	0.9999959586	0.001809932821	3	BRD-K43421680	LSM-11070	NA	5uM	HT29	24h	LINCSCP_27806
LINCSCP_12894	0.999995915	0.001819666987	3	Teniposide	LSM-1483	TOP2A	1uM	EFO27	6h	LINCSCP_12894
LINCSCP_169652	-0.9999958835	0.00182666415	3	Cisapride	LSM-6397	HTR4	1.11uM	YAPC	24h	LINCSCP_169652
LINCSCP_78001	0.9999958715	0.001829321018	3	Bimatoprost	LSM-45826	NA	0.37uM	A375	24h	LINCSCP_78001
LINCSCP_183022	0.9999958605	0.001831773634	3	BRD-K38481376	LSM-39388	NA	5uM	A375	24h	LINCSCP_183022
LINCSCP_3325	-0.9999958516	0.001833740381	3	BRD-K84586204	LSM-13598	NA	5uM	A375	24h	LINCSCP_3325
LINCSCP_2334	-0.999995757	0.001854522472	3	(S)-(-)-Warfarin	LSM-5404	VKORC1	10uM	A375	6h	LINCSCP_2334
LINCSCP_54801	0.9999957487	0.001856333901	3	Menadione	LSM-3755	NA	10uM	T3M10	6h	LINCSCP_54801
LINCSCP_197797	-0.9999957272	0.00186101746	3	BRD-K32910761	LSM-10428	NA	5uM	A549	24h	LINCSCP_197797
LINCSCP_227513	0.9999956593	0.001875751026	3	Cirazoline	LSM-3204	ADRA1A	10uM	HT29	6h	LINCSCP_227513
LINCSCP_265828	0.9999956215	0.001883895676	3	Salmeterol	LSM-1240	ADRB2	10uM	PC3	6h	LINCSCP_265828
LINCSCP_251843	0.9999955191	0.00190581249	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MCF7	24h	LINCSCP_251843
LINCSCP_154490	0.999995506	0.001908595931	3	Alectinib	LSM-1202	ALK|RET	1.11uM	PC3	24h	LINCSCP_154490
LINCSCP_28653	0.9999954966	0.001910578648	3	Alisertib	LSM-37184	AURKA	0.04uM	HT29	24h	LINCSCP_28653
LINCSCP_72650	-0.9999954473	0.001921018817	3	Argatroban	LSM-45272	NA	10uM	A375	24h	LINCSCP_72650
LINCSCP_209054	0.9999954252	0.001925660864	3	Pyrilamine	LSM-4206	HRH1	10uM	HA1E	6h	LINCSCP_209054
LINCSCP_244936	-0.9999954078	0.001929328989	3	Enoxacin	LSM-5848	NA	10uM	MCF7	6h	LINCSCP_244936
LINCSCP_34069	0.9999953024	0.001951333115	3	SA-103123	LSM-41124	NA	10uM	MCF7	6h	LINCSCP_34069
LINCSCP_211100	0.9999952997	0.001951894487	3	Altanserin	LSM-1987	HTR2A	10uM	HA1E	6h	LINCSCP_211100
LINCSCP_170845	-0.9999952703	0.001957988229	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_170845
LINCSCP_83601	0.9999952219	0.001967994004	3	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	ASC.C	24h	LINCSCP_83601
LINCSCP_48562	0.9999951744	0.001977744104	3	MLS003128682	LSM-40989	NA	10uM	PC3	24h	LINCSCP_48562
LINCSCP_15275	0.9999951393	0.001984921336	3	Amiodarone	LSM-2379	KCNH2	10uM	HA1E	24h	LINCSCP_15275
LINCSCP_114167	-0.9999950514	0.002002800322	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	HME1	24h	LINCSCP_114167
LINCSCP_85241	-0.9999950376	0.002005578447	3	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	BT20	24h	LINCSCP_85241
LINCSCP_175241	-0.9999950171	0.002009729278	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_175241
LINCSCP_17295	0.9999950108	0.002010988525	3	ICI182, 780	LSM-45338	ESR1	3.33uM	HA1E	24h	LINCSCP_17295
LINCSCP_12859	-0.9999948115	0.002050771809	3	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	DV90	6h	LINCSCP_12859
LINCSCP_154081	-0.999994757	0.002061514687	3	MK-5172	LSM-45592	NA	3.33uM	PC3	24h	LINCSCP_154081
LINCSCP_175240	-0.9999947238	0.002068030491	3	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_175240
LINCSCP_2987	0.9999947155	0.002069651658	3	CHEMBL1986318	LSM-6610	NA	10uM	A375	6h	LINCSCP_2987
LINCSCP_6884	0.9999947142	0.002069900101	3	Lidocaine	LSM-3165	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	A549	24h	LINCSCP_6884
LINCSCP_175212	0.9999946393	0.002084523374	3	5-BrdU	LSM-45493	NA	0.12uM	YAPC	24h	LINCSCP_175212
LINCSCP_29906	-0.9999945817	0.00209569345	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	MCF10A	24h	LINCSCP_29906
LINCSCP_273486	0.9999945504	0.002101725579	3	Iopanoic acid	LSM-1545	NA	10uM	PC3	6h	LINCSCP_273486
LINCSCP_69450	-0.9999945148	0.002108583401	3	BRD-A24396574-001-01-5	LSM-5006	NA	0.12uM	A375	24h	LINCSCP_69450
LINCSCP_35458	0.9999944095	0.002128727603	3	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	MCF7	6h	LINCSCP_35458
LINCSCP_17614	0.9999943198	0.002145749642	3	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	HCC15	6h	LINCSCP_17614
LINCSCP_307911	-0.9999942774	0.002153728524	3	BRD-K23154136	LSM-9831	NA	5uM	VCAP	6h	LINCSCP_307911
LINCSCP_244070	-0.9999941545	0.002176736535	3	ZINC03849581	LSM-5861	NA	10uM	MCF7	24h	LINCSCP_244070
LINCSCP_146594	-0.9999941092	0.002185152067	3	WZ 4002	LSM-1085	EGFR|ERBB2	0.37uM	NEU	24h	LINCSCP_146594
LINCSCP_6815	0.999994043	0.002197405265	3	Androstenedone	LSM-1933	NA	10uM	A549	24h	LINCSCP_6815
LINCSCP_113225	-0.9999940239	0.002200912412	3	noscapine	NA	NA	1.11uM	HME1	24h	LINCSCP_113225
LINCSCP_168231	-0.999994	0.002205314768	3	CEP-32496	LSM-45568	BRAF|EGFR|RET	3.33uM	YAPC	24h	LINCSCP_168231
LINCSCP_37085	-0.9999939855	0.002207984514	3	SA-1939007	LSM-38222	NA	3uM	MCF7	6h	LINCSCP_37085
LINCSCP_45518	0.9999939846	0.002208152914	3	CHEMBL1591577	LSM-3313	CLK1|CLK4|DYRK1A|DYRK1B	10uM	PC3	24h	LINCSCP_45518
LINCSCP_26937	-0.9999938987	0.002223858167	3	BIO2_000376	LSM-4164	NA	10uM	HT29	6h	LINCSCP_26937
LINCSCP_35958	0.9999937489	0.002250985319	3	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	MCF7	24h	LINCSCP_35958
LINCSCP_32866	-0.9999937411	0.002252401634	3	Enclomiphene	LSM-42850	ESR1	10uM	MCF7	24h	LINCSCP_32866
LINCSCP_55462	0.9999937347	0.002253541664	3	Gly-Gly-Palo	LSM-6223	NA	80uM	U937	6h	LINCSCP_55462
LINCSCP_48711	-0.9999936788	0.002263582096	3	BRD-K00144236	LSM-37288	NA	10uM	PC3	24h	LINCSCP_48711
LINCSCP_41078	0.9999936627	0.002266464471	3	BRD-K06898795	LSM-37639	NA	10uM	NEU	24h	LINCSCP_41078
LINCSCP_41481	0.9999936038	0.002276961132	3	Thenoyl Trifluoroacetone	LSM-1997	CES1	10uM	NEU	6h	LINCSCP_41481
LINCSCP_19389	-0.999993596	0.002278352636	3	BML-259	LSM-6266	CDK2|CDK5	80uM	HCC515	24h	LINCSCP_19389
LINCSCP_243173	0.9999933558	0.002320692726	3	Busulfan	LSM-5388	NA	10uM	MCF7	6h	LINCSCP_243173
LINCSCP_51585	-0.9999932781	0.002334209284	3	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	SKBR3	6h	LINCSCP_51585
LINCSCP_21855	-0.9999932688	0.002335833892	3	MW-A1-14	LSM-2695	NA	10uM	HEPG2	6h	LINCSCP_21855
LINCSCP_163685	-0.999993259	0.002337533095	3	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	SKBR3	24h	LINCSCP_163685
LINCSCP_110841	-0.9999932575	0.002337786282	3	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	1.11uM	HELA	24h	LINCSCP_110841
LINCSCP_310121	0.9999932204	0.002344206383	3	BRD-K23872647	LSM-45360	NA	10uM	VCAP	6h	LINCSCP_310121
LINCSCP_38677	-0.9999932083	0.00234630839	3	BRD-K42573370-001-01-1	LSM-37084	NA	0.04uM	MCF7	24h	LINCSCP_38677
LINCSCP_20409	-0.9999931537	0.002355715019	3	BRD-K10916986-001-01-6	LSM-5284	TUBB	10uM	HCC515	6h	LINCSCP_20409
LINCSCP_119534	0.9999931458	0.002357076754	3	Flecainide	LSM-1297	SCN5A	10uM	HT29	24h	LINCSCP_119534
LINCSCP_271109	0.9999930837	0.002367738287	3	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	PC3	24h	LINCSCP_271109
LINCSCP_64157	-0.9999930768	0.002368907374	3	BRD-K10323659	LSM-14718	NA	5uM	VCAP	24h	LINCSCP_64157
LINCSCP_283743	0.9999930571	0.002372280926	3	MLS001150507	LSM-2632	NA	10uM	SKB	24h	LINCSCP_283743
LINCSCP_35241	0.9999929936	0.002383104703	3	BRD-K72620090	LSM-12879	NA	10uM	MCF7	24h	LINCSCP_35241
LINCSCP_70677	0.9999929247	0.002394791256	3	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	0.37uM	A375	24h	LINCSCP_70677
