signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_45179	0.2063137941	0.0007986823041	261	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	PC3	6h	LINCSCP_45179
LINCSCP_65455	-0.2062991463	0.0007993847959	261	BRD-K42400758	LSM-39606	NA	10uM	VCAP	6h	LINCSCP_65455
LINCSCP_19691	-0.2062893127	0.0007998567251	261	MLS003448141	LSM-2187	NA	10uM	HCC515	6h	LINCSCP_19691
LINCSCP_21248	0.2062724303	0.0008006675353	261	BML-259	LSM-6266	CDK2|CDK5	80uM	HCT116	6h	LINCSCP_21248
LINCSCP_25751	0.2062665643	0.0008009494387	261	GF-109203	LSM-2677	PRKCA	10uM	HT29	6h	LINCSCP_25751
LINCSCP_128567	0.206264306	0.0008010579891	261	MLN-0128	LSM-1206	MTOR	3.33uM	HUVEC	24h	LINCSCP_128567
LINCSCP_19556	0.2062638156	0.0008010815652	261	SB-216763	LSM-1161	GSK3B	10uM	HCC515	6h	LINCSCP_19556
LINCSCP_24356	-0.2062620049	0.0008011686127	261	BI-2536	LSM-1041	PLK1	0.5uM	HS578T	24h	LINCSCP_24356
LINCSCP_164439	0.2062587342	0.0008013258741	261	MLN-0128	LSM-1206	MTOR	0.04uM	SKL.C	24h	LINCSCP_164439
LINCSCP_42925	0.2062569963	0.0008014094446	261	Menadione	LSM-3755	NA	10uM	NPC	24h	LINCSCP_42925
LINCSCP_11131	0.2062237521	0.0008030096509	261	SPECTRUM2_000920	LSM-1590	NA	10uM	ASC	24h	LINCSCP_11131
LINCSCP_100124	0.206214215	0.0008034692601	261	CGP 60474	LSM-1025	CDK1	0.12uM	HCC515	24h	LINCSCP_100124
LINCSCP_140162	0.2061988964	0.0008042079978	261	Aphidicolin	LSM-45486	NA	0.37uM	MCF7	24h	LINCSCP_140162
LINCSCP_59167	-0.206198662	0.0008042193061	261	BRD-K03651937	LSM-6073	NA	10uM	VCAP	24h	LINCSCP_59167
LINCSCP_272145	-0.2061662234	0.0008057857471	261	19-Norethindrone acetate	LSM-37246	PGR	10uM	PC3	24h	LINCSCP_272145
LINCSCP_64894	-0.2061618173	0.0008059987328	261	BRD-K35213218	LSM-39202	NA	10uM	VCAP	24h	LINCSCP_64894
LINCSCP_33795	-0.2061600425	0.0008060845396	261	1991-52-2	LSM-4747	NA	10uM	MCF7	6h	LINCSCP_33795
LINCSCP_36675	-0.2061421612	0.0008069495112	261	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	MCF7	6h	LINCSCP_36675
LINCSCP_79804	0.2061372932	0.0008071851402	261	MG-132	LSM-1107	PSMB1	20uM	A375	24h	LINCSCP_79804
LINCSCP_88928	0.2061247545	0.0008077923515	261	AZ20	LSM-36357	NA	10uM	HA1E	24h	LINCSCP_88928
LINCSCP_72632	0.2061046036	0.0008087690848	261	Dabrafenib	LSM-6303	BRAF	10uM	A375	24h	LINCSCP_72632
LINCSCP_87888	-0.2061028216	0.0008088555117	261	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	HA1E	24h	LINCSCP_87888
LINCSCP_87963	0.2060887893	0.000809536375	261	Mitoxantrone	LSM-2481	TOP2A	3.33uM	HA1E	24h	LINCSCP_87963
LINCSCP_137342	0.2060818506	0.0008098732471	261	SN-38	LSM-45563	NA	1.11uM	MCF7	24h	LINCSCP_137342
LINCSCP_11311	-0.2060770848	0.0008101046985	261	Dihydrosamidin	LSM-3429	NA	10uM	ASC	24h	LINCSCP_11311
LINCSCP_174327	0.2060519218	0.0008113277619	261	Golvatinib (E7050)	LSM-45804	KDR|MET	0.12uM	YAPC	24h	LINCSCP_174327
LINCSCP_158817	-0.2060414832	0.0008118356329	261	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	PC3	24h	LINCSCP_158817
LINCSCP_75188	0.2060368049	0.0008120633435	261	ABT-333	LSM-45402	NA	0.37uM	A375	24h	LINCSCP_75188
LINCSCP_153334	0.2060233918	0.0008127165335	261	Tranilast	LSM-42898	NA	0.12uM	PC3	24h	LINCSCP_153334
LINCSCP_60852	-0.2059927958	0.0008142083136	261	BRD-K20555183	LSM-9680	NA	3uM	VCAP	24h	LINCSCP_60852
LINCSCP_116080	-0.2059922563	0.000814234643	261	EX-8678	LSM-1147	NA	10uM	HS578T	3h	LINCSCP_116080
LINCSCP_38811	0.2059814013	0.0008147645268	261	MLN-8054	LSM-1066	AURKA	1uM	MCF7	24h	LINCSCP_38811
LINCSCP_71759	-0.2059781734	0.0008149221583	261	Methocarbamol	LSM-1453	CA1	10uM	A375	24h	LINCSCP_71759
LINCSCP_26896	0.2059715562	0.0008152453843	261	Irinotecan	LSM-2167	TOP1	10uM	HT29	6h	LINCSCP_26896
LINCSCP_71991	0.2059695361	0.0008153440865	261	CICLESONIDE	LSM-45682	NR3C1	0.12uM	A375	24h	LINCSCP_71991
LINCSCP_11160	-0.2059690523	0.0008153677254	261	Lobendazole	LSM-2346	NA	10uM	ASC	24h	LINCSCP_11160
LINCSCP_143145	-0.2059582115	0.0008158975949	261	Chlorpropamide	LSM-6695	ABCC8|KCNJ11	0.12uM	MCF7	24h	LINCSCP_143145
LINCSCP_149980	0.2059577353	0.0008159208767	261	Ricolinostat	LSM-6324	NA	10uM	NPC.TAK	24h	LINCSCP_149980
LINCSCP_116595	0.2059197125	0.0008177818892	261	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	HT29	24h	LINCSCP_116595
LINCSCP_27863	-0.2059146425	0.0008180303353	261	CHEMBL3182137	LSM-38412	NA	5uM	HT29	24h	LINCSCP_27863
LINCSCP_123325	0.2059143448	0.0008180449247	261	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	HT29	24h	LINCSCP_123325
LINCSCP_25854	-0.205893311	0.0008190764076	261	pyrvinium-pamoate	NA	AR	10uM	HT29	6h	LINCSCP_25854
LINCSCP_135433	-0.2058760053	0.0008199259606	261	Tracazolate	LSM-2745	GABRA1	0.04uM	MCF7	24h	LINCSCP_135433
LINCSCP_29401	0.2058752396	0.000819963571	261	CAY10618	LSM-4946	NAMPT	10uM	LOVO	6h	LINCSCP_29401
LINCSCP_793	-0.2058688599	0.0008202769757	261	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	100uM	A375	24h	LINCSCP_793
LINCSCP_64564	0.2058540776	0.0008210035863	261	ST013886	LSM-6474	ESR1|ESR2|NR1I2	20uM	VCAP	6h	LINCSCP_64564
LINCSCP_1033	0.2058529506	0.0008210590077	261	PF750	LSM-6277	FAAH	80uM	A375	6h	LINCSCP_1033
LINCSCP_90756	-0.2058439741	0.0008215005538	261	Balicatib	LSM-45647	NA	0.12uM	HA1E	24h	LINCSCP_90756
LINCSCP_10870	-0.2058322557	0.0008220773071	261	CHEMBL552425	LSM-1003	DDR1	10uM	ASC	24h	LINCSCP_10870
LINCSCP_43255	0.2058249254	0.0008224382762	261	BRD-K80062189	LSM-37203	NA	10uM	NPC	24h	LINCSCP_43255
LINCSCP_158246	-0.2058234697	0.0008225099747	261	BRD-A08662020	LSM-45607	NA	0.04uM	PC3	24h	LINCSCP_158246
LINCSCP_131156	-0.2058222229	0.0008225713922	261	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	MCF10A	24h	LINCSCP_131156
LINCSCP_12663	0.2058207692	0.0008226430075	261	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	CORL23	6h	LINCSCP_12663
LINCSCP_32393	-0.2058144962	0.0008229520975	261	MEGXM0_000149	LSM-4932	NA	10uM	MCF7	6h	LINCSCP_32393
LINCSCP_138021	0.2057819314	0.0008245583933	261	Swainsonine	LSM-45602	NA	0.43uM	MCF7	24h	LINCSCP_138021
LINCSCP_52895	-0.2057669149	0.0008253000739	261	Tyrphostin 1	LSM-2933	NA	10uM	SKB	24h	LINCSCP_52895
LINCSCP_19161	-0.20576591	0.0008253497282	261	Fluoxetine	LSM-1449	SLC6A4	10uM	HCC515	6h	LINCSCP_19161
LINCSCP_244171	-0.2057501495	0.0008261288585	261	Bendroflumethiazide	LSM-1816	SLC12A3	10uM	MCF7	6h	LINCSCP_244171
LINCSCP_87215	-0.2057411242	0.0008265753375	261	NCGC00346967-01	LSM-6297	EPHB3	0.04uM	CD34	24h	LINCSCP_87215
LINCSCP_140386	-0.2057322034	0.0008270168613	261	ABT-199 (GDC-0199)	LSM-45468	BCL2	0.04uM	MCF7	24h	LINCSCP_140386
LINCSCP_235680	-0.2057264249	0.000827302981	261	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.1uM	MCF7	6h	LINCSCP_235680
LINCSCP_128557	0.205722546	0.0008274950926	261	BRD-A25736793	LSM-43054	MTOR	0.37uM	HUVEC	24h	LINCSCP_128557
LINCSCP_47887	-0.2057197211	0.0008276350259	261	Granisetron	LSM-5231	HTR3A	10uM	PC3	6h	LINCSCP_47887
LINCSCP_37123	-0.2057096819	0.0008281325114	261	SA-427069	LSM-39453	NA	3uM	MCF7	6h	LINCSCP_37123
LINCSCP_97067	0.2057074385	0.0008282437198	261	PF-04217903	LSM-1166	MET	10uM	HA1E	24h	LINCSCP_97067
LINCSCP_112278	0.2057013372	0.0008285462354	261	GSK-461364	LSM-1013	PLK1	0.37uM	HEPG2	24h	LINCSCP_112278
LINCSCP_65467	-0.205700008	0.0008286121519	261	BRD-K48031880	LSM-39936	NA	10uM	VCAP	6h	LINCSCP_65467
LINCSCP_67417	-0.2056999124	0.0008286168912	261	Radicicol	LSM-43303	NA	0.1uM	MCF7	6h	LINCSCP_67417
LINCSCP_86694	0.2056983162	0.0008286960614	261	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	CD34	24h	LINCSCP_86694
LINCSCP_125171	0.2056813725	0.0008295368437	261	Maxacalcitol-D6	LSM-45401	NA	3.33uM	HT29	24h	LINCSCP_125171
LINCSCP_138327	-0.2056725335	0.0008299757632	261	CPI-613	LSM-45873	NA	0.37uM	MCF7	24h	LINCSCP_138327
LINCSCP_52490	-0.2056329656	0.0008319432348	261	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	SKB	24h	LINCSCP_52490
LINCSCP_151261	0.2056306107	0.0008320604632	261	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	PC3	24h	LINCSCP_151261
LINCSCP_46229	-0.2056302282	0.0008320795061	261	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	LSM-4572	NA	10uM	PC3	24h	LINCSCP_46229
LINCSCP_131465	-0.2056190103	0.0008326381698	261	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	MCF10A	24h	LINCSCP_131465
LINCSCP_159571	-0.2056168219	0.0008327471939	261	FK888	LSM-3876	TACR1	0.04uM	PC3	24h	LINCSCP_159571
LINCSCP_57194	-0.2056071251	0.0008332304408	261	IMD-0354	LSM-3667	IKBKB	10uM	VCAP	6h	LINCSCP_57194
LINCSCP_76100	0.2055855576	0.0008343062075	261	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	A375	24h	LINCSCP_76100
LINCSCP_33705	-0.2055700849	0.0008350787525	261	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	LSM-2053	NA	10uM	MCF7	6h	LINCSCP_33705
LINCSCP_52988	0.2055327492	0.0008369456394	261	Phloretin	LSM-6221	NA	100uM	SKLU1	6h	LINCSCP_52988
LINCSCP_16391	-0.2055165533	0.0008377566727	261	ST50426557	LSM-4770	NA	10uM	HA1E	6h	LINCSCP_16391
LINCSCP_276939	-0.2055093196	0.0008381191421	261	BRD-K15380586	LSM-38073	NA	5uM	PC3	24h	LINCSCP_276939
LINCSCP_9470	0.2055062345	0.0008382737785	261	O-Demethylated Adapalene	LSM-6237	RARG	1uM	A549	24h	LINCSCP_9470
LINCSCP_32476	0.20549897	0.000838638003	261	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	MCF7	24h	LINCSCP_32476
LINCSCP_58267	-0.2054822286	0.0008394779269	261	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	10uM	VCAP	6h	LINCSCP_58267
LINCSCP_121000	-0.2054811685	0.0008395311379	261	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	0.04uM	HT29	24h	LINCSCP_121000
LINCSCP_116039	-0.2054545115	0.0008408702186	261	WYE 125132	LSM-1064	MTOR	3.33uM	HS578T	3h	LINCSCP_116039
LINCSCP_20001	0.2054533073	0.000840930756	261	KUC104235N	LSM-2734	NA	10uM	HCC515	6h	LINCSCP_20001
LINCSCP_72904	-0.2054484073	0.0008411771292	261	LCQ-908	LSM-45255	DGAT1	0.04uM	A375	24h	LINCSCP_72904
LINCSCP_155916	-0.2054439288	0.0008414023693	261	L-690330	LSM-4578	IMPA1	0.04uM	PC3	24h	LINCSCP_155916
LINCSCP_30226	-0.2054419007	0.00084150439	261	Desacetoxymatricarin	LSM-4167	NA	10uM	MCF7	6h	LINCSCP_30226
LINCSCP_15690	-0.2054358459	0.0008418090291	261	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	HA1E	6h	LINCSCP_15690
LINCSCP_46664	-0.2054318511	0.0008420100768	261	AC1OAATK	LSM-4772	NA	10uM	PC3	6h	LINCSCP_46664
LINCSCP_234576	-0.2054156815	0.0008428243093	261	MW-SHH-54	LSM-44602	NA	3uM	JURKAT	6h	LINCSCP_234576
LINCSCP_41229	0.205410532	0.0008430837714	261	BRD-K75971499	LSM-37185	NA	10uM	NEU	24h	LINCSCP_41229
LINCSCP_74247	0.2054052254	0.0008433512227	261	amisulpride	LSM-45926	NA	0.12uM	A375	24h	LINCSCP_74247
LINCSCP_92769	0.205404831	0.0008433711065	261	Meisoindigo	LSM-45840	NA	10uM	HA1E	24h	LINCSCP_92769
LINCSCP_250138	-0.205399423	0.0008436437523	261	Broad-Sai-609	LSM-45327	NA	3uM	MCF7	6h	LINCSCP_250138
LINCSCP_24608	-0.2053941194	0.0008439112172	261	MLN-8054	LSM-1066	AURKA	0.1uM	HS578T	6h	LINCSCP_24608
LINCSCP_138116	0.2053895552	0.0008441414576	261	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	MCF7	24h	LINCSCP_138116
LINCSCP_39317	-0.2053860377	0.0008443189333	261	HG6-64-1	LSM-43248	NA	0.5uM	MDAMB231	6h	LINCSCP_39317
LINCSCP_978	0.2053706033	0.0008450980938	261	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	A375	6h	LINCSCP_978
LINCSCP_92939	-0.205366504	0.0008453051478	261	Raclopride	LSM-2064	DRD2|DRD3	0.37uM	HA1E	24h	LINCSCP_92939
LINCSCP_143253	0.2053641934	0.0008454218762	261	Bisoprolol	LSM-1886	ADRB1	0.12uM	MCF7	24h	LINCSCP_143253
LINCSCP_159983	0.2053336694	0.0008469652854	261	SCHEMBL6851809	LSM-43061	MTOR	0.37uM	PC3	24h	LINCSCP_159983
LINCSCP_1472	-0.2053309039	0.0008471052531	261	MLS003221410	LSM-1829	NA	10uM	A375	6h	LINCSCP_1472
LINCSCP_113773	0.2053304716	0.0008471271291	261	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	10uM	HME1	24h	LINCSCP_113773
LINCSCP_69627	0.2053206452	0.000847624632	261	AS-605240	LSM-42784	PIK3CG	3.33uM	A375	24h	LINCSCP_69627
LINCSCP_284966	-0.2053184503	0.000847735794	261	L-Hyoscyamine	LSM-2897	NA	10uM	SKB	24h	LINCSCP_284966
LINCSCP_106364	0.2053139803	0.0008479622225	261	CIANIDANOL	LSM-45741	NA	10uM	HELA	24h	LINCSCP_106364
LINCSCP_154330	0.2053049983	0.0008484173781	261	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.12uM	PC3	24h	LINCSCP_154330
LINCSCP_50408	-0.2053029857	0.0008485193944	261	CGK733	LSM-1610	ATM|ATR	10uM	PHH	6h	LINCSCP_50408
LINCSCP_115740	-0.2052882887	0.0008492647179	261	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	HS578T	24h	LINCSCP_115740
LINCSCP_163324	-0.2052772314	0.00084982586	261	TORIN-2	LSM-1080	MTOR	0.04uM	SKBR3	3h	LINCSCP_163324
LINCSCP_43521	-0.2052758934	0.0008498937841	261	GW-9662	LSM-4097	PPARG	10uM	NPC	24h	LINCSCP_43521
LINCSCP_37350	-0.2052687436	0.0008502568334	261	MG-132	LSM-1107	PSMB1	10uM	MCF7	6h	LINCSCP_37350
LINCSCP_43202	0.2052668229	0.000850354386	261	BRD-K98710661	LSM-42615	NA	10uM	NPC	24h	LINCSCP_43202
LINCSCP_150856	0.2052630302	0.0008505470489	261	CGP 60474	LSM-1025	CDK1	0.37uM	PC3	24h	LINCSCP_150856
LINCSCP_143472	0.205261174	0.0008506413556	261	Albendazole	LSM-3782	NA	3.33uM	MCF7	24h	LINCSCP_143472
LINCSCP_23230	0.2052479967	0.0008513111246	261	BRD-K62719675	LSM-40701	NA	10uM	HEPG2	6h	LINCSCP_23230
LINCSCP_212668	0.2052368428	0.0008518784283	261	Broad-Sai-045	LSM-45330	NA	0.5uM	HA1E	6h	LINCSCP_212668
LINCSCP_156487	-0.2052332776	0.0008520598299	261	Nafamostat Mesylate	LSM-45274	NA	3.33uM	PC3	24h	LINCSCP_156487
LINCSCP_266543	-0.2052323647	0.0008521062872	261	Tebuthiuron	LSM-2761	NA	10uM	PC3	6h	LINCSCP_266543
LINCSCP_39255	0.2052118981	0.0008531484105	261	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	MDAMB231	6h	LINCSCP_39255
LINCSCP_149313	0.2051871835	0.0008544084043	261	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	NPC	24h	LINCSCP_149313
LINCSCP_95321	0.2051795613	0.0008547973425	261	Metolazone	LSM-1680	SLC12A3	0.37uM	HA1E	24h	LINCSCP_95321
LINCSCP_163364	-0.205160812	0.000855754758	261	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	SKBR3	3h	LINCSCP_163364
LINCSCP_203055	0.2051387759	0.0008568812721	261	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	AGS	6h	LINCSCP_203055
LINCSCP_128318	0.2051379798	0.0008569219993	261	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.12uM	HUES3	24h	LINCSCP_128318
LINCSCP_55486	-0.2051271544	0.0008574759335	261	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	U937	6h	LINCSCP_55486
LINCSCP_243731	-0.2051203791	0.0008578227942	261	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	MCF7	6h	LINCSCP_243731
LINCSCP_96994	0.205115133	0.0008580914544	261	BAY 87-2243	LSM-45786	NA	0.04uM	HA1E	24h	LINCSCP_96994
LINCSCP_24858	-0.2051048575	0.0008586179017	261	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	0.1uM	HS578T	6h	LINCSCP_24858
LINCSCP_117802	-0.2051037912	0.0008586725495	261	CC-401	LSM-1186	NA	3.33uM	HT29	24h	LINCSCP_117802
LINCSCP_29455	0.2050856584	0.0008596023392	261	AZ628	LSM-1050	BRAF|RAF1	0.1uM	MCF10A	24h	LINCSCP_29455
LINCSCP_2877	0.2050844762	0.000859662991	261	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	A375	6h	LINCSCP_2877
LINCSCP_119696	-0.2050773521	0.0008600285681	261	Iniparib	LSM-6317	PARP1	10uM	HT29	24h	LINCSCP_119696
LINCSCP_81454	0.2050522727	0.0008613166736	261	936890-98-1	LSM-42786	MTOR	10uM	A549	24h	LINCSCP_81454
LINCSCP_145498	0.2050485029	0.0008615104504	261	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	MDAMB231	24h	LINCSCP_145498
LINCSCP_68805	0.2050464327	0.0008616168756	261	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	VCAP	24h	LINCSCP_68805
LINCSCP_309985	0.2050434866	0.0008617683564	261	BRD-K12450081	LSM-37913	NA	30uM	VCAP	24h	LINCSCP_309985
LINCSCP_123667	-0.2050416046	0.0008618651392	261	Apocynin	LSM-45904	NA	3.33uM	HT29	24h	LINCSCP_123667
LINCSCP_131594	-0.2050301338	0.0008624552286	261	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1.11uM	MCF10A	3h	LINCSCP_131594
LINCSCP_9747	0.2050285373	0.0008625373887	261	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.001uM	A549	24h	LINCSCP_9747
LINCSCP_5571	0.2050233504	0.0008628043617	261	MLS003337117	LSM-4169	NA	10uM	A549	6h	LINCSCP_5571
LINCSCP_45046	-0.2050169097	0.0008631359796	261	RG 108	LSM-6283	DNMT1	80uM	PC3	24h	LINCSCP_45046
LINCSCP_132002	-0.2050147234	0.000863248569	261	NVP-AUY922	LSM-1162	NA	1.11uM	MCF7	24h	LINCSCP_132002
LINCSCP_88036	0.20501153	0.0008634130545	261	CGP 60474	LSM-1025	CDK1	1.11uM	HA1E	24h	LINCSCP_88036
LINCSCP_20699	0.2049812778	0.0008649726982	261	Budesonide	LSM-1472	NR3C1	10uM	HCC515	6h	LINCSCP_20699
LINCSCP_126479	0.2049736918	0.0008653641993	261	Crizotinib	LSM-1027	ALK|MET	3.33uM	HT29	24h	LINCSCP_126479
LINCSCP_69205	-0.2049500739	0.0008665841248	261	Fedratinib	LSM-1142	FLT3|JAK2	0.12uM	A375	24h	LINCSCP_69205
LINCSCP_57130	-0.2049335045	0.0008674409256	261	CHEMBL399379	LSM-6245	ACLY	80uM	VCAP	6h	LINCSCP_57130
LINCSCP_128817	0.2049333602	0.0008674483903	261	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	HUVEC	24h	LINCSCP_128817
LINCSCP_151201	0.2049322775	0.0008675044026	261	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	PC3	24h	LINCSCP_151201
LINCSCP_49486	-0.2049212925	0.0008680729034	261	BRD-K11533227	LSM-36781	NA	3.33uM	PC3	24h	LINCSCP_49486
LINCSCP_125112	-0.2049163699	0.0008683277737	261	Nemonapride	LSM-45497	NA	1.11uM	HT29	24h	LINCSCP_125112
LINCSCP_13398	0.204912825	0.0008685113514	261	TWS 119	LSM-1111	GSK3B	10uM	FIBRNPC	6h	LINCSCP_13398
LINCSCP_51817	0.2049111202	0.0008685996543	261	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	SKBR3	24h	LINCSCP_51817
LINCSCP_249924	-0.2049107814	0.0008686172022	261	BRD-K03354784	LSM-8643	NA	10uM	MCF7	24h	LINCSCP_249924
LINCSCP_87226	-0.204899756	0.0008691884652	261	GSK429286A	LSM-1012	ROCK1	0.12uM	CD34	24h	LINCSCP_87226
LINCSCP_48254	-0.2048988567	0.0008692350786	261	BRD-K95487462	LSM-14280	NA	5uM	PC3	24h	LINCSCP_48254
LINCSCP_165442	0.2048897935	0.0008697049596	261	Rebastinib	LSM-6708	ABL1	10uM	SKL	24h	LINCSCP_165442
LINCSCP_283873	0.2048850554	0.0008699506966	261	PK04_181167	LSM-36762	NA	10uM	SKB	24h	LINCSCP_283873
LINCSCP_52924	-0.2048680269	0.0008708344031	261	ICI-199,441	LSM-3643	OPRK1	10uM	SKB	24h	LINCSCP_52924
LINCSCP_28675	-0.2048674494	0.0008708643841	261	Nilotinib	LSM-1099	ABL1|BCR|KIT	1.11uM	HT29	24h	LINCSCP_28675
LINCSCP_78883	-0.2048140089	0.0008736431762	261	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	A375	24h	LINCSCP_78883
LINCSCP_96503	-0.2048071488	0.0008740004732	261	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	0.04uM	HA1E	24h	LINCSCP_96503
LINCSCP_20279	0.2047851856	0.0008751453113	261	TAE-684	LSM-1024	ALK	10uM	HCC515	6h	LINCSCP_20279
LINCSCP_137217	-0.2047822446	0.0008752987155	261	Gaboxadol	LSM-5947	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD	0.37uM	MCF7	24h	LINCSCP_137217
LINCSCP_76086	0.2047786228	0.0008754876682	261	Epirubicin HCl	LSM-45684	NA	10uM	A375	24h	LINCSCP_76086
LINCSCP_156159	0.2047754218	0.0008756546956	261	Meisoindigo	LSM-45840	NA	1.11uM	PC3	24h	LINCSCP_156159
LINCSCP_118430	-0.2047694622	0.0008759657492	261	Bevirimat	LSM-45795	NA	0.04uM	HT29	24h	LINCSCP_118430
LINCSCP_54680	-0.2047643005	0.0008762352348	261	ST51005413	LSM-4948	NA	10uM	SW948	6h	LINCSCP_54680
LINCSCP_91785	-0.2047479139	0.0008770912732	261	IN1549	LSM-4488	NA	0.04uM	HA1E	24h	LINCSCP_91785
LINCSCP_987	0.2047448621	0.0008772507857	261	SB-216763	LSM-1161	GSK3B	10uM	A375	6h	LINCSCP_987
LINCSCP_52055	-0.2047289015	0.0008780854502	261	MLS006011051	LSM-42801	BRAF	0.1uM	SKBR3	6h	LINCSCP_52055
LINCSCP_79216	0.2047248468	0.0008782976082	261	Floxuridine	LSM-45624	NA	0.37uM	A375	24h	LINCSCP_79216
LINCSCP_33057	0.2047233383	0.0008783765504	261	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	MCF7	24h	LINCSCP_33057
LINCSCP_180604	0.2047158699	0.0008787674813	261	CHEMBL2143638	LSM-41122	NA	10uM	A375	6h	LINCSCP_180604
LINCSCP_234979	0.20470689	0.0008792377482	261	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.1uM	MCF10A	6h	LINCSCP_234979
LINCSCP_201236	0.2046944947	0.000879887252	261	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.01uM	A549	6h	LINCSCP_201236
