signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_25308	0.5008852241	6.575637778e-09	119	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	HT29	24h	LINCSCP_25308
LINCSCP_31192	0.50088417	6.576193018e-09	119	VU0418939-2	LSM-3547	NA	10uM	MCF7	24h	LINCSCP_31192
LINCSCP_109613	0.500872664	6.582257093e-09	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_109613
LINCSCP_99361	0.5008608597	6.588483898e-09	119	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	HCC515	24h	LINCSCP_99361
LINCSCP_21706	0.500854158	6.592021604e-09	119	Cerulenin	LSM-43210	FASN	40uM	HEPG2	6h	LINCSCP_21706
LINCSCP_113171	0.500831622	6.603931255e-09	119	BRD-K01425431	NA	NA	3.33uM	HME1	24h	LINCSCP_113171
LINCSCP_163668	0.5008239131	6.608009939e-09	119	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	SKBR3	24h	LINCSCP_163668
LINCSCP_44072	0.5008137172	6.613408224e-09	119	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	PC3	24h	LINCSCP_44072
LINCSCP_44971	-0.5007878013	6.627148521e-09	119	FK 866	LSM-43216	NAMPT	0.1uM	PC3	24h	LINCSCP_44971
LINCSCP_116291	0.5007858461	6.628186237e-09	119	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1.11uM	HT29	24h	LINCSCP_116291
LINCSCP_131360	0.5007619083	6.640904067e-09	119	TAE-684	LSM-1024	ALK	10uM	MCF10A	24h	LINCSCP_131360
LINCSCP_5161	0.5007597519	6.642050882e-09	119	MLS002703102	LSM-3774	NA	10uM	A549	6h	LINCSCP_5161
LINCSCP_29899	0.5007149095	6.665942e-09	119	Gefitinib	LSM-1098	EGFR	10uM	MCF10A	24h	LINCSCP_29899
LINCSCP_102163	0.5007111646	6.667940884e-09	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_102163
LINCSCP_129131	0.5006888222	6.679878657e-09	119	galantamine	NA	NA	10uM	HUVEC	24h	LINCSCP_129131
LINCSCP_81323	0.5006875154	6.68057756e-09	119	WH-4-025	LSM-44937	NA	3.33uM	A549	24h	LINCSCP_81323
LINCSCP_68313	0.5006456713	6.702992739e-09	119	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	VCAP	24h	LINCSCP_68313
LINCSCP_72179	0.5006434652	6.704176537e-09	119	KPT-330	LSM-45842	XPO1	3.33uM	A375	24h	LINCSCP_72179
LINCSCP_109088	0.5006423583	6.704770537e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109088
LINCSCP_34140	0.5006140868	6.719959854e-09	119	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	MCF7	24h	LINCSCP_34140
LINCSCP_109528	0.5005892676	6.733321543e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109528
LINCSCP_135277	0.5005848082	6.735725032e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_135277
LINCSCP_170277	0.5005540065	6.752348654e-09	119	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	YAPC	24h	LINCSCP_170277
LINCSCP_45077	0.500548405	6.755375976e-09	119	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	PC3	6h	LINCSCP_45077
LINCSCP_15186	0.5005179557	6.771855186e-09	119	PK-11195	LSM-1532	TSPO	100uM	HA1E	24h	LINCSCP_15186
LINCSCP_64490	-0.5004981734	6.782582088e-09	119	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	1uM	VCAP	24h	LINCSCP_64490
LINCSCP_160209	0.5004912117	6.786360915e-09	119	MG-132	LSM-1107	PSMB1	20uM	PC3	24h	LINCSCP_160209
LINCSCP_121675	0.500486771	6.788772434e-09	119	AZ628	LSM-1050	BRAF|RAF1	1.11uM	HT29	24h	LINCSCP_121675
LINCSCP_43935	0.5004804352	6.792214414e-09	119	Radicicol	LSM-43303	NA	10uM	PC3	6h	LINCSCP_43935
LINCSCP_136736	0.5004702741	6.797738136e-09	119	Pentobarbital	LSM-1566	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	3.33uM	MCF7	24h	LINCSCP_136736
LINCSCP_108627	0.5004622979	6.802077105e-09	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_108627
LINCSCP_131283	0.5004123035	6.829334087e-09	119	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	MCF10A	24h	LINCSCP_131283
LINCSCP_41899	0.5004073851	6.83202125e-09	119	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	NOMO1	6h	LINCSCP_41899
LINCSCP_127115	0.5003980232	6.837138975e-09	119	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	3.33uM	HT29	24h	LINCSCP_127115
LINCSCP_116597	0.5003931994	6.839777337e-09	119	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	HT29	24h	LINCSCP_116597
LINCSCP_126144	0.500366321	6.854496336e-09	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_126144
LINCSCP_72441	0.500352445	6.862106944e-09	119	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	A375	24h	LINCSCP_72441
LINCSCP_54972	0.500341644	6.868036621e-09	119	SCHEMBL14379041	LSM-43082	PPARG	10uM	THP1	6h	LINCSCP_54972
LINCSCP_125888	0.5003247374	6.877328053e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_125888
LINCSCP_30516	-0.5003103868	6.885224268e-09	119	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	MCF7	24h	LINCSCP_30516
LINCSCP_143568	0.5003040982	6.888687246e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	3.33uM	MCF7	24h	LINCSCP_143568
LINCSCP_170698	0.5002796529	6.902164437e-09	119	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	YAPC	24h	LINCSCP_170698
LINCSCP_120112	0.5002386607	6.924821138e-09	119	Lacidipine	LSM-46031	NA	0.12uM	HT29	24h	LINCSCP_120112
LINCSCP_38897	0.5002184366	6.936025452e-09	119	ITK Inhibitor	LSM-1043	ITK	10uM	MDAMB231	24h	LINCSCP_38897
LINCSCP_122913	0.5002129623	6.93906121e-09	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_122913
LINCSCP_73662	0.5001917517	6.950835691e-09	119	Sepantronium	LSM-5399	BIRC5	0.37uM	A375	24h	LINCSCP_73662
LINCSCP_145378	0.5001687109	6.963647849e-09	119	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	MDAMB231	24h	LINCSCP_145378
LINCSCP_69210	0.5001618421	6.967471684e-09	119	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	A375	24h	LINCSCP_69210
LINCSCP_2861	0.5001356144	6.982091283e-09	119	Butein	LSM-42896	ACE	10uM	A375	6h	LINCSCP_2861
LINCSCP_33928	0.5001112571	6.995694634e-09	119	BRD-K83816656	LSM-41851	NA	10uM	MCF7	24h	LINCSCP_33928
LINCSCP_69815	0.5000977024	7.003275839e-09	119	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	A375	24h	LINCSCP_69815
LINCSCP_171249	0.500086361	7.009625217e-09	119	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	YAPC	24h	LINCSCP_171249
LINCSCP_136881	0.5000410173	7.035065596e-09	119	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_136881
LINCSCP_114191	0.5000214835	7.046052491e-09	119	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	HME1	24h	LINCSCP_114191
LINCSCP_70518	0.5000042986	7.055731786e-09	119	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	A375	24h	LINCSCP_70518
LINCSCP_34178	0.4999944093	7.06130768e-09	119	CVF-SUMO-11	LSM-4838	NA	10uM	MCF7	6h	LINCSCP_34178
LINCSCP_121469	0.4999863511	7.065854278e-09	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_121469
LINCSCP_136711	0.4999689493	7.075682294e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_136711
LINCSCP_114987	-0.4999457026	7.088831809e-09	119	SB590885	LSM-42746	NA	1.11uM	HS578T	24h	LINCSCP_114987
LINCSCP_143637	0.4999324037	7.096364909e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	MCF7	24h	LINCSCP_143637
LINCSCP_148740	0.4999235709	7.101372439e-09	119	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	NPC	24h	LINCSCP_148740
LINCSCP_23412	0.499906077	7.111300159e-09	119	Calcimycin	LSM-19005	NA	10uM	HEPG2	24h	LINCSCP_23412
LINCSCP_24341	0.4998987774	7.11544661e-09	119	SCHEMBL6874948	LSM-5674	LCK	1uM	HS578T	24h	LINCSCP_24341
LINCSCP_66371	0.4998959229	7.117068685e-09	119	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	A375	6h	LINCSCP_66371
LINCSCP_125525	0.4998897934	7.120553018e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_125525
LINCSCP_102883	0.4998889204	7.121049402e-09	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_102883
LINCSCP_46731	0.4998839932	7.123851691e-09	119	Somatostatin	LSM-5326	SSTR1|SSTR2|SSTR3|SSTR4|SSTR5	10uM	PC3	24h	LINCSCP_46731
LINCSCP_100733	0.4998822543	7.124840888e-09	119	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	HCC515	24h	LINCSCP_100733
LINCSCP_118506	0.4998614116	7.136708075e-09	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_118506
LINCSCP_34475	0.4998523576	7.141869079e-09	119	AC1OFCDP	LSM-5348	HMGCR	10uM	MCF7	24h	LINCSCP_34475
LINCSCP_116301	0.4998451044	7.146006156e-09	119	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	HT29	24h	LINCSCP_116301
LINCSCP_44946	0.4998345376	7.152037338e-09	119	CHEMBL399379	LSM-6245	ACLY	80uM	PC3	24h	LINCSCP_44946
LINCSCP_109085	0.4998215882	7.159435095e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_109085
LINCSCP_11607	0.4998175881	7.161721743e-09	119	WYE 125132	LSM-1064	MTOR	0.5uM	BT20	24h	LINCSCP_11607
LINCSCP_106027	0.4997844079	7.180716359e-09	119	MG-132	LSM-1107	PSMB1	20uM	HELA	24h	LINCSCP_106027
LINCSCP_128899	0.4997776269	7.184604245e-09	119	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	HUVEC	24h	LINCSCP_128899
LINCSCP_191039	0.4997721862	7.187725125e-09	119	ZSTK 474	LSM-1053	PIK3CG	10uM	A549	24h	LINCSCP_191039
LINCSCP_126774	0.4997667047	7.190870708e-09	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_126774
LINCSCP_106065	0.4997157231	7.220190015e-09	119	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HELA	24h	LINCSCP_106065
LINCSCP_2026	0.4997085036	7.224351195e-09	119	ST056792	LSM-4625	NA	10uM	A375	6h	LINCSCP_2026
LINCSCP_242480	0.4996956119	7.231787431e-09	119	CHEMBL2130683	LSM-39210	NA	10uM	MCF7	24h	LINCSCP_242480
LINCSCP_129910	0.4996821306	7.239571624e-09	119	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	LNCAP	24h	LINCSCP_129910
LINCSCP_115473	0.4996701865	7.246474917e-09	119	SCHEMBL6874948	LSM-5674	LCK	0.37uM	HS578T	24h	LINCSCP_115473
LINCSCP_120184	0.499636241	7.266128906e-09	119	Perampanel	LSM-45792	GRIA1|GRIA2|GRIA3|GRIA4	0.12uM	HT29	24h	LINCSCP_120184
LINCSCP_145669	0.4996309412	7.269202036e-09	119	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	MDAMB231	3h	LINCSCP_145669
LINCSCP_42003	0.4996236009	7.273460386e-09	119	BRD-K95985487-001-01-3	LSM-36800	NA	10uM	NOMO1	24h	LINCSCP_42003
LINCSCP_163481	0.4996224172	7.274147349e-09	119	AZD-8055	LSM-1007	MTOR	3.33uM	SKBR3	24h	LINCSCP_163481
LINCSCP_18583	0.4996186125	7.276355737e-09	119	BRD-K38477985	LSM-2854	EGFR	10uM	HCC515	24h	LINCSCP_18583
LINCSCP_125938	0.4995935673	7.290908947e-09	119	Flumatinib (mesylate)	LSM-45582	ABL1	10uM	HT29	24h	LINCSCP_125938
LINCSCP_137478	0.4995903498	7.292780556e-09	119	Zuclomiphene	LSM-42849	ESR1	10uM	MCF7	24h	LINCSCP_137478
LINCSCP_73259	0.499587952	7.294175666e-09	119	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	1.11uM	A375	24h	LINCSCP_73259
LINCSCP_29900	0.4995871788	7.29462563e-09	119	Gefitinib	LSM-1098	EGFR	1uM	MCF10A	24h	LINCSCP_29900
LINCSCP_111791	0.4995865639	7.294983424e-09	119	WYE 125132	LSM-1064	MTOR	0.12uM	HEPG2	24h	LINCSCP_111791
LINCSCP_115701	-0.4995773886	7.300324856e-09	119	THZ-2-98-01	LSM-44946	NA	0.04uM	HS578T	24h	LINCSCP_115701
LINCSCP_115524	0.4995666576	7.306576731e-09	119	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HS578T	24h	LINCSCP_115524
LINCSCP_111245	0.4995519103	7.315176801e-09	119	Mitoxantrone	LSM-2481	TOP2A	0.12uM	HEPG2	24h	LINCSCP_111245
LINCSCP_38913	0.499497848	7.346787149e-09	119	NU-7441	LSM-1061	PRKDC	10uM	MDAMB231	24h	LINCSCP_38913
LINCSCP_113045	0.4994942446	7.348898774e-09	119	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	HME1	24h	LINCSCP_113045
LINCSCP_15338	0.4994931566	7.349536428e-09	119	Cerulenin	LSM-43210	FASN	40uM	HA1E	24h	LINCSCP_15338
LINCSCP_127493	0.4994907041	7.350973998e-09	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_127493
LINCSCP_30858	0.4994827634	7.355630531e-09	119	Menadione	LSM-3755	NA	10uM	MCF7	6h	LINCSCP_30858
LINCSCP_127946	0.4994794289	7.357586775e-09	119	MG-132	LSM-1107	PSMB1	20uM	HT29	24h	LINCSCP_127946
LINCSCP_70537	0.4994694916	7.363419631e-09	119	Dabrafenib	LSM-6303	BRAF	3.33uM	A375	24h	LINCSCP_70537
LINCSCP_90458	0.4994585875	7.369825013e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90458
LINCSCP_250798	0.4994379608	7.381956404e-09	119	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.01uM	MCF7	24h	LINCSCP_250798
LINCSCP_151473	0.4994281592	7.387727826e-09	119	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	PC3	24h	LINCSCP_151473
LINCSCP_42499	0.4994118145	7.397361666e-09	119	QL-XII-47	LSM-42741	BMX|BTK	10uM	NPC	24h	LINCSCP_42499
LINCSCP_82427	0.4994080506	7.399581841e-09	119	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	A549	24h	LINCSCP_82427
LINCSCP_16093	0.499384258	7.413631148e-09	119	SMR000206948	LSM-1366	NA	10uM	HA1E	6h	LINCSCP_16093
LINCSCP_30840	0.4993632521	7.426056226e-09	119	STK219801	LSM-43281	NA	20uM	MCF7	6h	LINCSCP_30840
LINCSCP_171293	0.4993527365	7.432283755e-09	119	MG-132	LSM-1107	PSMB1	20uM	YAPC	24h	LINCSCP_171293
LINCSCP_131477	-0.4993370154	7.441603433e-09	119	CHIR-99021	LSM-1181	NA	0.12uM	MCF10A	24h	LINCSCP_131477
LINCSCP_55047	0.499327688	7.447138082e-09	119	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	THP1	6h	LINCSCP_55047
LINCSCP_44172	0.4993239044	7.449384362e-09	119	Puromycin Hydrochloride	LSM-1431	NA	10uM	PC3	24h	LINCSCP_44172
LINCSCP_115711	0.4992996245	7.46381427e-09	119	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	HS578T	24h	LINCSCP_115711
LINCSCP_15634	0.4992776743	7.476882677e-09	119	NSC95397	LSM-3521	NA	10uM	HA1E	6h	LINCSCP_15634
LINCSCP_111415	0.4992639319	7.485075642e-09	119	PIK-93	LSM-1191	NA	10uM	HEPG2	24h	LINCSCP_111415
LINCSCP_19294	0.4992469793	7.495194304e-09	119	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	HCC515	24h	LINCSCP_19294
LINCSCP_70221	0.4992423854	7.49793854e-09	119	CHEMBL3347630	LSM-43292	NA	10uM	A375	24h	LINCSCP_70221
LINCSCP_174359	0.4992273	7.506956954e-09	119	Atorvastatin	LSM-5771	DPP4|HMGCR	10uM	YAPC	24h	LINCSCP_174359
LINCSCP_143208	0.4992223228	7.509934707e-09	119	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	3.33uM	MCF7	24h	LINCSCP_143208
LINCSCP_148632	0.4991850396	7.532276622e-09	119	HG-9-91-01	LSM-6343	NA	10uM	NPC	24h	LINCSCP_148632
LINCSCP_105860	0.4991529848	7.551536381e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HELA	24h	LINCSCP_105860
LINCSCP_90814	0.4991080076	7.578640134e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HA1E	24h	LINCSCP_90814
LINCSCP_111788	0.4991069675	7.579268016e-09	119	WYE 125132	LSM-1064	MTOR	3.33uM	HEPG2	24h	LINCSCP_111788
LINCSCP_116289	0.4990832143	7.593620721e-09	119	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	HT29	24h	LINCSCP_116289
LINCSCP_119503	0.4990797498	7.595716319e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_119503
LINCSCP_19292	0.4990758358	7.598084413e-09	119	MLS000709026	LSM-43139	RAD51	40uM	HCC515	24h	LINCSCP_19292
LINCSCP_122456	0.4990611899	7.606952149e-09	119	Apilimod	LSM-45286	NA	0.12uM	HT29	24h	LINCSCP_122456
LINCSCP_42732	0.4990544462	7.611038596e-09	119	IN1434	LSM-2306	EGFR	10uM	NPC	24h	LINCSCP_42732
LINCSCP_2246	0.4990483851	7.614713203e-09	119	CVF-SUMO-13	LSM-4834	NA	10uM	A375	6h	LINCSCP_2246
LINCSCP_143718	0.499047807	7.61506377e-09	119	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_143718
LINCSCP_76510	0.4990386762	7.620602903e-09	119	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	A375	24h	LINCSCP_76510
LINCSCP_122015	0.499000776	7.643636175e-09	119	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	HT29	24h	LINCSCP_122015
LINCSCP_19204	0.4989984029	7.645080575e-09	119	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	HCC515	6h	LINCSCP_19204
LINCSCP_144531	0.498995407	7.646904484e-09	119	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_144531
