signatureID	similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	cellLine	time	_row
LINCSCP_167447	-0.9987268584	0.03212769409	3	Forskolin, NKH477	LSM-45443	NA	0.37uM	YAPC	24h	LINCSCP_167447
LINCSCP_91993	-0.9987266881	0.03212984354	3	Moxonidine	LSM-3743	NISCH	0.37uM	HA1E	24h	LINCSCP_91993
LINCSCP_151207	0.998726546	0.03213163663	3	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	PC3	24h	LINCSCP_151207
LINCSCP_66784	-0.9987258884	0.03213993354	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	HA1E	6h	LINCSCP_66784
LINCSCP_22043	-0.9987254103	0.03214596522	3	MLS002607711	LSM-2877	NA	10uM	HEPG2	6h	LINCSCP_22043
LINCSCP_35448	-0.9987251954	0.0321486746	3	BL003-049-HDAC3	LSM-36785	NA	10uM	MCF7	6h	LINCSCP_35448
LINCSCP_112625	0.9987250131	0.03215097355	3	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	HEPG2	24h	LINCSCP_112625
LINCSCP_193709	-0.998724826	0.03215333414	3	CHEMBL2137336	LSM-37457	NA	10uM	A549	6h	LINCSCP_193709
LINCSCP_163382	0.9987238574	0.03216554599	3	SB590885	LSM-42746	NA	0.37uM	SKBR3	3h	LINCSCP_163382
LINCSCP_129467	0.9987236473	0.03216819322	3	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.12uM	JURKAT	24h	LINCSCP_129467
LINCSCP_69121	-0.9987235428	0.0321695114	3	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	A375	24h	LINCSCP_69121
LINCSCP_91413	-0.9987225743	0.03218171466	3	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	1.11uM	HA1E	24h	LINCSCP_91413
LINCSCP_169206	0.9987212933	0.03219785035	3	GF-109203	LSM-2677	PRKCA	10uM	YAPC	24h	LINCSCP_169206
LINCSCP_150769	-0.9987212726	0.0321981111	3	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	PC3	24h	LINCSCP_150769
LINCSCP_163827	-0.9987207969	0.03220410111	3	rifampicin	NA	NA	10uM	SKBR3	24h	LINCSCP_163827
LINCSCP_69262	0.9987207526	0.03220465814	3	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	A375	24h	LINCSCP_69262
LINCSCP_124640	-0.9987200047	0.03221407284	3	Donepezil	LSM-1598	ACHE	0.37uM	HT29	24h	LINCSCP_124640
LINCSCP_62148	-0.9987186877	0.03223064531	3	BRD-K38481268	LSM-10756	NA	5uM	VCAP	24h	LINCSCP_62148
LINCSCP_43333	-0.9987179948	0.03223936128	3	BG-1004	LSM-45127	NA	10uM	NPC	6h	LINCSCP_43333
LINCSCP_128933	0.9987170863	0.03225078476	3	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	HUVEC	24h	LINCSCP_128933
LINCSCP_2828	-0.998716913	0.03225296315	3	Nylidrin	LSM-1492	ADRB2	10uM	A375	6h	LINCSCP_2828
LINCSCP_165037	0.9987162412	0.03226140796	3	301836-43-1	LSM-1203	CSNK1A1|TGFB1	3.33uM	SKL.C	24h	LINCSCP_165037
LINCSCP_41747	0.9987160853	0.03226336627	3	Pevonedistat	LSM-6263	NAE1|UBA3	3uM	NKDBA	24h	LINCSCP_41747
LINCSCP_16033	-0.998715463	0.03227118622	3	SR-02000000346	LSM-3297	NA	10uM	HA1E	6h	LINCSCP_16033
LINCSCP_63914	-0.9987154582	0.03227124599	3	CHEMBL2357546	LSM-45028	NA	5uM	VCAP	24h	LINCSCP_63914
LINCSCP_284096	0.9987146207	0.03228176777	3	IN1304	LSM-1338	PPARG	10uM	SKB	24h	LINCSCP_284096
LINCSCP_23374	0.9987134899	0.03229596687	3	D-64131	LSM-2592	TUBB	10uM	HEPG2	24h	LINCSCP_23374
LINCSCP_244283	0.9987134083	0.03229699138	3	ZINC3830838	LSM-5692	SRD5A1|SRD5A2	10uM	MCF7	6h	LINCSCP_244283
LINCSCP_53311	-0.9987133865	0.03229726485	3	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	SKMEL1	6h	LINCSCP_53311
LINCSCP_97917	0.9987132284	0.03229925004	3	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	HA1E	24h	LINCSCP_97917
LINCSCP_22727	-0.9987123243	0.03231059659	3	GW441756X	LSM-2066	NTRK1	10uM	HEPG2	6h	LINCSCP_22727
LINCSCP_151962	-0.9987115957	0.03231973858	3	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	PC3	24h	LINCSCP_151962
LINCSCP_6137	-0.998711122	0.03232568076	3	BAS 01037725	LSM-4495	NA	10uM	A549	24h	LINCSCP_6137
LINCSCP_81087	0.9987103321	0.0323355877	3	Enzastaurin	LSM-1069	PRKCB	0.04uM	A549	24h	LINCSCP_81087
LINCSCP_87590	0.9987101116	0.03233835142	3	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	HA1E	24h	LINCSCP_87590
LINCSCP_304	-0.9987092927	0.03234861734	3	Paxilline	LSM-2849	KCNMA1	10uM	A375	24h	LINCSCP_304
LINCSCP_132765	-0.9987087499	0.03235542065	3	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	MCF7	24h	LINCSCP_132765
LINCSCP_151568	0.9987081581	0.03236283591	3	PF-04217903	LSM-1166	MET	0.37uM	PC3	24h	LINCSCP_151568
LINCSCP_144997	0.9987078771	0.03236635609	3	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	MDAMB231	3h	LINCSCP_144997
LINCSCP_17650	0.9987078166	0.03236711343	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	HCC15	6h	LINCSCP_17650
LINCSCP_59113	-0.9987065758	0.03238265333	3	MLS001173269	LSM-3752	NA	10uM	VCAP	6h	LINCSCP_59113
LINCSCP_88097	0.9987063826	0.03238507235	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	HA1E	24h	LINCSCP_88097
LINCSCP_172782	-0.9987058383	0.03239188651	3	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	0.04uM	YAPC	24h	LINCSCP_172782
LINCSCP_48362	-0.998705625	0.0323945568	3	CHEMBL3184324	LSM-38840	NA	5uM	PC3	24h	LINCSCP_48362
LINCSCP_33042	-0.9987051826	0.03240009247	3	Brefeldin A	LSM-1349	NA	10uM	MCF7	24h	LINCSCP_33042
LINCSCP_69688	0.9987050977	0.03240115601	3	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	A375	24h	LINCSCP_69688
LINCSCP_41389	-0.9987046706	0.03240650005	3	CCG-208112	LSM-37070	NA	10uM	NEU	24h	LINCSCP_41389
LINCSCP_88198	0.9987045028	0.03240859926	3	EX-8678	LSM-1147	NA	0.04uM	HA1E	24h	LINCSCP_88198
LINCSCP_28278	-0.9987039607	0.03241538067	3	BRD-K68319707	LSM-40988	NA	10uM	HT29	24h	LINCSCP_28278
LINCSCP_130901	0.9987039118	0.03241599263	3	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	MCF10A	3h	LINCSCP_130901
LINCSCP_69505	0.9987038453	0.03241682398	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	A375	24h	LINCSCP_69505
LINCSCP_3690	-0.9987033493	0.0324230274	3	CHEMBL2361021	LSM-38978	NA	10uM	A375	24h	LINCSCP_3690
LINCSCP_212246	0.9987032923	0.03242374008	3	Selegiline	LSM-5920	MAOA|MAOB	10uM	HA1E	6h	LINCSCP_212246
LINCSCP_101471	-0.99870319	0.03242501967	3	ASC-J9	LSM-45642	NA	10uM	HELA	24h	LINCSCP_101471
LINCSCP_54833	0.9987031377	0.03242567308	3	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	THP1	6h	LINCSCP_54833
LINCSCP_81551	0.9987019045	0.03244109016	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	A549	24h	LINCSCP_81551
LINCSCP_239135	0.998701676	0.03244394523	3	Rosiglitazone	LSM-1949	PPARG	10uM	MCF7	6h	LINCSCP_239135
LINCSCP_165549	0.9987016248	0.03244458501	3	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	SKL	24h	LINCSCP_165549
LINCSCP_149778	0.9987011606	0.0324503864	3	MLN-0128	LSM-1206	MTOR	1.11uM	NPC.TAK	24h	LINCSCP_149778
LINCSCP_267894	-0.9986996638	0.03246908275	3	CHEMBL1474387	LSM-42951	NPSR1	10uM	PC3	6h	LINCSCP_267894
LINCSCP_2541	-0.9986993954	0.03247243455	3	Practolol	LSM-1531	ADRB1	10uM	A375	6h	LINCSCP_2541
LINCSCP_30867	-0.998698939	0.03247813186	3	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	MCF7	6h	LINCSCP_30867
LINCSCP_289877	-0.9986982913	0.03248621686	3	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	VCAP	6h	LINCSCP_289877
LINCSCP_24833	-0.9986956536	0.03251912215	3	PF431396	LSM-1116	NA	0.5uM	HS578T	24h	LINCSCP_24833
LINCSCP_28655	-0.9986950056	0.03252719989	3	Alisertib	LSM-37184	AURKA	10uM	HT29	24h	LINCSCP_28655
LINCSCP_56432	-0.9986946567	0.03253154975	3	Proadifen	LSM-3023	NOS1	10uM	VCAP	24h	LINCSCP_56432
LINCSCP_24926	-0.9986942278	0.03253689418	3	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	HS578T	6h	LINCSCP_24926
LINCSCP_53018	0.998693121	0.03255068445	3	PIK 75	LSM-44948	PIK3CA	0.1uM	SKLU1	6h	LINCSCP_53018
LINCSCP_136277	0.9986929784	0.03255246076	3	Iniparib	LSM-6317	PARP1	0.37uM	MCF7	24h	LINCSCP_136277
LINCSCP_14488	0.9986926793	0.03255618493	3	CI-966	LSM-3509	SLC6A1	10uM	HA1E	24h	LINCSCP_14488
LINCSCP_122455	-0.9986923037	0.03256086342	3	Apilimod	LSM-45286	NA	0.37uM	HT29	24h	LINCSCP_122455
LINCSCP_17403	-0.9986922755	0.03256121437	3	AC1OCDAW	LSM-1622	TOP2A	1.11uM	HA1E	24h	LINCSCP_17403
LINCSCP_169615	0.9986922686	0.03256130005	3	CX-5461	LSM-6342	NA	3.33uM	YAPC	24h	LINCSCP_169615
LINCSCP_9578	-0.9986919726	0.03256498561	3	Mitoxantrone	LSM-2481	TOP2A	0.1uM	A549	6h	LINCSCP_9578
LINCSCP_46266	-0.9986907967	0.03257962343	3	AC1O9BJ3	LSM-4717	NA	10uM	PC3	24h	LINCSCP_46266
LINCSCP_88838	0.998690553	0.03258265641	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HA1E	24h	LINCSCP_88838
LINCSCP_312080	0.9986904019	0.03258453581	3	Troglitazone	LSM-4890	PPARG	1uM	VCAP	6h	LINCSCP_312080
LINCSCP_9872	0.9986900259	0.03258921517	3	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3uM	A549	6h	LINCSCP_9872
LINCSCP_149854	0.9986872737	0.03262343899	3	AT 7867	LSM-1155	NA	10uM	NPC.TAK	24h	LINCSCP_149854
LINCSCP_114323	0.9986868065	0.03262924491	3	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	10uM	HME1	24h	LINCSCP_114323
LINCSCP_172222	-0.9986867842	0.03262952217	3	SDZ-201106	LSM-21614	NA	10.72uM	YAPC	24h	LINCSCP_172222
LINCSCP_76010	0.9986859469	0.03263992415	3	Primaquine	LSM-1649	NA	1.11uM	A375	24h	LINCSCP_76010
LINCSCP_140932	-0.9986853463	0.03264738516	3	MG-132	LSM-1107	PSMB1	20uM	MCF7	24h	LINCSCP_140932
LINCSCP_33716	-0.9986852679	0.03264835769	3	Zolantidine	LSM-2182	NA	10uM	MCF7	6h	LINCSCP_33716
LINCSCP_178824	0.9986849983	0.03265170603	3	Lomerizine	LSM-5717	NA	10uM	A375	6h	LINCSCP_178824
LINCSCP_60077	0.9986849462	0.03265235383	3	BRD-K77703574	LSM-7860	NA	5uM	VCAP	24h	LINCSCP_60077
LINCSCP_8855	0.9986832953	0.03267284713	3	BRD-K78477072	LSM-41550	NA	5uM	A549	24h	LINCSCP_8855
LINCSCP_220351	-0.998681381	0.0326965944	3	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	HEPG2	6h	LINCSCP_220351
LINCSCP_33935	-0.9986810479	0.03270072533	3	BRD-K87387614	LSM-42031	NA	10uM	MCF7	24h	LINCSCP_33935
LINCSCP_26617	-0.9986810092	0.0327012043	3	SMR000217164	LSM-2440	NA	10uM	HT29	6h	LINCSCP_26617
LINCSCP_5122	-0.9986807484	0.03270443873	3	MLS001065861	LSM-2986	NA	10uM	A549	6h	LINCSCP_5122
LINCSCP_4038	-0.9986806073	0.03270618691	3	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	A375	24h	LINCSCP_4038
LINCSCP_78347	0.9986805417	0.03270700112	3	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	3.33uM	A375	24h	LINCSCP_78347
LINCSCP_113408	0.9986796541	0.03271800179	3	936890-98-1	LSM-42786	MTOR	0.04uM	HME1	3h	LINCSCP_113408
LINCSCP_42990	0.9986791192	0.0327246308	3	BRD-K36232729	LSM-39255	NA	10uM	NPC	24h	LINCSCP_42990
LINCSCP_118478	0.9986787971	0.0327286214	3	Bambuterol	LSM-4346	ADRB2	0.04uM	HT29	24h	LINCSCP_118478
LINCSCP_82965	0.9986787514	0.03272918767	3	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	ASC.C	24h	LINCSCP_82965
LINCSCP_157852	-0.9986786224	0.03273078565	3	Dabigatran Etexilate	LSM-45249	NA	10uM	PC3	24h	LINCSCP_157852
LINCSCP_111308	0.9986779148	0.03273954917	3	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	HEPG2	24h	LINCSCP_111308
LINCSCP_7474	-0.9986776457	0.03274288213	3	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	A549	6h	LINCSCP_7474
LINCSCP_30863	0.9986769277	0.03275177255	3	79966-13-5	LSM-6665	NA	10uM	MCF7	6h	LINCSCP_30863
LINCSCP_87658	-0.9986746631	0.0327797961	3	CHEMBL1083527	LSM-1122	NA	0.04uM	HA1E	24h	LINCSCP_87658
LINCSCP_84797	0.998673323	0.03279636814	3	CGP 60474	LSM-1025	CDK1	0.04uM	ASC	24h	LINCSCP_84797
LINCSCP_15133	-0.998673296	0.03279670088	3	Dilazep	LSM-3068	SLC29A1	10uM	HA1E	6h	LINCSCP_15133
LINCSCP_33616	-0.9986729513	0.03280096254	3	CGP-53353	LSM-2701	EGFR	10uM	MCF7	24h	LINCSCP_33616
LINCSCP_45880	-0.9986726341	0.03280488407	3	MLS000583957	LSM-1763	NA	10uM	PC3	24h	LINCSCP_45880
LINCSCP_28220	0.9986721245	0.03281118202	3	BRD-K20827972	LSM-9698	NA	10uM	HT29	24h	LINCSCP_28220
LINCSCP_131062	0.9986716611	0.03281690757	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	MCF10A	3h	LINCSCP_131062
LINCSCP_10101	0.9986714082	0.03282003242	3	Avrainvillamide-analog-1	LSM-37146	NA	1.11uM	A549	24h	LINCSCP_10101
LINCSCP_19580	0.9986713966	0.0328201747	3	AZD-8055	LSM-1007	MTOR	10uM	HCC515	6h	LINCSCP_19580
LINCSCP_50889	-0.9986709336	0.03282589489	3	Brefeldin A	LSM-42812	NA	0.1uM	RMGI	6h	LINCSCP_50889
LINCSCP_4418	-0.9986702346	0.03283452802	3	ARC239	LSM-4094	ADRA2B	10uM	A549	6h	LINCSCP_4418
LINCSCP_294882	0.9986700691	0.03283657126	3	NSC626998	LSM-4684	NA	10uM	VCAP	24h	LINCSCP_294882
LINCSCP_3531	-0.9986697027	0.03284109484	3	CHEMBL2355935	LSM-38052	NA	10uM	A375	24h	LINCSCP_3531
LINCSCP_24869	0.9986687858	0.03285241388	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	HS578T	6h	LINCSCP_24869
LINCSCP_7612	-0.9986674128	0.03286935489	3	6266-99-5	LSM-3501	GRM5	10uM	A549	24h	LINCSCP_7612
LINCSCP_95703	0.9986667703	0.03287727962	3	Moxifloxacin	LSM-5746	NA	3.33uM	HA1E	24h	LINCSCP_95703
LINCSCP_28352	-0.9986653627	0.03289463412	3	BRD-K37184875	LSM-39311	NA	10uM	HT29	24h	LINCSCP_28352
LINCSCP_46896	-0.9986639179	0.03291243833	3	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	PC3	6h	LINCSCP_46896
LINCSCP_147734	-0.9986638392	0.03291340823	3	AZD-1775	LSM-1153	WEE1	0.37uM	NPC.CAS9	24h	LINCSCP_147734
LINCSCP_6004	-0.998663741	0.03291461752	3	SCHEMBL15422533	LSM-44568	NA	10uM	A549	6h	LINCSCP_6004
LINCSCP_40129	-0.9986625891	0.03292880498	3	MLN 2238	LSM-4944	PSMB1	10uM	NCIH2073	6h	LINCSCP_40129
LINCSCP_311755	0.9986608517	0.03295019089	3	BRD-K75023015	LSM-15161	NA	10uM	VCAP	24h	LINCSCP_311755
LINCSCP_28384	0.9986606442	0.03295274383	3	BRD-K70983703	LSM-12761	NA	10uM	HT29	24h	LINCSCP_28384
LINCSCP_160248	-0.9986597687	0.0329635156	3	PF-04457845	LSM-45946	NA	0.12uM	PC3	24h	LINCSCP_160248
LINCSCP_95678	-0.9986593074	0.03296918874	3	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	HA1E	24h	LINCSCP_95678
LINCSCP_222059	0.998659228	0.03297016553	3	Trequinsin	LSM-3893	NA	0.12uM	HEPG2	24h	LINCSCP_222059
LINCSCP_134045	-0.9986591418	0.03297122468	3	MLN-8054	LSM-1066	AURKA	1.11uM	MCF7	24h	LINCSCP_134045
LINCSCP_95317	-0.9986590189	0.0329727371	3	CI-966	LSM-3509	SLC6A1	0.04uM	HA1E	24h	LINCSCP_95317
LINCSCP_145981	-0.99865829	0.03298169845	3	rifampicin	NA	NA	10uM	MDAMB231	3h	LINCSCP_145981
LINCSCP_25866	-0.9986571905	0.03299521332	3	MLS000108814	LSM-1588	NA	10uM	HT29	24h	LINCSCP_25866
LINCSCP_14329	0.9986563142	0.03300597961	3	Tyrphostin 47	LSM-4187	EGFR	10uM	HA1E	6h	LINCSCP_14329
LINCSCP_32053	-0.9986557209	0.03301326782	3	CHEMBL2142684	LSM-40126	NA	10uM	MCF7	6h	LINCSCP_32053
LINCSCP_46443	-0.9986556711	0.03301387932	3	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	PC3	24h	LINCSCP_46443
LINCSCP_39131	-0.9986546836	0.03302600434	3	PF-562271	LSM-1072	PTK2|PTK2B	1uM	MDAMB231	24h	LINCSCP_39131
LINCSCP_70385	-0.998654237	0.03303148728	3	XMD 8-92	LSM-1094	MAPK7	10uM	A375	24h	LINCSCP_70385
LINCSCP_120089	0.9986538457	0.03303629041	3	Ornidazole	LSM-1548	NA	0.04uM	HT29	24h	LINCSCP_120089
LINCSCP_21974	-0.9986536756	0.03303837837	3	MLS002264403	LSM-1786	NA	10uM	HEPG2	6h	LINCSCP_21974
LINCSCP_99698	0.9986529439	0.03304735681	3	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	1.11uM	HCC515	24h	LINCSCP_99698
LINCSCP_140676	-0.9986525254	0.03305249133	3	SR-2640	LSM-15379	NA	3.33uM	MCF7	24h	LINCSCP_140676
LINCSCP_107277	-0.9986522807	0.03305549239	3	RG7388	LSM-45958	NA	10uM	HELA	24h	LINCSCP_107277
LINCSCP_14925	-0.9986517862	0.03306155713	3	Ilomastat	LSM-3143	NA	10uM	HA1E	6h	LINCSCP_14925
LINCSCP_61393	-0.9986508825	0.03307263887	3	BRD-K99950451	LSM-14573	NA	5uM	VCAP	6h	LINCSCP_61393
LINCSCP_130569	-0.998650845	0.0330730983	3	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	MCF10A	24h	LINCSCP_130569
LINCSCP_116208	-0.9986502777	0.03308005248	3	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	HT29	24h	LINCSCP_116208
LINCSCP_21386	0.9986500893	0.03308236162	3	NSC95397	LSM-3521	NA	10uM	HEC108	6h	LINCSCP_21386
LINCSCP_62623	0.9986479987	0.03310797486	3	CHEMBL2359007	LSM-9126	NA	5uM	VCAP	24h	LINCSCP_62623
LINCSCP_135556	0.998647468	0.03311447312	3	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	1.11uM	MCF7	24h	LINCSCP_135556
LINCSCP_71597	-0.9986451418	0.03314294395	3	Amiodarone	LSM-2379	KCNH2	0.37uM	A375	24h	LINCSCP_71597
LINCSCP_93124	-0.9986448679	0.03314629551	3	Cabazitaxel	LSM-46002	NA	1.11uM	HA1E	24h	LINCSCP_93124
LINCSCP_45082	-0.9986441318	0.03315529789	3	Necrostatin	LSM-1494	RIPK1	100uM	PC3	6h	LINCSCP_45082
LINCSCP_85810	0.9986438467	0.03315878476	3	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	BT20	24h	LINCSCP_85810
LINCSCP_93381	-0.9986434376	0.03316378665	3	BRD-K00150267	LSM-45400	NA	10uM	HA1E	24h	LINCSCP_93381
LINCSCP_134114	0.9986433237	0.03316517959	3	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.04uM	MCF7	24h	LINCSCP_134114
LINCSCP_161690	0.9986424878	0.03317539703	3	Cinaciguat	LSM-45801	NA	10uM	PC3	24h	LINCSCP_161690
LINCSCP_54152	0.9986420009	0.03318134792	3	AM-580	LSM-2132	RARA	10uM	SW620	6h	LINCSCP_54152
LINCSCP_92320	-0.9986417387	0.03318455129	3	Rifabutin	LSM-5004	NA	3.33uM	HA1E	24h	LINCSCP_92320
LINCSCP_115830	0.9986412771	0.03319019171	3	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	HS578T	3h	LINCSCP_115830
LINCSCP_8996	0.9986407699	0.03319638703	3	BRD-K07666543	LSM-37687	NA	10uM	A549	24h	LINCSCP_8996
LINCSCP_71778	0.9986396429	0.03321014955	3	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	A375	24h	LINCSCP_71778
LINCSCP_125323	-0.998639344	0.03321379836	3	Ercalcitriol	LSM-45788	NA	0.37uM	HT29	24h	LINCSCP_125323
LINCSCP_17855	-0.9986389418	0.03321870828	3	Cilnidipine	LSM-1284	CACNA1B	10uM	HCC515	24h	LINCSCP_17855
LINCSCP_9615	0.9986386187	0.03322265129	3	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	A549	6h	LINCSCP_9615
LINCSCP_145131	-0.9986372279	0.03323962093	3	SU 11274	LSM-42792	MET	10uM	MDAMB231	3h	LINCSCP_145131
LINCSCP_71687	0.9986362701	0.03325130313	3	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	A375	24h	LINCSCP_71687
LINCSCP_56384	-0.9986359137	0.03325564869	3	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	VCAP	24h	LINCSCP_56384
LINCSCP_83855	-0.9986355615	0.03325994279	3	BX-795	LSM-1189	PDK1|PDPK1	3.33uM	ASC.C	24h	LINCSCP_83855
LINCSCP_34114	-0.9986353351	0.03326270292	3	CVF-SUMO-7	LSM-4835	NA	10uM	MCF7	24h	LINCSCP_34114
LINCSCP_311416	0.9986347271	0.03327011288	3	Troglitazone	LSM-4890	PPARG	1uM	VCAP	6h	LINCSCP_311416
LINCSCP_40108	0.9986344671	0.03327328178	3	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	NCIH2073	6h	LINCSCP_40108
LINCSCP_16829	0.9986343982	0.03327412173	3	SA-424589	LSM-39677	NA	10uM	HA1E	6h	LINCSCP_16829
LINCSCP_212394	-0.9986343584	0.03327460664	3	Dmba	LSM-37159	NA	10uM	HA1E	6h	LINCSCP_212394
LINCSCP_35253	-0.9986343352	0.03327488863	3	BRD-K84528570	LSM-14957	NA	10uM	MCF7	24h	LINCSCP_35253
LINCSCP_105725	0.9986338811	0.0332804214	3	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	1.11uM	HELA	24h	LINCSCP_105725
LINCSCP_30210	0.9986325578	0.03329653988	3	Loxapine	LSM-2881	DRD1|DRD2|DRD3|DRD4|HRH1|HTR2A|HTR2C|HTR6	10uM	MCF7	6h	LINCSCP_30210
LINCSCP_84307	0.9986325334	0.03329683788	3	761437-28-9	LSM-1208	NA	0.37uM	ASC	24h	LINCSCP_84307
LINCSCP_284140	-0.9986314631	0.03330986874	3	1228746-78-8	LSM-1533	NPC1L1	10uM	SKB	24h	LINCSCP_284140
LINCSCP_20998	0.9986313767	0.03331092012	3	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	HCC515	24h	LINCSCP_20998
LINCSCP_25026	-0.9986311866	0.0333132345	3	CHEMBL436817	LSM-6200	NA	40uM	HT115	6h	LINCSCP_25026
LINCSCP_112298	-0.9986310166	0.03331530272	3	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	HEPG2	24h	LINCSCP_112298
