term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
DOSVAL004_A375_24H_O23_BRD-K30962405_10uM up	4ac40e3f-2c22-4ada-9834-571db075b59d	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	DOSVAL004	A375	24H	O23	BRD-K30962405	10uM	up
ASG003_XC.P930_24H_N04_mitomycin-c_10uM up	1a91cb73-601e-481b-aed0-f3b26c118635	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ASG003	XC.P930	24H	N04	mitomycin-c	10uM	up
FIBR036_MCLF137CN_6H_L16_BRD-A94451536_4uM up	63e455c9-ef99-416d-b3be-ecab21589e74	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR036	MCLF137CN	6H	L16	BRD-A94451536	4uM	up
REP.B012_HT29_24H_H19_BRD-K01815685_2.22uM up	34005ba8-2b95-4eb0-b3b5-10af3d20378d	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B012	HT29	24H	H19	BRD-K01815685	2.22uM	up
ERBB2002_5637_24H_F07_afatinib_10uM up	7fc685b8-105d-4211-93e8-aa8535836e93	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ERBB2002	5637	24H	F07	afatinib	10uM	up
ERG011_VCAP_6H_H22_puromycin_2.22uM up	0419d2c2-83b1-4367-a118-091aa3344a66	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ERG011	VCAP	6H	H22	puromycin	2.22uM	up
FIBR037_MCLF035SZ_6H_J01_CI-976_4uM up	a7f0b8af-b800-4d98-9092-d72eb59a4893	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR037	MCLF035SZ	6H	J01	CI-976	4uM	up
FIBR004_MCLF027CN_6H_F12_cyanoquinoline-11_4uM down	a93e89b2-a35a-4447-a27b-8db57e867e9b	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR004	MCLF027CN	6H	F12	cyanoquinoline-11	4uM	down
FIBR005_MCLF033SZ_6H_F15_cerulenin_4uM down	0640636a-fd57-4123-bda5-b0d0ac5294d8	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR005	MCLF033SZ	6H	F15	cerulenin	4uM	down
FIBR012_MCLF015CN_6H_J23_nifedipine_4uM down	7d89e5e6-92b7-409e-8e41-6c1a8a755d49	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR012	MCLF015CN	6H	J23	nifedipine	4uM	down
FIBR012_MCLF015CN_6H_P04_PP-110_4uM up	7659c075-3873-4f6e-ac9e-b6181f11fc62	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR012	MCLF015CN	6H	P04	PP-110	4uM	up
FIBR021_MCLF037SZ_6H_A21_serdemetan_4uM down	ea66a24b-7909-4ad0-a75f-ce7aab4ff511	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR021	MCLF037SZ	6H	A21	serdemetan	4uM	down
XPR023_AGS.311_96H_K14_RPS6 up	4bcd9a10-36ea-440b-b322-5d4a3f920c47	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR023	AGS.311	96H	K14	RPS6	N/A	up
HOG001_A549_24H_G21_BRD-A15079084_0.004uM up	3680a868-43c7-459b-a6bc-e36a09386e85	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	HOG001	A549	24H	G21	BRD-A15079084	0.004uM	up
FIBR037_MCLF035SZ_6H_L03_vemurafenib_4uM up	1fb4cd22-4b5d-4afc-9dce-fc4da5bb9b78	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR037	MCLF035SZ	6H	L03	vemurafenib	4uM	up
XPR012_ES2.311_96H_A19_ARID4A up	7196104f-d2e0-4af9-9e64-6154d8d1525f	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR012	ES2.311	96H	A19	ARID4A	N/A	up
LKCP001_A549_6H_G01_nilotinib_10uM up	b6285a44-1a11-47e9-b2b0-0e5967e3c929	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LKCP001	A549	6H	G01	nilotinib	10uM	up
LJP005_MDAMB231_3H_K18_PIK-93_0.04uM down	ecea7350-0e50-4a92-adea-80767da2ce63	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP005	MDAMB231	3H	K18	PIK-93	0.04uM	down
LCP001_MCF10A.KRAS.HG_24H_D05_bromosporine_3.33uM down	16d2fdf3-2214-4941-bbe4-2b7398195997	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LCP001	MCF10A.KRAS.HG	24H	D05	bromosporine	3.33uM	down
LJP008_HELA_24H_G03_PFI-1_1.11uM down	30a58511-0adb-45b4-a091-a9d66be68636	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP008	HELA	24H	G03	PFI-1	1.11uM	down
LKCP002_MCF7_48H_K23_ganetespib_1.11uM up	0341e9dd-4768-4690-81eb-81ed9175dfe1	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LKCP002	MCF7	48H	K23	ganetespib	1.11uM	up
LJP001_MCF10A_6H_L05_CG-930_0.37uM down	972a7c5e-b6ee-4d67-b0e5-bab3fba3c7a0	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP001	MCF10A	6H	L05	CG-930	0.37uM	down
LKCP001_A549_6H_N22_escitalopram_10uM down	23f3a6a9-c89a-4766-aacb-f57a1498eb14	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LKCP001	A549	6H	N22	escitalopram	10uM	down
LKCP001_MCF7_6H_G08_ixazomib_1.11uM down	45def455-7924-4d71-9b5c-040df5dd903f	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LKCP001	MCF7	6H	G08	ixazomib	1.11uM	down
LJP001_MDAMB231_24H_M04_vemurafenib_2.22uM up	a872d981-7cbc-4bdc-8b80-d4ea3d9dbc05	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP001	MDAMB231	24H	M04	vemurafenib	2.22uM	up
LKCP002_A549_6H_O10_azacitidine_10uM up	1967a2db-35f5-4ba5-84f6-68144a28aeee	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LKCP002	A549	6H	O10	azacitidine	10uM	up
LUNG001_1HAE_24H_L10_KI-8751_10uM down	7633faec-a1fd-4d16-ad8a-756e6fad28a9	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LUNG001	1HAE	24H	L10	KI-8751	10uM	down
LJP002_MCF7_24H_J23_ponatinib_0.37uM down	5b406123-f275-4667-8dd9-0041e1cc83f8	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP002	MCF7	24H	J23	ponatinib	0.37uM	down
MOAR002_PC3_24H_H11_EI-231_3.33uM down	0f3da954-4b7b-4e1a-aa20-2b9a7bae994c	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR002	PC3	24H	H11	EI-231	3.33uM	down
REP.B008_MCF7_24H_H14_YM-155_0.74uM up	7bcb66fd-847f-44fb-bfee-be0436b2b40d	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B008	MCF7	24H	H14	YM-155	0.74uM	up
XPR032_A549.311_96H_A10_KCNA2 up	964b29b4-642a-46f3-afb6-bfe4940280ef	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR032	A549.311	96H	A10	KCNA2	N/A	up
LJP006_LNCAP_3H_P17_CHIR-99021_0.12uM down	bee0b9cc-8864-49c0-aa0b-d2cdc4ad1bde	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP006	LNCAP	3H	P17	CHIR-99021	0.12uM	down
MOAR010_BEN_24H_I03_exalamide_1.11uM up	2b37f2c3-1b4f-4859-aaf5-88d5c6fabe4e	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR010	BEN	24H	I03	exalamide	1.11uM	up
LJP006_MCF7_3H_C08_KIN001-043_3.33uM up	89b1b7d4-b147-4535-8fcf-622b0afd69b3	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP006	MCF7	3H	C08	KIN001-043	3.33uM	up
LJP007_JURKAT_24H_L12_MLN-0128_0.04uM down	6937df7d-72a9-4da3-9056-7d1511cfd7e7	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP007	JURKAT	24H	L12	MLN-0128	0.04uM	down
MOAR019_A375_24H_O08_ZSTK-474_0.66uM up	19a23188-44f0-4027-b7a6-bf6b86fc5515	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR019	A375	24H	O08	ZSTK-474	0.66uM	up
MUC.CP005_MCF7_6H_P06_CD-1530_0.37uM up	f5f7147c-596d-467c-92ae-bc8fc7949683	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MUC.CP005	MCF7	6H	P06	CD-1530	0.37uM	up
LJP007_MDAMB231_24H_I22_rebastinib_0.37uM up	d931d420-3b62-41f1-b6ad-500c086ad00e	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP007	MDAMB231	24H	I22	rebastinib	0.37uM	up
LJP008_HEK293_24H_J21_RG-108_1.11uM down	17bf9763-3da1-45d1-a0b1-ce02066dc2af	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP008	HEK293	24H	J21	RG-108	1.11uM	down
LJP009_ASC.C_24H_I16_rigosertib_0.37uM up	49ac511d-b654-47ac-9952-b5734ff74e02	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP009	ASC.C	24H	I16	rigosertib	0.37uM	up
LJP009_JURKAT_24H_D20_MLN-8054_3.33uM down	1c6adb81-aafb-437f-b6c3-ad61337243ef	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	LJP009	JURKAT	24H	D20	MLN-8054	3.33uM	down
PAC019_U2OS_6H_N02_BRD-K66850406_10uM up	6f02e7ea-ea0a-4be8-a6f9-7850e915493e	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	PAC019	U2OS	6H	N02	BRD-K66850406	10uM	up
PAC063_U2OS_6H_E04_BRD-K44061011_10uM down	0506d901-bbda-43ab-aba6-4a6e8830ac78	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	PAC063	U2OS	6H	E04	BRD-K44061011	10uM	down
REP.B009_A375_24H_C08_resminostat_0.74uM up	1575359c-61bd-4f83-9dd2-186aa36f560d	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B009	A375	24H	C08	resminostat	0.74uM	up
PBIOA014_PC3_24H_B17_gemcitabine_0.125uM up	44b294ab-7a9f-4bac-8758-a7140e221e4d	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	PBIOA014	PC3	24H	B17	gemcitabine	0.125uM	up
MOA001_A549_24H_J12_BROAD-000068-004_0.37uM down	decc6a4d-ebba-42e9-945a-9e2012192968	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOA001	A549	24H	J12	BROAD-000068-004	0.37uM	down
REP.A001_HELA_3H_O02_MG-132_20uM up	5ad403ca-b273-4c1f-a7fe-d744bc1a2bc0	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A001	HELA	3H	O02	MG-132	20uM	up
REP.A002_A375_24H_M20_phensuximide_3.33uM up	cb7a0a2b-298f-4bec-a4b3-27936a21b70d	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A002	A375	24H	M20	phensuximide	3.33uM	up
REP.A002_YAPC_24H_H23_protirelin_0.125uM down	5f10a579-d1f2-47f8-9b7a-8691a82fdcfc	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A002	YAPC	24H	H23	protirelin	0.125uM	down
XPR037_A375.311_96H_O07_FGD2 down	4729b53a-6975-41bf-abab-46612a9ddbd9	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR037	A375.311	96H	O07	FGD2	N/A	down
MOAR007_PC3_24H_G20_sorafenib_3.33uM down	18af65d5-3893-49f1-ac49-154895854010	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR007	PC3	24H	G20	sorafenib	3.33uM	down
REP.A007_YAPC_24H_G01_camostat-mesilate_10uM down	f2c65167-ecd0-4b76-ae64-63b162b95c3c	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A007	YAPC	24H	G01	camostat-mesilate	10uM	down
XPR041_KELLY.311_96H_L16_GPN1 down	610fad1a-f4e0-48fb-8dda-ab0a3773e8ac	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR041	KELLY.311	96H	L16	GPN1	N/A	down
XPR041_KYSE30.311_96H_I04_ASAH1 up	f3f96f6c-241c-4dd3-aa9b-e9fb15d0e9e5	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR041	KYSE30.311	96H	I04	ASAH1	N/A	up
REP.A010_A375_24H_H09_doxazosin_1.11uM down	86cecb4e-c754-42ff-9239-37ea34e7fe65	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A010	A375	24H	H09	doxazosin	1.11uM	down
REP.A010_HT29_24H_K12_MG-132_20uM up	09874ee4-7d80-4836-aee0-c16eb4d19141	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A010	HT29	24H	K12	MG-132	20uM	up
MOAR010_OVTOKO_24H_E13_sacubitril_10uM up	2a85c940-bf85-4ebb-937f-ca71884624e2	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR010	OVTOKO	24H	E13	sacubitril	10uM	up
XPR044_HS944T.311_96H_J13_KIF3B down	0952625a-df85-4b7a-b8dd-6a01b557f1ae	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR044	HS944T.311	96H	J13	KIF3B	N/A	down
REP.A020_HA1E_24H_A10_N-6022_0.37uM down	90db9c03-68ed-4d9c-8d6f-bcf3cdf1d875	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A020	HA1E	24H	A10	N-6022	0.37uM	down
MOAR012_SH4_24H_P13_DNQX_10uM down	f5628025-4a2c-429f-8c8d-f3da99c65d2b	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR012	SH4	24H	P13	DNQX	10uM	down
REP.A012_MCF7_24H_H17_histamine_0.125uM up	449fee97-cc01-456d-8e27-f93220f4784f	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A012	MCF7	24H	H17	histamine	0.125uM	up
REP.B012_HA1E_24H_J03_oxatomide_0.25uM up	7313534d-2e65-42ea-952a-f7bbad92fd5a	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B012	HA1E	24H	J03	oxatomide	0.25uM	up
MOAR019_A375_24H_O06_GSK-1059615_3.33uM down	65e8d9f4-bbcb-4758-bd15-31d2a968ce4e	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR019	A375	24H	O06	GSK-1059615	3.33uM	down
REP.A018_HELA_24H_K21_SDZ-NKT-343_1.11uM down	b25caa3a-780c-474f-90e1-ebc06dca0b97	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A018	HELA	24H	K21	SDZ-NKT-343	1.11uM	down
REP.B013_MCF7_24H_G03_lenvatinib_0.25uM down	98d21a71-768e-4058-9ebb-15fd254291e2	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B013	MCF7	24H	G03	lenvatinib	0.25uM	down
REP.A020_THP1_24H_G10_otamixaban_0.37uM down	f600a906-4c39-420d-8482-a61f8fff4b84	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A020	THP1	24H	G10	otamixaban	0.37uM	down
REP.A022_YAPC_24H_D07_etizolam_10uM up	1730a351-6def-46f2-97d3-064c64c6176b	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A022	YAPC	24H	D07	etizolam	10uM	up
REP.B013_PC3_24H_H18_BMS-777607_0.01uM up	13730e9b-9621-4d4d-b871-9262b45ae8bb	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B013	PC3	24H	H18	BMS-777607	0.01uM	up
REP.A023_HEK293_24H_D07_amsacrine_10uM down	1ffaf74e-2fe9-4e4a-a08d-2f0fc1b102bd	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A023	HEK293	24H	D07	amsacrine	10uM	down
REP.A025_YAPC_24H_G16_bortezomib_20uM up	ba2c171a-1a85-4b0a-bbb5-10ca700a202c	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A025	YAPC	24H	G16	bortezomib	20uM	up
REP.B004_HELA_24H_A14_bifemelane_0.74uM up	40656e7c-0566-4515-a328-f1c1bfa87d1c	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B004	HELA	24H	A14	bifemelane	0.74uM	up
REP.B004_HT29_24H_L16_cromoglicic-acid_0.08uM down	64e50da7-572e-4508-96f1-22795e075096	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B004	HT29	24H	L16	cromoglicic-acid	0.08uM	down
REP.B006_MCF7_24H_N08_itraconazole_0.74uM up	2444e576-049f-4c50-a440-91d5db2bfbb5	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B006	MCF7	24H	N08	itraconazole	0.74uM	up
REP.B007_YAPC_24H_K09_MG-132_20uM down	c1379754-1290-433d-8477-0a6aafe354c0	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B007	YAPC	24H	K09	MG-132	20uM	down
REP.B011_MCF7_24H_N04_cinnarizine_0.08uM up	6750d0c5-c6ae-4f7b-b421-7608d97159cb	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B011	MCF7	24H	N04	cinnarizine	0.08uM	up
DOS004_VCAP_24H_D19_BRD-K87217296_4uM down	292c8a5e-d149-4344-aca5-622fa8a23a54	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	DOS004	VCAP	24H	D19	BRD-K87217296	4uM	down
PAC007_U2OS_6H_C12_wortmannin_20uM up	2bdf39b8-95df-45cc-8ac9-0c9b1510c748	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	PAC007	U2OS	6H	C12	wortmannin	20uM	up
REP.B012_MCF7_24H_I21_cefoperazone_0.25uM down	9e37309e-f2f4-4960-aa05-c541cf486444	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B012	MCF7	24H	I21	cefoperazone	0.25uM	down
REP.B016_PC3_24H_H15_fluvoxamine_0.25uM up	b1c16ff0-281f-44c3-b605-b6309513e81f	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B016	PC3	24H	H15	fluvoxamine	0.25uM	up
REP.B017_HA1E_24H_A20_sumatriptan_0.74uM down	35383733-9590-4fb1-b025-74bbcab683bf	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B017	HA1E	24H	A20	sumatriptan	0.74uM	down
REP.B018_HEK293_24H_K05_aprepitant_0.03uM up	dabc3548-8898-4f42-9c68-83abd1292cc6	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B018	HEK293	24H	K05	aprepitant	0.03uM	up
REP.B019_JURKAT_24H_M11_TTNPB_0.03uM up	3d85cc6c-ee3c-493c-b664-df73f5826c2c	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B019	JURKAT	24H	M11	TTNPB	0.03uM	up
MOAR006_PC3_24H_A13_SANT-1_10uM up	64b95aea-7177-4e6d-933f-93fea28de8d8	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR006	PC3	24H	A13	SANT-1	10uM	up
ASG002_BC3C_24H_M04_atorvastatin_10uM up	68aa92d7-3c13-4a9b-af21-7b31f973a34c	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ASG002	BC3C	24H	M04	atorvastatin	10uM	up
REP.B021_HELA_24H_O02_MG-132_20uM up	18f547fc-1930-4c26-95e5-d90668cc1469	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B021	HELA	24H	O02	MG-132	20uM	up
REP.B022_MCF7_24H_N06_cyclosporin-a_0.01uM up	9db93ce4-6de7-4143-a48b-f5c3910d4d87	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B022	MCF7	24H	N06	cyclosporin-a	0.01uM	up
PAC047_U2OS_6H_K04_BRD-K10225826_10uM up	c30ce5ea-bcd6-4554-9559-61d2d4e7a00b	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	PAC047	U2OS	6H	K04	BRD-K10225826	10uM	up
FIBR001_MCLF117SZ_6H_B22_SRT-1720_4uM down	d57ae25f-656e-4d60-9461-ce87e7a5a057	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	FIBR001	MCLF117SZ	6H	B22	SRT-1720	4uM	down
REP.A021_THP1_24H_E12_tramiprosate_0.04uM down	7d48e700-ee65-44ed-b525-6fe35332a67c	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A021	THP1	24H	E12	tramiprosate	0.04uM	down
XPR010_BICR6.311_96H_J14_GPR55 down	0a8cbe5a-8732-49b7-80fe-7f7c29183d58	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR010	BICR6.311	96H	J14	GPR55	N/A	down
XPR011_BICR6.311_96H_C19_LRRK2 up	a7c29096-731e-45e1-80d8-3c97e17d3c36	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR011	BICR6.311	96H	C19	LRRK2	N/A	up
REP.B017_HELA_24H_I10_Ro-4987655_0.08uM up	3198ef75-aa74-403e-8a3f-1d95775fa6d5	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.B017	HELA	24H	I10	Ro-4987655	0.08uM	up
ASG002_GP2D_24H_P18_palbociclib_0.12uM up	6eb483e4-71b1-4803-bb1c-36dc6adace39	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ASG002	GP2D	24H	P18	palbociclib	0.12uM	up
XPR020_YAPC.311_96H_N12_MS4A6A up	3ff0ab5f-1df7-48d4-8be6-a7c9a55c8613	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR020	YAPC.311	96H	N12	MS4A6A	N/A	up
TAA001_SHSY5Y_24H_F20_BRD-K33211335_3.33uM down	c19b02ef-cc8e-43b7-8936-74e3cf83815f	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	TAA001	SHSY5Y	24H	F20	BRD-K33211335	3.33uM	down
MOAR009_MELHO_24H_A17_spironolactone_3.33uM up	68291306-3b71-4157-b683-4ecee8fdbc6a	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR009	MELHO	24H	A17	spironolactone	3.33uM	up
MOAR010_HEC108_24H_P20_saxagliptin_3.33uM down	065d5141-1dfa-4e86-ac23-fc9ddfe496b3	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR010	HEC108	24H	P20	saxagliptin	3.33uM	down
XPR026_MCF7.311_96H_L22_TTC7A down	d3e89e62-82cd-4ea0-91b7-6ec80a774866	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR026	MCF7.311	96H	L22	TTC7A	N/A	down
XPR030_BICR6.311_96H_K08_ENOX2 down	3be0face-2eac-4810-9273-3b2fb649e36f	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR030	BICR6.311	96H	K08	ENOX2	N/A	down
XPR036_A375.311_96H_A09_DGKZ down	b6980400-41fa-4a8d-b528-010068e06344	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR036	A375.311	96H	A09	DGKZ	N/A	down
XPR036_A375.311_96H_F20_L3MBTL3 down	c90aa78c-fbee-4e5a-82c3-7bbef6358668	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR036	A375.311	96H	F20	L3MBTL3	N/A	down
DOS039_A375_24H_O18_BRD-K27872553_4uM up	cebcf685-a7f4-42bf-bf86-d1f4ca248bfc	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	DOS039	A375	24H	O18	BRD-K27872553	4uM	up
ASG002_MELHO_24H_F14_sorafenib_1.11uM down	0e1c257c-a979-4620-bc81-eae2ff5537a5	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ASG002	MELHO	24H	F14	sorafenib	1.11uM	down
REP.A026_A549_24H_H11_bazedoxifene_0.125uM up	4aadf72e-57b0-44ec-96ed-e52e65ca8ef5	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A026	A549	24H	H11	bazedoxifene	0.125uM	up
XPR044_SNGM.311_96H_H17_GINS2 down	ea1d856f-fdac-4738-90aa-ef2aa6df5275	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	XPR044	SNGM.311	96H	H17	GINS2	N/A	down
POL001_PC3_24H_O19_BRD-A41316391_10uM down	491f4de1-5aac-4197-a90d-73bf7bc25a63	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	POL001	PC3	24H	O19	BRD-A41316391	10uM	down
MOAR010_NCIH1573_24H_L22_BRD-K37846922_10uM up	fec8d03f-aee6-40d9-9876-49eb260b4c7d	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	MOAR010	NCIH1573	24H	L22	BRD-K37846922	10uM	up
AICHI001_THP1_24H_M07_NVP-TAE684_10uM down	0ac9c071-a673-46e8-8ecd-e0da010fe3d6	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	AICHI001	THP1	24H	M07	NVP-TAE684	10uM	down
AICHI002_HBL1_24H_N13_idelalisib_10uM up	fbffae05-f200-4e54-b6e5-e99c83f96dbb	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	AICHI002	HBL1	24H	N13	idelalisib	10uM	up
ASG002_MKN45_24H_H24_YM-155_0.12uM up	631a9f31-f6b6-4674-84ab-eadad565486a	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ASG002	MKN45	24H	H24	YM-155	0.12uM	up
REP.A003_HA1E_24H_G15_bortezomib_20uM up	b6ee019f-6c54-4275-85e6-0182ba6f8db7	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	REP.A003	HA1E	24H	G15	bortezomib	20uM	up
ASG002_HCC95_24H_D13_R-547_10uM up	4014fa24-7ddd-4952-8978-a3b3d14261b0	250	1.6247663380882724e-13	1.8684311760631898e-11	3.7175520000000004	41	ASG002	HCC95	24H	D13	R-547	10uM	up
