term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PBIOA022_HT29_24H_B07_TW-37_10uM down	e372b8b1-c9e8-4db2-ab2d-d332c369e252	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA022	HT29	24H	B07	TW-37	10uM	down
PBIOA011_XC.R10_24H_D12_BRD-K67548518_1.11uM up	b5232184-46b3-479b-933a-489d0580705f	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA011	XC.R10	24H	D12	BRD-K67548518	1.11uM	up
PBIOA022_HT29_24H_C24_bortezomib_10uM down	03bf507a-3f25-4fdc-ae58-6a8beb76ee3c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA022	HT29	24H	C24	bortezomib	10uM	down
PCL001_A375_24H_D05_SGC-CBP30_0.12uM down	d4338cad-a417-4a10-a3d7-43812e4f0caa	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PCL001	A375	24H	D05	SGC-CBP30	0.12uM	down
PBIOA013_HT29_24H_H04_BRD-K58415648_0.37uM down	4f5e8068-580d-4d53-91de-d9128413344c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA013	HT29	24H	H04	BRD-K58415648	0.37uM	down
PCLB001_HEPG2_6H_P07_hydroxyl_1.11uM down	7f769b4f-4a3e-4dcc-9658-fc5f710a392c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PCLB001	HEPG2	6H	P07	hydroxyl	1.11uM	down
PCLB002_HA1E_24H_C13_vorinostat_10uM down	4488fe6e-dec0-43c5-aedd-26f419617a39	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PCLB002	HA1E	24H	C13	vorinostat	10uM	down
PBIOA014_PC3_24H_H03_AZD-7545_1.25uM up	a336ed27-cd74-469f-8605-19c3ce3b723b	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA014	PC3	24H	H03	AZD-7545	1.25uM	up
PCLB003_HA1E_24H_I21_trequinsin_1.11uM down	6807d4c9-6165-4d93-850f-c2f69ced51fa	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PCLB003	HA1E	24H	I21	trequinsin	1.11uM	down
PBIOA015_HCC515_24H_I13_clofarabine_10uM down	58de563c-1a61-492a-a164-44c014da8f6f	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA015	HCC515	24H	I13	clofarabine	10uM	down
PBIOA014_HT29_24H_L02_BRD-K05402890_3.33uM up	84980548-1d58-4732-a86c-dafe74d1808d	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA014	HT29	24H	L02	BRD-K05402890	3.33uM	up
PBIOA019_HCC515_24H_J09_palmostatin-b_1.11uM up	72bab743-ee09-4ba7-8cb6-f91cd4165e43	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA019	HCC515	24H	J09	palmostatin-b	1.11uM	up
LIVB001_HUH7_72H_C17_tolbutamide_12.5uM up	42b96a59-05c3-43bb-992d-8ea029f09149	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LIVB001	HUH7	72H	C17	tolbutamide	12.5uM	up
LJP001_HS578T_24H_P20_XMD-1185H_0.08uM up	f2618384-0a01-41a9-a869-159b00c36b74	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP001	HS578T	24H	P20	XMD-1185H	0.08uM	up
PCLB001_JURKAT_24H_L01_SJB-shh-31_0.66uM down	f4560d93-2233-4f08-aca1-6cf8904f9ff9	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PCLB001	JURKAT	24H	L01	SJB-shh-31	0.66uM	down
LJP001_HS578T_6H_K21_KIN-001-220_10uM up	eae1d511-f467-4f79-aa65-f5403e0969e7	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP001	HS578T	6H	K21	KIN-001-220	10uM	up
REP.A002_HELA_24H_K20_JTC-801_3.33uM up	e4cbd779-880c-4bc8-95b7-c5635cdeef8c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A002	HELA	24H	K20	JTC-801	3.33uM	up
REP.A016_A375_24H_I17_formoterol_0.125uM up	32dc5217-b4d4-4471-be22-21b43df027bf	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A016	A375	24H	I17	formoterol	0.125uM	up
REP.A001_HA1E_24H_E03_PD-153035_1.11uM up	378ed3ca-fdef-41ca-a1ed-f1afa876d290	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A001	HA1E	24H	E03	PD-153035	1.11uM	up
REP.A003_HELA_3H_J03_methylnaltrexone_1.11uM up	ce2c2205-e475-4f42-a670-5182ad6e2f5e	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A003	HELA	3H	J03	methylnaltrexone	1.11uM	up
REP.A002_A375_24H_M20_phensuximide_3.33uM down	95de0429-79d9-4b26-a0d9-6a715ea0b1f2	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A002	A375	24H	M20	phensuximide	3.33uM	down
REP.A003_HA1E_24H_C05_methocarbamol_0.125uM up	b19e1d66-79a4-4080-bbd5-66e774e68710	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A003	HA1E	24H	C05	methocarbamol	0.125uM	up
REP.A003_HELA_3H_O21_omecamtiv-mecarbil_1.11uM up	41ef9a24-6e80-42e3-93f2-d35ffb50eb83	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A003	HELA	3H	O21	omecamtiv-mecarbil	1.11uM	up
REP.A003_JURKAT_24H_F22_azathioprine_0.37uM up	652db579-2332-4567-8358-10043a4d5958	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A003	JURKAT	24H	F22	azathioprine	0.37uM	up
LJP001_SKBR3_6H_F02_imatinib_0.08uM up	fb9c2f76-1540-452c-bc22-b4d279214ff6	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP001	SKBR3	6H	F02	imatinib	0.08uM	up
LJP002_SKBR3_24H_O19_linifanib_10uM up	f9ccc779-de45-4a52-ac78-bed58df74a92	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP002	SKBR3	24H	O19	linifanib	10uM	up
REP.A005_HA1E_24H_I24_dabrafenib_0.04uM down	1d4cf3b5-e149-407e-8d5c-0162693c8843	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A005	HA1E	24H	I24	dabrafenib	0.04uM	down
REP.A005_A549_24H_P20_benzbromarone_3.33uM up	53c9d9ac-80ef-4753-9c1e-1199f5a9545b	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A005	A549	24H	P20	benzbromarone	3.33uM	up
REP.A006_A375_24H_B12_estradiol_0.04uM down	19bbfd2e-2bb7-4622-a842-d41c66bf8c16	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A006	A375	24H	B12	estradiol	0.04uM	down
REP.A006_A375_24H_J10_cariporide_0.37uM down	8985e6dd-fa63-4099-a6c1-e9cbde5d8a44	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A006	A375	24H	J10	cariporide	0.37uM	down
REP.A005_HT29_24H_J20_argatroban_3.33uM up	cb216f21-9324-4bd1-96eb-cd6805324004	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A005	HT29	24H	J20	argatroban	3.33uM	up
REP.A008_HA1E_24H_E17_esculin_0.125uM up	eebb9a7b-b5c3-4e46-ac3f-f6b11cf1cc22	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A008	HA1E	24H	E17	esculin	0.125uM	up
PBIOA015_HT29_24H_K10_troglitazone_10uM up	df639c85-42d8-4958-9996-a1c2e2d6819a	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA015	HT29	24H	K10	troglitazone	10uM	up
REP.A009_HELA_24H_M02_eugenol_3.33uM down	d974df4e-9c73-4529-89b9-45f48ae28e8c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A009	HELA	24H	M02	eugenol	3.33uM	down
REP.A017_A375_24H_P03_molsidomine_1.11uM up	3d143091-13d2-47bd-b8a9-19ec81d558a7	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A017	A375	24H	P03	molsidomine	1.11uM	up
REP.A010_A375_24H_M07_alaproclate_10uM down	e5ed6362-012f-4369-ad7b-bb95ee351e9e	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A010	A375	24H	M07	alaproclate	10uM	down
REP.A010_A549_24H_G17_bortezomib_20uM up	42f507a1-7d1c-4a75-ad70-da75500a3f1b	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A010	A549	24H	G17	bortezomib	20uM	up
REP.A010_MDAMB231_24H_K24_mestranol_0.04uM down	f66b0b57-9cf9-4393-a7aa-5b32850bcab8	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A010	MDAMB231	24H	K24	mestranol	0.04uM	down
REP.A010_HELA_24H_L06_altrenogest_0.04uM up	d3d06357-4bfe-4b8b-93bf-f63f010f2b10	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A010	HELA	24H	L06	altrenogest	0.04uM	up
REP.A012_HT29_24H_N21_raltegravir_1.11uM up	e9030a22-10d0-45ef-823d-2e4f95f011c4	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A012	HT29	24H	N21	raltegravir	1.11uM	up
REP.A012_HELA_24H_P15_roquinimex_1.11uM down	c47f1abe-e124-4832-9ce1-98a9969d2af2	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A012	HELA	24H	P15	roquinimex	1.11uM	down
REP.A012_JURKAT_24H_G06_adenosine_0.04uM down	80e01f33-dc1f-4a33-adc7-3b94ee10e4f4	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A012	JURKAT	24H	G06	adenosine	0.04uM	down
REP.A013_THP1_24H_P05_pinacidil_0.125uM up	b0cd17aa-028d-4ec1-9d43-4f3de71cde6c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A013	THP1	24H	P05	pinacidil	0.125uM	up
REP.A014_HUVEC.A_24H_F24_naproxen_0.04uM up	b62049ec-9994-4e72-8a79-f7eeab408b9f	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A014	HUVEC.A	24H	F24	naproxen	0.04uM	up
REP.A014_THP1_24H_E03_roxithromycin_1.11uM up	9a1ebd5b-94d7-4edc-b1a2-5d0f36e76f79	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A014	THP1	24H	E03	roxithromycin	1.11uM	up
REP.A013_A375_24H_O05_MG-132_20uM down	8a9eeb50-6a47-4943-ae4b-4eed2ece69ff	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A013	A375	24H	O05	MG-132	20uM	down
LJP005_HS578T_3H_I16_pelitinib_0.37uM down	045b435f-2947-416d-94d4-eb1219da7a08	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP005	HS578T	3H	I16	pelitinib	0.37uM	down
REP.A017_A375_24H_A15_MDL-73005EF_1.11uM down	aee8005e-9fec-42f3-822d-ac9f0c65ba5c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A017	A375	24H	A15	MDL-73005EF	1.11uM	down
REP.A017_MCF10A_24H_H19_DPI-201106_10uM up	97455c50-d8b3-4e41-b834-7d8395e859b6	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A017	MCF10A	24H	H19	DPI-201106	10uM	up
REP.A015_A549_24H_L15_tozasertib_1.11uM down	f628d45d-7090-4c8c-984a-078ae1e76350	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A015	A549	24H	L15	tozasertib	1.11uM	down
REP.A017_MDAMB231_24H_A24_sumatriptan_0.04uM down	c0d7d060-2cee-48a1-acb0-ff2f83baff23	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A017	MDAMB231	24H	A24	sumatriptan	0.04uM	down
REP.A016_A375_24H_P12_trehalose_0.04uM up	91a4ad4f-9c02-4626-986b-9a6e2fdd1906	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A016	A375	24H	P12	trehalose	0.04uM	up
REP.A019_HT29_24H_E16_hymecromone_0.37uM up	d3786d85-ff3f-4c79-bde9-d17be1b7b27f	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A019	HT29	24H	E16	hymecromone	0.37uM	up
REP.A019_YAPC_24H_O01_MG-132_20uM down	33916e9d-e595-46c6-afe4-9def8b8dc245	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A019	YAPC	24H	O01	MG-132	20uM	down
REP.A016_HEK293_24H_O07_OTS-167_10uM down	e8417f71-160e-4ac0-94fa-e1af30dc0bcd	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A016	HEK293	24H	O07	OTS-167	10uM	down
REP.A020_YAPC_24H_G13_bortezomib_20uM down	c9a32287-57aa-4861-9d65-0336ab7b9e25	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A020	YAPC	24H	G13	bortezomib	20uM	down
REP.A016_YAPC_24H_P05_inositol_0.125uM down	6ba46e4f-0f7c-4b8f-901d-b8cd33304b30	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A016	YAPC	24H	P05	inositol	0.125uM	down
LJP005_MCF10A_24H_P03_AS-601245_1.11uM up	123a2600-bebc-433e-b710-6fab1ef9122e	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP005	MCF10A	24H	P03	AS-601245	1.11uM	up
REP.A017_A549_24H_C12_diethylcarbamazine_0.04uM down	b6e7a315-3007-4ba7-983a-675c92ef6294	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A017	A549	24H	C12	diethylcarbamazine	0.04uM	down
REP.A022_HUVEC.A_24H_P11_tolvaptan_0.125uM up	253047c5-125f-49b1-b85f-b6ba5311f84f	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A022	HUVEC.A	24H	P11	tolvaptan	0.125uM	up
REP.A024_HA1E_24H_E12_pralatrexate_0.04uM up	0d6d4d6c-3e42-4ccc-a9e2-9e9fa4038d61	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A024	HA1E	24H	E12	pralatrexate	0.04uM	up
REP.A020_YAPC_24H_I11_varenicline_0.125uM down	4b46b9d1-9323-4d0b-a7de-a66ac93b5eee	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A020	YAPC	24H	I11	varenicline	0.125uM	down
REP.A027_HT29_24H_D04_apremilast_0.37uM up	d41d85bd-257d-48c1-a55b-6090fee6f148	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A027	HT29	24H	D04	apremilast	0.37uM	up
REP.A022_MDAMB231_24H_D21_lidamidine_1.11uM up	00decfbe-3a30-484b-bafc-ffbe5f71adca	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A022	MDAMB231	24H	D21	lidamidine	1.11uM	up
PBIOA016_A375_24H_H18_carmustine_0.04uM up	1977372f-c0c0-4773-8535-28f3a8d47d58	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA016	A375	24H	H18	carmustine	0.04uM	up
REP.B001_HELA_3H_C06_physostigmine_0.01uM down	8b5189f9-dec6-4c4a-a6fa-dfe8a8482ef9	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B001	HELA	3H	C06	physostigmine	0.01uM	down
REP.B002_HA1E_24H_J06_bendamustine_0.01uM down	d62edff7-1a77-4921-bdcb-87b7ff361270	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B002	HA1E	24H	J06	bendamustine	0.01uM	down
LJP006_SKBR3_24H_I23_A-443654_0.12uM up	a0dddbb0-6c53-4295-a0c3-5fc9f4b19e24	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP006	SKBR3	24H	I23	A-443654	0.12uM	up
REP.B002_HELA_24H_E19_butoconazole_2.22uM up	d1d56a30-f78f-4d57-8aa9-74545f7a6b20	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B002	HELA	24H	E19	butoconazole	2.22uM	up
LJP007_A375_24H_P18_vandetanib_0.04uM up	8201f75e-ff34-4ecd-8730-7db02b56e7d7	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP007	A375	24H	P18	vandetanib	0.04uM	up
REP.A024_MCF10A_24H_E23_hydrocortisone_0.125uM up	df939e10-1494-4642-a01c-83f5b4b5c5b3	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A024	MCF10A	24H	E23	hydrocortisone	0.125uM	up
REP.B004_HA1E_24H_M06_travoprost_0.01uM down	f67d81ca-98dd-4c4e-9670-b4aca51b6245	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B004	HA1E	24H	M06	travoprost	0.01uM	down
REP.B004_HELA_24H_G04_AZD-1208_0.08uM up	b8fa62dc-e3b9-4671-9898-8e85f5eddeec	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B004	HELA	24H	G04	AZD-1208	0.08uM	up
REP.B006_HELA_24H_C14_buflomedil_0.74uM up	0830289a-f97c-417b-bd36-798d05d580dc	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B006	HELA	24H	C14	buflomedil	0.74uM	up
PBIOA016_HCC515_24H_C21_bortezomib_10uM up	66ca247c-a6b7-4359-a34d-d0d67c50d7a8	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA016	HCC515	24H	C21	bortezomib	10uM	up
REP.A025_PC3_24H_G12_HC-030031_0.04uM down	b107a16d-a493-448b-8729-42f1d2a1ea26	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A025	PC3	24H	G12	HC-030031	0.04uM	down
LJP007_HEK293_24H_M18_NVP-TAE226_0.04uM down	5181d645-07f4-4191-ac9f-3ee6ce91c13f	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP007	HEK293	24H	M18	NVP-TAE226	0.04uM	down
REP.A017_YAPC_24H_H08_etacrynic-acid_3.33uM up	877589d5-26c2-443a-b31f-fe7ec4cddbff	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A017	YAPC	24H	H08	etacrynic-acid	3.33uM	up
REP.A027_PC3_24H_M11_canagliflozin_0.125uM up	11fc4550-e3e0-45cd-b50a-98b0eaef2147	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A027	PC3	24H	M11	canagliflozin	0.125uM	up
REP.B008_HA1E_24H_A16_niclosamide_0.08uM down	a3151063-9b98-49f2-9e92-17931dab9997	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B008	HA1E	24H	A16	niclosamide	0.08uM	down
REP.A027_THP1_24H_A12_BRD-K92301463_0.004uM up	c18264e2-b962-4145-af63-0fae0489e5af	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A027	THP1	24H	A12	BRD-K92301463	0.004uM	up
REP.B009_HELA_24H_N08_adapalene_0.74uM down	e3f94a46-0108-4451-82d6-7c624a1f47e8	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B009	HELA	24H	N08	adapalene	0.74uM	down
LJP008_ASC.C_24H_P07_VE-821_10uM down	233e1977-d992-46a9-8385-7033fd0d7cde	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP008	ASC.C	24H	P07	VE-821	10uM	down
REP.B010_JURKAT_24H_N02_dofequidar_0.74uM down	ebaf2e88-8032-4e51-afc3-d2b0b72d0373	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B010	JURKAT	24H	N02	dofequidar	0.74uM	down
REP.B011_HELA_24H_L20_fiacitabine_0.74uM down	b40ae3d0-f633-4f30-a142-ec6d368fb71e	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B011	HELA	24H	L20	fiacitabine	0.74uM	down
REP.B011_HELA_24H_N23_oxybuprocaine_0.03uM up	12ae706a-e1dd-45f6-8c03-4aeefc1538b0	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B011	HELA	24H	N23	oxybuprocaine	0.03uM	up
REP.B001_HELA_3H_C19_bortezomib_20uM up	ea5404e0-3047-451f-b6d0-ef74b2c36f73	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B001	HELA	3H	C19	bortezomib	20uM	up
REP.B012_HA1E_24H_L05_RG-2833_0.03uM up	be32a6ea-379f-40af-a72c-b1e5d1b68c89	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B012	HA1E	24H	L05	RG-2833	0.03uM	up
REP.B012_PC3_24H_H16_histamine_0.08uM down	9f2c4aac-419c-476d-b016-cdbcce59abd3	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B012	PC3	24H	H16	histamine	0.08uM	down
REP.B002_A375_24H_D13_oxymetazoline_2.22uM up	41c4d5f0-d886-4f65-b86e-d2fc2f8cccfc	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B002	A375	24H	D13	oxymetazoline	2.22uM	up
LJP008_HA1E_24H_C03_GSK-1070916_1.11uM up	8b8e765e-83a7-42ad-befd-449d12f1ed4c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP008	HA1E	24H	C03	GSK-1070916	1.11uM	up
REP.B014_HA1E_24H_A16_orantinib_0.08uM up	04d308cb-05eb-4879-be90-6c1b45d66bb7	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B014	HA1E	24H	A16	orantinib	0.08uM	up
REP.B014_HT29_24H_O13_fenobam_2.22uM down	aba719d1-5ac1-4e8b-8bfb-10fe52e14d3a	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B014	HT29	24H	O13	fenobam	2.22uM	down
REP.B003_A375_24H_H17_tivantinib_0.03uM down	72e06d5b-88a7-44ba-85e9-0acf04994437	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B003	A375	24H	H17	tivantinib	0.03uM	down
HAHN001_HCC44_96H_B04_MAP4K1_ACTN4 down	e2587b48-fef2-4a20-8284-030b8abc1975	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	HAHN001	HCC44	96H	B04	MAP4K1	ACTN4	down
REP.B015_YAPC_24H_M01_quinidine_2.22uM up	6656b3d0-7d97-46a7-833d-ccc2ca3ad65c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B015	YAPC	24H	M01	quinidine	2.22uM	up
REP.B016_HEK293_24H_I17_formoterol_0.03uM up	4dbe7e40-a8db-4638-87dc-47bea6510d7b	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B016	HEK293	24H	I17	formoterol	0.03uM	up
LJP008_THP1_24H_N03_daminozide_1.11uM up	b995f005-6888-4987-aacc-c355cd8ca6a7	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	LJP008	THP1	24H	N03	daminozide	1.11uM	up
REP.B003_MCF7_24H_F13_vanoxerine_2.22uM up	f8d6de7d-ad92-4c8d-9265-0055ba46cded	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B003	MCF7	24H	F13	vanoxerine	2.22uM	up
REP.B019_PC3_24H_G09_BRD-K04887706_0.25uM up	639ba1a1-28fa-44bc-872d-6882eca7f698	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B019	PC3	24H	G09	BRD-K04887706	0.25uM	up
REP.B021_A549_24H_A07_nemonapride_2.22uM up	2ad77223-4306-403b-a6cc-c33edb14b5c8	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B021	A549	24H	A07	nemonapride	2.22uM	up
REP.A020_MDAMB231_24H_P02_macitentan_3.33uM down	e4a3ed0d-dd0c-4706-93f2-634529abd170	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A020	MDAMB231	24H	P02	macitentan	3.33uM	down
REP.B021_MCF7_24H_E22_miconazole_0.08uM down	4fc24f09-acd7-479c-8add-6d5407883fe6	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B021	MCF7	24H	E22	miconazole	0.08uM	down
REP.A021_A375_24H_I22_candesartan_0.37uM up	8d4d2e96-312d-4876-a9ed-8ee36aef135b	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.A021	A375	24H	I22	candesartan	0.37uM	up
PBIOA019_A375_24H_B09_BRD-K34513690_1.11uM up	5e81f4e9-aa89-4eee-9295-708d639d57c6	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	PBIOA019	A375	24H	B09	BRD-K34513690	1.11uM	up
REP.B004_HELA_3H_E13_KPT-330_2.22uM up	6945312b-5091-48ec-b20c-b327ae57af56	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B004	HELA	3H	E13	KPT-330	2.22uM	up
REP.B005_A375_24H_K02_tipranavir_0.74uM up	c495cf41-0287-4c88-ae01-13762ca12a91	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B005	A375	24H	K02	tipranavir	0.74uM	up
REP.B024_A375_24H_G22_ulipristal_0.08uM up	5ee10bd4-ef90-4c3a-bff0-7e42719159f4	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B024	A375	24H	G22	ulipristal	0.08uM	up
REP.B025_A549_24H_H06_AZD-2014_0.01uM down	8e78bd06-1745-4a0f-b277-ea78f7fd227f	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B025	A549	24H	H06	AZD-2014	0.01uM	down
REP.B025_JURKAT_24H_N02_LY-2157299_0.74uM up	72683de8-dc71-41d2-840b-c4b58d9b7051	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B025	JURKAT	24H	N02	LY-2157299	0.74uM	up
MOAR003_A375_24H_N24_indinavir_1.11uM down	8be0670a-c38c-4985-ab51-b71148cbe369	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	MOAR003	A375	24H	N24	indinavir	1.11uM	down
REP.B005_HA1E_24H_K16_phenylbutazone_0.08uM down	6f3d4fd6-fc1c-4897-871a-7b5c94ad7684	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B005	HA1E	24H	K16	phenylbutazone	0.08uM	down
REP.B028_HT29_24H_C04_MD-920_0.05uM up	40b8aa33-a539-4616-adb3-9055bc19b02c	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	REP.B028	HT29	24H	C04	MD-920	0.05uM	up
XPR008_A375.311_96H_J15_GRM1 up	369d7f37-e0cd-4d9a-90b0-b2263c5f425a	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	XPR008	A375.311	96H	J15	GRM1	N/A	up
XPR008_BICR6.311_96H_P07_GLRA1 down	d558afbb-6f7c-49e3-a8e0-8f60e6742e64	250	7.409848320351308e-06	0.0007379083903802841	7.716765957446809	8	XPR008	BICR6.311	96H	P07	GLRA1	N/A	down
