term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR033_A549.311_96H_B21_CPNE3 up	b701d1c6-56a1-424d-b261-16124b172fab	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR033	A549.311	96H	B21	CPNE3	N/A	up
MOAR009_CJM_24H_N06_ufenamate_1.11uM up	80d84ca8-f7e7-45bb-948a-d58bbf4f5998	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	MOAR009	CJM	24H	N06	ufenamate	1.11uM	up
HOG001_MCF7_6H_C15_tozasertib_3.33uM up	13b8c396-9185-41a9-8589-47def77e0972	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	HOG001	MCF7	6H	C15	tozasertib	3.33uM	up
HOG003_MCF7_24H_J08_veliparib_0.04uM up	fe0d357e-a7e5-448a-ae03-e155696804cd	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	HOG003	MCF7	24H	J08	veliparib	0.04uM	up
ASG003_XC.P026_24H_D07_olaparib_10uM down	fa71dac8-5770-4de3-baac-af427481868b	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P026	24H	D07	olaparib	10uM	down
MOAR010_CJM_24H_P14_mycophenolate-mofetil_3.33uM up	f2def03d-c05a-42a5-85e9-06f35d65ce6a	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	MOAR010	CJM	24H	P14	mycophenolate-mofetil	3.33uM	up
LJP005_HCC515_24H_N17_nilotinib_0.12uM down	38dc99d3-a2b1-459a-a4d6-b4fe72786e48	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LJP005	HCC515	24H	N17	nilotinib	0.12uM	down
LGR001_XC.L100.L_120H_A23_lapatinib_0.125uM up	d768c35c-2334-4347-a400-81195403601d	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LGR001	XC.L100.L	120H	A23	lapatinib	0.125uM	up
MOAR010_HEC1A_24H_J19_vernakalant_10uM down	6e61e48c-b3e9-4a6d-8022-e6d31664bd83	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	MOAR010	HEC1A	24H	J19	vernakalant	10uM	down
LJP001_SKBR3_24H_O19_XMD-1185H_10uM up	e3e0cfec-d6bc-46fb-88af-1e4eaf90caf0	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LJP001	SKBR3	24H	O19	XMD-1185H	10uM	up
MOAR011_NCIH2110_24H_G12_fdcyd_1.11uM up	b78392a8-df38-4693-9bea-c4eaad0ecaef	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	MOAR011	NCIH2110	24H	G12	fdcyd	1.11uM	up
LJP002_SKBR3_24H_F15_MGCD-265_0.37uM down	4e807be7-444d-434d-bfe7-9aa231f602ef	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LJP002	SKBR3	24H	F15	MGCD-265	0.37uM	down
XPR018_HT29.311_96H_G07_IFNA21 up	1ec8922a-ce85-44df-a7a5-a7232901d1e2	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR018	HT29.311	96H	G07	IFNA21	N/A	up
LJP007_HEK293_24H_L02_SB-525334_3.33uM up	a0b8cd35-6d56-4a1f-92d1-d471c1ac1dc2	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LJP007	HEK293	24H	L02	SB-525334	3.33uM	up
PAC003_U2OS_6H_N06_ethaverine_10uM down	f39da70b-b41f-4e57-8a8c-a2a0e51aa213	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PAC003	U2OS	6H	N06	ethaverine	10uM	down
LJP008_HCC515_24H_A20_MK-1775_3.33uM up	48e351f2-8be1-43d0-a693-c7231e9944ba	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LJP008	HCC515	24H	A20	MK-1775	3.33uM	up
PAC013_U2OS_6H_F22_BRD-K54419202_10uM up	77d25771-bff7-49c1-b8b3-23a90641fb47	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PAC013	U2OS	6H	F22	BRD-K54419202	10uM	up
ASG003_XC.P909_24H_A16_tozasertib_10uM up	78d9cf8c-d450-46d5-b74c-5e39eccfff94	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P909	24H	A16	tozasertib	10uM	up
CPC017_NPC_24H_B11_KF-38789_10uM down	a964f2b5-c771-4a1c-90fe-85c7d4f82208	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC017	NPC	24H	B11	KF-38789	10uM	down
LJP009_SKL_24H_C14_QL-XI-92_3.33uM up	01d47775-228c-45ce-ad11-2a1b6a71aa96	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LJP009	SKL	24H	C14	QL-XI-92	3.33uM	up
PAC013_U2OS_6H_F23_BRD-K57690336_10uM up	8eee4aa1-f6d6-43b8-a07e-0e3d3a46c863	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PAC013	U2OS	6H	F23	BRD-K57690336	10uM	up
XPR012_HT29.311_96H_H06_C1ORF141 down	4a1d2f30-995c-49d9-8647-0822f851c5c4	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR012	HT29.311	96H	H06	C1ORF141	N/A	down
PAC035_U2OS_6H_D14_BRD-K82619993_10uM up	489f27c7-9f38-42d2-8ed4-39c39aadaf05	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PAC035	U2OS	6H	D14	BRD-K82619993	10uM	up
PAC038_U2OS_6H_N05_BRD-K73462370_10uM down	ef9d3fa6-e746-4433-b35b-2566dcd4c69c	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PAC038	U2OS	6H	N05	BRD-K73462370	10uM	down
MOAR009_CAL29_24H_N21_clioquinol_1.11uM down	9a3a40b6-e291-45fd-9bc3-1f6be5800581	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	MOAR009	CAL29	24H	N21	clioquinol	1.11uM	down
ASG003_XC.P907_24H_P11_ixazomib_1.11uM down	e6d3b01e-12f1-4617-a015-22af371eff53	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P907	24H	P11	ixazomib	1.11uM	down
PAC063_U2OS_6H_E19_BRD-K21788104_10uM up	8a4a1aa1-3c1a-4de3-b585-bf57a5a1bfe0	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PAC063	U2OS	6H	E19	BRD-K21788104	10uM	up
XPR024_MCF7.311_96H_C14_ATF6 up	138ce7b6-f1ba-42db-8891-af5217ff5560	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR024	MCF7.311	96H	C14	ATF6	N/A	up
PAC069_U2OS_6H_J13_EMF-sumo1-5_20uM up	a2c6b3ea-d9c1-411a-b2f4-c572da8d9e3f	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PAC069	U2OS	6H	J13	EMF-sumo1-5	20uM	up
NMH001_FIBRNPC_6H_J18_LY-456236_10uM up	5cb3d4f6-4c05-417c-a9dc-763ada987fb6	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	NMH001	FIBRNPC	6H	J18	LY-456236	10uM	up
MOAR003_A375_24H_E12_AZD-1208_1.11uM up	49c88ab1-f8fb-43a6-ba02-a9cdbdd8deac	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	MOAR003	A375	24H	E12	AZD-1208	1.11uM	up
ASG003_A549_48H_P05_PHA-793887_1.11uM up	ebea0fdf-a13e-4046-8162-f6ed45980fb5	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	A549	48H	P05	PHA-793887	1.11uM	up
CPC016_MCF7_24H_O21_irinotecan_10uM up	c092a773-44e2-4abf-9d71-fe2e5a36c00e	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC016	MCF7	24H	O21	irinotecan	10uM	up
ASG003_XC.P922_24H_M18_gatifloxacin_0.12uM up	0f577ed7-9b4a-4df3-bf8a-c8b370216fc2	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P922	24H	M18	gatifloxacin	0.12uM	up
REP.B016_MCF10A_24H_P02_inositol_0.74uM up	72ac848a-0247-4360-bd04-3d7bcf380a54	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B016	MCF10A	24H	P02	inositol	0.74uM	up
ASG003_WA09.AST_24H_C20_MG-132_10uM down	41ada0a5-b6bf-45c9-a61a-d9a263c60413	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	WA09.AST	24H	C20	MG-132	10uM	down
REP.A011_MCF7_24H_A21_nepafenac_1.11uM down	81f88985-7d83-4812-9ad9-02722f82918a	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A011	MCF7	24H	A21	nepafenac	1.11uM	down
PBIOA021_HCC515_24H_P01_saracatinib_10uM down	cc25dc3e-fe27-42e7-95a5-b69373f795d3	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PBIOA021	HCC515	24H	P01	saracatinib	10uM	down
PCL001_HCC515_24H_G20_BRD-K50817946_3.33uM down	0f7c521e-a8e7-4455-90af-7c8423917d26	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PCL001	HCC515	24H	G20	BRD-K50817946	3.33uM	down
PCL001_MCF7_24H_A20_TG-101209_3.33uM down	946a2180-eb50-445a-99ba-e79272fbfb68	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PCL001	MCF7	24H	A20	TG-101209	3.33uM	down
DOS010_VCAP_6H_B20_BRD-K83826057_4uM down	1db81859-e28d-4bf1-80ae-c5eef3d63854	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	DOS010	VCAP	6H	B20	BRD-K83826057	4uM	down
PRISM001_PC3_6H_K13_TL-AA09_0.66uM up	9d7a3ae1-9704-48ac-aec8-bcde7d3e3936	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PRISM001	PC3	6H	K13	TL-AA09	0.66uM	up
XPR036_HT29.311_96H_J06_GJB2 up	d04ffb14-a928-46bc-a997-57d1f567bcd8	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR036	HT29.311	96H	J06	GJB2	N/A	up
REP.A002_HA1E_24H_D15_oxymetazoline_1.11uM up	1d7f5499-f45b-4e79-95b1-a99fb0a4e64d	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A002	HA1E	24H	D15	oxymetazoline	1.11uM	up
REP.A002_PC3_24H_K06_bropirimine_0.04uM up	4f3298d1-e473-4385-b9ce-fdf5122fdeb0	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A002	PC3	24H	K06	bropirimine	0.04uM	up
REP.A005_HA1E_24H_I01_flecainide_10uM up	b3529cbe-8461-44e1-b999-3d8c1c3bff3e	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A005	HA1E	24H	I01	flecainide	10uM	up
RAD001_PC3_6H_H15_camptothecin_3.33uM down	3fa3d88d-769c-4dcc-ab96-06b9b109949c	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	RAD001	PC3	6H	H15	camptothecin	3.33uM	down
PBIOA013_HA1E_24H_B13_BRD-K23244363_10uM down	376636e4-2bed-46f4-baff-40007d4abf9a	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PBIOA013	HA1E	24H	B13	BRD-K23244363	10uM	down
CPC019_A549_24H_J07_BRD-K58479490_10uM down	6e0bc5fb-7094-42f6-9348-bb70de66f30c	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC019	A549	24H	J07	BRD-K58479490	10uM	down
ASG003_XC.P922_24H_F17_idarubicin_1.11uM up	4289998a-e86e-48ec-bac4-0b2a99c72ed2	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P922	24H	F17	idarubicin	1.11uM	up
PBIOA019_PC3_24H_O01_vorinostat_10uM down	6edaf477-75be-4b93-ba2c-8666be75f6f8	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PBIOA019	PC3	24H	O01	vorinostat	10uM	down
PCL001_A375_24H_H20_I-BET-151_3.33uM up	d9462775-e898-4e02-a0ef-ccd8d872474e	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	PCL001	A375	24H	H20	I-BET-151	3.33uM	up
REP.A010_MCF10A_24H_J05_dinaciclib_0.125uM down	e5604f5d-d99b-47ac-9a44-672f4190b0cf	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A010	MCF10A	24H	J05	dinaciclib	0.125uM	down
REP.A001_XC.L10_24H_F18_tegobuvir_0.04uM down	8190d2ad-702e-4a57-87fb-b5d28b4d71e1	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A001	XC.L10	24H	F18	tegobuvir	0.04uM	down
REP.A007_HELA_24H_H08_fosinopril_3.33uM down	059b17d4-c22d-4fb6-8e57-fd660695ad25	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A007	HELA	24H	H08	fosinopril	3.33uM	down
AICHI002_BJAB_24H_M21_BRD-A19037878_0.66uM up	c7b59a65-ce39-40a6-bffe-07923fc7edd4	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	AICHI002	BJAB	24H	M21	BRD-A19037878	0.66uM	up
LJP006_PC3_24H_F02_MK-2206_3.33uM up	37019657-9bec-4e8c-863b-bf23196952a5	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	LJP006	PC3	24H	F02	MK-2206	3.33uM	up
AICHI002_TMD8_24H_G19_BRD-K79432418_10uM up	ed61ca32-bc1c-48c9-8ec7-e07f73bd89a0	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	AICHI002	TMD8	24H	G19	BRD-K79432418	10uM	up
REP.A001_HELA_24H_P07_ASC-J9_10uM down	b52ecfb8-ac2b-4eba-a3bc-36cab5e6c7fe	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A001	HELA	24H	P07	ASC-J9	10uM	down
REP.A014_HT29_24H_N11_metenkephalin_0.125uM up	bae23cd9-ff15-486c-9ecb-f2d21874b8e6	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A014	HT29	24H	N11	metenkephalin	0.125uM	up
REP.A015_JURKAT_24H_A23_primaquine_0.125uM up	b2158e8d-8e39-42a6-91ea-e22ce427b7e6	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A015	JURKAT	24H	A23	primaquine	0.125uM	up
REP.A005_HA1E_24H_N19_resveratrol_10uM up	f9b8254d-2623-46a4-9401-a1853445947f	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A005	HA1E	24H	N19	resveratrol	10uM	up
REP.A018_YAPC_24H_O08_bruceantin_3.33uM up	df8b1ebb-c267-407b-a518-1724d9920017	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A018	YAPC	24H	O08	bruceantin	3.33uM	up
REP.A028_MCF7_24H_I10_talazoparib_0.37uM up	227cc017-0902-4db9-8791-591678fe7d15	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A028	MCF7	24H	I10	talazoparib	0.37uM	up
REP.B004_HA1E_24H_H07_amlodipine_2.22uM down	d73ced60-ebed-4a7d-9048-a5ca06769726	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B004	HA1E	24H	H07	amlodipine	2.22uM	down
REP.B005_MCF7_24H_D06_LCL-161_0.01uM down	bacf32bb-3874-4a14-8628-b9016ad39eca	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B005	MCF7	24H	D06	LCL-161	0.01uM	down
XPR045_U251MG.311_96H_J15_CCNA2 up	90bec064-388b-4bca-9974-285f4f7383e9	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR045	U251MG.311	96H	J15	CCNA2	N/A	up
REP.A004_XC.L10_24H_E15_KPT-330_1.11uM up	c96b8d30-6fd2-496c-8764-bd708b1e9938	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A004	XC.L10	24H	E15	KPT-330	1.11uM	up
REP.B011_HEK293_24H_C18_ciprofloxacin_0.01uM up	e9f0a7a3-d12e-4bc2-aa40-bbb71295459f	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B011	HEK293	24H	C18	ciprofloxacin	0.01uM	up
DOS012_VCAP_24H_L09_BRD-K50195301_4uM up	2186c4d7-b45d-475a-9ff0-f82146e3fd42	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	DOS012	VCAP	24H	L09	BRD-K50195301	4uM	up
CPC001_HCC515_6H_C05_scopolamine_10uM up	ee239d5a-8362-4068-a7a4-7bdec5a1f3fd	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC001	HCC515	6H	C05	scopolamine	10uM	up
CPC001_PC3_24H_C19_DR-2313_10uM up	fc299c92-0556-489c-9d1e-4427f0082658	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC001	PC3	24H	C19	DR-2313	10uM	up
XPR016_YAPC.311_96H_N12_FAM78A down	72fb7fff-ca3b-45b8-8166-7e7e6136357e	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR016	YAPC.311	96H	N12	FAM78A	N/A	down
REP.A023_MCF7_24H_A18_lisinopril_0.04uM up	7608540f-7722-46b9-bf89-78b40e59572b	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A023	MCF7	24H	A18	lisinopril	0.04uM	up
CPC005_HT29_6H_F04_5'-guanidinonaltrindole_10uM down	2f0b9d32-ff30-4c4b-97c4-d1b9e80e3aaf	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC005	HT29	6H	F04	5'-guanidinonaltrindole	10uM	down
AICHI002_OCILY19_24H_G14_vorinostat_2.5uM up	49cfa097-156d-474d-b6dc-3749ad8568af	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	AICHI002	OCILY19	24H	G14	vorinostat	2.5uM	up
REP.A025_MCF7_24H_J19_tioguanine_10uM down	01f8f673-1ab6-42c8-83ba-0e8b2fa80b8d	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A025	MCF7	24H	J19	tioguanine	10uM	down
REP.A010_MCF7_24H_A19_nutlin-3_10uM down	f3a10d6b-c057-46f8-8145-b1cd9d63dcde	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A010	MCF7	24H	A19	nutlin-3	10uM	down
REP.B024_A549_24H_C04_doramapimod_0.08uM up	ad4169b3-f0d7-4113-adb0-6582aa5d4488	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B024	A549	24H	C04	doramapimod	0.08uM	up
REP.B026_JURKAT_24H_P05_quinine_0.03uM down	db0478b4-0622-453f-afae-26d4fd736506	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B026	JURKAT	24H	P05	quinine	0.03uM	down
FIBR009_MCLF123SZ_6H_A22_BRD-K05402890_0.08uM down	815e3923-5b4c-48f9-8f47-17948cbdb0c9	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	FIBR009	MCLF123SZ	6H	A22	BRD-K05402890	0.08uM	down
ASG002_HEC108_24H_K19_anguidine_10uM up	5dfe60db-4556-40b5-bb10-628a4ec5e396	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG002	HEC108	24H	K19	anguidine	10uM	up
CPC003_VCAP_6H_E24_tripelennamine_10uM down	1a824332-a185-41c3-aa47-16ae17e7cc6d	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC003	VCAP	6H	E24	tripelennamine	10uM	down
XPR015_YAPC.311_96H_J08_DEPDC5 down	c83e578e-fa1a-4061-9d0a-422f6b17baf2	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR015	YAPC.311	96H	J08	DEPDC5	N/A	down
CPC005_VCAP_24H_D16_daidzein_10uM up	7692c876-6d12-4815-8290-ed42f5c21ffb	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC005	VCAP	24H	D16	daidzein	10uM	up
DOS028_VCAP_6H_J17_BRD-M09121311_4uM down	bc613549-c002-4de3-9617-f77fd4425e0e	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	DOS028	VCAP	6H	J17	BRD-M09121311	4uM	down
XPR018_PC3.311B_96H_B19_INHBE down	d04f21dd-da0e-4480-a7d0-497203aa2aa3	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR018	PC3.311B	96H	B19	INHBE	N/A	down
XPR027_MCF7.311_96H_D13_ZFHX3 up	0433e346-64fd-4b7e-98c5-839711f716a0	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR027	MCF7.311	96H	D13	ZFHX3	N/A	up
XPR030_A375.311_96H_B20_TXNRD2 up	a7fd02fb-2402-4bbc-9ac1-69763329b8ba	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR030	A375.311	96H	B20	TXNRD2	N/A	up
CPC007_A549_24H_A09_BRD-K01578344_10uM down	9651c219-6a6a-4709-814b-dff0acd90f64	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC007	A549	24H	A09	BRD-K01578344	10uM	down
XPR031_AGS.311_96H_D02_POU2AF1 down	1d92ae40-dcd1-402f-910d-7785a8bbd0a1	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR031	AGS.311	96H	D02	POU2AF1	N/A	down
XPR036_U251MG.311_96H_L15_FASTK down	aa8fbd9c-2e54-4fa6-a7e5-a1587628408b	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR036	U251MG.311	96H	L15	FASTK	N/A	down
XPR033_A375.311_96H_M04_CDK6 down	877ed1d0-c57b-4f29-b7f6-c27333a38a8d	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR033	A375.311	96H	M04	CDK6	N/A	down
ASG002_GP2D_24H_C15_nutlin-3_0.12uM down	6ce19626-d9bb-46a1-90a6-71abc2b9984e	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG002	GP2D	24H	C15	nutlin-3	0.12uM	down
DOS034_A549_24H_B09_BRD-K11483659_4uM down	c51129b5-e4e1-44a6-a92d-70ec3c634bfb	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	DOS034	A549	24H	B09	BRD-K11483659	4uM	down
XPR035_MCF7.311_96H_N01_CAD up	0895e19f-c4ef-48cd-9529-50f1cdb849e9	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR035	MCF7.311	96H	N01	CAD	N/A	up
ASG003_XC.P905_24H_P07_taselisib_10uM up	9fc3c032-4332-451b-91b9-b9c407d1dab1	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P905	24H	P07	taselisib	10uM	up
REP.B017_JURKAT_24H_B08_canertinib_0.74uM up	d927e4ac-2979-470f-8c71-21ada3bf6318	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B017	JURKAT	24H	B08	canertinib	0.74uM	up
CPC006_HCC515_6H_J20_BRD-K89692698_150uM down	5873006f-cc48-4b4c-b44f-5065fa816327	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	CPC006	HCC515	6H	J20	BRD-K89692698	150uM	down
DOS004_VCAP_6H_N20_BRD-K63539924_4uM up	b9829789-504d-44bf-a30e-6f7b45366945	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	DOS004	VCAP	6H	N20	BRD-K63539924	4uM	up
ASG003_XC.P901_24H_F13_PI-103_10uM up	d0b184c2-73e3-4c6e-a4b1-17a85d02aa9a	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P901	24H	F13	PI-103	10uM	up
REP.B018_A549_24H_C21_bortezomib_20uM down	3a01cff7-db95-4cdd-acc8-2dbafda2f080	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B018	A549	24H	C21	bortezomib	20uM	down
XPR019_PC3.311B_96H_I07_KEL up	f873e7ea-7410-4d63-9da5-663f0c7518cf	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	XPR019	PC3.311B	96H	I07	KEL	N/A	up
REP.A018_MCF10A_24H_C08_RG-7388_3.33uM down	75468024-65dc-4e0e-b564-4f62a9602990	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A018	MCF10A	24H	C08	RG-7388	3.33uM	down
ASG003_XC.P907_24H_J13_AZ-628_10uM down	5c25c394-0076-4375-b681-6d52e6033417	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.P907	24H	J13	AZ-628	10uM	down
MOAR008_NCIH2110_24H_C20_menatetrenone_3.33uM up	12b72fcb-2e40-4310-b38b-c47b5d09388a	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	MOAR008	NCIH2110	24H	C20	menatetrenone	3.33uM	up
ASG001_MCF7_24H_D04_BRD-A19037878_0.08uM down	e3f44339-d0f0-4e99-989d-b565e4e3cd36	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG001	MCF7	24H	D04	BRD-A19037878	0.08uM	down
REP.B020_HUVEC.A_24H_A18_finasteride_0.01uM down	3ef29613-bb43-47c7-b0a8-ba38989bd6db	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B020	HUVEC.A	24H	A18	finasteride	0.01uM	down
REP.B020_HUVEC.A_24H_M01_BRD-K47000838_1.11uM down	9d032ffd-f6ad-469c-8053-2d46cb9f4aee	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B020	HUVEC.A	24H	M01	BRD-K47000838	1.11uM	down
ASG003_A549_48H_J11_mitoxantrone_1.11uM down	4c9895ed-f9e2-4ee0-b158-c16f37842008	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	A549	48H	J11	mitoxantrone	1.11uM	down
REP.B010_HELA_24H_H06_everolimus_0.01uM up	1ea35efa-40ae-403a-9be9-0f08e922bb10	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B010	HELA	24H	H06	everolimus	0.01uM	up
DOSBIO002_HT29_24H_M13_BRD-K70983703_10uM up	1e298b41-b217-48a5-9467-05d579b9b95d	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	DOSBIO002	HT29	24H	M13	BRD-K70983703	10uM	up
REP.B011_PC3_24H_O13_acecainide_2.22uM up	01b39c06-1470-40f8-8c77-dc10c053dd2c	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B011	PC3	24H	O13	acecainide	2.22uM	up
REP.A028_HELA_24H_B12_GSK-461364_0.04uM up	35edf4c7-40f6-4372-89bf-3d2842c9898f	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.A028	HELA	24H	B12	GSK-461364	0.04uM	up
REP.B010_MDAMB231_24H_D10_TG-100801_0.08uM up	8ad4fa57-4b3d-4d3a-ac39-20c620bacb9f	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	REP.B010	MDAMB231	24H	D10	TG-100801	0.08uM	up
ASG003_XC.500_24H_P02_panobinostat_1.11uM up	2e619128-e90c-46db-99f8-af928fda2d78	250	4.499418596744711e-06	0.0005926012260547343	1.721620253164557	63	ASG003	XC.500	24H	P02	panobinostat	1.11uM	up
