term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PBIOA020_HCC515_24H_G04_BRD-K21448636_0.37uM down	504de50e-a68a-4a7e-9bdb-cce95f8e941d	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PBIOA020	HCC515	24H	G04	BRD-K21448636	0.37uM	down
CPC020_MCF7_24H_F03_doxycycline_10uM down	62db4700-e595-4f32-8fde-30d6720345be	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	CPC020	MCF7	24H	F03	doxycycline	10uM	down
REP.B004_PC3_24H_I19_CYT-997_2.22uM down	0566962f-c58c-4c77-afcc-8220afeff008	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B004	PC3	24H	I19	CYT-997	2.22uM	down
XPR020_BICR6.311_96H_G03_MANSC1 up	894ef325-205d-43d1-9e8b-61acd17678c2	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR020	BICR6.311	96H	G03	MANSC1	N/A	up
MOAR004_PC3_24H_D05_avagacestat_3.33uM down	83d1a4eb-a351-40db-b305-a3bfb0e60b35	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	MOAR004	PC3	24H	D05	avagacestat	3.33uM	down
MOAR012_BEN_24H_F05_istradefylline_3.33uM down	41db7c48-3b31-4787-8111-e76465100553	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	MOAR012	BEN	24H	F05	istradefylline	3.33uM	down
PBIOA009_XC.R10_24H_B20_GSK-429286A_3.33uM down	bddb58a4-f3fe-4a9c-8aa9-ba8cb5790fd8	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PBIOA009	XC.R10	24H	B20	GSK-429286A	3.33uM	down
ASG003_XC.P907_24H_J12_mitoxantrone_0.12uM up	4498547b-1575-4aff-a344-312934aeaf2d	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P907	24H	J12	mitoxantrone	0.12uM	up
REP.A009_HT29_24H_A11_GSK-2110183_0.125uM up	1aadc292-b3c1-4e4e-a777-5718f654e0e2	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A009	HT29	24H	A11	GSK-2110183	0.125uM	up
PBIOA018_MCF7_24H_P12_BRD-K90618376_0.04uM down	19823ddc-48bb-4aa9-9b4a-5c7711fe4df6	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PBIOA018	MCF7	24H	P12	BRD-K90618376	0.04uM	down
REP.A015_JURKAT_24H_H03_enalapril_1.11uM down	a3f35a2c-a79f-40cf-bb6a-d68f16b8db12	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A015	JURKAT	24H	H03	enalapril	1.11uM	down
REP.B015_HELA_24H_G15_bortezomib_20uM down	50a2927b-fbc7-4505-81b4-9d5651a5c0f9	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B015	HELA	24H	G15	bortezomib	20uM	down
REP.A019_A549_24H_N20_PF-04447943_3.33uM down	df94a794-53f8-405c-8590-961ad054c89e	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A019	A549	24H	N20	PF-04447943	3.33uM	down
XPR014_MCF7.311_96H_F05_CHD6 down	f62ee2af-8015-409e-abd5-04587a054e45	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR014	MCF7.311	96H	F05	CHD6	N/A	down
REP.B011_HT29_24H_B12_ixabepilone_0.01uM down	9a6a79cc-67b6-4a05-bc80-3400cd95d1bd	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B011	HT29	24H	B12	ixabepilone	0.01uM	down
REP.B022_PC3_24H_D13_BRD-K68552125_1.67uM up	aff0c55f-7290-4a6e-8891-c23a6e76b857	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B022	PC3	24H	D13	BRD-K68552125	1.67uM	up
XPR012_PC3.311B_96H_D09_BCL6 up	2b034c70-b4ad-4271-b2c2-9a66f58f1507	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR012	PC3.311B	96H	D09	BCL6	N/A	up
XPR018_HT29.311_96H_H14_ITGB8 down	026af706-771d-4342-bc6f-bb6da73ee460	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR018	HT29.311	96H	H14	ITGB8	N/A	down
XPR021_HT29.311_96H_K24_NEURL3 down	ce84a725-85e6-44ed-b1da-9c1a07b3c732	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR021	HT29.311	96H	K24	NEURL3	N/A	down
XPR026_HT29.311_96H_L11_TRAF6 up	c9b2e313-dcc6-45cd-b3e5-8caef344d951	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR026	HT29.311	96H	L11	TRAF6	N/A	up
XPR018_YAPC.311_96H_P20_IZUMO4 down	843ad199-13b1-4289-910e-41fe5c85459c	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR018	YAPC.311	96H	P20	IZUMO4	N/A	down
ASG002_HCC1588_24H_E20_masitinib_1.11uM down	a45c3d15-3dfe-4225-a1dc-9c7b48bae3a4	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG002	HCC1588	24H	E20	masitinib	1.11uM	down
DOSVAL003_MCF7_24H_B12_BRD-K90466405_4uM down	02821255-b530-413b-96dc-7182b94dfe97	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	DOSVAL003	MCF7	24H	B12	BRD-K90466405	4uM	down
XPR014_YAPC.311_96H_G16_ADA2 down	9b57ad5c-fe26-4306-baac-9f717a09a3bd	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR014	YAPC.311	96H	G16	ADA2	N/A	down
ASG003_XC.P930_24H_D05_BI-2536_1.11uM down	6ac6f67e-325a-4b72-90b8-4911e8248340	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P930	24H	D05	BI-2536	1.11uM	down
CEGS002_HIMG002_24H_O08_LY-2365109_12.5uM down	7029a562-5267-4be6-9a02-aa5f31fdb93b	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	CEGS002	HIMG002	24H	O08	LY-2365109	12.5uM	down
DOS056_MCF7_24H_K01_BRD-K17706493_4uM down	56721c40-979e-489d-9555-7a1f76cff4fe	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	DOS056	MCF7	24H	K01	BRD-K17706493	4uM	down
XPR016_HT29.311_96H_K09_CAT down	1eb34003-76f9-41f1-b284-9c994909a497	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR016	HT29.311	96H	K09	CAT	N/A	down
XPR014_A549.311_96H_M03_CD74 up	ddee4bfc-fe59-4ddb-bbc6-0399f920d096	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR014	A549.311	96H	M03	CD74	N/A	up
XPR031_A549.311_96H_O24_PDLIM4 down	cf1de8fc-066a-4747-8f08-f471ce73a2bd	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR031	A549.311	96H	O24	PDLIM4	N/A	down
XPR026_MCF7.311_96H_I12_TNFSF13 down	220d73f8-b14d-4af4-a279-0d029b53fdca	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR026	MCF7.311	96H	I12	TNFSF13	N/A	down
DOSVAL003_HEPG2_24H_P18_BRD-K24776817_4uM down	8f61a4e4-feaa-4220-b1a0-8b88ecaf3f61	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	DOSVAL003	HEPG2	24H	P18	BRD-K24776817	4uM	down
FIBR002_MCLF117SZ_6H_J01_CI-976_4uM down	954f7b19-b8f6-4048-a03e-55a58472f7f7	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	FIBR002	MCLF117SZ	6H	J01	CI-976	4uM	down
XPR017_A549.311_96H_J01_HOXA3 down	9c7d3453-e7bd-4299-8500-491feddd254f	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR017	A549.311	96H	J01	HOXA3	N/A	down
KTOX002_HPTEC_24H_C09_dexamethasone_10uM up	484be54f-47fc-4727-820a-2b17507ee28f	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	KTOX002	HPTEC	24H	C09	dexamethasone	10uM	up
XPR025_U251MG.311_96H_E15_SPG7 up	a16efd3b-b297-45e4-ad10-705b033577d4	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR025	U251MG.311	96H	E15	SPG7	N/A	up
XPR026_U251MG.311_96H_G22_DLD down	589717d0-1d91-46d1-804c-ec78388eea06	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR026	U251MG.311	96H	G22	DLD	N/A	down
PAC062_U2OS_6H_J09_BRD-K71427192_20uM up	a06c3f53-1707-4f26-8ce2-938e951ccfc6	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PAC062	U2OS	6H	J09	BRD-K71427192	20uM	up
REP.A016_HA1E_24H_A09_dinoprost_1.11uM down	48d467a0-b015-4336-b0aa-5cf94c56a49b	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A016	HA1E	24H	A09	dinoprost	1.11uM	down
REP.A019_HT29_24H_D24_CC-401_0.04uM down	c980d13a-b465-49e9-9ec9-bf35b4690f80	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A019	HT29	24H	D24	CC-401	0.04uM	down
REP.B027_MCF10A_24H_P14_malotilate_0.74uM down	a94e58f2-3ea4-4767-bab0-1c420fc6a16e	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B027	MCF10A	24H	P14	malotilate	0.74uM	down
HDAC001_MCF7_24H_B20_tacedinaline_0.125uM up	a9cd4b53-8ac8-40aa-9ea4-175127f06624	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	HDAC001	MCF7	24H	B20	tacedinaline	0.125uM	up
PBIOA019_HCC515_24H_D18_BRD-K97697439_0.04uM up	8fc8459d-dfc8-4c41-b307-af201ba84d57	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PBIOA019	HCC515	24H	D18	BRD-K97697439	0.04uM	up
CPC001_PC3_6H_A09_pseudoephedrine_10uM up	cd095ef9-52a9-4d5c-ae60-b20824df93d0	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	CPC001	PC3	6H	A09	pseudoephedrine	10uM	up
XPR024_BICR6.311_96H_G09_SIRPD up	bf0115aa-e06a-47d6-ba8c-ea320839cdc0	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR024	BICR6.311	96H	G09	SIRPD	N/A	up
XPR044_DANG.311_96H_C14_ASAH1 up	d1015fa8-79fc-4284-9b92-5b8f3d1957ba	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR044	DANG.311	96H	C14	ASAH1	N/A	up
AICHI002_HBL1_4H_A15_BRD-K04065047_0.66uM down	06fd4705-ba23-453c-a92f-8ddead85bd56	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	AICHI002	HBL1	4H	A15	BRD-K04065047	0.66uM	down
CRCGN015_MCF10A_48H_G01_nifedipine_100uM up	a99ecf83-4e68-4bea-8b4e-b0d2b9bfc75e	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	CRCGN015	MCF10A	48H	G01	nifedipine	100uM	up
ASG003_XC.P906_24H_N20_PD-0325901_1.11uM up	535d4f30-048b-45e4-b96d-807b57d91796	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P906	24H	N20	PD-0325901	1.11uM	up
ASG002_A204_24H_D19_rucaparib_10uM down	fb1015c8-7ee0-4544-bd80-a6620a41efb0	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG002	A204	24H	D19	rucaparib	10uM	down
ASG003_XC.P908_24H_N19_PD-0325901_10uM up	0a2b1286-8d19-4c12-a68b-755efa14e8a7	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P908	24H	N19	PD-0325901	10uM	up
ASG003_A549_48H_N21_PD-0325901_0.12uM up	640991d1-dd46-418c-93e5-7d2749339790	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	A549	48H	N21	PD-0325901	0.12uM	up
MUC.CP008_MCF7_24H_M17_endo-IWR-1_0.125uM down	474eee44-6c2d-4b52-abf2-793bfe7de06e	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	MUC.CP008	MCF7	24H	M17	endo-IWR-1	0.125uM	down
REP.B004_HA1E_24H_H14_BRD-K22848513_0.74uM down	adc4460b-7e7f-4b79-b4f3-62c79a6015ad	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B004	HA1E	24H	H14	BRD-K22848513	0.74uM	down
REP.B011_HA1E_24H_J04_tizanidine_0.08uM down	4452bcd0-0537-4206-a921-0f268e6344a1	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B011	HA1E	24H	J04	tizanidine	0.08uM	down
REP.B018_MCF10A_24H_J05_etazolate_0.03uM up	6495e6bd-2da2-4e6c-805d-2dae25aac07d	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B018	MCF10A	24H	J05	etazolate	0.03uM	up
ASG003_XC.P904_24H_B06_R-547_0.12uM up	778ca5d4-a57c-4260-bf1c-808bfc52f341	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P904	24H	B06	R-547	0.12uM	up
REP.A011_YAPC_24H_M22_bopindolol_0.37uM down	c2a06989-9cc2-445d-a07f-bc8d1eed6770	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A011	YAPC	24H	M22	bopindolol	0.37uM	down
ASG003_XC.P922_24H_G02_fludarabine_1.11uM down	595fea36-14f7-4726-8c23-5cf08c8a4a7f	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P922	24H	G02	fludarabine	1.11uM	down
XPR031_BICR6.311_96H_N07_PKP1 down	786ec6d1-5cc1-4a84-ab57-0a2d0455b495	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR031	BICR6.311	96H	N07	PKP1	N/A	down
XPR033_PC3.311B_96H_F07_PDXP down	5ef11eb5-bbe0-4536-86ee-88bb7e04a4af	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR033	PC3.311B	96H	F07	PDXP	N/A	down
LJP006_MCF10A_24H_J21_WZ-4-145_1.11uM up	03f33ad2-febd-4c78-90d6-9693cb550d87	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	LJP006	MCF10A	24H	J21	WZ-4-145	1.11uM	up
ASG003_XC.P922_24H_G10_AZD-5363_10uM down	0a7532e9-0b8c-4775-b268-b71739202cdc	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P922	24H	G10	AZD-5363	10uM	down
REP.A016_HT29_24H_K23_fluphenazine_0.125uM down	095ffb3a-3040-4889-812f-d50b6ae71987	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A016	HT29	24H	K23	fluphenazine	0.125uM	down
MOAR011_T47D_24H_H18_eptifibatide_1.11uM down	0455d464-11d6-4005-96f0-a3939ff9f8c3	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	MOAR011	T47D	24H	H18	eptifibatide	1.11uM	down
REP.A004_MCF7_24H_L01_solifenacin-succinate_10uM down	e151c484-74a9-44d6-9e7c-116a566ada72	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A004	MCF7	24H	L01	solifenacin-succinate	10uM	down
REP.B008_MDAMB231_24H_P14_mefloquine_0.74uM up	2a1b2826-54f0-4067-9e8d-e9243c95ce05	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B008	MDAMB231	24H	P14	mefloquine	0.74uM	up
LJP009_CD34_24H_P04_KIN001-055_0.37uM up	c4244b58-a0ab-4c22-a305-55f89c993fc6	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	LJP009	CD34	24H	P04	KIN001-055	0.37uM	up
REP.B018_THP1_24H_I04_torcetrapib_0.08uM down	d5907f1d-7d0a-411f-b06b-189574900033	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B018	THP1	24H	I04	torcetrapib	0.08uM	down
XPR017_MCF7.311_96H_G05_GTF3C2 up	b0102bda-90a3-4792-b609-6504f3f74afe	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR017	MCF7.311	96H	G05	GTF3C2	N/A	up
XPR022_MCF7.311_96H_H21_RAB8B up	32e853db-3d9d-4d44-adb9-97b4b58abd04	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR022	MCF7.311	96H	H21	RAB8B	N/A	up
XPR009_BICR6.311_96H_N23_ENTPD3 down	49b3fc51-b50d-4f32-9cd1-885bf26df5a6	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR009	BICR6.311	96H	N23	ENTPD3	N/A	down
AICHI002_OCILY19_24H_A21_TG-101348_0.66uM down	ddd35039-aaa2-45e0-8a30-f26a4810e6a9	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	AICHI002	OCILY19	24H	A21	TG-101348	0.66uM	down
REP.A013_HT29_24H_E22_epirizole_0.37uM down	cf3dfd64-ceb0-4012-b527-34f6f05cd9c3	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A013	HT29	24H	E22	epirizole	0.37uM	down
DOS033_PC3_24H_I09_BRD-K06314140_4uM up	2dd9ed8d-ba86-4bbf-98fa-ca488d0f4791	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	DOS033	PC3	24H	I09	BRD-K06314140	4uM	up
DOS058_A549_24H_P23_BRD-K21868159_4uM up	d1c3eeee-a7eb-4636-bb5e-8bfe3ad3e0c7	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	DOS058	A549	24H	P23	BRD-K21868159	4uM	up
EMU001_TMD8_24H_H21_PCI-29732_0.66uM up	05c2a04c-fe2f-4a32-82f8-36d5c0a90f46	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	EMU001	TMD8	24H	H21	PCI-29732	0.66uM	up
XPR014_YAPC.311_96H_A12_CENPE down	fce521b7-090d-48dc-b1c4-725f027e1d8d	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR014	YAPC.311	96H	A12	CENPE	N/A	down
PBIOA022_HEPG2_24H_H18_panobinostat_0.04uM up	f1f865ba-45e1-4ae5-a3aa-a8c103b5f5e0	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PBIOA022	HEPG2	24H	H18	panobinostat	0.04uM	up
XPR015_MCF7.311_96H_A04_ASAH1 down	d4a7687d-c4c8-41ba-85ff-9e8e72907dcb	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR015	MCF7.311	96H	A04	ASAH1	N/A	down
REP.A009_YAPC_24H_G20_TAK-733_3.33uM up	902ca8b4-fce1-44c6-8dbe-f0f2df3c26eb	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A009	YAPC	24H	G20	TAK-733	3.33uM	up
KTOX002_HPTEC_24H_D13_BRD-A79545933_3200uM up	ea509556-568a-4fd9-bb2a-3dce40c392e1	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	KTOX002	HPTEC	24H	D13	BRD-A79545933	3200uM	up
XPR018_BICR6.311_96H_J04_JAZF1 down	334d4417-7018-439e-ade9-6062021bfee3	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR018	BICR6.311	96H	J04	JAZF1	N/A	down
XPR017_BICR6.311_96H_C06_HEPACAM up	e7e48edb-50ef-4cd6-a72f-d59c52d10e0c	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR017	BICR6.311	96H	C06	HEPACAM	N/A	up
XPR027_ES2.311_96H_E07_UTP11 down	278ccd30-284a-4769-87a2-9f97a56c9d5f	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR027	ES2.311	96H	E07	UTP11	N/A	down
XPR029_ES2.311_96H_J07_MGEA5 up	d7eb9563-6eac-48ec-9114-da0b4ddea5dc	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR029	ES2.311	96H	J07	MGEA5	N/A	up
XPR038_DANG.311_96H_I03_TPRKB down	23640789-71f8-4f74-9b1f-138b547e9fe7	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR038	DANG.311	96H	I03	TPRKB	N/A	down
XPR043_HCC1806.311_96H_P20_GADD45B up	363bfcd1-24d2-4eaa-bb5c-051ba1053345	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR043	HCC1806.311	96H	P20	GADD45B	N/A	up
CPC007_MCF7_24H_C05_VU-0240551_10uM up	1e455b3f-7f3d-487a-aae3-59f7a15a7419	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	CPC007	MCF7	24H	C05	VU-0240551	10uM	up
CPC020_HCC515_6H_K13_BRD-K61413806_10uM up	2cabd780-64b5-4a23-983e-77733b2fccef	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	CPC020	HCC515	6H	K13	BRD-K61413806	10uM	up
MOAR012_GI1_24H_M04_FPL-64176_10uM down	79e94aac-3190-492d-81fa-3574fda58dab	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	MOAR012	GI1	24H	M04	FPL-64176	10uM	down
XPR010_HT29.311_96H_M04_CPNE3 down	1c198a7b-025f-4282-b14a-8268e7c06244	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR010	HT29.311	96H	M04	CPNE3	N/A	down
REP.A014_MCF7_24H_L10_ABT-724_0.37uM up	08047eb9-f3dd-4c51-87d8-47c4a9e032c4	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A014	MCF7	24H	L10	ABT-724	0.37uM	up
REP.A021_HA1E_24H_E14_MEK-162_3.33uM up	32fbc8a2-46dc-46b0-b338-b9d27a053908	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A021	HA1E	24H	E14	MEK-162	3.33uM	up
REP.B007_PC3_24H_I09_GDC-0941_0.25uM down	bbca2576-de33-4642-a309-738faeb30b42	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.B007	PC3	24H	I09	GDC-0941	0.25uM	down
ASG003_XC.P033_24H_K22_fostamatinib_10uM down	a314e790-faaa-46a0-8742-a392db952eb1	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P033	24H	K22	fostamatinib	10uM	down
KTOX002_HPTEC_6H_M07_phenacetin_30uM down	bbaf4d2a-5430-476a-92dc-a48fef32429a	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	KTOX002	HPTEC	6H	M07	phenacetin	30uM	down
XPR023_HT29.311_96H_A05_RHD down	cea767de-3712-4357-8b16-eda82ba69b7b	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR023	HT29.311	96H	A05	RHD	N/A	down
XPR021_A375.311_96H_N23_NMB down	5819a223-1586-4d32-9e79-f86108a87922	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR021	A375.311	96H	N23	NMB	N/A	down
XPR029_PC3.311B_96H_G14_LIG3 down	c2aaa79f-d5af-4f23-96cf-95fd15c46ffe	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR029	PC3.311B	96H	G14	LIG3	N/A	down
XPR031_BICR6.311_96H_N05_PLA2R1 up	05997adb-f384-497d-b7c1-52ba70aa5a18	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR031	BICR6.311	96H	N05	PLA2R1	N/A	up
XPR033_ES2.311_96H_E07_QPCT down	739522ec-088c-49ff-b88d-317f76ca5f69	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR033	ES2.311	96H	E07	QPCT	N/A	down
XPR038_SNGM.311_96H_L17_ASAH1 up	b02507e8-0998-4a41-8a6f-5a710dab0606	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR038	SNGM.311	96H	L17	ASAH1	N/A	up
ASG003_XC.P904_24H_N16_trametinib_10uM up	d23f1f14-0f26-4a68-8864-4995688975f9	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P904	24H	N16	trametinib	10uM	up
ASG003_XC.P909_24H_N17_trametinib_1.11uM up	2c6f0a3c-031f-4382-a157-4f51be61acc4	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P909	24H	N17	trametinib	1.11uM	up
ASG003_XC.P912_24H_H07_vemurafenib_10uM down	cd65768a-72d0-469a-a155-108ed80537cf	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	ASG003	XC.P912	24H	H07	vemurafenib	10uM	down
XPR014_BICR6.311_96H_E05_KCNC3 down	663a332d-9e21-41de-a7b3-d2ae3184cbc7	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR014	BICR6.311	96H	E05	KCNC3	N/A	down
LJP001_HS578T_24H_C16_neratinib_2.22uM down	fd889d94-fd43-4fa3-9e1b-94e91353453f	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	LJP001	HS578T	24H	C16	neratinib	2.22uM	down
MOAR005_PC3_24H_O03_G-5555_1.11uM up	6b2353ee-e6f3-4ed1-aa11-e44563a85dd5	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	MOAR005	PC3	24H	O03	G-5555	1.11uM	up
PAC067_U2OS_6H_C04_BRD-K77706833_10uM down	5f640c6b-3e32-4613-9463-4e24ba012204	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PAC067	U2OS	6H	C04	BRD-K77706833	10uM	down
PBIOA010_XC.L10_24H_I03_BRD-K01161236_1.11uM up	267c2197-a1e3-42e3-aef0-349c6899eee8	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	PBIOA010	XC.L10	24H	I03	BRD-K01161236	1.11uM	up
REP.A003_HA1E_24H_J04_methylnaltrexone_0.37uM down	dacb38d3-bdc3-43d5-be6c-941dce0dad43	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	REP.A003	HA1E	24H	J04	methylnaltrexone	0.37uM	down
XPR009_BICR6.311_96H_K05_TOP2B up	205e5108-09c8-4695-95fb-da98aa101f20	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR009	BICR6.311	96H	K05	TOP2B	N/A	up
XPR021_BICR6.311_96H_O21_MYC up	ba06ee90-dd7f-4d89-aa21-dda137b5f3cb	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR021	BICR6.311	96H	O21	MYC	N/A	up
XPR021_BICR6.311_96H_P19_NLRP3 down	e66b0489-74c2-42c3-a8c1-d59639e9143c	250	1.794652602554836e-13	3.6497904361569903e-10	6.554602409638554	24	XPR021	BICR6.311	96H	P19	NLRP3	N/A	down
