term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PBIOA019_HEPG2_24H_M16_AC-55649_0.37uM up	d0159ab1-22dd-4b8f-b124-f3bcc3ee4304	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA019	HEPG2	24H	M16	AC-55649	0.37uM	up
PBIOA014_HT29_24H_C14_dorsomorphin_3.33uM up	f8d77d2b-5bf3-4765-ad83-bcc214df15d9	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA014	HT29	24H	C14	dorsomorphin	3.33uM	up
REP.B012_MCF10A_24H_J21_epitiostanol_0.25uM up	05dadb8f-2515-47c9-abb6-7e57478bd62f	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B012	MCF10A	24H	J21	epitiostanol	0.25uM	up
KMS002_NOMO1_24H_J05_BG-STK33-55_1.11uM down	fbdb3cb9-5026-4851-abb4-3880bbf63cb9	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	J05	BG-STK33-55	1.11uM	down
REP.B028_A549_24H_H17_suvorexant_0.03uM up	717e1252-a1e5-46e2-9de0-d5bfbac21ae8	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B028	A549	24H	H17	suvorexant	0.03uM	up
ASG003_XC.P933_24H_K12_bortezomib_10uM down	b5b7d0ed-91c4-4b4a-8db6-de3bb5cb36b3	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	ASG003	XC.P933	24H	K12	bortezomib	10uM	down
CPC018_A375_6H_H07_baccatin-III_10uM up	8cb4fb2f-a808-4e4c-99b0-efca3423eaea	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	CPC018	A375	6H	H07	baccatin-III	10uM	up
REP.B012_A375_24H_L22_clofoctol_0.08uM up	f8aed62a-939a-4da3-adbd-199d2e9b5649	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B012	A375	24H	L22	clofoctol	0.08uM	up
REP.B025_MCF10A_24H_K18_tibolone_0.01uM up	7e69f287-a537-4c9b-bbb7-f8d8eaf10753	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B025	MCF10A	24H	K18	tibolone	0.01uM	up
XPR026_U251MG.311_96H_M08_TP53I3 up	3e3e185c-497b-47e0-8074-c8921b2ff27a	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR026	U251MG.311	96H	M08	TP53I3	N/A	up
MUC.CP008_HA1E_24H_B08_tofacitinib_3.33uM up	2ef7f47d-ba21-4511-a2d0-6c55e094d8fb	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	MUC.CP008	HA1E	24H	B08	tofacitinib	3.33uM	up
LJP007_ASC.C_24H_G10_dacomitinib_0.37uM up	646bf7c6-e575-4b05-90d6-0914b408c0fb	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	LJP007	ASC.C	24H	G10	dacomitinib	0.37uM	up
REP.B024_HA1E_24H_I08_nicergoline_0.74uM up	de25d92f-2909-44f3-bcfa-5854d15cf3a2	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B024	HA1E	24H	I08	nicergoline	0.74uM	up
KMS002_NOMO1_24H_B03_vorinostat_10uM down	5ba7e711-b0d5-4b7b-83c5-8264da05e6cd	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	B03	vorinostat	10uM	down
LJP007_HEK293_24H_O03_PD-0325901_1.11uM up	38c27e1f-ad13-41fe-b8d3-35c6a46ee56e	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	LJP007	HEK293	24H	O03	PD-0325901	1.11uM	up
REP.B013_MDAMB231_24H_G21_efavirenz_0.25uM up	d9582ef2-309a-43a5-b88b-e5a53cde6f3c	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B013	MDAMB231	24H	G21	efavirenz	0.25uM	up
LJP008_NPC_24H_G12_vorinostat_0.04uM down	7f4db43d-5eb3-41ef-bcd7-139bded01867	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	LJP008	NPC	24H	G12	vorinostat	0.04uM	down
REP.B014_MCF10A_24H_E21_ritodrine_0.25uM up	83a19ba2-2169-4b93-aaa3-5c0658eb8b1d	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B014	MCF10A	24H	E21	ritodrine	0.25uM	up
XPR032_BICR6.311_96H_G14_TRPC5 up	defa1ce9-22e9-4bc9-96e1-1f5a0f9d610e	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR032	BICR6.311	96H	G14	TRPC5	N/A	up
AICHI001_SKMEL5_24H_A17_GSK-2110183_0.04uM down	0c05bd14-3103-4488-9cff-f5e7f54e9a8f	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI001	SKMEL5	24H	A17	GSK-2110183	0.04uM	down
LCP001_MCF10A.WT_12H_C20_SGC-CBP30_3.33uM up	d4a87880-adba-462e-933d-fc1fa9de1b8c	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	LCP001	MCF10A.WT	12H	C20	SGC-CBP30	3.33uM	up
REP.A015_MCF10A_24H_G09_pentoxifylline_1.11uM up	d984ac09-a437-4574-a2e2-d4636e0a6381	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A015	MCF10A	24H	G09	pentoxifylline	1.11uM	up
AICHI002_MINO_24H_B23_selumetinib_0.04uM up	db3df233-5984-4244-96f6-592c058e600b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI002	MINO	24H	B23	selumetinib	0.04uM	up
AICHI002_SKMEL5_24H_E07_bms_10uM up	735035b5-7b6d-4b3a-9870-768273320fba	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI002	SKMEL5	24H	E07	bms	10uM	up
REP.B018_MDAMB231_24H_C02_prednisone_0.74uM up	bdcf0d11-f8fd-4ad6-97a1-12bd0a60f8a2	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B018	MDAMB231	24H	C02	prednisone	0.74uM	up
REP.B010_MDAMB231_24H_B12_lorazepam_0.01uM up	36a4bea4-4c73-4b2a-bb3d-3209a3cb92ad	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B010	MDAMB231	24H	B12	lorazepam	0.01uM	up
XPR029_AGS.311_96H_B15_PPP3R2 up	57d868a5-fcf3-4385-8742-cc73484341d7	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR029	AGS.311	96H	B15	PPP3R2	N/A	up
REP.B019_MCF10A_24H_O20_fipronil_0.74uM up	a4b32cca-1cfa-40eb-88ac-bb1105cb1c01	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B019	MCF10A	24H	O20	fipronil	0.74uM	up
MOAR010_T47D_24H_J20_vernakalant_3.33uM up	26dced52-2580-44e0-b72b-23eda15dfbbb	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	MOAR010	T47D	24H	J20	vernakalant	3.33uM	up
PBIOA013_HEPG2_24H_I02_BRD-K19926581_3.33uM down	7e67ef80-8471-419e-8867-fe6445501e03	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA013	HEPG2	24H	I02	BRD-K19926581	3.33uM	down
REP.B013_THP1_24H_M23_acetazolamide_0.03uM up	eead0cfd-2470-47ec-98de-96b4c6f91b0f	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B013	THP1	24H	M23	acetazolamide	0.03uM	up
AICHI001_NALM6_24H_E20_baricitinib_2.5uM up	e6dcd782-3d10-4993-a587-35bd8fef2300	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI001	NALM6	24H	E20	baricitinib	2.5uM	up
ASG002_T47D_24H_I12_orciprenaline_0.12uM up	7f5e5c88-ce61-4a56-86ed-eb7933f79e8f	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	ASG002	T47D	24H	I12	orciprenaline	0.12uM	up
KMS002_NOMO1_24H_C03_TUL_XXI035_10uM down	ffd10f31-67c7-46c6-8bcf-7352fda2ddf4	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	C03	TUL	XXI035_10uM	down
MOAR010_MELHO_24H_L07_BRD-K82225283_10uM up	f95565cc-1752-46bc-a945-006ddca9ae23	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	MOAR010	MELHO	24H	L07	BRD-K82225283	10uM	up
XPR023_HT29.311_96H_O24_SAMD8 down	d0317f3c-7e24-46cf-94db-3ea03b749f79	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR023	HT29.311	96H	O24	SAMD8	N/A	down
DOS029_VCAP_24H_H21_BRD-K67069164_4uM up	d31d1252-093c-4179-b8c5-798c6544e068	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	DOS029	VCAP	24H	H21	BRD-K67069164	4uM	up
LJP008_NPC.CAS9_24H_O24_NU-7026_0.04uM down	2d1a4ee5-a4e0-4251-8a21-acd46337d08b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	LJP008	NPC.CAS9	24H	O24	NU-7026	0.04uM	down
REP.B024_THP1_24H_H10_SU-014813_0.08uM up	36f78a5c-bc64-45fc-b712-4e1660e39219	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B024	THP1	24H	H10	SU-014813	0.08uM	up
XPR023_PC3.311B_96H_G01_RNF123 down	d1837874-21f6-426a-a4a9-8b14832d6dd2	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR023	PC3.311B	96H	G01	RNF123	N/A	down
ASG002_BICR6_24H_H20_ABT-737_1.11uM up	e8051d4e-a6d4-49cb-9359-2ab3704eeaff	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	ASG002	BICR6	24H	H20	ABT-737	1.11uM	up
LTC007_MDAMB231_24H_P23_torin-1_0.0005uM down	c1467dac-9090-42d3-b964-77f150f81684	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	LTC007	MDAMB231	24H	P23	torin-1	0.0005uM	down
XPR009_BICR6.311_96H_F15_P2RY12 up	806f35b5-3403-4bae-bd9c-5b3d2392a890	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR009	BICR6.311	96H	F15	P2RY12	N/A	up
REP.A015_MCF10A_24H_F02_fomepizole_3.33uM up	0e59072c-de6e-4a9f-a700-ddd17f920207	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A015	MCF10A	24H	F02	fomepizole	3.33uM	up
XPR028_A549.311_96H_F10_PIK3R4 down	ac833c20-9853-439c-bb2f-6a1f79e6a97a	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR028	A549.311	96H	F10	PIK3R4	N/A	down
REP.A025_YAPC_24H_N20_idalopirdine_3.33uM up	c83117ff-609a-4624-981d-b8a49d305c76	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A025	YAPC	24H	N20	idalopirdine	3.33uM	up
REP.B013_YAPC_24H_E16_MK-0773_0.08uM down	31d4d2ab-8f44-4c9d-96d8-7c8fbe597f7e	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B013	YAPC	24H	E16	MK-0773	0.08uM	down
REP.B018_MCF10A_24H_O24_progesterone_0.01uM up	82c5eb2f-bddc-4f42-8b0d-796d30ea6658	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B018	MCF10A	24H	O24	progesterone	0.01uM	up
XPR021_HT29.311_96H_B16_OFD1 up	a0c01ffc-3fd2-42af-a20e-77149cc93e5e	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR021	HT29.311	96H	B16	OFD1	N/A	up
CPC006_PC3_24H_G10_mesoridazine_10uM down	d7126bf0-0bf1-4f3d-b85b-01322a17e9f7	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	CPC006	PC3	24H	G10	mesoridazine	10uM	down
PBIOA015_HEPG2_24H_O13_CAY-10594_10uM up	99935577-b721-4f1b-a839-0197bf308703	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA015	HEPG2	24H	O13	CAY-10594	10uM	up
REP.A009_MDAMB231_24H_A21_flutamide_1.11uM up	9f02b435-47f7-4435-b99f-afc70f15a910	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A009	MDAMB231	24H	A21	flutamide	1.11uM	up
REP.B013_THP1_24H_L12_cyclobenzaprine_0.01uM up	0b76b6de-fb33-4c64-8cce-7f86641421f5	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B013	THP1	24H	L12	cyclobenzaprine	0.01uM	up
AICHI001_SKMEL5_24H_A24_AVL-292_0.01uM up	43a56bca-e0a1-4ef9-8ce5-20da047a1a05	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI001	SKMEL5	24H	A24	AVL-292	0.01uM	up
MOAR004_PC3_24H_N15_HA-1004_1.11uM up	291124f2-4dc2-47de-bd9f-e4fe9efe3806	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	MOAR004	PC3	24H	N15	HA-1004	1.11uM	up
KMS002_NOMO1_24H_L11_MW-STK33-2B up	37898133-aed9-47f6-a235-fe9db4de9b94	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	L11	MW-STK33-2B	N/A	up
REP.B011_A375_24H_K22_BMS-599626_0.08uM up	59244e7c-87cd-4181-9d36-ce2ab080c6e0	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B011	A375	24H	K22	BMS-599626	0.08uM	up
XPR023_HT29.311_96H_B20_SERPINI1 down	00bfecf1-8055-48a7-be59-94196630a4f4	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR023	HT29.311	96H	B20	SERPINI1	N/A	down
REP.B012_HELA_24H_O14_rottlerin_0.74uM up	3bf85430-4ac4-4f3d-9422-334f4f05dfe6	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B012	HELA	24H	O14	rottlerin	0.74uM	up
KMS002_NOMO1_24H_B04_vorinostat_10uM down	8f77d58c-7113-4e48-82fe-b0016569e220	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	B04	vorinostat	10uM	down
MOAR007_A375_24H_L01_KU-14R_10uM up	1b135d90-7ef3-4179-87ea-7acbe0f2159f	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	MOAR007	A375	24H	L01	KU-14R	10uM	up
CPC007_PC3_6H_H08_BRD-A72069525_10uM up	b57966ab-c932-47cc-b625-deb03eea9393	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	CPC007	PC3	6H	H08	BRD-A72069525	10uM	up
REP.B017_YAPC_24H_E09_basimglurant_0.25uM up	766edbc0-fa0a-4a52-be2f-cb40c9dafba5	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B017	YAPC	24H	E09	basimglurant	0.25uM	up
MOAR001_PC3_24H_F19_PSI-7976_10uM up	8640a608-8fad-4288-b84b-6a23627fec80	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	MOAR001	PC3	24H	F19	PSI-7976	10uM	up
MOAR005_PC3_24H_I15_pomalidomide_1.11uM up	fc1a1caa-de6c-420c-91f0-76996fc36719	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	MOAR005	PC3	24H	I15	pomalidomide	1.11uM	up
REP.A005_PC3_24H_O14_beclomethasone-dipropionate_3.33uM up	8ab77b75-892c-4b82-ac33-a6d36e316461	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A005	PC3	24H	O14	beclomethasone-dipropionate	3.33uM	up
KMS002_NOMO1_24H_D03_TUL_XIX002_10uM down	8421768a-07cf-4ba6-b3d4-91b9565b5265	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	D03	TUL	XIX002_10uM	down
XPR019_MCF7.311_96H_L10_LRRC4C up	c102da9c-6526-4e1c-9bb6-c4ae88215067	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR019	MCF7.311	96H	L10	LRRC4C	N/A	up
AICHI002_OCILY3_24H_F02_XMD-1150_2.5uM down	fa6f7d90-e16d-47cc-a880-f630d1a0c3ea	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI002	OCILY3	24H	F02	XMD-1150	2.5uM	down
REP.A010_MCF10A_24H_J11_desoxypeganine_0.12uM up	8910cfa6-85d1-48c1-a389-5812d87580dd	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A010	MCF10A	24H	J11	desoxypeganine	0.12uM	up
REP.A017_JURKAT_24H_A07_acrivastine_10uM up	2ec785d2-3893-4f12-9595-606360a9f5b0	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A017	JURKAT	24H	A07	acrivastine	10uM	up
REP.B012_MDAMB231_24H_J04_oxatomide_0.08uM up	406f6c61-84a1-422d-a910-f69b7276d619	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B012	MDAMB231	24H	J04	oxatomide	0.08uM	up
PBIOA019_HEPG2_24H_P03_exemestane_1.11uM down	d99ca182-f5e4-4763-a6ee-52b3a3f16ce4	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA019	HEPG2	24H	P03	exemestane	1.11uM	down
REP.A025_THP1_24H_G22_indibulin_0.37uM up	54ac68fc-4f5a-427d-9658-89f36a540fc0	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A025	THP1	24H	G22	indibulin	0.37uM	up
REP.A012_HELA_24H_H05_acarbose_0.125uM down	2e843409-2307-4fe4-9ef5-6a7027d766ce	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A012	HELA	24H	H05	acarbose	0.125uM	down
AICHI001_SKMEL5_24H_P08_GDC-834_2.5uM up	7d308910-a37f-4c78-a5df-5bcaeab3e76b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI001	SKMEL5	24H	P08	GDC-834	2.5uM	up
XPR015_MCF7.311_96H_D10_DHRS9 up	dac62199-e14c-4494-b8db-808e7dccd03e	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR015	MCF7.311	96H	D10	DHRS9	N/A	up
AICHI001_NALM6_24H_B24_trametinib_0.01uM down	24e198bd-3b07-4476-80c6-35bb6d682640	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI001	NALM6	24H	B24	trametinib	0.01uM	down
ASG002_MELHO_24H_D07_gatifloxacin_10uM down	b6e42a76-6041-4387-8efd-2401f5ab0866	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	ASG002	MELHO	24H	D07	gatifloxacin	10uM	down
KMS002_NOMO1_24H_B07_vorinostat_10uM down	92ca0fa5-7659-4cb3-bdf6-aed52c17a02b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	B07	vorinostat	10uM	down
XPR025_U251MG.311_96H_E24_SUFU down	2c274bb8-5118-4bad-8f5e-a4aa7a9f18ba	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR025	U251MG.311	96H	E24	SUFU	N/A	down
REP.B013_JURKAT_24H_N07_loxoprofen_2.22uM up	7c67254d-8edc-4d22-bf22-5009f3664e28	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B013	JURKAT	24H	N07	loxoprofen	2.22uM	up
XPR032_AGS.311_96H_H11_GLYATL2 up	0615a89d-2720-482e-bfb3-15919f885fa8	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR032	AGS.311	96H	H11	GLYATL2	N/A	up
XPR033_BICR6.311_96H_B09_SCD up	2610be9b-5642-4108-8315-c8e0d93a5b73	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR033	BICR6.311	96H	B09	SCD	N/A	up
CPC005_A549_6H_C02_hydrocortisone-hemisuccinate_10uM down	f1918453-ae80-4183-976d-de88fa5e8556	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	CPC005	A549	6H	C02	hydrocortisone-hemisuccinate	10uM	down
PBIOA007_XC.L10_24H_D17_BRD-K92844788_3.33uM up	0cbb5164-03e7-4d18-90c3-60cfaeefffc7	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA007	XC.L10	24H	D17	BRD-K92844788	3.33uM	up
ASG002_T47D_24H_C06_AG-14361_0.08uM up	b567c3d9-c02c-4704-a7f9-024bdc915e97	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	ASG002	T47D	24H	C06	AG-14361	0.08uM	up
REP.B025_MCF10A_24H_A14_chlorpropamide_0.74uM up	b71d077d-6f83-4651-8b52-2609a2d1de6e	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B025	MCF10A	24H	A14	chlorpropamide	0.74uM	up
CPC010_HEPG2_6H_K15_tranilast_10uM up	1d6d7d11-741d-44f9-801b-5bda51e076ed	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	CPC010	HEPG2	6H	K15	tranilast	10uM	up
REP.B003_HT29_24H_D08_miltefosine_0.74uM up	4b586a0f-8ddf-4317-a833-85467136958b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B003	HT29	24H	D08	miltefosine	0.74uM	up
XPR037_HT29.311_96H_F02_GP1BA up	33ebff86-5088-42ba-a0c8-e5236b70335b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR037	HT29.311	96H	F02	GP1BA	N/A	up
LCP001_MCF10A.WT_24H_O20_NU-7026_3.33uM up	ca135d30-ced1-423b-adb9-8abef0532684	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	LCP001	MCF10A.WT	24H	O20	NU-7026	3.33uM	up
PBIOA021_MCF7_24H_L16_BRD-K14336497_0.37uM down	9e0c3182-323e-4fb3-ab4e-951e55f4e048	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA021	MCF7	24H	L16	BRD-K14336497	0.37uM	down
REP.B012_MDAMB231_24H_D19_famotidine_2.22uM up	c300cf0c-22c2-4bbf-9dd3-9753c909b525	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B012	MDAMB231	24H	D19	famotidine	2.22uM	up
PBIOA013_HA1E_24H_N08_aminolevulinic-acid_3.33uM down	bcf0b7c2-d3b7-4b47-be21-1adf58599558	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	PBIOA013	HA1E	24H	N08	aminolevulinic-acid	3.33uM	down
REP.A013_MDAMB231_24H_C07_tirofiban_10uM up	f26e77a5-b341-40a4-b17a-c07db6d2065b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A013	MDAMB231	24H	C07	tirofiban	10uM	up
REP.A022_HELA_24H_N06_cyclosporin-a_0.04uM up	97044a07-10d9-4dc5-b060-d912eb2607d2	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A022	HELA	24H	N06	cyclosporin-a	0.04uM	up
XPR032_BICR6.311_96H_O05_CTSF up	c9d18b11-ba6b-4ef1-a983-9e035582e7d3	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR032	BICR6.311	96H	O05	CTSF	N/A	up
ASG002_CJM_24H_D19_rucaparib_10uM up	7aa21747-77a7-46f0-a24b-c3bcf0020181	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	ASG002	CJM	24H	D19	rucaparib	10uM	up
ASG002_CJM_24H_H15_fostamatinib_0.12uM up	bfeaeda2-cb99-49c9-a0eb-5dd17c1267e3	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	ASG002	CJM	24H	H15	fostamatinib	0.12uM	up
CPC005_PC3_24H_M06_IB-MECA_10uM down	24b44cf1-a2a4-4c90-8eab-2cd1c2755f04	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	CPC005	PC3	24H	M06	IB-MECA	10uM	down
DOS047_MCF7_24H_B21_BRD-K29326853_4uM down	a277581e-c971-4586-b398-84df0f4d8107	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	DOS047	MCF7	24H	B21	BRD-K29326853	4uM	down
REP.A015_MCF10A_24H_B07_SCH-28080_10uM up	4a9c2794-ada2-47bc-972c-c809193d4826	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A015	MCF10A	24H	B07	SCH-28080	10uM	up
REP.A010_MCF10A_24H_I17_vardenafil_0.125uM up	e59e5a4a-a969-4179-9e75-42e36fad6394	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A010	MCF10A	24H	I17	vardenafil	0.125uM	up
REP.B013_MCF10A_24H_E01_imipramine_2.22uM up	6e1610b1-0a36-4a12-b7a1-58661275619b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B013	MCF10A	24H	E01	imipramine	2.22uM	up
XPR033_A549.311_96H_G12_ARG2 down	760d29f4-f20d-4200-a1ed-845f198c129e	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR033	A549.311	96H	G12	ARG2	N/A	down
XPR016_YAPC.311_96H_O18_EGR2 up	b09363dc-1d1d-4f78-a28f-8a2be04f030b	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR016	YAPC.311	96H	O18	EGR2	N/A	up
AICHI001_NALM6_24H_M12_NVP-TAE684_0.01uM up	0f2253bc-96d6-480d-a33b-1d1f5621c2a9	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	AICHI001	NALM6	24H	M12	NVP-TAE684	0.01uM	up
REP.A009_HEK293_24H_B18_BRD-K31342827_0.04uM up	d335d55d-6921-4798-a3fb-b33255167bcd	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.A009	HEK293	24H	B18	BRD-K31342827	0.04uM	up
REP.B004_PC3_24H_O19_levocetirizine_2.22uM up	dc6050ce-f17a-4ddc-8126-c1c6c673635a	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B004	PC3	24H	O19	levocetirizine	2.22uM	up
XPR018_YAPC.311_96H_K12_IL1RAP up	7957a7b4-0c0d-4a33-9553-0dc0af0b6fe7	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	XPR018	YAPC.311	96H	K12	IL1RAP	N/A	up
REP.B016_A375_24H_H12_tivozanib_0.01uM up	ad620446-a55b-4937-835f-d1f8c6b1e948	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	REP.B016	A375	24H	H12	tivozanib	0.01uM	up
KMS002_NOMO1_24H_O10_TUL_XIX003 up	46ef91e4-9ad7-4dcb-89eb-c64d70eada28	250	1.991903163890548e-10	1.4042122218031012e-06	11.826782608695652	12	KMS002	NOMO1	24H	O10	TUL	XIX003	up
