term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A023_YAPC_24H_B11_avasimibe_0.125uM down	917e41b2-584e-4a7e-a6c0-85a0d30c40fb	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A023	YAPC	24H	B11	avasimibe	0.125uM	down
REP.A025_JURKAT_24H_F02_carbenoxolone_3.33uM up	eef25392-6a8b-49ce-9411-79caa0cc0464	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A025	JURKAT	24H	F02	carbenoxolone	3.33uM	up
REP.B010_A549_24H_P16_penfluridol_0.08uM up	44ad07b6-2507-4852-90ed-b47e4adfd098	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.B010	A549	24H	P16	penfluridol	0.08uM	up
REP.B012_HEK293_24H_K15_S-18986_0.25uM up	4a7c96c4-d232-457f-8999-8d67f79dbb40	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.B012	HEK293	24H	K15	S-18986	0.25uM	up
REP.B015_HEK293_24H_B07_SCH-28080_2.22uM down	d56dd62a-e4cc-4fa5-9b8b-d96d4334cc61	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.B015	HEK293	24H	B07	SCH-28080	2.22uM	down
XPR021_HT29.311_96H_B24_NRIP3 down	cae147d9-3030-43df-a010-b0e29898f508	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR021	HT29.311	96H	B24	NRIP3	N/A	down
REP.B016_HA1E_24H_A21_palbociclib_0.25uM down	1b75d487-c341-4070-9b1d-116e59c22c7a	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.B016	HA1E	24H	A21	palbociclib	0.25uM	down
LJP006_MCF7_3H_P22_XMD-1185H_0.37uM up	e27446d1-3737-486f-afdf-283dba779eac	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP006	MCF7	3H	P22	XMD-1185H	0.37uM	up
REP.B025_A549_24H_J10_anidulafungin_0.08uM up	ecdcacb4-cf08-40ce-b9a6-3be8ede09e02	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.B025	A549	24H	J10	anidulafungin	0.08uM	up
XPR010_AGS.311_96H_C04_OXTR up	f818115a-d5ce-486b-b928-a6c317870868	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR010	AGS.311	96H	C04	OXTR	N/A	up
LJP006_MDAMB231_24H_B16_GW-843682X_0.37uM down	8b9cc6c2-dd40-45e0-99a7-b5c2fbf464e8	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP006	MDAMB231	24H	B16	GW-843682X	0.37uM	down
XPR023_AGS.311_96H_G01_RNF123 down	3ef4f8b2-5e23-4a65-b93b-1c9c9ce8eeef	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR023	AGS.311	96H	G01	RNF123	N/A	down
XPR010_HT29.311_96H_P18_EIF4G1 down	907931a9-3137-4727-a956-b4b299fe1884	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR010	HT29.311	96H	P18	EIF4G1	N/A	down
XPR023_BICR6.311_96H_O16_S100Z down	7d9b893d-ccd2-43bb-bb4d-4ffb0dcc46bb	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR023	BICR6.311	96H	O16	S100Z	N/A	down
XPR011_ES2.311_96H_K21_RET up	2d357734-925c-437c-94ae-8ed110b4d63d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR011	ES2.311	96H	K21	RET	N/A	up
XPR011_ES2.311_96H_N11_ALDH9A1 down	ae6abe41-e894-438a-ae0c-5e1937e1b0f8	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR011	ES2.311	96H	N11	ALDH9A1	N/A	down
XPR024_AGS.311_96H_I13_SIGLEC7 up	c4a93c68-f63f-4552-a9ca-0e7283ac02d5	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR024	AGS.311	96H	I13	SIGLEC7	N/A	up
XPR012_ES2.311_96H_H17_BLNK down	135963ac-1992-45d4-a816-f8ed50104e17	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR012	ES2.311	96H	H17	BLNK	N/A	down
XPR013_A549.311_96H_N04_CD300C up	afa67193-785a-4bfa-a88b-839796edd18d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR013	A549.311	96H	N04	CD300C	N/A	up
XPR014_HT29.311_96H_B21_CHMP2A up	77604c9d-c849-4698-b0ac-1271275b58ec	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR014	HT29.311	96H	B21	CHMP2A	N/A	up
XPR015_HT29.311_96H_E13_CREB3L4 down	82f66baa-9e36-40b7-8267-0b0f300aef14	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR015	HT29.311	96H	E13	CREB3L4	N/A	down
XPR015_HT29.311_96H_J06_DESI1 down	bed0f094-0198-4bb8-990d-659433f0b60c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR015	HT29.311	96H	J06	DESI1	N/A	down
XPR025_HT29.311_96H_D02_TEX2 down	c10b6837-b893-4e60-b474-e53a4b9c473c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR025	HT29.311	96H	D02	TEX2	N/A	down
XPR016_BICR6.311_96H_H10_RIPOR2 down	298c70eb-f047-4174-b423-6d2049b99045	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR016	BICR6.311	96H	H10	RIPOR2	N/A	down
XPR017_A375.311_96H_H18_IFI30 down	c9714ec8-6ccc-4aaf-96e2-2b211229f4b2	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR017	A375.311	96H	H18	IFI30	N/A	down
XPR020_HT29.311_96H_K11_LTBP3 down	966119c7-15dd-4e5b-a28c-40ee6c277b01	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR020	HT29.311	96H	K11	LTBP3	N/A	down
XPR020_HT29.311_96H_N10_MSI2 down	b0dbfb74-3dd6-4d74-ad53-524c003a6283	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR020	HT29.311	96H	N10	MSI2	N/A	down
XPR020_MCF7.311_96H_N14_MSI1 down	ed3eec16-8fee-4ee0-956a-a224ffbfa4d5	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR020	MCF7.311	96H	N14	MSI1	N/A	down
XPR026_HT29.311_96H_C24_TNFRSF14 down	761d572d-1433-4a59-bb6d-39698d4b04a6	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR026	HT29.311	96H	C24	TNFRSF14	N/A	down
XPR023_BICR6.311_96H_L06_SFTPD up	fe8cc932-b66d-4a10-b522-06fad7478aa2	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR023	BICR6.311	96H	L06	SFTPD	N/A	up
XPR023_MCF7.311_96H_P19_SELPLG up	e0f72ee6-6ed5-4d1d-b0ff-aadad156c3bd	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR023	MCF7.311	96H	P19	SELPLG	N/A	up
XPR025_A375.311_96H_O06_STAT2 down	834c8b4f-b5fb-493b-8423-9db019d1e14d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR025	A375.311	96H	O06	STAT2	N/A	down
XPR025_MCF7.311_96H_M10_SUSD4 down	36371e0d-efb6-463b-8445-4c6ce9cd0d18	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR025	MCF7.311	96H	M10	SUSD4	N/A	down
XPR025_YAPC.311_96H_N05_TARBP1 up	1ece15e3-0a6b-4628-855f-145831fd7a26	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR025	YAPC.311	96H	N05	TARBP1	N/A	up
XPR028_BICR6.311_96H_I14_SLC36A2 up	9674a54f-0127-4b4f-99fc-41c8c825598e	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR028	BICR6.311	96H	I14	SLC36A2	N/A	up
XPR029_YAPC.311_96H_C04_TRPV6 down	25f05207-8713-4ffc-95e4-6a0e6312d36c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR029	YAPC.311	96H	C04	TRPV6	N/A	down
XPR030_YAPC.311_96H_A18_GPER1 down	c25b9b34-e3ee-408a-89b7-1440069f9b4d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR030	YAPC.311	96H	A18	GPER1	N/A	down
LJP008_MDAMB231_24H_D13_IOX2_10uM up	dc817304-3556-41c3-bae1-743c378d19d6	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP008	MDAMB231	24H	D13	IOX2	10uM	up
XPR032_AGS.311_96H_C09_TRPM2 up	1ec261eb-b83f-4115-b97a-a403fea6bd16	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR032	AGS.311	96H	C09	TRPM2	N/A	up
XPR033_A549.311_96H_I14_NPPB up	68a4687b-685e-4e6f-b86f-51619d4b78c2	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR033	A549.311	96H	I14	NPPB	N/A	up
XPR029_HT29.311_96H_D04_EGLN1 up	8d7a61b0-7c54-4a15-9936-4bc043f843c6	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR029	HT29.311	96H	D04	EGLN1	N/A	up
XPR034_BICR6.311_96H_O03_PRKACB down	c9c1bf6a-b1f1-424f-ad6b-f91ba751845b	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR034	BICR6.311	96H	O03	PRKACB	N/A	down
XPR035_A549.311_96H_B18_GUCY2F down	fcf55e58-5ead-4a72-9bfe-a899c1e52d5d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR035	A549.311	96H	B18	GUCY2F	N/A	down
XPR035_HT29.311_96H_B23_NOL9 up	95630e0e-17b0-4e66-8b5b-76d4aaa9384c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR035	HT29.311	96H	B23	NOL9	N/A	up
XPR036_A375.311_96H_M13_STK31 down	b7ff1b75-d82b-4991-a38c-f9139a18093c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR036	A375.311	96H	M13	STK31	N/A	down
XPR036_BICR6.311_96H_C06_AK4 up	b6d42566-c035-45a2-a47c-ed5486562d01	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR036	BICR6.311	96H	C06	AK4	N/A	up
XPR036_BICR6.311_96H_O23_DGKQ down	1203e520-c998-4787-9348-b42d6a2ea28a	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR036	BICR6.311	96H	O23	DGKQ	N/A	down
XPR037_A375.311_96H_H23_GBP3 down	fcc49298-1f83-4989-84cb-b220a04498cd	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR037	A375.311	96H	H23	GBP3	N/A	down
XPR037_AGS.311_96H_D04_GNLY down	26c49aaf-2252-4362-97a1-21e57783e5bb	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR037	AGS.311	96H	D04	GNLY	N/A	down
XPR037_MCF7.311_96H_L09_GBP7 down	d62f3c95-3f3e-499a-a8fd-80e62a2063c7	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR037	MCF7.311	96H	L09	GBP7	N/A	down
XPRJJ002_A375_96H_O18_EHMT1 up	5284b220-b540-4c16-a981-e0eb70f44852	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPRJJ002	A375	96H	O18	EHMT1	N/A	up
AICHI001_KMS34_24H_H15_BRD-K54606188_0.66uM down	f2fe661c-328d-4004-8e2d-b571f719963c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	AICHI001	KMS34	24H	H15	BRD-K54606188	0.66uM	down
XPR030_HT29.311_96H_L18_CRH down	58037006-5619-4341-996c-ff23e4c5d009	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR030	HT29.311	96H	L18	CRH	N/A	down
AICHI001_THP1_24H_M05_CX-4945_0.04uM up	b554c320-72ab-4329-ad28-83b5e721adf2	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	AICHI001	THP1	24H	M05	CX-4945	0.04uM	up
AICHI002_K562_24H_E10_bms_0.125uM down	d38a1109-ac89-49d4-8021-9967b13103a1	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	AICHI002	K562	24H	E10	bms	0.125uM	down
AICHI002_THP1_24H_K09_mitoxantrone_0.66uM up	8863578c-1a9b-4f82-9a64-963b5ee5f10c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	AICHI002	THP1	24H	K09	mitoxantrone	0.66uM	up
ASG002_NCIH2172_24H_K23_dabrafenib_1.11uM down	986e296b-68f5-44ff-9963-3afb787c2fb8	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	ASG002	NCIH2172	24H	K23	dabrafenib	1.11uM	down
ASG002_OAW28_24H_P22_digitoxin_10uM down	d9945e76-1315-462e-aa2b-7317f880d0a0	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	ASG002	OAW28	24H	P22	digitoxin	10uM	down
LJP009_HEK293_24H_I13_rigosertib_10uM down	3a104d9b-9587-4f7e-8c55-091c50f57421	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP009	HEK293	24H	I13	rigosertib	10uM	down
XPR032_A549.311_96H_L02_KCNE1 down	fe8209b9-c74f-4b45-8c2d-28294faefbcf	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR032	A549.311	96H	L02	KCNE1	N/A	down
CEGS001_NPC.170_24H_E05_amitriptyline_1.67uM down	c88a6f0d-6049-4463-ae8e-8a3210f83a4d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CEGS001	NPC.170	24H	E05	amitriptyline	1.67uM	down
XPR032_ES2.311_96H_J06_GRIN2D up	8f1b6052-04e9-468b-9a74-3e15931b49ae	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR032	ES2.311	96H	J06	GRIN2D	N/A	up
CPC005_MCF7_24H_K16_phenylalanyltyrosine_10uM down	c2bfe56f-53ff-48f2-9747-7479a50a3847	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC005	MCF7	24H	K16	phenylalanyltyrosine	10uM	down
CPC006_SKMEL28_6H_H18_lonidamine_200uM up	1de05f78-defb-46da-93e6-c7dbb0b204e1	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC006	SKMEL28	6H	H18	lonidamine	200uM	up
CPC007_A549_24H_L13_BRD-K24632213_10uM up	2ab64d26-75fd-46e3-bf97-4461e1c5bc2b	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC007	A549	24H	L13	BRD-K24632213	10uM	up
CPC007_MCF7_24H_A08_BRD-K19117583_10uM down	49208aba-fc39-427b-895e-f918bc74b019	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC007	MCF7	24H	A08	BRD-K19117583	10uM	down
XPR033_HT29.311_96H_O19_CCND3 up	006e5f3b-bcaf-477e-9f01-3d8c8c8610ac	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR033	HT29.311	96H	O19	CCND3	N/A	up
CPC008_A375_6H_N03_AT-CSC-18_10uM up	be0e7c14-7968-4b2b-81d1-6308dbbab367	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC008	A375	6H	N03	AT-CSC-18	10uM	up
LJP009_SKL.C_24H_H09_dabrafenib_1.11uM up	c8bd82da-661d-44fb-9399-a4278312e745	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP009	SKL.C	24H	H09	dabrafenib	1.11uM	up
CPC010_A375_6H_I15_BRD-K83780283_10uM down	7b7452b3-32c9-4624-89f1-21510a60f1ba	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC010	A375	6H	I15	BRD-K83780283	10uM	down
CPC012_HCC515_6H_N14_BRD-K63175663_10uM up	427fddc2-0f55-4410-8df0-78b3b5dca4d2	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC012	HCC515	6H	N14	BRD-K63175663	10uM	up
CPC013_A549_6H_J21_BRD-K70369221_10uM down	88d4fd8f-b144-43b6-b2b8-361c2cd2c924	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPC013	A549	6H	J21	BRD-K70369221	10uM	down
XPR035_AGS.311_96H_J16_NPR1 down	398d326c-0e6e-4480-b408-69ed0ea0d530	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR035	AGS.311	96H	J16	NPR1	N/A	down
CPD003_PC3_24H_G06_monobenzone_10uM up	076d3298-366e-4012-928e-fb327d028649	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	CPD003	PC3	24H	G06	monobenzone	10uM	up
DOS004_VCAP_6H_N08_BRD-K27918075_4uM up	9484b023-d503-4d71-9c1b-14d8c4413b87	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOS004	VCAP	6H	N08	BRD-K27918075	4uM	up
DOS010_VCAP_6H_C24_BRD-K55197905_4uM up	f755607d-fe72-4bf3-b4f1-3ffe06aff9c1	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOS010	VCAP	6H	C24	BRD-K55197905	4uM	up
XPR036_U251MG.311_96H_E16_CERKL up	4ba6f19c-4cc9-4d7a-aa9a-ff31f920825e	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR036	U251MG.311	96H	E16	CERKL	N/A	up
DOS025_VCAP_6H_K21_BRD-K51457407_4uM up	eaf494b3-582d-49da-84ea-24814b4920f4	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOS025	VCAP	6H	K21	BRD-K51457407	4uM	up
DOS026_VCAP_6H_N04_BRD-K86162390_4uM down	1ce77959-d24e-4951-b033-cf56dd68ec3d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOS026	VCAP	6H	N04	BRD-K86162390	4uM	down
DOS050_MCF7_24H_P01_BRD-K21503128_4uM up	bf21fced-4bad-476c-89ee-982d640df7d6	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOS050	MCF7	24H	P01	BRD-K21503128	4uM	up
DOSVAL003_HA1E_24H_B11_BRD-K90466405_10uM up	d2b38da3-e854-49a5-9ed8-53a9ea66bb40	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOSVAL003	HA1E	24H	B11	BRD-K90466405	10uM	up
DOSVAL003_HA1E_24H_P01_BRD-K73459720_20uM up	f012d809-74c4-4cc3-8f4f-8f1f1e0f0dd6	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOSVAL003	HA1E	24H	P01	BRD-K73459720	20uM	up
XPR040_ES2.311_96H_C03_NOL9 down	87484553-73d3-43b9-a563-b3c99ac60b2a	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR040	ES2.311	96H	C03	NOL9	N/A	down
DOSVAL004_PC3_24H_G04_BRD-K93830491_20uM up	c1801f8a-e4cd-4ea7-9714-0ea92705a475	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOSVAL004	PC3	24H	G04	BRD-K93830491	20uM	up
DOSVAL005_HA1E_24H_D08_BRD-K49675259_10uM down	5cc970fd-c7d0-4f15-a422-669ee99c4da6	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	DOSVAL005	HA1E	24H	D08	BRD-K49675259	10uM	down
XPR040_U251MG.311_96H_E16_LOXL1 down	4b2422e3-789d-4ccd-b5fa-0383253d148e	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR040	U251MG.311	96H	E16	LOXL1	N/A	down
XPR041_A549.311_96H_J12_NCK1 down	34c1ec07-8f2d-4161-82ff-b33b160becb2	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR041	A549.311	96H	J12	NCK1	N/A	down
XPR043_DANG.311_96H_P14_HADH up	bb409f0f-360c-4f84-956f-21816ab072c5	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR043	DANG.311	96H	P14	HADH	N/A	up
FIBR034_MCLF100SZ_6H_M18_celecoxib_4uM down	efdd1ebf-8dc0-4bca-898a-9c70b0998b21	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	FIBR034	MCLF100SZ	6H	M18	celecoxib	4uM	down
XPR043_KELLY.311_96H_N12_PSRC1 up	f98b7fc4-7c3a-46ba-a5ff-c197b3397cfd	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	XPR043	KELLY.311	96H	N12	PSRC1	N/A	up
LJP002_BT20_6H_H04_masitinib_0.08uM down	73d5e661-6c50-40a5-81db-ca3c61103084	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP002	BT20	6H	H04	masitinib	0.08uM	down
LJP005_HS578T_3H_G19_AZD-8330_10uM up	aaba9952-f138-4007-bf6c-28f1a918b249	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP005	HS578T	3H	G19	AZD-8330	10uM	up
LJP005_SKBR3_24H_B24_BRD-K04887706_0.04uM up	7c888fc1-4027-4a59-b9e6-b87a4c8741bb	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP005	SKBR3	24H	B24	BRD-K04887706	0.04uM	up
LJP006_BT20_24H_L17_sirolimus_0.12uM down	2e1d4529-48da-47dd-b799-9bba35324a46	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP006	BT20	24H	L17	sirolimus	0.12uM	down
LJP007_SHSY5Y_24H_D15_BIX-02189_1.11uM up	00e81c9b-7b94-4ae0-a76c-99c894620615	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP007	SHSY5Y	24H	D15	BIX-02189	1.11uM	up
LJP008_ASC.C_24H_L10_anacardic-acid_0.37uM down	5a3d4d35-a378-4ed7-bcc0-8868ba4a0b3e	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP008	ASC.C	24H	L10	anacardic-acid	0.37uM	down
LJP008_CD34_24H_M14_decitabine_3.33uM up	cea20b0a-61bb-48b1-83fe-49ee9d18e1f8	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP008	CD34	24H	M14	decitabine	3.33uM	up
LJP008_HUVEC.A_24H_O03_PD-0325901_1.11uM up	1f60a639-1568-4f50-a6be-e9ec90088ff4	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP008	HUVEC.A	24H	O03	PD-0325901	1.11uM	up
LJP009_HELA_24H_G10_SB-203580_0.37uM up	6881256c-3611-4e61-83c8-682064a94b79	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LJP009	HELA	24H	G10	SB-203580	0.37uM	up
ASG002_A375_24H_M14_mitomycin-c_1.11uM up	88aeacf9-462b-4920-b187-37868954b7a5	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	ASG002	A375	24H	M14	mitomycin-c	1.11uM	up
ASG002_A549_24H_N20_vandetanib_1.11uM up	6496378a-8e01-44ce-a07f-6db7d7c361c0	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	ASG002	A549	24H	N20	vandetanib	1.11uM	up
LUNG001_NL20_24H_D10_GW-5074_10uM down	57c38785-71b2-4bc8-bcb7-8d8190b30b7a	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LUNG001	NL20	24H	D10	GW-5074	10uM	down
MOA001_U2OS_24H_F05_BRD-M81170892_1.11uM down	1c0b6437-56a2-45ff-a24a-27b4e13af483	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	MOA001	U2OS	24H	F05	BRD-M81170892	1.11uM	down
MOAR010_CJM_24H_G22_allopurinol_10uM up	24d1cf27-c075-4659-8d5d-8c0b320bf3ca	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	MOAR010	CJM	24H	G22	allopurinol	10uM	up
MOAR011_GI1_24H_P10_NSC-405020_10uM down	48f97bf3-a421-452e-b865-9030b0992a9c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	MOAR011	GI1	24H	P10	NSC-405020	10uM	down
PAC005_U2OS_6H_F24_BRD-A64523751_10uM down	a0c543c9-c2ee-46cd-995a-3ac93cf006b0	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	PAC005	U2OS	6H	F24	BRD-A64523751	10uM	down
LKCP001_MCF7_6H_A16_linagliptin_10uM up	743d6dce-95f6-4f1e-9ae1-5c40c52297e4	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LKCP001	MCF7	6H	A16	linagliptin	10uM	up
PAC053_U2OS_6H_L12_BRD-K89860739_10uM up	999dd025-8ca9-4c25-880f-7deb4684f27e	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	PAC053	U2OS	6H	L12	BRD-K89860739	10uM	up
ASG002_G401_24H_N10_CV-1808_10uM up	e3a44006-241b-45fa-8fa5-5cad909087e3	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	ASG002	G401	24H	N10	CV-1808	10uM	up
ASG002_GI1_24H_P05_temozolomide_1.11uM up	39220423-3cea-4b89-91b9-6fbfad2827fe	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	ASG002	GI1	24H	P05	temozolomide	1.11uM	up
PBIOA019_HT29_24H_O06_bortezomib_10uM up	c0f52d7c-f397-4509-840e-b8d5e7a0beeb	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	PBIOA019	HT29	24H	O06	bortezomib	10uM	up
REP.A001_XC.L10_24H_C14_zaldaride_3.33uM down	dd23c2f5-4866-4dad-8167-1d4469426d5a	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A001	XC.L10	24H	C14	zaldaride	3.33uM	down
REP.A009_HA1E_24H_G07_felodipine_10uM down	29c6214a-1a3d-42c8-9955-9c25e27b34b0	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A009	HA1E	24H	G07	felodipine	10uM	down
REP.A010_MCF10A_24H_M24_swainsonine_0.05uM up	7f4e311e-9001-4ecb-856b-39e95dbdac2d	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A010	MCF10A	24H	M24	swainsonine	0.05uM	up
ASG003_XC.P033_24H_O16_chelidonine_10uM down	da7bb286-9c0e-4caf-8b04-a899e25cb227	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	ASG003	XC.P033	24H	O16	chelidonine	10uM	down
REP.A012_HELA_24H_N12_lamivudine_0.04uM up	3673b428-8638-4dfe-96d7-1a9bc247931c	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A012	HELA	24H	N12	lamivudine	0.04uM	up
REP.A012_JURKAT_24H_P24_foretinib_0.04uM down	efac152a-16cb-4450-9428-11ef5c8a752f	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A012	JURKAT	24H	P24	foretinib	0.04uM	down
REP.A014_HEK293_24H_F23_naproxen_0.125uM down	d65fe013-7ec8-4f73-b99a-998873a5b9f0	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A014	HEK293	24H	F23	naproxen	0.125uM	down
REP.A015_HEK293_24H_C05_oxiconazole_0.125uM up	7d712b02-c9bc-4407-8d32-be3d02e339c7	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	REP.A015	HEK293	24H	C05	oxiconazole	0.125uM	up
LKCP002_U2OS_24H_M02_gossypol_1.11uM up	1fa74305-e5f6-4d46-a17f-57812496ab48	250	5.200885483027468e-09	7.568145418777883e-07	10.3895	11	LKCP002	U2OS	24H	M02	gossypol	1.11uM	up
