term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PAC022_U2OS_6H_A15_BRD-K50325214_10uM up	42bc34fc-442b-48fe-acfb-0926e95d85ba	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC022	U2OS	6H	A15	BRD-K50325214	10uM	up
REP.B026_HA1E_24H_F24_pirenzepine_0.01uM down	3e353f17-2799-447a-889d-8f0937f3393b	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	REP.B026	HA1E	24H	F24	pirenzepine	0.01uM	down
CPC010_HT29_6H_L19_BRD-K21009077_10uM up	ab424b49-e56f-450e-98cc-d6dcc4755e1a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC010	HT29	6H	L19	BRD-K21009077	10uM	up
XPR020_U251MG.311_96H_B19_METTL7A up	388c318c-08fe-45d3-bbf5-5c8eeb205d60	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	XPR020	U251MG.311	96H	B19	METTL7A	N/A	up
XPR018_PC3.311B_96H_B22_KANSL1 down	3ad57383-e14b-4b8d-afcf-ccba75cdb38f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	XPR018	PC3.311B	96H	B22	KANSL1	N/A	down
CPC010_PC3_6H_H15_BRD-K92317137_10uM up	25055d70-4cf7-45f3-b229-b051eb0c0ee9	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC010	PC3	6H	H15	BRD-K92317137	10uM	up
CPC017_MCF7_24H_D18_IB-MECA_10uM down	677bfa31-ece1-4564-8a06-a95cd2bff290	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC017	MCF7	24H	D18	IB-MECA	10uM	down
CPC010_HEPG2_6H_A10_SPB02137_10uM up	ecf90b5f-2cee-44fd-9796-6c2ed6b48719	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC010	HEPG2	6H	A10	SPB02137	10uM	up
PAC025_U2OS_6H_L01_BRD-K72872864_10uM up	24146db6-9266-4879-ad7f-d6c36f500c37	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC025	U2OS	6H	L01	BRD-K72872864	10uM	up
LJP007_HELA_24H_J06_PHA-767491_0.04uM down	a0456acd-0011-4594-b7d8-da624a732abc	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP007	HELA	24H	J06	PHA-767491	0.04uM	down
FIBR008_MCLF051CN_6H_M07_tipifarnib_4uM down	6b2b37df-07b0-45cb-8c3c-a85512b99f90	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	FIBR008	MCLF051CN	6H	M07	tipifarnib	4uM	down
PAC038_U2OS_6H_J09_BRD-K44177046_10uM down	2e6c757f-edbd-4eed-abf8-fc67e69a3024	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC038	U2OS	6H	J09	BRD-K44177046	10uM	down
CPC011_A549_24H_I08_orlistat_10uM up	8a57d985-9cd0-418c-9b9b-4af6dd41cc32	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC011	A549	24H	I08	orlistat	10uM	up
CPC012_ASC_24H_F19_VU-0418946-1_10uM up	8813d6ea-abae-41f1-abdd-51ce8703dfe2	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC012	ASC	24H	F19	VU-0418946-1	10uM	up
DOS033_MCF7_24H_A03_geldanamycin_10uM down	9254fa4b-dada-4413-9613-471b9dc640b0	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	DOS033	MCF7	24H	A03	geldanamycin	10uM	down
REP.A022_THP1_24H_H06_BAY-87-2243_0.04uM up	7706a88c-2863-4d14-bd7a-1ae6d14744f8	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	REP.A022	THP1	24H	H06	BAY-87-2243	0.04uM	up
REP.A024_HA1E_24H_L13_LY-2090314_10uM up	3be7e011-2167-4406-84f0-32b66fbc3731	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	REP.A024	HA1E	24H	L13	LY-2090314	10uM	up
LJP007_THP1_24H_A08_XMD-885_3.33uM down	29c1aec5-5ed2-47ef-be2b-0fe784dfc51e	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP007	THP1	24H	A08	XMD-885	3.33uM	down
AICHI001_THP1_4H_I06_lenalidomide_0.01uM up	ab106800-acb1-44aa-b6ed-d68c13f5f9f3	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	AICHI001	THP1	4H	I06	lenalidomide	0.01uM	up
CPC002_VCAP_6H_A16_pheniramine_10uM down	76408fc9-433a-4613-9a8d-edba919b383c	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC002	VCAP	6H	A16	pheniramine	10uM	down
DOSVAL005_HA1E_24H_C07_SA-1921456_20uM up	8a3410d7-e54c-4b7f-a2bf-e340396159c6	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	DOSVAL005	HA1E	24H	C07	SA-1921456	20uM	up
CPC006_SNU1040_6H_A04_wortmannin_10uM down	ca6ecd85-40a0-4cf2-a6dd-aca6b0d08681	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	SNU1040	6H	A04	wortmannin	10uM	down
EMU001_MINO_6H_F05_sirolimus_0.04uM down	90b46574-61ee-4784-9809-e17da305c690	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	EMU001	MINO	6H	F05	sirolimus	0.04uM	down
EMU001_THP1_6H_N09_PF-06465469_0.66uM down	b1036216-c223-41f5-bbd4-70f6dcd7fce4	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	EMU001	THP1	6H	N09	PF-06465469	0.66uM	down
ASG003_XC.P911_24H_D03_obatoclax_0.12uM up	3d7bfcf9-1f13-4c36-bd52-95894cb5364f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG003	XC.P911	24H	D03	obatoclax	0.12uM	up
LJP009_HUVEC.A_24H_I12_BX-795_0.04uM down	8823f446-e303-4436-9916-1214d9917f0a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP009	HUVEC.A	24H	I12	BX-795	0.04uM	down
ERG017_VCAP_24H_C09_BRD-K81665681_10uM up	486ea4b6-4d76-47eb-9efe-821b890be91a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ERG017	VCAP	24H	C09	BRD-K81665681	10uM	up
CPC006_VCAP_24H_M20_serdemetan_10uM up	e46af060-4821-43fb-9e81-4b5af2773277	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	VCAP	24H	M20	serdemetan	10uM	up
FIBR003_MCLF027CN_6H_L16_BRD-A94451536_4uM down	7e0270c5-e610-4dab-8ddf-9ed02de7370a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	FIBR003	MCLF027CN	6H	L16	BRD-A94451536	4uM	down
CPC011_VCAP_24H_M18_mestanolone_10uM down	877ca65d-1582-4e2f-9076-304204e87bdc	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC011	VCAP	24H	M18	mestanolone	10uM	down
AICHI002_K562_4H_D06_copanlisib_0.01uM up	ff3c5fe3-d9d7-4413-a662-e66fc30e97e9	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	AICHI002	K562	4H	D06	copanlisib	0.01uM	up
PAC033_U2OS_6H_P14_BRD-K16312305_10uM up	e6d9b248-16e9-48d2-8def-8137272dfeb3	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC033	U2OS	6H	P14	BRD-K16312305	10uM	up
CPC014_A549_6H_J10_entecavir_10uM up	4c0deb72-703f-4395-ad42-6ca02cf9d795	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC014	A549	6H	J10	entecavir	10uM	up
FIBR013_MCLF162SZ_6H_J12_BRD-A29957585_4uM down	1bb449a5-3b9b-473f-8bba-95184b600181	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	FIBR013	MCLF162SZ	6H	J12	BRD-A29957585	4uM	down
LKCP001_A549_6H_K02_everolimus_1.11uM down	7389f859-a985-4cb1-8fc9-4ff109a0f1ee	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LKCP001	A549	6H	K02	everolimus	1.11uM	down
AICHI002_BJAB_24H_N10_AZD-5438_0.125uM up	496173ce-69cf-4c42-bbb0-ba491f7fe47e	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	AICHI002	BJAB	24H	N10	AZD-5438	0.125uM	up
LKCP001_A549_6H_P13_temsirolimus_10uM down	bf52b30d-f8e7-4a3c-84d4-15bdf2eadbb8	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LKCP001	A549	6H	P13	temsirolimus	10uM	down
CPC006_VCAP_24H_N19_NVP-BEZ235_0.66uM down	117944fa-3372-4d66-8d57-409d49ec7f5b	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	VCAP	24H	N19	NVP-BEZ235	0.66uM	down
LKCP001_U2OS_24H_K01_everolimus_10uM down	1124f34c-6648-45e9-bf70-aa4508b3e8d6	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LKCP001	U2OS	24H	K01	everolimus	10uM	down
CPC017_A549_24H_P21_GBR-13069_10uM up	d0c2ccfb-e57c-4ba1-87b9-93227e46996c	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC017	A549	24H	P21	GBR-13069	10uM	up
AICHI002_MINO_24H_N01_PF-05212384_10uM down	e1f094b5-76d4-4fca-b1f2-6a7b122a2365	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	AICHI002	MINO	24H	N01	PF-05212384	10uM	down
CPC017_A549_6H_A04_wortmannin_10uM down	40a103c2-1c07-4415-b8fd-5ce85e5eb941	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC017	A549	6H	A04	wortmannin	10uM	down
HOG002_A549_6H_H03_BRD-K28296557_10uM up	397c5648-7421-4569-b252-ebba794dddd7	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	HOG002	A549	6H	H03	BRD-K28296557	10uM	up
CPC010_VCAP_24H_E22_1-benzylimidazole_10uM down	d73c2cdf-0d7a-45e3-afe2-3b9c5b453292	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC010	VCAP	24H	E22	1-benzylimidazole	10uM	down
AML001_HL60_24H_G12_tretinoin_3.33uM down	c56abd2a-e540-4dfc-b815-ff1d24721c3d	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	AML001	HL60	24H	G12	tretinoin	3.33uM	down
LJP001_BT20_24H_B16_AZD-8055_0.08uM down	f85ee095-c7f3-4e45-a164-ae6cad2eda48	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP001	BT20	24H	B16	AZD-8055	0.08uM	down
ASG001_MCF7_6H_E10_radicicol_10uM up	c8a281fb-d695-41ea-9277-ab354ad99694	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG001	MCF7	6H	E10	radicicol	10uM	up
PAC028_U2OS_6H_G24_BRD-K56783915_10uM up	8f75829a-65b7-42ed-b8e4-e6be92226969	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC028	U2OS	6H	G24	BRD-K56783915	10uM	up
CPC001_PC3_24H_L20_BRD-K09668667_10uM down	d4c22897-4a1d-454b-ab5c-417c3b54b6c2	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC001	PC3	24H	L20	BRD-K09668667	10uM	down
PAC068_U2OS_6H_G17_BRD-K58248315_10uM up	105898ce-e587-4cef-b88e-c8b1448fce62	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC068	U2OS	6H	G17	BRD-K58248315	10uM	up
PAC068_U2OS_6H_I15_BRD-K10640729_10uM up	97bf9a3a-2d75-4e11-a026-2286bc71b7f8	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC068	U2OS	6H	I15	BRD-K10640729	10uM	up
ASG003_XC.P931_24H_H21_camptothecin_0.12uM up	28df954e-2c34-44f8-ba65-e6a112cdab5c	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG003	XC.P931	24H	H21	camptothecin	0.12uM	up
MOAR010_MDAMB468_24H_B22_drospirenone_10uM down	284b12bf-d943-4b66-a249-e921a8adc2a1	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	MOAR010	MDAMB468	24H	B22	drospirenone	10uM	down
LJP007_HEPG2_24H_K10_GSK-1059615_0.37uM down	3ba243d0-4ba1-439b-9e8a-cbb99f21cb8a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP007	HEPG2	24H	K10	GSK-1059615	0.37uM	down
LJP007_HEPG2_24H_L07_MLN-0128_10uM down	c53a0b09-cf28-49e1-adea-76206de8ebed	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP007	HEPG2	24H	L07	MLN-0128	10uM	down
ASG002_IM95_24H_L22_azathioprine_10uM down	67182f35-03de-47c8-8de4-99b508e1aec4	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG002	IM95	24H	L22	azathioprine	10uM	down
LJP007_SHSY5Y_24H_N13_AZD-9291_10uM up	fc83923c-5b79-47c1-b890-a031f99ee3f6	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP007	SHSY5Y	24H	N13	AZD-9291	10uM	up
LJP007_YAPC_24H_N07_BGT-226_10uM down	cd049665-3f3d-49d2-92d0-d5327a12d597	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP007	YAPC	24H	N07	BGT-226	10uM	down
ASG003_XC.P930_24H_P19_trifluoperazine_10uM up	eaba2206-320c-4725-a763-281952e6668a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG003	XC.P930	24H	P19	trifluoperazine	10uM	up
ASG003_XC.P033_24H_N07_TW-37_10uM up	41ebe3ae-e763-4d1a-a66f-a6b53b025f2f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG003	XC.P033	24H	N07	TW-37	10uM	up
CPC001_HA1E_24H_O05_U-18666A_10uM up	649c4d37-c1cc-4083-858f-17d657b7d472	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC001	HA1E	24H	O05	U-18666A	10uM	up
CPC001_PC3_24H_J23_SKF-81297_10uM down	1029cbc5-6f0f-4f28-a264-9e5901cf19f8	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC001	PC3	24H	J23	SKF-81297	10uM	down
PBIOA017_HEPG2_24H_N07_WZ-4002_10uM down	4cd20541-9530-4cf3-8bb9-7cb9549efca5	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PBIOA017	HEPG2	24H	N07	WZ-4002	10uM	down
REP.A010_A375_24H_H04_everolimus_0.37uM down	f4cbc21b-35e9-4195-9c2a-e0be89c536e3	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	REP.A010	A375	24H	H04	everolimus	0.37uM	down
MOAR010_NCIH1573_24H_L03_dantrolene_1.11uM up	feec9fbd-86b0-44d0-a4df-59a3df94991b	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	MOAR010	NCIH1573	24H	L03	dantrolene	1.11uM	up
MOAR011_IGR37_24H_E08_maltobionic-acid_3.33uM up	1693a7c6-5e9f-4b3c-8a61-4116ab1df04a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	MOAR011	IGR37	24H	E08	maltobionic-acid	3.33uM	up
CPC019_VCAP_6H_I01_BRD-K89451433_10uM down	720804ef-8957-4913-a7e2-5421496a5a24	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC019	VCAP	6H	I01	BRD-K89451433	10uM	down
GMB001_HT29_24H_F15_tanespimycin_0.37uM down	64297600-d89b-4cda-8e91-1138cf1f88b3	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	GMB001	HT29	24H	F15	tanespimycin	0.37uM	down
ASG002_GI1_24H_D05_birinapant_1.11uM up	7fbc5ffa-01d3-48ab-b943-4d12019b3183	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG002	GI1	24H	D05	birinapant	1.11uM	up
CPC006_EFO27_6H_E09_AG-14361_25uM down	f79bb8d3-29a7-4574-93f9-de5e973a88cd	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	EFO27	6H	E09	AG-14361	25uM	down
LJP007_YAPC_24H_H01_WZ-7043_10uM up	f28bbbcf-1cd7-4945-8ab5-e0a0d982878d	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	LJP007	YAPC	24H	H01	WZ-7043	10uM	up
ASG003_XC.P922_24H_I13_raloxifene_10uM up	74fd3741-a514-4e72-8803-411c6746d370	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG003	XC.P922	24H	I13	raloxifene	10uM	up
CPC001_PC3_24H_N11_cilnidipine_10uM down	71110b3d-dce0-4509-b5a4-8e62b58acd43	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC001	PC3	24H	N11	cilnidipine	10uM	down
CPC001_VCAP_24H_L11_isamoltane_10uM up	99efbc46-680b-43e0-bc77-46302e1b1446	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC001	VCAP	24H	L11	isamoltane	10uM	up
PAC044_U2OS_6H_A23_BRD-K07727895_10uM up	8e4fb825-9ca3-4129-b1b0-5e49d2adeff2	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC044	U2OS	6H	A23	BRD-K07727895	10uM	up
MOAR009_HEC265_24H_K01_tariquidar_10uM up	f90cb93c-3e66-4caf-87bf-9a9b15df136d	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	MOAR009	HEC265	24H	K01	tariquidar	10uM	up
FIBR025_MCLF141SZ_6H_A08_importazole_4uM up	66d7f24d-451d-4e95-a76c-af5a4149e418	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	FIBR025	MCLF141SZ	6H	A08	importazole	4uM	up
CPC006_A375_24H_C04_AZD-8055_10uM down	f87113cb-7e2f-4b5d-adb8-6d42dfcbea0f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	A375	24H	C04	AZD-8055	10uM	down
REP.A013_A375_24H_D09_camptothecin_1.11uM up	8c8a5d32-8508-491c-b607-14f2c06e9c07	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	REP.A013	A375	24H	D09	camptothecin	1.11uM	up
MOAR011_NCIH1573_24H_M24_BIX-01294_1.11uM up	5f888406-afbf-4024-9807-cfb0659c837a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	MOAR011	NCIH1573	24H	M24	BIX-01294	1.11uM	up
MUC.CP005_MCF7_24H_O12_mafenide_3.33uM up	9ca8873f-55ce-4dd5-b08a-d0125b187027	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	MUC.CP005	MCF7	24H	O12	mafenide	3.33uM	up
CPC003_HA1E_6H_O17_scriptaid_10uM up	ba15bbe2-183a-42fa-b80f-61292f087414	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC003	HA1E	6H	O17	scriptaid	10uM	up
PAC044_U2OS_6H_B23_BRD-K39728090_10uM up	561d9c67-61a4-40fd-8ae1-b8c5b5ee3cd1	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC044	U2OS	6H	B23	BRD-K39728090	10uM	up
CPC006_VCAP_6H_J21_neratinib_10uM down	3cef1bf5-075c-4617-bd6a-3688bf1014bc	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	VCAP	6H	J21	neratinib	10uM	down
PAC046_U2OS_6H_K03_BRD-K81678234_10uM down	691a8607-56b0-434b-b137-728d712fe861	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC046	U2OS	6H	K03	BRD-K81678234	10uM	down
CPC011_VCAP_24H_E19_amiloride_10uM down	365ca187-1b9f-49a9-955f-261aaff96afc	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC011	VCAP	24H	E19	amiloride	10uM	down
PAC047_U2OS_6H_M09_thioridazine_20uM down	f679892a-6259-40b3-ac0a-b693555a08cd	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC047	U2OS	6H	M09	thioridazine	20uM	down
CPC015_A375_6H_F04_probenecid_10uM down	7705e24e-80e9-4f6e-b739-dfe8b8fede16	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC015	A375	6H	F04	probenecid	10uM	down
PAC055_U2OS_6H_M19_BRD-K67011787_10uM down	796b941a-c327-47a8-9977-9a780a79f8da	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC055	U2OS	6H	M19	BRD-K67011787	10uM	down
CPC004_PC3_24H_I10_chloroxine_10uM down	afa23941-292a-4981-9de9-c66f23863085	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC004	PC3	24H	I10	chloroxine	10uM	down
CPC006_WSUDLCL2_6H_H21_MLN-4924_12uM up	69bb6f85-b5b7-403a-8a8e-101f21832e7f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	WSUDLCL2	6H	H21	MLN-4924	12uM	up
PAC064_U2OS_6H_I04_BRD-K91271834_10uM up	d17ca26c-e740-4795-bb3a-1bf119344f59	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC064	U2OS	6H	I04	BRD-K91271834	10uM	up
CPC004_VCAP_24H_I13_estradiol_10uM down	0a1d9697-a642-4db4-ad52-3b7d068e4830	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC004	VCAP	24H	I13	estradiol	10uM	down
CPC014_NPC_24H_D05_BRD-K45114207_10uM down	0d2a82ad-c5f8-45b5-99b5-be2994c88d1a	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC014	NPC	24H	D05	BRD-K45114207	10uM	down
REP.A015_A375_24H_E11_epirubicin_0.125uM down	ccbdff3b-788d-4b29-87d9-4a71c6ed54ef	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	REP.A015	A375	24H	E11	epirubicin	0.125uM	down
PAC039_U2OS_6H_N11_BRD-K17749779_10uM up	74272f10-0887-42bf-b2b4-eb49c4edd60d	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC039	U2OS	6H	N11	BRD-K17749779	10uM	up
PAC069_U2OS_6H_N06_BRD-K38012662_20uM down	d53cd271-5487-45e3-abdb-bea344b3fce1	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC069	U2OS	6H	N06	BRD-K38012662	20uM	down
ASG002_NCIH2172_24H_J10_tozasertib_10uM down	ebb9f3f0-7d54-4c4a-ab36-066b3d4de39b	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG002	NCIH2172	24H	J10	tozasertib	10uM	down
CPC013_HT29_6H_I24_ALW-II-38-3_10uM down	c7173906-579d-4817-a24f-43df1d9b7932	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC013	HT29	6H	I24	ALW-II-38-3	10uM	down
CPC006_NOMO1_6H_K23_bucladesine_10uM down	9682b812-9179-463b-b1db-1f55cecf064e	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC006	NOMO1	6H	K23	bucladesine	10uM	down
PAC016_U2OS_6H_M02_BRD-K54236126_10uM up	ed5559ca-ab92-4d44-9fb0-2f3e48b5f54d	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	PAC016	U2OS	6H	M02	BRD-K54236126	10uM	up
CPC013_A549_24H_K10_sorafenib_10uM down	f48f8b9d-6fe7-4332-aae0-8f907885cb7d	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC013	A549	24H	K10	sorafenib	10uM	down
XPR027_BICR6.311_96H_K23_VPS13B down	d11b36e8-aab1-424d-83f7-16cd72ae071f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	XPR027	BICR6.311	96H	K23	VPS13B	N/A	down
CPC013_HT29_6H_N06_BRD-K74623475_10uM up	34e66830-e071-4721-94dc-1081654cc082	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC013	HT29	6H	N06	BRD-K74623475	10uM	up
FIBR031_MCLF054CN_6H_C21_GANT-58_4uM up	d8405723-3692-4811-b580-9db073555006	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	FIBR031	MCLF054CN	6H	C21	GANT-58	4uM	up
CPC018_HT29_6H_C15_niclosamide_10uM down	f152d797-507d-43b5-8893-32335db162cb	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC018	HT29	6H	C15	niclosamide	10uM	down
REP.A008_YAPC_24H_L13_cevimeline_10uM up	b5e07e1c-d725-47b8-8ff8-b2f6eeff3273	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	REP.A008	YAPC	24H	L13	cevimeline	10uM	up
CPC009_PC3_24H_L03_BRD-K49094915_10uM down	2c79b537-41fc-439e-931a-6aa3a1446b2c	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC009	PC3	24H	L03	BRD-K49094915	10uM	down
DOS004_VCAP_24H_H01_BRD-K95688283_4uM down	1c67ce46-ac54-4536-9d9e-99468119f57f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	DOS004	VCAP	24H	H01	BRD-K95688283	4uM	down
CPC011_PC3_24H_J07_pioglitazone_10uM up	d7ed3b91-a10f-4c8d-bb63-a136c4d7c8ba	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC011	PC3	24H	J07	pioglitazone	10uM	up
CPC007_VCAP_24H_F12_BRD-K21170640_10uM up	c4e9ad5f-528f-4b2a-aa08-1097f59ca2c1	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC007	VCAP	24H	F12	BRD-K21170640	10uM	up
ASG003_XC.P033_24H_F13_PI-103_10uM down	3b0e18b1-0cd0-43aa-a2ff-f59aea117cca	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	ASG003	XC.P033	24H	F13	PI-103	10uM	down
CPC012_PC3_24H_H11_latrunculin-b_10uM down	0edc65ea-f166-4cac-9777-84a4a4fb1894	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC012	PC3	24H	H11	latrunculin-b	10uM	down
CPC003_VCAP_6H_N17_trap-101_10uM up	a9b92a49-6316-42e9-bf6b-39a1358e435e	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC003	VCAP	6H	N17	trap-101	10uM	up
CPC004_A375_6H_D01_diltiazem_10uM down	a2122554-0090-4630-bf0b-8b3aa753389f	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC004	A375	6H	D01	diltiazem	10uM	down
CPC014_HA1E_6H_G23_torin-1_10uM down	34fa1aab-dd8d-4b5f-910c-2575ff24cb87	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC014	HA1E	6H	G23	torin-1	10uM	down
CPC005_A549_24H_B14_FG-7142_10uM down	68d9b646-0122-4e2d-84cf-3b2934663fa4	250	4.129469966332861e-05	0.005994501952641553	2.0836880222841225	33	CPC005	A549	24H	B14	FG-7142	10uM	down
