term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG002_NCIH838_24H_I07_dasatinib_10uM down	d39ed92a-d5d8-45cb-acee-26d1b1bfb6a1	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG002	NCIH838	24H	I07	dasatinib	10uM	down
LJP006_HS578T_24H_D18_BI-2536_0.04uM up	c5be9df3-2fc0-4e0e-aca3-52141cdb3782	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP006	HS578T	24H	D18	BI-2536	0.04uM	up
FIBR017_MCLF076SZ_6H_J08_tubacin_4uM down	487cd7ba-ff8b-42f8-84f4-2f1247d27a3d	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR017	MCLF076SZ	6H	J08	tubacin	4uM	down
FIBR018_MCLF076SZ_6H_P19_BML-259_4uM down	be335582-eeee-4281-9fc4-18c1ca3a4cf3	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR018	MCLF076SZ	6H	P19	BML-259	4uM	down
MOAR005_PC3_24H_E08_alsterpaullone_3.33uM down	3769b51a-e94f-478b-9b3d-944966377d5b	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MOAR005	PC3	24H	E08	alsterpaullone	3.33uM	down
MOAR006_A375_24H_B07_zardaverine_10uM down	f1c27a89-51bf-42d2-b1a2-767354c21e3a	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MOAR006	A375	24H	B07	zardaverine	10uM	down
REP.A024_PC3_24H_E08_pralatrexate_3.33uM down	4831e135-b28d-4a72-81ab-23209028f3bd	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A024	PC3	24H	E08	pralatrexate	3.33uM	down
REP.A025_MCF10A_24H_J22_tioguanine_0.37uM up	52d1e69a-54e2-4bfb-9d1a-1d40bc72e554	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A025	MCF10A	24H	J22	tioguanine	0.37uM	up
FIBR027_MCLF130CN_6H_J19_BRD-K55591206_4uM up	89a1b155-8ccc-47a7-a3b5-b49640a61a08	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR027	MCLF130CN	6H	J19	BRD-K55591206	4uM	up
FIBR028_MCLF130CN_6H_E23_glibenclamide_4uM up	5d482f45-f14f-4cff-8ea9-5aedc5d290d8	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR028	MCLF130CN	6H	E23	glibenclamide	4uM	up
PAC044_U2OS_6H_J02_BRD-K12826563_10uM up	1617c3cc-b9eb-4015-a291-67e5ec82801e	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	PAC044	U2OS	6H	J02	BRD-K12826563	10uM	up
LJP005_SKBR3_24H_N03_alpelisib_1.11uM down	ec9586b7-ebb7-425b-bd37-4b0e4852d0ff	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP005	SKBR3	24H	N03	alpelisib	1.11uM	down
LJP006_HEPG2_24H_C07_KIN001-043_10uM down	4cbaa092-75dd-44e0-9e8f-d4a47f5408e4	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP006	HEPG2	24H	C07	KIN001-043	10uM	down
XPR020_MCF7.311_96H_F07_MITF up	918a212c-e2d3-40aa-a413-00cf33607db5	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR020	MCF7.311	96H	F07	MITF	N/A	up
XPR015_AGS.311_96H_B10_DNMT3B down	b9b88285-d4d5-4c54-86dd-988e064e9d5f	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR015	AGS.311	96H	B10	DNMT3B	N/A	down
PAC066_U2OS_6H_I17_BRD-K30865566_10uM down	58d5f796-73d4-4292-91b6-32ab6d05271d	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	PAC066	U2OS	6H	I17	BRD-K30865566	10uM	down
XPR009_MCF7.311_96H_M03_HTR2A down	5bdca9c6-9389-44d9-b6a3-13941db06195	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR009	MCF7.311	96H	M03	HTR2A	N/A	down
REP.A007_MCF7_24H_I08_GDC-0941_3.33uM down	e421930a-ee36-4ad3-9c44-b9838a7b3113	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A007	MCF7	24H	I08	GDC-0941	3.33uM	down
ABY001_NCIH596_XH_H13_tanespimycin_10uM up	345c02b6-5620-4094-974a-1d3980e55096	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ABY001	NCIH596	XH	H13	tanespimycin	10uM	up
CPC004_HA1E_24H_A03_geldanamycin_10uM up	5b3a05db-923f-469d-8942-d192ae418d0d	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC004	HA1E	24H	A03	geldanamycin	10uM	up
MOA001_A549_24H_O16_mitoxantrone_3.33uM down	06d0e38a-e99b-4277-8116-3a40ba85078b	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MOA001	A549	24H	O16	mitoxantrone	3.33uM	down
XPR009_A549.311_96H_H06_COMT down	fd91a0c6-e71a-476b-aadd-f63b817a091f	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR009	A549.311	96H	H06	COMT	N/A	down
XPR018_MCF7.311_96H_B03_CCNA2 down	36fbfa3f-c88c-47a5-b9fd-c2e907a8a347	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR018	MCF7.311	96H	B03	CCNA2	N/A	down
CEGS001_NPC.179_24H_O19_lithium-chloride_10000uM down	d58a7fd6-4e54-4f6f-8078-d0a3f2cdb674	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CEGS001	NPC.179	24H	O19	lithium-chloride	10000uM	down
LJP009_SHSY5Y_24H_D21_MLN-8054_1.11uM up	16170616-ccf3-4696-b483-7bae56ea4c27	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP009	SHSY5Y	24H	D21	MLN-8054	1.11uM	up
XPR008_YAPC.311_96H_H09_RPL8 down	2fffcf29-4bfe-4380-a347-44e7b2516ba2	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR008	YAPC.311	96H	H09	RPL8	N/A	down
XPR020_AGS.311_96H_F17_MPZ up	4714ba6d-59ca-4a1e-b2bb-80c6c9a23b3d	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR020	AGS.311	96H	F17	MPZ	N/A	up
AICHI001_THP1_24H_M13_AZ-628_10uM down	43f82af2-3315-4d57-b361-43f55f4af79f	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	AICHI001	THP1	24H	M13	AZ-628	10uM	down
PBIOA017_HEPG2_24H_N13_MK-2206_10uM down	0d0faeae-0c18-44b6-a639-c6aed6418e8c	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	PBIOA017	HEPG2	24H	N13	MK-2206	10uM	down
LKCP001_MCF7_6H_D10_imatinib_10uM down	48c0105a-0327-4ff1-bf35-513724e52789	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LKCP001	MCF7	6H	D10	imatinib	10uM	down
LJP007_THP1_24H_K19_everolimus_10uM up	91a34b2f-06f6-401d-8fa8-1b4384b39cac	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP007	THP1	24H	K19	everolimus	10uM	up
FIBR015_MCLF022CN_6H_O24_purmorphamine_4uM up	fe609dde-7e30-4329-8cd9-b1f958e6351b	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR015	MCLF022CN	6H	O24	purmorphamine	4uM	up
PRISM001_A375_24H_B04_vorinostat_10uM down	ef1449ba-e6e4-44f7-afbc-d8a133bd88c2	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	PRISM001	A375	24H	B04	vorinostat	10uM	down
REP.A015_YAPC_24H_O08_BRD-K61195623_3.33uM down	4eae4d3a-4e6f-4fd5-a044-2614a8a60043	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A015	YAPC	24H	O08	BRD-K61195623	3.33uM	down
XPR016_MCF7.311_96H_N02_FAM47E-STBD1 down	02c49c6f-e5b0-4c49-92fa-6ca6e598ebfd	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR016	MCF7.311	96H	N02	FAM47E-STBD1	N/A	down
MOA001_U2OS_24H_A08_BRD-K50919475_3.33uM up	843893d9-eff1-40b9-8c34-682cc4cdc575	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MOA001	U2OS	24H	A08	BRD-K50919475	3.33uM	up
REP.A008_HA1E_24H_A12_daunorubicin_0.04uM down	48397fa3-e115-410c-a838-a0d14cd95683	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A008	HA1E	24H	A12	daunorubicin	0.04uM	down
XPR025_A375.311_96H_N14_TIAM2 up	ad67e97f-400f-4d2a-aaa2-8e286f0c4326	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR025	A375.311	96H	N14	TIAM2	N/A	up
XPR011_MCF7.311_96H_P04_ARHGAP18 up	d1bf76b5-b97e-4a51-8b75-fa88bf04b472	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR011	MCF7.311	96H	P04	ARHGAP18	N/A	up
FIBR029_MCLF040SZ_6H_D14_AZD-7545_4uM down	6d9915b6-74ca-4456-a723-1c394992fca3	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR029	MCLF040SZ	6H	D14	AZD-7545	4uM	down
XPR036_A375.311_96H_I06_PFKFB2 up	c5e2aa28-ef92-4672-af6b-64b3269abc55	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR036	A375.311	96H	I06	PFKFB2	N/A	up
REP.A014_MCF10A_24H_F02_AT-13387_3.33uM up	55409ca9-05e4-4a79-b7c9-2884e711364b	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A014	MCF10A	24H	F02	AT-13387	3.33uM	up
LJP008_HELA_24H_A03_vorinostat_10uM down	ee0d3145-90e2-4179-a45c-cf5edea5af0a	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP008	HELA	24H	A03	vorinostat	10uM	down
REP.B001_A549_24H_I03_PKI-179_0.25uM down	a3010b3f-5ab3-4e86-bb56-ed08f29142d0	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.B001	A549	24H	I03	PKI-179	0.25uM	down
REP.B026_THP1_24H_G08_BRD-K89997465_0.74uM up	58d30260-e197-4836-a98d-e4cef81ffa8f	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.B026	THP1	24H	G08	BRD-K89997465	0.74uM	up
XPR008_MCF7.311_96H_P15_PLCG2 up	754fe760-5f74-4d3f-8380-f4ba9352f523	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR008	MCF7.311	96H	P15	PLCG2	N/A	up
FIBR029_MCLF040SZ_6H_F16_imatinib_4uM up	0bf87275-60db-492b-bacf-16bf13ff3c2d	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR029	MCLF040SZ	6H	F16	imatinib	4uM	up
REP.A022_MCF10A_24H_I03_SNX-2112_1.11uM up	6ff08830-8dc2-4c50-8306-c421b4cee1e2	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A022	MCF10A	24H	I03	SNX-2112	1.11uM	up
ASG003_XC.P905_24H_K07_bortezomib_10uM down	215bf6f0-7d76-4804-8e78-060e58524c6e	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P905	24H	K07	bortezomib	10uM	down
MOAR005_A375_24H_O17_BX-795_3.33uM down	b24508d0-17b4-475b-a512-82bdcdfdbeda	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MOAR005	A375	24H	O17	BX-795	3.33uM	down
ASG003_XC.P910_24H_O16_chelidonine_10uM up	d49757fa-153b-4dd3-8dca-6f8c54182e82	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P910	24H	O16	chelidonine	10uM	up
ASG003_XC.P932_24H_N04_mitomycin-c_10uM down	a25e11c3-180c-4fec-b4d4-89f513538850	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P932	24H	N04	mitomycin-c	10uM	down
CEGS001_NPC.170_24H_L20_ziprasidone_12.5uM down	406ef3e9-8794-43e5-baf5-99fe1238dcaf	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CEGS001	NPC.170	24H	L20	ziprasidone	12.5uM	down
REP.B009_HELA_24H_F22_KX-2391_0.08uM up	03661216-5161-4c02-8c16-ff2b97885e5b	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.B009	HELA	24H	F22	KX-2391	0.08uM	up
MOAR011_MDAMB468_24H_F04_perhexiline_10uM down	2219ab62-72bf-4347-b6b0-6ea0421aace7	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MOAR011	MDAMB468	24H	F04	perhexiline	10uM	down
XPR012_MCF7.311_96H_F03_BLOC1S6 up	d4f17524-a349-4d91-8af6-a94258700427	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR012	MCF7.311	96H	F03	BLOC1S6	N/A	up
FIBR029_MCLF040SZ_6H_M05_tipifarnib-P2_4uM up	932d2885-f537-480e-b63a-0578699164f6	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR029	MCLF040SZ	6H	M05	tipifarnib-P2	4uM	up
XPR016_A375.311_96H_M08_E2F7 up	b094f113-776a-42d4-9d36-133f74e1d2b5	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR016	A375.311	96H	M08	E2F7	N/A	up
FIBR019_MCLF135CN_6H_N12_BRD-K73261812_4uM down	6d6e3329-00fd-4bc2-be27-ba5a3929d027	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR019	MCLF135CN	6H	N12	BRD-K73261812	4uM	down
REP.B024_HELA_24H_E11_pralatrexate_0.03uM down	a8c94f6c-2802-4e82-929d-61846a4c3dd7	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.B024	HELA	24H	E11	pralatrexate	0.03uM	down
CRCGN016_MCF10A.WT.HP_24H_A21_BRD-K94853155_12uM down	bf6a12a0-9e43-47fc-ab50-62dd053c45fe	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CRCGN016	MCF10A.WT.HP	24H	A21	BRD-K94853155	12uM	down
CPC007_PC3_6H_I03_BRD-K68313733_10uM down	a27abb0d-12ef-4111-bac4-9729afe31114	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC007	PC3	6H	I03	BRD-K68313733	10uM	down
FIBR006_MCLF033SZ_6H_I04_BRD-K87349682_40uM up	798fe88a-e835-4b0c-9bb0-bdbabd7a06cf	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR006	MCLF033SZ	6H	I04	BRD-K87349682	40uM	up
CPC010_MCF7_24H_A13_CHEMBL-374350_10uM down	b3e5d905-cad3-47ad-b361-47ead6a5ef60	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC010	MCF7	24H	A13	CHEMBL-374350	10uM	down
XPR024_A375.311_96H_K18_SLC30A4 up	a08c8aa4-ead0-4e62-9b49-2721243944c0	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR024	A375.311	96H	K18	SLC30A4	N/A	up
DOSVAL002_A549_24H_G19_BRD-K45627302_20uM down	66f966df-4a39-4ced-91ab-f8084b3be2aa	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	DOSVAL002	A549	24H	G19	BRD-K45627302	20uM	down
XPR024_A375.311_96H_O23_SIGLEC15 up	94729fd7-4df5-434f-b917-1be05c4a6e21	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR024	A375.311	96H	O23	SIGLEC15	N/A	up
ASG003_XC.P936_24H_C21_MG-132_10uM down	7777fbbb-897c-4df5-888d-cd8578d24e4c	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P936	24H	C21	MG-132	10uM	down
ERG010_VCAP_24H_P07_BRD-K07695007_10uM up	46d3ea67-d8f5-4e5f-9743-c3fdcb81669c	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ERG010	VCAP	24H	P07	BRD-K07695007	10uM	up
XPR033_ES2.311_96H_F13_SLC7A11 down	22a85c16-5506-48e7-adb9-613951b18aea	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR033	ES2.311	96H	F13	SLC7A11	N/A	down
XPR017_AGS.311_96H_K24_HIST1H2AH down	34663298-9cbd-4bc1-b555-eac5198da192	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR017	AGS.311	96H	K24	HIST1H2AH	N/A	down
CPC014_A549_24H_G23_torin-1_10uM down	8b2f74cc-0ed4-49b7-bafb-6c48be66a54d	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC014	A549	24H	G23	torin-1	10uM	down
XPR033_MCF7.311_96H_I23_HLA-A up	0dc84457-1935-4294-8330-fdb5620d1667	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR033	MCF7.311	96H	I23	HLA-A	N/A	up
FIBR005_MCLF033SZ_6H_H06_tianeptine_4uM up	fbcb420e-06ee-4a29-9638-0f469bbef152	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR005	MCLF033SZ	6H	H06	tianeptine	4uM	up
FIBR010_MCLF123SZ_6H_I23_BADGE_4uM up	929ade4b-b2b7-4321-a12d-bdd508431c27	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR010	MCLF123SZ	6H	I23	BADGE	4uM	up
DOSVAL002_HCC515_24H_G15_vorinostat_4uM down	66494a21-627e-4a0d-8003-3ca99dd36d4d	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	DOSVAL002	HCC515	24H	G15	vorinostat	4uM	down
FIBR021_MCLF037SZ_6H_A12_capsaicin_4uM down	493b61ec-4bed-4566-a17e-f71d30238c21	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR021	MCLF037SZ	6H	A12	capsaicin	4uM	down
CEGS002_HIMG001_24H_H05_bizine_1.67uM up	5a3b89d6-c643-4c53-80a2-279074cfb343	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CEGS002	HIMG001	24H	H05	bizine	1.67uM	up
DOSVAL003_HCC515_24H_N07_BRD-K15050703_20uM down	937f3671-77e1-41f1-a5cb-ead22d508bf0	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	DOSVAL003	HCC515	24H	N07	BRD-K15050703	20uM	down
MUC.CP002_NKDBA_24H_L18_MG-132_0.37uM down	23648c33-015f-4de7-8a04-d2d6fdbf4b1c	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MUC.CP002	NKDBA	24H	L18	MG-132	0.37uM	down
AICHI002_TMD8_24H_O01_wortmannin_10uM down	5cb60335-8261-46b8-a1f8-5c00fa42b7f5	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	AICHI002	TMD8	24H	O01	wortmannin	10uM	down
LJP007_THP1_24H_K21_everolimus_1.11uM up	07f6cbcf-47a6-465e-9e48-1334f2d9815c	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP007	THP1	24H	K21	everolimus	1.11uM	up
FIBR031_MCLF054CN_6H_J08_tubacin_4uM down	6d957aca-c763-44cc-b318-d90d0b699197	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR031	MCLF054CN	6H	J08	tubacin	4uM	down
ASG003_MCF7_6H_D18_barasertib-HQPA_0.12uM up	ff7de1bd-8ec3-4421-b9d9-dcb9482ecfa2	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	MCF7	6H	D18	barasertib-HQPA	0.12uM	up
REP.B025_MCF7_24H_E01_genz-644282_2.22uM down	4430a3b1-0682-4aae-9259-7ef62bacfe99	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.B025	MCF7	24H	E01	genz-644282	2.22uM	down
ASG003_XC.P912_24H_I07_digitoxin_10uM up	a24d7a72-c28e-4e62-9def-7a14cbdff6d5	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P912	24H	I07	digitoxin	10uM	up
ASG003_XC.P922_24H_D10_digoxin_10uM up	abfff7be-111b-4abb-ada6-ee0d855a4b7c	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P922	24H	D10	digoxin	10uM	up
FIBR011_MCLF015CN_6H_K24_BMS-536924_0.37uM up	da872b10-df7e-47a5-bbb8-68ff4c73d5d0	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR011	MCLF015CN	6H	K24	BMS-536924	0.37uM	up
FIBR017_MCLF076SZ_6H_P09_RS-23597-190_4uM up	cddf294b-342b-4b7b-97a6-792fd63b6dec	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR017	MCLF076SZ	6H	P09	RS-23597-190	4uM	up
XPR030_A375.311_96H_N08_HSPA5 down	4d88fcce-ba99-4e5c-8f73-d1517a0a245e	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR030	A375.311	96H	N08	HSPA5	N/A	down
FIBR018_MCLF076SZ_6H_H02_imipramine_4uM up	c9e66c78-01cc-45c1-b9e8-2683126dadbe	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR018	MCLF076SZ	6H	H02	imipramine	4uM	up
ASG003_MCF7_6H_L23_JNJ-7706621_1.11uM down	95d5dd68-54cd-4e2c-9a1c-c9fd85d69462	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	MCF7	6H	L23	JNJ-7706621	1.11uM	down
FIBR032_MCLF054CN_6H_M12_dinoprostone_4uM up	db81bb78-1e93-4885-9855-54efd889c4ee	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR032	MCLF054CN	6H	M12	dinoprostone	4uM	up
LJP005_HT29_24H_M14_NVP-BEZ235_3.33uM down	ee9d679b-8d7d-4074-91df-e6f33e8378c1	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	LJP005	HT29	24H	M14	NVP-BEZ235	3.33uM	down
FIBR027_MCLF130CN_6H_E18_PX-12_4uM down	f329e362-7a64-4e70-becc-aa7ee2203ef3	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR027	MCLF130CN	6H	E18	PX-12	4uM	down
ASG003_XC.P936_24H_D06_BI-2536_0.12uM up	2dc245fe-22b7-4a99-8303-4638cbc78826	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P936	24H	D06	BI-2536	0.12uM	up
ASG003_XC.P906_24H_A16_tozasertib_10uM up	a8338d89-5df1-4206-885b-04d86adfb64a	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	ASG003	XC.P906	24H	A16	tozasertib	10uM	up
CEGS001_NPC.177_24H_H07_I-BET-151_10uM down	3dea7bcb-17d7-48cc-9d01-dd64c5fb9a76	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CEGS001	NPC.177	24H	H07	I-BET-151	10uM	down
CPC010_MCF7_24H_P04_BRD-A89049230_10uM down	5f5b04cb-8848-40ce-a16e-bcbc71575355	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC010	MCF7	24H	P04	BRD-A89049230	10uM	down
MOAR008_GI1_24H_H19_stemregenin-1_10uM down	e9365582-d1db-4df8-a0c8-7256aef7addc	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	MOAR008	GI1	24H	H19	stemregenin-1	10uM	down
XPR023_MCF7.311_96H_C08_RUNX3 up	7b68d424-6e8c-4c3f-809f-5521d78ea959	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	XPR023	MCF7.311	96H	C08	RUNX3	N/A	up
REP.A011_HA1E_24H_A08_XL-888_3.33uM up	5254f9fb-86b4-479c-a508-ccc9c5eedcb9	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A011	HA1E	24H	A08	XL-888	3.33uM	up
CPC006_A375_24H_P15_VER-155008_12uM up	def6f56a-49e1-4a07-ad2d-0b02da3d51ef	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC006	A375	24H	P15	VER-155008	12uM	up
FIBR039_MCLF056CN_6H_L05_phenelzine_4uM down	4c4631ef-8599-4abd-ae43-0aeb77a09566	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	FIBR039	MCLF056CN	6H	L05	phenelzine	4uM	down
CRCGN009_HEPG2_24H_H05_hexachlorophene_2.5uM down	47c9645e-a24d-4e95-b747-0b274b10395f	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CRCGN009	HEPG2	24H	H05	hexachlorophene	2.5uM	down
REP.A004_HT29_24H_L01_solifenacin-succinate_10uM down	0b6bc005-1fca-498e-8c65-498e8dbf6447	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A004	HT29	24H	L01	solifenacin-succinate	10uM	down
CPC011_VCAP_24H_J21_sulfasalazine_10uM up	296b202a-2429-42d8-8594-19f97334a8ed	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC011	VCAP	24H	J21	sulfasalazine	10uM	up
DOS012_VCAP_24H_E18_wortmannin_10uM down	5d9da81c-f4d5-4099-a378-91aa53a20e46	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	DOS012	VCAP	24H	E18	wortmannin	10uM	down
KMS002_THP1_24H_B17_TUL_XX087_0.37uM up	94890992-a784-45ba-b693-a6093173bd8a	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	KMS002	THP1	24H	B17	TUL	XX087_0.37uM	up
REP.A013_HELA_24H_A21_zardaverine_1.11uM down	2d742f5b-88bb-4541-b7da-dae08363b0b7	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A013	HELA	24H	A21	zardaverine	1.11uM	down
REP.A015_MCF10A_24H_E21_selumetinib_1.11uM down	1ded88ec-8bb6-435e-8440-c6fc782890d7	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	REP.A015	MCF10A	24H	E21	selumetinib	1.11uM	down
CPC006_U937_6H_G18_elesclomol_10uM down	c36e87af-034d-40be-998e-e058be4fdbf6	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC006	U937	6H	G18	elesclomol	10uM	down
CPC006_VCAP_6H_I17_forskolin_10uM down	a9a268c4-fcd7-4d61-8e1f-3bf0f9ac93fe	250	2.0426675857782173e-11	4.61699836825626e-09	5.546425531914894	23	CPC006	VCAP	6H	I17	forskolin	10uM	down
