term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MOAR011_MDAMB468_24H_P19_splitomycin_10uM down	9e308dd8-00f4-4273-a2b2-dd3fff479b7c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	MDAMB468	24H	P19	splitomycin	10uM	down
MOAR011_SNU407_24H_E02_theobromine_3.33uM up	a571b9a2-b1b7-4824-b84a-e6f592421763	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR011	SNU407	24H	E02	theobromine	3.33uM	up
MUC.CP001_NKDBA_24H_G20_ixazomib_3.33uM down	fc75e2be-8d70-40f5-b20e-fb9fab29140d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MUC.CP001	NKDBA	24H	G20	ixazomib	3.33uM	down
PAC069_U2OS_6H_J02_sirolimus_20uM down	64507888-dfca-4b6b-b91e-da49b9ad3a19	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC069	U2OS	6H	J02	sirolimus	20uM	down
PBIOA014_A549_24H_O01_vorinostat_10uM down	f112e38b-d42f-4220-9fa4-73fd0e053c38	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA014	A549	24H	O01	vorinostat	10uM	down
PBIOA019_PC3_24H_G20_BRD-K66616402_3.33uM up	dbff5f02-72f6-419c-8dda-0bd3e204999d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA019	PC3	24H	G20	BRD-K66616402	3.33uM	up
PCLB001_U266_6H_K03_MW-SHH-250_10uM down	b7cabcea-a1e1-4af5-99b4-220e8c196e08	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PCLB001	U266	6H	K03	MW-SHH-250	10uM	down
POL001_HT29_24H_M09_PD-198306_1.11uM down	97fd9744-b081-4653-a2d1-3b141c458ca7	250	5.905217584741984e-05	0.025489589888778037	11.334	5	POL001	HT29	24H	M09	PD-198306	1.11uM	down
REP.A002_HA1E_24H_J06_bendamustine_0.04uM up	e9c0351e-4b02-4546-bdae-c455b667b368	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A002	HA1E	24H	J06	bendamustine	0.04uM	up
ENR001_NPC_24H_H11_L-23_0.125uM down	db55aaaa-1632-47dd-9686-eb097b5311d0	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ENR001	NPC	24H	H11	L-23	0.125uM	down
REP.A021_HA1E_24H_I04_NMS-1286937_0.37uM down	977bed21-517c-4542-b491-5db6c96663b8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A021	HA1E	24H	I04	NMS-1286937	0.37uM	down
REP.A022_HA1E_24H_I03_SNX-2112_1.11uM down	bf9eb9cc-5a0b-495f-b0b5-e0d48edf7d4b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A022	HA1E	24H	I03	SNX-2112	1.11uM	down
REP.A023_JURKAT_24H_H07_volasertib_10uM down	8ee32662-6a65-404f-814e-06310d81cdb2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A023	JURKAT	24H	H07	volasertib	10uM	down
REP.A025_HEK293_24H_C05_bepotastine_0.125uM down	7f4244db-e316-45ef-be2b-2c5aa5b0f61c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A025	HEK293	24H	C05	bepotastine	0.125uM	down
REP.B003_A549_24H_M10_yohimbine_0.08uM up	812f0147-85b2-4b40-a629-413e39482ed3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B003	A549	24H	M10	yohimbine	0.08uM	up
ERAM001_A549_24H_P11_BRD-K46897165_4uM down	3b6b34eb-dc71-4695-ba32-43e406cd13a9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ERAM001	A549	24H	P11	BRD-K46897165	4uM	down
ERG011_VCAP_6H_O13_BRD-K37516186_10uM down	9feae253-1962-48e7-a2a7-942b1ebb0da3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ERG011	VCAP	6H	O13	BRD-K37516186	10uM	down
XPR011_HT29.311_96H_O24_ABHD6 up	55669932-9ee2-4089-8d08-e11695f4cf14	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR011	HT29.311	96H	O24	ABHD6	N/A	up
XPR028_YAPC.311_96H_K05_MIF down	1c1cca8f-1eba-4236-844e-434c243f3fd8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR028	YAPC.311	96H	K05	MIF	N/A	down
XPR019_A375.311_96H_O06_KLRC3 up	5b9ba4d0-476d-4817-b89f-b58292af9e4e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR019	A375.311	96H	O06	KLRC3	N/A	up
XPR021_HT29.311_96H_L14_NUCKS1 up	747a627b-acb6-4274-9d7a-9fccc30b2654	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR021	HT29.311	96H	L14	NUCKS1	N/A	up
XPR024_AGS.311_96H_A18_SLC35C1 up	a7d9c586-b2fe-4528-b566-ba4633b63aed	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR024	AGS.311	96H	A18	SLC35C1	N/A	up
XPR024_MCF7.311_96H_O09_SIGLEC6 down	22a8bca4-2274-4816-a609-291f6eb18aa6	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR024	MCF7.311	96H	O09	SIGLEC6	N/A	down
FIBR008_MCLF051CN_6H_K14_BRD-A24054354_4uM up	8569bdf1-dba1-474f-bf8a-20f07a849e8d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR008	MCLF051CN	6H	K14	BRD-A24054354	4uM	up
XPR040_ES2.311_96H_C02_ATP5B up	9af79235-a8fc-4fb1-9061-75d7d803a153	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR040	ES2.311	96H	C02	ATP5B	N/A	up
XPR043_IPC298.311_96H_E02_SSTR4 up	55e3548a-edda-458f-8a19-23c58121b11e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR043	IPC298.311	96H	E02	SSTR4	N/A	up
ASG002_BICR6_24H_I13_lapatinib_10uM down	4530d71e-f343-48b9-84f9-7a02a13d52fd	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG002	BICR6	24H	I13	lapatinib	10uM	down
CEGS001_NPC.215_24H_K24_verapamil_0.74uM down	14011907-27fa-405e-9d39-2bcc74d56560	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CEGS001	NPC.215	24H	K24	verapamil	0.74uM	down
CEGS001_NPC.8330_24H_H18_quetiapine_0.74uM up	5f61306d-1ef7-4d41-8487-59b4cf30a209	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CEGS001	NPC.8330	24H	H18	quetiapine	0.74uM	up
CPC002_VCAP_24H_P20_danazol_10uM down	f199cc9e-7a47-4c32-9ac5-8bc897e32a43	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC002	VCAP	24H	P20	danazol	10uM	down
CPC006_AGS_6H_P07_fostamatinib_10uM down	474f48c4-aeb7-4582-bb2d-d90e98a41692	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	AGS	6H	P07	fostamatinib	10uM	down
CPC006_HCT116_6H_H03_PTB1_10uM down	d27fa62a-52b2-40c1-bc64-a52bcfc15a13	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	HCT116	6H	H03	PTB1	10uM	down
FIBR027_MCLF130CN_6H_M24_cytosporone-b_4uM down	880e46f4-5b3f-488c-a03f-9739aeb2ad38	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR027	MCLF130CN	6H	M24	cytosporone-b	4uM	down
CPC006_MCF7_6H_L18_BRD-A94451536_40uM down	6f39946a-a582-45e6-9b0d-afd256fef7da	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	MCF7	6H	L18	BRD-A94451536	40uM	down
CPC006_NCIH596_6H_G11_gossypol_12uM up	10a24e66-5231-4841-af9b-5f2e74bf0cb3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	NCIH596	6H	G11	gossypol	12uM	up
FIBR034_MCLF100SZ_6H_E05_UK-356618_4uM up	1b4ecf59-2c3c-47a2-ba22-cac203154726	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR034	MCLF100SZ	6H	E05	UK-356618	4uM	up
CPC006_SNGM_6H_P18_piperlongumine_10uM down	ec059554-21aa-4a1a-8d13-2249232d4e4e	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	SNGM	6H	P18	piperlongumine	10uM	down
CPC006_SW620_6H_J06_zileuton_150uM down	40e23fa0-9d2f-41b2-aea7-2faf7fba22c3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	SW620	6H	J06	zileuton	150uM	down
CPC007_HA1E_6H_F20_BRD-A06641369_10uM up	bcf336c0-a228-4020-b136-02d8e973cd77	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC007	HA1E	6H	F20	BRD-A06641369	10uM	up
CPC008_VCAP_6H_J12_BRD-K66686673_10uM down	828c3858-ed3c-4106-8bf5-541f8cd74b2b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC008	VCAP	6H	J12	BRD-K66686673	10uM	down
CPC009_VCAP_6H_L05_BRD-A05565054_10uM up	c27bb67d-48f3-4a58-b552-a6eb0333c98f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC009	VCAP	6H	L05	BRD-A05565054	10uM	up
CPC013_ASC_24H_O10_JW-7-24-1_10uM down	a1180f9d-2c82-447f-ab68-f3f80b656487	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC013	ASC	24H	O10	JW-7-24-1	10uM	down
CPC016_NPC_24H_E16_zardaverine_10uM up	ea682028-854c-4a8c-9074-34d547d58d2c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC016	NPC	24H	E16	zardaverine	10uM	up
CPC019_PC3_6H_H19_BRD-K10405667_10uM down	ff699a82-60dd-4ed8-bc3f-d426f3d2cb68	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC019	PC3	6H	H19	BRD-K10405667	10uM	down
CPC019_VCAP_6H_E01_BRD-K64099269_10uM down	aa5e89a9-6377-47e3-86d9-e0a72b975413	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC019	VCAP	6H	E01	BRD-K64099269	10uM	down
CVD001_HEPG2_24H_K13_dropropizine_10uM up	5f1ac1de-9f48-441c-ab87-910af446be42	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CVD001	HEPG2	24H	K13	dropropizine	10uM	up
DEB001_MCF7_24H_F09_wortmannin_0.2uM down	101cc520-7ae6-47d9-8c76-402638b623da	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DEB001	MCF7	24H	F09	wortmannin	0.2uM	down
DOS056_A375_24H_C10_BRD-K31411295_4uM up	955bde95-424e-4b62-b39a-85b2c03b9cb7	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS056	A375	24H	C10	BRD-K31411295	4uM	up
DOSVAL005_MCF7_24H_K22_BRD-K32581454_20uM up	d80a08e5-beb1-45a6-8201-65bc903eb505	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSVAL005	MCF7	24H	K22	BRD-K32581454	20uM	up
EMU001_MINO_6H_K19_I-BET-762_10uM down	cf77a08c-6c3b-4240-8f7c-ba7026e32e92	250	5.905217584741984e-05	0.025489589888778037	11.334	5	EMU001	MINO	6H	K19	I-BET-762	10uM	down
NMH001_NEU_6H_I20_BRD-A76934284_10uM up	e7774aec-6bed-4019-97c0-2302afe77512	250	5.905217584741984e-05	0.025489589888778037	11.334	5	NMH001	NEU	6H	I20	BRD-A76934284	10uM	up
FIBR002_MCLF117SZ_6H_P13_salermide_4uM up	c5268f34-68ce-4820-9a7d-723217a259a1	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR002	MCLF117SZ	6H	P13	salermide	4uM	up
FIBR005_MCLF033SZ_6H_E12_triptolide_0.004uM down	1fc403db-f2ce-439b-995d-a2d8c3178220	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR005	MCLF033SZ	6H	E12	triptolide	0.004uM	down
FIBR008_MCLF051CN_6H_I17_alprostadil_4uM down	81ccc6f9-bcec-416b-a0da-08dc419312cd	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR008	MCLF051CN	6H	I17	alprostadil	4uM	down
FIBR018_MCLF076SZ_6H_N15_narciclasine_0.37uM up	0a86a702-3133-44dc-9ba0-13455e3bc414	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR018	MCLF076SZ	6H	N15	narciclasine	0.37uM	up
LJP007_MDAMB231_24H_B04_mitoxantrone_10uM down	19cec533-f3a3-4bbc-80a0-e945aa22e459	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP007	MDAMB231	24H	B04	mitoxantrone	10uM	down
FIBR027_MCLF130CN_6H_O02_manumycin-a_4uM down	e0bc6dc3-2a4a-4688-b735-a024381267c1	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR027	MCLF130CN	6H	O02	manumycin-a	4uM	down
FIBR032_MCLF054CN_6H_B06_AR-C133057XX_4uM down	77b177d2-22f7-4211-9eb0-d74b21124514	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR032	MCLF054CN	6H	B06	AR-C133057XX	4uM	down
FIBR040_MCLF056CN_6H_G13_fluoxetine_4uM down	450cd866-f874-4d89-89b1-50adf981ba6d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR040	MCLF056CN	6H	G13	fluoxetine	4uM	down
LJP005_HS578T_3H_C18_vemurafenib_0.04uM up	09b9c9ae-550f-47c6-ae4d-19469d78bf9f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP005	HS578T	3H	C18	vemurafenib	0.04uM	up
LJP006_HS578T_24H_P16_CHIR-99021_0.37uM up	16ee350b-b1b3-4ca8-a088-5b64689139d9	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	HS578T	24H	P16	CHIR-99021	0.37uM	up
LJP006_MCF10A_24H_P07_XMD-1150_10uM down	b0c4dcf1-af9c-4722-93e9-1cb76634b7b3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP006	MCF10A	24H	P07	XMD-1150	10uM	down
LJP007_SHSY5Y_24H_K09_GSK-1059615_1.11uM down	ac6a9df0-2606-4647-810b-58c7abe91ae5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP007	SHSY5Y	24H	K09	GSK-1059615	1.11uM	down
LPROT004_YAPC_6H_I14_methylstat_10uM down	32659a38-5724-4b02-9dce-626d32f4b8b3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LPROT004	YAPC	6H	I14	methylstat	10uM	down
MOAR003_PC3_24H_J23_doxifluridine_3.33uM down	6c17582c-46df-42db-a473-13295cbc90de	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR003	PC3	24H	J23	doxifluridine	3.33uM	down
LJP007_NEU_24H_B09_ALW-II-49-7_1.11uM down	6a648119-dcc6-4768-89e2-c80679756bdd	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP007	NEU	24H	B09	ALW-II-49-7	1.11uM	down
MOAR009_MDAMB468_24H_D22_K-02288_10uM down	1c08bfd8-751d-4339-b5d6-ba7ecad97442	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR009	MDAMB468	24H	D22	K-02288	10uM	down
MOAR012_HEC108_24H_A09_PT-2385_1.11uM down	a2f1dae3-ced4-4110-a7b6-03a28be0d5ce	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR012	HEC108	24H	A09	PT-2385	1.11uM	down
MUC.CP008_P1A82_24H_L19_kifunensine_10uM down	919bc09f-6bf1-4e34-811f-5b6ee6151963	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MUC.CP008	P1A82	24H	L19	kifunensine	10uM	down
PAC006_U2OS_6H_G06_BRD-A17658676_10uM down	a347c3a0-89e4-4e66-b5d2-3a2d8bbb9771	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC006	U2OS	6H	G06	BRD-A17658676	10uM	down
PAC066_U2OS_6H_A21_BRD-K07313741_10uM up	eef952d9-d1cc-4d91-8436-49a979c3d796	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC066	U2OS	6H	A21	BRD-K07313741	10uM	up
PBIOA019_HT29_24H_D10_selumetinib_0.37uM down	74d9525b-56d2-4e8a-8ea3-720344d0e535	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PBIOA019	HT29	24H	D10	selumetinib	0.37uM	down
PCLB001_A549_6H_A12_BRD-A19037878_2.5uM down	ad5f4e6c-c414-4987-94f1-595a8c7e7d4d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PCLB001	A549	6H	A12	BRD-A19037878	2.5uM	down
PCLB001_HA1E_6H_F07_BRD-K00640357_0.66uM down	943e33fb-099c-4e71-8403-ec0b3bf77eac	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PCLB001	HA1E	6H	F07	BRD-K00640357	0.66uM	down
RAD001_MCF7_24H_C09_LY-294002_0.01uM down	87956922-70be-483f-a900-0fd7880538fb	250	5.905217584741984e-05	0.025489589888778037	11.334	5	RAD001	MCF7	24H	C09	LY-294002	0.01uM	down
REP.A005_MCF7_24H_O22_aspirin_0.37uM down	fabccc4c-7778-4d0c-b751-8aca83d238f2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A005	MCF7	24H	O22	aspirin	0.37uM	down
REP.A007_HA1E_24H_D24_pentobarbital_0.04uM up	92ec439a-6f5e-4940-b313-611a05a0c93f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A007	HA1E	24H	D24	pentobarbital	0.04uM	up
REP.A007_HT29_24H_E02_trientine_3.33uM down	bca91840-2a00-47b2-aa6b-98b1cb109c21	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A007	HT29	24H	E02	trientine	3.33uM	down
PAC002_U2OS_6H_E18_tanespimycin_20uM down	231176ba-fd0c-4b57-9086-2627ebbdcb20	250	5.905217584741984e-05	0.025489589888778037	11.334	5	PAC002	U2OS	6H	E18	tanespimycin	20uM	down
REP.A014_MCF10A_24H_H22_paricalcitol_0.37uM up	b04fbb6f-bdba-49a6-8699-258a258e99e2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A014	MCF10A	24H	H22	paricalcitol	0.37uM	up
LJP009_HUVEC.A_24H_D13_TAK-715_10uM down	64e88b29-f4ff-4127-95ae-2d1ddb678c12	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP009	HUVEC.A	24H	D13	TAK-715	10uM	down
REP.A023_MDAMB231_24H_H07_volasertib_10uM down	3bd45ae0-c350-42f0-8170-5acdfd4c4575	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.A023	MDAMB231	24H	H07	volasertib	10uM	down
REP.B023_HEK293_24H_L24_KD-023_0.01uM down	ea54071d-d8ba-4696-b4b7-3145b048be54	250	5.905217584741984e-05	0.025489589888778037	11.334	5	REP.B023	HEK293	24H	L24	KD-023	0.01uM	down
XPR009_MCF7.311_96H_M08_SELP down	83c41f85-cbb2-4900-b671-e5bd962c8669	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR009	MCF7.311	96H	M08	SELP	N/A	down
XPR010_AGS.311_96H_I11_MMP13 up	87089385-97f9-40d4-beee-bbc20ce050e2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR010	AGS.311	96H	I11	MMP13	N/A	up
XPR019_HT29.311_96H_K24_KMT2B up	980e450d-36cc-459f-94e8-471c09f229a2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR019	HT29.311	96H	K24	KMT2B	N/A	up
XPR021_HT29.311_96H_L13_NLRP7 up	e6c021d1-64bc-4527-9ace-268b7201183f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR021	HT29.311	96H	L13	NLRP7	N/A	up
XPR025_HT29.311_96H_L24_TFRC up	9afe52f2-d23d-4ace-9573-7a0f674efb3d	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR025	HT29.311	96H	L24	TFRC	N/A	up
XPR030_A375.311_96H_N11_ALPL down	04cd3f46-5102-497f-9776-87df02a2dfdf	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR030	A375.311	96H	N11	ALPL	N/A	down
XPR032_AGS.311_96H_B03_CCNA2 down	a9a2d11d-473c-409f-a9e8-d45ee9f6bac2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR032	AGS.311	96H	B03	CCNA2	N/A	down
XPR035_YAPC.311_96H_J02_PRKAG3 up	e8124047-213b-4d65-b5a3-7de87fbefa5f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR035	YAPC.311	96H	J02	PRKAG3	N/A	up
XPR037_PC3.311B_96H_C13_FGF14 up	a4248f6b-c6c9-4a9a-aad4-c39449f21b3f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR037	PC3.311B	96H	C13	FGF14	N/A	up
XPR041_HS944T.311_96H_M24_MBNL1 down	2cce0e4b-df70-4813-adbc-e33369c62507	250	5.905217584741984e-05	0.025489589888778037	11.334	5	XPR041	HS944T.311	96H	M24	MBNL1	N/A	down
ASG002_NCIH2172_24H_C03_nelfinavir_0.12uM up	ea147094-8785-4f5c-9a1a-8d92d23c5b30	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG002	NCIH2172	24H	C03	nelfinavir	0.12uM	up
ASG002_NCIH838_24H_L11_barasertib-HQPA_1.11uM down	671b4c88-8161-4d77-bdcc-d30563aa371b	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG002	NCIH838	24H	L11	barasertib-HQPA	1.11uM	down
ASG003_XC.P931_24H_I02_nocodazole_1.11uM down	ba4f1386-ac91-4374-9217-a87fcaa0bcb2	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ASG003	XC.P931	24H	I02	nocodazole	1.11uM	down
CEGS001_NPC.215_24H_P06_doconexent_3.33uM up	5bb19532-0ccb-4183-8acf-c034c66afba8	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CEGS001	NPC.215	24H	P06	doconexent	3.33uM	up
CPC006_HEC108_6H_J04_sparfosic-acid_80uM down	831cc0ed-c8cc-4e0a-a580-b5beb876416a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	HEC108	6H	J04	sparfosic-acid	80uM	down
CPC006_VCAP_24H_I07_BRD-K01192156_10uM up	d2bba15b-9d48-4ceb-8562-cfd7f972eab5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC006	VCAP	24H	I07	BRD-K01192156	10uM	up
CPC008_HCC515_6H_G18_VU-0415113-1_10uM down	a3b5ec3a-d398-472d-9d25-708679eaf6bc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC008	HCC515	6H	G18	VU-0415113-1	10uM	down
LJP009_SHSY5Y_24H_C17_QL-XI-92_0.12uM down	764ed83f-faa5-4891-8e49-211bbb778072	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP009	SHSY5Y	24H	C17	QL-XI-92	0.12uM	down
CPC011_A375_6H_P13_rosiglitazone_10uM down	5a19a951-b116-4ee9-97d3-49ea8b3e1412	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC011	A375	6H	P13	rosiglitazone	10uM	down
CPC015_A375_6H_F24_thiothixene_10uM up	9463ec1d-014f-4b87-843d-a64d935135da	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC015	A375	6H	F24	thiothixene	10uM	up
CPC017_HEPG2_6H_A12_LY-165163_10uM up	ffe11c9c-bab1-4a1e-a24a-41e3de8ee646	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CPC017	HEPG2	6H	A12	LY-165163	10uM	up
CVD001_HUH7_6H_K07_BRD-A94546435_10uM down	fa62a7b9-b42f-4a8b-9978-0472d2b5c75f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	CVD001	HUH7	6H	K07	BRD-A94546435	10uM	down
DOS049_MCF7_24H_A03_geldanamycin_10uM down	689d5fc1-a5bd-416c-9b96-872f3e60241f	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS049	MCF7	24H	A03	geldanamycin	10uM	down
DOS051_MCF7_24H_F06_BRD-K11144279_4uM down	e1cd8797-ad31-485a-971d-786a4d2f7c5c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOS051	MCF7	24H	F06	BRD-K11144279	4uM	down
DOSVAL001_A375_24H_O19_BRD-K79330383_10uM up	06397f21-a0dc-4d51-a265-4a7e36b1e863	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSVAL001	A375	24H	O19	BRD-K79330383	10uM	up
DOSVAL004_HEPG2_24H_H13_BRD-K28934562_20uM down	9dbb9099-8114-4330-ba75-c4ef80fdfb18	250	5.905217584741984e-05	0.025489589888778037	11.334	5	DOSVAL004	HEPG2	24H	H13	BRD-K28934562	20uM	down
LPROT001_MCF7_6H_I19_geldanamycin_2.22uM down	4d33487a-6ecb-4d42-9704-9f64327fa76c	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LPROT001	MCF7	6H	I19	geldanamycin	2.22uM	down
FIBR005_MCLF033SZ_6H_L14_AM-580_4uM down	f669f797-e5f7-4933-b95b-6e77d856e9b5	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR005	MCLF033SZ	6H	L14	AM-580	4uM	down
FIBR008_MCLF051CN_6H_N06_Ro-28-1675_4uM down	c61d4d60-fb89-448c-890d-64ed2c87db34	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR008	MCLF051CN	6H	N06	Ro-28-1675	4uM	down
FIBR012_MCLF015CN_6H_A18_BI-2536_0.08uM down	c203973b-94b6-460c-97f3-3440b1448996	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR012	MCLF015CN	6H	A18	BI-2536	0.08uM	down
FIBR024_MCLF126CN_6H_O04_ixazomib_0.04uM down	1b00ecf1-f0e3-42fa-8c9b-b64205ef09d3	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR024	MCLF126CN	6H	O04	ixazomib	0.04uM	down
FIBR030_MCLF040SZ_6H_A20_APO-866_0.08uM down	956c99b5-46da-4f79-b33b-d4ceab9680fc	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR030	MCLF040SZ	6H	A20	APO-866	0.08uM	down
FIBR037_MCLF035SZ_6H_B17_TW-37_0.74uM up	5f56b3ec-08d4-4a5f-af82-21607b581251	250	5.905217584741984e-05	0.025489589888778037	11.334	5	FIBR037	MCLF035SZ	6H	B17	TW-37	0.74uM	up
MOAR008_22RV1_24H_I24_papaverine_1.11uM up	93a7f591-8ce6-480f-8863-80f7c7d96c88	250	5.905217584741984e-05	0.025489589888778037	11.334	5	MOAR008	22RV1	24H	I24	papaverine	1.11uM	up
ISO002_HCT116.TP53.HR_24H_N07_LGX-818_10uM down	aa6aa9c0-2149-4a2f-bc61-1132a4916053	250	5.905217584741984e-05	0.025489589888778037	11.334	5	ISO002	HCT116.TP53.HR	24H	N07	LGX-818	10uM	down
KMS002_NOMO1_24H_H06_BRD-K23582869_0.37uM down	6a8e0961-e7ec-40ea-9c5c-771c702bc2ee	250	5.905217584741984e-05	0.025489589888778037	11.334	5	KMS002	NOMO1	24H	H06	BRD-K23582869	0.37uM	down
LJP007_NPC.CAS9_24H_M02_FR-180204_3.33uM down	184f0193-a0a7-4d70-9261-8330cdbf9457	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP007	NPC.CAS9	24H	M02	FR-180204	3.33uM	down
LJP007_SKL.C_24H_E15_AZ-628_1.11uM down	96ba5fee-8ebb-4527-8260-275d8b7be77a	250	5.905217584741984e-05	0.025489589888778037	11.334	5	LJP007	SKL.C	24H	E15	AZ-628	1.11uM	down
