term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PAC059_U2OS_6H_L03_BRD-K03652504_10uM down	af3fbd5d-28d4-4c2f-8cb5-2026fb90cd7f	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC059	U2OS	6H	L03	BRD-K03652504	10uM	down
DOSBIO002_HT29_24H_J16_geldanamycin_0.37uM down	3b03e197-d6b7-47f1-8a26-552faaac6ac3	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	DOSBIO002	HT29	24H	J16	geldanamycin	0.37uM	down
REP.B008_A375_24H_P06_AS-703026_0.01uM down	68c81021-2755-4ca2-b377-48272ed7123d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B008	A375	24H	P06	AS-703026	0.01uM	down
REP.B016_MDAMB231_24H_G16_bortezomib_20uM up	79a8a691-147d-49bd-bcce-24b5f74675a5	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B016	MDAMB231	24H	G16	bortezomib	20uM	up
REP.B019_HEK293_24H_N02_ketanserin_0.74uM up	c3ccf681-6b7d-41b5-b9af-84dbc1e51895	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B019	HEK293	24H	N02	ketanserin	0.74uM	up
PAC065_U2OS_6H_L01_thioridazine_20uM up	6c9b88c4-f5cf-4cad-a61e-16849b287e33	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC065	U2OS	6H	L01	thioridazine	20uM	up
XPR018_U251MG.311_96H_F13_ITGA2 up	70064857-c001-4bc9-8f38-0ba5053ade49	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR018	U251MG.311	96H	F13	ITGA2	N/A	up
XPR020_A375.311_96H_C16_MCM2 down	3476bf14-e10e-4f34-8bc9-ccb7420492e7	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR020	A375.311	96H	C16	MCM2	N/A	down
XPR023_U251MG.311_96H_H04_SERPINA1 up	18a27c16-2afb-4539-864a-eb485a5c66b4	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR023	U251MG.311	96H	H04	SERPINA1	N/A	up
EMU001_NALM6_24H_F20_imatinib_2.5uM up	7f97dda2-4eba-4013-ab89-79d0b4492c0c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	EMU001	NALM6	24H	F20	imatinib	2.5uM	up
AICHI001_OCILY19_4H_M13_AZ-628_10uM down	57fb7f09-096d-4b0c-b64d-a5cafe3290fc	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	AICHI001	OCILY19	4H	M13	AZ-628	10uM	down
PAC066_U2OS_6H_K16_BRD-A41208012_10uM up	069edd8e-2921-4424-a726-038dcc13a263	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC066	U2OS	6H	K16	BRD-A41208012	10uM	up
AICHI001_THP1_4H_K21_afatinib_0.66uM up	00773200-4574-45cb-af3c-606509662692	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	AICHI001	THP1	4H	K21	afatinib	0.66uM	up
LJP007_SKL.C_24H_A03_vorinostat_10uM up	50142455-89d9-4527-a987-7402d2981d53	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP007	SKL.C	24H	A03	vorinostat	10uM	up
PAC069_U2OS_6H_G07_BRD-K19196783_20uM down	228136d0-c9e4-4864-aee7-b507808091a3	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC069	U2OS	6H	G07	BRD-K19196783	20uM	down
FIBR039_MCLF056CN_6H_G23_RITA_4uM down	56afa175-158a-4281-94d1-2d6faed4b1a8	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	FIBR039	MCLF056CN	6H	G23	RITA	4uM	down
ASG002_LNCAP.FGC_24H_N22_afatinib_10uM down	422270f9-3fe3-47fd-a141-5fd288ffe31e	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	ASG002	LNCAP.FGC	24H	N22	afatinib	10uM	down
HOG001_A549_6H_A16_wortmannin_1.11uM down	c9caabb6-2941-4e38-bcd1-e24d7ad0ed2f	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	HOG001	A549	6H	A16	wortmannin	1.11uM	down
HOG001_A549_6H_M04_PP-110_4uM down	00809fb9-0556-4563-953f-29aa9719c059	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	HOG001	A549	6H	M04	PP-110	4uM	down
HOG002_A549_24H_P06_tanespimycin_0.37uM down	cb775082-3e9a-4898-b1e9-0b3d2afa0eb1	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	HOG002	A549	24H	P06	tanespimycin	0.37uM	down
HOG003_A549_6H_E17_alvocidib_0.37uM down	ff1141a2-4993-476c-8d75-04696483e139	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	HOG003	A549	6H	E17	alvocidib	0.37uM	down
CEGS002_HIMG001_24H_L16_riluzole_1.25uM up	d5f6579a-9112-4fc1-8cac-407fd5c4c853	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CEGS002	HIMG001	24H	L16	riluzole	1.25uM	up
CPC001_PC3_24H_J13_L-152804_10uM up	fd106afb-c566-4351-80ac-8fef0501befc	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC001	PC3	24H	J13	L-152804	10uM	up
CPC005_MCF7_6H_O13_mitoxantrone_10uM down	6a24beeb-679f-4c2d-b499-6dd06e978fa1	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC005	MCF7	6H	O13	mitoxantrone	10uM	down
CPC006_HA1E_24H_I10_MST-312_12uM down	d0f6e3ba-0cdc-4210-9dc7-4d0625db84e4	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC006	HA1E	24H	I10	MST-312	12uM	down
CPC006_HA1E_6H_L03_CCT-031374_10uM down	d5642ae2-92c4-44a1-bfd4-d473ebd99b19	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC006	HA1E	6H	L03	CCT-031374	10uM	down
REP.A007_YAPC_24H_L13_LXR-623_10uM down	4b6daa84-4108-4eee-a778-b5a205a571e6	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A007	YAPC	24H	L13	LXR-623	10uM	down
CPC006_HEC108_6H_K07_resveratrol_10uM down	5ca9c9d1-0878-4ca2-877b-5e3f49ea50d1	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC006	HEC108	6H	K07	resveratrol	10uM	down
REP.A011_PC3_24H_N09_PF-04691502_1.11uM down	b7ef32e3-a2b5-4891-977c-d69b980be23a	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A011	PC3	24H	N09	PF-04691502	1.11uM	down
REP.A003_HELA_24H_G07_BRD-K33211335_10uM down	fe9b3d5f-1bfa-4a0b-b02e-d88c99131f8c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A003	HELA	24H	G07	BRD-K33211335	10uM	down
CPC006_PC3_6H_P13_PP-30_12uM down	4a458279-d18e-4c44-b70e-fc82b20ed8c6	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC006	PC3	6H	P13	PP-30	12uM	down
CPC006_RMUGS_6H_F20_BML-259_80uM down	050c8d9c-784c-422d-a2cd-2d996852fa07	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC006	RMUGS	6H	F20	BML-259	80uM	down
LJP006_MDAMB231_3H_D01_BMS-345541_10uM down	598899a6-6a40-4cc7-acc2-051db66ad462	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP006	MDAMB231	3H	D01	BMS-345541	10uM	down
CPC009_A549_24H_B08_BRD-K51126483_10uM down	57e0fad1-4703-4c3c-b941-d4877665b369	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC009	A549	24H	B08	BRD-K51126483	10uM	down
CPC011_PC3_6H_M09_mesoridazine_10uM up	16aaabc9-d8a1-4e3e-a5e7-99144e93deb9	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC011	PC3	6H	M09	mesoridazine	10uM	up
LJP007_ASC.C_24H_J07_KIN001-270_10uM up	008372d9-3d71-4299-83b4-84bb53569960	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP007	ASC.C	24H	J07	KIN001-270	10uM	up
LJP007_HME1_24H_E13_AZ-628_10uM down	d49afb3a-0668-4584-9961-062f36b59996	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP007	HME1	24H	E13	AZ-628	10uM	down
CPC014_MCF7_6H_N12_verrucarin-a_10uM up	48e3dd06-ba25-4a98-a981-d959adc0f48c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC014	MCF7	6H	N12	verrucarin-a	10uM	up
DOS025_VCAP_6H_I05_LY-294002_10uM down	72b5f72d-0b0b-4c3b-a367-88febe2755b9	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	DOS025	VCAP	6H	I05	LY-294002	10uM	down
DOSBIO001_NPC_24H_J19_SA-1921456_10uM down	7453ec2c-1457-42e8-b790-0a41ae2c60cd	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	DOSBIO001	NPC	24H	J19	SA-1921456	10uM	down
REP.A013_MDAMB231_24H_C01_triamcinolone_10uM up	3111f81c-32e4-493e-b5be-fe72585aeb30	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A013	MDAMB231	24H	C01	triamcinolone	10uM	up
FIBR018_MCLF076SZ_6H_C23_SB-216763_4uM up	cc4e34e1-b9ed-47cd-9658-fe07475e2714	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	FIBR018	MCLF076SZ	6H	C23	SB-216763	4uM	up
LJP009_JURKAT_24H_O07_KIN001-127_10uM down	6eb190ec-0464-44ce-ad3a-cb808aca886b	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP009	JURKAT	24H	O07	KIN001-127	10uM	down
FIBR029_MCLF040SZ_6H_H15_SKI-II_4uM down	c3bbb3bb-229a-4d2f-bc0a-42cab31414bb	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	FIBR029	MCLF040SZ	6H	H15	SKI-II	4uM	down
FIBR039_MCLF056CN_6H_D11_fluphenazine_4uM down	71a30255-51aa-44aa-acd8-454b333346fb	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	FIBR039	MCLF056CN	6H	D11	fluphenazine	4uM	down
MOA001_U2OS_24H_H12_TL-HRAS-61_0.37uM up	62295180-8177-4880-b494-7541f0addefc	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOA001	U2OS	24H	H12	TL-HRAS-61	0.37uM	up
REP.A020_MDAMB231_24H_F02_refametinib_3.33uM down	706cf44e-5fe3-4eb4-bae5-7945df250f0b	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A020	MDAMB231	24H	F02	refametinib	3.33uM	down
REP.B005_A375_24H_I20_dabrafenib_0.74uM down	003d6aad-4206-42d2-8c8b-7862b3edb17d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B005	A375	24H	I20	dabrafenib	0.74uM	down
MOAR003_PC3_24H_F17_lestaurtinib_3.33uM up	924f8d08-526f-4603-8ffe-ca19a3329c84	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR003	PC3	24H	F17	lestaurtinib	3.33uM	up
LJP001_MCF7_6H_I16_sirolimus_2.22uM down	1d46d6c1-5bb1-404c-80af-0f983ce2d17b	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP001	MCF7	6H	I16	sirolimus	2.22uM	down
LJP001_SKBR3_6H_J14_lapatinib_0.08uM down	3ad81b7b-8818-44e5-a173-bd5515cd8d0f	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP001	SKBR3	6H	J14	lapatinib	0.08uM	down
LJP006_HME1_3H_F19_QL-X-138_10uM up	1beb5dbe-763b-40ec-97ec-e1e674d155f5	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP006	HME1	3H	F19	QL-X-138	10uM	up
LJP008_MCF10A_24H_C06_GSK-1070916_0.04uM down	09c3fd35-2652-4b82-886f-4bd3de9383ca	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	LJP008	MCF10A	24H	C06	GSK-1070916	0.04uM	down
MOAR001_PC3_24H_C22_netupitant_10uM down	e4e70bf3-34f0-4f11-a4a6-5cfd4786d071	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR001	PC3	24H	C22	netupitant	10uM	down
MOAR004_A375_24H_G17_I-CBP112_3.33uM down	f30c16b2-aed6-47f0-8c77-cbd77b1b4031	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR004	A375	24H	G17	I-CBP112	3.33uM	down
MOAR005_PC3_24H_O13_VX-745_10uM down	4f27654d-5a35-49e9-8c9e-5a37d258f660	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR005	PC3	24H	O13	VX-745	10uM	down
MOAR008_NCIH1573_24H_C19_menatetrenone_10uM up	5a1f7e40-879d-42c8-a2c6-05dc2764b68b	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR008	NCIH1573	24H	C19	menatetrenone	10uM	up
MOAR011_HCC95_24H_M22_BIX-01294_10uM down	e56ee896-9e22-4089-aa57-40957031733f	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR011	HCC95	24H	M22	BIX-01294	10uM	down
MUC.CP008_P1A82_24H_E19_SANT-2_10uM up	14e5c1cd-c583-4d31-b5b1-eda34af604aa	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MUC.CP008	P1A82	24H	E19	SANT-2	10uM	up
PAC005_U2OS_6H_P06_bifonazole_10uM up	a28029ef-9ac3-4866-88f1-a37036c8435e	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC005	U2OS	6H	P06	bifonazole	10uM	up
PAC013_U2OS_6H_C04_BRD-K60056908_10uM down	d81fe500-dbe9-4242-be0a-59eacebc39f8	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC013	U2OS	6H	C04	BRD-K60056908	10uM	down
PAC017_U2OS_6H_J18_BRD-K32093012_10uM down	28c61ed0-6690-4071-a05e-13fb5f1701a8	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC017	U2OS	6H	J18	BRD-K32093012	10uM	down
PAC027_U2OS_6H_K05_BRD-K96671994_10uM down	840901c5-7b17-42c0-b329-51087384bfe9	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC027	U2OS	6H	K05	BRD-K96671994	10uM	down
PAC044_U2OS_6H_K17_BRD-K94726713_10uM down	b8752318-79a6-44e0-9299-b1f2ecfd58a6	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC044	U2OS	6H	K17	BRD-K94726713	10uM	down
MOAR010_BEN_24H_P14_mycophenolate-mofetil_3.33uM down	b0083c85-3265-4670-ae20-818d643e1175	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR010	BEN	24H	P14	mycophenolate-mofetil	3.33uM	down
MOAR010_CJM_24H_P03_selegiline_1.11uM down	aacfe8a9-7b99-47c4-acd2-8d7573a078ad	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	MOAR010	CJM	24H	P03	selegiline	1.11uM	down
POL001_MCF7_24H_K10_tanespimycin_0.37uM down	3d06f80f-ca07-44b5-8097-7696ebc22c7d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	POL001	MCF7	24H	K10	tanespimycin	0.37uM	down
REP.A001_HELA_3H_I19_ramelteon_10uM down	4aa12917-6237-47ac-92af-c563fda0b02e	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A001	HELA	3H	I19	ramelteon	10uM	down
PAC003_U2OS_6H_H01_BRD-K28680267_10uM down	7ccbddbf-293a-4b91-8ef6-1c7638e5c18d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC003	U2OS	6H	H01	BRD-K28680267	10uM	down
PAC015_U2OS_6H_B15_BRD-K61034310_10uM down	8f82b501-0954-4a8d-adbd-1c9d941c7cbb	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC015	U2OS	6H	B15	BRD-K61034310	10uM	down
PAC022_U2OS_6H_E13_BRD-K63017817_10uM up	23af0d6b-321f-415b-861b-3b4fd7686f2b	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC022	U2OS	6H	E13	BRD-K63017817	10uM	up
REP.A019_HT29_24H_M21_PD-0325901_1.11uM down	0568f518-c62c-471f-9c0f-6da3b76bcc43	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A019	HT29	24H	M21	PD-0325901	1.11uM	down
REP.B022_PC3_24H_M01_GDC-0152_2.22uM up	f93924a6-154e-4b72-ae9a-638a43a96a73	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B022	PC3	24H	M01	GDC-0152	2.22uM	up
REP.A023_HEK293_24H_A18_lisinopril_0.04uM down	aa3dea9e-f6cb-4470-83a9-83e9289060ff	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A023	HEK293	24H	A18	lisinopril	0.04uM	down
REP.A024_MDAMB231_24H_E24_hydrocortisone_0.04uM up	081125c0-e432-4050-bc76-e2b6b564f38f	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A024	MDAMB231	24H	E24	hydrocortisone	0.04uM	up
REP.A026_YAPC_24H_B23_alvocidib_0.125uM up	0d4d33bb-9342-44f7-bac4-6266cf0b90a8	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A026	YAPC	24H	B23	alvocidib	0.125uM	up
REP.B005_HELA_3H_H05_clioquinol_0.03uM down	fe77ba9a-1bd8-426a-85fd-025b82d42291	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B005	HELA	3H	H05	clioquinol	0.03uM	down
REP.B017_HA1E_24H_F02_dapsone_0.74uM up	395cdc0d-c2cc-437a-a586-92c0f88dbe7d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B017	HA1E	24H	F02	dapsone	0.74uM	up
REP.B018_MCF7_24H_K06_aprepitant_0.01uM down	d4483592-3fe5-4d3f-87e5-6a562b7da282	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B018	MCF7	24H	K06	aprepitant	0.01uM	down
REP.B027_HEK293_24H_H17_FPL-55712_0.03uM up	4948302f-4bbb-47f4-a414-6aca6554fafb	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B027	HEK293	24H	H17	FPL-55712	0.03uM	up
XPR009_ES2.311_96H_K18_ADAM28 down	3c86f182-de69-4f90-8bb5-3d8b0f12390a	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR009	ES2.311	96H	K18	ADAM28	N/A	down
XPR010_U251MG.311_96H_C20_IDH3B down	c7b01823-9303-4f26-8de0-c07d1b0713b3	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR010	U251MG.311	96H	C20	IDH3B	N/A	down
XPR021_A549.311_96H_F09_NME1-NME2 down	527c0ece-1218-4f3d-8216-6897f65ce47d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR021	A549.311	96H	F09	NME1-NME2	N/A	down
XPR022_YAPC.311_96H_G09_PRSS16 down	a15bcd4f-3ac5-4ab7-8ca9-168f03b74a0c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR022	YAPC.311	96H	G09	PRSS16	N/A	down
XPR034_YAPC.311_96H_N10_PRPF4B up	3c4949be-6774-433a-a4f2-2c1b86353858	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR034	YAPC.311	96H	N10	PRPF4B	N/A	up
PAC055_U2OS_6H_H14_BRD-K43700313_10uM up	2a48202e-dffa-4d17-a570-4d86cd2416c2	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PAC055	U2OS	6H	H14	BRD-K43700313	10uM	up
AICHI001_OCILY19_4H_F19_midostaurin_10uM down	1c1ee1ad-79be-49ab-bf53-42b2e299a33d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	AICHI001	OCILY19	4H	F19	midostaurin	10uM	down
AICHI001_OCILY19_4H_I16_GDC-0941_0.125uM down	ed674d6b-1977-463c-b742-801a76054b23	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	AICHI001	OCILY19	4H	I16	GDC-0941	0.125uM	down
REP.A024_THP1_24H_L18_LY-2090314_0.04uM up	26fa5a14-ffe6-4523-a1b5-a1a006b3d2e2	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A024	THP1	24H	L18	LY-2090314	0.04uM	up
AICHI002_NALM6_24H_F20_NVP-BEZ235_2.5uM down	0ecb5510-6ecd-4f50-937c-83e58f2e138e	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	AICHI002	NALM6	24H	F20	NVP-BEZ235	2.5uM	down
AML001_HL60_6H_E12_MRE-269_3.33uM down	d0705dfb-ce12-4d91-89d5-3ed32037a519	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	AML001	HL60	6H	E12	MRE-269	3.33uM	down
AML001_U937_6H_D17_BRD-K53325797_1.11uM up	99928e8c-3472-4a54-8554-c75ebd0573e7	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	AML001	U937	6H	D17	BRD-K53325797	1.11uM	up
ASG002_HCC1588_24H_D01_NVP-AUY922_10uM down	404e5a54-bc01-4015-a1be-15070439157c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	ASG002	HCC1588	24H	D01	NVP-AUY922	10uM	down
ASG002_OC316_24H_N19_vandetanib_10uM down	1ef5c8a5-e316-4ec5-9621-8f8e5a53f521	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	ASG002	OC316	24H	N19	vandetanib	10uM	down
PCLB001_JURKAT_6H_D23_KUC111109N_1.11uM up	64b08621-2efb-4349-b856-b1f63c677579	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	PCLB001	JURKAT	6H	D23	KUC111109N	1.11uM	up
XPR010_ES2.311_96H_E20_SLC47A1 down	8b1c3de0-635b-4b61-a58f-530653ebaef1	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR010	ES2.311	96H	E20	SLC47A1	N/A	down
REP.A011_HUVEC.A_24H_A10_XL-888_0.37uM down	ac658418-ab2f-4906-9f90-d4d6a772868a	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A011	HUVEC.A	24H	A10	XL-888	0.37uM	down
XPR010_U251MG.311_96H_A15_ABCB1 down	5b9db64f-ed6e-4369-93bc-41764e6c1689	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR010	U251MG.311	96H	A15	ABCB1	N/A	down
XPR018_A375.311_96H_B15_IRF7 down	6ac4d9d4-b6a2-4705-bd8c-3caf06ce7081	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR018	A375.311	96H	B15	IRF7	N/A	down
CPC005_VCAP_6H_G05_BRD-K09991945_10uM up	65c9ca7e-6b0f-4d15-997c-dca6a292b1f2	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC005	VCAP	6H	G05	BRD-K09991945	10uM	up
REP.A014_PC3_24H_P13_lonafarnib_10uM down	98dd18ee-8a9d-4f92-940f-663c85a6d290	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A014	PC3	24H	P13	lonafarnib	10uM	down
CPC006_HT29_6H_K12_BRD-K31342827_12uM up	9aed5c21-06de-4a00-9844-b8817e855866	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC006	HT29	6H	K12	BRD-K31342827	12uM	up
CPC006_SNGM_6H_C06_AS-605240_10uM down	ff78002c-ca09-4ad4-b3f3-b4f929c8657c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC006	SNGM	6H	C06	AS-605240	10uM	down
REP.A020_JURKAT_24H_H19_ACY-1215_10uM down	61baaf68-758e-4ce0-bf68-bfb03108720f	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A020	JURKAT	24H	H19	ACY-1215	10uM	down
CPC011_PC3_24H_B06_rutin_10uM up	eb8b6ba7-26f6-4adf-af42-d71efc4634ec	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC011	PC3	24H	B06	rutin	10uM	up
ASG002_MDAMB468_24H_I23_CGS-21680_1.11uM down	c6d8bcf0-7f36-4ab1-bce7-aa4dbcff378c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	ASG002	MDAMB468	24H	I23	CGS-21680	1.11uM	down
CPC012_PC3_24H_G01_QW-BI-011_10uM down	2dd001a9-f17d-4a80-84f4-5d7f72b695cc	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC012	PC3	24H	G01	QW-BI-011	10uM	down
REP.A027_A549_24H_B18_zaleplon_0.04uM down	528f9b56-8bad-4b96-8ce3-4dbab7e691e0	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.A027	A549	24H	B18	zaleplon	0.04uM	down
CPC014_A549_6H_K17_nilotinib_10uM up	327e725d-e097-4ec3-a281-35f204b2f79b	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC014	A549	6H	K17	nilotinib	10uM	up
XPR031_BICR6.311_96H_F07_PKDCC down	cdb3b62c-c50c-4e56-80a1-c84ced49b356	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR031	BICR6.311	96H	F07	PKDCC	N/A	down
CPC017_HEPG2_6H_A16_L-733060_10uM down	2dc47383-cfb4-4f82-9e82-5a2edab22b4e	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC017	HEPG2	6H	A16	L-733060	10uM	down
XPR034_ES2.311_96H_M11_MOS up	ac1efef0-ac53-4f13-b8b8-82919ef693c2	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR034	ES2.311	96H	M11	MOS	N/A	up
CPC019_MCF7_6H_F01_CD-00491SC_10uM down	a56bc8b4-8449-4602-880f-55765cfe8e22	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	CPC019	MCF7	6H	F01	CD-00491SC	10uM	down
DOS056_MCF7_24H_M21_BRD-K78486523_4uM down	23dec330-d454-4787-9cdf-24f6ac218b72	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	DOS056	MCF7	24H	M21	BRD-K78486523	4uM	down
REP.B019_MDAMB231_24H_N03_ketanserin_0.25uM down	1498ec47-a20c-46f5-8450-1fe5efc95e9c	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B019	MDAMB231	24H	N03	ketanserin	0.25uM	down
REP.B021_HA1E_24H_J24_ercalcitriol_0.01uM up	12e019ca-2ea0-4c1c-80da-7097b9dfde1d	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	REP.B021	HA1E	24H	J24	ercalcitriol	0.01uM	up
XPR014_ES2.311_96H_J19_CIB4 down	880d5b25-dbde-4fc1-8fb5-d840bc418e9f	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	XPR014	ES2.311	96H	J19	CIB4	N/A	down
FIBR008_MCLF051CN_6H_H09_inhibitor-BEC_4uM up	39b74999-2568-4b71-83f6-5d6895e9f4f3	250	3.665104373740933e-05	0.012792449435790318	6.253241379310345	8	FIBR008	MCLF051CN	6H	H09	inhibitor-BEC	4uM	up
