term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.B008_MCF7_24H_C02_GSK-1070916_0.74uM up	65bec41a-9a5b-4438-90eb-c51683c10895	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B008	MCF7	24H	C02	GSK-1070916	0.74uM	up
XPR011_BICR6.311_96H_E15_RPL8 down	7bf12d61-e30a-4971-97aa-b654da997405	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR011	BICR6.311	96H	E15	RPL8	N/A	down
CPC013_A549_24H_B13_BRD-K63587518_10uM up	b220ae98-cb88-4f19-a1b7-d0e86cb86876	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC013	A549	24H	B13	BRD-K63587518	10uM	up
XPR016_BICR6.311_96H_M02_ECE2 up	59a36674-2c90-4dc6-b7cc-f67cb9faf79a	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR016	BICR6.311	96H	M02	ECE2	N/A	up
REP.B009_HA1E_24H_G13_bortezomib_20uM down	cb5c4483-332d-4578-bf2e-4a3b36061da5	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B009	HA1E	24H	G13	bortezomib	20uM	down
XPR018_U251MG.311_96H_E13_IGLON5 up	928b3c72-d5f2-4560-a1c1-87af31d39017	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR018	U251MG.311	96H	E13	IGLON5	N/A	up
ERBB2001_OC314_24H_J01_lapatinib_1.11uM down	508413b3-191a-4b42-8c42-dfc029fce1ba	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	ERBB2001	OC314	24H	J01	lapatinib	1.11uM	down
XPR021_HT29.311_96H_N12_NRG4 up	8d8831cd-b822-4f01-9058-76714ebc239f	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR021	HT29.311	96H	N12	NRG4	N/A	up
XPR023_PC3.311B_96H_I15_ROPN1 down	17378d76-85a9-4c52-95be-d6cf944f3d7b	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR023	PC3.311B	96H	I15	ROPN1	N/A	down
PAC029_U2OS_6H_P20_BRD-K53094498_10uM up	fb86dac2-37e6-45f8-9cc6-77c2ca0851fd	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	PAC029	U2OS	6H	P20	BRD-K53094498	10uM	up
XPR011_A375.311_96H_J14_ANTXR2 up	67715706-2e23-4a75-8c26-2cfb71fe6da6	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR011	A375.311	96H	J14	ANTXR2	N/A	up
XPR026_U251MG.311_96H_K20_TNFSF15 up	a1cc3845-b967-4952-b704-ee1b2018a30c	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR026	U251MG.311	96H	K20	TNFSF15	N/A	up
LKCP001_A549_24H_F16_benazepril_10uM up	abce8106-2f83-45f6-bf87-654990cf4b85	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LKCP001	A549	24H	F16	benazepril	10uM	up
REP.B011_A375_24H_A13_metoprolol_2.22uM up	50f44842-a4da-414c-b99f-49cf05066e4d	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B011	A375	24H	A13	metoprolol	2.22uM	up
XPR031_A375.311_96H_P23_PLPP3 down	0814b375-d1f0-445d-961d-f48196fa2d5e	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR031	A375.311	96H	P23	PLPP3	N/A	down
MOAR002_A375_24H_J16_BRD-K29133151_10uM down	dd164def-735d-4cf4-b9b4-69cca00e23d7	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	MOAR002	A375	24H	J16	BRD-K29133151	10uM	down
REP.B005_MCF7_24H_M10_granisetron_0.08uM down	d4a96f2e-24a3-4e53-9bad-f9dd23577ddc	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B005	MCF7	24H	M10	granisetron	0.08uM	down
XPR008_YAPC.311_96H_N21_LTF down	1fb28c1a-157d-4d79-9b25-66ec7dfb73a6	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR008	YAPC.311	96H	N21	LTF	N/A	down
FIBR032_MCLF054CN_6H_P07_BRD-K40853697_4uM down	f071a7b6-369c-4da3-a152-20f15a3a8758	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	FIBR032	MCLF054CN	6H	P07	BRD-K40853697	4uM	down
LJP001_MDAMB231_24H_D19_dasatinib_0.37uM up	0a12a0a2-ba00-4f0a-a0e7-fb8faf6f1f7a	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP001	MDAMB231	24H	D19	dasatinib	0.37uM	up
XPR011_PC3.311B_96H_J12_APOC2 down	d295c7a7-6736-4ce9-a315-c1e8288cd704	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR011	PC3.311B	96H	J12	APOC2	N/A	down
MOAR008_HEC1A_24H_E21_WAY-213613_1.11uM down	2a21b2ef-0de0-49d2-8fa1-fab69acc399f	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	MOAR008	HEC1A	24H	E21	WAY-213613	1.11uM	down
XPR040_U251MG.311_96H_B22_TARBP1 down	351f8e51-b9dd-43db-a749-f6cbe3d79efa	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR040	U251MG.311	96H	B22	TARBP1	N/A	down
XPR044_ES2.311_96H_N16_MAPK1IP1L up	cb761a42-5df3-490b-98b1-1634936d8d6e	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR044	ES2.311	96H	N16	MAPK1IP1L	N/A	up
CPC010_PC3_6H_O04_BRD-K88511582_10uM down	f4648c42-e2b4-4b8c-9878-3013b793e32a	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC010	PC3	6H	O04	BRD-K88511582	10uM	down
XPR012_AGS.311_96H_J07_BFSP2 up	fa73ebc2-0b2e-471f-81c8-7958c9210446	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR012	AGS.311	96H	J07	BFSP2	N/A	up
LJP005_PC3_24H_G02_LDN-193189_3.33uM down	9f386d36-22cb-4d7c-96e7-d100516fe9bd	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP005	PC3	24H	G02	LDN-193189	3.33uM	down
XPR013_A549.311_96H_G17_PARP1 down	2c96f66f-dd05-4e1a-8430-b7a13b543f8a	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR013	A549.311	96H	G17	PARP1	N/A	down
REP.B018_A549_24H_J11_PHA-793887_0.03uM down	e40f852a-3421-40eb-b91a-87c7efdc4157	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B018	A549	24H	J11	PHA-793887	0.03uM	down
CRCGN013_HEPG2_24H_D04_tretinoin_4uM down	4bf2f54e-9c8a-4069-878d-e98496653e8d	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CRCGN013	HEPG2	24H	D04	tretinoin	4uM	down
AICHI002_TMD8_4H_D10_SL-0101-1_0.125uM up	1adf1b9d-8c56-4f8c-9855-152a914dc473	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	AICHI002	TMD8	4H	D10	SL-0101-1	0.125uM	up
ASG002_NCIH838_24H_O03_crizotinib_0.08uM down	d38df968-f7ad-4003-89a6-9712d91b7fc8	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	ASG002	NCIH838	24H	O03	crizotinib	0.08uM	down
ASG002_YH13_24H_L13_moxifloxacin_10uM up	b0d24934-e1fb-4fa0-b5fc-534b3d186ad0	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	ASG002	YH13	24H	L13	moxifloxacin	10uM	up
ASG003_XC.P033_24H_B17_erlotinib_1.11uM up	a4616aa0-74e0-48c2-be6e-9879696339db	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	ASG003	XC.P033	24H	B17	erlotinib	1.11uM	up
ASG003_XC.P915_24H_D15_tandutinib_0.12uM down	80dc889d-4df2-48c2-84f5-cdf50b823ff9	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	ASG003	XC.P915	24H	D15	tandutinib	0.12uM	down
ASG003_XC.P922_24H_I07_digitoxin_10uM down	a878c12d-5754-45d2-956d-5b0df15c4101	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	ASG003	XC.P922	24H	I07	digitoxin	10uM	down
CEGS001_NPC.170_24H_G17_tacedinaline_0.66uM up	70d4f38c-033a-4ce5-afe3-3df39019e860	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CEGS001	NPC.170	24H	G17	tacedinaline	0.66uM	up
CPC004_HEPG2_6H_P19_primidone_10uM down	c140fbd1-77f4-4b53-a54a-b9abb18010a2	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC004	HEPG2	6H	P19	primidone	10uM	down
CPC005_HA1E_24H_N02_SDM-25N_10uM up	c91d7726-70d7-4a08-ac9b-577ac44f8277	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC005	HA1E	24H	N02	SDM-25N	10uM	up
CPC005_HA1E_6H_C19_flavanone_10uM down	74370937-ff9c-4497-8c18-d7d6f2ad5433	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC005	HA1E	6H	C19	flavanone	10uM	down
XPR013_A549.311_96H_J04_CD300LB up	ce382623-d67f-49b7-84b2-37e05c989c8f	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR013	A549.311	96H	J04	CD300LB	N/A	up
CPC006_PC3_6H_L06_BRD-K95606637_10uM down	c54a0905-b5c4-405b-8444-63896226adf0	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC006	PC3	6H	L06	BRD-K95606637	10uM	down
CPC007_PC3_24H_K15_BRD-K22210218_10uM down	15d6e5f3-6bbd-433e-9176-61d73436466d	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC007	PC3	24H	K15	BRD-K22210218	10uM	down
CPC012_A375_6H_C22_MD-049_10uM down	bc918081-321f-4e3b-b9e2-21be40db06b0	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC012	A375	6H	C22	MD-049	10uM	down
CPC012_HA1E_6H_I03_BRD-K63245238_10uM up	ef856893-d375-416d-bb57-2f1ce21e58ff	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC012	HA1E	6H	I03	BRD-K63245238	10uM	up
REP.B019_HA1E_24H_L10_donepezil_0.08uM down	79840a81-7c13-4284-96b0-ba13571b4b46	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B019	HA1E	24H	L10	donepezil	0.08uM	down
CPC017_PHH_24H_E19_SB-218795_10uM up	8de8acf1-5c0b-453d-adb4-56262d1bc018	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC017	PHH	24H	E19	SB-218795	10uM	up
CPC017_SKB_24H_E20_ciprofibrate_10uM up	a1feb1e6-9413-480f-8a47-28f303264879	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CPC017	SKB	24H	E20	ciprofibrate	10uM	up
XPR015_YAPC.311_96H_N16_DLG2 down	61053d85-29fa-4b9b-b0b6-6d3037fe75de	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR015	YAPC.311	96H	N16	DLG2	N/A	down
REP.B022_HEK293_24H_L23_ENMD-2076_0.03uM up	93f3ed64-5c7b-48d6-b3d7-10ac0cfd3b15	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B022	HEK293	24H	L23	ENMD-2076	0.03uM	up
LJP006_HME1_24H_K15_NVP-TAE684_1.11uM up	c7bce475-9f87-421e-9adb-406d5fbaa534	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP006	HME1	24H	K15	NVP-TAE684	1.11uM	up
CRCGN009_HEPG2_24H_N06_theophylline_1.25uM down	1c943beb-e6b3-4648-b738-8f646ad3ca7c	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CRCGN009	HEPG2	24H	N06	theophylline	1.25uM	down
CVD001_PHH_6H_A03_geldanamycin_10uM up	6b716f24-5825-4d28-aeb7-4abdd57c5d89	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	CVD001	PHH	6H	A03	geldanamycin	10uM	up
DEB001_MCF7_24H_D08_BRD-A19037878_4uM down	63130784-fc0c-439c-bdf1-19c498e9b1d0	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DEB001	MCF7	24H	D08	BRD-A19037878	4uM	down
MOAR008_T47D_24H_P11_PHCCC_3.33uM down	d2b86785-2fa5-4145-a770-bdacc99d23c0	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	MOAR008	T47D	24H	P11	PHCCC	3.33uM	down
DOS006_VCAP_24H_N19_BRD-K83481956_4uM down	355c7c78-6d80-4d6a-a43c-6dd1d54b522a	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS006	VCAP	24H	N19	BRD-K83481956	4uM	down
DOS008_VCAP_24H_F13_BRD-K69589246_4uM down	2791cf69-149d-4176-af84-e17bfc01436b	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS008	VCAP	24H	F13	BRD-K69589246	4uM	down
DOS010_VCAP_24H_H16_BRD-K66401835_4uM up	d01c0388-a968-4b51-bae9-20ab59c4f63e	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS010	VCAP	24H	H16	BRD-K66401835	4uM	up
REP.B023_HELA_24H_B20_palmitoylethanolamide_0.74uM up	9c01eac3-0708-46f3-855c-bd80264ae209	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B023	HELA	24H	B20	palmitoylethanolamide	0.74uM	up
DOS020_VCAP_24H_D24_BRD-K31449336_4uM down	ee02c980-3518-49d6-adc6-f7dc79a06ddb	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS020	VCAP	24H	D24	BRD-K31449336	4uM	down
DOS009_VCAP_6H_M16_BRD-K54543575_4uM up	6aa6614e-4914-4392-9942-72e09003e10d	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS009	VCAP	6H	M16	BRD-K54543575	4uM	up
LJP006_SKBR3_3H_H04_nintedanib_0.37uM up	69d9f592-7794-4897-939f-6ec063fa2e61	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP006	SKBR3	3H	H04	nintedanib	0.37uM	up
LJP007_MCF7_24H_N16_AZD-9291_0.37uM down	965fcd29-5b6d-450e-ac57-4c71f749f4d8	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP007	MCF7	24H	N16	AZD-9291	0.37uM	down
DOS050_MCF7_24H_I14_BRD-K90665148_4uM up	3bbbf52a-ac7f-4a63-a6c8-7523865fb174	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS050	MCF7	24H	I14	BRD-K90665148	4uM	up
REP.B027_THP1_24H_N07_AGP-103_2.22uM down	06986da4-5b3f-4be0-940e-af1f21963de5	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B027	THP1	24H	N07	AGP-103	2.22uM	down
LJP007_SHSY5Y_24H_M05_FR-180204_0.12uM down	36acde15-77c6-4748-ae02-1ab76c0bea34	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP007	SHSY5Y	24H	M05	FR-180204	0.12uM	down
LJP008_HEK293_24H_B07_GSK-461364_10uM down	30c503a8-2540-450e-9dd9-a7fe0b780f04	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP008	HEK293	24H	B07	GSK-461364	10uM	down
DOSVAL002_A549_24H_G12_BRD-K96831907_4uM down	0f101e4c-1ce1-40ce-ae87-3fc02854a0c0	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOSVAL002	A549	24H	G12	BRD-K96831907	4uM	down
LJP008_HEK293_24H_K13_MC1568_10uM up	9a235e8e-dd3c-4d28-9f52-a12dd7907bbd	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP008	HEK293	24H	K13	MC1568	10uM	up
LJP002_SKBR3_24H_O08_Y-27632_2.22uM down	64e87747-286a-4d24-a942-6f1bfd991877	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP002	SKBR3	24H	O08	Y-27632	2.22uM	down
DOS020_VCAP_6H_H01_BRD-K93112400_4uM up	7c9fe800-e576-4822-b318-e9c150b1d544	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS020	VCAP	6H	H01	BRD-K93112400	4uM	up
REP.B010_MDAMB231_24H_F16_valdecoxib_0.08uM up	953e926b-8f73-4d25-bf67-f36e3fbd64c4	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	REP.B010	MDAMB231	24H	F16	valdecoxib	0.08uM	up
EMU001_K562_24H_F14_LFM-A13_2.5uM down	bedc9c87-1b6b-4946-b0ae-9f54f0f43644	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	EMU001	K562	24H	F14	LFM-A13	2.5uM	down
EMU001_OCILY3_24H_D23_edaravone_0.04uM down	d8c122a3-c423-4aba-bde4-72c9af26feb1	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	EMU001	OCILY3	24H	D23	edaravone	0.04uM	down
ERAM001_A549_24H_L03_erlotinib_8uM up	711f3352-93cf-405e-96d2-ac5af88c5544	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	ERAM001	A549	24H	L03	erlotinib	8uM	up
XPR011_A549.311_96H_F19_ALDH3A2 up	2f060fbd-1e8e-4873-9b22-768c9379dba6	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR011	A549.311	96H	F19	ALDH3A2	N/A	up
DOS032_A549_24H_C04_BRD-K24149610_4uM down	7a6aa419-5093-47fe-afd0-c2f72011b21f	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS032	A549	24H	C04	BRD-K24149610	4uM	down
XPR012_BICR6.311_96H_P15_BCL7C up	a8850edc-2370-4174-a9db-642ee223032b	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR012	BICR6.311	96H	P15	BCL7C	N/A	up
FIBR002_MCLF117SZ_6H_D02_valdecoxib_4uM down	537147ff-bf10-4cf5-bb24-c5f725221063	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	FIBR002	MCLF117SZ	6H	D02	valdecoxib	4uM	down
XPR013_AGS.311_96H_P13_CCL4L2 down	8a396ee6-05ec-41cf-8e17-e9c946ca5db3	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR013	AGS.311	96H	P13	CCL4L2	N/A	down
HDAC002_HA1E_6H_B15_vorinostat_0.002uM down	4e5c0e28-a075-4e55-85e4-b2ff44f6169b	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	HDAC002	HA1E	6H	B15	vorinostat	0.002uM	down
LJP005_SKBR3_3H_F22_GSK-690693_0.37uM up	e5faddfc-4d1f-47b2-afea-8cebe3c413bb	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP005	SKBR3	3H	F22	GSK-690693	0.37uM	up
XPR015_BICR6.311_96H_K01_CR2 up	923b3a62-a01f-4d84-be14-3a7343591641	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR015	BICR6.311	96H	K01	CR2	N/A	up
LKCP001_A549_48H_P13_temsirolimus_10uM up	8c3ff9f9-b71a-40f2-b07d-cf52e3f3d7c8	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LKCP001	A549	48H	P13	temsirolimus	10uM	up
LJP002_MCF10A_24H_F18_PHA-665752_0.08uM up	5913c97f-aa49-45ec-bc1c-b0df6520f2d3	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP002	MCF10A	24H	F18	PHA-665752	0.08uM	up
LJP007_HEK293_24H_E01_GDC-0068_10uM down	daafd8ae-cad6-4714-92ab-989aa9451a63	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP007	HEK293	24H	E01	GDC-0068	10uM	down
XPR018_ES2.311_96H_P07_IRGM down	3e1f7d02-c2c3-42f1-bcad-dcccb267ebf5	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR018	ES2.311	96H	P07	IRGM	N/A	down
LJP008_ASC.C_24H_K17_MC1568_0.12uM down	a3326c14-65c9-4ce0-9dc5-a4ce4ec8f5db	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP008	ASC.C	24H	K17	MC1568	0.12uM	down
DOS034_A549_24H_E23_BRD-K71932341_4uM up	f6d01b22-cd30-41a2-9cc7-4f4b1034465a	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS034	A549	24H	E23	BRD-K71932341	4uM	up
LJP008_HME1_24H_L08_anacardic-acid_3.33uM down	9af267a6-7698-49c6-a1de-38b642d27f14	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP008	HME1	24H	L08	anacardic-acid	3.33uM	down
XPR018_U251MG.311_96H_B08_KANK3 up	6c95a19c-46ce-4c1f-91a2-7f1bc1670a70	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR018	U251MG.311	96H	B08	KANK3	N/A	up
XPR019_BICR6.311_96H_G09_KDM3B up	a498a559-d157-4215-8d55-f460b6b3af55	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR019	BICR6.311	96H	G09	KDM3B	N/A	up
LKCP002_A549_48H_N13_selumetinib_10uM down	1a080200-a70e-4611-9936-81d02f864642	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LKCP002	A549	48H	N13	selumetinib	10uM	down
LJP009_HME1_24H_C19_CGP-60474_10uM down	5f5105fe-483b-4f50-bfc4-fab56425b4c5	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP009	HME1	24H	C19	CGP-60474	10uM	down
LJP009_HUVEC.A_24H_N07_regorafenib_10uM up	0d0a62ef-296e-4c83-a561-4baaf58e378b	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP009	HUVEC.A	24H	N07	regorafenib	10uM	up
LJP009_NPC.TAK_24H_G07_SB-203580_10uM down	0801b1bb-2117-4a12-91a8-af3420117051	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP009	NPC.TAK	24H	G07	SB-203580	10uM	down
DOS043_A375_24H_N11_BRD-K62320150_4uM down	1ec5dbdc-cc42-4f8e-a15f-577b48972f85	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS043	A375	24H	N11	BRD-K62320150	4uM	down
XPR019_MCF7.311_96H_C17_KIR2DS4 up	0027d943-a36c-42cc-a786-e2d2f4929a7d	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR019	MCF7.311	96H	C17	KIR2DS4	N/A	up
DOSVAL005_HCC515_24H_L19_BRD-K83216232_20uM down	f1f560b9-060b-4d9d-8b62-aef196ef97dc	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOSVAL005	HCC515	24H	L19	BRD-K83216232	20uM	down
MOAR008_HEC265_24H_O09_febuxostat_1.11uM down	0025646a-792c-49af-9c6a-57ca26ae4107	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	MOAR008	HEC265	24H	O09	febuxostat	1.11uM	down
DOS051_HT29_24H_J12_BRD-K56370195_4uM up	19d7811f-7a0d-4cfd-a74a-1f9f29aa686e	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	DOS051	HT29	24H	J12	BRD-K56370195	4uM	up
MOAR010_BC3C_24H_P09_PCA-4248_1.11uM down	3f1c032a-cfc5-4c68-839a-1c7fceaef02a	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	MOAR010	BC3C	24H	P09	PCA-4248	1.11uM	down
MOAR010_OVTOKO_24H_F24_doxofylline_1.11uM up	67925df5-1575-4ace-be15-b6dfae32520f	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	MOAR010	OVTOKO	24H	F24	doxofylline	1.11uM	up
NMH001_FIBRNPC_6H_J10_fluvastatin_10uM down	cdf60343-e252-44ff-ab7f-a83922f8872d	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	NMH001	FIBRNPC	6H	J10	fluvastatin	10uM	down
MUC.CP004_MCF7_24H_B04_vorinostat_10uM down	65e688f9-a661-42bf-80cf-066b3c442340	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	MUC.CP004	MCF7	24H	B04	vorinostat	10uM	down
NMH002_NPC_6H_C07_isotretinoin_10uM down	1100bff2-844e-4b34-b0e6-5ebf11bc1acf	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	NMH002	NPC	6H	C07	isotretinoin	10uM	down
NMH001_NEU_24H_C16_BRD-A52933579_10uM up	74b2d3cc-506d-461a-8776-4e9f2c48e172	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	NMH001	NEU	24H	C16	BRD-A52933579	10uM	up
XPR022_HT29.311_96H_F17_RBCK1 down	6a08f791-221f-469e-ae26-f374ce3ad672	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR022	HT29.311	96H	F17	RBCK1	N/A	down
PAC009_U2OS_6H_P19_BRD-K06537903_10uM up	91025fe3-3a64-4b2c-bdfe-e02966e1a4f8	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	PAC009	U2OS	6H	P19	BRD-K06537903	10uM	up
XPR022_HT29.311_96H_H21_RAB8B up	36696845-bf75-417b-bd65-8af684639fb0	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR022	HT29.311	96H	H21	RAB8B	N/A	up
PBIOA005_XC.R10_24H_D04_SB-743921_10uM up	af8760c0-9371-486a-a214-e5edba9643ac	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	PBIOA005	XC.R10	24H	D04	SB-743921	10uM	up
XPR023_U251MG.311_96H_B14_SHROOM3 up	27b25ec6-cd3c-42c6-870c-1a93f57e0e1f	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	XPR023	U251MG.311	96H	B14	SHROOM3	N/A	up
LJP007_HCC515_24H_I09_pazopanib_1.11uM up	17d6da42-ee91-45b4-99a0-08221e4d97a1	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	LJP007	HCC515	24H	I09	pazopanib	1.11uM	up
PAC047_U2OS_6H_B12_BRD-K71732099_10uM down	dd7a802d-58ce-437a-99f8-e28f1425c922	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	PAC047	U2OS	6H	B12	BRD-K71732099	10uM	down
PBIOA007_XC.R10_24H_L05_BRD-K45789876_3.33uM up	e84018ea-a093-4715-9548-76ef0a6d07ec	250	2.6989793148649116e-09	3.253600365984281e-07	2.989186813186813	36	PBIOA007	XC.R10	24H	L05	BRD-K45789876	3.33uM	up
