term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC004_PC3_6H_L03_anagrelide_10uM down	cb9847c9-a636-4c0f-a67d-d7f895ed675e	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	CPC004	PC3	6H	L03	anagrelide	10uM	down
PBIOA003_XC.R10_24H_L23_BRD-K99789346_3.33uM down	f9303640-0cb5-4c79-bd0b-fbbea58bd7d9	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	PBIOA003	XC.R10	24H	L23	BRD-K99789346	3.33uM	down
REP.B008_A549_24H_C19_bortezomib_20uM down	2ee01c05-bf42-479d-b278-33085ed663de	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	REP.B008	A549	24H	C19	bortezomib	20uM	down
XPR038_HS944T.311_96H_J09_CCNA2 down	d34c9052-7b40-4cbb-9ddf-d67ae40c0f0d	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	XPR038	HS944T.311	96H	J09	CCNA2	N/A	down
CPC002_VCAP_24H_F24_testosterone_10uM down	e164e1da-2125-4722-9306-ea3aa0cab229	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	CPC002	VCAP	24H	F24	testosterone	10uM	down
CPC012_HA1E_6H_K05_BRD-K63220166_10uM down	657e0093-5e9e-4151-8282-9ccd41305da8	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	CPC012	HA1E	6H	K05	BRD-K63220166	10uM	down
PBIOA016_MCF7_24H_I11_AZD-7762_0.125uM up	49ac6037-1671-4a02-abf3-e51dc7d351dc	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	PBIOA016	MCF7	24H	I11	AZD-7762	0.125uM	up
REP.A002_YAPC_24H_H14_filgotinib_3.33uM up	74ad4d3a-eebd-4bab-99c3-c01410d9c9f6	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	REP.A002	YAPC	24H	H14	filgotinib	3.33uM	up
REP.B025_MCF10A_24H_P09_nesbuvir_0.25uM down	5a64496e-9d72-4126-bb7a-cf40ff6ff3d8	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	REP.B025	MCF10A	24H	P09	nesbuvir	0.25uM	down
CPC013_A375_6H_L15_BRD-K92489476_10uM up	21ab6083-1a5b-460a-860e-13451b3051d5	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	CPC013	A375	6H	L15	BRD-K92489476	10uM	up
REP.A024_HT29_24H_C06_doramapimod_0.04uM up	8232aea9-3c3d-4b7c-aad3-56541f9bcd2d	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	REP.A024	HT29	24H	C06	doramapimod	0.04uM	up
LJP001_SKBR3_24H_B11_tivozanib_0.37uM up	351e0f67-4fd0-4b93-ae0e-b79f3efe4aa7	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	LJP001	SKBR3	24H	B11	tivozanib	0.37uM	up
REP.A010_YAPC_24H_L07_tasquinimod_10uM up	42c6f1ce-f305-431a-9068-803f68b0615d	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	REP.A010	YAPC	24H	L07	tasquinimod	10uM	up
DOS022_VCAP_24H_C07_BRD-K45033698_4uM down	dfe8d8ef-8e90-4bff-80b1-65665faa462d	250	2.070363709970574e-06	0.02651653881226854	9.067200000000001	8	DOS022	VCAP	24H	C07	BRD-K45033698	4uM	down
XPR024_A549.311_96H_D04_SP5 down	778afe3d-a5f1-4a33-8512-4e94cfdb91bc	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR024	A549.311	96H	D04	SP5	N/A	down
LJP009_HEPG2_24H_H15_VX-745_1.11uM down	39c7343f-3666-431f-8ad1-525b73e61aef	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP009	HEPG2	24H	H15	VX-745	1.11uM	down
MOAR011_NCIH838_24H_G05_phlorizin_3.33uM up	85ca7a9f-aad7-4525-a39f-d176890fcb90	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR011	NCIH838	24H	G05	phlorizin	3.33uM	up
AICHI001_OCILY10_24H_I05_lenalidomide_0.04uM down	5950422f-410f-4e3e-b483-02be8e7bce67	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	AICHI001	OCILY10	24H	I05	lenalidomide	0.04uM	down
REP.B001_PC3_24H_L23_ebselen_0.03uM up	6fbb8eee-69f2-46da-9fcc-1569e1f92298	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B001	PC3	24H	L23	ebselen	0.03uM	up
REP.B002_HT29_24H_J03_bendamustine_0.25uM up	6809979f-3e5d-4bf6-9c4e-6507e8d2fd0d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B002	HT29	24H	J03	bendamustine	0.25uM	up
REP.B014_MDAMB231_24H_H19_paricalcitol_2.22uM up	7c045c08-d676-4f00-9eaa-3584dc81098e	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B014	MDAMB231	24H	H19	paricalcitol	2.22uM	up
REP.B015_HT29_24H_L13_tozasertib_2.22uM up	2400a2cd-8a2d-47bb-856c-648d857580f9	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B015	HT29	24H	L13	tozasertib	2.22uM	up
REP.B018_HA1E_24H_I23_BI-2536_0.03uM down	50dac6a7-cc7a-41e1-b55e-f6f8291a41f6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B018	HA1E	24H	I23	BI-2536	0.03uM	down
REP.B026_MCF7_24H_P08_lopinavir_0.74uM up	ee008ea6-8268-40f8-aca9-f39dee78873d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B026	MCF7	24H	P08	lopinavir	0.74uM	up
XPR028_AGS.311_96H_F14_PCCB down	dce35702-e1c0-4f71-a783-f284e4edec7c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR028	AGS.311	96H	F14	PCCB	N/A	down
ASG002_SNU407_24H_H20_ABT-737_1.11uM up	748c8935-f722-466f-b559-f8d2ba81afb4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG002	SNU407	24H	H20	ABT-737	1.11uM	up
XPR040_LCLC103H.311_96H_P16_VPS72 down	2f3fe3c2-118d-4770-87cd-ece72b86552b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR040	LCLC103H.311	96H	P16	VPS72	N/A	down
ASG003_A549_48H_P03_panobinostat_0.12uM down	308948f8-0201-4e0e-8573-86c69ab44cc3	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG003	A549	48H	P03	panobinostat	0.12uM	down
CPC012_NEU_24H_G05_BIX-01294_10uM up	7323a605-ee81-4e05-bc50-38d32a878166	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC012	NEU	24H	G05	BIX-01294	10uM	up
DOS045_A549_24H_B09_BRD-K64305210_4uM down	d12e6251-0dbf-4b19-a842-87652da23b0a	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS045	A549	24H	B09	BRD-K64305210	4uM	down
DOSVAL002_HCC515_24H_K12_troglitazone_4uM down	fd41b0c2-c9c1-4719-a191-1be9bca3a516	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSVAL002	HCC515	24H	K12	troglitazone	4uM	down
LJP002_MCF7_6H_M20_TGX-221_2.22uM down	61faaa5b-ff08-431f-b8ce-4c44620d4f1f	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP002	MCF7	6H	M20	TGX-221	2.22uM	down
LJP006_MCF10A_3H_F18_PF-562271_0.04uM down	0ee9a6ec-9a4f-403f-9e7e-179ea24668ff	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP006	MCF10A	3H	F18	PF-562271	0.04uM	down
LJP008_HUVEC.A_24H_M09_UNC-0638_1.11uM up	310dc703-f2ea-476d-8ac4-a26ab5ad8cf6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP008	HUVEC.A	24H	M09	UNC-0638	1.11uM	up
PBIOA021_HEPG2_24H_D07_BRD-K40472535_10uM up	da120e98-8baa-4288-adf5-10d8c3afe419	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA021	HEPG2	24H	D07	BRD-K40472535	10uM	up
REP.A005_A549_24H_B12_2-iminobiotin_0.04uM up	88545345-8f81-4d1e-b63d-f798f9cec936	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A005	A549	24H	B12	2-iminobiotin	0.04uM	up
REP.A009_HEK293_24H_B17_BRD-K31342827_0.125uM up	1a0fdb91-78e0-49e8-b2f4-f94afa520e29	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A009	HEK293	24H	B17	BRD-K31342827	0.125uM	up
REP.A010_MCF10A_24H_M13_emedastine_10uM up	aeecc081-28ca-45c1-8267-55dd238063b3	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A010	MCF10A	24H	M13	emedastine	10uM	up
REP.A019_HEK293_24H_B23_famciclovir_0.125uM up	cecae056-a591-40a8-aef1-ba22d1980aa2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A019	HEK293	24H	B23	famciclovir	0.125uM	up
REP.A026_PC3_24H_D14_bortezomib_3.33uM down	ebe13bb9-1b35-4406-8981-3fad94e8167d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A026	PC3	24H	D14	bortezomib	3.33uM	down
REP.B001_HELA_24H_C18_zaldaride_0.01uM up	1e890d60-263c-4316-89de-367154e3d4e4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B001	HELA	24H	C18	zaldaride	0.01uM	up
ASG002_HCC1588_24H_L03_PHA-793887_0.12uM up	4e05dd97-225b-40fc-bd72-e493d3b8bace	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG002	HCC1588	24H	L03	PHA-793887	0.12uM	up
CPC014_MCF7_6H_D04_calmidazolium_10uM down	b00ecaa2-b3dd-41c8-b9cc-db1787f78875	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC014	MCF7	6H	D04	calmidazolium	10uM	down
CPC016_A375_6H_F20_SB-216641_10uM up	78c9b4da-a044-47a7-953f-f59d5242aa70	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC016	A375	6H	F20	SB-216641	10uM	up
LJP007_HT29_24H_C16_SAR-245409_0.37uM down	e43db2b0-1dd0-4dbc-8980-b32012100112	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP007	HT29	24H	C16	SAR-245409	0.37uM	down
NMH001_NPC_24H_H12_GGTI-297_10uM up	e79cacd0-cb40-4151-9897-744eccfa4dce	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	NMH001	NPC	24H	H12	GGTI-297	10uM	up
PBIOA007_XC.L10_24H_A10_salermide_10uM down	ced81b84-d6c4-48d4-a282-5779bd683943	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA007	XC.L10	24H	A10	salermide	10uM	down
REP.A001_MCF7_24H_P21_penitrem-a_0.22uM down	7bef3a13-6086-4f5f-ace1-1b96788382be	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A001	MCF7	24H	P21	penitrem-a	0.22uM	down
REP.A002_HELA_3H_O13_NVP-BEZ235_10uM up	d54b303a-44a8-4e21-82c0-ca9f5e5314b9	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A002	HELA	3H	O13	NVP-BEZ235	10uM	up
REP.A014_A375_24H_B16_AP-26113_0.37uM up	64966efc-e84b-4f71-a2db-03a53699652c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A014	A375	24H	B16	AP-26113	0.37uM	up
REP.B014_MDAMB231_24H_J11_MK-8033_0.03uM down	87395abc-f4e6-4377-8723-a01e27630f02	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B014	MDAMB231	24H	J11	MK-8033	0.03uM	down
REP.B028_HT29_24H_D12_tirapazamine_0.01uM down	6230f197-ceee-4bd6-8a71-2579dc30097f	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B028	HT29	24H	D12	tirapazamine	0.01uM	down
XPR039_LCLC103H.311_96H_C01_CHD3 down	2f8190d5-8076-46a2-8de1-b941fac282d4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR039	LCLC103H.311	96H	C01	CHD3	N/A	down
ASG003_A549_48H_O16_chelidonine_10uM down	48881ee8-09e4-4e17-bbbd-0355af086537	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG003	A549	48H	O16	chelidonine	10uM	down
CEGS002_HIMG001_24H_A18_modafinil_0.74uM up	288ab9fa-1268-4073-a576-ae781fe0b42b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CEGS002	HIMG001	24H	A18	modafinil	0.74uM	up
CPC005_A375_6H_M13_imiloxan_10uM down	f5fa5826-a7e3-4a40-bca9-210ba329bac2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC005	A375	6H	M13	imiloxan	10uM	down
DOS056_HT29_24H_C18_BRD-K02242562_4uM down	c841b194-2dcb-4959-a398-9e17948d2cae	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS056	HT29	24H	C18	BRD-K02242562	4uM	down
EMU001_OCILY10_24H_A13_CNX-774_10uM down	337b42e4-ec07-4495-bde4-e096e1c703b6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	EMU001	OCILY10	24H	A13	CNX-774	10uM	down
HOG001_MCF7_24H_J08_NSC-632839_0.04uM down	718cc83a-f1e5-44cb-9526-d923bf6bdc29	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	HOG001	MCF7	24H	J08	NSC-632839	0.04uM	down
LKCP002_A549_24H_M16_pemetrexed_10uM up	f310b31e-c6b3-44a9-94cf-9fc1be759253	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LKCP002	A549	24H	M16	pemetrexed	10uM	up
REP.B005_YAPC_24H_O20_aspirin_0.74uM up	c52ba611-8b41-4ba4-bb64-77a398128770	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B005	YAPC	24H	O20	aspirin	0.74uM	up
PBIOA020_HEPG2_24H_L07_BRD-K81170493_10uM down	5ee0a21d-e61a-41ad-84d3-18741d977513	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA020	HEPG2	24H	L07	BRD-K81170493	10uM	down
POL001_MCF7_24H_I11_metformin_0.125uM down	00ab8dac-fec4-413b-854a-81d4cb528d25	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	POL001	MCF7	24H	I11	metformin	0.125uM	down
REP.A011_JURKAT_24H_P02_dexloxiglumide_3.33uM down	783998d9-2090-442d-8508-00e531455757	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A011	JURKAT	24H	P02	dexloxiglumide	3.33uM	down
REP.A028_PC3_24H_C15_melperone_1.11uM up	8d02244c-ef9b-4daf-9c35-d4810c8bc06c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A028	PC3	24H	C15	melperone	1.11uM	up
CPC011_MCF7_6H_E23_lacidipine_10uM down	14a4ba83-8805-47ea-ba46-fe4c95367ff6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC011	MCF7	6H	E23	lacidipine	10uM	down
CPC013_A549_24H_A07_barasertib-HQPA_10uM up	49b0f512-ca70-4155-965d-883ae788972b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC013	A549	24H	A07	barasertib-HQPA	10uM	up
CPC019_A549_24H_L10_BRD-K71138616_10uM up	d977c8bd-b8ff-43d3-a5e3-dbf5889f5054	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC019	A549	24H	L10	BRD-K71138616	10uM	up
DOSVAL001_A375_24H_N09_SA-1922261_2.5uM down	d2a3b039-60d9-4058-a837-a8c31816fe13	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOSVAL001	A375	24H	N09	SA-1922261	2.5uM	down
DOS002_VCAP_6H_G18_BRD-K78627754_4uM up	c14f974e-4f15-420c-b448-e5e5614ecbaf	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS002	VCAP	6H	G18	BRD-K78627754	4uM	up
DOS039_A549_24H_M15_BRD-K50761336_4uM down	2dafc628-df5a-4409-ab04-41265322ec81	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS039	A549	24H	M15	BRD-K50761336	4uM	down
MOAR011_OVTOKO_24H_F22_SCH-900776_10uM up	8097be9e-4701-4c59-981c-164051f56bab	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR011	OVTOKO	24H	F22	SCH-900776	10uM	up
LJP007_HEPG2_24H_L05_SB-525334_0.12uM down	4e168a05-94cf-404b-b5d4-14592e6b877b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP007	HEPG2	24H	L05	SB-525334	0.12uM	down
MOAR010_IGR37_24H_E18_orlistat_1.11uM down	6daaf1f9-ed46-4b69-8793-27a03dc5bb07	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR010	IGR37	24H	E18	orlistat	1.11uM	down
REP.A022_HELA_24H_M02_GDC-0152_3.33uM up	15f30212-b6e4-411f-ba2d-1ed632090b9e	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A022	HELA	24H	M02	GDC-0152	3.33uM	up
REP.B009_MDAMB231_24H_D15_BVD-523_0.25uM down	eca4247d-2de7-436b-b057-1a4167436422	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B009	MDAMB231	24H	D15	BVD-523	0.25uM	down
REP.B014_MCF10A_24H_F19_naproxen_2.22uM up	657de1d3-3da7-4ee5-8db4-20a0f53cf9f1	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B014	MCF10A	24H	F19	naproxen	2.22uM	up
REP.B026_A375_24H_C18_KD-025_0.01uM down	eebb254d-44e1-4d06-88d4-633f8b47384c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B026	A375	24H	C18	KD-025	0.01uM	down
XPR017_YAPC.311_96H_J21_HMOX1 down	446bc045-10df-449f-8c0d-7612683112ad	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR017	YAPC.311	96H	J21	HMOX1	N/A	down
ASG002_MCF7_24H_P18_palbociclib_0.12uM down	6afa8bc5-b3d0-4310-ae87-2d688cf9b699	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG002	MCF7	24H	P18	palbociclib	0.12uM	down
ASG003_A549_24H_J15_AZ-628_0.12uM down	7437d809-a1df-41ac-a1d6-218624b28981	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ASG003	A549	24H	J15	AZ-628	0.12uM	down
CPC011_VCAP_24H_M04_flucytosine_10uM down	b2b05802-d6d7-422c-beb7-337423c16e4b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC011	VCAP	24H	M04	flucytosine	10uM	down
CPD001_PC3_24H_G10_ampicillin_10uM up	6ff26733-cee0-43ad-b6ab-c41f41e78d89	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPD001	PC3	24H	G10	ampicillin	10uM	up
LJP005_MCF7_24H_F02_CGP-60474_3.33uM up	c1d66c7e-45f7-414f-81e8-785f8e4341b0	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP005	MCF7	24H	F02	CGP-60474	3.33uM	up
LJP008_HUVEC.A_24H_L06_CX-5461_0.04uM up	b7b6fa4f-7557-4b0e-8b93-2bbd4f5eee07	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP008	HUVEC.A	24H	L06	CX-5461	0.04uM	up
MOAR009_GI1_24H_O18_LY-2979165_1.11uM up	df719b40-f742-41eb-8872-06229e6865c4	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR009	GI1	24H	O18	LY-2979165	1.11uM	up
MUC.CP008_HA1E_24H_L13_BRD-K78306794_10uM down	18ab2e59-4e0e-4453-a755-f0c7d7a19d6d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MUC.CP008	HA1E	24H	L13	BRD-K78306794	10uM	down
PCLB001_HT29_24H_O08_hydroxyl_2.5uM down	eaaf2bf2-ea8e-4d4d-bbbe-3180833b2789	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PCLB001	HT29	24H	O08	hydroxyl	2.5uM	down
REP.A009_YAPC_24H_P03_AMG-517_1.11uM down	7b6f36bf-5b01-4376-bc6b-185eba6910fa	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A009	YAPC	24H	P03	AMG-517	1.11uM	down
REP.A015_JURKAT_24H_D19_MK-2461_10uM up	044f3f36-07ae-488e-a2a1-973ccd39fd63	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A015	JURKAT	24H	D19	MK-2461	10uM	up
REP.B019_HEK293_24H_F05_doxapram_0.03uM down	8bbff19e-d0ab-4648-9c23-6ba46161043c	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B019	HEK293	24H	F05	doxapram	0.03uM	down
REP.B011_MDAMB231_24H_H07_AZ-628_2.22uM up	9636d5d3-83a9-44a9-9540-96a5c406c8cd	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B011	MDAMB231	24H	H07	AZ-628	2.22uM	up
ABY001_NCIH2073_XH_A15_neratinib_10uM up	718b42d2-f3a4-4dc8-88a9-4ff5282e49ee	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ABY001	NCIH2073	XH	A15	neratinib	10uM	up
CPC011_PC3_24H_B14_physostigmine_10uM up	f1279f0e-05ee-45e6-8992-669e5edae23d	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC011	PC3	24H	B14	physostigmine	10uM	up
DOS016_VCAP_6H_H09_BRD-K55082119_4uM down	37bac426-2c13-47e9-adbf-c48e469d6548	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS016	VCAP	6H	H09	BRD-K55082119	4uM	down
ISO001_MCF10A.TP53.M_24H_N04_selumetinib_0.37uM down	918fec47-9669-4136-8dbe-5f3c17d833ee	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ISO001	MCF10A.TP53.M	24H	N04	selumetinib	0.37uM	down
ISO002_MCF10A.TP53.M_24H_J14_cyclosporin-a_3.33uM down	3b37dc8c-bd10-421e-8f5f-bb80c0167963	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	ISO002	MCF10A.TP53.M	24H	J14	cyclosporin-a	3.33uM	down
LJP008_NPC_24H_O03_PD-0325901_1.11uM down	602ed4ca-13bf-4916-b98b-b7c23cc74b24	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP008	NPC	24H	O03	PD-0325901	1.11uM	down
LTC002_HME1_24H_H06_MK-2206_0.5uM up	02f46be9-d524-47d3-811a-5873644bc848	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LTC002	HME1	24H	H06	MK-2206	0.5uM	up
MOAR010_BEN_24H_J21_vernakalant_1.11uM down	b18ae54e-c334-4035-a12b-621d8e501538	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR010	BEN	24H	J21	vernakalant	1.11uM	down
MOAR012_CJM_24H_L10_tetrandrine_10uM down	759bd531-cb61-48ee-b61c-38f655a2d34f	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	MOAR012	CJM	24H	L10	tetrandrine	10uM	down
PBIOA008_XC.R10_24H_M07_BRD-K67006628_10uM up	aafcd320-1a80-4749-8ee1-8938606d0073	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PBIOA008	XC.R10	24H	M07	BRD-K67006628	10uM	up
PCLB001_MCF7_24H_I11_MW-SHH-54_10uM up	a0c7da42-ec48-406c-b7ae-863b3f4a0b86	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	PCLB001	MCF7	24H	I11	MW-SHH-54	10uM	up
REP.A020_HUVEC.A_24H_L22_cefozopran_0.37uM up	ed8b77f3-2272-4555-96cb-4d96f3c8ccff	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A020	HUVEC.A	24H	L22	cefozopran	0.37uM	up
REP.B005_YAPC_24H_D20_BRD-K08703257_0.74uM up	3037278f-740d-4f5a-b9f8-3ec4656828c6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B005	YAPC	24H	D20	BRD-K08703257	0.74uM	up
REP.B011_MCF10A_24H_I03_UK-383367_0.25uM down	76f015d2-015a-4ac6-b4a0-1c9de9c8c7e2	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B011	MCF10A	24H	I03	UK-383367	0.25uM	down
REP.B023_HT29_24H_D21_simeprevir_0.25uM down	8c7d0104-fa82-4fa8-816e-826034d8bc47	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B023	HT29	24H	D21	simeprevir	0.25uM	down
REP.B026_MCF10A_24H_D23_aniracetam_0.03uM up	aa9b1f17-3dcd-4c88-ad79-c89657f0e1a0	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.B026	MCF10A	24H	D23	aniracetam	0.03uM	up
XPR012_AGS.311_96H_H08_P4HA2 down	7514582d-e3e8-4fa2-b22c-0317bd38be1b	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR012	AGS.311	96H	H08	P4HA2	N/A	down
XPR023_YAPC.311_96H_B21_SDF2 down	69cfb3e4-86a2-4c5c-b4f5-8dac613bfc42	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	XPR023	YAPC.311	96H	B21	SDF2	N/A	down
REP.A021_HT29_24H_K15_dideoxyadenosine_1.11uM down	080aea74-1417-4328-96da-0e92e49b013e	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	REP.A021	HT29	24H	K15	dideoxyadenosine	1.11uM	down
CPC009_VCAP_24H_I02_VU-0447127-2_10uM up	aacea510-0d31-40e9-8e6b-e79ee6f6b134	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC009	VCAP	24H	I02	VU-0447127-2	10uM	up
CPC020_VCAP_6H_H22_carbinoxamine_10uM down	135c22c9-846f-4a39-bd39-68f3637d24d7	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CPC020	VCAP	6H	H22	carbinoxamine	10uM	down
CRCGN006_HEPG2_24H_K22_iodoform_0.74uM up	2864bfdc-1634-4f99-bda5-2ad41724414f	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	CRCGN006	HEPG2	24H	K22	iodoform	0.74uM	up
DOS012_VCAP_6H_G14_BRD-K16256442_4uM down	939f85e4-6e86-4760-a6d1-63fde0751403	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS012	VCAP	6H	G14	BRD-K16256442	4uM	down
DOS046_A375_24H_J19_BRD-K21136828_4uM up	1a8d4555-69f8-4e4b-9194-fbfdd2ef4593	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	DOS046	A375	24H	J19	BRD-K21136828	4uM	up
LJP006_LNCAP_24H_G09_celastrol_1.11uM up	9e6f6078-9131-4a5e-9382-0de49e495cb6	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP006	LNCAP	24H	G09	celastrol	1.11uM	up
LJP006_PC3_24H_K12_radicicol_0.04uM up	a6abb5fa-1b8e-4e06-9833-0ad876599e45	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP006	PC3	24H	K12	radicicol	0.04uM	up
LJP009_ASC.C_24H_M08_SB-239063_3.33uM down	9cf17c97-fbad-4a54-a302-a9c7f41e1165	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LJP009	ASC.C	24H	M08	SB-239063	3.33uM	down
LKCP002_A549_24H_N06_pravastatin_0.12uM up	4f9077bc-4289-471f-a0b5-94deaf9f4649	250	2.319890284062646e-05	0.03500290933499755	7.9338	7	LKCP002	A549	24H	N06	pravastatin	0.12uM	up
