term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
MUC.CP008_P1A82_24H_I21_GDC-0349_1.11uM down	b1c20360-adf2-43eb-94f6-220f8be955fc	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MUC.CP008	P1A82	24H	I21	GDC-0349	1.11uM	down
ERG004_VCAP_6H_D15_BRD-K48672996_30uM up	83b6771f-e04b-4056-a576-550d58cbbe4f	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG004	VCAP	6H	D15	BRD-K48672996	30uM	up
ASG003_XC.P914_24H_F06_vorinostat_0.12uM down	cc88d1bb-a6f6-428a-9107-fde898f7fb4a	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P914	24H	F06	vorinostat	0.12uM	down
PAC016_U2OS_6H_E10_fluphenazine_20uM up	7b4ab8c1-602f-4672-a3e1-724dca1264c7	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	PAC016	U2OS	6H	E10	fluphenazine	20uM	up
ERG014_VCAP_6H_F19_BRD-K19969618_10uM down	06ba3ce1-5e8f-4e5e-a055-e51e4cc1e8e4	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG014	VCAP	6H	F19	BRD-K19969618	10uM	down
PAC025_U2OS_6H_O15_BRD-K34498495_10uM up	1591feb0-764b-474a-89e3-cadf5d780697	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	PAC025	U2OS	6H	O15	BRD-K34498495	10uM	up
PAC026_U2OS_6H_B13_tanespimycin_20uM up	f6b555b1-22d9-4a9c-ade5-d76f0f26e1c4	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	PAC026	U2OS	6H	B13	tanespimycin	20uM	up
ERG005_VCAP_6H_K08_fluphenazine_20uM up	b2b67047-a9c4-457c-968f-2a8843faa563	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG005	VCAP	6H	K08	fluphenazine	20uM	up
FIBR006_MCLF033SZ_6H_N24_BRD-K84709923_4uM up	4b691685-5ab3-4343-aaaf-39951c46228e	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR006	MCLF033SZ	6H	N24	BRD-K84709923	4uM	up
FIBR007_MCLF051CN_6H_C07_sertraline_4uM up	f0010bd3-e77f-447c-99c2-14385da64789	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR007	MCLF051CN	6H	C07	sertraline	4uM	up
FIBR025_MCLF141SZ_6H_K11_paroxetine_4uM up	58c1dba9-935b-4df8-822b-22abe9b545cb	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR025	MCLF141SZ	6H	K11	paroxetine	4uM	up
ASG002_BICR6_24H_J19_AZ-628_10uM down	be165819-ed78-4153-ae6a-34b694418f94	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG002	BICR6	24H	J19	AZ-628	10uM	down
DOSVAL001_HA1E_24H_L03_BRD-K60763357_2.5uM up	c365afef-75e0-43ec-98fa-371448134e61	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	DOSVAL001	HA1E	24H	L03	BRD-K60763357	2.5uM	up
ASG002_SH4_24H_C17_NVP-BEZ235_1.11uM down	c062415f-6ddd-4d03-8c0c-ade1adb15e17	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG002	SH4	24H	C17	NVP-BEZ235	1.11uM	down
FIBR030_MCLF040SZ_6H_G02_AC-55649_4uM down	3930b01a-ae6f-40f3-b499-9a9c3cc9d785	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR030	MCLF040SZ	6H	G02	AC-55649	4uM	down
GMB001_HL60_2H_F22_torin-1_0.2uM down	d611c298-61e6-4b5a-9e30-4868c1c2f439	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	GMB001	HL60	2H	F22	torin-1	0.2uM	down
ASG003_XC.P911_24H_P14_ponatinib_1.11uM up	55263495-e654-4203-a1fe-357cd3dca410	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P911	24H	P14	ponatinib	1.11uM	up
ASG003_XC.P906_24H_D13_tandutinib_10uM up	e9353f04-f918-4f70-a416-364f1421bce5	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P906	24H	D13	tandutinib	10uM	up
PAC065_U2OS_6H_I13_BRD-K43684831_10uM down	07d7bcb7-a4eb-4d88-817e-cacbbdeafca6	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	PAC065	U2OS	6H	I13	BRD-K43684831	10uM	down
ASG003_XC.P911_24H_P22_masitinib_10uM up	caf50008-9f96-4767-8ce3-0c6eb4ad7048	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P911	24H	P22	masitinib	10uM	up
ASG003_XC.P908_24H_E16_KU-0063794_10uM down	b1e6a09b-1c14-4222-8742-187b23e44110	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P908	24H	E16	KU-0063794	10uM	down
ERG012_VCAP_6H_K16_BRD-K60631585_10uM up	f28e5cfb-a8c1-4cb6-9d80-d2361ff66bcf	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG012	VCAP	6H	K16	BRD-K60631585	10uM	up
EMU001_THP1_3H_B15_SB-2343_0.66uM down	865f19dd-edcf-4055-a434-3a7b7fc303d4	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	EMU001	THP1	3H	B15	SB-2343	0.66uM	down
LJP007_YAPC_24H_P19_NVP-BGJ398_10uM up	efb5d834-1056-47b5-a2fb-1332ff231a11	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP007	YAPC	24H	P19	NVP-BGJ398	10uM	up
CEGS001_NPC.179_24H_I19_troglitazone_25uM up	7fa3d643-ef04-448e-865a-31b79aa0fbda	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CEGS001	NPC.179	24H	I19	troglitazone	25uM	up
CEGS001_NPC.179_24H_N10_lurasidone_3.33uM down	6683258f-f7fa-4aac-b4fd-49ffbff68b92	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CEGS001	NPC.179	24H	N10	lurasidone	3.33uM	down
LJP008_JURKAT_24H_B21_KU-60019_1.11uM up	0a8fb4eb-bc21-4946-ae4d-369e0528fc21	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP008	JURKAT	24H	B21	KU-60019	1.11uM	up
LUNG001_NL20_24H_M19_GSK-1059615_10uM down	830ac466-ad2e-454a-97af-64db1de1c758	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LUNG001	NL20	24H	M19	GSK-1059615	10uM	down
CPC005_HA1E_24H_P18_profenamine_10uM up	b8db2fe9-3651-4043-a66d-fe1dd1db5f10	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC005	HA1E	24H	P18	profenamine	10uM	up
ERG015_VCAP_24H_A10_BRD-K14781269_10uM up	ae75152b-fa05-4016-8fb2-69376ac06d1f	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG015	VCAP	24H	A10	BRD-K14781269	10uM	up
REP.A025_THP1_24H_H02_AZD-2014_3.33uM down	59a6fd37-a167-4ea6-b6d1-f89bd0ef5233	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	REP.A025	THP1	24H	H02	AZD-2014	3.33uM	down
ASG003_XC.P905_24H_L01_ABT-737_10uM up	623cd21c-4c62-49d9-bc22-453cf86f1ad6	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P905	24H	L01	ABT-737	10uM	up
CPC014_VCAP_24H_C14_BRD-K16331660_10uM down	c9509657-1c10-4c6b-9713-e85d7ffe005e	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC014	VCAP	24H	C14	BRD-K16331660	10uM	down
ASG002_PC3_24H_C17_NVP-BEZ235_1.11uM down	7b402e86-8e22-4697-b2b1-052108c0d7fd	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG002	PC3	24H	C17	NVP-BEZ235	1.11uM	down
ASG003_XC.P935_24H_D02_obatoclax_1.11uM up	0f710024-ca60-4bf1-9a99-04addf646a8c	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P935	24H	D02	obatoclax	1.11uM	up
ERAM001_A549_24H_F01_BRD-K33668505_20uM up	65604d6e-d46a-4b9c-b2c2-2c05618ed345	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERAM001	A549	24H	F01	BRD-K33668505	20uM	up
CEGS001_NPC.8330_24H_K13_tretinoin_25uM up	0f3ee61d-6113-4d86-bba1-13620b0b523e	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CEGS001	NPC.8330	24H	K13	tretinoin	25uM	up
ERG004_VCAP_6H_K15_BRD-K79826210_10uM up	32c0e6c2-a696-4eaf-a4ec-6abcb9bcbbb9	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG004	VCAP	6H	K15	BRD-K79826210	10uM	up
ERG014_VCAP_6H_N10_vorinostat_0.08uM down	8c806328-05d9-44b6-95ff-cba2261c9bd3	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG014	VCAP	6H	N10	vorinostat	0.08uM	down
ASG003_XC.P915_24H_K04_imatinib_10uM up	09d50407-3c93-41ac-af0c-fcef2ce5fb6c	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P915	24H	K04	imatinib	10uM	up
ASG003_XC.P031_24H_O12_BRD-K76674262_0.12uM down	71ca6a06-d102-4340-88ce-fc8db58c08fc	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P031	24H	O12	BRD-K76674262	0.12uM	down
CPC018_MCF7_6H_K02_R-96544_10uM up	4c4aadbc-4176-414d-abe1-d551904dd93c	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC018	MCF7	6H	K02	R-96544	10uM	up
CPC004_VCAP_24H_I04_triflupromazine_10uM up	96d32093-9d8b-488b-9554-61cbfa2eef61	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC004	VCAP	24H	I04	triflupromazine	10uM	up
PAC031_U2OS_6H_O11_BRD-K68202742_20uM up	58525289-1883-4c7c-b2cb-7286670f5999	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	PAC031	U2OS	6H	O11	BRD-K68202742	20uM	up
CPC001_VCAP_6H_C02_T-98475_10uM up	f1801a20-e292-4799-9a11-c515707054dc	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC001	VCAP	6H	C02	T-98475	10uM	up
POL001_HT29_24H_H15_WYE-125132_1.11uM down	7711edbc-7ed0-4427-9d2b-29db2fdfe084	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	POL001	HT29	24H	H15	WYE-125132	1.11uM	down
CPC006_A375_24H_G23_thioridazine_10uM up	9612bf62-df4b-4160-8648-c305705a61d5	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC006	A375	24H	G23	thioridazine	10uM	up
FIBR022_MCLF037SZ_6H_H24_tozasertib_4uM up	0fae5eb7-b6ad-42e3-802d-bf536eb83ca4	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR022	MCLF037SZ	6H	H24	tozasertib	4uM	up
FIBR022_MCLF037SZ_6H_J20_cyclosporin-a_4uM up	28486df6-bd78-4d2f-8dc6-ddddc9b14f41	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR022	MCLF037SZ	6H	J20	cyclosporin-a	4uM	up
ASG002_MKN45_24H_E16_obatoclax_10uM up	4a78a8de-be20-42bc-9389-c925770faf1f	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG002	MKN45	24H	E16	obatoclax	10uM	up
FIBR031_MCLF054CN_6H_L03_vemurafenib_4uM down	06340baf-43ba-4d61-bf99-5bf9bf06ecf1	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR031	MCLF054CN	6H	L03	vemurafenib	4uM	down
LJP001_BT20_24H_K20_WYE-125132_2.22uM down	1df5f477-5069-42ad-b7a3-0b696db28d8f	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP001	BT20	24H	K20	WYE-125132	2.22uM	down
LJP006_HA1E_24H_J20_WZ-4-145_3.33uM up	06be782c-174c-4118-9aa8-312c56028e01	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP006	HA1E	24H	J20	WZ-4-145	3.33uM	up
LJP006_MCF10A_3H_O01_geldanamycin_10uM up	cb6af006-bd4f-4cc6-9da9-f6bbb8429fb4	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP006	MCF10A	3H	O01	geldanamycin	10uM	up
ASG002_OAW28_24H_F13_sorafenib_10uM down	0305f0db-e090-435c-8410-9b8ee8e1f724	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG002	OAW28	24H	F13	sorafenib	10uM	down
LUNG001_A549_24H_B11_PD-173074_10uM up	f8638aa3-8a68-4d2e-8e8c-f5ea15fc355f	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LUNG001	A549	24H	B11	PD-173074	10uM	up
ERG015_VCAP_24H_C03_BRD-K96420933_10uM up	1e7d9ebe-dbe9-44a1-ad1e-cfef95d35fb4	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG015	VCAP	24H	C03	BRD-K96420933	10uM	up
CPC008_VCAP_6H_L13_VU-0413243-1_10uM up	02967d2b-c47a-4875-b63f-dd662ffbaedd	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC008	VCAP	6H	L13	VU-0413243-1	10uM	up
MOAR006_A375_24H_P23_SM-406_3.33uM down	2f4b5200-fa77-4f53-b4dc-7bc49ea4427e	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MOAR006	A375	24H	P23	SM-406	3.33uM	down
MOAR012_SKES1_24H_L11_tetrandrine_3.33uM up	587ea664-9f38-4ef3-a20b-9cc326e4c158	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MOAR012	SKES1	24H	L11	tetrandrine	3.33uM	up
ASG003_XC.P033_24H_G19_calcipotriol_10uM up	d09e853d-99cd-4fb7-bc87-fbd8b1556be2	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P033	24H	G19	calcipotriol	10uM	up
ERG015_VCAP_6H_M08_BRD-K89833083_10uM down	d7f8faec-6150-4cc5-b004-e3fc1f1057e7	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG015	VCAP	6H	M08	BRD-K89833083	10uM	down
PAC026_U2OS_6H_H10_BRD-K80630598_10uM up	2edb8df6-2b9c-4561-8c2d-ec9b339bd61d	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	PAC026	U2OS	6H	H10	BRD-K80630598	10uM	up
AICHI002_SKMEL5_24H_H01_GSK-1838705A_10uM up	936d76b8-d068-4ed2-9280-cd395a55c8ca	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	AICHI002	SKMEL5	24H	H01	GSK-1838705A	10uM	up
ASG002_MKN45_24H_E17_obatoclax_1.11uM up	92193ad5-0564-45f8-bc7c-4c94f35a4ed4	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG002	MKN45	24H	E17	obatoclax	1.11uM	up
ASG003_XC.P904_24H_D04_BI-2536_10uM up	5560b174-a10d-49b4-b82a-c0dc67c94bc5	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P904	24H	D04	BI-2536	10uM	up
FIBR008_MCLF051CN_6H_D11_fluphenazine_4uM up	4e464dd0-3c9f-4501-aee1-d126480a19aa	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR008	MCLF051CN	6H	D11	fluphenazine	4uM	up
ASG003_XC.P901_24H_J01_cabozantinib_10uM up	f0398fdb-6aef-4d16-96f0-2c26960f85a3	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P901	24H	J01	cabozantinib	10uM	up
CPC013_HT29_6H_N08_SA-425500_10uM up	08d066ce-8c7e-4a5a-b01c-768efd13bb5f	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC013	HT29	6H	N08	SA-425500	10uM	up
CPC017_HT29_6H_H15_paclitaxel_10uM up	314211b7-72e8-4570-8914-b0df3328b499	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC017	HT29	6H	H15	paclitaxel	10uM	up
CPC019_VCAP_6H_K15_BRD-K90417362_10uM up	87548955-fd16-4742-95cc-9bac35bfba67	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC019	VCAP	6H	K15	BRD-K90417362	10uM	up
CPC001_HA1E_24H_L07_SDZ-21009_10uM up	04c856ce-b5c9-442b-8664-4933bf446997	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC001	HA1E	24H	L07	SDZ-21009	10uM	up
CPC020_VCAP_6H_G07_BRD-K42543304_10uM up	3ab92169-c7fa-477b-a7a7-c709c5942e92	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC020	VCAP	6H	G07	BRD-K42543304	10uM	up
DOSVAL001_HCC515_24H_G24_BRD-K71456612_2.5uM up	68a5d8cc-0edd-43d9-9f81-7633f99ce723	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	DOSVAL001	HCC515	24H	G24	BRD-K71456612	2.5uM	up
CPC006_VCAP_6H_O08_cytosporone-b_10uM down	373bea3e-69c3-4323-af7d-02466bd84f93	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC006	VCAP	6H	O08	cytosporone-b	10uM	down
CPC013_HT29_6H_O14_tozasertib_10uM up	06998550-fee4-4c23-bdb4-7e82b5e08125	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC013	HT29	6H	O14	tozasertib	10uM	up
ASG003_XC.P092_24H_P13_ponatinib_10uM up	7c37d2ee-5fec-42bd-ade7-d8bd418f872d	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ASG003	XC.P092	24H	P13	ponatinib	10uM	up
DOSVAL001_HT29_24H_C20_sirolimus_4uM down	d4a470bc-bedf-4686-a54e-019cdf75f718	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	DOSVAL001	HT29	24H	C20	sirolimus	4uM	down
CPC019_VCAP_6H_I20_SA-97259_10uM up	b77c5939-9791-4143-82db-bf703cd57de3	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC019	VCAP	6H	I20	SA-97259	10uM	up
DOSVAL005_PC3_24H_D11_BRD-K41335306_10uM up	1fa9cd1f-0685-41d8-afb5-638fa19008be	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	DOSVAL005	PC3	24H	D11	BRD-K41335306	10uM	up
FIBR014_MCLF162SZ_6H_F12_cyanoquinoline-11_4uM up	6014fd81-39fc-4c53-b54f-7f081a187468	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR014	MCLF162SZ	6H	F12	cyanoquinoline-11	4uM	up
ERG011_VCAP_6H_J05_nilotinib_0.37uM down	88e52681-b3eb-47c6-84c6-526bb9b42f25	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG011	VCAP	6H	J05	nilotinib	0.37uM	down
FIBR019_MCLF135CN_6H_K09_perphenazine_4uM up	c97d6879-407c-48b9-acf3-0bc292bcc3b5	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR019	MCLF135CN	6H	K09	perphenazine	4uM	up
ERG004_VCAP_6H_O11_BRD-K52904470_30uM down	4dd3f95c-8054-42a7-860a-d14ab8bd387c	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG004	VCAP	6H	O11	BRD-K52904470	30uM	down
ERG014_VCAP_6H_K08_BRD-K11826883_10uM down	0145f6ec-44be-4aec-bb2b-4c949b9d9fd2	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	ERG014	VCAP	6H	K08	BRD-K11826883	10uM	down
CPC002_VCAP_24H_D23_iodophenpropit_10uM up	9cc23143-934c-4e54-bfaa-7c4d99e94ce8	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC002	VCAP	24H	D23	iodophenpropit	10uM	up
FIBR037_MCLF035SZ_6H_L03_vemurafenib_4uM down	62a8b60d-0a48-4f31-9733-9363513d6906	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR037	MCLF035SZ	6H	L03	vemurafenib	4uM	down
FIBR027_MCLF130CN_6H_C01_tivozanib_4uM up	b6d20027-2a1e-46bd-930c-9062f5f1082e	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR027	MCLF130CN	6H	C01	tivozanib	4uM	up
FIBR014_MCLF162SZ_6H_C21_GANT-58_4uM down	7c2917e0-4e38-422f-bfaf-0d65e8d422bd	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR014	MCLF162SZ	6H	C21	GANT-58	4uM	down
DOSVAL003_A375_24H_N07_BRD-K15050703_20uM up	9be3e761-a9b7-41a8-815b-801e5fe586dd	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	DOSVAL003	A375	24H	N07	BRD-K15050703	20uM	up
DOSVAL001_PC3_24H_F19_BRD-K61255301_10uM up	a90f97c4-3963-437c-a3a6-2b6397d7d7a3	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	DOSVAL001	PC3	24H	F19	BRD-K61255301	10uM	up
FIBR036_MCLF137CN_6H_K20_amitriptyline_4uM up	b9fcb801-a7e8-47a4-bcfd-56321c9c7653	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR036	MCLF137CN	6H	K20	amitriptyline	4uM	up
LJP007_HELA_24H_P13_vandetanib_10uM up	1c5dfa1b-e041-4b1a-8886-7755ef560a58	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP007	HELA	24H	P13	vandetanib	10uM	up
LJP007_NEU_24H_P13_vandetanib_10uM up	74130706-d446-4a2d-b7ea-9262a0f81ada	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP007	NEU	24H	P13	vandetanib	10uM	up
CPC013_MCF7_6H_N04_BRD-K80786583_10uM up	34b9a3a3-a960-4342-9a06-87c8b42c9c65	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC013	MCF7	6H	N04	BRD-K80786583	10uM	up
FIBR016_MCLF022CN_6H_F13_etomoxir_4uM down	25edde8a-a81b-4a2c-988a-6019470c9f58	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR016	MCLF022CN	6H	F13	etomoxir	4uM	down
LKCP001_U2OS_24H_G04_cabozantinib_10uM up	740d34b2-efa1-4db8-a350-0c50e7454db9	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LKCP001	U2OS	24H	G04	cabozantinib	10uM	up
FIBR041_MCLF0067SZ_6H_J04_BML-284_4uM up	a9e0ac17-2755-4b6e-a69d-6d748feb6959	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	FIBR041	MCLF0067SZ	6H	J04	BML-284	4uM	up
DOSVAL002_HEPG2_24H_G19_BRD-K45627302_20uM up	04aea262-592d-4889-8e3f-7772fa1f9566	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	DOSVAL002	HEPG2	24H	G19	BRD-K45627302	20uM	up
MOAR001_A375_24H_A22_EVP-6124_10uM up	20c44993-83ba-4784-83ba-3bc9bd09760e	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MOAR001	A375	24H	A22	EVP-6124	10uM	up
MOAR008_IGR37_24H_M16_VU-0155069_10uM up	4f9884c0-1a4b-40fc-9c51-b8deac4c6790	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MOAR008	IGR37	24H	M16	VU-0155069	10uM	up
MOAR009_BEN_24H_D22_K-02288_10uM up	04607e07-2445-405e-a9f9-a71ab465d7ef	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MOAR009	BEN	24H	D22	K-02288	10uM	up
LJP001_BT20_24H_B15_AZD-8055_0.37uM down	d30e2f3a-364a-48c5-87bb-09bdbeccda26	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP001	BT20	24H	B15	AZD-8055	0.37uM	down
LJP005_A375_24H_N07_YM-201636_10uM up	831e7a35-603c-4468-8f39-a2a73cc14b60	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP005	A375	24H	N07	YM-201636	10uM	up
LJP006_A375_24H_D07_saracatinib_10uM up	dbc9564b-b025-40f3-b1b3-2c4bffd0ff9e	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP006	A375	24H	D07	saracatinib	10uM	up
LJP006_A549_24H_H01_nintedanib_10uM up	bc21a8ba-b16e-4e91-97d6-f3e9c6eb272c	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LJP006	A549	24H	H01	nintedanib	10uM	up
LUNG001_NL20_24H_D18_WZ-3146_10uM up	9088421a-e512-4a10-8145-f2371e6764f2	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LUNG001	NL20	24H	D18	WZ-3146	10uM	up
LUNG001_WI38_24H_B11_PD-173074_10uM up	1d3b7f65-f0c2-4f40-9ce3-fc63ceaf697a	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	LUNG001	WI38	24H	B11	PD-173074	10uM	up
MOAR005_PC3_24H_F07_DDR1-IN-1_10uM up	e7f6e183-7253-47bf-abe2-7ce6f7b16b71	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MOAR005	PC3	24H	F07	DDR1-IN-1	10uM	up
MOAR006_A375_24H_E08_BMS-833923_3.33uM up	654cfaf5-2ddf-468f-b83b-7c8d4213fb5c	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	MOAR006	A375	24H	E08	BMS-833923	3.33uM	up
CPC015_MCF7_6H_E16_ouabain_10uM up	5ea85ead-19e0-4b31-8174-2971d5eb99de	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC015	MCF7	6H	E16	ouabain	10uM	up
CPC016_SKB_24H_G09_SR-59230A_10uM up	6b471089-0b8c-4aa9-8a7c-637d5f84768b	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	CPC016	SKB	24H	G09	SR-59230A	10uM	up
REP.A009_HUVEC.A_24H_N14_rociletinib_3.33uM up	03db3b77-3e1f-454d-a1e0-33e08fb8f3b9	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	REP.A009	HUVEC.A	24H	N14	rociletinib	3.33uM	up
REP.A013_HELA_24H_K05_STA-5326_0.125uM up	11b66e15-91a0-416f-9881-da879453c506	250	1.150575635277886e-16	6.288083236962259e-14	20.001176470588234	15	REP.A013	HELA	24H	K05	STA-5326	0.125uM	up
