term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A010_MDAMB231_24H_O14_BRD-K15318383_3.33uM up	c08022b0-e95a-44e8-a4e1-9494dac483dc	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A010	MDAMB231	24H	O14	BRD-K15318383	3.33uM	up
REP.A012_MCF10A_24H_A12_estramustine-phosphate_0.04uM up	166fce5a-5f24-4be8-8cd9-d033abfa61ea	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A012	MCF10A	24H	A12	estramustine-phosphate	0.04uM	up
REP.A013_HT29_24H_D14_paroxetine_3.33uM down	0b28a5fb-a6f6-44c0-bb1c-1e7bea9b481e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A013	HT29	24H	D14	paroxetine	3.33uM	down
REP.A013_THP1_24H_D11_camptothecin_0.125uM up	019e1ac3-39ff-4bdb-9e93-762b41f6ac4f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A013	THP1	24H	D11	camptothecin	0.125uM	up
LKCP001_U2OS_24H_C13_AZ-628_10uM up	9fe062bc-19d2-42af-a5ae-f854506974da	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	LKCP001	U2OS	24H	C13	AZ-628	10uM	up
REP.A016_HA1E_24H_O03_MG-132_20uM down	e216357a-dc9f-4585-b64d-39ac8808c664	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A016	HA1E	24H	O03	MG-132	20uM	down
REP.A016_HEK293_24H_C07_erythromycin-ethylsuccinate_10uM down	2ef23ff3-0938-41ae-b389-861ee379a508	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A016	HEK293	24H	C07	erythromycin-ethylsuccinate	10uM	down
REP.A016_HELA_24H_J10_ALX-5407_0.37uM down	849694f4-696e-4840-96cc-aae73d066ac0	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A016	HELA	24H	J10	ALX-5407	0.37uM	down
REP.A016_HELA_24H_L21_benzylpenicillin_1.11uM up	d520c058-1c86-438f-a71f-d113218c01f0	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A016	HELA	24H	L21	benzylpenicillin	1.11uM	up
REP.A017_HELA_24H_P19_PF-03084014_10uM up	af5ebdc6-e027-4666-a6a0-dc69b1703fd1	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A017	HELA	24H	P19	PF-03084014	10uM	up
FIBR033_MCLF100SZ_6H_J08_tubacin_4uM down	4469a2b3-72de-446a-bf2d-bbe15f56911f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	FIBR033	MCLF100SZ	6H	J08	tubacin	4uM	down
XPR020_MCF7.311_96H_O12_MDC1 down	3eb7e1eb-ea0f-4214-b1b6-56d7ec2861d7	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR020	MCF7.311	96H	O12	MDC1	N/A	down
REP.A022_HEK293_24H_K20_MLN-4924_3.33uM up	947f7723-c29a-43c6-b59c-a5904cea795b	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A022	HEK293	24H	K20	MLN-4924	3.33uM	up
REP.A025_JURKAT_24H_J20_tioguanine_3.33uM up	c254ec91-c9fc-4089-a7bb-eb5fff5452d5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	JURKAT	24H	J20	tioguanine	3.33uM	up
REP.A022_THP1_24H_L22_ENMD-2076_0.37uM down	4dcb8889-de7f-4276-8767-ef564eb1c6ee	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A022	THP1	24H	L22	ENMD-2076	0.37uM	down
REP.A023_HEK293_24H_B16_phenylbutyrate_0.37uM up	3d8b7f5e-486f-45b5-b251-8dc72a30ad8f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A023	HEK293	24H	B16	phenylbutyrate	0.37uM	up
MOAR003_A375_24H_O05_amuvatinib_3.33uM up	0330cdd9-dfb4-4aa0-9781-6d85ff3c84cb	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR003	A375	24H	O05	amuvatinib	3.33uM	up
REP.A025_PC3_24H_I01_pazopanib_10uM up	f350c999-82c4-4e2c-a17a-95c1020f68ac	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	PC3	24H	I01	pazopanib	10uM	up
REP.A028_HA1E_24H_N23_pranlukast_0.125uM down	b182ec6d-dc97-4e46-b2fd-60f508fc570d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A028	HA1E	24H	N23	pranlukast	0.125uM	down
REP.B001_HELA_3H_O05_MG-132_20uM up	2b5519a5-91f7-47f5-91eb-16f709bbcdec	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B001	HELA	3H	O05	MG-132	20uM	up
REP.B002_A549_24H_E11_ibudilast_0.03uM up	ab0a725f-16b6-49f7-b184-0378c9711123	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B002	A549	24H	E11	ibudilast	0.03uM	up
REP.B002_PC3_24H_M13_artesunate_2.22uM up	605cfd7d-2fdf-4d98-ae32-4b51d05aab00	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B002	PC3	24H	M13	artesunate	2.22uM	up
REP.B003_HELA_3H_C20_bortezomib_20uM up	11ef0feb-2c85-4fa4-aec0-e3ee41bcd525	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B003	HELA	3H	C20	bortezomib	20uM	up
MOAR003_PC3_24H_B24_AZ-960_1.11uM down	ce09fed4-2775-4dae-8e50-0373a7d1d5c6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR003	PC3	24H	B24	AZ-960	1.11uM	down
REP.B004_MCF7_24H_H14_BRD-K22848513_0.74uM up	4f7f9c93-bb73-40b0-aa88-df7f70dd64a6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B004	MCF7	24H	H14	BRD-K22848513	0.74uM	up
REP.B005_A375_24H_E19_deforolimus_2.22uM down	7a04a2b3-35f6-4844-bbab-9ed32cf88219	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B005	A375	24H	E19	deforolimus	2.22uM	down
REP.B007_A375_24H_E02_trientine_0.74uM up	38f90c16-ea2e-484f-89fb-3cf941f3d5f2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B007	A375	24H	E02	trientine	0.74uM	up
REP.B010_HEK293_24H_H09_doxazosin_0.25uM down	53bdc756-8c10-4828-8b85-85ad7396a64d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B010	HEK293	24H	H09	doxazosin	0.25uM	down
REP.B011_MDAMB231_24H_B11_ixabepilone_0.03uM down	4a589a7c-4954-458e-b17d-478bcad1bce5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B011	MDAMB231	24H	B11	ixabepilone	0.03uM	down
REP.B012_HUVEC.A_24H_J08_JNJ-38877605_0.74uM down	a7e11605-3007-453c-a91d-17a091761aa6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B012	HUVEC.A	24H	J08	JNJ-38877605	0.74uM	down
REP.B016_MDAMB231_24H_J05_risperidone_0.03uM down	d0aec599-e11f-489f-815a-512d4038413e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B016	MDAMB231	24H	J05	risperidone	0.03uM	down
REP.B017_MCF10A_24H_P23_PF-03084014_0.03uM up	cbaa3456-89d4-4390-93af-08cf17c7cc86	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B017	MCF10A	24H	P23	PF-03084014	0.03uM	up
REP.B018_THP1_24H_D06_SR-2640_0.01uM down	eac8abaa-b051-4a69-997e-7a50949d8cfd	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B018	THP1	24H	D06	SR-2640	0.01uM	down
REP.B019_HELA_24H_B13_fomocaine_2.22uM down	6268e460-fe62-4387-a388-eb2758f51677	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B019	HELA	24H	B13	fomocaine	2.22uM	down
REP.B019_THP1_24H_G19_piclamilast_2.22uM down	7cf64bd1-461c-464b-8d63-dfa3286d54c7	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B019	THP1	24H	G19	piclamilast	2.22uM	down
PAC025_U2OS_6H_A17_BRD-K52441396_10uM down	9f2171a0-f8e6-4265-9b8b-d49d439f43c0	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC025	U2OS	6H	A17	BRD-K52441396	10uM	down
REP.B024_PC3_24H_L16_LY-2090314_0.08uM up	9cfd53a5-47da-46e7-b716-505e2c2e5448	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B024	PC3	24H	L16	LY-2090314	0.08uM	up
REP.B026_JURKAT_24H_K19_triamterene_2.22uM up	74d85f8c-aaab-4e5c-a06a-2fe1be9d959e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B026	JURKAT	24H	K19	triamterene	2.22uM	up
REP.A025_YAPC_24H_D20_cepharanthine_3.33uM up	e9549fd2-382b-48cb-a541-2bfef52100f7	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A025	YAPC	24H	D20	cepharanthine	3.33uM	up
REP.B028_HT29_24H_K08_MG-132_20uM up	965f003c-7993-4ae1-b127-c6c114cc96e7	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B028	HT29	24H	K08	MG-132	20uM	up
XPR009_BICR6.311_96H_B11_CACNA1I down	a55b2726-bcf5-4de5-ad00-5d31b11ef819	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR009	BICR6.311	96H	B11	CACNA1I	N/A	down
REP.A027_HA1E_24H_K02_cladribine_3.33uM down	8843a1eb-40b3-44b9-8694-e8566bc65d89	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.A027	HA1E	24H	K02	cladribine	3.33uM	down
REP.B001_YAPC_24H_D10_BRD-K26011976_0.08uM up	b91aea43-94ed-448e-a5dc-324dd1280dfb	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B001	YAPC	24H	D10	BRD-K26011976	0.08uM	up
XPR009_U251MG.311_96H_E21_ALDH1A3 up	a479ffce-7be5-4bdf-9ab0-e01461b0de61	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR009	U251MG.311	96H	E21	ALDH1A3	N/A	up
XPR010_MCF7.311_96H_N15_SCN9A down	45f7ebcf-71d1-4173-9b95-a5bfadc197fa	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR010	MCF7.311	96H	N15	SCN9A	N/A	down
XPR026_AGS.311_96H_I22_TNFSF14 up	f9225f83-af92-4168-91c8-6a84d592c22a	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR026	AGS.311	96H	I22	TNFSF14	N/A	up
XPR011_A375.311_96H_P04_ARHGAP18 down	6a9451b9-4bd7-47b6-a776-b280200c651e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR011	A375.311	96H	P04	ARHGAP18	N/A	down
REP.B003_MCF7_24H_C02_methocarbamol_0.74uM up	095fbc04-7e9a-422e-a5c2-4a9f533288f5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B003	MCF7	24H	C02	methocarbamol	0.74uM	up
MOAR008_OVTOKO_24H_I10_etofylline_10uM up	ea7b6818-e775-47da-84b4-63a8b35b8feb	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR008	OVTOKO	24H	I10	etofylline	10uM	up
XPR012_PC3.311B_96H_F01_BICC1 down	9fdc925f-20ec-4d06-b2d8-06db3f569583	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR012	PC3.311B	96H	F01	BICC1	N/A	down
XPR013_AGS.311_96H_G16_PRKAG1 up	8fcc13df-48ef-48fd-9e1c-e2b77a5f2846	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR013	AGS.311	96H	G16	PRKAG1	N/A	up
XPR013_U251MG.311_96H_D18_CD248 up	6ad05939-aad0-4b58-a126-7baeed444118	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR013	U251MG.311	96H	D18	CD248	N/A	up
XPR014_A549.311_96H_B05_CERS2 up	3a08639a-51e0-4eed-8e37-8b67722143a0	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR014	A549.311	96H	B05	CERS2	N/A	up
XPR014_A549.311_96H_B09_STK25 up	0e68e0ef-a7af-4bb0-a2fa-fd54339b773d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR014	A549.311	96H	B09	STK25	N/A	up
XPR014_A549.311_96H_K23_CD52 down	aaf4befb-7722-4dc5-be37-e8bb2253862c	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR014	A549.311	96H	K23	CD52	N/A	down
MOAR009_IGR37_24H_G02_centazolone_3.33uM down	575eee19-2840-4766-892b-182d45b4ee83	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR009	IGR37	24H	G02	centazolone	3.33uM	down
XPR015_MCF7.311_96H_G24_CTHRC1 up	4897e7de-f5b2-482a-b2c1-b58077ce28bc	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR015	MCF7.311	96H	G24	CTHRC1	N/A	up
REP.B004_HELA_3H_K09_MG-132_20uM up	67898bed-9537-4db7-8fcd-3e6611647d8f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B004	HELA	3H	K09	MG-132	20uM	up
MOAR009_BEN_24H_N14_tolvaptan_3.33uM up	69c287f5-5329-4cd9-955b-5bd76deaa4cf	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR009	BEN	24H	N14	tolvaptan	3.33uM	up
MOAR010_HEC251_24H_J06_CAY-10585_1.11uM down	6a884ff8-63e8-4bcd-b770-3fe2b57161a5	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR010	HEC251	24H	J06	CAY-10585	1.11uM	down
XPR017_PC3.311B_96H_C21_GPR25 up	a13039fd-111c-4524-a936-381f8cf6531f	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR017	PC3.311B	96H	C21	GPR25	N/A	up
XPR018_A375.311_96H_H12_KANK1 down	9f46f9b1-c573-4e6b-88c5-4948a1190f17	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR018	A375.311	96H	H12	KANK1	N/A	down
MOAR010_BEN_24H_N23_aniracetam_3.33uM down	c3da882b-46e7-4d37-8699-e490ce9204cd	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR010	BEN	24H	N23	aniracetam	3.33uM	down
XPR022_BICR6.311_96H_B20_RDX up	019994f1-32a8-441f-abe7-96935171d1f2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR022	BICR6.311	96H	B20	RDX	N/A	up
XPR023_AGS.311_96H_P16_SH3GL2 down	5f3ad684-90e3-40ef-b63c-d98c33d57bae	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR023	AGS.311	96H	P16	SH3GL2	N/A	down
MOAR011_NCIH1573_24H_O15_demecarium_1.11uM up	3b4f614a-f147-43c5-9fce-63330744e513	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR011	NCIH1573	24H	O15	demecarium	1.11uM	up
XPR030_BICR6.311_96H_F13_ACADM down	389f73fe-5159-43a1-bf2d-00e80abe5ad9	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR030	BICR6.311	96H	F13	ACADM	N/A	down
XPR030_BICR6.311_96H_L18_CRH down	fd8ce16f-c5a5-4e53-a84e-cf76d2dccbaa	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR030	BICR6.311	96H	L18	CRH	N/A	down
MOAR012_HEC108_24H_N08_azacitidine_3.33uM up	0164ddef-93a2-4d43-bfe2-d09a7f94b839	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR012	HEC108	24H	N08	azacitidine	3.33uM	up
XPR030_U251MG.311_96H_F02_ODC1 up	627c67f3-416e-45ea-820e-adab0fd7d826	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR030	U251MG.311	96H	F02	ODC1	N/A	up
MOAR012_HEC251_24H_N08_azacitidine_3.33uM up	8f57d49a-b8ec-4c4d-9238-e4b12e13ae70	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR012	HEC251	24H	N08	azacitidine	3.33uM	up
XPR034_ES2.311_96H_A11_MOS down	3dbc5f33-ec79-4284-a276-00b82a7550c6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR034	ES2.311	96H	A11	MOS	N/A	down
XPR036_AGS.311_96H_A17_SGK1 up	406bec55-1ff6-40dd-9eda-9577d438b4e2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR036	AGS.311	96H	A17	SGK1	N/A	up
XPR037_ES2.311_96H_F09_GCH1 down	7e22ece5-92a2-4025-b163-f4ea2a9ab72b	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR037	ES2.311	96H	F09	GCH1	N/A	down
MOAR012_JHH5_24H_P18_FGIN-1-43_1.11uM down	ed1e6a17-6102-4bf6-bed8-dd0a6f7277d9	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR012	JHH5	24H	P18	FGIN-1-43	1.11uM	down
XPR044_HS944T.311_96H_H24_YME1L1 up	7789e796-b7c5-43e7-a3da-9487e8394c9e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR044	HS944T.311	96H	H24	YME1L1	N/A	up
REP.B006_HA1E_24H_C12_CNQX_0.01uM up	ba509370-6c7a-488a-b041-3690e19de3b7	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B006	HA1E	24H	C12	CNQX	0.01uM	up
AICHI002_K562_24H_L06_BRD-K08177763_0.01uM up	33ae0f54-e65c-45bb-a5b1-161618b4cf87	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	AICHI002	K562	24H	L06	BRD-K08177763	0.01uM	up
REP.B006_HELA_24H_M17_butaclamol_0.03uM down	4288fca1-b88e-435c-9109-34694ac30ba1	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B006	HELA	24H	M17	butaclamol	0.03uM	down
AICHI002_K562_4H_F04_XMD-1150_0.125uM up	8d8660f0-593c-4d29-8414-ef7c1d356943	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	AICHI002	K562	4H	F04	XMD-1150	0.125uM	up
REP.B006_HELA_24H_O16_meptazinol_0.08uM down	c135019a-7d45-4e86-b62e-df24831c1b60	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B006	HELA	24H	O16	meptazinol	0.08uM	down
AICHI002_OCILY19_4H_J04_BRD-A37110558_0.125uM down	8317e9b6-3f5e-490f-baf6-63307d3df86b	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	AICHI002	OCILY19	4H	J04	BRD-A37110558	0.125uM	down
AICHI002_OCILY3_24H_K24_GW-843682X_0.01uM down	077f3b01-e913-4bd4-9c8f-3a1bad50d2a6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	AICHI002	OCILY3	24H	K24	GW-843682X	0.01uM	down
MUC.CP002_MCF7_6H_O04_SA-1459975_3.33uM down	9ab32dd4-9ad4-496a-9499-63c846344c77	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MUC.CP002	MCF7	6H	O04	SA-1459975	3.33uM	down
XPR026_AGS.311_96H_J04_UBC down	cf6412a0-0033-4179-b97c-018f14989f02	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	XPR026	AGS.311	96H	J04	UBC	N/A	down
ASG002_G401_24H_L11_barasertib-HQPA_1.11uM down	b32725fc-d504-43ff-af78-8dcad7677ebe	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	G401	24H	L11	barasertib-HQPA	1.11uM	down
ASG002_GI1_24H_I18_AM-580_0.12uM down	52fdb077-9407-4261-84d2-b77804f57d42	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	GI1	24H	I18	AM-580	0.12uM	down
ASG002_GP2D_24H_K02_ceritinib_1.11uM down	b3899d73-6ad1-4cee-ae0d-38e0e7f7d853	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	GP2D	24H	K02	ceritinib	1.11uM	down
ASG002_MKN45_24H_H16_erlotinib_10uM up	111c0a47-9866-4ef4-813e-668998299870	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	MKN45	24H	H16	erlotinib	10uM	up
ASG002_OC316_24H_F11_floxuridine_1.11uM up	15780e34-37b8-412c-a550-f394b10dbb61	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	OC316	24H	F11	floxuridine	1.11uM	up
ASG002_OVTOKO_24H_D17_oncrasin-1_1.11uM up	2c1ab645-e807-4e46-adb9-2718f43714aa	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	OVTOKO	24H	D17	oncrasin-1	1.11uM	up
ASG002_PC3_24H_B21_cabozantinib_0.12uM up	9dc8deb0-71c6-427e-8e88-9aa1467c1a5d	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG002	PC3	24H	B21	cabozantinib	0.12uM	up
MOAR017_HAP1.PIK3CA_24H_M11_BRD-K04923131_3.33uM up	50005dc2-e560-471b-ab2b-a2c0ef2cca88	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR017	HAP1.PIK3CA	24H	M11	BRD-K04923131	3.33uM	up
MUC.CP008_HA1E_24H_J12_sirolimus_0.04uM up	4a44f1d1-ee6a-44ef-979a-fea1ef3c24f2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MUC.CP008	HA1E	24H	J12	sirolimus	0.04uM	up
ASG003_A549_48H_E16_KU-0063794_10uM down	9d9568b3-2884-4573-9767-bfb98f478b7c	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	A549	48H	E16	KU-0063794	10uM	down
NMH002_FIBRNPC_6H_B07_NVP-BEZ235_10uM up	36e495bf-2dbe-43cd-8bc7-8a8d18e21849	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	NMH002	FIBRNPC	6H	B07	NVP-BEZ235	10uM	up
ASG003_U2OS_48H_O07_lapatinib_10uM up	0ce88856-e14b-483d-a307-65f2c4614de6	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	U2OS	48H	O07	lapatinib	10uM	up
PAC003_U2OS_6H_L21_tilorone_10uM down	e36c1984-d4bf-4bea-9803-7be6239a71c2	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC003	U2OS	6H	L21	tilorone	10uM	down
ASG003_XC.500_24H_C01_sorafenib_10uM up	f4fb2c40-9319-4b7e-a27c-637e21fa2394	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.500	24H	C01	sorafenib	10uM	up
ASG003_XC.P906_24H_A18_tozasertib_0.12uM down	f81ccd93-fe10-4787-a5cd-cf7588fc34e1	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P906	24H	A18	tozasertib	0.12uM	down
ASG003_XC.P910_24H_D05_BI-2536_1.11uM down	cd7ddb08-a9cd-4e14-a584-194e446a3b23	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P910	24H	D05	BI-2536	1.11uM	down
ASG003_XC.P912_24H_B20_CV-1808_1.11uM down	8ccf7945-dda3-48b6-8bf7-6da1311ad6fc	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P912	24H	B20	CV-1808	1.11uM	down
ASG003_XC.P914_24H_F09_orciprenaline_0.12uM down	6cc7e15e-05d0-45a1-9e90-a86dde84cd68	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P914	24H	F09	orciprenaline	0.12uM	down
MOAR017_HAP1.RELA_24H_D18_NVP-BEZ235_0.66uM down	ac73f91f-baf1-4ece-a332-b4966d123cc8	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	MOAR017	HAP1.RELA	24H	D18	NVP-BEZ235	0.66uM	down
ASG003_XC.P915_24H_F08_orciprenaline_1.11uM down	3dcc4c1b-89ee-449c-b7f3-02819e547266	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P915	24H	F08	orciprenaline	1.11uM	down
REP.B010_A549_24H_G09_pentamidine_0.25uM up	0107aa62-cbb5-4058-acd0-6995f69bd696	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B010	A549	24H	G09	pentamidine	0.25uM	up
ASG003_XC.P932_24H_E22_nelfinavir_10uM up	2ca3a634-097d-490f-ad96-b4d86dec91ac	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	ASG003	XC.P932	24H	E22	nelfinavir	10uM	up
PAC011_U2OS_6H_G18_BRD-K13941052_10uM down	b88cda70-0f00-4071-a3f2-08bb1d5a3cbe	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC011	U2OS	6H	G18	BRD-K13941052	10uM	down
REP.B010_HELA_24H_L09_tasquinimod_0.25uM down	f2e890db-6bcd-46af-a3a8-4d77d7318268	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	REP.B010	HELA	24H	L09	tasquinimod	0.25uM	down
PAC018_U2OS_6H_O03_BRD-K18142082_10uM down	1169e919-a45b-49f9-9b1c-f68d99186a4e	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC018	U2OS	6H	O03	BRD-K18142082	10uM	down
CEGS001_NPC.8330_24H_O15_rolipram_2.5uM up	70da071f-b505-4f3a-8d64-5b16c33a8968	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CEGS001	NPC.8330	24H	O15	rolipram	2.5uM	up
PAC031_U2OS_6H_H14_BRD-K82279920_10uM down	c693581e-4aac-4662-8cfa-ec2fc77a6e55	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	PAC031	U2OS	6H	H14	BRD-K82279920	10uM	down
CPC003_HA1E_24H_B11_loreclezole_10uM up	49ad410c-e963-4631-892c-f5b5bcc1e35c	250	2.8759363464400957e-08	2.4613652222704166e-06	10.303636363636363	10	CPC003	HA1E	24H	B11	loreclezole	10uM	up
