term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR028_A375.311_96H_M24_NDUFA1 up	d1f3b116-ece6-416f-aaf1-4f72ba6f1bc2	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	XPR028	A375.311	96H	M24	NDUFA1	N/A	up
TAA001_SKNSH_24H_K06_BIIE-0246_0.04uM down	8d49a596-fb68-4488-9126-d8e55f6aecae	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	TAA001	SKNSH	24H	K06	BIIE-0246	0.04uM	down
XPR020_BICR6.311_96H_C08_MARCO down	7e2fb210-f664-4336-b894-24c23ae9678e	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	XPR020	BICR6.311	96H	C08	MARCO	N/A	down
CPC012_A375_6H_L14_HU-211_10uM up	c39af7a0-fe78-4c38-ac82-32e1b2f45395	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	CPC012	A375	6H	L14	HU-211	10uM	up
MOAR010_NCIH838_24H_C06_NPPB_1.11uM up	e40d4d34-61a7-401d-a48e-d110db90200d	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	MOAR010	NCIH838	24H	C06	NPPB	1.11uM	up
REP.B010_MCF10A_24H_M12_alaproclate_0.01uM up	ffe926c6-f202-4d5b-8583-3187869a0520	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	REP.B010	MCF10A	24H	M12	alaproclate	0.01uM	up
XPR009_BICR6.311_96H_P04_AMY2A up	d53da4bc-8cf2-4843-b417-16113d14e5f5	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	XPR009	BICR6.311	96H	P04	AMY2A	N/A	up
XPR016_ES2.311_96H_H18_EZH2 down	04ba7b0d-864f-400d-8c7b-93ec1ef1fd4b	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	XPR016	ES2.311	96H	H18	EZH2	N/A	down
RAD001_MCF7_6H_J11_flutamide_0.002uM up	9fd5c80a-ab6b-41e5-a1f5-b6dd92e02efd	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	RAD001	MCF7	6H	J11	flutamide	0.002uM	up
REP.A022_MCF7_24H_F17_diltiazem_0.125uM up	4c9832df-caf0-4702-b101-9894e8bd2849	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	REP.A022	MCF7	24H	F17	diltiazem	0.125uM	up
REP.B019_HA1E_24H_I18_febuxostat_0.01uM down	734456b8-e317-4281-abdf-0c7286245d02	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	REP.B019	HA1E	24H	I18	febuxostat	0.01uM	down
REP.A012_HEK293_24H_M23_roflumilast_0.125uM down	715163e3-0845-4c86-b29e-737c1a5ea6b2	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	REP.A012	HEK293	24H	M23	roflumilast	0.125uM	down
REP.B008_A549_24H_D04_hydroflumethiazide_0.08uM down	8672e901-5ab4-45eb-97a1-2c4c61f22d37	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	REP.B008	A549	24H	D04	hydroflumethiazide	0.08uM	down
XPR019_BICR6.311_96H_P06_LMBR1 down	8ca3aa7c-5b5d-4881-8ad0-56dcc13e4286	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	XPR019	BICR6.311	96H	P06	LMBR1	N/A	down
CPC008_HT29_6H_P11_BRD-K87726525_10uM up	e6bb9664-ef44-4f7d-bd21-a87384c30cf9	250	8.035496661742098e-11	1.0291600363781832e-06	35.26133333333333	7	CPC008	HT29	6H	P11	BRD-K87726525	10uM	up
PBIOA020_A375_24H_O11_brivanib_0.125uM up	6c3b826f-72e3-462b-a7bd-24a95fada245	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PBIOA020	A375	24H	O11	brivanib	0.125uM	up
XPR033_A549.311_96H_G18_TGM2 down	fc57ace1-74ed-483a-926e-5a645568ccc3	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR033	A549.311	96H	G18	TGM2	N/A	down
XPR036_BICR6.311_96H_I15_TPK1 down	ef7f04cc-5c59-4e36-8386-433632dce803	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR036	BICR6.311	96H	I15	TPK1	N/A	down
XPR036_YAPC.311_96H_K14_PRKAR1A down	d2807a61-629e-4fcf-8833-db023c4f8b9e	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR036	YAPC.311	96H	K14	PRKAR1A	N/A	down
ABY001_PC3_XH_F16_vorinostat_0.66uM down	21253853-affa-4389-b693-c0505e17885a	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	ABY001	PC3	XH	F16	vorinostat	0.66uM	down
ASG002_GI1_24H_B07_ABT-751_10uM up	b1de5c97-4036-4971-8c3b-eccc148772a3	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	ASG002	GI1	24H	B07	ABT-751	10uM	up
CPC005_PC3_24H_N07_maprotiline_10uM down	daac093f-6df7-4a4b-ac0d-5273b14bfa38	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC005	PC3	24H	N07	maprotiline	10uM	down
CPC006_A549_6H_F23_BMS-299897_10uM down	6e6e77a3-6abf-4323-b71c-e696a5a75032	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC006	A549	6H	F23	BMS-299897	10uM	down
CPC009_A375_6H_E21_BRD-K86846944_10uM down	6d811524-5f88-4c5b-990c-66e0d85a07ad	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC009	A375	6H	E21	BRD-K86846944	10uM	down
CPC018_HT29_6H_M13_catechin_10uM down	997ca8db-6acb-43c9-a867-d76544cba96d	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC018	HT29	6H	M13	catechin	10uM	down
CPC019_HEPG2_6H_K20_BRD-K06405410_10uM up	bf2e817d-0e7d-4976-bc8d-2c928eb98909	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC019	HEPG2	6H	K20	BRD-K06405410	10uM	up
CPC020_PC3_6H_O06_theophylline_10uM up	fb0a5a79-ebdb-450a-b1a9-2f210869f07f	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC020	PC3	6H	O06	theophylline	10uM	up
DOS011_VCAP_6H_M15_BRD-K50761336_4uM up	d264bea5-8ae8-44c6-88e5-638ebaf12494	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	DOS011	VCAP	6H	M15	BRD-K50761336	4uM	up
DOSVAL004_A375_24H_J08_BRD-K98624380_10uM down	0cee1d97-6f8b-41b5-8117-7a80c44f26de	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	DOSVAL004	A375	24H	J08	BRD-K98624380	10uM	down
ERG015_VCAP_6H_K19_BRD-K51846078_10uM up	54289c2e-81bb-464c-8b5d-4af0d833b42d	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	ERG015	VCAP	6H	K19	BRD-K51846078	10uM	up
XPR033_AGS.311_96H_J11_ALDH3B1 up	d4d271dd-c9da-4dcf-93a6-ad0e917126ce	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR033	AGS.311	96H	J11	ALDH3B1	N/A	up
MOAR009_HEC265_24H_D17_ZK-200775_3.33uM down	05b14e47-cd19-4b27-bd11-0df748825e75	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR009	HEC265	24H	D17	ZK-200775	3.33uM	down
MOAR009_IGR37_24H_N21_clioquinol_1.11uM up	9aea4ee3-8f39-4201-ae57-c1cb70b3fecb	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR009	IGR37	24H	N21	clioquinol	1.11uM	up
PBIOA005_XC.L10_24H_E03_BRD-K22969690_1.11uM up	fea500a7-38c1-460a-a58f-8b1e0d3890f3	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PBIOA005	XC.L10	24H	E03	BRD-K22969690	1.11uM	up
PBIOA017_HA1E_24H_L02_BRD-K73748146_3.33uM up	3ea8282d-da6c-4352-b4ec-19a515d34c86	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PBIOA017	HA1E	24H	L02	BRD-K73748146	3.33uM	up
PCL001_MCF7_24H_P04_BRD-A76641868_0.37uM up	5248661b-fcf9-4768-acba-a6a8761ea965	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PCL001	MCF7	24H	P04	BRD-A76641868	0.37uM	up
PCLB003_A375_24H_F18_curcumin_0.37uM up	09bbb42d-5a49-4fdc-96ca-acd86b193db3	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PCLB003	A375	24H	F18	curcumin	0.37uM	up
REP.A003_PC3_24H_N23_liranaftate_0.125uM up	b2d5b0a1-45de-43e2-b878-859809598437	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A003	PC3	24H	N23	liranaftate	0.125uM	up
REP.A011_HEK293_24H_E01_PD-184352_10uM down	0e5ddca2-09f1-480a-9f99-297b19460781	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A011	HEK293	24H	E01	PD-184352	10uM	down
REP.A011_MCF10A_24H_J05_tizanidine_0.125uM down	53c84edc-aec7-4ff8-99ed-cb232f4f75f8	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A011	MCF10A	24H	J05	tizanidine	0.125uM	down
REP.A016_A549_24H_F05_clindamycin_0.125uM down	bf072a85-29dd-4770-8b21-28164e7757c5	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A016	A549	24H	F05	clindamycin	0.125uM	down
REP.B008_MDAMB231_24H_K19_benzamil_2.22uM down	4ab25b4d-9628-44a9-b976-7eb536cccabc	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B008	MDAMB231	24H	K19	benzamil	2.22uM	down
REP.B009_HEK293_24H_G03_rifabutin_0.25uM up	d256defe-3729-47bd-97df-6a53b96ffe8c	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B009	HEK293	24H	G03	rifabutin	0.25uM	up
REP.B009_HEK293_24H_O05_MG-132_20uM down	e8b01b5b-b714-43a3-b85e-cdd2921ca8d5	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B009	HEK293	24H	O05	MG-132	20uM	down
REP.B011_MCF10A_24H_E03_PD-184352_0.25uM down	68dc9305-a26a-45f3-b103-d5d9fe8db1d1	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B011	MCF10A	24H	E03	PD-184352	0.25uM	down
REP.B017_PC3_24H_G23_triflupromazine_0.03uM up	9a859c5e-eb2a-4d0d-a25f-5d25a450b032	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B017	PC3	24H	G23	triflupromazine	0.03uM	up
REP.B018_THP1_24H_N03_nalbuphine_0.25uM down	8c8d0020-8c7f-4936-abe3-cf4babe32867	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B018	THP1	24H	N03	nalbuphine	0.25uM	down
REP.B028_A549_24H_D12_tirapazamine_0.01uM down	82dcb256-464d-4047-8336-2247c7cb96bb	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B028	A549	24H	D12	tirapazamine	0.01uM	down
REP.B028_HELA_24H_A09_mycophenolate-mofetil_0.25uM up	a698421f-85c6-453b-9af9-02f9ef3e48db	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B028	HELA	24H	A09	mycophenolate-mofetil	0.25uM	up
XPR013_ES2.311_96H_E10_CCDC134 up	dc292ac5-a6f8-4dda-b60b-00bb2756244b	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR013	ES2.311	96H	E10	CCDC134	N/A	up
XPR015_YAPC.311_96H_M17_CNIH3 down	29f1b540-db20-4fbe-9449-495f7d71b445	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR015	YAPC.311	96H	M17	CNIH3	N/A	down
XPR016_YAPC.311_96H_N03_EOMES up	1dcdef23-e336-4394-8b0c-5fc0e2dfa1f3	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR016	YAPC.311	96H	N03	EOMES	N/A	up
XPR036_BICR6.311_96H_I04_CROT up	db44d1c6-9bf1-411b-901a-8f77355f1d9d	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR036	BICR6.311	96H	I04	CROT	N/A	up
XPR020_YAPC.311_96H_N08_MS4A15 down	3b8000eb-e0df-4e89-96db-4d9756842148	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR020	YAPC.311	96H	N08	MS4A15	N/A	down
XPR040_LCLC103H.311_96H_C02_ATP5B up	6403478e-91e9-409c-a979-6aa068ccbe7d	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR040	LCLC103H.311	96H	C02	ATP5B	N/A	up
XPR025_YAPC.311_96H_O11_SPOCK1 down	1da18420-622b-4bef-9d2e-641f4d0adec7	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR025	YAPC.311	96H	O11	SPOCK1	N/A	down
XPR037_ES2.311_96H_P07_GALNT10 up	b407587a-aa4b-44f9-b686-af8831c16d61	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR037	ES2.311	96H	P07	GALNT10	N/A	up
ASG002_BC3C_24H_J07_lopinavir_10uM up	888c36ab-811a-427a-b251-4219d91b2ba7	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	ASG002	BC3C	24H	J07	lopinavir	10uM	up
ASG003_XC.P092_24H_K14_CGS-15943_1.11uM down	ad434540-1632-4f82-b93e-e3fa670e2dd0	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	ASG003	XC.P092	24H	K14	CGS-15943	1.11uM	down
CPC004_VCAP_6H_E10_mebeverine_10uM up	ffc83854-dd95-47f6-aa35-7a1527959fe5	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC004	VCAP	6H	E10	mebeverine	10uM	up
CPC005_A375_24H_K08_isradipine_10uM down	de7f7cff-ea8f-4dd1-9ce9-596c6f219e7c	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC005	A375	24H	K08	isradipine	10uM	down
CPC010_A549_6H_N06_BRD-K99633092_10uM up	fd92679b-2165-4b94-a96a-ab24aeaca100	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC010	A549	6H	N06	BRD-K99633092	10uM	up
CPC017_A375_6H_H07_cilnidipine_10uM down	5c407857-260f-4229-a0bf-00bf3ca113b9	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC017	A375	6H	H07	cilnidipine	10uM	down
CPC018_HT29_6H_H17_mestranol_10uM down	46f5f5e3-d6d1-4b4d-8777-02ac909fa9b0	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC018	HT29	6H	H17	mestranol	10uM	down
DOS028_VCAP_6H_K12_BRD-K12981857_4uM up	55d58768-f0ce-4196-831c-94331268a85b	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	DOS028	VCAP	6H	K12	BRD-K12981857	4uM	up
DOSBIO001_A375_24H_P22_wortmannin_0.37uM down	32eb5428-1ae0-4357-85d5-8f5ffc29987c	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	DOSBIO001	A375	24H	P22	wortmannin	0.37uM	down
DOSVAL006_HT29_24H_B12_BRD-K01055635_4uM up	549d7bc3-8e13-49c1-8395-3343513a6ee1	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	DOSVAL006	HT29	24H	B12	BRD-K01055635	4uM	up
FIBR033_MCLF100SZ_6H_P12_flutamide_4uM down	64c81ff2-8f18-420f-af69-60fe6380c4ca	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	FIBR033	MCLF100SZ	6H	P12	flutamide	4uM	down
LJP001_MCF10A_24H_P17_XMD-1150_0.37uM down	e1426a3d-2ad0-40d0-b848-2d99dfae16f1	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	LJP001	MCF10A	24H	P17	XMD-1150	0.37uM	down
LJP006_A375_24H_J19_WZ-4-145_10uM up	ebb96601-c673-4ac2-af83-ab6ef952a0e1	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	LJP006	A375	24H	J19	WZ-4-145	10uM	up
LJP006_MDAMB231_24H_P22_XMD-1185H_0.37uM up	25907d18-604f-477c-9eb0-f08aee755119	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	LJP006	MDAMB231	24H	P22	XMD-1185H	0.37uM	up
LUNG001_A549_24H_O11_elvitegravir_10uM up	110a8628-c528-4bbd-8926-63f949099111	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	LUNG001	A549	24H	O11	elvitegravir	10uM	up
MOAR004_PC3_24H_F17_siguazodan_3.33uM down	1b0e0d0b-d2bb-4a56-8cca-1561560c2527	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR004	PC3	24H	F17	siguazodan	3.33uM	down
MOAR005_A375_24H_P23_doxycycline_3.33uM up	d0c0edd5-0b15-493e-8165-e342eefbbf06	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR005	A375	24H	P23	doxycycline	3.33uM	up
MOAR008_HEC108_24H_N23_BAY-87-2243_3.33uM up	6998ad03-f94b-494a-b971-20fa874c4a2b	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR008	HEC108	24H	N23	BAY-87-2243	3.33uM	up
MOAR008_NCIH1573_24H_O21_oleamide_1.11uM up	2fbc4920-7d07-4cd2-a408-225f6d5750dc	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR008	NCIH1573	24H	O21	oleamide	1.11uM	up
MOAR010_CJM_24H_H17_zibotentan_3.33uM up	7dc84b8e-7c29-4f54-804a-bb9507969166	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR010	CJM	24H	H17	zibotentan	3.33uM	up
MOAR010_HEC265_24H_H16_zibotentan_10uM up	24643f3a-8560-4516-b5dd-585b3a644cb9	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR010	HEC265	24H	H16	zibotentan	10uM	up
MOAR010_SKES1_24H_D09_buflomedil_1.11uM down	ef130252-e430-4713-aa3d-1f9f1624f558	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR010	SKES1	24H	D09	buflomedil	1.11uM	down
ASG003_XC.P904_24H_B16_erlotinib_10uM up	9c278444-ea9b-494f-9cf0-e4a2de4f038a	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	ASG003	XC.P904	24H	B16	erlotinib	10uM	up
PBIOA019_MCF7_24H_O08_SAR-245409_3.33uM up	8b30bea1-5313-437d-856e-1f370abd236f	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PBIOA019	MCF7	24H	O08	SAR-245409	3.33uM	up
PBIOA020_HA1E_24H_M14_BRD-K81491172_3.33uM down	66ce2d1b-51d1-4c04-8fb9-689b0cf89337	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PBIOA020	HA1E	24H	M14	BRD-K81491172	3.33uM	down
REP.A001_XC.L10_24H_M08_topiramate_3.33uM up	d43bab7e-807b-4746-a845-06a2d9170ee8	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A001	XC.L10	24H	M08	topiramate	3.33uM	up
REP.A006_A375_24H_P10_amineptine_0.37uM down	0bb06bb4-7d6e-48d9-8881-d6d091bbdace	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A006	A375	24H	P10	amineptine	0.37uM	down
REP.A007_HT29_24H_I20_clomipramine_3.33uM down	07225248-b809-4e04-ad7b-3b7f43306862	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A007	HT29	24H	I20	clomipramine	3.33uM	down
REP.A026_MCF10A_24H_H24_cutamesine_0.04uM up	4b0fcb9d-3b24-44df-81c7-49ebd09a3d4f	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A026	MCF10A	24H	H24	cutamesine	0.04uM	up
REP.B002_HELA_3H_O19_folic-acid_2.22uM down	e4ee87a9-ff61-477a-b6c4-dac2f8b708a1	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B002	HELA	3H	O19	folic-acid	2.22uM	down
REP.B009_JURKAT_24H_N06_tioconazole_0.01uM down	9d3ac6a8-59f5-41b2-bb11-c397725fc427	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B009	JURKAT	24H	N06	tioconazole	0.01uM	down
REP.B012_HA1E_24H_E10_drospirenone_0.08uM up	10d68dc4-a9af-45eb-a729-d20791cba069	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B012	HA1E	24H	E10	drospirenone	0.08uM	up
REP.B013_MCF10A_24H_G20_efavirenz_0.74uM down	1e31afaf-ddc1-49d4-9b25-3445f63b6586	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B013	MCF10A	24H	G20	efavirenz	0.74uM	down
REP.B023_HT29_24H_M19_vidarabine_2.22uM down	5d285e1c-6691-4ea1-8989-1706f1a00e62	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B023	HT29	24H	M19	vidarabine	2.22uM	down
REP.B028_HELA_24H_I02_ataluren_0.74uM up	f4984442-22a2-4724-98e8-6812b51c5cbf	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B028	HELA	24H	I02	ataluren	0.74uM	up
XPR012_BICR6.311_96H_N02_C12ORF73 up	2045bdfb-7d9f-4ddb-b19a-8f240d9e1bc5	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR012	BICR6.311	96H	N02	C12ORF73	N/A	up
XPR014_BICR6.311_96H_M19_CD53 down	5944baad-e346-46a4-af9e-81be3b334a6e	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR014	BICR6.311	96H	M19	CD53	N/A	down
XPR016_A375.311_96H_O10_ELOF1 down	0d81e3ec-61bb-47b9-aa2e-f7ed799a2607	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR016	A375.311	96H	O10	ELOF1	N/A	down
XPR016_BICR6.311_96H_K23_CASP3 down	192a229c-2850-4e02-8e83-571f87daa12f	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR016	BICR6.311	96H	K23	CASP3	N/A	down
XPR019_PC3.311B_96H_N18_SPTLC2 down	b163a815-e603-4b61-8709-008ad5f1ddc8	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR019	PC3.311B	96H	N18	SPTLC2	N/A	down
XPR020_BICR6.311_96H_I23_LRRK1 up	f976a506-4ccb-4f30-a5c5-a9ce6a79cf8a	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR020	BICR6.311	96H	I23	LRRK1	N/A	up
XPR021_BICR6.311_96H_L24_NR4A2 up	dc18aee8-ba92-4424-bfd9-02094d68bcb5	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR021	BICR6.311	96H	L24	NR4A2	N/A	up
XPR023_BICR6.311_96H_I16_RSBN1 up	8027cd9c-57d9-4fc3-8f15-7355779d1fcd	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR023	BICR6.311	96H	I16	RSBN1	N/A	up
XPR025_HT29.311_96H_H16_TLR10 up	f125895e-70ef-4a90-affc-0f2e66e9a4ce	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR025	HT29.311	96H	H16	TLR10	N/A	up
XPR025_U251MG.311_96H_E18_SYNM up	f59a55b2-fb17-47f7-a835-42deac8f4245	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR025	U251MG.311	96H	E18	SYNM	N/A	up
XPR026_A549.311_96H_C20_TNFAIP8L2 up	15b847e1-0aae-483e-bb5e-688c73da4865	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR026	A549.311	96H	C20	TNFAIP8L2	N/A	up
XPR027_MCF7.311_96H_F20_SLC29A4 up	9b7932d9-ca0e-4411-8a4d-bcf36e20393b	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR027	MCF7.311	96H	F20	SLC29A4	N/A	up
XPR040_IPC298.311_96H_P04_GMNN down	a0e7b876-a7c2-4f56-83f3-8cd95f5bf294	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	XPR040	IPC298.311	96H	P04	GMNN	N/A	down
CPC004_HCC515_6H_L20_estropipate_10uM down	e0822843-bd3c-4f2f-aa81-92ce4f3d5931	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC004	HCC515	6H	L20	estropipate	10uM	down
CPC007_HA1E_24H_O12_AG-14361_10uM down	de0440b7-3d33-426e-8b09-e24e7f3b1d31	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC007	HA1E	24H	O12	AG-14361	10uM	down
CPC019_HT29_6H_O02_BRD-K64366758_10uM up	b63b02aa-271e-47b0-8ff5-80dcabde8111	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC019	HT29	6H	O02	BRD-K64366758	10uM	up
CPC005_A375_24H_D13_BU-226_10uM down	2dc7d2f4-b88b-4f37-9ab1-c2eeb32aa402	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	CPC005	A375	24H	D13	BU-226	10uM	down
MOAR008_MELHO_24H_G24_ML-133_1.11uM up	a75abcc5-4f9f-4005-ac7d-3a411ba1122d	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR008	MELHO	24H	G24	ML-133	1.11uM	up
MOAR010_GI1_24H_C12_hymecromone_1.11uM up	8ba7f8d1-ee74-43b6-95d6-d4f239edbbdc	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR010	GI1	24H	C12	hymecromone	1.11uM	up
MOAR012_HEC265_24H_G05_GSK-256066_3.33uM up	278a65cc-23ac-4e96-9889-01dc9db15814	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MOAR012	HEC265	24H	G05	GSK-256066	3.33uM	up
MUC.CP004_MCF7_6H_B11_aminopurvalanol-a_1.11uM down	34559fbc-cdaf-4984-9b3b-5db266075c5e	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	MUC.CP004	MCF7	6H	B11	aminopurvalanol-a	1.11uM	down
PBIOA014_A375_24H_H13_hydroxyurea_10uM up	480bc588-015c-4134-9c9e-1ee4322fb5fd	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PBIOA014	A375	24H	H13	hydroxyurea	10uM	up
PBIOA019_HEPG2_24H_D19_NSC60043_10uM down	4ea31e83-2c21-4f9e-8d12-e4d8af3101a0	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	PBIOA019	HEPG2	24H	D19	NSC60043	10uM	down
REP.A001_HELA_3H_A15_pritelivir_1.11uM down	7b929710-f43d-4cf0-8cd0-06fb825109f6	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A001	HELA	3H	A15	pritelivir	1.11uM	down
REP.A003_HELA_3H_B15_lucitanib_1.11uM up	58af171b-e579-4058-ac12-1932e00a2d55	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A003	HELA	3H	B15	lucitanib	1.11uM	up
REP.A019_YAPC_24H_C17_BRD-K45330754_0.125uM down	e44dd7b2-029a-43a2-b42f-e1801ea91eaa	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.A019	YAPC	24H	C17	BRD-K45330754	0.125uM	down
REP.B005_HT29_24H_B13_arbutin_2.22uM down	8cd2c7ec-35fb-419e-bb20-e88b724f2a2b	250	8.569202771386695e-09	5.68278705764682e-06	30.224	6	REP.B005	HT29	24H	B13	arbutin	2.22uM	down
