term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR023_MCLF126CN_6H_P19_BML-259_4uM up	6cdbd01d-38ee-46e5-ab48-06cb97f9068b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR023	MCLF126CN	6H	P19	BML-259	4uM	up
REP.B021_HELA_24H_G08_loratadine_0.74uM up	fca47d28-2f74-453d-a236-e798c64b98a0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B021	HELA	24H	G08	loratadine	0.74uM	up
LKCP001_U2OS_6H_J07_delanzomib_10uM up	cd4fee7f-be11-4b1a-8c68-9fcc95709119	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP001	U2OS	6H	J07	delanzomib	10uM	up
PAC013_U2OS_6H_N01_BRD-K12108140_10uM down	392962f6-9b3f-45ba-a1cb-c1f3309fc7ae	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC013	U2OS	6H	N01	BRD-K12108140	10uM	down
PAC015_U2OS_6H_P14_BRD-K77987907_10uM down	4d2f5a63-aadf-4588-93ac-0a053c2875aa	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	P14	BRD-K77987907	10uM	down
XPR014_BICR6.311_96H_D15_CHD3 up	ae0669d5-2075-4c8b-bcaf-caf9cff89588	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR014	BICR6.311	96H	D15	CHD3	N/A	up
ASG002_PC3_24H_H22_YM-155_10uM up	4290479d-8210-47e4-a556-0690f2c5c80d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	PC3	24H	H22	YM-155	10uM	up
XPR023_A375.311_96H_A10_RTP5 up	841ab55c-0510-4f9a-82bc-d0489cd26b7d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR023	A375.311	96H	A10	RTP5	N/A	up
CPC006_HA1E_24H_N13_BRD-K05402890_0.37uM down	b3ac4bcb-9c55-484e-8944-911b70efd4cb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HA1E	24H	N13	BRD-K05402890	0.37uM	down
CPC006_HA1E_6H_C04_AZD-8055_10uM up	e0cb01fe-33aa-4169-b1d9-9a596a3d81c8	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HA1E	6H	C04	AZD-8055	10uM	up
XPR031_BICR6.311_96H_D07_PIGL up	5b7bbf6d-6dd8-4198-bb3f-01666d581610	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR031	BICR6.311	96H	D07	PIGL	N/A	up
CPC016_A375_6H_C12_cephaeline_10uM up	f612bddf-f2dc-4933-b3ba-44af2c0ab77f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC016	A375	6H	C12	cephaeline	10uM	up
CPC018_A375_6H_E17_bufalin_10uM up	f6ee6dd8-6ac4-4183-978a-99b519641a21	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC018	A375	6H	E17	bufalin	10uM	up
FIBR026_MCLF141SZ_6H_P08_CHIR-99021_4uM down	05c981ee-503d-4d80-b8b3-ee28befbbcd0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR026	MCLF141SZ	6H	P08	CHIR-99021	4uM	down
LJP001_MCF7_6H_H17_BI-2536_0.37uM down	70326142-69a3-4918-a6a9-a77d7330fc9f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	MCF7	6H	H17	BI-2536	0.37uM	down
LJP005_MDAMB231_24H_O21_linsitinib_1.11uM up	0b856e57-0673-4180-9ad6-3003587280ed	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP005	MDAMB231	24H	O21	linsitinib	1.11uM	up
MUC.CP008_P1A82_24H_D14_LDN-57444_3.33uM down	be7b46c1-d17e-4ea9-ae8c-b2d311138b0a	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	MUC.CP008	P1A82	24H	D14	LDN-57444	3.33uM	down
REP.B002_HELA_3H_A08_nevirapine_0.74uM down	67f330a5-5e5a-41bd-a417-cff9b419ca6b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B002	HELA	3H	A08	nevirapine	0.74uM	down
XPR036_U251MG.311_96H_M04_PDGFRL down	78ffd1b0-d08b-43eb-ac4b-d57f3104cf9d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR036	U251MG.311	96H	M04	PDGFRL	N/A	down
CPC004_HEPG2_6H_F20_selamectin_10uM up	148b1db5-e89c-4a7a-80a2-e7af7cdcaeaf	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC004	HEPG2	6H	F20	selamectin	10uM	up
CPC004_PC3_6H_O05_triciribine_10uM up	7e69059b-3c41-44b4-9979-8da9d42c5704	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC004	PC3	6H	O05	triciribine	10uM	up
ASG001_PC3_6H_O04_BRD-A19037878_0.37uM up	b45b0bcc-ad96-4fad-80ef-ab7804d38d9f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG001	PC3	6H	O04	BRD-A19037878	0.37uM	up
CPC009_HA1E_6H_J13_ARG-A1-2_10uM up	05bf0e7c-b993-4c27-96e9-54c1a8022901	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC009	HA1E	6H	J13	ARG-A1-2	10uM	up
CPC013_A375_6H_H23_F-1566-0341_10uM up	d290f46d-9a00-4a40-86c2-d2e92e33f882	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC013	A375	6H	H23	F-1566-0341	10uM	up
CPC014_MCF7_6H_L05_androstenedione_10uM down	4857165c-248f-4bc1-936b-99fc5fe97f5f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC014	MCF7	6H	L05	androstenedione	10uM	down
CPC019_A375_6H_M12_BRD-K08448573_10uM up	00f7d183-c39a-405a-9b20-a09d78d12956	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC019	A375	6H	M12	BRD-K08448573	10uM	up
CPD002_MCF7_24H_M04_ciclopirox_10uM up	eb71f0d5-e2c9-420a-a38c-737cd1712996	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPD002	MCF7	24H	M04	ciclopirox	10uM	up
DOSBIO001_PC3_24H_J06_BRD-K39504007_10uM down	7c56e70b-02c9-4cc8-9e52-ed19adb4c414	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOSBIO001	PC3	24H	J06	BRD-K39504007	10uM	down
FIBR006_MCLF033SZ_6H_M06_olanzapine_4uM down	fdb40ade-acfb-4989-a7ef-fbd4e44dd666	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR006	MCLF033SZ	6H	M06	olanzapine	4uM	down
FIBR007_MCLF051CN_6H_P13_salermide_4uM up	a5cf6b28-298c-4dcd-b576-93a5ba7d270e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR007	MCLF051CN	6H	P13	salermide	4uM	up
FIBR025_MCLF141SZ_6H_O23_tranylcypromine_4uM down	c98b8951-2830-485c-a973-99d24284183d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR025	MCLF141SZ	6H	O23	tranylcypromine	4uM	down
FIBR029_MCLF040SZ_6H_N15_narciclasine_0.37uM up	8c4e737d-3c01-4661-be1a-866493d5126f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR029	MCLF040SZ	6H	N15	narciclasine	0.37uM	up
LJP001_SKBR3_24H_C19_dasatinib_10uM down	1b8c4b09-fd5f-4c62-b189-ed5aaa21286b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP001	SKBR3	24H	C19	dasatinib	10uM	down
LJP008_HEK293_24H_E24_AGK-2_0.04uM down	f29a3adb-63c2-482d-8a33-fe547b3faa87	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP008	HEK293	24H	E24	AGK-2	0.04uM	down
CVD001_HEPG2_6H_D04_oxaprozin_2.5uM down	bff8af2b-b038-48e6-b9ee-4633a32ffbd2	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	D04	oxaprozin	2.5uM	down
REP.B022_MCF7_24H_G02_erlotinib_0.74uM up	4a6bada4-f819-4afc-b85f-b7bfa9437be3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B022	MCF7	24H	G02	erlotinib	0.74uM	up
XPR020_U251MG.311_96H_H18_MS4A10 down	8b22ea54-f76b-45b0-91d4-4fd67b054b16	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR020	U251MG.311	96H	H18	MS4A10	N/A	down
XPR020_U251MG.311_96H_N10_MSI2 down	7161f5b1-e19b-447b-b76a-54436146bd8d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR020	U251MG.311	96H	N10	MSI2	N/A	down
XPR036_U251MG.311_96H_A09_DGKZ down	6e61bb5e-7d84-4ed3-8ac2-a9ffb64cd1b9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR036	U251MG.311	96H	A09	DGKZ	N/A	down
XPR036_U251MG.311_96H_O04_PIP4K2C down	9fecf8fa-08ce-4546-a7da-85161a617b9d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR036	U251MG.311	96H	O04	PIP4K2C	N/A	down
ASG003_XC.P934_24H_I09_digitoxin_0.12uM down	4ce3c66d-fe01-4692-927f-6b4708e60c44	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG003	XC.P934	24H	I09	digitoxin	0.12uM	down
CPC006_HA1E_6H_L04_BRD-K92301463_10uM up	b8c46e66-5c9f-41ef-8317-5957a73bdf97	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	HA1E	6H	L04	BRD-K92301463	10uM	up
CPC008_HEPG2_6H_P22_KU-C103672_10uM down	31840542-aaaa-49bc-8ff1-2957ee52c0c7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC008	HEPG2	6H	P22	KU-C103672	10uM	down
CPC013_A549_6H_F01_BRD-K53592093_10uM down	4112d542-aa05-47ad-ba21-2882809c33fe	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC013	A549	6H	F01	BRD-K53592093	10uM	down
DOS028_VCAP_24H_C16_withaferin-a_10uM up	5c6d2ed1-4e3e-4ad0-8ea9-523654e41c95	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS028	VCAP	24H	C16	withaferin-a	10uM	up
FIBR009_MCLF123SZ_6H_K10_BRD-K92301463_4uM up	33af5c6f-ee27-4da2-9b67-3038d7762802	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR009	MCLF123SZ	6H	K10	BRD-K92301463	4uM	up
FIBR011_MCLF015CN_6H_N15_narciclasine_0.37uM up	401f5022-90be-4fd1-b1e2-117a8b3489f2	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR011	MCLF015CN	6H	N15	narciclasine	0.37uM	up
FIBR012_MCLF015CN_6H_P13_salermide_4uM up	f7282c78-18d9-44e9-87c2-59c5d326f257	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR012	MCLF015CN	6H	P13	salermide	4uM	up
CPC005_HA1E_6H_N22_naloxone_10uM down	83e85b8d-4102-49ae-8266-c4766b35afe4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC005	HA1E	6H	N22	naloxone	10uM	down
LKCP001_A549_6H_L10_dasatinib_10uM down	2e61a920-163b-4f65-9965-5ac030391df6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP001	A549	6H	L10	dasatinib	10uM	down
CPC006_PC3_24H_I05_ingenol_10uM up	97634769-194c-4fc6-8094-71b82857ec61	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	PC3	24H	I05	ingenol	10uM	up
PAC040_U2OS_6H_G02_BRD-K45537529_10uM down	c0d373fb-b26d-4e1c-90c2-8e1dc3dd7d80	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC040	U2OS	6H	G02	BRD-K45537529	10uM	down
PBIOA006_XC.R10_24H_D22_VU-0410183-2_10uM up	ca5e7a71-6f9c-4c94-9fb0-7e43530321cc	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PBIOA006	XC.R10	24H	D22	VU-0410183-2	10uM	up
REP.B027_HEK293_24H_M06_AZD-8931_0.01uM down	9419af17-e2c9-4aaf-a404-b6e4cfd9ba70	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B027	HEK293	24H	M06	AZD-8931	0.01uM	down
CPC010_HEPG2_6H_L03_NM-PP1_10uM up	e39d734c-0cde-4619-81ec-da8355d7722f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	HEPG2	6H	L03	NM-PP1	10uM	up
CPC018_MCF7_6H_B11_GYKI-52466_10uM up	051a127c-14ee-4d16-bcb5-9bd343042797	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC018	MCF7	6H	B11	GYKI-52466	10uM	up
CPC006_PC3_24H_J03_PF-3845_10uM up	4a5649c2-a776-4f44-aff9-42e1611fdefb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	PC3	24H	J03	PF-3845	10uM	up
EMU001_THP1_3H_H01_RN-486_10uM up	b933c498-ba5c-4d73-ad2d-9e1810d21beb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	EMU001	THP1	3H	H01	RN-486	10uM	up
CPC010_HT29_6H_I13_K784-3188_10uM up	25eeb9ed-9c7e-4ebc-955a-7be16e0043f9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	HT29	6H	I13	K784-3188	10uM	up
LKCP002_A549_6H_O07_ouabain_10uM up	9f200649-cc5b-43cc-84c1-0d6db9749002	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LKCP002	A549	6H	O07	ouabain	10uM	up
PAC004_U2OS_6H_C23_minaprine_10uM down	37c2e1c0-4349-405b-b846-b80e4f785a3c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC004	U2OS	6H	C23	minaprine	10uM	down
PAC011_U2OS_6H_K14_BRD-K51535480_10uM up	92b30ea6-36c5-45e6-b4dc-6178ee74905f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC011	U2OS	6H	K14	BRD-K51535480	10uM	up
PAC015_U2OS_6H_P04_BRD-K77483143_10uM down	e19c28f8-c1f5-4e17-ba83-5982ad57c97b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	P04	BRD-K77483143	10uM	down
RAD001_MCF7_24H_G08_alpha-tocopherol_0.04uM down	0990774b-9330-4f0d-867f-a8c488b75cfb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	RAD001	MCF7	24H	G08	alpha-tocopherol	0.04uM	down
REP.A013_HT29_24H_L23_Y-27152_0.125uM down	057ebd75-7311-4085-8248-53a846c3a218	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A013	HT29	24H	L23	Y-27152	0.125uM	down
REP.A022_PC3_24H_L13_adatanserin_10uM up	572c6d21-0bf5-457e-aa91-3006d00620ed	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A022	PC3	24H	L13	adatanserin	10uM	up
XPR036_MCF7.311_96H_H22_AFG3L2 up	28105730-5dae-469b-8944-e7a6ed3e86ae	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR036	MCF7.311	96H	H22	AFG3L2	N/A	up
CEGS001_NPC.179_24H_F02_aripiprazole_12.5uM down	e5120c99-ecb0-4395-a2a4-5fd5342bc777	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CEGS001	NPC.179	24H	F02	aripiprazole	12.5uM	down
CPC002_HA1E_6H_O04_cinobufagin_10uM up	dd0e9715-58c6-4d36-8276-011a6a7c67bb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC002	HA1E	6H	O04	cinobufagin	10uM	up
CPC020_MCF7_6H_C10_EMF-sumo1-39_10uM up	916d90df-8418-4c0f-adea-79610f768acf	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC020	MCF7	6H	C10	EMF-sumo1-39	10uM	up
CPC015_HEPG2_6H_D13_prochlorperazine_10uM down	d918a15a-c976-41b5-85e6-3b444d8fc78c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC015	HEPG2	6H	D13	prochlorperazine	10uM	down
DOS019_VCAP_24H_E10_BRD-A19037878_10uM up	1739cfaa-776c-4292-a66d-8486fc29f679	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS019	VCAP	24H	E10	BRD-A19037878	10uM	up
FIBR004_MCLF027CN_6H_K01_GW-9662_4uM down	b75b92c4-e4f5-4ff1-879a-daec05877158	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR004	MCLF027CN	6H	K01	GW-9662	4uM	down
FIBR020_MCLF135CN_6H_C10_NVP-AUY922_0.04uM down	30a0b734-b5a9-41f8-b01b-6ae43bab26a0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR020	MCLF135CN	6H	C10	NVP-AUY922	0.04uM	down
FIBR024_MCLF126CN_6H_C10_NVP-AUY922_0.04uM down	9bc9f2af-5870-4cce-8fdd-21061fe0d7e4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR024	MCLF126CN	6H	C10	NVP-AUY922	0.04uM	down
FIBR027_MCLF130CN_6H_E18_PX-12_4uM up	b6d2c487-f547-4db3-9623-2c79c26a9346	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR027	MCLF130CN	6H	E18	PX-12	4uM	up
PAC004_U2OS_6H_B22_diphenidol_6.66uM down	65e27215-c825-4d32-b3e5-d45f160056d6	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC004	U2OS	6H	B22	diphenidol	6.66uM	down
PAC015_U2OS_6H_O09_BRD-K76640951_10uM down	f872b3b6-d188-4601-8ce1-6e9a3fc7703b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC015	U2OS	6H	O09	BRD-K76640951	10uM	down
PAC018_U2OS_6H_H05_BRD-K09227140_10uM up	0222d1f2-42df-42e2-8f21-7dcf3c2c68b0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC018	U2OS	6H	H05	BRD-K09227140	10uM	up
PCLB001_HEPG2_6H_A10_COL-3_3.33uM up	c63653df-10a1-4bf4-ac32-6b686f759ebb	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PCLB001	HEPG2	6H	A10	COL-3	3.33uM	up
REP.A003_HA1E_24H_A20_alvespimycin_3.33uM down	cc25f2fc-260d-480a-b81f-c4cd3326a264	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.A003	HA1E	24H	A20	alvespimycin	3.33uM	down
XPR008_BICR6.311_96H_G09_ENTPD1 down	d7b0910e-10b9-4c7a-82c6-078dcc0ebd8b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR008	BICR6.311	96H	G09	ENTPD1	N/A	down
XPR016_U251MG.311_96H_P17_ERRFI1 down	17d3f0e7-e441-4586-be6b-29299315fd0e	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR016	U251MG.311	96H	P17	ERRFI1	N/A	down
AICHI002_OCILY19_4H_C19_sirolimus_10uM up	3cff8516-29b8-4f6b-9048-83d738459664	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	AICHI002	OCILY19	4H	C19	sirolimus	10uM	up
ASG002_LNCAP.FGC_24H_E17_obatoclax_1.11uM up	b7d8cc3c-9434-4e39-89e3-133e493b7e2c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	LNCAP.FGC	24H	E17	obatoclax	1.11uM	up
CPC006_VCAP_6H_E18_sirolimus_10uM down	cfe8bbe8-a361-45d7-8633-d50c2a22fbc9	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	VCAP	6H	E18	sirolimus	10uM	down
CPC019_HT29_6H_O07_SA-247615_10uM up	bef62913-83f6-4691-a3de-c7d03c2bb940	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC019	HT29	6H	O07	SA-247615	10uM	up
CPC015_MCF7_6H_O21_CGP-71683_10uM up	193dc13d-4405-49ec-bb70-b8b83ef6b314	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC015	MCF7	6H	O21	CGP-71683	10uM	up
FIBR018_MCLF076SZ_6H_P13_salermide_4uM up	a9e0ac33-30de-4086-b854-235ee147cd63	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR018	MCLF076SZ	6H	P13	salermide	4uM	up
FIBR040_MCLF056CN_6H_N15_narciclasine_0.37uM up	9f73e547-ac96-4e46-9ef3-7333888be6dc	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR040	MCLF056CN	6H	N15	narciclasine	0.37uM	up
HDAC002_PC3_6H_G14_entinostat_4uM up	4eb03a6b-15fc-4670-85be-27f1c8790c8b	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	HDAC002	PC3	6H	G14	entinostat	4uM	up
LJP002_BT20_6H_L24_NVP-AUY922_0.08uM up	312464cc-7d0a-4228-bb37-0e27a6ed30ab	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP002	BT20	6H	L24	NVP-AUY922	0.08uM	up
CVD001_HEPG2_6H_M05_BRD-K41172353_20uM up	667c2b19-908e-43ba-876b-a2c0c2e8cbe3	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HEPG2	6H	M05	BRD-K41172353	20uM	up
PAC069_U2OS_6H_I13_BRD-K37061750_20uM up	d925831a-948c-4a17-b464-e1e365363fab	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC069	U2OS	6H	I13	BRD-K37061750	20uM	up
XPR016_U251MG.311_96H_O13_DSG2 down	dd170fe8-13ee-423e-bd23-4ca0ccf0c2b5	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR016	U251MG.311	96H	O13	DSG2	N/A	down
ASG002_A375_24H_F10_floxuridine_10uM up	7b9fd08f-adaf-4325-bb41-4f47e59f7840	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	A375	24H	F10	floxuridine	10uM	up
ASG002_TC32_24H_M21_thioridazine_0.12uM up	be7f3b6b-a0c3-42a7-baf9-723bb23cfcbe	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG002	TC32	24H	M21	thioridazine	0.12uM	up
ASG003_XC.P922_24H_F10_quizartinib_10uM up	176bd365-28bd-4a9e-a5d6-7791a5bb23ef	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG003	XC.P922	24H	F10	quizartinib	10uM	up
CVD001_HUH7_6H_J13_BRD-K22033393_2.5uM down	abd8a69e-a705-481f-8533-605aff459d70	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HUH7	6H	J13	BRD-K22033393	2.5uM	down
CPC010_HT29_6H_G15_BRD-A37735495_10uM up	f5876c18-bee9-4cc4-92fc-087f853ce315	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	HT29	6H	G15	BRD-A37735495	10uM	up
CPC010_MCF7_6H_D15_BRD-A68065211_10uM up	8c549c1e-98bb-4d78-86ba-34818c1f4ded	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	MCF7	6H	D15	BRD-A68065211	10uM	up
CPC010_PC3_6H_J06_BRD-K65955264_10uM up	479f4792-064b-48f2-a4e7-694d49b7ad56	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC010	PC3	6H	J06	BRD-K65955264	10uM	up
CVD001_HUH7_6H_H11_BRD-K60932973_2.5uM down	fbbd2e25-2589-447b-8b6b-4c708b73638d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	HUH7	6H	H11	BRD-K60932973	2.5uM	down
FIBR010_MCLF123SZ_6H_D04_T-5345967_4uM up	e1490692-ff77-4860-8fb5-f300298c4f47	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	D04	T-5345967	4uM	up
FIBR011_MCLF015CN_6H_M15_PF-04217903_4uM down	d5b40abe-6bb5-4b4b-8ac2-a7fba6c1b1b4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR011	MCLF015CN	6H	M15	PF-04217903	4uM	down
FIBR025_MCLF141SZ_6H_G10_TL-HRAS-61_0.37uM up	ce294fb0-1650-430e-ad52-adda082d4d54	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR025	MCLF141SZ	6H	G10	TL-HRAS-61	0.37uM	up
CVD001_PHH_6H_N05_BRD-K41172353_4uM up	02d06241-8f1d-4c42-9d7c-7f261e31c43d	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CVD001	PHH	6H	N05	BRD-K41172353	4uM	up
PAC013_U2OS_6H_J06_BRD-K68202742_20uM up	2fccb083-4d83-4ebe-8c96-a65b7c14583f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC013	U2OS	6H	J06	BRD-K68202742	20uM	up
PAC024_U2OS_6H_M16_BRD-K45400577_10uM up	4e034023-139e-4a3c-9912-6b72385296a4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PAC024	U2OS	6H	M16	BRD-K45400577	10uM	up
PBIOA016_PC3_24H_G14_MG-132_10uM up	ca3d6705-4a15-40cb-99cd-13347134d905	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	PBIOA016	PC3	24H	G14	MG-132	10uM	up
REP.B021_HT29_24H_C23_bortezomib_20uM up	55e7bddc-1455-4684-b278-bddbe3e548f7	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	REP.B021	HT29	24H	C23	bortezomib	20uM	up
XPR023_ES2.311_96H_N04_SGF29 down	401d26f2-e571-4d05-9081-362e95e5224f	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	XPR023	ES2.311	96H	N04	SGF29	N/A	down
ASG003_XC.P934_24H_M24_YM-155_0.12uM up	5412854a-40c4-4129-8bbe-149a4712f2ca	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	ASG003	XC.P934	24H	M24	YM-155	0.12uM	up
DOS025_VCAP_6H_E10_BRD-A19037878_10uM up	8767e671-cb19-4f63-b063-02dc9f0f3d46	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS025	VCAP	6H	E10	BRD-A19037878	10uM	up
CPC006_PC3_24H_C16_menadione_10uM down	48c6c5f7-a661-4b3c-847d-f095e2365df0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	CPC006	PC3	24H	C16	menadione	10uM	down
DOS028_VCAP_24H_D18_BRD-K74066682_4uM down	1ff1a291-6a66-4d9e-ad69-fbe777072ba4	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	DOS028	VCAP	24H	D18	BRD-K74066682	4uM	down
FIBR010_MCLF123SZ_6H_I19_PP-2_4uM down	93595ed0-8706-40e2-a112-a39f2bcd6a03	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR010	MCLF123SZ	6H	I19	PP-2	4uM	down
FIBR019_MCLF135CN_6H_F03_resveratrol_8uM down	6afc9f3a-1774-4b0b-8848-e9443305af1c	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	FIBR019	MCLF135CN	6H	F03	resveratrol	8uM	down
HOG003_A549_6H_A03_withaferin-a_10uM up	2b412087-5da8-4652-9db7-bbcadc7e29a0	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	HOG003	A549	6H	A03	withaferin-a	10uM	up
LJP006_BT20_3H_O21_QL-XII-47_1.11uM up	889ff1fa-b934-43d2-a239-e560c8a4a713	250	1.2519375012150856e-05	0.02197183053583867	15.112	5	LJP006	BT20	3H	O21	QL-XII-47	1.11uM	up
