term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A024_HA1E_24H_M01_regadenoson_10uM up	0dbb3aed-aec1-4230-815c-3a7887cf16e1	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A024	HA1E	24H	M01	regadenoson	10uM	up
REP.A026_HELA_24H_G21_clinofibrate_1.11uM up	bc723752-f0a7-4a76-99a9-d691fa399ac5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A026	HELA	24H	G21	clinofibrate	1.11uM	up
REP.B002_A549_24H_I02_pibenzimol_0.74uM down	c181a771-2fb8-401e-b8d9-ea8e5c21780a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B002	A549	24H	I02	pibenzimol	0.74uM	down
REP.B003_YAPC_24H_B21_ivabradine_0.25uM down	3136b71c-7c2c-41cb-8eac-80922b774800	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B003	YAPC	24H	B21	ivabradine	0.25uM	down
REP.B004_HT29_24H_H13_BRD-K22848513_2.22uM up	f4474e40-e941-4d8d-8752-371edf453d25	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B004	HT29	24H	H13	BRD-K22848513	2.22uM	up
REP.B008_HEK293_24H_N22_armodafinil_0.08uM down	6d2d3bf8-14b3-4a33-b0fc-4d0bc589d4dd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B008	HEK293	24H	N22	armodafinil	0.08uM	down
REP.B012_MCF10A_24H_H22_BRD-K01815685_0.08uM up	7669532d-ba5d-488f-8bac-d68679bfe047	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B012	MCF10A	24H	H22	BRD-K01815685	0.08uM	up
REP.B013_MCF10A_24H_G17_bortezomib_20uM up	33c5fd50-0751-40b9-9ada-42d0edd07c07	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B013	MCF10A	24H	G17	bortezomib	20uM	up
REP.B014_HA1E_24H_K16_PF-03758309_0.08uM down	515e157c-c6be-4dc9-afdc-982f46b7c7c5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B014	HA1E	24H	K16	PF-03758309	0.08uM	down
REP.B015_MCF10A_24H_H12_aminolevulinic-acid_0.01uM up	c2a828bf-f3b5-41de-9acb-318136addfab	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B015	MCF10A	24H	H12	aminolevulinic-acid	0.01uM	up
REP.B016_HA1E_24H_O10_OTS-167_0.08uM up	1a21cd1a-7c59-4c98-856a-09d867ca609b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B016	HA1E	24H	O10	OTS-167	0.08uM	up
REP.B018_HEK293_24H_J01_etazolate_2.22uM down	d6666b3d-8251-4175-afd4-d77d21215c7c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B018	HEK293	24H	J01	etazolate	2.22uM	down
REP.B018_THP1_24H_K21_SDZ-NKT-343_0.25uM up	cdbf3c42-9d06-46e8-b45b-bac2f86f5981	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B018	THP1	24H	K21	SDZ-NKT-343	0.25uM	up
REP.B020_PC3_24H_I11_varenicline_0.03uM up	004bf5a1-1a6d-447c-a297-c6eccaeb1d54	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B020	PC3	24H	I11	varenicline	0.03uM	up
REP.B021_PC3_24H_J21_ercalcitriol_0.25uM up	0f072823-142a-4bd6-9c4f-b8d757ef14c5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B021	PC3	24H	J21	ercalcitriol	0.25uM	up
REP.B022_PC3_24H_A21_entinostat_0.25uM up	274757ef-eb91-42fd-aa10-73ba415a9af5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B022	PC3	24H	A21	entinostat	0.25uM	up
REP.B022_PC3_24H_D18_BRD-K68552125_0.006uM up	c4f8a7fb-88b4-4209-a8e8-091fae664e2a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B022	PC3	24H	D18	BRD-K68552125	0.006uM	up
REP.B023_PC3_24H_I06_sertraline_0.01uM up	0432dfa6-70ab-4ef6-bc16-c4f7d6e852a5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B023	PC3	24H	I06	sertraline	0.01uM	up
REP.B025_THP1_24H_D08_sacubitril_0.74uM up	684b8130-f456-46f3-80f6-3d19c8f4cdff	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B025	THP1	24H	D08	sacubitril	0.74uM	up
REP.B026_PC3_24H_C01_halcinonide_2.22uM down	d46a886c-1d27-476f-baa3-c9af94e98d34	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B026	PC3	24H	C01	halcinonide	2.22uM	down
REP.B026_PC3_24H_L07_ZK-811752_2.22uM up	0f26fef7-d7a2-49ce-8ea2-073926947e91	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.B026	PC3	24H	L07	ZK-811752	2.22uM	up
TAA001_SHSY5Y_24H_D14_azacitidine_3.33uM up	7d015a77-0292-4e02-8220-954db74b24b9	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	TAA001	SHSY5Y	24H	D14	azacitidine	3.33uM	up
XPR009_A549.311_96H_C04_HSD17B1 down	4bf42d6d-ff66-4687-a26a-b14a84f19a10	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR009	A549.311	96H	C04	HSD17B1	N/A	down
XPR012_ES2.311_96H_A13_ARHGEF3 up	1373a384-8224-4cb2-aebb-16b4e227b05c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR012	ES2.311	96H	A13	ARHGEF3	N/A	up
XPR015_PC3.311B_96H_G08_CTLA4 down	7a2f9b64-d017-4b63-80c6-d77c68956c03	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR015	PC3.311B	96H	G08	CTLA4	N/A	down
XPR017_AGS.311_96H_H06_ME2 down	b570ead3-9fed-4d09-82ed-ba057bb9d19b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR017	AGS.311	96H	H06	ME2	N/A	down
XPR017_YAPC.311_96H_M23_GYPA up	cb94e729-8f28-47ae-8a9b-31d21a4c9e65	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR017	YAPC.311	96H	M23	GYPA	N/A	up
XPR021_U251MG.311_96H_F19_NPHS2 up	644a852d-30ca-4663-b4f4-a33235af44fc	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR021	U251MG.311	96H	F19	NPHS2	N/A	up
XPR022_A375.311_96H_A17_PRAM1 down	28a77ccb-4fbe-4338-858a-111e572a160b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR022	A375.311	96H	A17	PRAM1	N/A	down
XPR023_AGS.311_96H_E23_RHPN2 down	0bdee0fd-dd0e-4416-9ee6-a28d3a2a0b45	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR023	AGS.311	96H	E23	RHPN2	N/A	down
XPR023_MCF7.311_96H_D19_SDCCAG8 down	21ed342f-b32b-4ba6-8932-b63aef862c7a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR023	MCF7.311	96H	D19	SDCCAG8	N/A	down
XPR024_BICR6.311_96H_G14_SLC22A5 up	fa04ef5b-ca8a-4a03-9adc-8fe40ab45961	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR024	BICR6.311	96H	G14	SLC22A5	N/A	up
XPR025_AGS.311_96H_B03_CCNA2 down	80f6c569-9dc0-4be4-a736-9d7e5ed45558	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR025	AGS.311	96H	B03	CCNA2	N/A	down
XPR031_ES2.311_96H_G18_PCNX3 up	9bef411a-4c15-483c-a4a2-1e289a3fb454	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR031	ES2.311	96H	G18	PCNX3	N/A	up
XPR033_A375.311_96H_H05_KCNJ4 down	54e184d8-003f-4487-a9b0-b98d0e7a0fc3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR033	A375.311	96H	H05	KCNJ4	N/A	down
XPR034_HT29.311_96H_F24_MAP4K3 up	df996063-90e4-4022-ad89-c58af95e5bc5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR034	HT29.311	96H	F24	MAP4K3	N/A	up
XPR036_A375.311_96H_N02_KCNN4 down	633ce914-7271-442f-9304-ca47edcebc49	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR036	A375.311	96H	N02	KCNN4	N/A	down
XPR036_AGS.311_96H_M14_IP6K3 up	54322dc1-c750-4865-a949-dca8fc37bf80	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR036	AGS.311	96H	M14	IP6K3	N/A	up
XPR037_AGS.311_96H_L11_FZD10 up	b7d098b3-6a16-4d84-8562-3b44d5d49062	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR037	AGS.311	96H	L11	FZD10	N/A	up
XPR040_LCLC103H.311_96H_I04_FPGS down	43903788-56b8-42d0-9417-122fef9e7254	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR040	LCLC103H.311	96H	I04	FPGS	N/A	down
XPR041_HCC1806.311_96H_B04_HADH down	a4b5b772-165f-4c60-a546-5851c1292315	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR041	HCC1806.311	96H	B04	HADH	N/A	down
XPR042_DANG.311_96H_I06_BUB1B up	1823ed79-77ec-4446-9999-848511e5bea3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR042	DANG.311	96H	I06	BUB1B	N/A	up
XPR042_LCLC103H.311_96H_E10_CDK2 up	43928ba3-b226-4045-ba93-9f088171c8ee	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR042	LCLC103H.311	96H	E10	CDK2	N/A	up
XPR043_HS944T.311_96H_N21_HSPA5 up	de2c627b-3e15-4d10-b6cf-bef0d27b9250	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR043	HS944T.311	96H	N21	HSPA5	N/A	up
XPR044_DANG.311_96H_E22_PREP up	55dd07f7-5b21-4b2d-b156-933c3030fc10	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR044	DANG.311	96H	E22	PREP	N/A	up
XPR044_KYSE30.311_96H_F20_GTPBP4 down	0eeb3766-1c2f-41ec-a920-34589241dc75	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	XPR044	KYSE30.311	96H	F20	GTPBP4	N/A	down
AICHI001_OCILY3_24H_H07_WZ-4002_10uM up	f4bbf380-2b36-40bd-9e82-45d7e13c9f74	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI001	OCILY3	24H	H07	WZ-4002	10uM	up
AICHI002_K562_4H_G17_vorinostat_0.04uM down	bd053520-584f-4d20-921e-69006e535258	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	AICHI002	K562	4H	G17	vorinostat	0.04uM	down
ASG002_AGS_24H_M09_vemurafenib_0.12uM down	8e427207-bae0-44da-996b-30d77332ca84	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	AGS	24H	M09	vemurafenib	0.12uM	down
ASG002_BC3C_24H_F09_lomerizine_0.12uM down	caf46b3c-6a40-4eaa-a3be-bd41545fb1a3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	BC3C	24H	F09	lomerizine	0.12uM	down
ASG002_HCC1588_24H_I13_lapatinib_10uM up	c3f42aae-1434-4fb6-8af4-3efd10cf376d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	HCC1588	24H	I13	lapatinib	10uM	up
PAC062_U2OS_6H_K01_BRD-K81795824_20uM up	b378bdc4-04dd-4328-9121-8854758378e3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC062	U2OS	6H	K01	BRD-K81795824	20uM	up
ASG002_HEC251_24H_A22_calcipotriol_10uM up	597dff95-12dd-43ed-b407-8b030d13abf5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	HEC251	24H	A22	calcipotriol	10uM	up
ASG002_MELHO_24H_O22_PI-103_10uM down	93e15057-7881-4279-8090-5e0a2646b6c3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	MELHO	24H	O22	PI-103	10uM	down
ASG002_NCIH2110_24H_A16_lorazepam_10uM up	c2e2e1f7-fe98-4773-bce6-4e0edc371b8d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	NCIH2110	24H	A16	lorazepam	10uM	up
ASG002_NCIH2172_24H_J05_selumetinib_1.11uM down	a93192fe-1c3b-44da-9b0e-cbf607e6f215	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	NCIH2172	24H	J05	selumetinib	1.11uM	down
ASG002_NCIH841_24H_L16_estradiol-cypionate_10uM down	0ee8a0dc-b4a3-45ce-a1a4-03d445fe073b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	NCIH841	24H	L16	estradiol-cypionate	10uM	down
ASG002_OAW28_24H_G18_tandutinib_0.08uM down	df711698-216e-420d-a2a2-3069654582d7	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	OAW28	24H	G18	tandutinib	0.08uM	down
ASG002_YAPC_24H_M14_mitomycin-c_1.11uM up	8312252b-ed9d-4117-b0aa-14e97b5238c8	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG002	YAPC	24H	M14	mitomycin-c	1.11uM	up
ASG003_XC.L10_24H_G11_AZD-5363_1.11uM down	93602b40-b11b-4a92-8595-e4540950a14d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.L10	24H	G11	AZD-5363	1.11uM	down
ASG003_XC.P901_24H_N19_PD-0325901_10uM up	58115e3b-2d57-4a99-ba48-4517d68ec321	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P901	24H	N19	PD-0325901	10uM	up
ASG003_XC.P905_24H_D01_obatoclax_10uM up	079a4df7-2de5-44d8-bb1a-2f364080bf09	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P905	24H	D01	obatoclax	10uM	up
PAC063_U2OS_6H_C18_BRD-A50837272_10uM down	a07bdf0d-1571-4767-a23e-6fb862261e8c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC063	U2OS	6H	C18	BRD-A50837272	10uM	down
ASG003_XC.P905_24H_N06_mitomycin-c_0.12uM down	99101562-6673-41c9-83d8-fa2de3657537	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P905	24H	N06	mitomycin-c	0.12uM	down
ASG003_XC.P906_24H_F21_salmeterol_0.12uM up	6f638a70-5be0-410b-b53a-e174b3ac5870	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P906	24H	F21	salmeterol	0.12uM	up
ASG003_XC.P907_24H_M19_afatinib_10uM up	0ab7d3ce-89ec-4fa9-843c-dcbbac212f10	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P907	24H	M19	afatinib	10uM	up
ASG003_XC.P912_24H_L11_AZD-8055_1.11uM down	8c41e3f9-680c-4e3a-a1dd-ec3122a20bc7	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P912	24H	L11	AZD-8055	1.11uM	down
ASG003_XC.P930_24H_D05_BI-2536_1.11uM down	6ac6f67e-325a-4b72-90b8-4911e8248340	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P930	24H	D05	BI-2536	1.11uM	down
ASG003_XC.P935_24H_A16_tozasertib_10uM up	07c11fd5-7e89-4bd7-8939-e020442ed9e5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	ASG003	XC.P935	24H	A16	tozasertib	10uM	up
CEGS001_NPC.8330_24H_M18_risperidone_0.74uM down	9ec1ecce-2edc-4d27-a9b6-897985b39efa	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CEGS001	NPC.8330	24H	M18	risperidone	0.74uM	down
CPC002_HA1E_24H_G12_BAY-11-7082_10uM down	2c527c6e-473b-4a18-b9ac-8b41b08eb441	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC002	HA1E	24H	G12	BAY-11-7082	10uM	down
CPC002_VCAP_24H_I02_vanoxerine_10uM up	83f65e3c-3288-48e5-a260-988336646126	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC002	VCAP	24H	I02	vanoxerine	10uM	up
CPC002_VCAP_24H_I21_digoxigenin_10uM down	1d878078-9876-4eee-8fdd-f284853e0533	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC002	VCAP	24H	I21	digoxigenin	10uM	down
CPC002_VCAP_6H_M20_FCCP_10uM up	55e115f0-675c-4130-a8f1-48f66f84cdbc	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC002	VCAP	6H	M20	FCCP	10uM	up
CPC006_A375_6H_F12_GW-405833_40uM up	5486f53b-02c7-4a56-a069-0a43b8d19770	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	A375	6H	F12	GW-405833	40uM	up
CPC006_AGS_6H_J13_DC-45-A2_12uM down	c7ede4f5-a3cd-4684-8711-8d3f67b93bcd	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	AGS	6H	J13	DC-45-A2	12uM	down
PAC065_U2OS_6H_I13_BRD-K43684831_10uM down	07d7bcb7-a4eb-4d88-817e-cacbbdeafca6	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PAC065	U2OS	6H	I13	BRD-K43684831	10uM	down
CPC006_HCC15_6H_C23_veliparib_10uM down	7acdc049-97ae-43b3-8958-dcda17709c91	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	HCC15	6H	C23	veliparib	10uM	down
CPC006_HT115_6H_H05_BRD-K28112517_12uM down	9018ad5d-b624-406b-95e5-c3b8cea7580d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	HT115	6H	H05	BRD-K28112517	12uM	down
CPC006_HT29_24H_K15_BRD-K19922318_10uM down	1d2514cc-bf31-4b66-9c0a-6b567aec7e96	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	HT29	24H	K15	BRD-K19922318	10uM	down
CPC006_NCIH1694_6H_D05_etomoxir_90uM up	f4e6d906-8556-4ee0-abcd-a0d7b9edb549	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NCIH1694	6H	D05	etomoxir	90uM	up
CPC006_NCIH1694_6H_G05_oligomycin-a_10uM up	6b36234b-8b49-4ec9-a84a-d4ca058f0696	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NCIH1694	6H	G05	oligomycin-a	10uM	up
CPC006_NCIH2073_6H_D11_BRD-K50776152_40uM down	02d72c03-426a-47d8-bb7a-9bea51b8eb4a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NCIH2073	6H	D11	BRD-K50776152	40uM	down
CPC006_NOMO1_6H_D11_BRD-K50776152_40uM down	5d4ae2f5-7b7f-4c0d-ac65-6bf102a6598b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NOMO1	6H	D11	BRD-K50776152	40uM	down
CPC006_NOMO1_6H_H10_rilmenidine_10uM down	77a2d28a-a21e-4e63-904d-42185322065a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	NOMO1	6H	H10	rilmenidine	10uM	down
CPC006_PC3_24H_B07_PK-11195_150uM up	6aa9c8ea-2ea1-4429-a04c-c9bd317f8fc8	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	PC3	24H	B07	PK-11195	150uM	up
PBIOA010_XC.L10_24H_C11_GANT-58_3.33uM down	aa22957a-1d36-4b9a-b022-7ffffe8dd39c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	PBIOA010	XC.L10	24H	C11	GANT-58	3.33uM	down
CPC006_PC3_24H_J05_BRD-K73261812_10uM up	9ab49e84-2c6d-4337-9113-d2644aa3f106	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	PC3	24H	J05	BRD-K73261812	10uM	up
CPC006_PC3_6H_C18_BRD-K64970062_10uM down	ef93a37b-2df1-48e9-8c6f-da4ee022633e	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	PC3	6H	C18	BRD-K64970062	10uM	down
CPC006_RKO_6H_B23_SKI-II_40uM up	bb23f945-057b-4d45-8bd1-9271a706795d	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	RKO	6H	B23	SKI-II	40uM	up
CPC006_TYKNU_6H_G08_verapamil_10uM down	27fd5d89-3de5-465a-a33d-8e461b30831c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC006	TYKNU	6H	G08	verapamil	10uM	down
CPC007_A549_24H_B17_BRD-K99475920_10uM down	853d61f6-2516-46c4-bf94-4043d6f70610	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC007	A549	24H	B17	BRD-K99475920	10uM	down
CPC007_A549_6H_M19_BRD-K05153001_10uM up	d82ad439-1754-42be-9df3-8b3361943ea5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC007	A549	6H	M19	BRD-K05153001	10uM	up
CPC007_MCF7_6H_I18_BRD-A93942655_10uM up	1b22b448-ead3-4713-bdf7-494105707f56	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC007	MCF7	6H	I18	BRD-A93942655	10uM	up
CPC008_VCAP_6H_G17_BRD-K13318664_10uM up	5d91a40a-b6d2-4e39-9004-c41892218d9f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC008	VCAP	6H	G17	BRD-K13318664	10uM	up
CPC009_A549_6H_B16_BRD-K39757396_10uM up	2a708fe4-872d-48b6-acfb-6e45df46089a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC009	A549	6H	B16	BRD-K39757396	10uM	up
CPC009_A549_6H_G03_BRD-K00313977_10uM down	4e7b47ac-8ff7-4847-818a-96284533b090	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC009	A549	6H	G03	BRD-K00313977	10uM	down
REP.A023_HA1E_24H_H09_volasertib_1.11uM down	6a4fe829-9b63-4568-b0e3-0a3764c5610c	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	REP.A023	HA1E	24H	H09	volasertib	1.11uM	down
CPC012_A375_6H_A10_BRD-A27640568_10uM up	190a0222-4da6-488e-b62a-d0da135842d3	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC012	A375	6H	A10	BRD-A27640568	10uM	up
CPC012_A549_6H_M14_MW-STK33-3A_10uM down	563b0a19-d633-4e80-9ba6-eca55e2290ff	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC012	A549	6H	M14	MW-STK33-3A	10uM	down
CPC012_HA1E_6H_I02_BRD-K62169556_10uM up	74bd213a-688c-4ad2-9675-02a870873fc4	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC012	HA1E	6H	I02	BRD-K62169556	10uM	up
CPC013_HA1E_6H_G21_afatinib_10uM up	6871dd64-6cde-4944-a66a-042197a70f4a	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC013	HA1E	6H	G21	afatinib	10uM	up
CPC013_HEPG2_6H_A19_amonafide_10uM down	21c603bd-097a-491d-84c8-69ec7cc393aa	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC013	HEPG2	6H	A19	amonafide	10uM	down
CPC013_NEU_24H_M13_BRD-K83620635_10uM down	cf395df7-3e9f-4704-bb23-9d623c36a14b	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC013	NEU	24H	M13	BRD-K83620635	10uM	down
CPC014_A375_6H_G12_BRD-K66902379_10uM down	2af6f412-84bc-42b1-9e2e-0734bcd45db1	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC014	A375	6H	G12	BRD-K66902379	10uM	down
CPC014_MCF7_6H_P10_withaferin-a_10uM up	4dd8cf11-275c-41a8-bdd6-5c1c97515ced	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC014	MCF7	6H	P10	withaferin-a	10uM	up
CPC016_A375_6H_B03_BRD-A19037878_10uM down	fd068942-a296-48b4-8364-6428ae97ec3f	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC016	A375	6H	B03	BRD-A19037878	10uM	down
CPC016_A549_6H_K01_semaxanib_10uM up	0e7de600-f88d-4695-affd-9471a7ec21db	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC016	A549	6H	K01	semaxanib	10uM	up
CPC018_A549_24H_E22_strophanthidin_10uM down	35451b3e-fc89-4fa4-b2f1-b23e0a939984	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC018	A549	24H	E22	strophanthidin	10uM	down
CPC018_HEPG2_6H_B08_AM-92016_10uM up	8507a294-fc8c-4d55-a5cb-e39d4cc4ad16	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC018	HEPG2	6H	B08	AM-92016	10uM	up
CPC018_MCF7_6H_P01_BRD-K21064560_10uM up	26141cf9-6791-42f3-b3c8-4c072d69e857	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC018	MCF7	6H	P01	BRD-K21064560	10uM	up
CPC019_A549_24H_P22_BRD-K51556300_10uM up	93df8f0f-52f7-4504-9c56-2a64e4927675	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC019	A549	24H	P22	BRD-K51556300	10uM	up
CPC019_PC3_6H_O20_BRD-K88008216_10uM up	f831859e-df72-448c-bb9e-94eb785a9543	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC019	PC3	6H	O20	BRD-K88008216	10uM	up
CPC020_VCAP_24H_C07_BRD-K04733502_10uM up	a8a91ffa-7351-4113-b977-96163596dbf5	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPC020	VCAP	24H	C07	BRD-K04733502	10uM	up
CPD001_PC3_24H_D03_tranexamic-acid_10uM up	5b8c9375-271e-4b41-9876-89eac8310a55	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CPD001	PC3	24H	D03	tranexamic-acid	10uM	up
CRCGN009_HEPG2_24H_E22_michler's-ketone_4uM up	d2326c9a-efbd-43f6-a244-1600f1c795b9	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CRCGN009	HEPG2	24H	E22	michler's-ketone	4uM	up
CVD001_HUH7_6H_M23_BRD-K74548617_10uM up	cad5bdd4-fc60-4dd2-87b0-510e25c174b9	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	CVD001	HUH7	6H	M23	BRD-K74548617	10uM	up
DOS057_A375_24H_P06_SA-1938740_4uM down	09f9b2e3-c414-4f54-98f5-9e6184db49fa	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	DOS057	A375	24H	P06	SA-1938740	4uM	down
DOSBIO002_NEU_24H_C22_BRD-K02409808_10uM down	92574053-aa84-4d30-9ddd-e7fcfa543ecf	250	0.0003470238772778783	0.03433819275868191	19.429714285714287	3	DOSBIO002	NEU	24H	C22	BRD-K02409808	10uM	down
