term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LJP007_MDAMB231_24H_O07_BMS-509744_10uM down	f90366e3-0359-430e-8eb9-5ea47888a539	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	LJP007	MDAMB231	24H	O07	BMS-509744	10uM	down
REP.A025_THP1_24H_J21_tioguanine_1.11uM up	eaa2ba65-1457-43c9-aae4-8f2d203d7c95	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A025	THP1	24H	J21	tioguanine	1.11uM	up
REP.A009_A549_24H_M02_eugenol_3.33uM up	fcb6f386-566f-41d9-b77e-76c0aaa5de9c	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A009	A549	24H	M02	eugenol	3.33uM	up
REP.B028_MCF7_24H_J10_probenecid_0.08uM up	c88934d7-3f64-434d-b0c1-51ef2b3584e3	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.B028	MCF7	24H	J10	probenecid	0.08uM	up
REP.B015_PC3_24H_O11_BRD-K61195623_0.03uM down	f229f3b4-369c-4493-9000-4049517566a0	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.B015	PC3	24H	O11	BRD-K61195623	0.03uM	down
FIBR020_MCLF135CN_6H_C04_SN-38_0.04uM down	aaaa3c72-c244-4924-b2aa-d4b4df52a562	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR020	MCLF135CN	6H	C04	SN-38	0.04uM	down
DOS047_MCF7_24H_A03_geldanamycin_10uM down	fc28019c-aa9f-49dc-9f13-1c69f2844025	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	DOS047	MCF7	24H	A03	geldanamycin	10uM	down
ERG004_VCAP_6H_K03_BRD-K16297709_10uM up	b7219fb6-fadc-4758-877a-893ab5d6f7db	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ERG004	VCAP	6H	K03	BRD-K16297709	10uM	up
ASG002_PC3_24H_F24_trifluoperazine_0.125uM up	889ab0cc-e773-4add-81ae-c8c825449422	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG002	PC3	24H	F24	trifluoperazine	0.125uM	up
FIBR003_MCLF027CN_6H_G12_GSK-2334470_0.37uM down	b507e858-d816-4b75-a5af-656e11e405ba	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR003	MCLF027CN	6H	G12	GSK-2334470	0.37uM	down
REP.A023_A549_24H_H12_volasertib_0.04uM down	d253ca35-4744-4152-b29e-254dd26d582a	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A023	A549	24H	H12	volasertib	0.04uM	down
XPR015_AGS.311_96H_M03_CMPK2 up	bed1e97b-9c1f-4afa-837d-e23ccab9aa78	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR015	AGS.311	96H	M03	CMPK2	N/A	up
REP.A009_A549_24H_F21_KX-2391_1.11uM down	bfdfb48b-8212-426d-b4a9-0b60ca1084fb	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A009	A549	24H	F21	KX-2391	1.11uM	down
REP.A010_A375_24H_A17_cefepime_0.125uM up	0aec50b2-2ca4-4cc4-bec2-adae0004c5eb	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A010	A375	24H	A17	cefepime	0.125uM	up
FIBR008_MCLF051CN_6H_O24_purmorphamine_4uM down	55410701-d06e-46b8-922b-2da574ed2e96	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR008	MCLF051CN	6H	O24	purmorphamine	4uM	down
FIBR011_MCLF015CN_6H_F06_terreic-acid_4uM down	7fff8783-68e4-471f-be0a-bd44f56d44b8	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR011	MCLF015CN	6H	F06	terreic-acid	4uM	down
XPR042_SNU761.311_96H_L23_CCNA2 down	0eb032ae-18e6-49aa-be1d-c9e8a62feeed	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR042	SNU761.311	96H	L23	CCNA2	N/A	down
PBIOA018_A375_24H_A23_trametinib_0.125uM down	12e9006a-3e19-4473-8912-757c9a3957b1	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	PBIOA018	A375	24H	A23	trametinib	0.125uM	down
XPR019_A375.311_96H_B03_CCNA2 down	a7ad0caf-d9e9-4938-9930-8bc2c10e6391	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR019	A375.311	96H	B03	CCNA2	N/A	down
FIBR013_MCLF162SZ_6H_I12_MK-1775_0.12uM up	50f841e5-63d8-48b7-aad6-1bc6a7c09b53	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR013	MCLF162SZ	6H	I12	MK-1775	0.12uM	up
REP.A005_A375_24H_M01_imiloxan_10uM up	ec5b1013-a364-4be0-a335-61e81fcd13dd	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A005	A375	24H	M01	imiloxan	10uM	up
FIBR018_MCLF076SZ_6H_A12_capsaicin_4uM up	1218ed18-8dc7-49f3-afe4-f13d3de0948b	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR018	MCLF076SZ	6H	A12	capsaicin	4uM	up
DOSVAL005_PC3_24H_B16_BRD-K54263226_20uM down	c0266e4f-d6c1-4162-b3e3-31a8e7520657	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	DOSVAL005	PC3	24H	B16	BRD-K54263226	20uM	down
FIBR021_MCLF037SZ_6H_E18_PX-12_4uM down	64aee43b-d530-4ccb-8456-873c6cd26381	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR021	MCLF037SZ	6H	E18	PX-12	4uM	down
LJP009_THP1_24H_O16_serdemetan_0.37uM up	89db719d-9b1d-4dfd-81f2-10776bc1a326	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	LJP009	THP1	24H	O16	serdemetan	0.37uM	up
REP.A015_HT29_24H_I02_mebendazole_3.33uM down	7dee2ed2-e897-4b93-a821-86e7a210f3aa	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A015	HT29	24H	I02	mebendazole	3.33uM	down
LJP009_A549_24H_O07_KIN001-127_10uM down	c26874d9-b81d-41d5-ba2d-4f465feb6b22	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	LJP009	A549	24H	O07	KIN001-127	10uM	down
REP.A016_MCF10A_24H_D19_BIIB-021_10uM down	772c725b-83da-4823-adfc-462d65ce7c14	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A016	MCF10A	24H	D19	BIIB-021	10uM	down
REP.A020_A375_24H_H19_ACY-1215_10uM down	d1f87dcc-1bb6-4aad-955b-41af58d4dce4	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A020	A375	24H	H19	ACY-1215	10uM	down
FIBR037_MCLF035SZ_6H_J10_BRD-K68946329_4uM down	2f9a755e-af83-4669-b07f-60239304cbda	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR037	MCLF035SZ	6H	J10	BRD-K68946329	4uM	down
LJP009_YAPC_24H_I15_rigosertib_1.11uM down	04f71410-a7be-4801-9f3a-0b0969c02e98	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	LJP009	YAPC	24H	I15	rigosertib	1.11uM	down
FIBR041_MCLF0067SZ_6H_D04_T-5345967_4uM up	470ab9a9-b903-45fe-9f8d-72a0eb23b1d6	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR041	MCLF0067SZ	6H	D04	T-5345967	4uM	up
REP.A010_JURKAT_24H_K06_meisoindigo_0.04uM up	cb64036d-e704-4d81-8a27-ae660a78d28d	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A010	JURKAT	24H	K06	meisoindigo	0.04uM	up
ISO002_MCF10A.BRCA1.HD_24H_K12_mitoxantrone_0.04uM up	f34e97f0-cc19-44cc-a2f8-30e936071881	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ISO002	MCF10A.BRCA1.HD	24H	K12	mitoxantrone	0.04uM	up
NMH002_NEU_24H_B10_wortmannin_10uM down	6c714e24-8979-4cad-937a-fdc7e90def6a	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	NMH002	NEU	24H	B10	wortmannin	10uM	down
AICHI002_HBL1_24H_O01_wortmannin_10uM down	2e2dd53d-7909-4c3c-94da-a10764b5f6e4	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	AICHI002	HBL1	24H	O01	wortmannin	10uM	down
PAC059_U2OS_6H_A08_BRD-K46352899_10uM up	83092348-61fa-483a-926d-b4088a974604	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	PAC059	U2OS	6H	A08	BRD-K46352899	10uM	up
REP.A028_MCF10A_24H_A10_mycophenolate-mofetil_0.37uM down	0dac30bf-42c3-4417-bb83-77422551e21d	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A028	MCF10A	24H	A10	mycophenolate-mofetil	0.37uM	down
FIBR016_MCLF022CN_6H_N24_BRD-K84709923_4uM up	d40d6a62-8cbf-48ad-a3ae-eaa66bf80dbf	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR016	MCLF022CN	6H	N24	BRD-K84709923	4uM	up
ERG004_VCAP_24H_J21_BRD-K47128441_30uM up	9aea53ec-9f22-4128-9519-669e729f2615	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ERG004	VCAP	24H	J21	BRD-K47128441	30uM	up
REP.A025_PC3_24H_G22_indibulin_0.37uM down	b85a7b60-8b7d-4b6b-9cbe-0f7bfeb24154	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A025	PC3	24H	G22	indibulin	0.37uM	down
XPR019_MCF7.311_96H_P06_LMBR1 up	70c20dbb-9298-4005-86da-01dd87b9b0e0	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR019	MCF7.311	96H	P06	LMBR1	N/A	up
ASG001_PC3_24H_B23_alvespimycin_2.22uM down	79ce04c5-89ab-4120-80e0-368001230087	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG001	PC3	24H	B23	alvespimycin	2.22uM	down
ISO002_HCT116.TP53.HR_24H_N10_LGX-818_0.37uM up	ab06f58a-7fb4-455f-b743-6d09288cd2c5	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ISO002	HCT116.TP53.HR	24H	N10	LGX-818	0.37uM	up
FIBR005_MCLF033SZ_6H_P04_PP-110_4uM down	7cf72fe8-91f5-443a-aa32-e0160c7d4807	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR005	MCLF033SZ	6H	P04	PP-110	4uM	down
XPR042_KYSE30.311_96H_M09_CDK1 down	cfacaac4-784f-4ec2-bec0-14b9d323dbaa	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR042	KYSE30.311	96H	M09	CDK1	N/A	down
ASG002_ES2_24H_G14_vorinostat_1.11uM down	7eae02e9-efcd-4fdb-aaeb-64c97cb802c8	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG002	ES2	24H	G14	vorinostat	1.11uM	down
FIBR006_MCLF033SZ_6H_K01_GW-9662_4uM up	9faa22c6-a554-4b0c-8275-50e0b758bcfd	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR006	MCLF033SZ	6H	K01	GW-9662	4uM	up
FIBR011_MCLF015CN_6H_I14_PAC-1_25uM down	c8ece0c7-4c3d-4029-a471-be0fe6e1cd18	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR011	MCLF015CN	6H	I14	PAC-1	25uM	down
MOAR005_A375_24H_L04_marinopyrrole-a_10uM down	a217e2ea-086c-4d5d-bba3-728c75b22a01	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	MOAR005	A375	24H	L04	marinopyrrole-a	10uM	down
MOAR008_MDAMB468_24H_I06_AGI-5198_1.11uM down	4abc0cfc-c6e2-4be4-bc77-8031502bc9f7	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	MOAR008	MDAMB468	24H	I06	AGI-5198	1.11uM	down
XPR009_MCF7.311_96H_G15_ATP4A down	d4bcdd6f-6b90-4853-a28f-fb792b4e7341	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR009	MCF7.311	96H	G15	ATP4A	N/A	down
AML001_HL60_24H_L20_BRD-K68552125_0.37uM down	e2bd9cd6-1e53-4ea3-8f97-6f6d23bf5fc0	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	AML001	HL60	24H	L20	BRD-K68552125	0.37uM	down
XPR031_A375.311_96H_H24_PNKD up	13baaf82-8b92-4760-9324-0136f6e63c9f	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR031	A375.311	96H	H24	PNKD	N/A	up
NMH001_NEU_24H_B20_tyramine_10uM up	928f94f6-0757-4961-b0f7-d5d08960a1bc	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	NMH001	NEU	24H	B20	tyramine	10uM	up
XPR009_MCF7.311_96H_A05_SCN3A down	4a2a6722-a5d9-448e-acbb-836685917838	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR009	MCF7.311	96H	A05	SCN3A	N/A	down
PAC030_U2OS_6H_B21_BRD-K95014616_10uM up	f79f9825-6348-4493-8a54-d2699c6891ff	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	PAC030	U2OS	6H	B21	BRD-K95014616	10uM	up
ASG002_YH13_24H_L03_PHA-793887_0.12uM down	bb7c3cdf-64c2-46ec-a034-c656c1536881	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG002	YH13	24H	L03	PHA-793887	0.12uM	down
FIBR010_MCLF123SZ_6H_E18_PX-12_4uM down	0c70b48e-a76d-43e9-a35c-12e90e17b68d	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR010	MCLF123SZ	6H	E18	PX-12	4uM	down
XPR011_BICR6.311_96H_F17_ANGPTL2 up	0ad36a76-ff77-4289-8ce0-3df6909311b3	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR011	BICR6.311	96H	F17	ANGPTL2	N/A	up
ASG003_XC.P091_24H_M13_NVP-AUY922_10uM up	94cabbe9-e16b-4ea8-b385-5ee09c9b6150	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG003	XC.P091	24H	M13	NVP-AUY922	10uM	up
AICHI002_BJAB_24H_E05_canertinib_0.04uM up	7348168b-2999-4e87-9905-641eddf68a3a	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	AICHI002	BJAB	24H	E05	canertinib	0.04uM	up
XPR016_A375.311_96H_B15_ETV4 down	f96e7baa-5423-476a-b7c1-cef027c52eaf	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR016	A375.311	96H	B15	ETV4	N/A	down
PBIOA013_A549_24H_O04_tanespimycin_10uM down	c952a835-05bd-47e7-b4c9-3ed8e5b25ddd	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	PBIOA013	A549	24H	O04	tanespimycin	10uM	down
ASG003_XC.P915_24H_J12_mitoxantrone_0.12uM down	a45714f3-ec15-4082-8505-aa62f0d9f431	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG003	XC.P915	24H	J12	mitoxantrone	0.12uM	down
FIBR014_MCLF162SZ_6H_A04_pifithrin-alpha_4uM down	38d12d22-5b13-4acd-ae2f-8bab95e21014	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR014	MCLF162SZ	6H	A04	pifithrin-alpha	4uM	down
MOAR010_IGR37_24H_D02_GDC-0349_3.33uM down	29e2f42a-7e6e-4756-a169-23515ff95d25	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	MOAR010	IGR37	24H	D02	GDC-0349	3.33uM	down
REP.A010_MDAMB231_24H_L19_R-428_10uM down	f00afd2c-227f-4235-950b-b7beda6728ee	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A010	MDAMB231	24H	L19	R-428	10uM	down
REP.B028_A375_24H_K21_brequinar_0.25uM down	4bfa459d-5fe9-41ec-b0e4-5b3f784fd608	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.B028	A375	24H	K21	brequinar	0.25uM	down
REP.A024_JURKAT_24H_N15_ixazomib_1.11uM down	00359d56-e755-4d72-be71-c7e5c0e4df2c	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A024	JURKAT	24H	N15	ixazomib	1.11uM	down
REP.A011_MCF7_24H_P19_etoposide_10uM down	d48b36b3-e1f7-4d13-8395-be87952df937	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A011	MCF7	24H	P19	etoposide	10uM	down
LKCP002_U2OS_6H_I04_ENMD-2076_10uM down	5ed72c8f-5a17-4aaa-878f-a92e80511f42	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	LKCP002	U2OS	6H	I04	ENMD-2076	10uM	down
REP.A013_A375_24H_A10_clozapine_0.37uM up	9d2fcfba-91c1-4dd6-8fe1-9b080aa32f3d	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A013	A375	24H	A10	clozapine	0.37uM	up
ASG002_NCIH1437_24H_K11_bortezomib_20uM down	9bff8853-cc80-48c4-8ee0-e9c746642ac4	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG002	NCIH1437	24H	K11	bortezomib	20uM	down
LJP006_HS578T_24H_J21_WZ-4-145_1.11uM down	2a1c05b3-a2f9-4fa9-97b4-4f567518636b	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	LJP006	HS578T	24H	J21	WZ-4-145	1.11uM	down
REP.A020_HELA_24H_N03_BRD-K47869605_1.11uM up	2819bd7c-5344-42b2-a0d5-6650a6c99c99	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A020	HELA	24H	N03	BRD-K47869605	1.11uM	up
XPR035_A375.311_96H_C07_BUB1 down	a388e1ec-027e-4a29-aef9-2b333cccc1c1	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR035	A375.311	96H	C07	BUB1	N/A	down
REP.B019_A549_24H_M23_PD-0325901_0.03uM down	ef2cb4e1-0c48-4759-a3ef-6359ffa758a2	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.B019	A549	24H	M23	PD-0325901	0.03uM	down
FIBR006_MCLF033SZ_6H_O09_antimycin-a_4uM up	2397f318-2b32-464e-9209-8926a660ef0e	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR006	MCLF033SZ	6H	O09	antimycin-a	4uM	up
CPC019_MCF7_24H_N16_BRD-K65983740_10uM down	f31ccbd2-ac8e-47da-998a-88d7e014cf95	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	CPC019	MCF7	24H	N16	BRD-K65983740	10uM	down
XPR027_BICR6.311_96H_E14_WDHD1 up	e870168e-29f1-46f7-bb05-b7b4ef85867b	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR027	BICR6.311	96H	E14	WDHD1	N/A	up
ASG002_T47D_24H_F16_gefitinib_10uM down	be4f72e9-6c0c-49bd-a244-819495e97aba	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG002	T47D	24H	F16	gefitinib	10uM	down
REP.B007_HA1E_24H_E14_ganetespib_0.74uM up	e29bb7a7-5869-417c-bade-9d375ac86eaa	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.B007	HA1E	24H	E14	ganetespib	0.74uM	up
XPR027_A375.311_96H_I11_VNN2 up	9dff986e-6857-4706-b5dd-fbd23d1fbd7a	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR027	A375.311	96H	I11	VNN2	N/A	up
XPR013_BICR6.311_96H_H02_CD1A up	b591085d-3f6f-4292-be55-cfb3c3513d41	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR013	BICR6.311	96H	H02	CD1A	N/A	up
XPR019_MCF7.311_96H_O01_KIR3DL1 up	d4312cb3-bc31-4483-9842-0271a5230abe	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR019	MCF7.311	96H	O01	KIR3DL1	N/A	up
NMH002_FIBRNPC_24H_G14_JS-K_10uM down	d0b3be2e-a178-4d04-bd0e-645e21933e9e	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	NMH002	FIBRNPC	24H	G14	JS-K	10uM	down
FIBR040_MCLF056CN_6H_A22_BRD-K05402890_0.08uM up	5953662f-54ec-42ac-910a-6226aefa8759	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR040	MCLF056CN	6H	A22	BRD-K05402890	0.08uM	up
XPR020_A549.311_96H_M02_MDN1 down	d4d7879e-b2c2-4a49-b686-3fc9de83d285	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR020	A549.311	96H	M02	MDN1	N/A	down
REP.B012_HEK293_24H_A13_adarotene_2.22uM up	97ab6f6b-7d96-41d2-bba3-228958dbd7b4	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.B012	HEK293	24H	A13	adarotene	2.22uM	up
XPR034_A549.311_96H_E20_CDKL4 up	10c851f3-1c58-4b18-8258-e28712946253	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR034	A549.311	96H	E20	CDKL4	N/A	up
XPR008_MCF7.311_96H_D20_ABCG2 down	80ac0170-1b0d-4322-9b73-4a9d79d083b1	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR008	MCF7.311	96H	D20	ABCG2	N/A	down
PAC040_U2OS_6H_F04_BRD-K74881104_10uM up	a192fab3-71ec-47c9-beec-9691064a96ef	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	PAC040	U2OS	6H	F04	BRD-K74881104	10uM	up
FIBR024_MCLF126CN_6H_D21_MK-2206_2.22uM up	dbaffa08-d065-451f-9028-f2b77975d9fd	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR024	MCLF126CN	6H	D21	MK-2206	2.22uM	up
XPR009_BICR6.311_96H_O15_IP6K2 up	215495ac-8611-497d-ba92-2273d36228d5	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR009	BICR6.311	96H	O15	IP6K2	N/A	up
FIBR024_MCLF126CN_6H_H15_SKI-II_4uM down	200057c7-a9d3-4b0e-a47e-96afe4a8ab9f	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR024	MCLF126CN	6H	H15	SKI-II	4uM	down
XPR012_MCF7.311_96H_H08_P4HA2 down	b678b294-eaa7-47bf-9776-279e6f4b4084	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR012	MCF7.311	96H	H08	P4HA2	N/A	down
XPR020_A549.311_96H_H03_MFAP4 down	8679e552-eafa-416f-81bf-2c5d37429440	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR020	A549.311	96H	H03	MFAP4	N/A	down
REP.A010_JURKAT_24H_M16_emedastine_0.37uM up	cf6cb6e2-39f2-455d-9540-2e1b3e0d28bc	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A010	JURKAT	24H	M16	emedastine	0.37uM	up
ASG002_MCF7_24H_H01_BI-2536_10uM up	4c4cac8a-6d37-4794-8574-69e024f0ba00	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG002	MCF7	24H	H01	BI-2536	10uM	up
XPR014_AGS.311_96H_O13_SLC25A13 up	bf10d7c5-8ccb-4f99-a6ef-2cdd5fbcb6ba	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR014	AGS.311	96H	O13	SLC25A13	N/A	up
FIBR039_MCLF056CN_6H_K21_Merck60_4uM up	8cc3108a-cfd6-48ef-885b-0ec165f0afb7	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR039	MCLF056CN	6H	K21	Merck60	4uM	up
CPC006_VCAP_24H_N02_DG-041_40uM down	701e5683-9ba9-4053-a0cd-9588a531b4d9	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	CPC006	VCAP	24H	N02	DG-041	40uM	down
ASG002_YH13_24H_L03_PHA-793887_0.12uM up	e234df34-efd8-4b88-b7b2-909e071fa30b	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG002	YH13	24H	L03	PHA-793887	0.12uM	up
FIBR029_MCLF040SZ_6H_N02_losartan_4uM up	87ac3505-7c3b-4103-8c6e-302d97f674d2	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	FIBR029	MCLF040SZ	6H	N02	losartan	4uM	up
CPC008_VCAP_24H_P07_BRD-K30443205_10uM up	4aab104d-0683-4201-b296-d8c679734a28	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	CPC008	VCAP	24H	P07	BRD-K30443205	10uM	up
XPR031_A549.311_96H_B09_PLS3 up	9663f0d4-428b-4547-9d91-728d0677ba3c	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR031	A549.311	96H	B09	PLS3	N/A	up
REP.A016_YAPC_24H_E05_R-547_0.125uM down	28097428-45d7-4566-8eea-bca54964ceed	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	REP.A016	YAPC	24H	E05	R-547	0.125uM	down
MUC.CP001_NKDBA_24H_F16_SA-1473405_0.37uM up	4a77e295-ddd5-455f-af7c-89160e76adcd	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	MUC.CP001	NKDBA	24H	F16	SA-1473405	0.37uM	up
DOSVAL005_MCF7_24H_C23_tanespimycin_10uM down	0e0d578b-9462-4268-8ebe-73b82a422875	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	DOSVAL005	MCF7	24H	C23	tanespimycin	10uM	down
EMU001_TMD8_6H_C24_mitoxantrone_0.01uM down	65fa7cc6-cbdc-4fbb-b166-fc99294b177f	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	EMU001	TMD8	6H	C24	mitoxantrone	0.01uM	down
ASG003_U2OS_6H_O16_chelidonine_10uM down	92ce7b1e-865a-4846-aebd-1519bed45317	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG003	U2OS	6H	O16	chelidonine	10uM	down
XPR015_HT29.311_96H_H03_DCTN2 up	f784e9af-e376-4a37-aca3-ce6440e91a0f	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	XPR015	HT29.311	96H	H03	DCTN2	N/A	up
ASG003_XC.L10_24H_P04_PHA-793887_10uM down	8717a901-6b7d-433d-8b1b-0f138ff59e99	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	ASG003	XC.L10	24H	P04	PHA-793887	10uM	down
AICHI001_OCILY10_24H_A11_GDC-0941_0.04uM down	325e16eb-ea45-4af1-923e-05e80000fea2	250	4.010354917873355e-07	4.159358059579962e-05	2.313061224489796	40	AICHI001	OCILY10	24H	A11	GDC-0941	0.04uM	down
