term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
FIBR012_MCLF015CN_6H_B18_PP-30_4uM down	122eef72-6bb8-425a-99ff-b232ef9540a6	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR012	MCLF015CN	6H	B18	PP-30	4uM	down
REP.A013_HELA_24H_A19_zardaverine_10uM up	d34ce5b3-b7ad-4d65-b45c-741a208c8e96	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A013	HELA	24H	A19	zardaverine	10uM	up
CPC006_HCC515_6H_C04_AZD-8055_10uM down	f61e3aa1-ee12-4787-aed0-ba97fe1e5672	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC006	HCC515	6H	C04	AZD-8055	10uM	down
REP.A008_A375_24H_P04_AS-703026_0.37uM down	d40ec70b-bf04-499a-97ca-35ab4c95d61e	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A008	A375	24H	P04	AS-703026	0.37uM	down
LJP008_MCF10A_24H_A04_tanespimycin_10uM down	d8607b1e-cf1d-4066-baf7-1949a7d97689	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LJP008	MCF10A	24H	A04	tanespimycin	10uM	down
REP.B023_JURKAT_24H_P17_floxuridine_0.03uM down	fa8d9f2c-0b38-486b-93f6-975231ef58b0	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B023	JURKAT	24H	P17	floxuridine	0.03uM	down
CPC014_MCF7_6H_D06_GDC-0941_10uM down	b5bf7af0-4e86-4a0f-b95d-71b9bdf80d42	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC014	MCF7	6H	D06	GDC-0941	10uM	down
AICHI001_K562_4H_D01_BI-D1870_10uM down	087eb1f8-ce5f-403d-837d-f88a6c94d9b5	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	AICHI001	K562	4H	D01	BI-D1870	10uM	down
FIBR010_MCLF123SZ_6H_M04_rucaparib_4uM up	273a5f10-60e3-4bb3-a659-859bf6a61c66	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR010	MCLF123SZ	6H	M04	rucaparib	4uM	up
PAC066_U2OS_6H_I17_BRD-K30865566_10uM up	e5e01d13-67f8-41b8-9eb5-d9dc565dada2	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC066	U2OS	6H	I17	BRD-K30865566	10uM	up
AICHI002_K562_4H_C21_sirolimus_0.66uM down	663fadf8-fbc0-4708-af52-e6957e51b342	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	AICHI002	K562	4H	C21	sirolimus	0.66uM	down
CPC006_VCAP_6H_C02_SB-216763_10uM up	205e351c-3988-41f7-b4e8-4ab792384cbf	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC006	VCAP	6H	C02	SB-216763	10uM	up
ASG001_MCF7_6H_F17_sirolimus_2.22uM down	538a78de-bc09-488f-be7a-68974ae23e25	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	ASG001	MCF7	6H	F17	sirolimus	2.22uM	down
LJP009_JURKAT_24H_K09_GSK-1059615_1.11uM down	51ac83b8-9555-4433-bfa5-f8e98c6ff032	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LJP009	JURKAT	24H	K09	GSK-1059615	1.11uM	down
PAC004_U2OS_6H_A14_trifluoperazine_20uM up	92411299-727d-48e9-8535-6bfd839410e2	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC004	U2OS	6H	A14	trifluoperazine	20uM	up
FIBR023_MCLF126CN_6H_P08_CHIR-99021_4uM up	473870a9-d029-419d-a88f-eb8d60be2c17	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR023	MCLF126CN	6H	P08	CHIR-99021	4uM	up
REP.A013_HELA_24H_A22_zardaverine_0.37uM up	38f295ea-47d6-45e1-a81d-c13f591452ae	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A013	HELA	24H	A22	zardaverine	0.37uM	up
ERG011_VCAP_6H_C23_LY-294002_10uM down	29c544f3-597f-4818-9a99-30f865fa7909	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	ERG011	VCAP	6H	C23	LY-294002	10uM	down
CEGS002_HIMG002_24H_O07_LY-2365109_25uM down	17932e9b-62de-43c3-ad92-41cd7b4867e4	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CEGS002	HIMG002	24H	O07	LY-2365109	25uM	down
HOG001_MCF7_6H_A16_wortmannin_1.11uM down	77b24327-ca7b-4d83-9e37-c86ffe420485	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	HOG001	MCF7	6H	A16	wortmannin	1.11uM	down
CPC014_MCF7_6H_I05_WZ-4-145_10uM down	adc7c229-9119-4344-9512-5ea1f8641779	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC014	MCF7	6H	I05	WZ-4-145	10uM	down
CVD001_HEPG2_24H_J17_U-0126_3.33uM down	d66d6c84-b2e6-41ec-869b-f185a45af8d5	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CVD001	HEPG2	24H	J17	U-0126	3.33uM	down
KMS002_NOMO1_6H_H03_BRD-K23582869_10uM down	35f4c340-d028-432e-80ba-a4ef50215564	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	KMS002	NOMO1	6H	H03	BRD-K23582869	10uM	down
CPC006_HCC515_6H_P02_trifluoperazine_10uM down	b122c288-31ba-49b0-958e-2a2d54d0e550	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC006	HCC515	6H	P02	trifluoperazine	10uM	down
CPC011_VCAP_24H_N23_etoposide_10uM down	5e9696b5-7f64-4d6e-9d8e-11b4936c7602	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC011	VCAP	24H	N23	etoposide	10uM	down
PRISM001_MCF7_6H_E03_tozasertib_10uM down	e5f07dbc-e95b-4733-bcf7-5eafc5c52d4e	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PRISM001	MCF7	6H	E03	tozasertib	10uM	down
CPC006_PC3_24H_F22_ursolic-acid_70uM down	cddd7c79-b694-4066-a69a-5e8c88e61d27	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC006	PC3	24H	F22	ursolic-acid	70uM	down
CPC018_HT29_6H_K19_BRD-K17415526_10uM up	3d66e3dd-2cf9-40f9-b116-23f12dce6151	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC018	HT29	6H	K19	BRD-K17415526	10uM	up
REP.A007_HELA_24H_D01_genistein_10uM up	c680885b-5b85-42bc-bdc1-477e87c18175	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A007	HELA	24H	D01	genistein	10uM	up
FIBR027_MCLF130CN_6H_P04_PP-110_4uM down	8c73f9a4-390e-456d-a5b8-186e53ce4863	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR027	MCLF130CN	6H	P04	PP-110	4uM	down
FIBR040_MCLF056CN_6H_D17_BMS-754807_2.22uM down	112abdc4-8106-4f03-85d9-29623377b87e	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR040	MCLF056CN	6H	D17	BMS-754807	2.22uM	down
AICHI001_OCILY19_4H_O01_wortmannin_10uM down	950b82a0-df1a-4f31-a852-80b65bb1e97a	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	AICHI001	OCILY19	4H	O01	wortmannin	10uM	down
REP.B023_JURKAT_24H_P16_floxuridine_0.08uM down	787716b5-a870-4b49-bcbc-fa7324f94335	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B023	JURKAT	24H	P16	floxuridine	0.08uM	down
ASG003_WA09.AST_24H_O12_BRD-K76674262_0.12uM up	bcf21bb6-b10f-4796-b270-cc9a5851d1d5	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	ASG003	WA09.AST	24H	O12	BRD-K76674262	0.12uM	up
HOG001_MCF7_6H_A15_wortmannin_3.33uM down	7f4d08cb-4f3d-477a-8132-c0a6fca74e3d	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	HOG001	MCF7	6H	A15	wortmannin	3.33uM	down
REP.A010_HELA_24H_M01_norgestrel_10uM up	04f82fa3-7d87-443c-913e-b46d94faac5b	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A010	HELA	24H	M01	norgestrel	10uM	up
FIBR037_MCLF035SZ_6H_P08_CHIR-99021_4uM up	a618238a-4c08-44c0-8df9-fb71da891f4c	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR037	MCLF035SZ	6H	P08	CHIR-99021	4uM	up
PAC001_U2OS_6H_E23_BRD-K64698045_10uM down	44a40541-c2d2-472a-82ff-ba044c8b441c	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC001	U2OS	6H	E23	BRD-K64698045	10uM	down
REP.A023_HELA_24H_G02_levonorgestrel_3.33uM up	d867ebcc-1fa0-49af-9201-c9d39f4ebd1e	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A023	HELA	24H	G02	levonorgestrel	3.33uM	up
LKCP001_U2OS_6H_I10_deforolimus_10uM down	7fd4243b-5f8b-4940-810d-2f7a17b897c5	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LKCP001	U2OS	6H	I10	deforolimus	10uM	down
FIBR010_MCLF123SZ_6H_C23_SB-216763_4uM up	50e9fa95-a5d4-4cde-87d5-051b2c191882	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR010	MCLF123SZ	6H	C23	SB-216763	4uM	up
KMS002_NOMO1_6H_F03_MW-STK33-1C_10uM down	b688e945-3331-4780-bbb0-0022a741a809	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	KMS002	NOMO1	6H	F03	MW-STK33-1C	10uM	down
PAC004_U2OS_6H_F02_genistein_20uM down	98a760bd-1bcf-4f33-9a65-4477227c81bf	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC004	U2OS	6H	F02	genistein	20uM	down
AICHI001_THP1_4H_D10_barasertib-HQPA_0.125uM up	c397183c-65b9-4543-a930-8769361d7c92	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	AICHI001	THP1	4H	D10	barasertib-HQPA	0.125uM	up
PAC066_U2OS_6H_H04_BRD-K78217087_10uM up	16d55a13-14d1-4e2f-ae76-054f323f8a38	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC066	U2OS	6H	H04	BRD-K78217087	10uM	up
PAC001_U2OS_6H_I12_BRD-K68552125_8uM up	89601b3e-55b7-43a3-8faa-96f37e5d4fe1	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC001	U2OS	6H	I12	BRD-K68552125	8uM	up
REP.A018_HELA_24H_B15_anagrelide_1.11uM up	e0aa8c38-5ba3-4936-8099-c53325ce5780	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A018	HELA	24H	B15	anagrelide	1.11uM	up
FIBR004_MCLF027CN_6H_O22_COT-10b_4uM up	618d5ba2-8eb9-4dc7-86ca-48d8296f9b6c	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR004	MCLF027CN	6H	O22	COT-10b	4uM	up
REP.A013_HELA_24H_A23_zardaverine_0.125uM up	47e14bae-fea2-4423-8b06-b778cf3efbe8	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A013	HELA	24H	A23	zardaverine	0.125uM	up
LJP007_HEK293_24H_L08_MLN-0128_3.33uM down	972fd4b8-b002-4ec0-aaa1-96cb4c3ecbe8	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LJP007	HEK293	24H	L08	MLN-0128	3.33uM	down
REP.A011_HT29_24H_H07_AZ-628_10uM down	0b97afae-6734-429e-99b0-cbe1d025713d	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A011	HT29	24H	H07	AZ-628	10uM	down
AICHI001_BJAB_4H_P13_IPI-145_10uM down	2065ac1f-aa30-4a96-b21f-25461639e2f4	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	AICHI001	BJAB	4H	P13	IPI-145	10uM	down
CPC013_HT29_6H_O06_HG-6-64-01_10uM down	bff5d169-c1ec-4f90-9b47-3d0d259779e4	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC013	HT29	6H	O06	HG-6-64-01	10uM	down
AICHI002_K562_4H_N11_AZD-5438_0.04uM up	25eafaa3-5c0b-48fb-b754-80c5a4774d55	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	AICHI002	K562	4H	N11	AZD-5438	0.04uM	up
LKCP002_A549_6H_L13_CEP-37440_10uM down	d6b2a8e9-5929-4614-99dd-8322d70687f7	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LKCP002	A549	6H	L13	CEP-37440	10uM	down
PAC002_U2OS_6H_D07_SCH-23390_10uM down	f14df080-de89-470e-8ea9-4d27735e2753	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC002	U2OS	6H	D07	SCH-23390	10uM	down
MOAR010_A204_24H_J04_CAY-10585_10uM up	c2c4f061-665b-4932-baf7-5b43e077af8c	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	MOAR010	A204	24H	J04	CAY-10585	10uM	up
REP.B018_PC3_24H_O12_bruceantin_0.01uM up	b0eb2740-672e-4631-887b-824d089d8f24	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B018	PC3	24H	O12	bruceantin	0.01uM	up
FIBR042_MCLF0067SZ_6H_P08_CHIR-99021_4uM up	7e731fe0-b17c-42d6-a53a-03685281f4e5	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR042	MCLF0067SZ	6H	P08	CHIR-99021	4uM	up
LCP001_MCF10A.WT_24H_E15_WHI-P154_1.11uM up	24ce4632-1072-419e-a4fc-6b31aedaf8d6	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LCP001	MCF10A.WT	24H	E15	WHI-P154	1.11uM	up
FIBR010_MCLF123SZ_6H_I14_PAC-1_25uM down	836fae83-5f23-47a5-a052-1e2a21ce3ee7	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR010	MCLF123SZ	6H	I14	PAC-1	25uM	down
CPC015_HT29_6H_M17_SB-415286_10uM up	71b3f4c7-6e50-4854-ba9d-1eec4cd9bc50	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC015	HT29	6H	M17	SB-415286	10uM	up
CPC014_MCF7_6H_A04_wortmannin_10uM down	3a6bf063-9762-4621-a983-c6addbf6f360	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC014	MCF7	6H	A04	wortmannin	10uM	down
CPC018_HT29_6H_A11_PD-98059_10uM down	42a8fa50-0644-4ccb-b013-52869f80f85a	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	CPC018	HT29	6H	A11	PD-98059	10uM	down
DOSVAL006_MCF7_24H_C24_tanespimycin_4uM down	3b83b6a1-7226-4d2c-8fca-4a83641fde4a	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	DOSVAL006	MCF7	24H	C24	tanespimycin	4uM	down
REP.A006_A375_24H_G03_CEP-32496_1.11uM down	f32ce119-e6e2-4f9a-bc54-cace7e056253	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A006	A375	24H	G03	CEP-32496	1.11uM	down
REP.B013_HELA_24H_A20_zardaverine_0.74uM up	eabca8b4-f5cc-4ab5-88c1-0a4fa52fd529	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B013	HELA	24H	A20	zardaverine	0.74uM	up
REP.B016_MCF7_24H_D19_BIIB-021_2.22uM down	153c981d-eac1-4858-9a42-dc654e4e35d0	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B016	MCF7	24H	D19	BIIB-021	2.22uM	down
REP.B028_HELA_24H_P13_gestrinone_2.22uM up	b5ae706b-c449-4f11-9d0b-dbb4b5bae8f7	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B028	HELA	24H	P13	gestrinone	2.22uM	up
REP.A012_HELA_24H_K01_BRD-A02367930_10uM up	f2d90f82-04d0-41a0-9e26-26e902d6ae79	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.A012	HELA	24H	K01	BRD-A02367930	10uM	up
REP.B023_JURKAT_24H_P13_floxuridine_2.22uM down	61083abb-63d4-49d7-8f91-ae8a32743775	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B023	JURKAT	24H	P13	floxuridine	2.22uM	down
FIBR041_MCLF0067SZ_6H_P08_CHIR-99021_4uM up	a450e409-65d5-4723-af11-fe4e14819613	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR041	MCLF0067SZ	6H	P08	CHIR-99021	4uM	up
LJP008_HELA_24H_G21_azacitidine_1.11uM up	b1ce7a01-acfe-45a5-b415-d431f71e5f91	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LJP008	HELA	24H	G21	azacitidine	1.11uM	up
LJP008_HELA_24H_G22_azacitidine_0.37uM up	169ac3cc-9b49-4bab-94a2-be13cb303655	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LJP008	HELA	24H	G22	azacitidine	0.37uM	up
REP.B023_JURKAT_24H_P15_floxuridine_0.25uM down	ced4d64d-897c-4b23-a6df-8cd5d0a2c165	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	REP.B023	JURKAT	24H	P15	floxuridine	0.25uM	down
PAC066_U2OS_6H_A21_BRD-K07313741_10uM up	eef952d9-d1cc-4d91-8436-49a979c3d796	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC066	U2OS	6H	A21	BRD-K07313741	10uM	up
PAC066_U2OS_6H_H11_BRD-K51608228_10uM up	af42d5f6-4841-43d2-acea-b52d37a04637	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC066	U2OS	6H	H11	BRD-K51608228	10uM	up
LJP009_JURKAT_24H_B03_sirolimus_10uM down	fe60032b-82ba-43ed-8c8a-894b243c7b90	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	LJP009	JURKAT	24H	B03	sirolimus	10uM	down
FIBR019_MCLF135CN_6H_B18_PP-30_4uM down	e6f690d2-12f7-4672-afc0-706589df3fc0	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	FIBR019	MCLF135CN	6H	B18	PP-30	4uM	down
PAC066_U2OS_6H_A05_BRD-K00883748_10uM up	264e2661-f69d-4789-806b-0cb68b482691	250	8.005522357660503e-11	6.923559504791021e-07	11.120150943396226	13	PAC066	U2OS	6H	A05	BRD-K00883748	10uM	up
AICHI001_OCILY19_4H_M14_AZ-628_2.5uM down	6e050a80-120b-406f-8729-052ed3ad60e7	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	OCILY19	4H	M14	AZ-628	2.5uM	down
AICHI001_BJAB_4H_A09_GDC-0941_0.66uM down	146c2d3f-8228-4aa1-a47d-7c9adaee9f51	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	BJAB	4H	A09	GDC-0941	0.66uM	down
AICHI002_K562_4H_C20_sirolimus_2.5uM down	6292d486-7e51-42f9-bb56-da4f4f48e87c	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI002	K562	4H	C20	sirolimus	2.5uM	down
CVD001_HEPG2_24H_D18_PD-98059_4uM down	3013669c-2f0e-494c-895e-e881d352860e	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	CVD001	HEPG2	24H	D18	PD-98059	4uM	down
FIBR026_MCLF141SZ_6H_P08_CHIR-99021_4uM up	98562eba-19d0-4b9c-a570-bb362e8f784b	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	FIBR026	MCLF141SZ	6H	P08	CHIR-99021	4uM	up
LJP008_HELA_24H_D19_EX-527_10uM up	3e108da6-e838-4e9e-8824-5a2f95f8c827	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	LJP008	HELA	24H	D19	EX-527	10uM	up
XPR046_ES2.311_96H_P13_CCNA2 down	33385816-1d46-4e34-babe-c2986b9dd4a0	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	XPR046	ES2.311	96H	P13	CCNA2	N/A	down
CPC016_HT29_6H_B13_SB-202190_10uM down	069f08f5-52a2-4440-b1fa-4fa82363b94e	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	CPC016	HT29	6H	B13	SB-202190	10uM	down
AICHI001_K562_4H_C13_BRD-A04845303_10uM up	535755e8-d5f9-40c5-bbf2-ce9766a362d9	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	K562	4H	C13	BRD-A04845303	10uM	up
DOS013_VCAP_24H_M13_sirolimus_10uM down	fce511f3-1866-42a0-918e-c6ff02771fa2	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	DOS013	VCAP	24H	M13	sirolimus	10uM	down
FIBR018_MCLF076SZ_6H_I19_PP-2_4uM down	17c9bcd2-6114-4d51-ad03-3c9721d77452	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	FIBR018	MCLF076SZ	6H	I19	PP-2	4uM	down
ERG004_VCAP_6H_K03_BRD-K16297709_10uM up	b7219fb6-fadc-4758-877a-893ab5d6f7db	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	ERG004	VCAP	6H	K03	BRD-K16297709	10uM	up
AICHI002_K562_4H_C22_sirolimus_0.125uM down	73869c46-7e83-4760-b214-8921ab97cbe3	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI002	K562	4H	C22	sirolimus	0.125uM	down
NMH002_NPC_6H_K20_CHIR-99021_10uM up	e86e3288-394f-4248-9b29-ccb28cd690e0	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	NMH002	NPC	6H	K20	CHIR-99021	10uM	up
FIBR011_MCLF015CN_6H_C08_fumonisin-b1_0.04uM up	c31ccc21-21f6-4fdf-8d25-9a635a5dbc79	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	FIBR011	MCLF015CN	6H	C08	fumonisin-b1	0.04uM	up
CPC004_HT29_6H_L08_pioglitazone_10uM up	fcc271ec-8919-4cc9-8d2d-cfb9a708ca64	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	CPC004	HT29	6H	L08	pioglitazone	10uM	up
AICHI001_K562_4H_G07_MI-2_10uM down	5b0863ea-9f98-4c8a-92af-fb729b4c15d0	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	K562	4H	G07	MI-2	10uM	down
AICHI001_BJAB_4H_C21_sirolimus_0.66uM down	02a0357b-b0bc-422e-8e32-d6f1fba6180b	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	BJAB	4H	C21	sirolimus	0.66uM	down
REP.A008_A375_24H_P02_AS-703026_3.33uM down	ae4af047-2bf5-4b57-a57c-a717d007106c	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	REP.A008	A375	24H	P02	AS-703026	3.33uM	down
REP.B027_HELA_24H_N20_tanaproget_0.74uM up	e4b74d2a-dc24-4068-b775-be3dc0cfde03	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	REP.B027	HELA	24H	N20	tanaproget	0.74uM	up
AICHI001_THP1_4H_C16_BRD-A04845303_0.125uM up	5bc08d2e-013f-4f20-bdb2-5ba40e9c1cff	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	THP1	4H	C16	BRD-A04845303	0.125uM	up
CPC004_MCF7_6H_L21_toremifene_10uM down	def7fafe-42fd-4cd2-993a-0717ca5e4936	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	CPC004	MCF7	6H	L21	toremifene	10uM	down
CPC006_HCC515_6H_N21_BMS-754807_10uM down	89798e33-d9ad-4d9c-bdda-49ff73ee9677	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	CPC006	HCC515	6H	N21	BMS-754807	10uM	down
AICHI001_BJAB_4H_B07_ibrutinib_10uM down	e499ea79-4bed-40e9-a2c1-ddebbbcbfbc9	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	BJAB	4H	B07	ibrutinib	10uM	down
LJP009_JURKAT_24H_K07_GSK-1059615_10uM down	99052a2d-4a13-442b-ae53-1ef71cb64c0e	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	LJP009	JURKAT	24H	K07	GSK-1059615	10uM	down
REP.B008_A375_24H_P05_AS-703026_0.03uM down	08994fee-b7e9-4b0f-bec2-b0478fb52816	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	REP.B008	A375	24H	P05	AS-703026	0.03uM	down
REP.A014_HELA_24H_N13_BRD-A39415247_10uM up	509c5205-0538-4f16-9e70-412396ab0e01	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	REP.A014	HELA	24H	N13	BRD-A39415247	10uM	up
AICHI001_K562_4H_I07_BRD-A75976779_10uM up	ca928bf8-2de2-4a7f-9b35-2ac05613a6fb	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI001	K562	4H	I07	BRD-A75976779	10uM	up
AICHI002_K562_24H_E19_BRD-K28372487_10uM down	97406280-9eb8-4277-a1ac-dce102a7c19c	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI002	K562	24H	E19	BRD-K28372487	10uM	down
CPC004_HT29_6H_A04_wortmannin_10uM down	ac20e00e-4b66-45bd-ab25-f66168f16148	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	CPC004	HT29	6H	A04	wortmannin	10uM	down
AICHI002_OCILY3_4H_N02_PF-05212384_2.5uM down	d6544717-7b53-4fa3-b75e-7573b11d2019	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI002	OCILY3	4H	N02	PF-05212384	2.5uM	down
AICHI002_K562_4H_K05_BRD-K13733627_0.04uM up	78842763-de27-4735-a012-845de09ede3b	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI002	K562	4H	K05	BRD-K13733627	0.04uM	up
PAC002_U2OS_6H_C16_tretinoin_20uM up	dc7db30c-5bfd-439c-9555-bb692c299d66	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	PAC002	U2OS	6H	C16	tretinoin	20uM	up
AICHI002_K562_4H_J01_BRD-A37110558_10uM up	2154908f-5674-450b-ad10-1d3c7cbe0197	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	AICHI002	K562	4H	J01	BRD-A37110558	10uM	up
CEGS001_NPC.8330_24H_B19_BRD-A90543464_150uM up	0fe98c14-7530-4d72-b2b6-3619269172b1	250	1.1912682632658373e-09	6.325050153318792e-06	10.264754716981132	12	CEGS001	NPC.8330	24H	B19	BRD-A90543464	150uM	up
