term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC010_PC3_6H_J24_vecuronium_10uM up	0123c5b8-39e8-4057-96dc-5d158ab07971	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC010	PC3	6H	J24	vecuronium	10uM	up
PAC044_U2OS_6H_P06_BRD-K92134560_10uM down	b1797c82-da6c-4a6c-9513-331b4006326a	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC044	U2OS	6H	P06	BRD-K92134560	10uM	down
CVD001_HEPG2_24H_O21_BRD-K16410418_10uM up	b9fab7d8-168f-4b13-9a70-f58ff58f60ab	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CVD001	HEPG2	24H	O21	BRD-K16410418	10uM	up
DOSBIO001_A549_24H_J15_geldanamycin_1.11uM down	dfe833f8-2646-4578-9d9c-5a5861d29ddc	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	DOSBIO001	A549	24H	J15	geldanamycin	1.11uM	down
CPC006_SW480_6H_N06_orteronel_40uM down	f884d03c-0074-4cea-b80a-c963b4eed8fe	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC006	SW480	6H	N06	orteronel	40uM	down
FIBR023_MCLF126CN_6H_B18_PP-30_4uM up	e9671a5f-7afb-49c1-ab42-8ba9070fc5d0	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR023	MCLF126CN	6H	B18	PP-30	4uM	up
REP.A009_A549_24H_D12_nicotinamide_0.04uM up	18cf301d-7fa4-4f42-9080-a807fe5fb5f1	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A009	A549	24H	D12	nicotinamide	0.04uM	up
LCP001_MCF10A.WT_12H_H19_docetaxel_10uM down	d9e364c2-5b06-4565-ba86-79bc40a089b5	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LCP001	MCF10A.WT	12H	H19	docetaxel	10uM	down
LJP001_SKBR3_24H_C19_dasatinib_10uM down	1b8c4b09-fd5f-4c62-b189-ed5aaa21286b	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP001	SKBR3	24H	C19	dasatinib	10uM	down
LJP005_HA1E_24H_K14_PIK-93_3.33uM up	7df85b75-5ff6-4854-867f-1ad9a0a4ccaa	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP005	HA1E	24H	K14	PIK-93	3.33uM	up
AICHI001_TMD8_4H_B07_ibrutinib_10uM down	4972b272-50e0-4d93-b587-73cd8bc54d6a	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	AICHI001	TMD8	4H	B07	ibrutinib	10uM	down
PAC067_U2OS_6H_H14_BRD-K37616496_10uM up	bcf61592-4d0f-4def-b4c3-eaeb4305ea4e	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC067	U2OS	6H	H14	BRD-K37616496	10uM	up
LJP009_NPC.CAS9_24H_I15_rigosertib_1.11uM up	02402bdc-aa0e-4eba-9cd7-a71c06a1d083	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP009	NPC.CAS9	24H	I15	rigosertib	1.11uM	up
XPR016_PC3.311B_96H_M02_ECE2 down	89e69fbd-86bc-46df-82ad-61c07dce3944	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR016	PC3.311B	96H	M02	ECE2	N/A	down
PBIOA020_HEPG2_24H_L22_BRD-K19203541_0.37uM up	bf57e624-8a7f-4769-ae2f-a3a1fec64315	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PBIOA020	HEPG2	24H	L22	BRD-K19203541	0.37uM	up
PAC001_U2OS_6H_F24_lobeline_6.66uM down	ded637bc-f29b-44e9-bcf3-567948f52b17	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC001	U2OS	6H	F24	lobeline	6.66uM	down
PAC040_U2OS_6H_N20_BRD-K24883912_10uM down	102df466-bcbc-4872-9364-01c102e738ee	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC040	U2OS	6H	N20	BRD-K24883912	10uM	down
XPR021_MCF7.311_96H_H10_NR2C1 down	92b78bb7-324f-4b39-a00f-d0bd25f94e79	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR021	MCF7.311	96H	H10	NR2C1	N/A	down
XPR021_U251MG.311_96H_L19_NLRC4 down	8b793f9d-95c3-421b-b236-afeb9bdac0df	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR021	U251MG.311	96H	L19	NLRC4	N/A	down
XPR025_PC3.311B_96H_C16_STON2 down	076866d8-b066-49a5-bbf8-452672b4b68f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR025	PC3.311B	96H	C16	STON2	N/A	down
XPR028_AGS.311_96H_G12_NDUFS2 down	a1ebf7c8-f987-43c5-8ccb-a9e1b293aa29	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR028	AGS.311	96H	G12	NDUFS2	N/A	down
LJP001_MCF10A_6H_L01_selumetinib_0.37uM down	bbdc2869-72cb-4fd6-8150-2205e7f91423	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP001	MCF10A	6H	L01	selumetinib	0.37uM	down
POL001_JURKAT_24H_P12_acadesine_0.04uM down	962abd26-dc97-4e20-a35e-7980d61931eb	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	POL001	JURKAT	24H	P12	acadesine	0.04uM	down
FIBR028_MCLF130CN_6H_P21_BRD-K68336408_4uM down	cdd68765-67e0-429d-9241-1792523268c7	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR028	MCLF130CN	6H	P21	BRD-K68336408	4uM	down
REP.A008_PC3_24H_P10_L-655240_0.37uM down	f493051c-0229-467c-8c56-566711a6f745	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A008	PC3	24H	P10	L-655240	0.37uM	down
REP.A010_YAPC_24H_D16_CX-5461_0.37uM down	a753e3ca-7557-471b-98eb-a777c7f318ff	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A010	YAPC	24H	D16	CX-5461	0.37uM	down
REP.A011_A375_24H_M09_moclobemide_1.11uM up	e2c474af-41d7-40a8-bd47-6e3de18e2c9b	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A011	A375	24H	M09	moclobemide	1.11uM	up
FIBR023_MCLF126CN_6H_F14_quiflapon_4uM up	c0de5755-be57-4a9c-a7ab-6d30333961ed	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR023	MCLF126CN	6H	F14	quiflapon	4uM	up
CVD001_HUH7_24H_E23_BRD-K46123637_10uM down	779e921e-ef72-43cc-99c3-abef3daa9811	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CVD001	HUH7	24H	E23	BRD-K46123637	10uM	down
XPR012_PC3.311B_96H_B24_C1ORF141 up	ce29548a-4057-4a6b-a4c5-c12ac0031c28	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR012	PC3.311B	96H	B24	C1ORF141	N/A	up
XPR014_MCF7.311_96H_G12_SLC25A4 down	d7a98746-aaae-49f4-a2e6-eb7023dfb573	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR014	MCF7.311	96H	G12	SLC25A4	N/A	down
HOG002_MCF7_24H_N17_vorinostat_0.37uM up	e9b00f3e-903d-4df5-8795-05eda82d227f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	HOG002	MCF7	24H	N17	vorinostat	0.37uM	up
LGR001_XC.L100.M_24H_F13_afatinib_10uM down	4a9d67a2-1fe7-4e8b-8f8c-107d0019d8c6	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LGR001	XC.L100.M	24H	F13	afatinib	10uM	down
XPR020_ES2.311_96H_N18_MS4A14 down	20cd4a06-1334-4e48-8d84-819d9fb64bc6	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR020	ES2.311	96H	N18	MS4A14	N/A	down
REP.B012_MCF7_24H_O06_MG-132_20uM up	f957da0a-4904-4821-8ae4-00187350eb50	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.B012	MCF7	24H	O06	MG-132	20uM	up
XPR021_AGS.311_96H_K08_NCOA3 up	5155f46b-892e-4031-ad3c-dc23134eb511	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR021	AGS.311	96H	K08	NCOA3	N/A	up
FIBR023_MCLF126CN_6H_O18_PJ-34_4uM down	675cbc5b-68fe-44c0-bf52-ea2f64efa978	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR023	MCLF126CN	6H	O18	PJ-34	4uM	down
XPR043_IPC298.311_96H_N17_SLC25A4 down	ba242c0b-b6f3-4100-aa92-94161629b9d0	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR043	IPC298.311	96H	N17	SLC25A4	N/A	down
LJP001_MCF10A_24H_M07_NPK76-II-72-1_10uM up	d085f3b0-a5c8-4e4d-85b0-fea5e6eb386f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP001	MCF10A	24H	M07	NPK76-II-72-1	10uM	up
ASG002_MCF7_24H_L14_moxifloxacin_1.11uM up	62a4d47a-0119-480c-9a1e-2b9ee3896ea1	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG002	MCF7	24H	L14	moxifloxacin	1.11uM	up
ASG003_A549_6H_O20_daunorubicin_1.11uM up	a63b8247-cf67-4d47-9753-e13373b8a7da	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG003	A549	6H	O20	daunorubicin	1.11uM	up
XPR035_HT29.311_96H_C14_NME9 down	38c98c87-43cd-4e2e-abb3-76d0cfaa5d25	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR035	HT29.311	96H	C14	NME9	N/A	down
FIBR024_MCLF126CN_6H_L22_tacrolimus_4uM down	0172d855-dbfd-4bcc-a6f3-aae476f3da5f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR024	MCLF126CN	6H	L22	tacrolimus	4uM	down
CEGS001_NPC.177_24H_F21_tianeptine_60uM up	f5af6b1c-6081-4d19-8ef3-085a7668a16a	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CEGS001	NPC.177	24H	F21	tianeptine	60uM	up
CEGS001_NPC.215_24H_G15_tacedinaline_2.5uM up	e2bdafaa-ba6c-4684-96f3-deae3d4e1dc7	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CEGS001	NPC.215	24H	G15	tacedinaline	2.5uM	up
XPR013_A549.311_96H_C23_CAMP up	c867371c-de31-416e-b4c2-dfe75beb2c39	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR013	A549.311	96H	C23	CAMP	N/A	up
CPC017_MCF7_24H_F24_adipiodone_10uM down	2af92e0d-b56f-44a6-a0e2-7dcec6a5f3c0	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC017	MCF7	24H	F24	adipiodone	10uM	down
LJP007_HELA_24H_O06_PD-0325901_0.04uM up	aceb4027-893d-43bd-94c2-3c690b7936d8	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP007	HELA	24H	O06	PD-0325901	0.04uM	up
ASG003_XC.P901_24H_G11_AZD-5363_1.11uM up	b1ed7396-68dc-4cf6-a66a-6b413a782800	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG003	XC.P901	24H	G11	AZD-5363	1.11uM	up
FIBR011_MCLF015CN_6H_N15_narciclasine_0.37uM up	401f5022-90be-4fd1-b1e2-117a8b3489f2	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR011	MCLF015CN	6H	N15	narciclasine	0.37uM	up
LCP001_MCF10A.WT_24H_C04_GDC-0068_10uM up	20694850-2974-4313-9024-f835832f2910	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LCP001	MCF10A.WT	24H	C04	GDC-0068	10uM	up
PAC045_U2OS_6H_O01_BRD-K89255395_10uM down	e6d9d308-b463-4e4c-9f10-9d845d7aa24b	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC045	U2OS	6H	O01	BRD-K89255395	10uM	down
LKCP001_U2OS_6H_M19_entinostat_10uM up	7b362bc4-26aa-4d0c-a4bf-cc02635a0e9b	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LKCP001	U2OS	6H	M19	entinostat	10uM	up
ASG003_XC.P910_24H_F11_quizartinib_1.11uM down	423b20fb-61eb-4c7a-abf8-5b1032e38674	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG003	XC.P910	24H	F11	quizartinib	1.11uM	down
CEGS001_NPC.8330_24H_C03_17-AAG_2.5uM down	d4ea73ae-94d3-49fb-bdce-8ab4c333e37d	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CEGS001	NPC.8330	24H	C03	17-AAG	2.5uM	down
CRCGN006_HEPG2_24H_B19_BRD-K12087429_20uM up	8d66a0cc-b8e6-4eb5-aa07-3024db66163c	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CRCGN006	HEPG2	24H	B19	BRD-K12087429	20uM	up
LJP006_HA1E_24H_H19_GSK-1904529A_10uM down	6495f25b-4aa4-4d85-8577-bdce7ec675fc	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP006	HA1E	24H	H19	GSK-1904529A	10uM	down
LJP008_NPC.CAS9_24H_I21_methylstat_1.11uM down	0181dc64-2d8b-4a61-90f2-f89eafb2fda3	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP008	NPC.CAS9	24H	I21	methylstat	1.11uM	down
CRCGN015_MCF10A.WT.HP_24H_G17_sirolimus_3.33uM up	6e61a023-5c57-460a-83f4-655500513219	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CRCGN015	MCF10A.WT.HP	24H	G17	sirolimus	3.33uM	up
ASG003_XC.P932_24H_J01_cabozantinib_10uM down	2bfb7e6c-72b1-4acf-9a14-d6c0914d65cc	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG003	XC.P932	24H	J01	cabozantinib	10uM	down
XPR030_ES2.311_96H_F18_OGFOD2 up	abef22d8-0951-4412-b64c-4b282801d32a	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR030	ES2.311	96H	F18	OGFOD2	N/A	up
CPC017_HEPG2_6H_F14_BRD-K63938928_10uM down	c3ca94a6-4aca-41db-bfde-b9e31a3de17b	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC017	HEPG2	6H	F14	BRD-K63938928	10uM	down
NMH002_FIBRNPC_24H_N06_BG-1016_10uM up	02f50963-8135-483a-b83f-43027785275f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	NMH002	FIBRNPC	24H	N06	BG-1016	10uM	up
NMH002_FIBRNPC_6H_D22_anisomycin_10uM up	9561d241-e163-45fb-a5a8-f9909914ebff	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	NMH002	FIBRNPC	6H	D22	anisomycin	10uM	up
PAC001_U2OS_6H_E18_tanespimycin_20uM down	9953a56a-dcd9-4e5a-a0a2-2fde2a6b2088	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC001	U2OS	6H	E18	tanespimycin	20uM	down
ASG002_BICR6_24H_O13_PD-0325901_10uM up	483a34dc-8e40-4ced-ac74-8bd054ffb4e5	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG002	BICR6	24H	O13	PD-0325901	10uM	up
ASG003_XC.P935_24H_N01_dasatinib_10uM down	7e7c4111-ccfa-46b3-b4b7-41ef5426e692	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG003	XC.P935	24H	N01	dasatinib	10uM	down
PAC040_U2OS_6H_H13_BRD-K52130884_10uM down	8c68d479-475a-440b-83af-4b281db781a0	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC040	U2OS	6H	H13	BRD-K52130884	10uM	down
CPC012_HCC515_6H_E07_tunicamycin_10uM up	1d889b66-1dfb-476a-9919-99ab065dd038	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC012	HCC515	6H	E07	tunicamycin	10uM	up
PBIOA015_A375_24H_E13_SB-202190_10uM down	22eb66d3-3213-4f8e-9f45-508a68585f61	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PBIOA015	A375	24H	E13	SB-202190	10uM	down
PBIOA017_HEPG2_24H_N03_PLX-4720_1.11uM up	9c10480c-3e2b-4b1e-aa8d-9b1205962dac	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PBIOA017	HEPG2	24H	N03	PLX-4720	1.11uM	up
CPC003_HA1E_6H_C04_vincristine_10uM up	87f49fba-aa0b-4ea8-bcab-e468f095ec10	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC003	HA1E	6H	C04	vincristine	10uM	up
REP.A005_YAPC_24H_K18_phenylbutazone_0.04uM up	70dd4da1-ccb4-473c-956c-09ee1da9e7aa	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A005	YAPC	24H	K18	phenylbutazone	0.04uM	up
CPC018_A375_6H_H04_BRD-K12244279_10uM down	770db7a5-3444-4a46-8522-a845a6c9b4c8	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC018	A375	6H	H04	BRD-K12244279	10uM	down
REP.A015_MCF10A_24H_I19_AM-24_10uM down	7eca6d69-c403-405c-9063-cd82d50acc26	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A015	MCF10A	24H	I19	AM-24	10uM	down
REP.A016_A375_24H_P19_apocynin_10uM down	a01397eb-0cc1-48d7-b364-41b03f03d8a7	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A016	A375	24H	P19	apocynin	10uM	down
REP.A016_HELA_24H_A24_palbociclib_0.04uM up	b7461d5e-5725-493d-9d98-204e0de2fbb0	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A016	HELA	24H	A24	palbociclib	0.04uM	up
LJP005_A375_24H_L08_PD-184352_3.33uM up	d7b6ea22-97b6-43a9-afb9-730713845105	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP005	A375	24H	L08	PD-184352	3.33uM	up
REP.B010_MCF10A_24H_E15_pomalidomide_0.25uM down	14045fc7-9094-4fe4-8324-5500ac67e252	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.B010	MCF10A	24H	E15	pomalidomide	0.25uM	down
CPC019_HA1E_6H_B05_BRD-K37150847_10uM down	22d7b5ca-67f4-46d4-bc48-3ac39467a16e	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC019	HA1E	6H	B05	BRD-K37150847	10uM	down
TAA001_SHSY5Y_24H_F15_BRD-K75813135_1.11uM up	8cad5d1c-5d3f-47c4-b723-e753212a0aed	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	TAA001	SHSY5Y	24H	F15	BRD-K75813135	1.11uM	up
DOS001_VCAP_6H_M06_BRD-K31290665_4uM up	39f818b6-bc75-416b-88a6-462f6a44d488	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	DOS001	VCAP	6H	M06	BRD-K31290665	4uM	up
ASG003_XC.P911_24H_I21_AS-605240_0.12uM down	43ed973a-432f-4bdf-b290-3cdca2e28728	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ASG003	XC.P911	24H	I21	AS-605240	0.12uM	down
CPC018_A375_6H_D02_U-0126_10uM down	4a70814a-701f-4bb4-bc2d-3d615235350d	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC018	A375	6H	D02	U-0126	10uM	down
DOS024_VCAP_6H_C18_BRD-K72118202_4uM down	f7d09091-6d46-470f-9737-0a168eff7e76	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	DOS024	VCAP	6H	C18	BRD-K72118202	4uM	down
MOAR012_NCIH838_24H_P03_tacrine_1.11uM down	99f0d1d7-8982-4e04-9ade-b8d500fbfd6f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	MOAR012	NCIH838	24H	P03	tacrine	1.11uM	down
XPR011_PC3.311B_96H_F20_AP3B1 down	8534ada5-8f62-44e9-a136-df2d1ffbb257	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR011	PC3.311B	96H	F20	AP3B1	N/A	down
LJP006_HCC515_24H_I06_dasatinib_0.04uM down	e8cb986c-b8d9-48e1-848c-d405ddb22ba1	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP006	HCC515	24H	I06	dasatinib	0.04uM	down
PAC068_U2OS_6H_I23_fulvestrant_20uM up	12548063-2592-4f9d-8a50-34fe0c982f96	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC068	U2OS	6H	I23	fulvestrant	20uM	up
CPC008_VCAP_6H_K09_KU-C104256_10uM up	f78317bc-7c99-41da-8704-e4119a4b036b	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC008	VCAP	6H	K09	KU-C104256	10uM	up
XPR018_A375.311_96H_H13_ISG15 down	0d83c707-79c7-4647-ab9f-4f232650c83f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR018	A375.311	96H	H13	ISG15	N/A	down
HOG001_MCF7_24H_G17_BRD-A15079084_0.37uM up	016dadea-70f8-43ad-89ea-5e035c100ee8	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	HOG001	MCF7	24H	G17	BRD-A15079084	0.37uM	up
REP.A023_MCF7_24H_P06_lasalocid_0.04uM down	2ff43610-d1ef-4510-92e5-b32202a5b3ac	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A023	MCF7	24H	P06	lasalocid	0.04uM	down
REP.A026_HA1E_24H_M22_hexachlorophene_0.37uM up	5d9467c1-1d6d-4424-9e66-2850f89a3494	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A026	HA1E	24H	M22	hexachlorophene	0.37uM	up
XPR022_ES2.311_96H_A11_PRM1 up	94737d25-54be-4a1d-8949-30b6812cdcda	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR022	ES2.311	96H	A11	PRM1	N/A	up
XPR023_U251MG.311_96H_J13_SBK2 down	85330f70-2c9e-48f0-ba4c-274eacabcc5f	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR023	U251MG.311	96H	J13	SBK2	N/A	down
PAC049_U2OS_6H_H23_BRD-K47237224_10uM down	ae7bb725-a589-4e21-b415-d5335fcc69a3	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC049	U2OS	6H	H23	BRD-K47237224	10uM	down
LJP001_SKBR3_24H_C21_tozasertib_10uM down	ab72b38c-a684-4e85-9bb0-6c8dbcf4b9ce	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP001	SKBR3	24H	C21	tozasertib	10uM	down
XPR037_HT29.311_96H_C18_FGG down	3c69d5e9-5812-40ed-9913-ba83e10018c8	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	XPR037	HT29.311	96H	C18	FGG	N/A	down
AICHI001_THP1_24H_K09_mitoxantrone_0.66uM up	e0abc67d-0616-4745-8838-20a3065f14a5	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	AICHI001	THP1	24H	K09	mitoxantrone	0.66uM	up
LJP001_SKBR3_24H_O22_XMD-132_2.22uM down	a7a31fb2-4f15-4012-8d2b-553f246b6497	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP001	SKBR3	24H	O22	XMD-132	2.22uM	down
REP.B019_MCF7_24H_F22_umeclidinium_0.08uM up	67892860-c2d5-47ea-b2df-11e00fc37913	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.B019	MCF7	24H	F22	umeclidinium	0.08uM	up
AICHI002_OCILY3_4H_C23_sirolimus_0.04uM down	653526ab-7ae7-459d-856f-a22089330974	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	AICHI002	OCILY3	4H	C23	sirolimus	0.04uM	down
CPC006_HA1E_6H_H15_NVP-AUY922_10uM down	8a581c0e-01da-465c-b5bc-f1e999240634	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC006	HA1E	6H	H15	NVP-AUY922	10uM	down
REP.A011_HA1E_24H_E15_lisofylline_1.11uM down	54ffb797-875d-4e41-b5b9-9ee5ecfc9d7e	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A011	HA1E	24H	E15	lisofylline	1.11uM	down
PAC069_U2OS_6H_M17_BRD-K85051645_20uM up	813390a7-8902-4255-afea-92f5912a3a79	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	PAC069	U2OS	6H	M17	BRD-K85051645	20uM	up
LJP009_HUVEC.A_24H_G07_SB-203580_10uM down	d81000bf-753d-40fb-80c2-d2c84a65289c	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP009	HUVEC.A	24H	G07	SB-203580	10uM	down
ERG014_VCAP_6H_N07_BRD-K00600835_10uM down	18921009-9728-4482-bdd7-3497de319aff	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	ERG014	VCAP	6H	N07	BRD-K00600835	10uM	down
LJP009_SHSY5Y_24H_P01_KIN001-055_10uM down	713500ec-a87a-4589-b6a2-80294be4517c	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP009	SHSY5Y	24H	P01	KIN001-055	10uM	down
LJP008_ASC_24H_J09_SB-939_1.11uM up	c984c9cc-9bc9-440d-9961-bf61f422b755	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	LJP008	ASC	24H	J09	SB-939	1.11uM	up
CPC020_PC3_6H_E15_BRD-K06009608_10uM up	8e883eba-9598-4299-985a-d39bbd10660d	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	CPC020	PC3	6H	E15	BRD-K06009608	10uM	up
REP.A019_HA1E_24H_J09_zonisamide_1.11uM up	ef8588c2-5a48-4570-8fc8-93dd47060999	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A019	HA1E	24H	J09	zonisamide	1.11uM	up
FIBR024_MCLF126CN_6H_E16_BRD-K34311178_40uM up	331cfd04-792f-4bd8-bd27-3d4a70c252ac	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR024	MCLF126CN	6H	E16	BRD-K34311178	40uM	up
REP.A022_A375_24H_O13_elesclomol_10uM down	93453536-d193-4650-8f97-ef7819ea4b21	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	REP.A022	A375	24H	O13	elesclomol	10uM	down
FIBR041_MCLF0067SZ_6H_K19_entinostat_4uM up	344c482f-d2dd-4a58-ac58-7d5b5bc91278	250	8.814521623060021e-18	4.092155077968517e-15	4.564723112128147	44	FIBR041	MCLF0067SZ	6H	K19	entinostat	4uM	up
