term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
PAC049_U2OS_6H_K18_BRD-K87803080_10uM up	85084d50-cb8e-4a61-a44c-e00d976e9516	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC049	U2OS	6H	K18	BRD-K87803080	10uM	up
PAC051_U2OS_6H_D04_BRD-K87621813_10uM down	56887a4c-e6ea-4b48-86ee-9e4aadbbe64c	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC051	U2OS	6H	D04	BRD-K87621813	10uM	down
XPR021_HT29.311_96H_B20_PLK1 up	68396dd7-eca0-4ff7-8545-79456acc355b	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	XPR021	HT29.311	96H	B20	PLK1	N/A	up
XPR033_A549.311_96H_G05_P2RY13 up	0b09a7ce-bf43-43ad-a6da-b8b7dbd3d4cc	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	XPR033	A549.311	96H	G05	P2RY13	N/A	up
PAC032_U2OS_6H_H08_BRD-K87479423_10uM up	bf7acd22-7015-4de2-88a9-b732f8ddd211	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC032	U2OS	6H	H08	BRD-K87479423	10uM	up
REP.A010_JURKAT_24H_D03_sulbutiamine_1.11uM up	3c68b130-70b8-40fd-a562-977df3fff10a	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	REP.A010	JURKAT	24H	D03	sulbutiamine	1.11uM	up
PAC025_U2OS_6H_I04_BRD-K08212599_10uM up	e530e0c0-34d8-44b3-a856-a6ed2b454600	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC025	U2OS	6H	I04	BRD-K08212599	10uM	up
PAC036_U2OS_6H_K03_BRD-K25644061_10uM up	f802863c-a4b8-4569-b782-58fc715ea139	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC036	U2OS	6H	K03	BRD-K25644061	10uM	up
PAC048_U2OS_6H_J19_BRD-K34383440_10uM up	47ad1321-1f7a-4928-9782-579079cff228	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC048	U2OS	6H	J19	BRD-K34383440	10uM	up
PAC003_U2OS_6H_A08_U-46619_1.11uM up	1184680a-2194-4d0a-bb9c-6e31940beaa9	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC003	U2OS	6H	A08	U-46619	1.11uM	up
PAC052_U2OS_6H_K03_BRD-K65350890_10uM down	594e66ad-7542-4c00-8984-ca1c8e9d7fe5	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC052	U2OS	6H	K03	BRD-K65350890	10uM	down
PAC053_U2OS_6H_O02_BRD-K72972600_10uM up	29a9c37d-8d02-47da-8e6b-c9d2a22530aa	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC053	U2OS	6H	O02	BRD-K72972600	10uM	up
PAC041_U2OS_6H_O13_BRD-K29987902_10uM up	9683fd81-aee5-4e5a-a7cc-a6dd2b2e9125	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC041	U2OS	6H	O13	BRD-K29987902	10uM	up
PAC017_U2OS_6H_I09_BRD-K30640165_10uM down	61e1d6b6-b155-4c51-899e-4e83c0c72686	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC017	U2OS	6H	I09	BRD-K30640165	10uM	down
PAC057_U2OS_6H_F06_BRD-K11144279_10uM down	02f750f2-b1dc-4297-a0cc-1b7448f83d0c	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC057	U2OS	6H	F06	BRD-K11144279	10uM	down
T2D001_MCH58_144H_O01_CMAP-T2DTUNICAMYCIN up	79d4ca29-64a4-4ae4-ae31-1444c980ddba	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	T2D001	MCH58	144H	O01	CMAP-T2DTUNICAMYCIN	N/A	up
PAC047_U2OS_6H_K12_BRD-K27066819_10uM up	af3edea3-13f0-411a-8f05-168b35309e02	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC047	U2OS	6H	K12	BRD-K27066819	10uM	up
PAC028_U2OS_6H_K05_BRD-K36055854_10uM up	8112ef66-9aba-4872-a244-9506298cf78a	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC028	U2OS	6H	K05	BRD-K36055854	10uM	up
PAC037_U2OS_6H_A06_BRD-K28814368_10uM down	3d05d187-b8ea-477a-a602-a1333b984eef	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC037	U2OS	6H	A06	BRD-K28814368	10uM	down
PAC043_U2OS_6H_I23_BRD-K32282076_10uM down	cf713f37-07f3-4f3b-98b6-d6b145642a80	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC043	U2OS	6H	I23	BRD-K32282076	10uM	down
PAC057_U2OS_6H_G09_BRD-K26604645_10uM down	6c3edc57-94fd-4a86-a7fd-09020c432832	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC057	U2OS	6H	G09	BRD-K26604645	10uM	down
PAC052_U2OS_6H_A07_BRD-K42553302_10uM up	458aa2e0-8d76-426b-897f-025eeb942aa7	250	3.735001491915429e-11	5.666007394342827e-08	1.6969089102351773	113	PAC052	U2OS	6H	A07	BRD-K42553302	10uM	up
XPR016_U251MG.311_96H_N19_ETV1 down	866e411e-08b0-4644-bc53-91dd6157df03	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	XPR016	U251MG.311	96H	N19	ETV1	N/A	down
PAC023_U2OS_6H_A19_BRD-K75707803_10uM down	365ec1ba-f535-40ec-a3de-7bfebbcfb651	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC023	U2OS	6H	A19	BRD-K75707803	10uM	down
PAC041_U2OS_6H_F07_BRD-K91244634_10uM down	664e4ae7-717d-46b4-aa3d-a299fdabf408	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC041	U2OS	6H	F07	BRD-K91244634	10uM	down
PAC068_U2OS_6H_O11_BRD-K77801455_10uM down	c20d3779-6b95-4c11-b00e-d9d544a40e13	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC068	U2OS	6H	O11	BRD-K77801455	10uM	down
PAC069_U2OS_6H_C12_BRD-A88878656_20uM up	820657aa-23b6-4bd3-9ce4-fdba9fee6fb5	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC069	U2OS	6H	C12	BRD-A88878656	20uM	up
PAC048_U2OS_6H_I10_BRD-K96721928_10uM down	c6f5c604-d9d6-4ece-a030-f0aface07552	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC048	U2OS	6H	I10	BRD-K96721928	10uM	down
PAC054_U2OS_6H_H02_BRD-K17300786_10uM down	e10fb7c8-e1d5-4de0-b1c5-be76c83fb634	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC054	U2OS	6H	H02	BRD-K17300786	10uM	down
PAC055_U2OS_6H_B22_BRD-K75514760_10uM up	3405879e-4bbb-4a95-a854-fbc42f235182	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC055	U2OS	6H	B22	BRD-K75514760	10uM	up
CEGS001_NPC.215_24H_J09_ketamine_6.66uM up	2d50f687-33fc-478b-9bc2-f97485a01cdb	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	CEGS001	NPC.215	24H	J09	ketamine	6.66uM	up
REP.A010_JURKAT_24H_L17_berberine_0.125uM up	85ae7a38-1e3d-4405-86c6-898d5622778d	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	REP.A010	JURKAT	24H	L17	berberine	0.125uM	up
REP.A010_JURKAT_24H_A15_cefepime_1.11uM up	6307d743-5ab8-4995-a5b8-b104a5829111	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	REP.A010	JURKAT	24H	A15	cefepime	1.11uM	up
PAC046_U2OS_6H_G17_BRD-K90466405_10uM down	86803e30-d89b-4e5c-b2a4-422d6abf1aea	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC046	U2OS	6H	G17	BRD-K90466405	10uM	down
PAC068_U2OS_6H_O22_BRD-K20236423_10uM down	75374bb7-28be-4f4a-b8b9-803f35688641	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC068	U2OS	6H	O22	BRD-K20236423	10uM	down
PAC008_U2OS_6H_C06_BRD-K31441930_10uM up	b36abc72-4dea-4390-8163-8b4f9789ee75	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC008	U2OS	6H	C06	BRD-K31441930	10uM	up
PAC065_U2OS_6H_O19_BRD-K46121327_10uM up	e2ca8486-8b73-422c-a678-3ed8483f5f47	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC065	U2OS	6H	O19	BRD-K46121327	10uM	up
PAC011_U2OS_6H_G10_BRD-K59919062_10uM down	c8c1d009-ca14-4216-ab45-7525565de699	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC011	U2OS	6H	G10	BRD-K59919062	10uM	down
PAC031_U2OS_6H_B07_BRD-K38092925_10uM up	3eb5e5cc-9fbf-4170-9ca2-65f4d6ae893c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC031	U2OS	6H	B07	BRD-K38092925	10uM	up
PAC033_U2OS_6H_K17_BRD-K73027631_10uM up	b68da7a9-647a-4200-ba99-b5850ce2c988	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC033	U2OS	6H	K17	BRD-K73027631	10uM	up
PAC051_U2OS_6H_J18_BRD-K89606138_10uM down	556cc3fd-12c6-45f3-a4e0-0aaa4fa804df	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC051	U2OS	6H	J18	BRD-K89606138	10uM	down
PAC055_U2OS_6H_K13_BRD-K61363662_10uM up	25385bd4-ec7b-4f14-8512-ba2125c9d304	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC055	U2OS	6H	K13	BRD-K61363662	10uM	up
PAC060_U2OS_6H_D10_BRD-K43266948_10uM up	2866195e-67b0-458e-9ace-151e0f6c6dc7	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC060	U2OS	6H	D10	BRD-K43266948	10uM	up
XPR010_ES2.311_96H_D23_CA5A up	e9d7a4e9-007b-468f-8e81-8ecaa64834da	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	XPR010	ES2.311	96H	D23	CA5A	N/A	up
XPR034_U251MG.311_96H_I07_MYH2 up	010a2b5d-f0fd-43c9-8203-9ef3bfb220e8	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	XPR034	U251MG.311	96H	I07	MYH2	N/A	up
PAC061_U2OS_6H_N07_BRD-K20950855_10uM up	9a25dc1b-5938-491b-aa40-1c0f6fdd5032	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC061	U2OS	6H	N07	BRD-K20950855	10uM	up
PAC064_U2OS_6H_O21_BRD-K67478255_10uM down	12e4a98c-b5bd-4e03-aa6e-cfd56f07dcfb	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC064	U2OS	6H	O21	BRD-K67478255	10uM	down
LJP007_NPC_24H_M18_NVP-TAE226_0.04uM down	c6650751-28ca-4dc7-8a0f-dddfdbf31c3b	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	LJP007	NPC	24H	M18	NVP-TAE226	0.04uM	down
PAC032_U2OS_6H_P18_BRD-K99564685_10uM up	36fd639e-7553-4ec1-a30a-5be7e25c63a9	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC032	U2OS	6H	P18	BRD-K99564685	10uM	up
PAC028_U2OS_6H_E07_BRD-K30548577_10uM up	d0165774-0a12-4bb0-9e73-d9193c3f4d02	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC028	U2OS	6H	E07	BRD-K30548577	10uM	up
PAC001_U2OS_6H_O06_BRD-K76337122_10uM up	81c11954-d778-4b34-91fd-acdde6b0fcad	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC001	U2OS	6H	O06	BRD-K76337122	10uM	up
PAC017_U2OS_6H_K10_BRD-K32706281_10uM down	42a062df-9251-40c0-897f-054e8e75111c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC017	U2OS	6H	K10	BRD-K32706281	10uM	down
PAC044_U2OS_6H_C10_BRD-K39911043_10uM up	3ee14162-6120-49a7-9f2f-cf5bac8c0a72	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC044	U2OS	6H	C10	BRD-K39911043	10uM	up
PAC038_U2OS_6H_J01_BRD-K73475697_10uM up	a95f5e38-7ae2-4dbc-85f1-20910934c430	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC038	U2OS	6H	J01	BRD-K73475697	10uM	up
PAC047_U2OS_6H_M11_BRD-K66205522_10uM up	1dd791e0-f2bb-436e-9412-8541a5e04f45	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC047	U2OS	6H	M11	BRD-K66205522	10uM	up
PAC031_U2OS_6H_C23_BRD-K65900075_10uM up	b053fe29-7d59-490d-ab8a-7c1a5200d6c2	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC031	U2OS	6H	C23	BRD-K65900075	10uM	up
PAC029_U2OS_6H_E20_BRD-K56716645_10uM up	50de4715-1203-4462-91e7-c4d06ab83661	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC029	U2OS	6H	E20	BRD-K56716645	10uM	up
PAC017_U2OS_6H_D13_BRD-K25649458_10uM up	3c01a8cf-c5c1-41d5-9ef7-bdeda8049250	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC017	U2OS	6H	D13	BRD-K25649458	10uM	up
PAC058_U2OS_6H_N12_BRD-K54652275_10uM down	67df158e-32e9-44c2-b510-30373b980910	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC058	U2OS	6H	N12	BRD-K54652275	10uM	down
PAC004_U2OS_6H_M16_LY-165163_10uM down	2bcbf158-8efa-443f-aebb-b2842df0699d	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC004	U2OS	6H	M16	LY-165163	10uM	down
PAC029_U2OS_6H_N06_BRD-K39692099_10uM down	43ec5ca8-3b2f-4c4b-bd4b-4ab31d84bf3f	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC029	U2OS	6H	N06	BRD-K39692099	10uM	down
PAC055_U2OS_6H_G07_BRD-K82805160_10uM up	2ca31308-d3b0-49d9-ac4a-3a5533dfc36c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC055	U2OS	6H	G07	BRD-K82805160	10uM	up
ASG003_XC.P909_24H_A04_LY-294002_10uM up	3bfa6646-b2cf-4d8b-80d0-cc33350425e0	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	ASG003	XC.P909	24H	A04	LY-294002	10uM	up
PAC060_U2OS_6H_O20_BRD-K13499761_10uM down	af91afeb-3e46-4423-980a-820580177cf3	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC060	U2OS	6H	O20	BRD-K13499761	10uM	down
ASG003_XC.P026_24H_C03_sorafenib_0.12uM up	ada5280c-d1bb-4b40-a51a-65fdef064076	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	ASG003	XC.P026	24H	C03	sorafenib	0.12uM	up
PAC045_U2OS_6H_J02_BRD-K89299922_10uM down	625c2be7-cb70-4be4-bc60-0ac908fc66fc	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC045	U2OS	6H	J02	BRD-K89299922	10uM	down
PAC004_U2OS_6H_K05_sulfadimidine_10uM up	a78c6cbc-44d7-4c3b-8630-a05ce78717b2	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC004	U2OS	6H	K05	sulfadimidine	10uM	up
DOS028_VCAP_24H_M12_BRD-M91876180_4uM up	269bec7d-ee1c-4e88-8957-c08c3565814c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	DOS028	VCAP	24H	M12	BRD-M91876180	4uM	up
PAC051_U2OS_6H_H18_BRD-K63809549_10uM down	92717903-361f-499b-a0f3-d2e217640ce5	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC051	U2OS	6H	H18	BRD-K63809549	10uM	down
PAC051_U2OS_6H_P16_BRD-K81658138_10uM up	b787c496-4116-4dd1-8f1b-e4a7ac22bf91	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC051	U2OS	6H	P16	BRD-K81658138	10uM	up
PAC008_U2OS_6H_A23_BRD-K46126513_10uM up	4989a1da-7a9f-481d-8137-04b557a7c248	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC008	U2OS	6H	A23	BRD-K46126513	10uM	up
PAC016_U2OS_6H_C05_BRD-K42439884_10uM down	1148e250-604a-4198-8275-b2dcbee06d30	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC016	U2OS	6H	C05	BRD-K42439884	10uM	down
DOS014_VCAP_24H_M08_BRD-K49907578_4uM up	6875bc4c-3916-41c8-96ee-378797ab037d	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	DOS014	VCAP	24H	M08	BRD-K49907578	4uM	up
PAC005_U2OS_6H_J13_blebbistatin_15uM up	d665a89f-7371-44b5-9d10-783f58c211c0	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC005	U2OS	6H	J13	blebbistatin	15uM	up
DOS012_VCAP_24H_B15_BRD-K56757089_4uM up	bca233bc-8a6f-481d-8ddb-b8d315498590	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	DOS012	VCAP	24H	B15	BRD-K56757089	4uM	up
PAC046_U2OS_6H_O22_BRD-K03496708_10uM up	5a5d00fe-a3b9-41e3-b8fe-18a5bbdd4c7c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC046	U2OS	6H	O22	BRD-K03496708	10uM	up
PAC041_U2OS_6H_P05_BRD-K87133350_10uM down	3c214011-e495-408f-bbcc-9b02b0ffee3c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC041	U2OS	6H	P05	BRD-K87133350	10uM	down
PAC046_U2OS_6H_A17_BRD-K68368772_10uM up	b8eb31fc-8565-442c-8dc9-dd158522f33e	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC046	U2OS	6H	A17	BRD-K68368772	10uM	up
PAC043_U2OS_6H_H23_BRD-K65597286_10uM down	e9c80f51-e592-410a-99cf-25fbe5210b4b	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC043	U2OS	6H	H23	BRD-K65597286	10uM	down
PAC037_U2OS_6H_N18_BRD-K34482448_10uM down	bb357f34-24f0-474a-8a6e-69e99eda1ef5	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC037	U2OS	6H	N18	BRD-K34482448	10uM	down
PAC055_U2OS_6H_L05_BRD-K08427390_10uM down	3b79180c-6823-41ee-b59e-c8120383367c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC055	U2OS	6H	L05	BRD-K08427390	10uM	down
PAC060_U2OS_6H_D21_BRD-K43279914_10uM down	f05dcb3d-b0a0-40e6-b4c0-19adcf5d336f	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC060	U2OS	6H	D21	BRD-K43279914	10uM	down
PAC067_U2OS_6H_J16_BRD-K01371603_10uM down	267a0567-e557-45e3-8881-032ef4b38d42	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC067	U2OS	6H	J16	BRD-K01371603	10uM	down
PAC049_U2OS_6H_H06_BRD-K55852567_10uM down	e49c405a-148c-48b3-aecb-49589da405fa	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC049	U2OS	6H	H06	BRD-K55852567	10uM	down
XPR023_YAPC.311_96H_L13_SDF2 up	053232a9-967b-47a6-92e7-c20d8655c05e	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	XPR023	YAPC.311	96H	L13	SDF2	N/A	up
PAC053_U2OS_6H_J04_BRD-K61362569_10uM down	3ab94a7f-0aef-40bd-ac4f-075d44c35005	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC053	U2OS	6H	J04	BRD-K61362569	10uM	down
FIBR042_MCLF0067SZ_6H_A07_quercetin_4uM down	0173b7a3-a6c5-4658-92ce-47a93930b5c5	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	FIBR042	MCLF0067SZ	6H	A07	quercetin	4uM	down
PAC027_U2OS_6H_D21_BRD-K36566880_10uM up	98a75d5b-8f84-4e45-81d5-95273de96bba	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC027	U2OS	6H	D21	BRD-K36566880	10uM	up
PAC009_U2OS_6H_H16_BRD-K05154886_10uM down	67326879-073d-45b3-a395-b9091d5464d6	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC009	U2OS	6H	H16	BRD-K05154886	10uM	down
PAC055_U2OS_6H_D19_BRD-K29784863_10uM down	60839115-9ab2-4c2d-9332-7aa63830d819	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC055	U2OS	6H	D19	BRD-K29784863	10uM	down
PAC041_U2OS_6H_G12_BRD-K50342369_10uM down	3821e5e2-a60e-4620-baf6-6a1b52a3698b	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC041	U2OS	6H	G12	BRD-K50342369	10uM	down
PAC011_U2OS_6H_D07_BRD-K84606053_10uM up	213d918f-290e-43b6-ae91-8250fe8bd0c1	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC011	U2OS	6H	D07	BRD-K84606053	10uM	up
PAC047_U2OS_6H_K11_BRD-K16030225_10uM down	b8d7e916-f488-45ad-a99b-859793bbba88	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC047	U2OS	6H	K11	BRD-K16030225	10uM	down
PAC049_U2OS_6H_H05_BRD-K24369860_10uM down	2bce41ac-5957-4592-a429-8fb80c8efe98	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC049	U2OS	6H	H05	BRD-K24369860	10uM	down
PAC016_U2OS_6H_B11_BRD-K41172555_10uM up	d2c8da3e-0df1-4a3a-981d-9fa3f82a90c1	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC016	U2OS	6H	B11	BRD-K41172555	10uM	up
PAC018_U2OS_6H_G01_BRD-K07839394_10uM down	8a35eb9f-3401-47fa-9e1a-8dde3a003d5c	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC018	U2OS	6H	G01	BRD-K07839394	10uM	down
XPR027_A549.311_96H_E19_ULK1 up	c5a66ae0-43b5-4bb7-9701-52961edd7261	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	XPR027	A549.311	96H	E19	ULK1	N/A	up
PAC019_U2OS_6H_J18_BRD-K07275921_10uM down	6ee4889f-31f1-4848-bbb0-121de266ed18	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC019	U2OS	6H	J18	BRD-K07275921	10uM	down
PAC037_U2OS_6H_E19_BRD-K97348029_10uM down	59908d84-0a0c-4623-b16f-82d52bd8b9b1	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC037	U2OS	6H	E19	BRD-K97348029	10uM	down
PAC032_U2OS_6H_H07_BRD-K87465930_10uM up	fa0bb8e1-880a-4144-b6e9-05fcaef1d096	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC032	U2OS	6H	H07	BRD-K87465930	10uM	up
PAC067_U2OS_6H_D16_BRD-K51956957_10uM down	1378128a-ef22-4904-878a-3c123d09fe1e	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC067	U2OS	6H	D16	BRD-K51956957	10uM	down
PAC035_U2OS_6H_B15_BRD-K86951121_10uM down	3352a17a-33b8-45ed-a07e-f7cd1c0f68b4	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC035	U2OS	6H	B15	BRD-K86951121	10uM	down
PAC033_U2OS_6H_D06_BRD-K15019832_10uM up	773396c5-0dfb-410c-bb5e-d439d8179947	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC033	U2OS	6H	D06	BRD-K15019832	10uM	up
PAC054_U2OS_6H_P13_BRD-K55642725_10uM up	109c8c97-51d6-471f-b871-4e027854a72e	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC054	U2OS	6H	P13	BRD-K55642725	10uM	up
PAC048_U2OS_6H_B19_BRD-K37623909_10uM up	aae39b3d-ca88-4420-a0ba-f404a622249d	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC048	U2OS	6H	B19	BRD-K37623909	10uM	up
PAC016_U2OS_6H_F07_BRD-K45620289_10uM down	572cb555-e465-4901-b214-51c70e229120	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC016	U2OS	6H	F07	BRD-K45620289	10uM	down
PAC049_U2OS_6H_P21_BRD-K70378808_10uM up	c211aaa8-6551-4d29-8ce1-c4806c641ea1	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC049	U2OS	6H	P21	BRD-K70378808	10uM	up
PAC046_U2OS_6H_A10_BRD-K45723650_10uM up	ce6b77d0-7f59-4dda-9d68-3b055b21964e	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC046	U2OS	6H	A10	BRD-K45723650	10uM	up
XPR012_YAPC.311_96H_A09_ARNTL2 down	7593198c-9bc3-4114-99cf-9cdbe0cbb4bd	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	XPR012	YAPC.311	96H	A09	ARNTL2	N/A	down
PAC049_U2OS_6H_M19_BRD-K44582497_10uM up	ea7e8f6e-7588-4700-b7ec-c8ce0836bb3f	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC049	U2OS	6H	M19	BRD-K44582497	10uM	up
PAC064_U2OS_6H_I03_BRD-K35098144_10uM down	f4a0518d-24d8-46cc-bc1e-3e3d49688957	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC064	U2OS	6H	I03	BRD-K35098144	10uM	down
PAC005_U2OS_6H_K13_tropisetron_6.66uM up	7905e7f8-69af-4b61-ab3c-79cd45ac7535	250	9.045441441210722e-11	1.2636541946103709e-07	1.6818920172242466	112	PAC005	U2OS	6H	K13	tropisetron	6.66uM	up
