term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A019_HT29_24H_L16_dasatinib_0.37uM down	f6881f77-a361-49c4-8854-09c75aa6c6b5	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A019	HT29	24H	L16	dasatinib	0.37uM	down
FIBR014_MCLF162SZ_6H_H04_amisulpride_4uM up	65ab5f23-8a7c-4452-b311-4ee9ba1ad04d	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR014	MCLF162SZ	6H	H04	amisulpride	4uM	up
REP.B004_A375_24H_C12_mianserin_0.01uM up	585bdf3b-2224-42ea-8ea5-402c7280855a	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B004	A375	24H	C12	mianserin	0.01uM	up
REP.B004_YAPC_24H_L11_saracatinib_0.03uM up	c342ae2d-3b36-4b55-8e13-76538117fa93	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B004	YAPC	24H	L11	saracatinib	0.03uM	up
LJP009_ASC_24H_N08_regorafenib_3.33uM up	75cf9056-e00d-44e8-bfc5-d7769abaa4d5	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LJP009	ASC	24H	N08	regorafenib	3.33uM	up
CPD001_MCF7_24H_J09_flumequine_10uM up	a16ca1f5-3020-4c10-a42e-6343d6a41977	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CPD001	MCF7	24H	J09	flumequine	10uM	up
REP.B014_YAPC_24H_F05_AT-13387_0.03uM down	05e770b5-71aa-446e-bc1e-2cea212990e8	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B014	YAPC	24H	F05	AT-13387	0.03uM	down
REP.B015_PC3_24H_O10_BRD-K61195623_0.08uM down	f9777ce0-dc89-4e90-8061-ed3ee3c0e0a9	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B015	PC3	24H	O10	BRD-K61195623	0.08uM	down
REP.A023_HELA_24H_H09_volasertib_1.11uM down	e5e406c9-018b-405d-9ec4-98fc726e49b8	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A023	HELA	24H	H09	volasertib	1.11uM	down
ASG002_HEC265_24H_H13_fostamatinib_10uM down	7ffbe1a3-0d24-4b12-b918-faeb91ac3ab5	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG002	HEC265	24H	H13	fostamatinib	10uM	down
REP.B024_YAPC_24H_M15_dolastatin-10_0.25uM down	2d63cb85-f2a9-4f30-972f-91981a93e943	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B024	YAPC	24H	M15	dolastatin-10	0.25uM	down
REP.A013_MCF7_24H_J03_KW-2478_1.11uM down	01d56bf4-267b-4534-9b76-ccb5359c9b33	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A013	MCF7	24H	J03	KW-2478	1.11uM	down
CVD001_HUH7_24H_G01_BRD-K18710049_10uM down	f85aebc4-8b0d-4902-80db-488bfb8012e5	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CVD001	HUH7	24H	G01	BRD-K18710049	10uM	down
ASG002_MCF7_24H_C13_nutlin-3_10uM down	51e8b8ec-7fcb-4866-b6a5-cb5b0bb3a252	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG002	MCF7	24H	C13	nutlin-3	10uM	down
REP.A018_HEK293_24H_G16_bortezomib_20uM up	b00eac44-4f1a-4d99-b316-31c07809150a	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A018	HEK293	24H	G16	bortezomib	20uM	up
MOAR012_GI1_24H_K08_icosapent_3.33uM up	cc24acdf-947c-43d9-9bf6-49d62fcce98b	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	MOAR012	GI1	24H	K08	icosapent	3.33uM	up
FIBR027_MCLF130CN_6H_E18_PX-12_4uM down	f329e362-7a64-4e70-becc-aa7ee2203ef3	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR027	MCLF130CN	6H	E18	PX-12	4uM	down
FIBR027_MCLF130CN_6H_G06_pifithrin-mu_2.22uM down	08eb26e4-9c1a-4b85-b85a-b45bf76c81a4	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR027	MCLF130CN	6H	G06	pifithrin-mu	2.22uM	down
DOS021_VCAP_24H_C05_BRD-K81897236_4uM down	97e5dfad-fcd1-4ba8-abec-ab45a079024f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	DOS021	VCAP	24H	C05	BRD-K81897236	4uM	down
PAC049_U2OS_6H_G06_BRD-K84220215_10uM down	cbdd5771-9f4a-4272-8ff4-84618bf3f254	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	PAC049	U2OS	6H	G06	BRD-K84220215	10uM	down
FIBR039_MCLF056CN_6H_B03_tretinoin_4uM up	1b0c65bf-c26b-4ccb-aa3f-4b322100e02c	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR039	MCLF056CN	6H	B03	tretinoin	4uM	up
XPR021_HT29.311_96H_J19_NOTCH2 up	3911bf4e-62a1-4eab-a9c7-e9895ff41b72	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR021	HT29.311	96H	J19	NOTCH2	N/A	up
XPR021_HT29.311_96H_J23_NKRF down	85f6c3bd-f37b-442a-a8bd-994cbb830e48	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR021	HT29.311	96H	J23	NKRF	N/A	down
XPR021_PC3.311B_96H_P02_NT5DC2 up	65954381-fc51-4df4-80b0-ff656859988f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR021	PC3.311B	96H	P02	NT5DC2	N/A	up
REP.B022_HELA_24H_D16_BRD-K68552125_0.07uM up	24fec3b2-930a-43fe-a191-f0a00931cbbc	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B022	HELA	24H	D16	BRD-K68552125	0.07uM	up
ASG002_GI1_24H_F24_trifluoperazine_0.125uM down	2ad3829d-ba67-4445-b36d-8d7d6380e563	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG002	GI1	24H	F24	trifluoperazine	0.125uM	down
ASG002_OVTOKO_24H_A23_calcipotriol_1.11uM up	2121135a-f598-4711-b0af-1c7959821542	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG002	OVTOKO	24H	A23	calcipotriol	1.11uM	up
DOS012_VCAP_24H_J17_BRD-K11112971_4uM down	e597c0c3-5c4a-41b7-b7e5-8e2c7f41ebe2	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	DOS012	VCAP	24H	J17	BRD-K11112971	4uM	down
REP.A016_MDAMB231_24H_B09_tirasemtiv_1.11uM up	733dc64d-6795-4533-8716-9ec100b10723	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A016	MDAMB231	24H	B09	tirasemtiv	1.11uM	up
LKCP001_U2OS_24H_C07_foretinib_10uM down	a1b60dc1-0db9-4dcb-928b-afc8f107f437	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LKCP001	U2OS	24H	C07	foretinib	10uM	down
XPR036_YAPC.311_96H_A10_CDKL2 down	467a6fe2-7480-471e-ae26-d5cb2a8129f2	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR036	YAPC.311	96H	A10	CDKL2	N/A	down
REP.A018_MCF10A_24H_G19_milacemide_10uM down	42287c66-409f-492d-b474-82e06a4fd359	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A018	MCF10A	24H	G19	milacemide	10uM	down
DOS014_VCAP_24H_M09_geldanamycin_10uM up	411b4b61-0668-44a9-9e9a-32cfaeb0e1ca	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	DOS014	VCAP	24H	M09	geldanamycin	10uM	up
ASG001_PC3_24H_A03_wortmannin_10uM up	ff78b7ce-0d1b-4e32-917d-4ed16acbfe64	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG001	PC3	24H	A03	wortmannin	10uM	up
ASG003_XC.P091_24H_C02_sorafenib_1.11uM down	fafecde2-25bb-4f46-af55-3f6c70647a3f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG003	XC.P091	24H	C02	sorafenib	1.11uM	down
ASG002_MELHO_24H_E11_anagrelide_1.11uM down	1745992f-c597-43a8-8c11-2b86a234359c	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG002	MELHO	24H	E11	anagrelide	1.11uM	down
ASG002_NCIH841_24H_O13_PD-0325901_10uM down	37370fef-cd26-472b-8bd8-5f61a8a8875a	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG002	NCIH841	24H	O13	PD-0325901	10uM	down
ASG002_TOV112D_24H_C03_nelfinavir_0.12uM up	eb49abd8-3304-4f2b-a4fa-107e3b695bd4	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG002	TOV112D	24H	C03	nelfinavir	0.12uM	up
ASG003_XC.P031_24H_E11_AM-580_1.11uM up	cecef84f-1f85-4ddf-98c9-3f292870f2f4	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG003	XC.P031	24H	E11	AM-580	1.11uM	up
REP.B009_YAPC_24H_G11_felodipine_0.03uM down	de3bc91a-a93c-4f97-af2b-e9929282c421	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B009	YAPC	24H	G11	felodipine	0.03uM	down
DOS022_VCAP_6H_D13_BRD-K52221985_4uM up	8156c9e4-d16e-4940-9f20-fa1431fee7dc	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	DOS022	VCAP	6H	D13	BRD-K52221985	4uM	up
AICHI002_NALM6_24H_J10_PF-04691502_0.125uM up	1985bed7-3784-4094-87f8-1276bfb41cea	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	AICHI002	NALM6	24H	J10	PF-04691502	0.125uM	up
REP.A001_HELA_24H_C15_zaldaride_1.11uM down	ab65dde9-6cfa-4124-af17-50e3a5a7d0ae	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A001	HELA	24H	C15	zaldaride	1.11uM	down
ASG003_XC.P906_24H_B10_floxuridine_10uM up	32e7dc81-cd9c-4f74-9891-aacded54e3b0	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG003	XC.P906	24H	B10	floxuridine	10uM	up
REP.A008_MCF7_24H_I23_lesinurad_0.125uM down	21dcc936-ea17-4316-bc7b-2172e7d3a85a	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A008	MCF7	24H	I23	lesinurad	0.125uM	down
DOSVAL002_PC3_24H_N14_BRD-K24565544_10uM down	620e692c-d7e2-4c3c-b3ed-151789419045	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	DOSVAL002	PC3	24H	N14	BRD-K24565544	10uM	down
LJP005_MDAMB231_3H_L14_SB-590885_3.33uM down	a9919616-0c5c-4bc9-9855-227e732dc35f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LJP005	MDAMB231	3H	L14	SB-590885	3.33uM	down
REP.A023_HEK293_24H_I14_HMN-214_3.33uM down	7bdd542b-9665-4041-8e1b-bd0f94d992ec	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A023	HEK293	24H	I14	HMN-214	3.33uM	down
LJP006_HA1E_24H_N01_GSK-2126458_10uM up	0e04f144-91c4-4682-a7ec-94c6be554a83	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LJP006	HA1E	24H	N01	GSK-2126458	10uM	up
CPC004_HA1E_6H_L05_etomidate_10uM up	70e58591-6137-44aa-8899-83f4ec4b7a6b	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CPC004	HA1E	6H	L05	etomidate	10uM	up
CPC005_VCAP_24H_C15_met-leu-phe_10uM up	4f02d78b-f9dc-472a-bb86-6ff66b131d43	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CPC005	VCAP	24H	C15	met-leu-phe	10uM	up
LJP006_HCC515_24H_I14_PI-103_3.33uM up	08243faf-f669-47f2-a3d3-5bd25c97f3b8	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LJP006	HCC515	24H	I14	PI-103	3.33uM	up
ASG003_XC.P907_24H_K19_BRD-K63750851_10uM up	6cb780b1-1ed7-49ac-b742-6607ac94c9e1	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG003	XC.P907	24H	K19	BRD-K63750851	10uM	up
LJP008_MDAMB231_24H_O03_PD-0325901_1.11uM down	edfdeb99-39ef-4037-9c93-5f4f82d2b5ee	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LJP008	MDAMB231	24H	O03	PD-0325901	1.11uM	down
REP.B012_MCF7_24H_P19_foretinib_2.22uM up	881a9a29-cb54-4bf1-8123-7462e88a0ea7	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B012	MCF7	24H	P19	foretinib	2.22uM	up
REP.A025_A375_24H_C13_lomitapide_10uM up	67e44e5b-4497-42e9-8283-57b866a04f51	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A025	A375	24H	C13	lomitapide	10uM	up
REP.B009_A375_24H_G14_bortezomib_20uM up	349706c3-7559-403a-b349-4b1efc3cd9a7	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B009	A375	24H	G14	bortezomib	20uM	up
CPC013_HCC515_6H_G21_afatinib_10uM down	ba0f70dd-cf6c-44e6-bea7-faead583172f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CPC013	HCC515	6H	G21	afatinib	10uM	down
FIBR020_MCLF135CN_6H_E22_AGK-2_4uM up	35b5008d-5220-4f4e-8c08-608ee8f8c00e	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR020	MCLF135CN	6H	E22	AGK-2	4uM	up
REP.B009_MCF10A_24H_C20_bortezomib_20uM up	ea5d2b77-3953-4fcb-b5bb-0451663df5c4	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B009	MCF10A	24H	C20	bortezomib	20uM	up
CPC014_VCAP_6H_M03_BRD-A13346522_10uM down	c2364341-85d7-4480-ae0b-b48b1888978d	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CPC014	VCAP	6H	M03	BRD-A13346522	10uM	down
REP.B012_MCF10A_24H_O20_cobimetinib_0.74uM up	88d7f314-64e9-43e1-b0e3-a219e1453c0b	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B012	MCF10A	24H	O20	cobimetinib	0.74uM	up
EMU001_SKMEL5_24H_M05_gossypol_0.04uM up	3df9d2af-ff61-41e9-af75-ae5aae90f8cf	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	EMU001	SKMEL5	24H	M05	gossypol	0.04uM	up
ASG003_XC.P915_24H_A12_zolpidem_0.12uM up	d020be13-8dea-41dc-bf50-b5304c8148ee	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG003	XC.P915	24H	A12	zolpidem	0.12uM	up
MOAR009_IGR37_24H_M01_mabuprofen_10uM down	3dfeacbe-fa79-481a-b001-dfe69dbc9312	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	MOAR009	IGR37	24H	M01	mabuprofen	10uM	down
DOSVAL002_HT29_24H_P22_BRD-K57346660_20uM up	4df04057-a541-4b20-bf42-dcc2e1b7a5b3	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	DOSVAL002	HT29	24H	P22	BRD-K57346660	20uM	up
REP.A017_MDAMB231_24H_I08_Ro-4987655_3.33uM up	49a46f0b-8fb8-47d4-bc2e-afc28938c8a9	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A017	MDAMB231	24H	I08	Ro-4987655	3.33uM	up
MOAR010_CJM_24H_N14_cianidanol_3.33uM down	d5bdce3c-12a8-4784-aa98-19fd200cb531	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	MOAR010	CJM	24H	N14	cianidanol	3.33uM	down
MOAR010_HEC251_24H_P14_mycophenolate-mofetil_3.33uM up	13da56fd-495b-49b9-bb26-88130bd47add	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	MOAR010	HEC251	24H	P14	mycophenolate-mofetil	3.33uM	up
FIBR015_MCLF022CN_6H_I19_PP-2_4uM up	e8c74306-2291-4a34-b736-ce755f7f28d3	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR015	MCLF022CN	6H	I19	PP-2	4uM	up
FIBR017_MCLF076SZ_6H_E18_PX-12_4uM down	e0d61a74-b630-4828-8065-bebc3ca8ae9b	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR017	MCLF076SZ	6H	E18	PX-12	4uM	down
REP.B017_MCF10A_24H_D17_pioglitazone_0.03uM up	3a551a43-4c2d-46e0-8bf3-dbf5d34ac05f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B017	MCF10A	24H	D17	pioglitazone	0.03uM	up
PAC069_U2OS_6H_K07_BRD-K05402890_20uM up	4fa20c13-4100-4bb9-81bd-e56607bf94fb	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	PAC069	U2OS	6H	K07	BRD-K05402890	20uM	up
FIBR001_MCLF117SZ_6H_B08_ASN-05257430_4uM up	476364f6-6def-45f9-80ba-283641d7de74	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR001	MCLF117SZ	6H	B08	ASN-05257430	4uM	up
REP.B017_MDAMB231_24H_K13_lodoxamide_2.22uM up	cc7ccb07-1677-4c4e-b830-bfba0193423d	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B017	MDAMB231	24H	K13	lodoxamide	2.22uM	up
FIBR034_MCLF100SZ_6H_K04_BMS-299897_4uM down	5852a433-bd94-4860-add6-258b3d85ed5d	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR034	MCLF100SZ	6H	K04	BMS-299897	4uM	down
FIBR034_MCLF100SZ_6H_P13_salermide_4uM up	552abaca-a52c-4438-bf8d-9910125818ff	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR034	MCLF100SZ	6H	P13	salermide	4uM	up
XPR014_YAPC.311_96H_B21_CHMP2A up	ae24c4ac-36fd-4721-b36c-0987b7280817	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR014	YAPC.311	96H	B21	CHMP2A	N/A	up
CPC001_PC3_24H_F03_cycloheximide_10uM up	7a2ab094-54c0-46d4-abdb-30aa196cbc9e	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CPC001	PC3	24H	F03	cycloheximide	10uM	up
REP.A004_HT29_24H_D13_perhexiline_10uM down	9b410463-e64a-4b02-bc35-f340343e02ca	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A004	HT29	24H	D13	perhexiline	10uM	down
REP.B005_HELA_24H_K14_phenylbutazone_0.74uM down	d7b682ee-17f1-4332-a983-ce207f74d96b	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B005	HELA	24H	K14	phenylbutazone	0.74uM	down
HOG002_MCF7_6H_L03_sirolimus_10uM down	1826e5df-1cfa-44fe-a881-02fc1d63cacf	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	HOG002	MCF7	6H	L03	sirolimus	10uM	down
FIBR008_MCLF051CN_6H_D09_pyrvinium-pamoate_2.22uM up	14060550-b54e-4bb3-bf0a-4c37d1cbb6f4	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR008	MCLF051CN	6H	D09	pyrvinium-pamoate	2.22uM	up
LJP005_MCF10A_3H_G19_AZD-8330_10uM down	01479d27-1aec-44ba-9250-11e925eaec60	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LJP005	MCF10A	3H	G19	AZD-8330	10uM	down
REP.A005_PC3_24H_E19_deforolimus_10uM down	9522b0dd-2478-4dd8-a00d-ec0ba097c657	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A005	PC3	24H	E19	deforolimus	10uM	down
XPR008_HT29.311_96H_J13_CHRNA2 down	7d262d5b-aa1d-4e28-ac38-3678e9787027	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR008	HT29.311	96H	J13	CHRNA2	N/A	down
REP.A012_A375_24H_O21_cobimetinib_1.11uM down	bfa7db71-9e90-4239-bb25-16e69b36cec2	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A012	A375	24H	O21	cobimetinib	1.11uM	down
FIBR015_MCLF022CN_6H_B20_VER-155008_4uM up	9622dad9-c425-4ee0-af32-aa05df7c60f1	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR015	MCLF022CN	6H	B20	VER-155008	4uM	up
LJP009_HEK293_24H_E04_GW-5074_0.37uM up	bb13d662-d16f-4f3f-9c2b-f13dd2ac4e80	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LJP009	HEK293	24H	E04	GW-5074	0.37uM	up
REP.B016_THP1_24H_H06_methylprednisolone_0.01uM up	8ee27d39-866b-4ee5-a33f-d919aeda397f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B016	THP1	24H	H06	methylprednisolone	0.01uM	up
REP.B018_A375_24H_J19_AMG-232_2.22uM down	7a22bf9b-7a60-4f5c-aa81-418f0758fe2f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B018	A375	24H	J19	AMG-232	2.22uM	down
LKCP001_U2OS_6H_J10_selumetinib_10uM down	5e3ed438-889f-444a-8e01-1829582a7ebc	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LKCP001	U2OS	6H	J10	selumetinib	10uM	down
LKCP002_MCF7_48H_M16_pemetrexed_10uM up	fc84f22a-5077-46bb-a701-4a114cfaefbe	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LKCP002	MCF7	48H	M16	pemetrexed	10uM	up
LTC004_HME1_24H_A20_GDC-0941_10uM down	c8617820-4d85-4055-af7b-7983e9c750cd	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	LTC004	HME1	24H	A20	GDC-0941	10uM	down
REP.B019_THP1_24H_M22_PD-0325901_0.08uM down	c0ca5e20-23ec-4c44-9191-9d97025f9021	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B019	THP1	24H	M22	PD-0325901	0.08uM	down
REP.B019_THP1_24H_N11_BRD-A49765801_0.03uM up	f65f9093-030c-4156-9f8e-879471090d3a	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B019	THP1	24H	N11	BRD-A49765801	0.03uM	up
REP.B020_YAPC_24H_K09_MG-132_20uM down	eedb53c7-e07b-4e73-81a8-11fe57ae820d	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B020	YAPC	24H	K09	MG-132	20uM	down
FIBR017_MCLF076SZ_6H_H15_SKI-II_4uM down	08a20341-6344-406f-bee1-894e18c5d8b9	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR017	MCLF076SZ	6H	H15	SKI-II	4uM	down
MOAR010_CJM_24H_A11_secnidazole_3.33uM down	18651407-543d-4469-84a9-ccd1cfb878d8	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	MOAR010	CJM	24H	A11	secnidazole	3.33uM	down
XPR008_A375.311_96H_A10_KIF11 down	97b6765b-f07e-4469-a1db-e6b72d82201b	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR008	A375.311	96H	A10	KIF11	N/A	down
REP.B028_JURKAT_24H_F14_hesperidin_0.74uM down	f1fcc564-b2e3-4467-84e7-1b3ffe293b5f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B028	JURKAT	24H	F14	hesperidin	0.74uM	down
FIBR023_MCLF126CN_6H_C21_GANT-58_4uM up	3be2b0e4-8d55-4236-b5e7-0fc7c7158786	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	FIBR023	MCLF126CN	6H	C21	GANT-58	4uM	up
CPC006_HCC515_6H_D06_Ro-28-1675_150uM down	35439fe2-d7e9-4c7c-bfe5-51c39c9d5fe2	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	CPC006	HCC515	6H	D06	Ro-28-1675	150uM	down
XPR012_YAPC.311_96H_H07_BFSP2 down	25fa25a5-e114-490e-b3b0-02a4d0769a27	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR012	YAPC.311	96H	H07	BFSP2	N/A	down
XPR014_A549.311_96H_N08_CLEC5A up	f1785e8c-62a1-4247-b7d6-9e2f5e702d7f	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR014	A549.311	96H	N08	CLEC5A	N/A	up
REP.A022_HT29_24H_O08_semagacestat_3.33uM down	5e2059a5-0a0f-4292-b598-caa2a954e9c4	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A022	HT29	24H	O08	semagacestat	3.33uM	down
REP.B017_HELA_24H_H02_lidoflazine_0.74uM up	f0911c06-8021-433a-920f-1cf3a3850350	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B017	HELA	24H	H02	lidoflazine	0.74uM	up
REP.B027_HA1E_24H_D24_ingenol-mebutate_0.01uM up	ee275eee-6bb3-4ada-86cc-b4e1ca1d1e5e	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.B027	HA1E	24H	D24	ingenol-mebutate	0.01uM	up
ASG003_A549_6H_J14_AZ-628_1.11uM down	b8ee0bc5-bcce-426e-9926-acc5620d16aa	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	ASG003	A549	6H	J14	AZ-628	1.11uM	down
XPR013_ES2.311_96H_B08_CD36 up	d1d13f03-dd44-4664-a635-75db1b4f0451	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR013	ES2.311	96H	B08	CD36	N/A	up
XPR014_A549.311_96H_A20_CDH6 up	b085cf95-9a91-4a75-bf0a-37fbf63094aa	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	XPR014	A549.311	96H	A20	CDH6	N/A	up
REP.A003_HT29_24H_M20_rotundine_3.33uM down	b39629d1-9340-4f1c-bf5a-b5bd314aef4e	250	1.6132602172905259e-12	2.7326966773055333e-10	2.9156822194199243	51	REP.A003	HT29	24H	M20	rotundine	3.33uM	down
