term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A011_MCF7_24H_H21_rilpivirine_1.11uM down	c1c354fa-369d-4c98-b2a4-183d7a3978a2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A011	MCF7	24H	H21	rilpivirine	1.11uM	down
PBIOA019_HCC515_24H_D08_selumetinib_3.33uM up	3d3811a0-a3cf-41d3-9e2c-6883fb4f36c2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PBIOA019	HCC515	24H	D08	selumetinib	3.33uM	up
PBIOA022_HEPG2_24H_O24_BRD-K72388814_0.04uM up	d6aaf891-27e3-4dfd-8ea2-e80330f53ed8	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PBIOA022	HEPG2	24H	O24	BRD-K72388814	0.04uM	up
REP.A013_HELA_24H_A23_zardaverine_0.125uM down	5938ef34-0b6f-4417-9c70-38c326a1c4bf	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A013	HELA	24H	A23	zardaverine	0.125uM	down
REP.A013_HT29_24H_J01_KW-2478_10uM up	4db2afd1-81ea-4988-8b45-ab480ce16200	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A013	HT29	24H	J01	KW-2478	10uM	up
REP.A001_A375_24H_O03_MG-132_20uM down	579a032d-bab1-4d30-91a4-b41b93e50268	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A001	A375	24H	O03	MG-132	20uM	down
REP.A003_XC.L10_24H_F20_azathioprine_3.33uM down	d08f7c05-cbfa-4c46-a625-3158f30d5af2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A003	XC.L10	24H	F20	azathioprine	3.33uM	down
REP.A005_PC3_24H_I13_varespladib_10uM up	f66d9ded-ef9d-445a-8ab8-ecb5f5d841b6	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A005	PC3	24H	I13	varespladib	10uM	up
REP.A008_HT29_24H_P04_AS-703026_0.37uM up	ee1291ca-cebd-45e7-9e46-c226f07a5d20	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A008	HT29	24H	P04	AS-703026	0.37uM	up
REP.A010_A549_24H_D03_sulbutiamine_1.11uM up	e7505746-f5bf-4538-bc4a-2d87f7e1ff37	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A010	A549	24H	D03	sulbutiamine	1.11uM	up
REP.A011_HT29_24H_C03_maraviroc_1.11uM down	e5bf9a17-0089-4a7f-adfd-55e45259be7a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A011	HT29	24H	C03	maraviroc	1.11uM	down
REP.A014_YAPC_24H_A23_LGX-818_0.125uM down	9be3de06-b265-4f93-b65c-8111bd472c39	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A014	YAPC	24H	A23	LGX-818	0.125uM	down
REP.A013_YAPC_24H_K13_anandamide_10uM down	16bb894c-bdbe-48a4-b4ef-cccb01d655f7	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A013	YAPC	24H	K13	anandamide	10uM	down
REP.A016_YAPC_24H_I12_vortioxetine_0.04uM up	a5d2c094-390e-492a-9a33-80708c79fb18	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A016	YAPC	24H	I12	vortioxetine	0.04uM	up
REP.A017_THP1_24H_A18_MDL-73005EF_0.04uM down	6cb5fcfd-343f-4c10-ad43-b8c3d89e81e1	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A017	THP1	24H	A18	MDL-73005EF	0.04uM	down
REP.A018_MDAMB231_24H_K06_aprepitant_0.04uM up	d5690dfb-1df2-4e38-b595-c35d059f624b	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A018	MDAMB231	24H	K06	aprepitant	0.04uM	up
REP.B002_HELA_24H_P05_fdcyd_0.03uM up	3e22b5e5-33c8-4feb-8f17-88e9c7594723	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B002	HELA	24H	P05	fdcyd	0.03uM	up
MOAR006_PC3_24H_O04_PRT-062607_10uM up	05b32254-e122-496f-a0da-89aaab07d90d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR006	PC3	24H	O04	PRT-062607	10uM	up
REP.B011_HA1E_24H_H15_docetaxel_0.25uM up	d41cc4f5-56de-428e-a4f3-e2187acfcc1c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B011	HA1E	24H	H15	docetaxel	0.25uM	up
REP.B020_YAPC_24H_F02_refametinib_0.74uM up	27205292-3b38-4e84-96ac-2c6f43399500	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B020	YAPC	24H	F02	refametinib	0.74uM	up
XPR008_HT29.311_96H_E01_DHX9 up	004aea12-a4e2-4c86-a885-ac6a4d54967b	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR008	HT29.311	96H	E01	DHX9	N/A	up
XPR011_HT29.311_96H_F18_ITGB5 down	d02e5358-fe27-4a6a-9f40-bdbb8cc58858	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR011	HT29.311	96H	F18	ITGB5	N/A	down
XPR014_U251MG.311_96H_M15_CD8A up	80e45b74-9ac5-4ac6-806f-93ee2bdec0b2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR014	U251MG.311	96H	M15	CD8A	N/A	up
XPR015_AGS.311_96H_C08_CX3CL1 down	4d36f0ac-f32d-48f5-9555-86f62157e251	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR015	AGS.311	96H	C08	CX3CL1	N/A	down
XPR017_BICR6.311_96H_G05_GTF3C2 up	60108ddf-b813-4d02-a19b-63847b770b0f	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR017	BICR6.311	96H	G05	GTF3C2	N/A	up
REP.B004_PC3_24H_E02_mecamylamine_0.74uM down	683338b8-f819-4e23-951f-8d1310d333e3	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B004	PC3	24H	E02	mecamylamine	0.74uM	down
XPR022_MCF7.311_96H_K22_PTGFRN up	e820c22d-b950-4777-995b-b6b9e50b411d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR022	MCF7.311	96H	K22	PTGFRN	N/A	up
XPR023_MCF7.311_96H_O22_RTP4 down	a91674e2-630d-4ad4-ac31-b02a3a3b2aeb	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR023	MCF7.311	96H	O22	RTP4	N/A	down
XPR024_MCF7.311_96H_D09_SLFN12L up	5ee21dce-9ebf-4434-9bad-8b370d9b307f	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR024	MCF7.311	96H	D09	SLFN12L	N/A	up
REP.B009_A375_24H_G19_TAK-733_2.22uM down	dfb91a92-7908-472d-a6fb-b06001c9e11d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B009	A375	24H	G19	TAK-733	2.22uM	down
XPR027_BICR6.311_96H_C08_VSIG10L down	528cbd44-bd94-428c-8735-a4b64f779fba	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR027	BICR6.311	96H	C08	VSIG10L	N/A	down
XPR027_ES2.311_96H_N15_CDK11A up	65b7f648-1e4b-4b89-b45e-3879ce935f7f	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR027	ES2.311	96H	N15	CDK11A	N/A	up
XPR033_MCF7.311_96H_C15_RGS4 up	637845be-73a8-4235-947e-73d2d28b14dc	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR033	MCF7.311	96H	C15	RGS4	N/A	up
XPR035_A549.311_96H_J15_SPHK2 up	0cfbee55-7f0b-48f7-9b28-1a6472a442a6	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR035	A549.311	96H	J15	SPHK2	N/A	up
XPR036_BICR6.311_96H_F13_PTK7 down	f60ef07a-15dc-4f99-8376-7cf3f293be72	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR036	BICR6.311	96H	F13	PTK7	N/A	down
XPR043_KELLY.311_96H_K24_EIF4G1 down	fa02f3d5-26e1-4650-b657-1f2e7332de58	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR043	KELLY.311	96H	K24	EIF4G1	N/A	down
ASG002_22RV1_24H_J08_lopinavir_1.11uM down	7c5d75dc-7162-4f61-8cd9-90750165a812	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG002	22RV1	24H	J08	lopinavir	1.11uM	down
ASG003_XC.P906_24H_F12_quizartinib_0.12uM up	0dd291c8-1613-4306-9329-6c55a27da0e0	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P906	24H	F12	quizartinib	0.12uM	up
REP.A019_YAPC_24H_M23_PD-0325901_0.125uM up	9bf1db4b-4595-452b-b06d-fddfdae6dffd	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A019	YAPC	24H	M23	PD-0325901	0.125uM	up
XPR010_MCF7.311_96H_E10_HTR6 down	4f68b0a8-aa5c-4b5e-a492-5369218c76f2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR010	MCF7.311	96H	E10	HTR6	N/A	down
ASG003_XC.P915_24H_J18_simvastatin_0.12uM down	ce35149c-bf91-4905-91fb-f3937c8b0a07	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P915	24H	J18	simvastatin	0.12uM	down
ASG003_XC.P922_24H_F03_GDC-0199_0.12uM down	dfaba823-8027-488e-b2ea-b5ce7f702df5	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P922	24H	F03	GDC-0199	0.12uM	down
ASG003_XC.P922_24H_I02_nocodazole_1.11uM down	ab192157-2144-4b20-836e-ecd4b8505158	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P922	24H	I02	nocodazole	1.11uM	down
XPR013_BICR6.311_96H_D10_CD274 down	a0f31001-df6d-45d6-a39e-82ae9f134019	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR013	BICR6.311	96H	D10	CD274	N/A	down
XPR013_PC3.311B_96H_J15_CD14 up	15451733-817a-472e-af3d-fd0ab50893df	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR013	PC3.311B	96H	J15	CD14	N/A	up
CPC013_PC3_24H_E02_BRD-K76236182_10uM up	ee7d4b27-2563-4259-aef7-13670b1b30ee	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC013	PC3	24H	E02	BRD-K76236182	10uM	up
CPC015_A375_6H_C23_fulvestrant_10uM down	3457299c-14dc-487c-8182-96cc008e1427	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC015	A375	6H	C23	fulvestrant	10uM	down
CPC020_PC3_6H_A07_SA-1017940_10uM up	be618918-80be-4d39-92eb-6beed4eed811	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC020	PC3	6H	A07	SA-1017940	10uM	up
XPR015_YAPC.311_96H_O08_CSGALNACT1 up	4cfa01b3-2cb9-4786-9dc8-1363776611b7	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR015	YAPC.311	96H	O08	CSGALNACT1	N/A	up
DOS017_VCAP_6H_A09_BRD-K24427824_4uM up	1eb981ad-55c9-4505-b76f-0dc4ed6ef82d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOS017	VCAP	6H	A09	BRD-K24427824	4uM	up
DOS042_A549_24H_K12_BRD-K96165286_4uM down	f7045c45-09eb-4c48-bbca-51a3ed4d1f32	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOS042	A549	24H	K12	BRD-K96165286	4uM	down
DOS046_PC3_24H_I01_BRD-K50176356_4uM down	3622172c-fee7-4cd6-989b-5e624cbe5117	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOS046	PC3	24H	I01	BRD-K50176356	4uM	down
DOSVAL004_MCF7_24H_L10_BRD-K50266413_20uM up	4881746a-c4de-4166-9b54-a5ecc0251223	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOSVAL004	MCF7	24H	L10	BRD-K50266413	20uM	up
FIBR003_MCLF027CN_6H_C06_BRD-K78716413_0.04uM down	5b947f71-d76c-4c41-8649-ac84a515e580	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	FIBR003	MCLF027CN	6H	C06	BRD-K78716413	0.04uM	down
MUC.CP007_P1A82_24H_P17_BRD-K50919475_2.5uM up	7b43c92c-c265-4de5-9b47-618f895df303	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MUC.CP007	P1A82	24H	P17	BRD-K50919475	2.5uM	up
XPR019_MCF7.311_96H_B22_SIK1 down	97813260-2c92-48ef-adca-ede45e093d6c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR019	MCF7.311	96H	B22	SIK1	N/A	down
ISO002_MCF10A.TP53.M_24H_D24_talmapimod_0.04uM down	1a5b7c92-4bf1-45bf-82c2-b6c56ee77465	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ISO002	MCF10A.TP53.M	24H	D24	talmapimod	0.04uM	down
XPR022_AGS.311_96H_C21_PROM1 down	137b9868-ed08-466d-b162-edee6731d397	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR022	AGS.311	96H	C21	PROM1	N/A	down
LJP007_HELA_24H_F13_AZD-4547_10uM up	7cf9d464-2205-4f99-8385-13ce48a9acd8	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP007	HELA	24H	F13	AZD-4547	10uM	up
LJP009_MCF10A_24H_E11_pyrazolanthrone_0.12uM up	2da2833e-dd63-4232-afc5-780d8c9c6b93	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP009	MCF10A	24H	E11	pyrazolanthrone	0.12uM	up
REP.B009_YAPC_24H_G19_TAK-733_2.22uM up	a57892c1-c4b2-4257-bf11-5b4e75c4065d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B009	YAPC	24H	G19	TAK-733	2.22uM	up
MOAR010_MELHO_24H_H15_DUP-697_1.11uM down	a3bc37c6-8880-41c1-aa36-51bb389d5c1b	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR010	MELHO	24H	H15	DUP-697	1.11uM	down
MOAR011_GI1_24H_N17_trelagliptin_3.33uM up	41c2dcb1-5d1a-4b22-ae54-5e77ce820291	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR011	GI1	24H	N17	trelagliptin	3.33uM	up
MOAR011_MELHO_24H_M11_odanacatib_3.33uM up	002b6f9b-2879-4b01-a9a5-c12b96708512	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR011	MELHO	24H	M11	odanacatib	3.33uM	up
XPR024_BICR6.311_96H_P05_BLVRA down	be9e5e71-b1e9-4ab7-8353-b4a0bf676c1d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR024	BICR6.311	96H	P05	BLVRA	N/A	down
PAC013_U2OS_6H_A17_BRD-K90912017_10uM up	03ac371b-0cbe-4fec-a583-c559875417ac	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PAC013	U2OS	6H	A17	BRD-K90912017	10uM	up
XPR026_A375.311_96H_D20_TSPAN4 up	01cdcd92-40f3-463a-9da5-1aa36f95015c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR026	A375.311	96H	D20	TSPAN4	N/A	up
PBIOA004_XC.R10_24H_L04_PF-573228_20uM up	155f0646-2630-4ea0-90c1-de04c8f45fce	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PBIOA004	XC.R10	24H	L04	PF-573228	20uM	up
XPR031_BICR6.311_96H_D07_PIGL up	5b7bbf6d-6dd8-4198-bb3f-01666d581610	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR031	BICR6.311	96H	D07	PIGL	N/A	up
REP.A010_HT29_24H_B14_glipizide_3.33uM down	b73b2c5f-ca64-4a7a-88f0-a3ecdccda5f7	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A010	HT29	24H	B14	glipizide	3.33uM	down
XPR031_BICR6.311_96H_L18_PMM1 down	97cccdf2-4dae-40b0-a8fc-da8671d5cbd4	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR031	BICR6.311	96H	L18	PMM1	N/A	down
REP.A015_HELA_24H_K15_linopirdine_1.11uM up	2f1bc847-3273-4167-b74d-f54f9651e080	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A015	HELA	24H	K15	linopirdine	1.11uM	up
REP.A015_MCF10A_24H_E23_selumetinib_0.125uM down	37612e27-f8cd-44bb-9754-df3611fc6ff4	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A015	MCF10A	24H	E23	selumetinib	0.125uM	down
REP.A015_MCF10A_24H_M16_diclofensine_0.37uM up	9eb89324-82b3-472b-88f1-88e617912a32	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A015	MCF10A	24H	M16	diclofensine	0.37uM	up
XPR032_A549.311_96H_H17_CLCN2 up	788e727f-de0b-4c5c-8295-6630b6b6ad5f	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR032	A549.311	96H	H17	CLCN2	N/A	up
REP.A022_MDAMB231_24H_K12_MG-132_20uM down	cef79694-fb15-45cd-aaee-bf9d1a8c6ac5	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.A022	MDAMB231	24H	K12	MG-132	20uM	down
REP.B004_HELA_3H_G09_diflunisal_0.25uM up	50a612cc-1b11-4204-b946-8180724398f8	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B004	HELA	3H	G09	diflunisal	0.25uM	up
REP.B009_THP1_24H_O10_rolipram_0.08uM down	9c7c02ec-742e-4884-a8b1-4492b99e3fda	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B009	THP1	24H	O10	rolipram	0.08uM	down
REP.B016_THP1_24H_F23_ivacaftor_0.03uM down	3a016b6a-f6b2-4bf1-99cd-339df652eeab	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B016	THP1	24H	F23	ivacaftor	0.03uM	down
REP.B017_YAPC_24H_P18_pyrazinoylguanidine_0.01uM up	9c5be995-c98b-4183-bf88-86b0b47c3e9c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B017	YAPC	24H	P18	pyrazinoylguanidine	0.01uM	up
XPR034_AGS.311_96H_M03_STK11 up	ab22e079-aec3-42d5-80bd-48d9b70d8882	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR034	AGS.311	96H	M03	STK11	N/A	up
REP.B020_MDAMB231_24H_K11_MG-132_20uM up	bfecfe31-b037-4969-be46-e7bd1f133a51	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B020	MDAMB231	24H	K11	MG-132	20uM	up
XPR008_HT29.311_96H_H16_SLC6A2 down	d7fb295e-07ce-49b1-a4dc-4c29ed02582c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR008	HT29.311	96H	H16	SLC6A2	N/A	down
XPR034_YAPC.311_96H_F18_TAF9 down	83397dab-8a35-4991-9917-234cc8d972f6	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR034	YAPC.311	96H	F18	TAF9	N/A	down
XPR009_PC3.311B_96H_O18_CCND3 down	853578b2-1609-49ca-8b74-716754b37893	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR009	PC3.311B	96H	O18	CCND3	N/A	down
XPR036_HT29.311_96H_K17_ALPK2 down	a3f3afd5-8170-49b7-b468-eab4d93589fe	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR036	HT29.311	96H	K17	ALPK2	N/A	down
XPR037_BICR6.311_96H_I19_FDX1L up	757ddbd8-2fe8-4067-89ad-f773978fb3af	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR037	BICR6.311	96H	I19	FDX1L	N/A	up
XPR014_ES2.311_96H_M12_CDH11 up	10c9f8fe-7a95-45cf-a6b7-bff6119d80d0	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR014	ES2.311	96H	M12	CDH11	N/A	up
XPR016_BICR6.311_96H_O24_EBNA1BP2 down	9fe655dd-bb57-4c7b-b01d-3437ae394900	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR016	BICR6.311	96H	O24	EBNA1BP2	N/A	down
XPR044_KELLY.311_96H_M09_SHARPIN up	cd311499-10d0-4499-bcc1-366c3d0ac239	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR044	KELLY.311	96H	M09	SHARPIN	N/A	up
XPR028_A549.311_96H_N14_CA8 up	bc5d6b78-787d-4f5e-a894-f3787dc986e2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR028	A549.311	96H	N14	CA8	N/A	up
XPR030_AGS.311_96H_M23_ITPR3 up	b312ce6a-db53-49d6-9355-09cbad7d1aaa	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR030	AGS.311	96H	M23	ITPR3	N/A	up
XPR032_HT29.311_96H_D18_GLYAT up	8729b214-8ca7-491a-bd0c-dd025570ca18	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	XPR032	HT29.311	96H	D18	GLYAT	N/A	up
ASG003_U2OS_48H_I13_raloxifene_10uM up	4f0e513a-9ef2-4c37-8533-1b79ab4b6d4e	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	U2OS	48H	I13	raloxifene	10uM	up
REP.B023_MCF10A_24H_C02_lacosamide_0.74uM down	c78654fb-a1aa-4509-9f55-89cb7673c8cf	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	REP.B023	MCF10A	24H	C02	lacosamide	0.74uM	down
ASG003_XC.P932_24H_L01_ABT-737_10uM up	a7162e02-d0f5-441e-a764-e98750d0bc3c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P932	24H	L01	ABT-737	10uM	up
ASG003_XC.P914_24H_A06_LY-294002_0.12uM down	90124483-f96c-4513-9017-50e9c06fd36a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P914	24H	A06	LY-294002	0.12uM	down
CPC004_HCC515_24H_N16_rhamnetin_10uM down	7837bea7-bc9e-40ff-bb44-b0c0758a4eeb	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC004	HCC515	24H	N16	rhamnetin	10uM	down
CPC004_HEPG2_6H_D14_pergolide_10uM up	1a357db2-f6ab-4f0f-8d31-c9786760b948	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC004	HEPG2	6H	D14	pergolide	10uM	up
ASG003_XC.P930_24H_E14_KW-2478_1.11uM down	f1576c25-103c-43ce-b2a0-49c5d4a04ae1	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ASG003	XC.P930	24H	E14	KW-2478	1.11uM	down
CPC013_HT29_6H_N05_BRD-K15107389_10uM up	c2cb77d1-8740-4a0c-8e14-2c89ed03b72a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC013	HT29	6H	N05	BRD-K15107389	10uM	up
CPC014_HA1E_6H_I10_BRD-K88569143_10uM down	67514198-d500-4893-af3d-babe61fa020d	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CPC014	HA1E	6H	I10	BRD-K88569143	10uM	down
DOS009_VCAP_6H_F13_BRD-K04566325_4uM up	c4b2dab0-142a-4a46-ac93-6bbf78472165	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	DOS009	VCAP	6H	F13	BRD-K04566325	4uM	up
FIBR024_MCLF126CN_6H_E24_HLI-373_4uM down	bbb8b68f-d8fe-416f-a6d3-68fa3265c12c	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	FIBR024	MCLF126CN	6H	E24	HLI-373	4uM	down
FIBR031_MCLF054CN_6H_C01_tivozanib_4uM up	09da8b23-3fbf-45ef-88cc-bec331787cf6	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	FIBR031	MCLF054CN	6H	C01	tivozanib	4uM	up
CEGS001_NPC.215_24H_K21_verapamil_6.66uM down	69204be7-b0b7-4104-9b8d-cea5001bd665	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	CEGS001	NPC.215	24H	K21	verapamil	6.66uM	down
FIBR041_MCLF0067SZ_6H_K13_tamoxifen_4uM up	d8e2c1b1-ea7f-42e6-b0a9-a0e03c3581d2	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	FIBR041	MCLF0067SZ	6H	K13	tamoxifen	4uM	up
HOG002_A549_24H_A14_wortmannin_10uM up	ed5f9fb1-40eb-44a3-9610-7b86f55a7358	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	HOG002	A549	24H	A14	wortmannin	10uM	up
ISO002_MCF10A.TP53.M.KRAS.HG_24H_E20_SANT-2_3.33uM up	e5bf8d0f-3a29-4445-836e-c66a74f2bd4a	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	ISO002	MCF10A.TP53.M.KRAS.HG	24H	E20	SANT-2	3.33uM	up
KTOX002_HPTEC_6H_F06_afatinib_10uM down	391bb73e-ccfc-4562-99c3-6bd30afef8f1	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	KTOX002	HPTEC	6H	F06	afatinib	10uM	down
LJP006_MDAMB231_24H_P19_XMD-1185H_10uM up	99578143-264d-4e60-9169-1df6c39e3aba	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP006	MDAMB231	24H	P19	XMD-1185H	10uM	up
LJP008_HELA_24H_F03_ACY-1215_1.11uM down	a4b75d31-103c-450d-8a76-ec0f7173035b	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	LJP008	HELA	24H	F03	ACY-1215	1.11uM	down
MOAR008_HEC265_24H_P01_indoprofen_10uM down	bd3e7549-bfb7-4f66-9fd2-9500fc744287	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MOAR008	HEC265	24H	P01	indoprofen	10uM	down
MUC.CP002_NKDBA_24H_L17_MG-132_1.11uM down	3953520c-10e2-4078-a078-708aab92a47e	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	MUC.CP002	NKDBA	24H	L17	MG-132	1.11uM	down
PBIOA010_XC.R10_24H_M04_BRD-K40472535_10uM up	f4ecdb41-da10-4b30-8c95-75b0eaca8b24	250	4.565508250010074e-12	8.716468558725709e-10	3.9523692307692304	34	PBIOA010	XC.R10	24H	M04	BRD-K40472535	10uM	up
