term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
REP.A015_PC3_24H_L04_MLN-0128_0.37uM down	57fa210b-375a-4c36-8222-92f3c408a6af	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A015	PC3	24H	L04	MLN-0128	0.37uM	down
MOAR011_T47D_24H_O17_D-64131_3.33uM up	56131fb4-2600-4eb0-8948-fba6212188f8	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	MOAR011	T47D	24H	O17	D-64131	3.33uM	up
FIBR025_MCLF141SZ_6H_L02_PRIMA1_4uM up	39a07c43-e2f0-4b39-9d08-29c3ebdc7673	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR025	MCLF141SZ	6H	L02	PRIMA1	4uM	up
CPC006_HCC515_24H_N02_DG-041_40uM down	2143a544-c9fe-4091-bf21-3979831c5662	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CPC006	HCC515	24H	N02	DG-041	40uM	down
PAC004_U2OS_6H_B11_finasteride_6.66uM up	a614e1fa-7815-4de3-9fd5-c5e639953c16	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC004	U2OS	6H	B11	finasteride	6.66uM	up
LJP005_MDAMB231_24H_H15_NVP-AUY922_1.11uM up	c21de82a-fe01-4f06-a053-30c52eef2cdf	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP005	MDAMB231	24H	H15	NVP-AUY922	1.11uM	up
CPC020_VCAP_24H_O06_theophylline_10uM up	1135b9e3-5e70-4b21-9646-196be68fb220	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CPC020	VCAP	24H	O06	theophylline	10uM	up
REP.B012_A549_24H_N09_lamivudine_0.25uM up	24e0e42e-fdb2-4a55-bcdd-c7eb4aee3ea3	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.B012	A549	24H	N09	lamivudine	0.25uM	up
FIBR002_MCLF117SZ_6H_I02_melatonin_40uM up	e93cdbef-ac6a-45b5-b093-a33c983d4e94	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR002	MCLF117SZ	6H	I02	melatonin	40uM	up
PAC044_U2OS_6H_A10_BRD-K99055802_10uM down	0ce65539-63be-4435-9441-275dd2727882	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC044	U2OS	6H	A10	BRD-K99055802	10uM	down
LKCP002_A549_48H_I20_fluorouracil_1.11uM down	77408257-e747-4f43-9c47-d9dbeb148d93	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LKCP002	A549	48H	I20	fluorouracil	1.11uM	down
PAC045_U2OS_6H_D14_BRD-K96207987_10uM down	cfb6aa84-df0a-437a-b233-c93545bad96c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC045	U2OS	6H	D14	BRD-K96207987	10uM	down
FIBR009_MCLF123SZ_6H_P07_BRD-K40853697_4uM up	7437bbc0-abfd-429b-b074-120c6fe23ac7	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR009	MCLF123SZ	6H	P07	BRD-K40853697	4uM	up
XPR028_A549.311_96H_H03_GJD4 up	56f2aea6-6a12-48e6-87a5-fece025de2c9	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR028	A549.311	96H	H03	GJD4	N/A	up
XPR043_LCLC103H.311_96H_L09_USP19 up	028f1dad-d435-42b2-aba2-ec9818c6e21a	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR043	LCLC103H.311	96H	L09	USP19	N/A	up
DOS019_VCAP_24H_E10_BRD-A19037878_10uM down	e7589812-a0fd-46ce-832d-a700fe069b24	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	DOS019	VCAP	24H	E10	BRD-A19037878	10uM	down
REP.A025_HELA_24H_G20_indibulin_3.33uM up	3f2510f8-0b4f-4655-a4b1-74770209c399	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A025	HELA	24H	G20	indibulin	3.33uM	up
LJP006_MCF10A_24H_O12_AS-605240_0.04uM up	b545ed97-af9f-4936-aa34-47f5ce2ac42a	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP006	MCF10A	24H	O12	AS-605240	0.04uM	up
XPR024_MCF7.311_96H_N02_SPATA5L1 up	d642e968-b2de-48ed-906e-874703a008f9	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR024	MCF7.311	96H	N02	SPATA5L1	N/A	up
PBIOA007_XC.L10_24H_G13_MG-132_10uM down	72cbc5ef-7338-44d2-87ed-4e604b805720	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PBIOA007	XC.L10	24H	G13	MG-132	10uM	down
LJP008_SKL_24H_A21_MK-1775_1.11uM down	3309dbcc-d62a-46b8-b460-8feb84e518a3	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP008	SKL	24H	A21	MK-1775	1.11uM	down
PBIOA015_PC3_24H_P13_wortmannin_10uM down	0b95d757-f5fe-4364-8238-e80bc148919f	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PBIOA015	PC3	24H	P13	wortmannin	10uM	down
REP.A018_HT29_24H_O09_bruceantin_1.11uM up	813da3c6-84b1-4d1d-8c7f-326873edbc7d	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A018	HT29	24H	O09	bruceantin	1.11uM	up
PAC045_U2OS_6H_F24_BRD-K88973556_10uM down	1301b3e5-7d17-4453-aacd-172bbbaed20f	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC045	U2OS	6H	F24	BRD-K88973556	10uM	down
REP.B016_THP1_24H_E16_tetrindole_0.08uM down	ad32cb86-bf84-4cb9-8ad3-55a62e0adf77	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.B016	THP1	24H	E16	tetrindole	0.08uM	down
DOS021_VCAP_24H_E10_BRD-A19037878_10uM down	bb28d2fb-28dd-47be-82cd-af79b014be38	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	DOS021	VCAP	24H	E10	BRD-A19037878	10uM	down
XPR011_MCF7.311_96H_A18_ACY1 down	69921bdc-f0f9-47e6-a000-b6304527aa38	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR011	MCF7.311	96H	A18	ACY1	N/A	down
CPC004_VCAP_24H_P03_phenolphthalein_10uM down	93cd4905-8b52-499d-9320-d9be08b21fb4	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CPC004	VCAP	24H	P03	phenolphthalein	10uM	down
FIBR012_MCLF015CN_6H_J03_zileuton_4uM up	282da191-d88c-48e2-86bc-4724194063aa	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR012	MCLF015CN	6H	J03	zileuton	4uM	up
XPR013_MCF7.311_96H_F02_CD1B down	c461bf20-1d3c-4de2-b5ea-1b780856b1aa	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR013	MCF7.311	96H	F02	CD1B	N/A	down
XPR009_MCF7.311_96H_P14_PDE11A down	4ecf033e-05bf-41f6-b998-45aa1274a0ef	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR009	MCF7.311	96H	P14	PDE11A	N/A	down
XPR010_BICR6.311_96H_M02_OXTR up	4bd24adb-20ec-4c91-a986-9924a3a01fdb	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR010	BICR6.311	96H	M02	OXTR	N/A	up
ERG014_VCAP_6H_L04_BRD-A19037878_0.08uM down	94b83c78-e667-4c7a-8ca1-35d314089dae	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ERG014	VCAP	6H	L04	BRD-A19037878	0.08uM	down
ISO002_MCF10A.BRCA1.HD_24H_J09_sirolimus_1.11uM up	4aa775af-49c1-423f-aa7d-f168dec51ea3	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ISO002	MCF10A.BRCA1.HD	24H	J09	sirolimus	1.11uM	up
ERG004_VCAP_24H_K05_BRD-K49759007_10uM up	c67777ec-5b43-4f0c-b135-de1566bb3301	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ERG004	VCAP	24H	K05	BRD-K49759007	10uM	up
FIBR012_MCLF015CN_6H_E16_BRD-K34311178_40uM down	344eb7ef-3231-45f5-928d-a52c992cb3a4	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR012	MCLF015CN	6H	E16	BRD-K34311178	40uM	down
ASG003_XC.P909_24H_B11_floxuridine_1.11uM down	820f777a-62cd-465a-b178-83926e3e3324	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG003	XC.P909	24H	B11	floxuridine	1.11uM	down
MOAR010_NCIH2110_24H_H18_zibotentan_1.11uM up	8ec4305a-ff92-4532-a997-b19087b4b528	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	MOAR010	NCIH2110	24H	H18	zibotentan	1.11uM	up
PAC049_U2OS_6H_E10_geldanamycin_20uM down	cb134d83-f207-4577-9356-8de459f6dba9	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC049	U2OS	6H	E10	geldanamycin	20uM	down
CPC010_VCAP_24H_L16_BRD-K06217810_10uM up	33e9cf8d-dba1-4cac-967e-965e2412025d	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CPC010	VCAP	24H	L16	BRD-K06217810	10uM	up
XPR014_BICR6.311_96H_H14_CLCF1 up	3e6fefa0-1df7-47d7-afe3-eb161d244db4	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR014	BICR6.311	96H	H14	CLCF1	N/A	up
REP.A014_PC3_24H_K14_PF-03758309_3.33uM down	4d414d75-1d32-41d2-b5c3-9622ae5c1599	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A014	PC3	24H	K14	PF-03758309	3.33uM	down
FIBR002_MCLF117SZ_6H_N14_FCCP_4uM down	7a8e925c-5c50-4b7e-970b-b5f1e659b357	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR002	MCLF117SZ	6H	N14	FCCP	4uM	down
ASG003_XC.P033_24H_L13_XL-888_10uM up	c03cd96d-6103-4ea3-ab39-6d3b5790a4d7	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG003	XC.P033	24H	L13	XL-888	10uM	up
PAC030_U2OS_6H_B06_BRD-K47143916_10uM up	7b1bc1c7-d938-43d9-8c47-cd6c100f6629	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC030	U2OS	6H	B06	BRD-K47143916	10uM	up
XPR025_BICR6.311_96H_A03_COASY down	7a6f33b4-250a-4c41-bbda-e040baea7fa8	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR025	BICR6.311	96H	A03	COASY	N/A	down
CPC004_VCAP_24H_O09_rottlerin_10uM down	95b44236-7134-482a-b8bf-171eb6fec143	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CPC004	VCAP	24H	O09	rottlerin	10uM	down
XPR030_A375.311_96H_F13_ACADM down	8f15d0c2-3b04-4dd4-9c4b-d420b8a4caa3	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR030	A375.311	96H	F13	ACADM	N/A	down
REP.A019_MDAMB231_24H_M22_PD-0325901_0.37uM down	fdccff77-e7bd-47b5-8fe3-47d2e0ba4959	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A019	MDAMB231	24H	M22	PD-0325901	0.37uM	down
FIBR039_MCLF056CN_6H_L10_GW-405833_4uM up	d99f9ada-f1f0-4e76-8ab9-1365dbb8f93c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR039	MCLF056CN	6H	L10	GW-405833	4uM	up
FIBR040_MCLF056CN_6H_C18_levothyroxine_0.04uM down	a0f6c6b3-a6ae-4a28-a16e-166665890304	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR040	MCLF056CN	6H	C18	levothyroxine	0.04uM	down
MOAR012_HEC251_24H_C01_tofogliflozin_10uM down	d2a57ae3-e41f-4a2f-a19f-4b6bfef83ff3	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	MOAR012	HEC251	24H	C01	tofogliflozin	10uM	down
PAC066_U2OS_6H_K19_BRD-A20463452_10uM up	102ca3e5-7c3d-45d1-b665-2af3d88e80a9	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC066	U2OS	6H	K19	BRD-A20463452	10uM	up
XPR018_MCF7.311_96H_A10_IL17C down	a8b5ad94-7195-4ac9-9eda-60c59c768585	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR018	MCF7.311	96H	A10	IL17C	N/A	down
HOG002_A549_6H_I08_gemcitabine_0.05uM down	f1609636-9d30-40ec-a4bc-9b2fa3c360ba	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	HOG002	A549	6H	I08	gemcitabine	0.05uM	down
FIBR014_MCLF162SZ_6H_G17_loxapine_4uM down	8f93b793-4ac8-44ea-b79e-f09900e6a359	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR014	MCLF162SZ	6H	G17	loxapine	4uM	down
FIBR019_MCLF135CN_6H_D09_pyrvinium-pamoate_2.22uM down	3d9df92b-f28b-4fad-8911-b7cc47f8d372	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR019	MCLF135CN	6H	D09	pyrvinium-pamoate	2.22uM	down
PBIOA017_A549_24H_I13_alisertib_10uM down	4d66ac39-a2f2-4fa9-b678-c2ccc2b8efc8	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PBIOA017	A549	24H	I13	alisertib	10uM	down
REP.A024_HELA_24H_M13_dolastatin-10_10uM up	92ae7e45-5af5-4b22-951d-a5a125d466fa	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A024	HELA	24H	M13	dolastatin-10	10uM	up
LJP002_HS578T_24H_J07_BMS-777607_0.37uM down	40e9af05-d206-4eaf-b2bc-75bf6dbb2613	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP002	HS578T	24H	J07	BMS-777607	0.37uM	down
LCP001_MCF10A.WT_24H_I24_GSK-1838705A_1.11uM up	0bdbdeb5-275e-4495-8820-6bb23a180af5	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LCP001	MCF10A.WT	24H	I24	GSK-1838705A	1.11uM	up
REP.B014_PC3_24H_J03_PHA-848125_0.25uM down	76bfd1d4-df94-4288-9900-d8c9680b876c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.B014	PC3	24H	J03	PHA-848125	0.25uM	down
XPR032_A375.311_96H_H03_GJB6 down	0a5ffc36-bc9c-4b58-9b99-6061205489b2	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR032	A375.311	96H	H03	GJB6	N/A	down
CRCGN010_HEPG2_24H_J01_BRD-A38994631_20uM up	3a5378d9-9450-4859-a284-f4ac7636d802	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CRCGN010	HEPG2	24H	J01	BRD-A38994631	20uM	up
XPR036_MCF7.311_96H_B11_TRIM24 up	dfdd7a9f-e3e8-496a-940b-0b260934865d	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR036	MCF7.311	96H	B11	TRIM24	N/A	up
FIBR016_MCLF022CN_6H_O03_BRD-K25690923_4uM up	2c2f7ea8-214b-498f-a798-ca387c13668c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	FIBR016	MCLF022CN	6H	O03	BRD-K25690923	4uM	up
XPR037_MCF7.311_96H_N11_GATA3 down	863ac6a3-7f23-4b65-a696-b93c70b73e16	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR037	MCF7.311	96H	N11	GATA3	N/A	down
CPC012_MCF7_24H_F21_VU-0410183-2_10uM down	6f665ee8-4c6a-432b-a11e-adbbdc24f354	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CPC012	MCF7	24H	F21	VU-0410183-2	10uM	down
LJP006_HS578T_24H_E03_PD-0325901_1.11uM down	8193bb53-94af-4146-b8ae-a3d1c968be58	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP006	HS578T	24H	E03	PD-0325901	1.11uM	down
REP.A009_MCF7_24H_F16_lorglumide_0.37uM up	1ccc79de-bb68-45a1-9251-11e086452e0c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A009	MCF7	24H	F16	lorglumide	0.37uM	up
LJP008_HELA_24H_H07_JW-55_10uM down	89a8ff30-3483-4f8c-bfa0-5cd4f5b46872	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP008	HELA	24H	H07	JW-55	10uM	down
CEGS001_NPC.177_24H_A21_BRD-K01543453_12.5uM up	5e45311a-0d88-4af2-bd04-ebb8db3b7df2	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CEGS001	NPC.177	24H	A21	BRD-K01543453	12.5uM	up
XPRJJ002_A375_96H_I01_KMT2E down	ae42e0b0-f89b-4d83-b3c6-7dfd797c40c7	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPRJJ002	A375	96H	I01	KMT2E	N/A	down
DOSVAL005_PC3_24H_C23_tanespimycin_10uM down	4e5db764-259e-4fde-a86b-6feffe410684	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	DOSVAL005	PC3	24H	C23	tanespimycin	10uM	down
LJP008_MCF10A_24H_C23_CGP-60474_0.12uM down	53b31935-81a6-4f09-ba56-320e172e054f	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP008	MCF10A	24H	C23	CGP-60474	0.12uM	down
REP.B017_PC3_24H_I07_Ro-4987655_2.22uM down	f3d2abc9-4a1f-43f4-b200-a4d8e717225f	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.B017	PC3	24H	I07	Ro-4987655	2.22uM	down
PCLB002_A375_24H_O10_BRD-K55533488_0.37uM down	8036a1a4-22c7-49d7-8a92-1b9b4adb0674	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PCLB002	A375	24H	O10	BRD-K55533488	0.37uM	down
REP.B018_MDAMB231_24H_P01_ifosfamide_2.22uM down	fdb4269a-aec4-455e-997e-d06a7be8f8a0	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.B018	MDAMB231	24H	P01	ifosfamide	2.22uM	down
CPC005_MCF7_24H_J22_VAMA-37_10uM down	62f5dc39-8b44-4846-a99b-065be2b4f992	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CPC005	MCF7	24H	J22	VAMA-37	10uM	down
ASG003_XC.P915_24H_K09_bortezomib_10uM down	dff67d79-8c95-442e-8c34-b555808c6eba	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG003	XC.P915	24H	K09	bortezomib	10uM	down
REP.B023_HT29_24H_I14_HMN-214_0.74uM up	07a5da40-3de6-43b9-800b-4108e519ae48	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.B023	HT29	24H	I14	HMN-214	0.74uM	up
LUNG001_IMR90_24H_J08_PD-0325901_10uM down	70edaefb-bef5-4eb7-96a9-9736e980f212	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LUNG001	IMR90	24H	J08	PD-0325901	10uM	down
KMS002_THP1_24H_C07_TUL_XXI035_0.12uM down	77c0c63d-a5ed-4684-a49f-757ee0a0153c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	KMS002	THP1	24H	C07	TUL	XXI035_0.12uM	down
KTOX002_HPTEC_24H_F08_afatinib_3.33uM down	6999b029-5214-45e8-86e9-cb954afb9439	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	KTOX002	HPTEC	24H	F08	afatinib	3.33uM	down
POL001_MCF7_24H_D03_rotenone_1.25uM up	7b53792d-395e-4105-92fc-db71919bc575	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	POL001	MCF7	24H	D03	rotenone	1.25uM	up
XPR008_A375.311_96H_I09_BIRC5 down	f998e71b-9124-4315-a778-4dec91636202	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR008	A375.311	96H	I09	BIRC5	N/A	down
ASG003_XC.P915_24H_L12_AZD-8055_0.12uM up	d3ff6b34-6847-4943-ba1b-21dea4b4fb9e	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG003	XC.P915	24H	L12	AZD-8055	0.12uM	up
LKCP002_MCF7_6H_N02_danusertib_1.11uM down	eebd21cb-6a01-446a-9e38-c5c8f113f127	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LKCP002	MCF7	6H	N02	danusertib	1.11uM	down
LJP006_SKBR3_24H_J22_WZ-4-145_0.37uM down	63e4685a-86f9-40c4-b683-4e70bf826b3c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP006	SKBR3	24H	J22	WZ-4-145	0.37uM	down
XPR009_MCF7.311_96H_B17_SCNN1D up	2ca67da9-b71d-4cbf-aea4-1a20181ee3cd	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR009	MCF7.311	96H	B17	SCNN1D	N/A	up
REP.A011_MCF7_24H_O14_acecainide_3.33uM down	90ce5cdd-def4-498c-8513-c6c0871f9e7a	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A011	MCF7	24H	O14	acecainide	3.33uM	down
XPR010_MCF7.311_96H_M20_CDA up	c8ecdbd1-0a4f-4b40-ab93-7bf631002191	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR010	MCF7.311	96H	M20	CDA	N/A	up
NMH001_FIBRNPC_24H_P22_BG-1004_10uM down	e59dca33-08f9-49c9-b91a-9d22acdf24f8	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	NMH001	FIBRNPC	24H	P22	BG-1004	10uM	down
LJP005_HT29_24H_C05_PD-0325901_0.12uM down	773f5c8a-8713-40ef-befa-238bd286fa2a	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP005	HT29	24H	C05	PD-0325901	0.12uM	down
ASG003_XC.P026_24H_D16_barasertib-HQPA_10uM down	60a942ba-8b63-48b9-a95e-4508d214f57c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG003	XC.P026	24H	D16	barasertib-HQPA	10uM	down
XPR035_A375.311_96H_I08_PANK2 up	7b08c585-c252-4c59-a310-f95b6781af66	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR035	A375.311	96H	I08	PANK2	N/A	up
ASG003_XC.P026_24H_O18_chelidonine_0.12uM up	a9310cb8-962a-4364-8981-1c31abe3da16	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG003	XC.P026	24H	O18	chelidonine	0.12uM	up
LJP007_HCC515_24H_I16_masitinib_0.37uM up	ce581402-3f66-4e49-af7a-66ae75e7c38f	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP007	HCC515	24H	I16	masitinib	0.37uM	up
PAC045_U2OS_6H_N18_BRD-K58072864_10uM up	040f14b6-3b16-413d-8464-a8b6668af275	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC045	U2OS	6H	N18	BRD-K58072864	10uM	up
XPR014_AGS.311_96H_M12_CDH11 up	44e7f998-5b8a-4457-8574-5e588f4c9277	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR014	AGS.311	96H	M12	CDH11	N/A	up
PAC065_U2OS_6H_E03_BRD-K95343362_10uM down	4b8123bc-b3b5-4b2f-858b-b33a49d043ec	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PAC065	U2OS	6H	E03	BRD-K95343362	10uM	down
XPR015_AGS.311_96H_D15_DAP up	90f2b99e-2e82-481b-9d66-bfba4b545b5e	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	XPR015	AGS.311	96H	D15	DAP	N/A	up
PBIOA014_HCC515_24H_M02_BX-795_3.33uM down	b83a9fad-2c7f-4451-b328-dc0f157c525f	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PBIOA014	HCC515	24H	M02	BX-795	3.33uM	down
ASG002_PC3_24H_A23_calcipotriol_1.11uM up	fb84e895-657e-4a00-8b77-79ce1f0bb090	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG002	PC3	24H	A23	calcipotriol	1.11uM	up
LJP007_SKL_24H_I19_rebastinib_10uM down	cb9ffc9a-ee19-4c09-b3de-3ba9bd90491c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP007	SKL	24H	I19	rebastinib	10uM	down
PBIOA010_XC.L10_24H_B18_NVP-BEZ235_1.11uM down	65d3b536-a66a-4acc-bc9c-f07fb07cb60a	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	PBIOA010	XC.L10	24H	B18	NVP-BEZ235	1.11uM	down
REP.A027_MCF10A_24H_I13_mepyramine_10uM down	f974a4d8-67b3-44a3-b106-3973b07c30be	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A027	MCF10A	24H	I13	mepyramine	10uM	down
LTC003_HME1_3H_G06_MK-2206_4uM down	4da3c4a7-4ba9-42d6-bd37-7361f9c8e239	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LTC003	HME1	3H	G06	MK-2206	4uM	down
LJP009_ASC.C_24H_L10_RAF-265_0.37uM down	cb29390d-6101-4028-940f-dbd7c588a8cc	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	LJP009	ASC.C	24H	L10	RAF-265	0.37uM	down
REP.A003_A375_24H_H23_levocabastine_0.125uM up	bce80993-54c1-40d3-9f21-9863ebe795f9	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A003	A375	24H	H23	levocabastine	0.125uM	up
ASG003_XC.P911_24H_P09_taselisib_0.12uM up	ffd9da2c-c3c4-48f8-b68c-13db0956431c	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	ASG003	XC.P911	24H	P09	taselisib	0.12uM	up
REP.A009_PC3_24H_L05_tolazamide_0.125uM up	532ac9fc-50b6-4aae-833d-fae6b2851179	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A009	PC3	24H	L05	tolazamide	0.125uM	up
REP.A012_HELA_24H_A20_colchicine_3.33uM up	c4c193e6-94b9-49b2-8c4b-51b0ebce2bae	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	REP.A012	HELA	24H	A20	colchicine	3.33uM	up
CRCGN017_MCF10A.WT.HP_24H_C24_vorinostat_1.11uM down	94646f10-8dbc-42a4-9a84-edb8bd35351a	250	3.845795104100258e-09	3.85407612867933e-07	5.1890602409638555	19	CRCGN017	MCF10A.WT.HP	24H	C24	vorinostat	1.11uM	down
