term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR008_HT29.311_96H_B09_SLC22A12 up	5eeae8af-cb20-46e1-be36-01daa3270fa6	250	5.840667502971991e-31	9.809310450274195e-28	8.242909090909091	48	XPR008	HT29.311	96H	B09	SLC22A12	N/A	up
XPR016_HT29.311_96H_C07_RAF1 up	6190f702-94f9-4de3-ae28-76f660040da2	250	5.840667502971991e-31	9.809310450274195e-28	8.242909090909091	48	XPR016	HT29.311	96H	C07	RAF1	N/A	up
XPR015_HT29.311_96H_N18_DNASE1L3 down	d4876717-4c11-42c3-a059-659def17228d	250	5.840667502971991e-31	9.809310450274195e-28	8.242909090909091	48	XPR015	HT29.311	96H	N18	DNASE1L3	N/A	down
PBIOA021_HA1E_24H_C12_CYT-387_0.04uM down	041bf1c6-c14b-4a91-95e3-29cd4ec43b10	250	5.840667502971991e-31	9.809310450274195e-28	8.242909090909091	48	PBIOA021	HA1E	24H	C12	CYT-387	0.04uM	down
XPR031_HT29.311_96H_C06_PCGF2 down	addfeded-739c-460a-9a79-e928306616e1	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR031	HT29.311	96H	C06	PCGF2	N/A	down
XPR012_HT29.311_96H_F22_C10ORF55 up	5e25faf5-fc44-4c10-a1ad-dde9c7291e4f	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR012	HT29.311	96H	F22	C10ORF55	N/A	up
XPR021_HT29.311_96H_E06_NCK1 down	df9b9566-24ab-4123-9834-48533308059d	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	HT29.311	96H	E06	NCK1	N/A	down
XPR024_HT29.311_96H_B03_CCNA2 up	0f2bd0d7-ff9f-4f50-95df-5cf77198e4b1	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR024	HT29.311	96H	B03	CCNA2	N/A	up
MUC.CP008_P1A82_24H_O12_dexniguldipine_0.04uM up	0559c89a-db4e-428d-92c4-c614c212b466	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	MUC.CP008	P1A82	24H	O12	dexniguldipine	0.04uM	up
FIBR002_MCLF117SZ_6H_A09_BRD-K95606637_4uM down	b38e9f0b-d86c-4fd8-99bf-e9f554606997	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	FIBR002	MCLF117SZ	6H	A09	BRD-K95606637	4uM	down
XPR008_HT29.311_96H_O06_XPO1 up	f23e3772-7172-4ff5-9d68-83206cd9361f	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	O06	XPO1	N/A	up
XPR014_HT29.311_96H_G13_CD72 down	e8f4f2d5-8964-4360-8a61-903699bbbaa8	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR014	HT29.311	96H	G13	CD72	N/A	down
XPR021_HT29.311_96H_E05_MX1 down	1ad064da-f59e-4054-9ff9-e91f03f40fb1	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	HT29.311	96H	E05	MX1	N/A	down
XPR025_HT29.311_96H_F04_TINF2 down	46bb6145-a225-4826-84a7-4dc383911187	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR025	HT29.311	96H	F04	TINF2	N/A	down
XPR010_HT29.311_96H_I08_FLI1 down	b09f3021-b0a6-4783-9c0e-86b08a9d782f	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR010	HT29.311	96H	I08	FLI1	N/A	down
XPR011_HT29.311_96H_O22_ADGRE2 down	afb23cb1-cf4b-4a71-9a60-5d394f41a8d3	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR011	HT29.311	96H	O22	ADGRE2	N/A	down
XPR020_HT29.311_96H_N08_MS4A15 down	93be09b6-f931-4bce-a43b-9ead4522c17d	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	N08	MS4A15	N/A	down
XPR012_HT29.311_96H_C03_ASCL2 up	366e551d-e363-4979-a975-d10efe0d7fc0	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR012	HT29.311	96H	C03	ASCL2	N/A	up
REP.B010_HT29_24H_N14_gemcitabine_0.74uM up	ec39c45e-6bb4-4998-aade-8b3c33a7cc6a	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	REP.B010	HT29	24H	N14	gemcitabine	0.74uM	up
XPR011_HT29.311_96H_D17_AIF1 up	82ca3f45-7982-4c57-bcb1-7c96e93bb3d5	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR011	HT29.311	96H	D17	AIF1	N/A	up
XPR011_HT29.311_96H_F17_ANGPTL2 down	583ccdbc-3eb3-4af1-8476-f5ac0c993138	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR011	HT29.311	96H	F17	ANGPTL2	N/A	down
XPR015_HT29.311_96H_F05_CXCL11 down	2ebde759-68af-4e95-9744-2da3a2ab6e11	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR015	HT29.311	96H	F05	CXCL11	N/A	down
XPR018_HT29.311_96H_E08_IL2 down	7624d796-a3ee-42af-b964-001a91941c49	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR018	HT29.311	96H	E08	IL2	N/A	down
XPR019_HT29.311_96H_D06_SIK1 down	8d8eb317-2e5e-479c-93b4-17c69c2c583c	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR019	HT29.311	96H	D06	SIK1	N/A	down
XPR020_HT29.311_96H_H14_MS4A15 down	58c9a21b-b3bd-4045-98ff-4c3161932ffa	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	H14	MS4A15	N/A	down
XPR026_HT29.311_96H_N20_FDFT1 down	ff67fb9d-d73d-4e87-9e4e-088017a5e009	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR026	HT29.311	96H	N20	FDFT1	N/A	down
XPR021_HT29.311_96H_G05_MYBPHL up	bc2754a3-d645-4b97-a5a7-ff4eb7c374cc	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	HT29.311	96H	G05	MYBPHL	N/A	up
XPR027_HT29.311_96H_A20_VSIG8 up	d2300f0f-ac0c-4db7-8a67-893b91e056d9	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR027	HT29.311	96H	A20	VSIG8	N/A	up
XPR035_HT29.311_96H_M13_DGUOK down	7dfb8308-edfe-4831-a949-b209b69c6c43	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR035	HT29.311	96H	M13	DGUOK	N/A	down
LJP005_MCF7_24H_D03_dasatinib_1.11uM up	49ad824e-503b-4054-9c3e-69eae2defc6d	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	LJP005	MCF7	24H	D03	dasatinib	1.11uM	up
XPR015_HT29.311_96H_N03_DCSTAMP up	2267ee69-81a7-4e2d-bdf8-6bbd3294dee1	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR015	HT29.311	96H	N03	DCSTAMP	N/A	up
PBIOA022_HA1E_24H_M13_tosedostat_10uM up	dae405d8-5dcd-4bfb-8d5a-d3dc8b35d56a	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	PBIOA022	HA1E	24H	M13	tosedostat	10uM	up
XPR025_HT29.311_96H_F17_TAF6L up	55f12391-ac3e-4eef-b72d-689233548645	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR025	HT29.311	96H	F17	TAF6L	N/A	up
XPR032_HT29.311_96H_B09_KCNK15 up	f7ee2ae2-f61c-46d0-8867-661ccee6204f	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR032	HT29.311	96H	B09	KCNK15	N/A	up
REP.A019_HA1E_24H_I08_mitomycin-c_3.33uM up	875f3a57-afc0-48f5-862b-b2e90fe3012c	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	REP.A019	HA1E	24H	I08	mitomycin-c	3.33uM	up
XPR008_HT29.311_96H_K01_BAX up	1b808d1d-8d61-4704-a6c0-0bec186a27b8	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	K01	BAX	N/A	up
XPR016_HT29.311_96H_P08_FAM212A up	373873bf-f12f-4dc7-82af-2474a5169d47	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR016	HT29.311	96H	P08	FAM212A	N/A	up
XPR027_HT29.311_96H_E12_VRK3 up	7d97ce51-c527-4b9b-b255-d69d60d47a3e	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR027	HT29.311	96H	E12	VRK3	N/A	up
XPR009_HT29.311_96H_P15_SCNN1D down	606b9f76-3294-4425-a1a5-b0f3af975258	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR009	HT29.311	96H	P15	SCNN1D	N/A	down
XPR033_HT29.311_96H_P24_ATF7 down	51485590-d6d5-46f8-826d-ec263f79c689	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR033	HT29.311	96H	P24	ATF7	N/A	down
XPR020_HT29.311_96H_K21_LRRIQ3 up	8e6485bd-dba5-4fd5-a361-08038917f325	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	K21	LRRIQ3	N/A	up
CPC003_HA1E_24H_L03_NNC-55-0396_10uM up	7c5cbb15-0901-4f04-99b2-3444a173a0b9	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	CPC003	HA1E	24H	L03	NNC-55-0396	10uM	up
XPR008_HT29.311_96H_H22_CA6 down	d67d73cb-5f40-40c1-bf09-e3047d0d18e8	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	H22	CA6	N/A	down
XPR013_HT29.311_96H_J20_CD19 down	a2495440-022b-4000-a860-7f74a9317bc4	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR013	HT29.311	96H	J20	CD19	N/A	down
XPR021_HT29.311_96H_E10_NCOA6 up	ec537a02-20e2-4055-9492-c1660f5f1b3e	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	HT29.311	96H	E10	NCOA6	N/A	up
XPR022_HT29.311_96H_E07_PPP2R2D down	c1f47e4c-572f-4dfe-bb80-3f7364cfb137	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR022	HT29.311	96H	E07	PPP2R2D	N/A	down
XPR032_HT29.311_96H_D03_ACO2 up	dc538cf1-585c-4340-bfec-281a997860e6	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR032	HT29.311	96H	D03	ACO2	N/A	up
ASG003_XC.P930_24H_F17_idarubicin_1.11uM up	7b94d001-7feb-4f58-8bf8-30f42b5eed8c	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	ASG003	XC.P930	24H	F17	idarubicin	1.11uM	up
XPR025_HT29.311_96H_E22_STX1B down	d4ecfdf6-5e93-40ef-925a-63b508e1814b	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR025	HT29.311	96H	E22	STX1B	N/A	down
XPR010_HT29.311_96H_I12_DYRK1A down	a10c84d6-6b04-49cd-bb39-63a0096f3403	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR010	HT29.311	96H	I12	DYRK1A	N/A	down
XPR023_MCF7.311_96H_E09_RPP40 up	fc33c40e-7baa-4ddc-ba93-ef47eb83d2d0	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR023	MCF7.311	96H	E09	RPP40	N/A	up
XPR013_HT29.311_96H_E01_C5AR1 down	8a6705e4-fb8f-4681-b870-b26cb4d60012	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR013	HT29.311	96H	E01	C5AR1	N/A	down
XPR024_HT29.311_96H_C08_SLC11A1 down	5ba92e17-da89-4817-9272-5c23c4720155	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR024	HT29.311	96H	C08	SLC11A1	N/A	down
XPR008_HT29.311_96H_P21_DAGLA down	92dba979-9e99-4e45-8872-a710a1ba7b2a	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	P21	DAGLA	N/A	down
XPR009_HT29.311_96H_C13_ANXA1 down	52a617ad-f66f-4699-99b9-14f545e191f8	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR009	HT29.311	96H	C13	ANXA1	N/A	down
XPR009_HT29.311_96H_O12_GABRA3 down	addf57eb-25e4-4fc6-9b4f-299b68493539	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR009	HT29.311	96H	O12	GABRA3	N/A	down
XPR027_MCF7.311_96H_B12_RARA up	d5c0f638-c1b1-47fd-b939-0816f38028aa	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR027	MCF7.311	96H	B12	RARA	N/A	up
XPR010_HT29.311_96H_D19_CYP2D6 down	62ccf87e-1c3a-4b93-8659-c520b5b0020a	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR010	HT29.311	96H	D19	CYP2D6	N/A	down
XPR032_HT29.311_96H_E23_CHIT1 down	26a10ca6-38ee-48e7-9cd0-a5f355f67750	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR032	HT29.311	96H	E23	CHIT1	N/A	down
XPR021_HT29.311_96H_I06_NFE2L1 up	c20d3f7f-c658-4397-ba12-2945c090ba04	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	HT29.311	96H	I06	NFE2L1	N/A	up
AICHI001_TMD8_24H_E20_baricitinib_2.5uM down	fc03b1e5-e4bd-4290-92d2-06f48367ada4	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	AICHI001	TMD8	24H	E20	baricitinib	2.5uM	down
ASG003_MCF7_24H_G04_amlodipine_10uM up	72e0f164-9af1-4a10-bfe4-c8cf746c78c9	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	ASG003	MCF7	24H	G04	amlodipine	10uM	up
PBIOA020_HA1E_24H_D14_BRD-K51781482_3.33uM down	ea60c212-6dc0-45f2-9701-223d46c74559	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	PBIOA020	HA1E	24H	D14	BRD-K51781482	3.33uM	down
XPR020_HT29.311_96H_J05_MLLT11 up	e3415e31-499f-4a64-981f-2988029e8306	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	J05	MLLT11	N/A	up
XPR021_HT29.311_96H_C18_NELFB up	d9d8df1a-3b01-4da7-b946-3258573b1c3f	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	HT29.311	96H	C18	NELFB	N/A	up
XPR024_AGS.311_96H_C03_SIGIRR up	b87e1473-664a-4d83-a7e9-fd4b9a86506b	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR024	AGS.311	96H	C03	SIGIRR	N/A	up
XPR010_HT29.311_96H_C04_OXTR down	8a6526b0-220f-4a6e-8032-500d3e4d409e	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR010	HT29.311	96H	C04	OXTR	N/A	down
XPR021_MCF7.311_96H_L24_NR4A2 up	09162e22-e7bf-4c81-80eb-d94880853431	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	MCF7.311	96H	L24	NR4A2	N/A	up
XPR035_HT29.311_96H_D07_LAMTOR3 down	03623596-8674-4287-bed0-b262866d1fd7	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR035	HT29.311	96H	D07	LAMTOR3	N/A	down
XPR018_HT29.311_96H_C06_IL4R down	a8bc3f80-ea63-41a6-94a1-b58b52ad7b00	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR018	HT29.311	96H	C06	IL4R	N/A	down
XPR018_HT29.311_96H_N06_KAT8 up	0f3f23bd-61ee-486f-acf0-925846972184	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR018	HT29.311	96H	N06	KAT8	N/A	up
XPR020_HT29.311_96H_N10_MSI2 down	b0dbfb74-3dd6-4d74-ad53-524c003a6283	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	N10	MSI2	N/A	down
XPR008_HT29.311_96H_L01_DBH down	a9ea464c-cf27-4cb7-a44c-67e560fdf411	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	L01	DBH	N/A	down
XPR023_HT29.311_96H_O08_RXFP4 up	39a6f746-f79e-4bd6-a6a8-224707de4b84	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR023	HT29.311	96H	O08	RXFP4	N/A	up
CPC015_SKB_24H_G02_mitotane_10uM up	88e04ac2-41ca-4ec3-9721-86238218b3cc	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	CPC015	SKB	24H	G02	mitotane	10uM	up
REP.B013_HT29_24H_D11_camptothecin_0.03uM up	f8cb6e61-a687-4998-8fd2-151f00a74408	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	REP.B013	HT29	24H	D11	camptothecin	0.03uM	up
REP.A018_HA1E_24H_E09_telotristat_1.11uM up	e189f894-afa0-4e42-9cb9-3d928e1a7d84	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	REP.A018	HA1E	24H	E09	telotristat	1.11uM	up
XPR010_HT29.311_96H_J05_GLI1 up	a742b294-8d54-4d37-bfc4-19698352598b	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR010	HT29.311	96H	J05	GLI1	N/A	up
XPR027_HT29.311_96H_O08_WNK4 down	3748bc96-8537-49f9-a622-2a4d47bcf670	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR027	HT29.311	96H	O08	WNK4	N/A	down
XPR036_MCF7.311_96H_L07_RPS6KA4 down	994814ba-9525-48ca-9ddb-eb1af563f82b	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR036	MCF7.311	96H	L07	RPS6KA4	N/A	down
XPR019_HT29.311_96H_D16_LRP1 down	f9639d4e-d368-41de-93ea-168eaaacc72b	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR019	HT29.311	96H	D16	LRP1	N/A	down
XPR012_HT29.311_96H_H06_C1ORF141 down	4a1d2f30-995c-49d9-8647-0822f851c5c4	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR012	HT29.311	96H	H06	C1ORF141	N/A	down
XPR020_HT29.311_96H_F14_MRC2 down	9a4580ca-5d24-4302-bf4f-4aa7f4666f55	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	F14	MRC2	N/A	down
XPR021_HT29.311_96H_E17_MYC down	4ead25a0-3cd3-4032-b4b7-3af3531e01d3	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR021	HT29.311	96H	E17	MYC	N/A	down
XPR014_HT29.311_96H_N02_CISD2 up	9567963d-c904-4d54-b7fb-24728f95d57e	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR014	HT29.311	96H	N02	CISD2	N/A	up
XPR015_HT29.311_96H_F22_DNMT3A down	9c15eb4c-76ce-4f2b-9948-084996302237	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR015	HT29.311	96H	F22	DNMT3A	N/A	down
XPR018_HT29.311_96H_C07_IFNL3 down	58e33cbb-0709-4f21-934f-b0dabf7742ce	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR018	HT29.311	96H	C07	IFNL3	N/A	down
XPR027_HT29.311_96H_I02_WNT7A down	b3d69964-f363-4d1f-af87-a1b152a0321e	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR027	HT29.311	96H	I02	WNT7A	N/A	down
XPR026_MCF7.311_96H_E18_TNFAIP6 up	051605b2-9691-4e97-b8d5-5315802ecc72	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR026	MCF7.311	96H	E18	TNFAIP6	N/A	up
XPR011_HT29.311_96H_L14_ARAF down	8dccacd3-61af-48ca-881b-497169026ccc	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR011	HT29.311	96H	L14	ARAF	N/A	down
XPR016_HT29.311_96H_M14_EFNA4 up	9290b4a2-767e-46b8-a56b-ed4be911e8e8	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR016	HT29.311	96H	M14	EFNA4	N/A	up
XPR023_HT29.311_96H_M19_ROBO3 up	ea4acc33-a17d-42b4-bfaa-3aded9d0c79c	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR023	HT29.311	96H	M19	ROBO3	N/A	up
XPR025_HT29.311_96H_F08_TGFB3 down	b219ffc5-051b-4c4e-a7e7-08b6eb1cca96	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR025	HT29.311	96H	F08	TGFB3	N/A	down
XPR036_HT29.311_96H_M19_PNCK up	c46270f2-cb46-406e-866f-eed57611e69a	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR036	HT29.311	96H	M19	PNCK	N/A	up
XPR036_HT29.311_96H_P19_TNNI3K up	291e03e6-0e05-4729-87ae-63fc436c3ffd	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR036	HT29.311	96H	P19	TNNI3K	N/A	up
XPR008_HT29.311_96H_F09_ALDH5A1 down	31b90156-fd1e-45e1-b2bb-279cb8d64286	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	F09	ALDH5A1	N/A	down
REP.A009_JURKAT_24H_I02_apafant_3.33uM up	ffb04b44-4fbd-40da-98b0-6939111e65f8	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	REP.A009	JURKAT	24H	I02	apafant	3.33uM	up
XPR013_HT29.311_96H_E05_C1ORF228 up	b4e74fb0-6adf-4c5c-972d-0a85813463bf	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR013	HT29.311	96H	E05	C1ORF228	N/A	up
REP.A005_HELA_24H_P07_alectinib_10uM up	9ed2667f-96a6-452a-b7f2-7caa3063a944	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	REP.A005	HELA	24H	P07	alectinib	10uM	up
XPR032_HT29.311_96H_E07_NTSR1 up	e049e6ee-9336-4a13-b77c-eda3498342b3	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR032	HT29.311	96H	E07	NTSR1	N/A	up
XPR033_MCF7.311_96H_P04_CSK down	11bc5b56-a428-494e-b82e-432b9d4d8714	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR033	MCF7.311	96H	P04	CSK	N/A	down
XPR009_HT29.311_96H_O16_CA9 down	deb8200f-f656-4cb8-9f92-f7a8be1e13aa	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR009	HT29.311	96H	O16	CA9	N/A	down
REP.B015_HT29_24H_C19_bortezomib_20uM up	a0c5478f-847f-4110-9376-0ac716627e0a	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	REP.B015	HT29	24H	C19	bortezomib	20uM	up
XPR016_HT29.311_96H_A07_DOCK4 down	bc04e3ed-a65a-45a3-9b51-ef6e22c90abb	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR016	HT29.311	96H	A07	DOCK4	N/A	down
XPR016_HT29.311_96H_P06_FAM89A up	b2648fb1-eb6f-45aa-9ec8-1e7df77e19c2	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR016	HT29.311	96H	P06	FAM89A	N/A	up
XPR020_HT29.311_96H_E21_LRRIQ3 down	8cde2e73-b5c6-4e7e-955f-8454fe802857	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	E21	LRRIQ3	N/A	down
XPR020_HT29.311_96H_N06_MSTO1 up	636e54e7-993f-4467-80dd-46d1acc4106a	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR020	HT29.311	96H	N06	MSTO1	N/A	up
XPR033_HT29.311_96H_N09_NEIL1 down	adec25ab-f51e-47d7-bd85-2afb2cc09ca7	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR033	HT29.311	96H	N09	NEIL1	N/A	down
XPR029_HT29.311_96H_F12_PTPN4 up	b90a26b7-4c60-453d-a47d-cb68b66da085	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR029	HT29.311	96H	F12	PTPN4	N/A	up
XPR008_HT29.311_96H_G13_HDAC10 down	afc6c86b-4bbf-47d6-9a4a-a72ab32562ac	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	G13	HDAC10	N/A	down
XPR011_HT29.311_96H_H04_APBA2 down	472c3361-2d2d-46b0-bceb-a5c3ded150f1	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR011	HT29.311	96H	H04	APBA2	N/A	down
XPR016_MCF7.311_96H_F05_ERGIC1 down	6a6dfd97-6e6d-47ad-9b01-b952cbc7e24f	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR016	MCF7.311	96H	F05	ERGIC1	N/A	down
XPR008_HT29.311_96H_G11_AKT1 up	f4a5040f-ce04-4fe2-9a0c-976d32410c8f	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR008	HT29.311	96H	G11	AKT1	N/A	up
XPR009_HT29.311_96H_M23_CASK up	f4e73332-3bf2-421b-895e-77585f459eb8	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR009	HT29.311	96H	M23	CASK	N/A	up
XPR034_HT29.311_96H_K08_LIMK1 down	ffeec970-415c-41d3-9671-a7ceb7c03ebc	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR034	HT29.311	96H	K08	LIMK1	N/A	down
XPR036_HT29.311_96H_N04_RRM1 up	ebdbd500-84ab-40e0-b1d6-1feda8f13a34	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR036	HT29.311	96H	N04	RRM1	N/A	up
ASG003_XC.P922_24H_O16_chelidonine_10uM down	657d14b5-181d-4010-9be8-e00706a7d2df	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	ASG003	XC.P922	24H	O16	chelidonine	10uM	down
XPR024_HT29.311_96H_E24_ATP1B1 down	79a75ca6-2cb7-49b7-bccc-bef9be0cb30c	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR024	HT29.311	96H	E24	ATP1B1	N/A	down
XPR016_HT29.311_96H_B03_CCNA2 up	365e7db3-8c96-44f5-91a6-cbc6162f3d82	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR016	HT29.311	96H	B03	CCNA2	N/A	up
XPR024_HT29.311_96H_K13_SIGLEC12 up	d49a2bd5-948b-4941-a806-9c175fd79eaf	250	7.049688863705117e-30	9.815770310347522e-27	8.071181818181818	47	XPR024	HT29.311	96H	K13	SIGLEC12	N/A	up
