term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CPC006_MCF7_6H_N04_tacrolimus_20uM down	80e54554-19eb-46f0-b3c6-1f55109f9bfe	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	MCF7	6H	N04	tacrolimus	20uM	down
CPC006_NCIH596_6H_M17_PKCbeta-inhibitor_10uM up	c48774ab-5438-4bdc-8abe-330f4597d204	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	NCIH596	6H	M17	PKCbeta-inhibitor	10uM	up
CPC008_PC3_24H_B04_vorinostat_10uM down	066e146e-7483-4188-9f26-a99a9e8b3813	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC008	PC3	24H	B04	vorinostat	10uM	down
XPR010_AGS.311_96H_B17_SCN11A down	a3d33fc2-ebce-4fe1-a828-d6c065563af4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR010	AGS.311	96H	B17	SCN11A	N/A	down
CPC013_HA1E_6H_M01_BRD-K16057611_10uM up	e945fe6e-9251-40fb-8456-6007c4c8ff13	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC013	HA1E	6H	M01	BRD-K16057611	10uM	up
ASG003_MCF7_48H_E18_KU-0063794_0.12uM up	9990dd13-f36d-45ac-af8a-25044d16045b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	MCF7	48H	E18	KU-0063794	0.12uM	up
CPC016_MCF7_24H_B04_vorinostat_10uM down	c84b6fef-10aa-43a1-9b3b-500529422741	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC016	MCF7	24H	B04	vorinostat	10uM	down
CPC018_A549_24H_F14_BRD-K74305673_10uM down	c34af0a9-f92e-45d9-bc61-23b65be09bf4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC018	A549	24H	F14	BRD-K74305673	10uM	down
CPC019_MCF7_24H_D10_BRD-K71599932_10uM up	7c0c42bb-2926-460e-a2c0-6d2a114866ec	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC019	MCF7	24H	D10	BRD-K71599932	10uM	up
CPC019_MCF7_24H_P12_BRD-K95842463_10uM down	ca9e4703-3c69-4d5f-9aff-04bb5e966f87	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC019	MCF7	24H	P12	BRD-K95842463	10uM	down
CPC020_A375_6H_D16_BRD-K92073408_10uM down	606d6a0f-326d-45c7-a2e6-7821e8ce89fd	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC020	A375	6H	D16	BRD-K92073408	10uM	down
XPR015_AGS.311_96H_N12_DEDD down	49269aa6-734d-40dd-ba68-a4f7131be622	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR015	AGS.311	96H	N12	DEDD	N/A	down
CRCGN005_HEPG2_24H_O06_mitoxantrone_0.08uM down	6e6312ab-79fd-4496-b8f2-1922527f7f52	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CRCGN005	HEPG2	24H	O06	mitoxantrone	0.08uM	down
DOS011_VCAP_24H_H14_BRD-K08963966_4uM up	1aa2b3d8-b3d3-4c55-820b-caff5330647e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOS011	VCAP	24H	H14	BRD-K08963966	4uM	up
XPR016_U251MG.311_96H_B17_ETV7 up	f4c896f9-c260-4fe1-9575-31ea7b10a741	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR016	U251MG.311	96H	B17	ETV7	N/A	up
DOS048_A549_24H_B04_vorinostat_10uM down	ceaca6bb-4064-439e-aef5-9cd21f5812f1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	DOS048	A549	24H	B04	vorinostat	10uM	down
ASG003_XC.P906_24H_N23_vandetanib_1.11uM up	890a0c76-3632-4c01-b90c-785d6396b4da	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P906	24H	N23	vandetanib	1.11uM	up
EMU001_THP1_6H_P21_E-7438_0.5uM down	357c3635-684f-4630-bdf7-789f3d43d2be	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	EMU001	THP1	6H	P21	E-7438	0.5uM	down
ASG003_XC.P912_24H_I08_digitoxin_1.11uM up	77e37e5f-cbbd-4afa-9850-894a5b93a81f	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P912	24H	I08	digitoxin	1.11uM	up
XPR022_A375.311_96H_D08_RECQL5 up	8320feb4-6e51-4dcb-bab2-4ff953cc33f3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR022	A375.311	96H	D08	RECQL5	N/A	up
XPR022_MCF7.311_96H_P14_RFXANK up	d8047e4a-759d-444c-b61f-0bacb21e16ac	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR022	MCF7.311	96H	P14	RFXANK	N/A	up
ERG012_VCAP_24H_K10_BRD-K66732164_10uM down	81228a2b-e715-4f92-b293-606669b44447	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ERG012	VCAP	24H	K10	BRD-K66732164	10uM	down
XPR023_BICR6.311_96H_E07_RHCE up	111ae7bc-4cfa-4a5c-8f33-ff54b4566573	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR023	BICR6.311	96H	E07	RHCE	N/A	up
XPR024_A375.311_96H_E05_SIGLEC5 down	950c9e51-7a07-48b3-8256-cd0c9a643803	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR024	A375.311	96H	E05	SIGLEC5	N/A	down
FIBR009_MCLF123SZ_6H_A20_APO-866_0.08uM up	d2da193c-e62d-4e94-8701-502f858e4055	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR009	MCLF123SZ	6H	A20	APO-866	0.08uM	up
XPR024_MCF7.311_96H_I08_SLC16A1 down	e658e656-3307-44e1-9d11-9a6f907e2dd4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR024	MCF7.311	96H	I08	SLC16A1	N/A	down
ASG003_XC.P026_24H_P19_trifluoperazine_10uM up	00b794f9-2415-4987-b550-8d78d03ba15b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P026	24H	P19	trifluoperazine	10uM	up
FIBR012_MCLF015CN_6H_E10_NSC-95397_2.22uM down	e8fe2dd8-c841-4496-b3d7-938e58a75afc	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR012	MCLF015CN	6H	E10	NSC-95397	2.22uM	down
ASG003_XC.P901_24H_M14_NVP-AUY922_1.11uM down	67bfceb1-69c6-41e7-9adb-c1b5a206073e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P901	24H	M14	NVP-AUY922	1.11uM	down
XPR028_YAPC.311_96H_G13_MAPT up	10e8b937-fed1-4005-b633-7746580afd34	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR028	YAPC.311	96H	G13	MAPT	N/A	up
FIBR017_MCLF076SZ_6H_A07_quercetin_4uM up	ec65f925-acaa-4f88-a36a-16a48271ecc0	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR017	MCLF076SZ	6H	A07	quercetin	4uM	up
FIBR017_MCLF076SZ_6H_F09_valproic-acid_625uM down	471470fa-57f4-4cf7-9c7b-eadb905ca936	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR017	MCLF076SZ	6H	F09	valproic-acid	625uM	down
REP.A009_A549_24H_N20_fenticonazole_3.33uM up	8c1f82fb-bd88-4f41-a3ec-e822492c9968	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A009	A549	24H	N20	fenticonazole	3.33uM	up
FIBR021_MCLF037SZ_6H_E18_PX-12_4uM up	cfc2db96-495d-450f-bd69-1675985c2b51	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR021	MCLF037SZ	6H	E18	PX-12	4uM	up
XPR032_A549.311_96H_K09_KCNE4 down	1aa24e34-dacc-4bdb-ab23-5f80313b8807	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR032	A549.311	96H	K09	KCNE4	N/A	down
XPR033_A375.311_96H_B13_CDK7 up	c396f2a3-bfd4-487c-a4aa-8c3af243d01b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR033	A375.311	96H	B13	CDK7	N/A	up
FIBR022_MCLF037SZ_6H_H11_BRD-K76188144_4uM down	98bb399c-8061-4bef-a0b5-157b3175bc12	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR022	MCLF037SZ	6H	H11	BRD-K76188144	4uM	down
XPR035_MCF7.311_96H_H18_PRKAB2 up	09c7963e-80a0-4663-963f-86433bb1dcb1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR035	MCF7.311	96H	H18	PRKAB2	N/A	up
XPR036_U251MG.311_96H_E03_MUSK down	40be3d25-0667-4f67-97a7-d1f32eb966cf	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	XPR036	U251MG.311	96H	E03	MUSK	N/A	down
FIBR025_MCLF141SZ_6H_L22_tacrolimus_4uM up	df65f313-d900-4a67-bdd6-954523a4dc3e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR025	MCLF141SZ	6H	L22	tacrolimus	4uM	up
FIBR028_MCLF130CN_6H_O04_ixazomib_0.04uM down	78b22c73-5bcd-43d3-95f2-3ed2c096f172	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR028	MCLF130CN	6H	O04	ixazomib	0.04uM	down
FIBR029_MCLF040SZ_6H_C16_fostamatinib_4uM down	09665751-9e11-4de6-bf9d-aec61f8f4bd7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR029	MCLF040SZ	6H	C16	fostamatinib	4uM	down
FIBR029_MCLF040SZ_6H_G21_linsitinib_4uM down	e3db5d86-d0a6-4454-8293-6192c26f312e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR029	MCLF040SZ	6H	G21	linsitinib	4uM	down
FIBR031_MCLF054CN_6H_D10_lenalidomide_4uM up	f5fc2e67-99fe-4177-a196-3a5ea4f7db48	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR031	MCLF054CN	6H	D10	lenalidomide	4uM	up
FIBR033_MCLF100SZ_6H_P21_BRD-K68336408_4uM down	11c4fddc-185e-4a1f-bf17-8e08113a1cd3	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR033	MCLF100SZ	6H	P21	BRD-K68336408	4uM	down
FIBR036_MCLF137CN_6H_A21_serdemetan_4uM up	6d531c4e-db2f-4c2b-ba02-2cc19175e4ed	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR036	MCLF137CN	6H	A21	serdemetan	4uM	up
FIBR036_MCLF137CN_6H_L04_BRD-A83255679_4uM down	ced43a0c-231f-4cb1-a367-e9a41b39fb2f	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	FIBR036	MCLF137CN	6H	L04	BRD-A83255679	4uM	down
AICHI001_HBL1_24H_K20_afatinib_2.5uM up	0436acfd-bdfe-4266-9be8-69dc6cd1fbf0	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	AICHI001	HBL1	24H	K20	afatinib	2.5uM	up
AICHI001_HBL1_24H_L12_BRD-K16277767_0.01uM up	ae559bb6-21a6-4f30-9e2e-17399eccc933	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	AICHI001	HBL1	24H	L12	BRD-K16277767	0.01uM	up
ASG003_XC.P922_24H_H07_vemurafenib_10uM up	ffbc309a-7e8d-408e-a0df-9af6e277ff60	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P922	24H	H07	vemurafenib	10uM	up
AICHI001_K562_24H_L08_BRD-K16277767_2.5uM down	7a24bef2-7c7e-4f38-8ae9-496ecccc18dc	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	AICHI001	K562	24H	L08	BRD-K16277767	2.5uM	down
HOG001_A549_24H_F21_FTI-276_0.004uM up	372bf6b6-cd45-475c-8820-76aa1f8495d9	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	HOG001	A549	24H	F21	FTI-276	0.004uM	up
ASG001_MCF7_24H_O20_thioridazine_0.37uM up	d80fee99-3d17-47f3-ba7f-e0c3466eaeaf	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG001	MCF7	24H	O20	thioridazine	0.37uM	up
ASG002_A375_24H_A11_taselisib_1.11uM up	b3213670-77ac-4a67-89da-24a5b8439ba1	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	A375	24H	A11	taselisib	1.11uM	up
ASG002_A375_24H_A14_TW-37_0.74uM down	98edb363-bd79-40ae-8843-289077e57435	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	A375	24H	A14	TW-37	0.74uM	down
LJP001_MCF10A_24H_N14_PHA-793887_0.08uM down	f00d103e-35d1-47f5-8136-5ee4e298ae06	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP001	MCF10A	24H	N14	PHA-793887	0.08uM	down
ASG002_OVK18_24H_H09_camptothecin_0.12uM up	07898c76-0c4f-4163-85e2-b092716bf198	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	OVK18	24H	H09	camptothecin	0.12uM	up
ASG002_PC3_24H_E05_zolpidem_1.11uM up	352d2219-3f8e-448c-897a-35435093b169	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	PC3	24H	E05	zolpidem	1.11uM	up
LJP002_HS578T_24H_A03_XMD-1499_10uM down	105d6e65-7b86-43fc-84eb-423bf2efdfec	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP002	HS578T	24H	A03	XMD-1499	10uM	down
LJP002_MDAMB231_6H_C18_pazopanib_2.22uM up	f71fbc79-a7e2-48b0-a784-a51f868130b8	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP002	MDAMB231	6H	C18	pazopanib	2.22uM	up
ASG002_YAPC_24H_E11_anagrelide_1.11uM down	28829bda-326e-4f6f-980b-00c24f3ed480	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG002	YAPC	24H	E11	anagrelide	1.11uM	down
LJP006_HA1E_24H_J08_linifanib_3.33uM down	e3ba249c-4402-45f0-9bb7-4b085918fa7b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP006	HA1E	24H	J08	linifanib	3.33uM	down
LJP006_HME1_24H_M11_selumetinib_0.12uM down	3a5a2dc6-7456-4b02-9504-27217e47b0e9	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP006	HME1	24H	M11	selumetinib	0.12uM	down
ASG003_MCF7_24H_K16_palbociclib_10uM down	230c760b-d9ca-4bb1-ac02-5fdd750926cc	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	MCF7	24H	K16	palbociclib	10uM	down
CPC002_VCAP_24H_A11_morphothebaine_10uM down	a08c98a8-b49f-42a7-a7f6-90c27badd2c6	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC002	VCAP	24H	A11	morphothebaine	10uM	down
ASG003_XC.P026_24H_H18_dabrafenib_0.12uM up	a2ef36d3-e425-4a48-b1dd-d0af0803327a	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P026	24H	H18	dabrafenib	0.12uM	up
ASG003_XC.P932_24H_D01_obatoclax_10uM down	7f0acf70-d4f7-4616-9eff-eb7fb033ac00	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P932	24H	D01	obatoclax	10uM	down
LJP007_MCF10A_24H_N08_BGT-226_3.33uM up	2fb86f9e-34fc-438b-90cd-0a7d3779ee0c	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP007	MCF10A	24H	N08	BGT-226	3.33uM	up
ASG003_XC.P091_24H_C13_gefitinib_10uM down	ad72bbcc-62d6-4acb-9c78-b930a1a3a0c4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P091	24H	C13	gefitinib	10uM	down
ASG003_XC.P092_24H_C23_MG-132_10uM down	0a1c5221-fd6d-4f40-85d9-8edd79baaff2	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P092	24H	C23	MG-132	10uM	down
LJP008_HEPG2_24H_D07_CTB_10uM down	db7c93e1-f2d5-48f3-a0ca-88cfa109af0e	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP008	HEPG2	24H	D07	CTB	10uM	down
LJP008_HUVEC_24H_K02_I-BET-151_3.33uM down	366b4070-01c9-4bae-a6bb-2f3fd7d5f916	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP008	HUVEC	24H	K02	I-BET-151	3.33uM	down
LJP009_ASC.C_24H_O07_KIN001-127_10uM down	308b8be9-db00-43b2-bacc-20a55e11d033	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LJP009	ASC.C	24H	O07	KIN001-127	10uM	down
ASG003_XC.P901_24H_I09_digitoxin_0.12uM up	17fc2b37-9941-42dd-a2ec-e0e6d1119d2c	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P901	24H	I09	digitoxin	0.12uM	up
LKCP001_MCF7_6H_C14_AZ-628_1.11uM down	726d9063-bf16-402c-af41-cebec740d7d6	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LKCP001	MCF7	6H	C14	AZ-628	1.11uM	down
ASG003_XC.P907_24H_L10_AZD-8055_10uM up	6abe831f-083c-402b-b625-e1eaf5cf6a5f	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P907	24H	L10	AZD-8055	10uM	up
LRS001_PHH.MGH_24H_C09_oligomycin-a_1.11uM up	b94170a3-c8f8-4c87-a8a1-3e5180f67957	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	LRS001	PHH.MGH	24H	C09	oligomycin-a	1.11uM	up
MOA001_A549_24H_F04_BRD-M23109796_0.37uM up	afca7cbf-e0bc-46c8-b2b8-a0ea51fafa98	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOA001	A549	24H	F04	BRD-M23109796	0.37uM	up
ASG003_XC.P910_24H_O20_daunorubicin_1.11uM up	ac1e60d4-3ba1-41bc-97a0-f211c5568305	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P910	24H	O20	daunorubicin	1.11uM	up
MOAR005_PC3_24H_B22_skepinone-l_10uM down	3fe1901d-2c67-4d64-bc01-455c68b50e2f	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR005	PC3	24H	B22	skepinone-l	10uM	down
MOAR008_HEC251_24H_P22_ertugliflozin_10uM down	ffa11e1d-4474-4ba6-b529-917e57cf887f	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR008	HEC251	24H	P22	ertugliflozin	10uM	down
MOAR009_SNU407_24H_G05_caroxazone_3.33uM down	ee58f344-80df-42b4-b8b0-0f8f1c6f58a4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR009	SNU407	24H	G05	caroxazone	3.33uM	down
ASG003_XC.P915_24H_P15_ponatinib_0.12uM down	6a93f77f-14ee-4f76-bdd5-a2b0d3624088	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	ASG003	XC.P915	24H	P15	ponatinib	0.12uM	down
MOAR011_HCC95_24H_G09_ZK-811752_1.11uM down	ce3e718e-3797-4d83-ae21-759326f0cddb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MOAR011	HCC95	24H	G09	ZK-811752	1.11uM	down
CEGS002_HIMG001_24H_I18_sirolimus_0.3uM down	b77cd00d-b216-415d-a12e-e0d2e039e443	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CEGS002	HIMG001	24H	I18	sirolimus	0.3uM	down
MUC.CP003_MCF7_6H_E09_SA-1456977_10uM down	89c4ee85-0b0b-4236-be62-1e94f1a227d0	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	MUC.CP003	MCF7	6H	E09	SA-1456977	10uM	down
NMH002_FIBRNPC_24H_I21_taurodeoxycholic-acid_10uM up	da5af88c-a65d-4cac-a4e2-36fb9b07545c	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	NMH002	FIBRNPC	24H	I21	taurodeoxycholic-acid	10uM	up
NMH002_NPC_6H_A06_TNP-470_10uM down	74dae595-aa7f-48ce-af44-ffdd2778c4a7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	NMH002	NPC	6H	A06	TNP-470	10uM	down
PAC001_U2OS_6H_M18_naftifine_6.66uM down	66197697-1290-411c-9b21-d166012baa28	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PAC001	U2OS	6H	M18	naftifine	6.66uM	down
PAC029_U2OS_6H_G10_BRD-K06611347_10uM down	49c40099-be9a-41ef-8696-2b3daa94aeb9	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PAC029	U2OS	6H	G10	BRD-K06611347	10uM	down
CPC006_SKMEL1_6H_N01_idarubicin_0.08uM down	5a4c7af6-3c96-4610-a53f-14fa23684383	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	SKMEL1	6H	N01	idarubicin	0.08uM	down
CEGS001_NPC.170_24H_K18_tretinoin_0.74uM up	bbf5831a-9119-4a91-afa4-16ca5443d5b8	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CEGS001	NPC.170	24H	K18	tretinoin	0.74uM	up
PAC069_U2OS_6H_J16_BRD-K21005091_20uM up	8f17efd9-01ea-4a4c-a6a4-df8e15619249	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PAC069	U2OS	6H	J16	BRD-K21005091	20uM	up
PBIOA018_HCC515_24H_M03_volasertib_1.11uM up	0f1f9cf3-d5ec-47f4-b00e-93eb486fd08b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PBIOA018	HCC515	24H	M03	volasertib	1.11uM	up
PBIOA019_HEPG2_24H_C17_melatonin_0.125uM up	e64a617f-fc58-41d1-bf3a-187789f1d8c8	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PBIOA019	HEPG2	24H	C17	melatonin	0.125uM	up
CPC007_A549_24H_I12_emetine_10uM up	40b1742d-357b-4b0e-909f-7a38e1292eeb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC007	A549	24H	I12	emetine	10uM	up
PCLB001_HA1E_6H_C06_BRD-K58547375_2.5uM up	43fb2d59-8b03-46a0-abd0-b66d1433afb8	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	PCLB001	HA1E	6H	C06	BRD-K58547375	2.5uM	up
CPC001_VCAP_24H_A12_MD-920_10uM down	f020c4a6-da67-4349-8923-def651b4ccf4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC001	VCAP	24H	A12	MD-920	10uM	down
CPC007_HT29_24H_H03_BRD-K05402890_10uM down	eb7cd971-b14b-4cd3-84e5-47f449d0a1fe	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC007	HT29	24H	H03	BRD-K05402890	10uM	down
REP.A003_HA1E_24H_C02_methocarbamol_3.33uM down	9f2400c0-78c3-4ee3-a454-8cfe1c5e5387	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A003	HA1E	24H	C02	methocarbamol	3.33uM	down
CPC007_PC3_6H_H15_K784-3131_10uM down	23cb6f7a-ef41-4934-8481-7fb38792f6cf	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC007	PC3	6H	H15	K784-3131	10uM	down
REP.A007_A375_24H_A23_temsirolimus_0.125uM up	e98fe3a4-dacd-4389-9c2a-79a9f83894eb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A007	A375	24H	A23	temsirolimus	0.125uM	up
REP.A009_YAPC_24H_L03_tolazamide_1.11uM up	9976c121-2d9a-4e7e-a246-6660b1fff985	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A009	YAPC	24H	L03	tolazamide	1.11uM	up
REP.A010_A375_24H_B23_L-citrulline_0.125uM up	1f6e41c6-eae3-40dc-819c-0f64d7de2ced	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A010	A375	24H	B23	L-citrulline	0.125uM	up
REP.A011_A375_24H_H08_AZ-628_3.33uM down	d3706e8c-9fd7-4879-b95b-227327bf68fc	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A011	A375	24H	H08	AZ-628	3.33uM	down
REP.A013_A375_24H_K03_STA-5326_1.11uM down	77bebb85-7158-4f25-a017-0e3a41d354a4	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A013	A375	24H	K03	STA-5326	1.11uM	down
REP.A020_YAPC_24H_N09_piribedil_1.11uM up	b9e81f35-4b57-4e9d-a1c1-77b25b22e91d	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A020	YAPC	24H	N09	piribedil	1.11uM	up
CPC006_THP1_6H_D13_cerulenin_40uM down	458d6df8-e5de-4bba-911c-893a5fa3feb7	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC006	THP1	6H	D13	cerulenin	40uM	down
CPC009_A549_6H_P04_BRD-K67742177_10uM down	b14917f5-d614-40bd-b9be-bd6b0ce6d51b	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC009	A549	6H	P04	BRD-K67742177	10uM	down
REP.A024_YAPC_24H_P20_sirolimus_3.33uM up	dea2b1ad-f130-4820-93e0-d44ac981cc73	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A024	YAPC	24H	P20	sirolimus	3.33uM	up
REP.A025_HELA_24H_D18_tosedostat_0.04uM down	a05b8bdf-06cb-4226-98dd-65f3dd30cfdb	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A025	HELA	24H	D18	tosedostat	0.04uM	down
REP.A025_HELA_24H_K14_tibolone_3.33uM up	4b2a4828-adaa-4983-aad8-a3220a3e0a17	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A025	HELA	24H	K14	tibolone	3.33uM	up
REP.A025_MCF10A_24H_H03_AZD-2014_1.11uM up	0bae8a15-6462-4dc5-94ef-f8fb4fd15bf9	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	REP.A025	MCF10A	24H	H03	AZD-2014	1.11uM	up
CPC007_A549_24H_D01_BRD-A19037878_10uM down	2316800e-907a-47bc-8d53-8a0c58dc8a4c	250	1.7314357648383606e-05	0.0015612466187051248	4.7951538461538465	11	CPC007	A549	24H	D01	BRD-A19037878	10uM	down
