term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
XPR020_MCF7.311_96H_P01_MPEG1 up	63b5e42e-ae3a-4135-aa1a-4a536b809d31	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR020	MCF7.311	96H	P01	MPEG1	N/A	up
PBIOA022_A549_24H_E19_BMS-754807_10uM up	0b3201e2-b356-43aa-84c1-c856e81713ef	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	PBIOA022	A549	24H	E19	BMS-754807	10uM	up
PBIOA022_HCC515_24H_C21_bortezomib_10uM up	94b7ee4d-04cf-4938-bbe8-66bb81a3fbbf	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	PBIOA022	HCC515	24H	C21	bortezomib	10uM	up
XPR012_MCF7.311_96H_H06_C1ORF141 down	f1ddfe8a-7fbd-42b5-a802-fc345c4b0de1	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR012	MCF7.311	96H	H06	C1ORF141	N/A	down
XPR022_MCF7.311_96H_M21_PRR5L down	c846af34-c017-4a21-a306-891f8ce4c90e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR022	MCF7.311	96H	M21	PRR5L	N/A	down
XPR014_YAPC.311_96H_D14_CLEC17A up	66521e2d-b8b2-400a-a69c-ae03bce81426	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR014	YAPC.311	96H	D14	CLEC17A	N/A	up
XPR022_YAPC.311_96H_L23_RASAL3 down	6b0a4cc8-6e28-47ca-ad20-67695ba903f2	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR022	YAPC.311	96H	L23	RASAL3	N/A	down
XPR024_A549.311_96H_K10_SLC2A4RG up	39ee4f1a-1329-4798-8ba4-a7c0861e8ed4	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR024	A549.311	96H	K10	SLC2A4RG	N/A	up
XPR015_U251MG.311_96H_O15_CPNE7 up	6b9adf6b-61d1-410c-a0d3-ae4ad12e8c57	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR015	U251MG.311	96H	O15	CPNE7	N/A	up
XPR016_HT29.311_96H_A03_COASY up	f37e4efa-0908-4c23-b4cc-a22f20d80472	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR016	HT29.311	96H	A03	COASY	N/A	up
DOS018_VCAP_24H_B17_BRD-K92079660_4uM down	f4dfe176-9693-43b7-bc46-e556c66c0d1b	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOS018	VCAP	24H	B17	BRD-K92079660	4uM	down
XPR022_ES2.311_96H_D15_RASAL2 up	9937244c-7ce0-4b92-9aa5-d81e14e4e1ab	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR022	ES2.311	96H	D15	RASAL2	N/A	up
PCLB001_HEPG2_6H_B08_KUC111774N_0.37uM up	264d7f75-81d1-4c4a-abb7-f9938f43c53b	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	PCLB001	HEPG2	6H	B08	KUC111774N	0.37uM	up
XPR027_HT29.311_96H_C20_XCL1 down	8e831233-d6e3-4aeb-a9d2-1829771a9c92	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR027	HT29.311	96H	C20	XCL1	N/A	down
XPR024_HT29.311_96H_J10_SNX32 up	7dabeac1-a97e-41a1-a1d0-f229d58d8a9b	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR024	HT29.311	96H	J10	SNX32	N/A	up
XPR028_PC3.311B_96H_D01_SLCO1C1 down	ff897e8e-22e8-40f0-8dd1-7ad545085320	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR028	PC3.311B	96H	D01	SLCO1C1	N/A	down
XPR028_YAPC.311_96H_B03_CCNA2 down	1ba597b5-c9ca-4f38-9ce6-9114a445f5ff	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR028	YAPC.311	96H	B03	CCNA2	N/A	down
XPR025_MCF7.311_96H_M09_SPDEF up	e0aa4638-86a1-4a88-95ad-6517b8cae075	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR025	MCF7.311	96H	M09	SPDEF	N/A	up
PCLB001_MCF7_24H_K21_curcumin_10uM up	302cebd0-13ad-4066-a59b-ef6f7f5995c7	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	PCLB001	MCF7	24H	K21	curcumin	10uM	up
XPR029_HT29.311_96H_H05_ALPPL2 down	e920425c-1d76-450a-af00-e5dd7298f6f3	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR029	HT29.311	96H	H05	ALPPL2	N/A	down
RAD001_A549_6H_K20_fluorouracil_0.01uM up	035c6001-bccf-4d32-8f76-c473ca25696c	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	RAD001	A549	6H	K20	fluorouracil	0.01uM	up
XPR030_BICR6.311_96H_L22_RGS8 down	d2a3cb22-35be-4ead-a787-1431a0300a98	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR030	BICR6.311	96H	L22	RGS8	N/A	down
XPR031_BICR6.311_96H_F16_PLXNB1 up	6bf72720-43a4-408c-ad4e-09f6723bd89a	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR031	BICR6.311	96H	F16	PLXNB1	N/A	up
DOS046_MCF7_24H_M06_BRD-K59606716_4uM down	6d59ba0c-b289-4735-97fd-32f7e25b9642	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOS046	MCF7	24H	M06	BRD-K59606716	4uM	down
XPR033_ES2.311_96H_F09_HAO1 up	e071602d-6328-4381-b127-cf603199ce27	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR033	ES2.311	96H	F09	HAO1	N/A	up
XPR031_AGS.311_96H_N16_POLH up	5bf4b4d6-701e-450f-aee8-873f762a0ee5	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR031	AGS.311	96H	N16	POLH	N/A	up
XPR031_U251MG.311_96H_J13_PLS3 up	37f26224-6fab-466b-b324-f7d988ea59e3	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR031	U251MG.311	96H	J13	PLS3	N/A	up
XPR034_HT29.311_96H_D21_PRPS1 down	746bed30-4c23-4506-8846-f2085ab061e0	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR034	HT29.311	96H	D21	PRPS1	N/A	down
XPR032_A549.311_96H_O22_SDHD down	58074bd5-f783-4420-9ea9-a045790bf003	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR032	A549.311	96H	O22	SDHD	N/A	down
XPR033_A375.311_96H_B10_PLPBP down	fb02a3ec-9ee8-48b6-9da2-b1649aa3b2f6	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR033	A375.311	96H	B10	PLPBP	N/A	down
XPR033_AGS.311_96H_I21_NFS1 down	24021d82-f7f2-4c12-b893-6d6395d37189	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR033	AGS.311	96H	I21	NFS1	N/A	down
LUNG001_1HAE_24H_M04_chromomycin-a3_10uM down	ef5b5b00-4806-4414-8ef7-b5503686acb0	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	LUNG001	1HAE	24H	M04	chromomycin-a3	10uM	down
XPR034_A549.311_96H_H10_PANK1 up	aa163629-9edf-432f-ac48-d075b8a66333	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR034	A549.311	96H	H10	PANK1	N/A	up
XPR040_KYSE30.311_96H_E21_COASY down	348e4f09-fe94-442f-be4e-a71949d8cb37	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR040	KYSE30.311	96H	E21	COASY	N/A	down
REP.A003_A549_24H_M01_ciclesonide_10uM down	c28a549f-9a8a-4177-8577-db562a58dece	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A003	A549	24H	M01	ciclesonide	10uM	down
DOSVAL003_A375_24H_E14_BRD-K89824424_10uM down	c4580bc9-e291-4941-8316-e5fcacf21018	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOSVAL003	A375	24H	E14	BRD-K89824424	10uM	down
XPR035_U251MG.311_96H_A09_ACVR1B down	83aad20f-e15a-4ce1-aba7-c1b95a790da3	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR035	U251MG.311	96H	A09	ACVR1B	N/A	down
XPR036_BICR6.311_96H_C05_ATP23 down	4da85584-77c7-4c0d-846f-a9e629370afe	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR036	BICR6.311	96H	C05	ATP23	N/A	down
DOSVAL003_MCF7_24H_L07_BRD-K30371494_20uM down	d8254d0b-ecdb-4b2d-bb3b-7197535539b5	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOSVAL003	MCF7	24H	L07	BRD-K30371494	20uM	down
ASG002_HCC95_24H_E14_levosulpiride_1.11uM down	3508a83e-b75d-4563-9b41-0f168f990be7	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG002	HCC95	24H	E14	levosulpiride	1.11uM	down
ASG002_SKES1_24H_G15_vorinostat_0.12uM down	cba10e12-73ec-4b89-bfea-ea745ed89f1a	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG002	SKES1	24H	G15	vorinostat	0.12uM	down
REP.A011_MCF10A_24H_H13_docetaxel_10uM up	3811075e-8fc3-493f-b868-1e4c1c37d917	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A011	MCF10A	24H	H13	docetaxel	10uM	up
ASG003_XC.P026_24H_D15_tandutinib_0.12uM down	bcaec7a9-4a3f-4cd1-b1ff-a754888b3857	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P026	24H	D15	tandutinib	0.12uM	down
REP.A012_A375_24H_O20_cobimetinib_3.33uM down	59357c0d-683e-4d7d-814b-02f37772fd66	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A012	A375	24H	O20	cobimetinib	3.33uM	down
ASG003_XC.P033_24H_O23_ceritinib_1.11uM up	8aa13f86-5f6a-4770-b9af-89f4a9e8be5c	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P033	24H	O23	ceritinib	1.11uM	up
XPR039_SNU761.311_96H_L14_KIAA0907 down	b3c611f0-5b01-4046-911e-aa2d8506c84d	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	XPR039	SNU761.311	96H	L14	KIAA0907	N/A	down
REP.B004_HELA_24H_I19_CYT-997_2.22uM up	cf1cfdbc-8f2d-408d-964b-e193067bc16a	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.B004	HELA	24H	I19	CYT-997	2.22uM	up
AICHI001_TMD8_4H_E10_BRD-K08565465_0.125uM up	5df75fbc-ba09-4c70-9006-d705c3af7238	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	AICHI001	TMD8	4H	E10	BRD-K08565465	0.125uM	up
ASG003_XC.P911_24H_O07_lapatinib_10uM up	bdf77432-17b9-4895-9626-ace7438729a4	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P911	24H	O07	lapatinib	10uM	up
REP.A012_MCF10A_24H_O04_MG-132_20uM down	19043b88-b023-4059-8c56-e4bd2ee37706	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A012	MCF10A	24H	O04	MG-132	20uM	down
LUNG001_IMR90_24H_C10_SB-216763_10uM down	11fffa8f-5c52-4fe3-80b4-058e37dbf069	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	LUNG001	IMR90	24H	C10	SB-216763	10uM	down
ASG003_XC.P933_24H_E13_KW-2478_10uM down	be94059a-6e70-4b0d-8db8-89c15608ada4	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P933	24H	E13	KW-2478	10uM	down
AICHI002_SKMEL5_24H_C03_CP-466722_0.66uM down	95e5ea51-be75-4093-b340-9e95f5aae869	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	AICHI002	SKMEL5	24H	C03	CP-466722	0.66uM	down
AICHI002_SKMEL5_24H_D11_SL-0101-1_0.04uM up	1ce360e3-906d-4bc2-984b-27a494ae31ca	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	AICHI002	SKMEL5	24H	D11	SL-0101-1	0.04uM	up
REP.A013_YAPC_24H_K02_STA-5326_3.33uM up	ad11bc35-a7bc-4ca5-a1a0-2ac03ca60e1f	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A013	YAPC	24H	K02	STA-5326	3.33uM	up
CPC001_VCAP_24H_C03_cuneatin_10uM up	261bed14-7e94-4814-a5e9-96c887ba4c0e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC001	VCAP	24H	C03	cuneatin	10uM	up
MOAR002_PC3_24H_C10_bazedoxifene_10uM up	021183af-7c60-4091-b3d7-f25612d2a051	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	MOAR002	PC3	24H	C10	bazedoxifene	10uM	up
CPC002_VCAP_6H_A04_wortmannin_10uM up	63a5f3fd-da0b-49a4-9654-35ffd8c70a55	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC002	VCAP	6H	A04	wortmannin	10uM	up
CPC006_A549_6H_I19_phenoxazine_10uM down	871e4ddb-68e4-42c8-8765-5778cc35129f	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC006	A549	6H	I19	phenoxazine	10uM	down
CPC006_HT29_6H_H19_quinoclamine_12uM up	f74a5b7a-45e3-4f00-bb6f-9692e86b4c7a	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC006	HT29	6H	H19	quinoclamine	12uM	up
MOAR003_A375_24H_L08_aprepitant_3.33uM down	ae20d706-8ae4-46bb-9557-4fa8f9670d6b	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	MOAR003	A375	24H	L08	aprepitant	3.33uM	down
CPC006_WSUDLCL2_6H_E01_BRD-K90735586_10uM up	4eee810b-4b78-4037-a736-4a6975701f23	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC006	WSUDLCL2	6H	E01	BRD-K90735586	10uM	up
FIBR004_MCLF027CN_6H_M17_selumetinib_4uM down	75aba81f-12a5-4515-bece-bd3946b032d5	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	FIBR004	MCLF027CN	6H	M17	selumetinib	4uM	down
CPC007_VCAP_24H_D03_BRD-K75903201_10uM up	100e2c87-c8f5-4c47-8d70-4994b340213e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC007	VCAP	24H	D03	BRD-K75903201	10uM	up
REP.A015_MDAMB231_24H_K20_ICI-192605_3.33uM up	b1810eb0-89f5-46fc-8bef-87572a4eda8e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A015	MDAMB231	24H	K20	ICI-192605	3.33uM	up
REP.A018_HA1E_24H_P18_picotamide_0.04uM down	99e78eda-3764-493f-9197-8fbee2a37857	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A018	HA1E	24H	P18	picotamide	0.04uM	down
CPC012_MCF7_6H_A21_BRD-K69406317_10uM up	e15a9aa6-47cd-4395-a7bd-93571d50b91a	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC012	MCF7	6H	A21	BRD-K69406317	10uM	up
ASG003_XC.P901_24H_N17_trametinib_1.11uM up	bc8926a9-2d9a-4261-8e0c-2214a0f2e55e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P901	24H	N17	trametinib	1.11uM	up
CPC013_PC3_24H_M21_oligomycin-a_10uM down	00764850-7727-4b42-99cf-542cbd640bd4	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC013	PC3	24H	M21	oligomycin-a	10uM	down
REP.A018_THP1_24H_L03_EMD-53998_1.11uM up	becea504-fe27-4cc7-95db-2a2e4436e02c	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A018	THP1	24H	L03	EMD-53998	1.11uM	up
ASG003_XC.P907_24H_M13_NVP-AUY922_10uM down	ea892073-2df2-446c-a893-9dda59049d74	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P907	24H	M13	NVP-AUY922	10uM	down
CPC014_HT29_6H_H02_AZD-6482_10uM up	67d35867-0376-494a-b91b-1a8c27253bfb	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC014	HT29	6H	H02	AZD-6482	10uM	up
ASG003_XC.P907_24H_N18_trametinib_0.12uM up	123cc088-ffd1-4c7e-9d6a-97e1bcc3304a	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P907	24H	N18	trametinib	0.12uM	up
CPC018_HT29_6H_P02_BRD-K41557448_10uM down	007fdd57-8711-4982-8176-051c7a1b1a7f	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC018	HT29	6H	P02	BRD-K41557448	10uM	down
FIBR009_MCLF123SZ_6H_J15_forskolin_4uM down	36d2d1c8-72aa-4d0a-9788-0012f7efcb93	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	FIBR009	MCLF123SZ	6H	J15	forskolin	4uM	down
CEGS001_NPC.179_24H_M05_BG-1005_0.66uM down	d5da37f5-ad49-4cbf-9517-8894f63e40be	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CEGS001	NPC.179	24H	M05	BG-1005	0.66uM	down
CPC020_HT29_6H_G17_BRD-K56555032_10uM down	8a5e9204-fa12-4f9a-9c2f-bbded76fc480	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC020	HT29	6H	G17	BRD-K56555032	10uM	down
FIBR018_MCLF076SZ_6H_G10_TL-HRAS-61_0.37uM down	fa72c0bb-1eb1-4a11-84f1-97650c9a97e7	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	FIBR018	MCLF076SZ	6H	G10	TL-HRAS-61	0.37uM	down
CPD002_MCF7_24H_J18_estropipate_10uM down	590ed232-f71b-4d69-97f1-80f2f5788589	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPD002	MCF7	24H	J18	estropipate	10uM	down
ASG003_XC.P915_24H_N08_TW-37_0.74uM up	6ad36fe6-5eac-4831-ae9c-33ff7d125d0e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P915	24H	N08	TW-37	0.74uM	up
CRCGN005_A549_24H_N09_BRD-K34673456_2.22uM up	551416bf-4ddb-4537-8ac0-76829e1c54d3	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CRCGN005	A549	24H	N09	BRD-K34673456	2.22uM	up
REP.A021_HUVEC.A_24H_F18_ginkgolide-b_0.04uM up	bda6531e-3b38-4b8f-92f6-3dd2e8a62e93	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A021	HUVEC.A	24H	F18	ginkgolide-b	0.04uM	up
CRCGN007_HEPG2_24H_P02_BRD-K62743802_6.66uM up	db88a7a7-8410-4bab-af59-8f63c0420a68	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CRCGN007	HEPG2	24H	P02	BRD-K62743802	6.66uM	up
ASG003_XC.P931_24H_K22_fostamatinib_10uM up	bc88dd4a-68cd-4daf-b6ea-bdf7c1695994	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P931	24H	K22	fostamatinib	10uM	up
CRCGN015_MCF10A.WT.HP_24H_L04_BRD-K47738216_100uM up	ee2aabc1-ca30-4e9a-b148-71de747b8520	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CRCGN015	MCF10A.WT.HP	24H	L04	BRD-K47738216	100uM	up
ASG003_XC.P932_24H_C02_sorafenib_1.11uM up	d33187ca-df10-4ad4-ac81-d2f5e2e487d8	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P932	24H	C02	sorafenib	1.11uM	up
ASG003_XC.P932_24H_G09_atorvastatin_0.12uM up	4384ef13-bc2f-4726-ad62-b23dbe376c73	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P932	24H	G09	atorvastatin	0.12uM	up
CVD001_HEPG2_6H_G15_spiperone_10uM up	5f53240d-faaf-4b7b-aa01-528040e3cbec	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CVD001	HEPG2	6H	G15	spiperone	10uM	up
ASG003_XC.P932_24H_G23_calcitriol_1.11uM down	242902b2-8b4b-40ae-88ce-3d61da036c50	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ASG003	XC.P932	24H	G23	calcitriol	1.11uM	down
DOS022_VCAP_6H_P10_BRD-K31126514_4uM down	707d83b8-5584-44c4-9bd9-1416a242a53a	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOS022	VCAP	6H	P10	BRD-K31126514	4uM	down
DOS026_VCAP_24H_G14_BRD-K39988373_4uM up	c12f92d0-40e9-4945-8410-5ad3e048ab02	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOS026	VCAP	24H	G14	BRD-K39988373	4uM	up
DOS045_A549_24H_J15_BRD-K01594737_4uM down	bf34a959-6ff9-48f3-89c3-03e73cb926f6	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOS045	A549	24H	J15	BRD-K01594737	4uM	down
DOS046_A375_24H_J14_SA-1921617_4uM up	722a2d0a-e35e-41b0-8ec6-f3cb1e8d6b46	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOS046	A375	24H	J14	SA-1921617	4uM	up
DOS046_HT29_24H_P24_BRD-K14095788_4uM up	b8c3e53b-e412-4a2e-b31a-85680f21488d	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOS046	HT29	24H	P24	BRD-K14095788	4uM	up
DOSBIO001_A549_24H_E03_BRD-K15050703_10uM up	4030098c-59d4-4c33-9dfa-a8d563dfe56e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOSBIO001	A549	24H	E03	BRD-K15050703	10uM	up
DOSBIO001_PC3_24H_B20_BRD-K96396151_10uM up	247d22dc-beda-45ae-8290-e2d64abab40b	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOSBIO001	PC3	24H	B20	BRD-K96396151	10uM	up
DOSBIO002_MCF7_24H_F17_BRD-K43357772_10uM down	0eb00d43-86cd-46a2-b153-b847bfe7dc73	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOSBIO002	MCF7	24H	F17	BRD-K43357772	10uM	down
DOSVAL005_PC3_24H_C16_SA-1459830_20uM up	fb52dd30-6163-422c-b474-8e2496408e26	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	DOSVAL005	PC3	24H	C16	SA-1459830	20uM	up
FIBR019_MCLF135CN_6H_L18_RG-108_4uM down	0884548e-4f86-46ff-860f-6282a88cbb9c	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	FIBR019	MCLF135CN	6H	L18	RG-108	4uM	down
EMU001_TMD8_6H_B20_palomid-529_2.5uM down	9d22ef7e-d4bf-4841-90ab-aab52f84cc0b	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	EMU001	TMD8	6H	B20	palomid-529	2.5uM	down
MOAR009_OVTOKO_24H_M06_proquazone_1.11uM up	34331ce6-f556-44b7-96ef-7e1c11ae92f3	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	MOAR009	OVTOKO	24H	M06	proquazone	1.11uM	up
ERG015_VCAP_6H_N08_BRD-K91424547_10uM up	ec63da0b-c8fb-4fa2-b4ef-61298ba6c52d	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ERG015	VCAP	6H	N08	BRD-K91424547	10uM	up
REP.A022_A549_24H_D24_lidamidine_0.04uM down	2caa95dd-6bc2-4a27-9297-f7a6ada5bbbe	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A022	A549	24H	D24	lidamidine	0.04uM	down
FIBR006_MCLF033SZ_6H_N15_narciclasine_0.37uM up	20cb2ee4-40d7-45ea-b00a-8a84505c0eef	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	FIBR006	MCLF033SZ	6H	N15	narciclasine	0.37uM	up
CPC001_HA1E_24H_O19_vinblastine_10uM up	f4e651ca-71c7-4099-8e5b-6fa08d974047	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC001	HA1E	24H	O19	vinblastine	10uM	up
REP.A023_MCF7_24H_A15_lisinopril_1.11uM down	c2f8980a-bfc0-42af-97fb-cb4c0d0462cf	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	REP.A023	MCF7	24H	A15	lisinopril	1.11uM	down
CPC006_HT115_6H_D12_T-5345967_150uM down	59b5f0fc-c976-4535-9160-7685d1f9b082	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC006	HT115	6H	D12	T-5345967	150uM	down
FIBR017_MCLF076SZ_6H_E12_triptolide_0.004uM down	d41e6129-ae0c-44af-9280-9f1b8dff12b3	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	FIBR017	MCLF076SZ	6H	E12	triptolide	0.004uM	down
FIBR039_MCLF056CN_6H_D18_batimastat_4uM down	ad0bda97-6c32-410e-b063-3c68f1dca63e	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	FIBR039	MCLF056CN	6H	D18	batimastat	4uM	down
HDAC002_PC3_24H_C09_BRD-K26510616_0.3uM down	f80761d4-4d8b-42cd-b41a-c14aa0d396d2	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	HDAC002	PC3	24H	C09	BRD-K26510616	0.3uM	down
HOG001_A549_6H_L19_wortmannin_0.04uM up	ad0d2a41-805e-4061-b209-ff18728bbacf	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	HOG001	A549	6H	L19	wortmannin	0.04uM	up
CPC006_OV7_6H_F16_BRD-K68336408_60uM down	63ce2748-a639-4cf6-86ae-7459590836be	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	CPC006	OV7	6H	F16	BRD-K68336408	60uM	down
ISO001_MCF10A.TP53.M_24H_E09_tanespimycin_1.11uM down	66fca277-4ccc-4b70-8bd2-fa9c3a5e57db	250	2.3535484617508094e-09	2.9235177144205354e-07	6.534918918918919	16	ISO001	MCF10A.TP53.M	24H	E09	tanespimycin	1.11uM	down
