term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ERG015_VCAP_6H_G02_BRD-K64693729_10uM up	26c87fc8-6079-4b67-84ec-e4c5cfe0b3ff	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	ERG015	VCAP	6H	G02	BRD-K64693729	10uM	up
LJP009_HME1_24H_L09_RAF-265_1.11uM up	137ccf2b-cc57-4a31-a4bc-df93f6ce09de	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	LJP009	HME1	24H	L09	RAF-265	1.11uM	up
FIBR029_MCLF040SZ_6H_G10_TL-HRAS-61_0.37uM down	8a1f60f5-187d-4d57-a862-3681db922c23	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	FIBR029	MCLF040SZ	6H	G10	TL-HRAS-61	0.37uM	down
LJP007_NPC.CAS9_24H_I02_sunitinib_3.33uM up	99f62b0f-f70c-4996-940e-0de22fd76942	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	LJP007	NPC.CAS9	24H	I02	sunitinib	3.33uM	up
PAC065_U2OS_6H_B21_BRD-K48221699_10uM down	7bc2b352-e9d3-4532-8999-c7f816599e32	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	PAC065	U2OS	6H	B21	BRD-K48221699	10uM	down
FIBR025_MCLF141SZ_6H_K19_entinostat_4uM up	9e43f7f1-ce1b-49d3-b935-5aa40eb4f739	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	FIBR025	MCLF141SZ	6H	K19	entinostat	4uM	up
CEGS002_HIMG002_24H_B07_entinostat_10uM up	9069e982-f320-47d6-9696-06ca6db0b415	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	CEGS002	HIMG002	24H	B07	entinostat	10uM	up
PAC063_U2OS_6H_E18_BRD-K63169405_10uM down	d29aa2d3-8003-4f9e-9615-0171413c7e22	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	PAC063	U2OS	6H	E18	BRD-K63169405	10uM	down
FIBR034_MCLF100SZ_6H_D21_MK-2206_2.22uM down	fe320d18-796f-4240-9b49-b03e593a94ed	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	FIBR034	MCLF100SZ	6H	D21	MK-2206	2.22uM	down
FIBR034_MCLF100SZ_6H_J07_niclosamide_4uM up	cb27ab73-3ce4-4f11-8637-b0bf825c569b	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	FIBR034	MCLF100SZ	6H	J07	niclosamide	4uM	up
MOAR009_SH4_24H_P07_LY-2606368_10uM up	7093ec5e-6d97-42e0-8fea-a2c3a8559676	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	MOAR009	SH4	24H	P07	LY-2606368	10uM	up
LGR001_XC.L100.L_48H_A13_erlotinib_10uM up	371cf178-da24-4538-89b6-2fe7814c47f5	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	LGR001	XC.L100.L	48H	A13	erlotinib	10uM	up
ASG003_XC.P915_24H_B16_erlotinib_10uM up	3e75a5b2-3622-4cb9-aca0-dcf5d47ad97c	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	ASG003	XC.P915	24H	B16	erlotinib	10uM	up
FIBR005_MCLF033SZ_6H_F06_terreic-acid_4uM up	9f711489-40f8-4f93-9540-9d5d7b68f619	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	FIBR005	MCLF033SZ	6H	F06	terreic-acid	4uM	up
LKCP001_A549_48H_K03_everolimus_0.12uM down	6c875eb0-5b9d-4220-a665-56f22b1c44f5	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	LKCP001	A549	48H	K03	everolimus	0.12uM	down
REP.A025_THP1_24H_I07_etravirine_10uM up	bcd1914b-4129-4163-a8ec-5b310b5d7599	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	REP.A025	THP1	24H	I07	etravirine	10uM	up
PAC033_U2OS_6H_B08_BRD-K59821747_10uM up	bb300acd-4758-4d56-a4f1-301aa74d9528	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	PAC033	U2OS	6H	B08	BRD-K59821747	10uM	up
MUC.CP008_P1A82_24H_F18_tanespimycin_0.04uM down	297626ca-5baa-4e12-8100-d034aa1ba859	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	MUC.CP008	P1A82	24H	F18	tanespimycin	0.04uM	down
PAC022_U2OS_6H_K15_trifluoperazine_20uM up	9aaf1452-ea0e-476f-a9dc-d071cf49613e	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	PAC022	U2OS	6H	K15	trifluoperazine	20uM	up
GMB001_HL60_2H_A20_BRD-A20106178_0.37uM down	a864f1c5-fd7d-4778-8005-9dd5f9640bec	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	GMB001	HL60	2H	A20	BRD-A20106178	0.37uM	down
POL001_HT29_24H_H03_BRD-A28105619_1.11uM up	3a9f0220-6eb2-4a5f-b8ed-2436395b21f9	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	POL001	HT29	24H	H03	BRD-A28105619	1.11uM	up
ASG002_BC3C_24H_G07_trametinib_10uM down	2cd3e74b-0c46-4960-8929-429c13dce3a1	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	ASG002	BC3C	24H	G07	trametinib	10uM	down
REP.A014_HA1E_24H_M03_AZD-8330_1.11uM down	f0df173d-174c-4c80-8821-54bc773111c6	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	REP.A014	HA1E	24H	M03	AZD-8330	1.11uM	down
ASG002_BICR6_24H_K23_dabrafenib_1.11uM up	2d2a3630-5656-4fb7-9d83-d87fd6d9825c	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	ASG002	BICR6	24H	K23	dabrafenib	1.11uM	up
LJP008_YAPC_24H_O06_PD-0325901_0.04uM down	53827291-b0cb-4d4e-a72f-b537874433b1	250	1.1592682716131736e-14	6.786553044151922e-12	6.996296296296296	25	LJP008	YAPC	24H	O06	PD-0325901	0.04uM	down
FIBR001_MCLF117SZ_6H_M12_dinoprostone_4uM down	379cdedf-12ec-464f-8206-98e6f88f9035	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR001	MCLF117SZ	6H	M12	dinoprostone	4uM	down
FIBR027_MCLF130CN_6H_G22_thapsigargin_0.74uM up	f6723682-9af9-41a2-bee4-8e8d32042f89	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR027	MCLF130CN	6H	G22	thapsigargin	0.74uM	up
PAC065_U2OS_6H_H08_BRD-K01534436_10uM up	870d98ba-e0f6-445e-83a2-946c247ea1ae	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC065	U2OS	6H	H08	BRD-K01534436	10uM	up
FIBR041_MCLF0067SZ_6H_N12_BRD-K73261812_4uM up	053bad87-2366-49bc-ab38-9d18a16a5467	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR041	MCLF0067SZ	6H	N12	BRD-K73261812	4uM	up
REP.A013_HT29_24H_L01_protriptyline_10uM up	a1ec53af-0e95-4c18-a9dd-48f8873e59de	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	REP.A013	HT29	24H	L01	protriptyline	10uM	up
LJP009_NPC.TAK_24H_G13_dasatinib_10uM up	8ab099c5-277b-42cc-971f-b1cb7a4226c9	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP009	NPC.TAK	24H	G13	dasatinib	10uM	up
LKCP001_A549_48H_E01_sirolimus_10uM down	a1327ab3-ed07-491e-b836-1527d5eb8e7e	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LKCP001	A549	48H	E01	sirolimus	10uM	down
LKCP001_U2OS_24H_I16_vemurafenib_10uM up	9742af73-5fc3-49b7-a95d-8761c5aa6a64	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LKCP001	U2OS	24H	I16	vemurafenib	10uM	up
PBIOA017_HCC515_24H_M05_GDC-0879_0.125uM up	a4bc0510-9a4c-4a8c-91c7-0e61b11a45ee	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PBIOA017	HCC515	24H	M05	GDC-0879	0.125uM	up
ASG002_GI1_24H_E08_MG-132_1.11uM up	119b98e3-cbce-48b0-9664-3a7dc03aa031	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG002	GI1	24H	E08	MG-132	1.11uM	up
ASG003_U2OS_24H_B16_erlotinib_10uM up	c5ebb0d7-8a84-4675-a157-53ae09ca5f1a	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	U2OS	24H	B16	erlotinib	10uM	up
ASG003_XC.P901_24H_J13_AZ-628_10uM up	e2e79fd6-8912-4bb7-a711-7b36976b200d	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	XC.P901	24H	J13	AZ-628	10uM	up
CPC003_VCAP_24H_L16_lasalocid_10uM up	b9d694a8-4423-460c-b884-ffafc0a0a9fc	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC003	VCAP	24H	L16	lasalocid	10uM	up
ASG003_XC.P922_24H_E16_KU-0063794_10uM down	1740deaf-56a0-430b-a433-7a6e043822e6	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	XC.P922	24H	E16	KU-0063794	10uM	down
ASG003_XC.P910_24H_J13_AZ-628_10uM down	37cf4a2b-4c7f-4d09-b3e7-2c4c86a62837	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	XC.P910	24H	J13	AZ-628	10uM	down
ASG003_XC.P915_24H_M19_afatinib_10uM up	785d9f63-4f35-4d1e-be62-5d0326c90fc3	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	XC.P915	24H	M19	afatinib	10uM	up
CPC019_HA1E_6H_A23_BRD-K68007270_10uM up	6dabeb38-c5e1-4d68-bd0d-6a4226ea37cb	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC019	HA1E	6H	A23	BRD-K68007270	10uM	up
ASG003_XC.P930_24H_I05_crizotinib_1.11uM down	a0c19399-10df-4988-8d05-2bab41bc1a9b	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	XC.P930	24H	I05	crizotinib	1.11uM	down
CPC002_HA1E_24H_G12_BAY-11-7082_10uM up	8a05a99f-2479-4b68-9bfe-afc9a16cfb3c	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC002	HA1E	24H	G12	BAY-11-7082	10uM	up
CPC006_CL34_6H_H02_valdecoxib_200uM up	fa623c6e-8465-47da-9b27-01b477dd2327	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC006	CL34	6H	H02	valdecoxib	200uM	up
FIBR025_MCLF141SZ_6H_M21_BIBR-1532_4uM down	49013f4f-7134-4b6a-aa59-03f0c4867303	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR025	MCLF141SZ	6H	M21	BIBR-1532	4uM	down
HOG003_MCF7_6H_A04_withaferin-a_3.33uM up	348c716a-3de3-45a6-affc-cd0c12206c72	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	HOG003	MCF7	6H	A04	withaferin-a	3.33uM	up
CPC019_A375_6H_F13_RJC-00245SC_10uM up	11551158-c371-4f4a-8b05-d102a49eef72	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC019	A375	6H	F13	RJC-00245SC	10uM	up
LJP001_MCF7_6H_J03_SB-590885_0.37uM up	bd3af1b3-e4da-4149-b632-4d5facb94d69	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP001	MCF7	6H	J03	SB-590885	0.37uM	up
LKCP001_A549_24H_C13_AZ-628_10uM down	8108a1b1-12dd-4bb0-9f7c-710c1dfb1ea3	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LKCP001	A549	24H	C13	AZ-628	10uM	down
CPC019_VCAP_24H_F24_BRD-K83816656_10uM up	16e88679-0d89-43d6-a6c0-8f46dadcb569	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC019	VCAP	24H	F24	BRD-K83816656	10uM	up
LKCP001_U2OS_48H_P19_regorafenib_10uM up	8c730771-338b-4062-9096-747903dfc638	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LKCP001	U2OS	48H	P19	regorafenib	10uM	up
MUC.CP005_MCF7_6H_L23_CGS-15943_10uM up	1bd4a5f8-72a1-4477-9871-488c2007e32b	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	MUC.CP005	MCF7	6H	L23	CGS-15943	10uM	up
ASG002_A375_24H_N22_afatinib_10uM up	174021b8-a64a-46c5-9139-43cd14bddafe	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG002	A375	24H	N22	afatinib	10uM	up
CVD001_HUH7_24H_I07_BRD-K86336638_10uM up	d3d7e2ad-265f-4a1c-8d13-b8c343183fbf	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CVD001	HUH7	24H	I07	BRD-K86336638	10uM	up
PBIOA022_HCC515_24H_D08_BRD-K04923131_3.33uM up	48776332-88e2-407d-a48e-4a6ce12670f3	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PBIOA022	HCC515	24H	D08	BRD-K04923131	3.33uM	up
CVD001_HUH7_6H_C18_PD-98059_20uM down	2f3ad25a-dc7e-4268-af7f-32488c841ee4	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CVD001	HUH7	6H	C18	PD-98059	20uM	down
ASG002_COV434_24H_I13_lapatinib_10uM up	baa9fa53-5f24-4825-89d0-a16654c7a12f	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG002	COV434	24H	I13	lapatinib	10uM	up
CPD002_MCF7_24H_N12_methyl-benzethonium_10uM up	d3007f5a-9471-4112-9f41-69e9486fa901	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPD002	MCF7	24H	N12	methyl-benzethonium	10uM	up
ASG003_U2OS_24H_C01_sorafenib_10uM up	d2ee019d-fa1b-420c-89d8-f18654db5007	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	U2OS	24H	C01	sorafenib	10uM	up
FIBR011_MCLF015CN_6H_B21_BRD-A84524317_0.74uM up	9e876a28-d012-458f-8e78-2f7acf7d2f1c	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR011	MCLF015CN	6H	B21	BRD-A84524317	0.74uM	up
CPC001_HCC515_6H_D23_isoflupredone-acetate_10uM down	4fc93d4f-d781-490f-aca1-87ab45fb1be7	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC001	HCC515	6H	D23	isoflupredone-acetate	10uM	down
CPC006_PC3_6H_F02_nutlin-3_40uM down	ae63920a-1f09-48d9-a3b3-68a13e9b0606	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC006	PC3	6H	F02	nutlin-3	40uM	down
CPC008_HEPG2_6H_L23_VU-0418939-2_10uM up	80e4391a-1f66-4af5-a528-747557d0e47d	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	CPC008	HEPG2	6H	L23	VU-0418939-2	10uM	up
FIBR029_MCLF040SZ_6H_B21_BRD-A84524317_0.74uM up	419994ad-625a-4246-ab5f-8315681a07fb	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR029	MCLF040SZ	6H	B21	BRD-A84524317	0.74uM	up
FIBR040_MCLF056CN_6H_O13_BRD-A13005505_4uM up	e872678b-fdce-4679-a4e8-b9c259d30f50	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR040	MCLF056CN	6H	O13	BRD-A13005505	4uM	up
DEB001_MCF7_6H_D21_withaferin-a_4uM up	011eb5a6-d2ae-403b-bc56-244cdfaf8866	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	DEB001	MCF7	6H	D21	withaferin-a	4uM	up
HOG001_A549_24H_G21_BRD-A15079084_0.004uM up	3680a868-43c7-459b-a6bc-e36a09386e85	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	HOG001	A549	24H	G21	BRD-A15079084	0.004uM	up
ERAM001_A549_24H_G19_BRD-K24238120_20uM up	c4250b45-2d1a-49d1-ab0a-c52d3dcd0f4e	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ERAM001	A549	24H	G19	BRD-K24238120	20uM	up
KTOX002_HPTEC_6H_G14_sorafenib_100uM up	e4623479-6a4e-48bb-a5f6-0a0e415e17fc	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	KTOX002	HPTEC	6H	G14	sorafenib	100uM	up
ERG014_VCAP_6H_K20_BRD-K95195947_10uM down	9b22a8ca-b26a-4b12-8e3c-079c070c6b16	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ERG014	VCAP	6H	K20	BRD-K95195947	10uM	down
MOAR011_IGR37_24H_C10_testosterone-enanthate_10uM up	9150262e-a4a4-48d0-b85c-ab186d25bd74	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	MOAR011	IGR37	24H	C10	testosterone-enanthate	10uM	up
LJP001_MCF10A_6H_I22_AS-605240_2.22uM down	c2d2e965-9eac-48df-acd3-8a57d788f2f4	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP001	MCF10A	6H	I22	AS-605240	2.22uM	down
FIBR023_MCLF126CN_6H_I01_UNC-0638_4uM up	d981ba67-e08f-4384-823a-78ce680fbdad	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR023	MCLF126CN	6H	I01	UNC-0638	4uM	up
FIBR012_MCLF015CN_6H_K12_QS-11_4uM up	e8e0ca2a-6dad-41e8-b91f-938e5c1535a7	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	FIBR012	MCLF015CN	6H	K12	QS-11	4uM	up
LJP007_NPC_24H_A13_amuvatinib_10uM up	42c2803c-393b-4f64-8aa0-ba1c7dfe9dcb	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP007	NPC	24H	A13	amuvatinib	10uM	up
LJP009_NPC.TAK_24H_N07_regorafenib_10uM up	109dcb99-3d04-4b50-8df1-e2603ba32561	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP009	NPC.TAK	24H	N07	regorafenib	10uM	up
LJP008_NEU_24H_G02_PFI-1_3.33uM down	17328d2a-365d-4bc2-bbf4-715db54c7f12	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP008	NEU	24H	G02	PFI-1	3.33uM	down
MOAR014_HAP1.ITGA4_24H_H07_PD-407824_3.33uM up	0b08f365-0ed6-4d38-bc7a-53361376e3f0	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	MOAR014	HAP1.ITGA4	24H	H07	PD-407824	3.33uM	up
PAC012_U2OS_6H_B24_BRD-K17193648_10uM down	2be83e7d-8713-4483-bc1e-f18ffddfcec0	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC012	U2OS	6H	B24	BRD-K17193648	10uM	down
LKCP001_A549_48H_E05_radezolid_1.11uM up	3b13b592-c0c7-42c2-b9b1-a68b715ca202	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LKCP001	A549	48H	E05	radezolid	1.11uM	up
PAC049_U2OS_6H_D11_BRD-K13665559_20uM up	b4a2a652-a195-4015-a098-bedd8b75b327	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC049	U2OS	6H	D11	BRD-K13665559	20uM	up
PAC065_U2OS_6H_J02_sirolimus_20uM up	508206bc-d056-4787-8442-ab05dd322a45	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC065	U2OS	6H	J02	sirolimus	20uM	up
PAC067_U2OS_6H_K14_BRD-K70875838_10uM up	ca48d3ab-e11a-4c5d-9764-28c907b2cd97	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC067	U2OS	6H	K14	BRD-K70875838	10uM	up
REP.A014_HELA_24H_D02_clofazimine_3.33uM up	ddf72b9b-3655-4296-8a8d-fb28b8276361	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	REP.A014	HELA	24H	D02	clofazimine	3.33uM	up
REP.A016_YAPC_24H_D19_BIIB-021_10uM down	a6d45569-f16a-4ca7-ab72-129dd1456888	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	REP.A016	YAPC	24H	D19	BIIB-021	10uM	down
REP.A026_MCF10A_24H_M19_hexachlorophene_10uM up	2bb60aa1-a1cc-430d-b6bb-9b14af4d4a8b	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	REP.A026	MCF10A	24H	M19	hexachlorophene	10uM	up
REP.B009_MCF10A_24H_G23_TAK-733_0.03uM down	4f2eb897-26a0-431a-b1a9-6bb0caadbf1d	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	REP.B009	MCF10A	24H	G23	TAK-733	0.03uM	down
AICHI002_K562_24H_L06_BRD-K08177763_0.01uM down	e42e5d14-faf5-4cc4-84a9-304a04f3b925	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	AICHI002	K562	24H	L06	BRD-K08177763	0.01uM	down
AICHI002_K562_4H_F23_NVP-BEZ235_0.04uM down	6d022a09-6b8c-4f1d-a96c-cb00b394f693	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	AICHI002	K562	4H	F23	NVP-BEZ235	0.04uM	down
AICHI002_SKMEL5_24H_B22_selumetinib_0.125uM down	982fd36d-53e0-4b0b-8b5b-cd13b0c683fa	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	AICHI002	SKMEL5	24H	B22	selumetinib	0.125uM	down
ASG002_BC3C_24H_F16_gefitinib_10uM up	3aa38e4c-52f6-4bca-9a35-4d060ea9cd69	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG002	BC3C	24H	F16	gefitinib	10uM	up
PAC017_U2OS_6H_C12_wortmannin_20uM up	12246d49-b460-4c59-b7db-5cb32a7a19fb	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC017	U2OS	6H	C12	wortmannin	20uM	up
ASG003_XC.P909_24H_N08_TW-37_0.74uM up	fe4c57cc-7123-4ced-8a5b-128749f81401	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	XC.P909	24H	N08	TW-37	0.74uM	up
PAC033_U2OS_6H_M17_BRD-K65969715_10uM up	441200f3-5113-4027-9dbd-463012acc1ab	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC033	U2OS	6H	M17	BRD-K65969715	10uM	up
DOSVAL002_HA1E_24H_L21_BRD-K20109053_4uM up	5e3c70a9-5e7f-4e2f-9913-a5f1cf9f0fb9	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	DOSVAL002	HA1E	24H	L21	BRD-K20109053	4uM	up
PAC066_U2OS_6H_I14_BRD-A36938160_10uM down	5533842a-46d8-4f47-925c-a5647aeb45e4	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC066	U2OS	6H	I14	BRD-A36938160	10uM	down
PAC012_U2OS_6H_D17_BRD-K93958918_10uM down	1a8bc774-a054-4054-8d82-d047a87b6cc4	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC012	U2OS	6H	D17	BRD-K93958918	10uM	down
PBIOA020_HEPG2_24H_C01_BRD-K67548518_10uM up	eb863264-8e9f-420c-ad3c-66f029c4440c	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PBIOA020	HEPG2	24H	C01	BRD-K67548518	10uM	up
REP.A009_MDAMB231_24H_G21_TAK-733_1.11uM down	b9a39542-34ff-40ae-a73d-a1644683ce90	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	REP.A009	MDAMB231	24H	G21	TAK-733	1.11uM	down
REP.A026_HT29_24H_J08_nortriptyline_3.33uM up	dbb6d5fb-9248-4c38-9b4d-602a3371c9d0	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	REP.A026	HT29	24H	J08	nortriptyline	3.33uM	up
LCP001_MCF10A.WT_12H_M01_niclosamide_10uM up	5d794918-dab2-404e-b977-3f3ffb14a957	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LCP001	MCF10A.WT	12H	M01	niclosamide	10uM	up
LJP007_JURKAT_24H_M14_NVP-TAE226_3.33uM up	a790acfd-2586-4054-a098-d394689edaee	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP007	JURKAT	24H	M14	NVP-TAE226	3.33uM	up
LJP007_NPC.CAS9_24H_D13_BIX-02189_10uM up	e702c1a5-c3c4-48af-bd06-dc893bcf0e33	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP007	NPC.CAS9	24H	D13	BIX-02189	10uM	up
LJP007_THP1_24H_E01_GDC-0068_10uM down	983a8ad6-aa6e-43b4-b51b-26fb0a7a2234	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP007	THP1	24H	E01	GDC-0068	10uM	down
NMH002_NPC_6H_D21_fluspirilene_10uM up	05d61117-d41b-4e7d-8406-63786abafac7	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	NMH002	NPC	6H	D21	fluspirilene	10uM	up
PBIOA017_A549_24H_A13_tanespimycin_10uM down	ff11622a-d98e-469f-ae6e-0a82b181ab29	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PBIOA017	A549	24H	A13	tanespimycin	10uM	down
LJP001_BT20_6H_G15_fostamatinib_10uM down	e8f3e5d8-0366-4b7e-bb9e-b6cc06653aec	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	LJP001	BT20	6H	G15	fostamatinib	10uM	down
AICHI002_K562_4H_I12_bortezomib_0.01uM up	61a5c366-f777-411a-99eb-819cf1acde37	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	AICHI002	K562	4H	I12	bortezomib	0.01uM	up
ASG002_AGS_24H_E16_obatoclax_10uM up	2c3fff90-502b-468c-9af1-41e19d06ea71	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG002	AGS	24H	E16	obatoclax	10uM	up
ASG003_A549_6H_J15_AZ-628_0.12uM down	f2ea5065-4892-488a-ae86-40b03b78a71f	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	ASG003	A549	6H	J15	AZ-628	0.12uM	down
PAC017_U2OS_6H_J06_BRD-K68202742_20uM up	99908c93-4c00-46e4-9325-3094fe2f176a	250	1.0321602556243909e-13	4.4957519150775724e-11	6.716444444444444	24	PAC017	U2OS	6H	J06	BRD-K68202742	20uM	up
