term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
LCP001_MCF10A.WT_24H_H08_GDC-0349_3.33uM up	8a1b3037-51d1-4a78-b650-b841519dbce7	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LCP001	MCF10A.WT	24H	H08	GDC-0349	3.33uM	up
XPR029_A375.311_96H_G15_UTS2R down	9ad57d86-c8c2-42ce-954b-9b1965e96d96	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	XPR029	A375.311	96H	G15	UTS2R	N/A	down
LJP006_HCC515_24H_C21_mitoxantrone_1.11uM up	959d4d74-7a00-484e-bde5-936c438c49b4	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP006	HCC515	24H	C21	mitoxantrone	1.11uM	up
ASG003_XC.P901_24H_K14_CGS-15943_1.11uM up	b81ab7de-27f8-41e8-be0e-d035270a0fee	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	ASG003	XC.P901	24H	K14	CGS-15943	1.11uM	up
CPC017_MCF7_24H_O22_emetine_10uM up	73c0796d-eae7-41ad-9390-726a23be4a55	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC017	MCF7	24H	O22	emetine	10uM	up
XPR033_A549.311_96H_B08_TAS1R2 up	44d0cd64-a2fd-4a61-b0ae-064e8fb44e46	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	XPR033	A549.311	96H	B08	TAS1R2	N/A	up
XPR036_BICR6.311_96H_P19_TNNI3K down	c66decb4-56ef-430d-9e07-6655c5be5e39	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	XPR036	BICR6.311	96H	P19	TNNI3K	N/A	down
XPR037_ES2.311_96H_N18_GNG7 down	e7acaf11-335f-41db-b44e-8dc76c2397e1	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	XPR037	ES2.311	96H	N18	GNG7	N/A	down
XPR038_KYSE30.311_96H_D04_NR2F6 down	7839b485-1ab7-4a41-95d0-0ff8356bd89f	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	XPR038	KYSE30.311	96H	D04	NR2F6	N/A	down
XPR039_HCC1806.311_96H_P14_MPZL1 down	51edfe90-c435-4c39-829d-db6ae060e5c5	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	XPR039	HCC1806.311	96H	P14	MPZL1	N/A	down
LJP006_HME1_3H_C14_fostamatinib_3.33uM up	07e43f98-b439-403f-896d-df4010f2b012	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP006	HME1	3H	C14	fostamatinib	3.33uM	up
LJP007_A375_24H_C21_CGP-60474_1.11uM up	d468d3cf-cf15-4f04-ae41-27d611611e0e	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP007	A375	24H	C21	CGP-60474	1.11uM	up
CPC020_HCC515_6H_C18_BRD-A49848186_10uM up	a37c7c3d-47ff-4a58-82b7-73a641723297	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC020	HCC515	6H	C18	BRD-A49848186	10uM	up
LGR001_XC.L100.M_48H_H02_PD-0325901_3.33uM down	83895635-e19c-41dc-a9a3-7ef9498c176a	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LGR001	XC.L100.M	48H	H02	PD-0325901	3.33uM	down
LJP007_SKL_24H_K14_HG-9-91-01_3.33uM down	0473b62f-ac88-45b7-ba39-df6a63b66d63	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP007	SKL	24H	K14	HG-9-91-01	3.33uM	down
LJP008_THP1_24H_A20_MK-1775_3.33uM up	810e7efa-b739-484f-80cb-fea0b589b61b	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP008	THP1	24H	A20	MK-1775	3.33uM	up
CVD001_HEPG2_6H_J01_BRD-K38596918_2.5uM down	7c486d71-d037-4dc4-88fe-114f200c06ac	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CVD001	HEPG2	6H	J01	BRD-K38596918	2.5uM	down
LJP009_MCF10A_24H_L04_GSK-2334470_0.37uM up	11724166-d7d0-456b-9424-75a4e9bbb1d6	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP009	MCF10A	24H	L04	GSK-2334470	0.37uM	up
ASG003_XC.P908_24H_J07_ibrutinib_10uM down	a37d2130-34f3-4f08-b280-a9fc858e36aa	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	ASG003	XC.P908	24H	J07	ibrutinib	10uM	down
LKCP001_MCF7_6H_F19_lestaurtinib_4uM up	d16cdd73-331e-481b-a074-e1118c0f9171	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LKCP001	MCF7	6H	F19	lestaurtinib	4uM	up
ASG003_WA09.AST_24H_D11_digoxin_1.11uM up	da368dd3-d81f-491d-b3ea-41bc1b8c6ccd	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	ASG003	WA09.AST	24H	D11	digoxin	1.11uM	up
DOSVAL005_HT29_24H_C24_tanespimycin_4uM down	01d85914-cfe0-4d32-b339-50f4157179e3	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	DOSVAL005	HT29	24H	C24	tanespimycin	4uM	down
LKCP001_U2OS_6H_M19_entinostat_10uM up	7b362bc4-26aa-4d0c-a4bf-cc02635a0e9b	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LKCP001	U2OS	6H	M19	entinostat	10uM	up
ASG003_XC.P901_24H_D03_obatoclax_0.12uM up	52e00a30-242a-4e20-95ce-0fc296c63bd7	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	ASG003	XC.P901	24H	D03	obatoclax	0.12uM	up
PAC006_U2OS_6H_D06_flecainide_12uM down	5816f116-bbd0-4fc8-bccd-07b510600d42	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC006	U2OS	6H	D06	flecainide	12uM	down
PAC016_U2OS_6H_A10_BRD-K39681206_10uM down	517eb605-c85b-4bca-b760-7188590c1c60	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC016	U2OS	6H	A10	BRD-K39681206	10uM	down
PAC024_U2OS_6H_P17_BRD-K81246784_10uM down	aadba608-86b7-4188-aa3e-4de53dd3890f	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC024	U2OS	6H	P17	BRD-K81246784	10uM	down
CEGS001_NPC.179_24H_E18_PF-02545920_0.3uM up	2f76036f-3562-43c9-a8ed-06fdebb95704	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CEGS001	NPC.179	24H	E18	PF-02545920	0.3uM	up
CEGS002_HIMG001_24H_J09_ketamine_6.66uM up	ecec527b-cb84-4934-ae84-adcc333587bb	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CEGS002	HIMG001	24H	J09	ketamine	6.66uM	up
FIBR002_MCLF117SZ_6H_M01_7b-cis_4uM down	309fbdd7-5f90-41b5-a6ac-235d358d963a	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR002	MCLF117SZ	6H	M01	7b-cis	4uM	down
CPC002_HCC515_24H_N17_SKF-86002_10uM up	0dd7993d-272f-4e17-b615-8dfda3d0fe36	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC002	HCC515	24H	N17	SKF-86002	10uM	up
FIBR002_MCLF117SZ_6H_O17_gallic-acid_4uM up	f35cb496-a515-4692-a94f-bf4955b37caa	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR002	MCLF117SZ	6H	O17	gallic-acid	4uM	up
FIBR004_MCLF027CN_6H_B04_BRD-K28112517_4uM down	893c3708-c2e0-4e9d-a96f-6f744bf6d534	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR004	MCLF027CN	6H	B04	BRD-K28112517	4uM	down
CPC004_HA1E_24H_H02_amcinonide_10uM up	0a480a30-d151-4f25-9e0e-a780fda48002	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC004	HA1E	24H	H02	amcinonide	10uM	up
FIBR004_MCLF027CN_6H_N17_dexamethasone_0.37uM up	64f069f7-c220-4e27-88fa-66f81da70c5c	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR004	MCLF027CN	6H	N17	dexamethasone	0.37uM	up
PAC029_U2OS_6H_M12_BRD-K72821236_10uM down	f6a2863e-7f23-4d31-a1e8-a513266bbcfe	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC029	U2OS	6H	M12	BRD-K72821236	10uM	down
MOA001_A549_24H_D10_baricitinib_0.37uM down	9b270fca-360d-48c5-8a3d-c755b1a976d0	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	MOA001	A549	24H	D10	baricitinib	0.37uM	down
FIBR005_MCLF033SZ_6H_N05_rotenone_0.37uM up	2f883d79-459b-485e-85a9-7846368adeb2	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR005	MCLF033SZ	6H	N05	rotenone	0.37uM	up
PAC040_U2OS_6H_I17_BRD-K13564884_10uM up	e2fa76db-da06-4464-b8a8-af3dbb027fbf	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC040	U2OS	6H	I17	BRD-K13564884	10uM	up
CPC006_COV644_6H_N14_BRD-K93725829_0.5uM down	d35bba22-4eac-4373-9e5c-841ad27c07c6	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC006	COV644	6H	N14	BRD-K93725829	0.5uM	down
FIBR007_MCLF051CN_6H_D11_fluphenazine_4uM down	e89161c3-a5ec-4322-af0c-3ca2ad528a0c	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR007	MCLF051CN	6H	D11	fluphenazine	4uM	down
CPC006_H1299_6H_D04_selumetinib_80uM down	6d337423-1edc-43d5-b74e-80caa9a948dc	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC006	H1299	6H	D04	selumetinib	80uM	down
PAC052_U2OS_6H_D10_BRD-K08703292_10uM up	7f6adc95-3bb6-4cce-8d22-c3e5fe122bbe	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC052	U2OS	6H	D10	BRD-K08703292	10uM	up
CPC006_HEC108_6H_J21_neratinib_10uM down	a40a7968-b3c8-4712-bfe3-12a4c8f585ea	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC006	HEC108	6H	J21	neratinib	10uM	down
PAC055_U2OS_6H_J16_BRD-K89108431_10uM down	43b38d89-0cd0-4738-9a23-65cdaa36eef7	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC055	U2OS	6H	J16	BRD-K89108431	10uM	down
CPC006_MCF7_6H_E13_importazole_60uM up	a982207c-4380-4d94-a244-73558f821ee5	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC006	MCF7	6H	E13	importazole	60uM	up
CPC006_NCIH1836_6H_L07_BRD-K92317137_10uM up	bd5de37c-036b-4475-9cb9-f39ccd1465f7	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC006	NCIH1836	6H	L07	BRD-K92317137	10uM	up
FIBR009_MCLF123SZ_6H_B10_SJ-172550_4uM up	306a2010-6c74-4e00-be9f-1858c71302e6	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR009	MCLF123SZ	6H	B10	SJ-172550	4uM	up
FIBR011_MCLF015CN_6H_O18_PJ-34_4uM down	90037d8f-3520-4ed6-8bb4-ca5002020893	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR011	MCLF015CN	6H	O18	PJ-34	4uM	down
MOAR012_BC3C_24H_M11_EX-527_3.33uM up	345a5942-0b6a-4c67-ac89-ca315e63fa53	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	MOAR012	BC3C	24H	M11	EX-527	3.33uM	up
FIBR013_MCLF162SZ_6H_M21_BIBR-1532_4uM up	b9700bb7-6f5b-49d0-925a-b09d802d9e08	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR013	MCLF162SZ	6H	M21	BIBR-1532	4uM	up
CPC008_HEPG2_6H_K03_KU-C104131_10uM up	fd6345bd-337b-4213-9410-38cc5b0d897f	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC008	HEPG2	6H	K03	KU-C104131	10uM	up
CPC009_HEPG2_6H_A05_KU-C104254_10uM up	6b27d700-66e4-4392-b589-d958cd06c5a9	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC009	HEPG2	6H	A05	KU-C104254	10uM	up
MUC.CP005_MCF7_24H_M01_piperlongumine_10uM up	4d20a06b-260b-46f1-962d-e6b17f123df5	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	MUC.CP005	MCF7	24H	M01	piperlongumine	10uM	up
PAC065_U2OS_6H_G13_BRD-K91937280_10uM down	ef6aaa88-39a8-44f7-96cc-8a8c83e525ce	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC065	U2OS	6H	G13	BRD-K91937280	10uM	down
FIBR016_MCLF022CN_6H_P21_BRD-K68336408_4uM down	be80c218-da8c-4cc4-9226-949b38a66f9e	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR016	MCLF022CN	6H	P21	BRD-K68336408	4uM	down
PAC067_U2OS_6H_D04_BRD-K29820234_10uM down	e0e2d570-16d5-46d8-82cc-19761f879df4	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC067	U2OS	6H	D04	BRD-K29820234	10uM	down
CPC014_MCF7_6H_L08_ebelactone-b_10uM down	4d89169f-249b-4426-b318-2914de432c13	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC014	MCF7	6H	L08	ebelactone-b	10uM	down
FIBR018_MCLF076SZ_6H_L20_zebularine_4uM up	a41e43b0-4fa9-4a62-a822-43c0572629f2	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR018	MCLF076SZ	6H	L20	zebularine	4uM	up
FIBR020_MCLF135CN_6H_B04_BRD-K28112517_4uM up	6badf4b3-d1e7-4fa1-a3e6-59b5091da071	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR020	MCLF135CN	6H	B04	BRD-K28112517	4uM	up
CPC018_HEPG2_6H_A11_PD-98059_10uM down	91372089-c74c-4f65-8166-617aa6ece31f	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC018	HEPG2	6H	A11	PD-98059	10uM	down
REP.B012_MDAMB231_24H_I24_cefoperazone_0.01uM up	2d6ea312-3c28-4014-96b4-d432c4cbd1f0	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.B012	MDAMB231	24H	I24	cefoperazone	0.01uM	up
CPC020_HA1E_6H_G04_atorvastatin_10uM down	0ce09783-b56a-4963-9e28-aadc69d10ded	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CPC020	HA1E	6H	G04	atorvastatin	10uM	down
CRCGN004_HA1E_6H_C15_actinomycin-d_10uM down	f568f2cc-18c1-4d42-8465-8af19ca8c388	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CRCGN004	HA1E	6H	C15	actinomycin-d	10uM	down
FIBR023_MCLF126CN_6H_P02_BRD-K90826279_4uM up	eb45d3d9-a132-40a2-a62a-a5274983ce07	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR023	MCLF126CN	6H	P02	BRD-K90826279	4uM	up
CRCGN009_HEPG2_24H_O03_geldanamycin_4uM down	b0da7d18-6794-42cd-913c-063ebc5b0419	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CRCGN009	HEPG2	24H	O03	geldanamycin	4uM	down
PAC068_U2OS_6H_H15_BRD-K56469794_10uM up	568d09f1-5d75-48ab-b8bc-05a3aae5bb9b	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC068	U2OS	6H	H15	BRD-K56469794	10uM	up
CRCGN014_HEPG2_3H_O20_BRD-K76688164_20uM up	4115773a-c7f8-406d-b0d1-bbe21ec94575	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CRCGN014	HEPG2	3H	O20	BRD-K76688164	20uM	up
CRCGN015_MCF10A.WT.HP_24H_E03_BRD-U17281704_12uM down	2837695e-b248-472c-83a3-3d32f9f724d3	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CRCGN015	MCF10A.WT.HP	24H	E03	BRD-U17281704	12uM	down
CRCGN017_MCF10A.WT.HP_24H_O11_5-METHYLCHRYSENE_30uM up	b4720f0d-cb89-4916-ab72-a8300a94e00c	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CRCGN017	MCF10A.WT.HP	24H	O11	5-METHYLCHRYSENE	30uM	up
CVD001_HEPG2_24H_G03_NSC-95397_10uM up	aafdd6ca-29d7-4334-a6ec-aa82e89bb400	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CVD001	HEPG2	24H	G03	NSC-95397	10uM	up
REP.A027_HA1E_24H_O13_ketoprofen_10uM down	cfa6b337-7d27-4306-b6c3-153aec58695a	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.A027	HA1E	24H	O13	ketoprofen	10uM	down
LJP001_BT20_6H_M20_QL-XI-92_2.22uM up	e7b1e042-3dac-4e95-84af-60559cd07862	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP001	BT20	6H	M20	QL-XI-92	2.22uM	up
PAC010_U2OS_6H_M01_BRD-K22280519_10uM up	16908031-9239-4f4a-8dda-6db1faa8bd8f	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC010	U2OS	6H	M01	BRD-K22280519	10uM	up
FIBR027_MCLF130CN_6H_M18_celecoxib_4uM up	5e410be4-7378-40da-8aa2-77eaa575ff38	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR027	MCLF130CN	6H	M18	celecoxib	4uM	up
FIBR028_MCLF130CN_6H_K11_paroxetine_4uM down	01774b80-7445-4398-b527-ac5a934adce3	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR028	MCLF130CN	6H	K11	paroxetine	4uM	down
DOS048_A549_24H_D24_BRD-K81666293_4uM down	036089d5-c111-4d1e-892e-1935086d3870	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	DOS048	A549	24H	D24	BRD-K81666293	4uM	down
DOSVAL002_HT29_24H_E15_BRD-K23319301_4uM up	68ca326c-2077-4e96-a0be-070843d4f8d4	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	DOSVAL002	HT29	24H	E15	BRD-K23319301	4uM	up
PAC013_U2OS_6H_F03_BRD-K61070477_10uM down	8fd77066-cea1-4af3-8317-f987dbeeaf0c	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC013	U2OS	6H	F03	BRD-K61070477	10uM	down
DOSVAL003_HCC515_24H_K08_mitoxantrone_10uM down	491dcbf3-08cb-4d97-8c90-fb4db18e9400	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	DOSVAL003	HCC515	24H	K08	mitoxantrone	10uM	down
PAC014_U2OS_6H_O19_BRD-K78118043_10uM down	73c39276-8e7f-47b4-9445-aed4d43a8e65	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC014	U2OS	6H	O19	BRD-K78118043	10uM	down
FIBR034_MCLF100SZ_6H_P16_BRD-K10882151_4uM down	bbabc835-2100-4893-adbc-e2b894985987	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR034	MCLF100SZ	6H	P16	BRD-K10882151	4uM	down
DOSVAL005_HA1E_24H_C24_tanespimycin_4uM down	33234b42-4fd6-4e33-97e4-36ea95f2d4ed	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	DOSVAL005	HA1E	24H	C24	tanespimycin	4uM	down
FIBR036_MCLF137CN_6H_G20_alda-1_4uM down	05812815-b491-4e94-addf-06d25ecb50c1	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR036	MCLF137CN	6H	G20	alda-1	4uM	down
ERG021_VCAP_24H_C02_BRD-K83694683_3.33uM down	5646af6e-acd9-478e-8d76-fbca62aa23e7	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	ERG021	VCAP	24H	C02	BRD-K83694683	3.33uM	down
FIBR004_MCLF027CN_6H_M07_tipifarnib_4uM down	23aab5d9-7b40-4d07-a458-a10a5b9a8c93	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR004	MCLF027CN	6H	M07	tipifarnib	4uM	down
PAC028_U2OS_6H_A17_BRD-K71590663_10uM down	d8401333-bd0f-4d85-bc81-c16194fa2e11	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC028	U2OS	6H	A17	BRD-K71590663	10uM	down
PAC031_U2OS_6H_M08_BRD-K95814727_10uM down	61b89d3f-f257-4508-835a-6e48286098a5	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC031	U2OS	6H	M08	BRD-K95814727	10uM	down
PAC032_U2OS_6H_C04_BRD-K81475473_10uM down	026a12b0-c332-482a-8aae-3716d529d224	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC032	U2OS	6H	C04	BRD-K81475473	10uM	down
CEGS001_NPC.179_24H_G23_topiramate_1.67uM down	1407e972-2e08-4960-9b3b-ffa9a92b2669	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	CEGS001	NPC.179	24H	G23	topiramate	1.67uM	down
LJP001_MCF10A_6H_D15_neratinib_0.37uM down	a5ef9380-4ada-4f0a-8b22-96071594f147	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP001	MCF10A	6H	D15	neratinib	0.37uM	down
PAC052_U2OS_6H_E23_BRD-K27962962_10uM up	e68f8fba-2349-4843-b1a8-3691273b2808	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC052	U2OS	6H	E23	BRD-K27962962	10uM	up
PAC063_U2OS_6H_C05_BRD-A94659883_10uM up	b5a5c79a-10b6-48e3-b2b7-e235cd2136b0	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC063	U2OS	6H	C05	BRD-A94659883	10uM	up
FIBR014_MCLF162SZ_6H_F13_etomoxir_4uM up	0296a09a-dd44-42cb-ab56-b95b5076cb47	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR014	MCLF162SZ	6H	F13	etomoxir	4uM	up
HOG003_A549_24H_H21_PT-630_0.004uM down	36eb3b24-4d68-462b-a0fc-2e52077768f6	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	HOG003	A549	24H	H21	PT-630	0.004uM	down
PAC063_U2OS_6H_E20_BRD-K53774433_10uM down	7fa20783-f4bc-465c-8894-9cfdce23d681	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC063	U2OS	6H	E20	BRD-K53774433	10uM	down
FIBR017_MCLF076SZ_6H_I07_blebbistatin_4uM down	5a96b709-adcc-42d6-8b1c-6c5641451dd9	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR017	MCLF076SZ	6H	I07	blebbistatin	4uM	down
PAC063_U2OS_6H_L02_geldanamycin_20uM up	cc7ab43d-27fe-4a8d-9139-cf444e685afa	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC063	U2OS	6H	L02	geldanamycin	20uM	up
ISO002_MCF10A.BRCA1.HD_24H_A11_ruxolitinib_0.125uM down	cacbb84e-6652-465d-8353-14683e7bd071	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	ISO002	MCF10A.BRCA1.HD	24H	A11	ruxolitinib	0.125uM	down
FIBR021_MCLF037SZ_6H_B05_thalidomide_10uM up	fdb2e3ca-90f9-44b4-aa27-6d9692470679	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR021	MCLF037SZ	6H	B05	thalidomide	10uM	up
LJP001_MCF10A_6H_K01_selumetinib_10uM down	75ea111c-83b4-46f4-8e25-c85ff5709a51	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP001	MCF10A	6H	K01	selumetinib	10uM	down
PAC068_U2OS_6H_F04_BRD-K06116445_10uM down	27448c99-b48d-4563-93a1-142b11ccb588	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PAC068	U2OS	6H	F04	BRD-K06116445	10uM	down
FIBR024_MCLF126CN_6H_O24_purmorphamine_4uM up	9a389001-1f4e-486f-a0f6-8565d2d86154	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR024	MCLF126CN	6H	O24	purmorphamine	4uM	up
FIBR024_MCLF126CN_6H_P02_BRD-K90826279_4uM up	4d9eb89a-89a1-43a6-91de-0c9037c452b0	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR024	MCLF126CN	6H	P02	BRD-K90826279	4uM	up
LJP002_SKBR3_6H_G09_BMS-387032_10uM down	2eb08c6f-b328-467b-9346-ae9eae128f94	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP002	SKBR3	6H	G09	BMS-387032	10uM	down
FIBR025_MCLF141SZ_6H_J01_CI-976_4uM up	a15d6971-8d4f-482e-b655-15c51021e329	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR025	MCLF141SZ	6H	J01	CI-976	4uM	up
XPR014_A375.311_96H_D24_CLEC2D down	7a273a22-3213-4b6b-9b4c-7f2a244b0846	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	XPR014	A375.311	96H	D24	CLEC2D	N/A	down
REP.A012_HA1E_24H_G20_naftopidil_3.33uM up	f792ecfb-e23f-43ce-b687-33fb1b0405c9	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.A012	HA1E	24H	G20	naftopidil	3.33uM	up
PBIOA021_A375_24H_A12_BRD-K51831558_0.04uM down	f83e5240-38ef-41fb-86d4-6098a0c9161b	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	PBIOA021	A375	24H	A12	BRD-K51831558	0.04uM	down
FIBR034_MCLF100SZ_6H_G01_PTB1_4uM down	bb325d06-908d-44b3-86d0-130ebe59ea30	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	FIBR034	MCLF100SZ	6H	G01	PTB1	4uM	down
LJP005_MDAMB231_24H_G23_AZD-8330_0.12uM up	43378795-7312-4481-a54b-0bd86137e1c4	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	LJP005	MDAMB231	24H	G23	AZD-8330	0.12uM	up
POL001_HT29_24H_L07_silydianin_10uM down	884417ff-1604-4d6e-ae11-ccb26d4ba52b	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	POL001	HT29	24H	L07	silydianin	10uM	down
REP.A012_HELA_24H_E12_drospirenone_0.04uM up	2fc56ecb-1e7d-4f96-a7fe-34b88ee4df50	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.A012	HELA	24H	E12	drospirenone	0.04uM	up
REP.A014_HEK293_24H_B11_omeprazole_0.125uM down	fa49a65c-a541-4c98-bae0-839806ebae15	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.A014	HEK293	24H	B11	omeprazole	0.125uM	down
REP.B004_MCF7_24H_H02_RG-4733_0.74uM down	e1e25934-5906-4fd7-863d-35243167225d	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.B004	MCF7	24H	H02	RG-4733	0.74uM	down
REP.A022_A375_24H_I01_SNX-2112_10uM down	6e6a2134-2978-433b-93f4-aaa348f7cae3	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.A022	A375	24H	I01	SNX-2112	10uM	down
REP.A022_A549_24H_O18_elesclomol_0.04uM up	875e11dc-d47d-4006-900e-83125ecaa5dd	250	5.911335647482334e-08	7.319607753523319e-06	11.334	9	REP.A022	A549	24H	O18	elesclomol	0.04uM	up
