term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
ASG003_XC.P909_24H_N21_PD-0325901_0.12uM down	5c2985b3-d7f2-459e-a61e-0313c903fa46	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P909	24H	N21	PD-0325901	0.12uM	down
CPC013_A375_6H_O12_dasatinib_10uM down	5b78ee69-a527-408b-bf08-87febb87044d	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	CPC013	A375	6H	O12	dasatinib	10uM	down
LCP001_MCF10A.WT_3H_A23_PD-158780_3.33uM down	4ab6a167-22fa-4c80-920b-e89e23c9b2e5	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	LCP001	MCF10A.WT	3H	A23	PD-158780	3.33uM	down
LJP007_MDAMB231_24H_O01_PD-0325901_10uM down	237bcc51-544f-4b59-9f0d-e98949f139c5	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	LJP007	MDAMB231	24H	O01	PD-0325901	10uM	down
LJP007_MDAMB231_24H_O05_PD-0325901_0.12uM down	a0ea07b6-290b-4392-9b6f-612acd647480	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	LJP007	MDAMB231	24H	O05	PD-0325901	0.12uM	down
ASG003_XC.P910_24H_N19_PD-0325901_10uM down	930edd01-5e3f-4909-a578-dfd344d20cac	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P910	24H	N19	PD-0325901	10uM	down
ASG003_XC.P922_24H_N20_PD-0325901_1.11uM down	6bdea0db-91ba-42c7-914d-c00994c51952	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P922	24H	N20	PD-0325901	1.11uM	down
ASG003_XC.P931_24H_N17_trametinib_1.11uM down	8f27f372-370a-43a8-9b3e-6ac63962894d	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P931	24H	N17	trametinib	1.11uM	down
LJP001_MDAMB231_24H_J11_AZ-628_0.37uM down	dd821346-f983-4f56-bab0-36d029070fdf	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	LJP001	MDAMB231	24H	J11	AZ-628	0.37uM	down
LJP007_YAPC_24H_O06_PD-0325901_0.04uM down	2f2bc400-b0d8-42d7-96f5-70e1d2e1762e	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	LJP007	YAPC	24H	O06	PD-0325901	0.04uM	down
ASG003_XC.P904_24H_E04_selumetinib_10uM down	4ac88e92-f559-4e95-a9cc-003432f97df8	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P904	24H	E04	selumetinib	10uM	down
KTOX002_HPTEC_24H_F17_lapatinib_10uM down	bbe31dbd-dcf4-4cd0-8816-b40d2222ecb5	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	KTOX002	HPTEC	24H	F17	lapatinib	10uM	down
ASG003_XC.P912_24H_J13_AZ-628_10uM down	59676659-e826-4c17-8215-3ff24d222fa5	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P912	24H	J13	AZ-628	10uM	down
ASG003_XC.P935_24H_E04_selumetinib_10uM down	e763415c-84d8-4685-84c9-cfae390d8714	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P935	24H	E04	selumetinib	10uM	down
ERAM001_A549_24H_B12_trametinib_2.5uM down	b543f966-acbb-4e03-a14d-a3bf382412dd	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ERAM001	A549	24H	B12	trametinib	2.5uM	down
ASG003_XC.P904_24H_J13_AZ-628_10uM down	9ed4b312-372f-4a75-ab13-fe8487a1efc0	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P904	24H	J13	AZ-628	10uM	down
ASG003_XC.P908_24H_N17_trametinib_1.11uM down	7d0fa83d-69d7-49ae-95d4-3fb24108d6a8	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	ASG003	XC.P908	24H	N17	trametinib	1.11uM	down
LKCP001_A549_24H_B11_AZD-8330_1.11uM down	78fa481d-f1a5-4dc7-a436-c87747bbfdb8	250	5.295457846977487e-12	6.730867918900047e-08	15.543771428571429	12	LKCP001	A549	24H	B11	AZD-8330	1.11uM	down
REP.A017_MDAMB231_24H_I07_Ro-4987655_10uM down	dd193421-c588-4df0-9ea7-422627a36b61	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A017	MDAMB231	24H	I07	Ro-4987655	10uM	down
ASG003_XC.P906_24H_N16_trametinib_10uM down	868eb867-caef-4b53-af19-5c0846bf5d90	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P906	24H	N16	trametinib	10uM	down
REP.A017_MDAMB231_24H_I09_Ro-4987655_1.11uM down	5ad0323b-e0c8-46a4-8ac7-b142914ac9c1	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A017	MDAMB231	24H	I09	Ro-4987655	1.11uM	down
LCP001_MCF10A.WT_3H_G06_CYT-387_1.11uM up	7f5aab6f-8657-4260-8ffe-1f723f7e9738	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LCP001	MCF10A.WT	3H	G06	CYT-387	1.11uM	up
LJP008_A549_24H_O02_PD-0325901_3.33uM down	d6750ac3-8803-41b7-9994-f8531e977b15	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP008	A549	24H	O02	PD-0325901	3.33uM	down
REP.B008_MDAMB231_24H_P02_AS-703026_0.74uM down	d90560e3-1660-490d-8c91-94c4e1ae59e0	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.B008	MDAMB231	24H	P02	AS-703026	0.74uM	down
ASG003_XC.P905_24H_J13_AZ-628_10uM down	b8422851-1e74-428e-a3e7-a9180c1e89f6	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P905	24H	J13	AZ-628	10uM	down
ISO002_MCF10A.TP53.M.KRAS.HG_24H_B11_tofacitinib_0.125uM down	8d03053d-75a9-4b00-a060-97e4e2052a4e	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ISO002	MCF10A.TP53.M.KRAS.HG	24H	B11	tofacitinib	0.125uM	down
LJP005_MDAMB231_3H_P08_CYT-387_3.33uM up	37a4980a-3c17-4276-a992-0de7a9fabf01	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP005	MDAMB231	3H	P08	CYT-387	3.33uM	up
LJP001_MCF10A_6H_D15_neratinib_0.37uM down	a5ef9380-4ada-4f0a-8b22-96071594f147	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP001	MCF10A	6H	D15	neratinib	0.37uM	down
ASG003_XC.P910_24H_E05_selumetinib_1.11uM down	93f41c70-e220-42ec-9a4b-6dc24e82c76f	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P910	24H	E05	selumetinib	1.11uM	down
ERAM001_A549_24H_B08_trametinib_12.5uM down	756fa35c-7cc0-4c35-a0be-d0d9d27c51de	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ERAM001	A549	24H	B08	trametinib	12.5uM	down
FIBR001_MCLF117SZ_6H_K05_prednisone_4uM down	2d45bdec-c024-4c77-a1fa-e918dfa3cb9c	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR001	MCLF117SZ	6H	K05	prednisone	4uM	down
ASG003_XC.P092_24H_J14_AZ-628_1.11uM down	de3250dc-f919-4925-8d14-a586efc17222	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P092	24H	J14	AZ-628	1.11uM	down
LKCP001_A549_6H_O22_cobimetinib_10uM down	ac9f4505-43ad-4d0e-a45f-fa8bd99eb1cc	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LKCP001	A549	6H	O22	cobimetinib	10uM	down
ASG003_XC.P908_24H_E04_selumetinib_10uM down	d30fd821-82e5-4d47-901c-e10bd6c89534	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P908	24H	E04	selumetinib	10uM	down
LTC008_MDAMB231_3H_A15_PD-0325901_0.03uM down	11b076dd-da3f-4872-bc8d-7d05a0151eeb	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LTC008	MDAMB231	3H	A15	PD-0325901	0.03uM	down
ASG003_A549_6H_N21_PD-0325901_0.12uM down	a0f5a1fc-1494-4abc-b4eb-0e4a819f648c	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	A549	6H	N21	PD-0325901	0.12uM	down
ASG003_XC.P930_24H_J13_AZ-628_10uM down	afd16b1d-6821-4b7b-a441-6d5d9335ab42	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P930	24H	J13	AZ-628	10uM	down
CPC014_A375_6H_L22_lestaurtinib_10uM down	2cb595d8-5493-4da4-b667-3b5bf4ad3efd	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC014	A375	6H	L22	lestaurtinib	10uM	down
LJP007_SKL_24H_K07_GSK-1059615_10uM up	e970ce83-ff6c-4d0d-960c-8e33c12e6866	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP007	SKL	24H	K07	GSK-1059615	10uM	up
DOSVAL001_A375_24H_C23_tanespimycin_10uM down	67f82142-b9b0-4f3c-90c0-da71dbbb86cd	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	DOSVAL001	A375	24H	C23	tanespimycin	10uM	down
LKCP001_A549_48H_B11_AZD-8330_1.11uM down	b35aea2a-6ec3-4077-8f4f-43b8d695a6ee	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LKCP001	A549	48H	B11	AZD-8330	1.11uM	down
ASG003_XC.P932_24H_N18_trametinib_0.12uM down	87ccfbe7-c470-462f-8349-bac779f25de1	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P932	24H	N18	trametinib	0.12uM	down
FIBR036_MCLF137CN_6H_C01_tivozanib_4uM down	419c6f51-d5a1-424f-b11a-c169e332001c	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR036	MCLF137CN	6H	C01	tivozanib	4uM	down
ASG002_A549_24H_O13_PD-0325901_10uM down	89d32804-7c4f-49a2-8578-0a964ae350be	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG002	A549	24H	O13	PD-0325901	10uM	down
CPC013_A375_6H_E09_PD-0325901_10uM down	11dd8d0d-af31-48e9-b128-12179c386578	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC013	A375	6H	E09	PD-0325901	10uM	down
FIBR007_MCLF051CN_6H_C16_fostamatinib_4uM down	6d2df95f-7a8a-48d5-bf3a-7e4af0a80d4f	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR007	MCLF051CN	6H	C16	fostamatinib	4uM	down
CPC006_A375_6H_C12_PD-98059_10uM down	18c9b767-0357-4329-965d-693b25b20484	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC006	A375	6H	C12	PD-98059	10uM	down
REP.A014_HA1E_24H_M05_AZD-8330_0.125uM down	39359998-7548-4f54-8eb4-526ae893922c	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A014	HA1E	24H	M05	AZD-8330	0.125uM	down
REP.B003_A375_24H_A20_alvespimycin_0.74uM down	7635c810-8ec3-4c16-869b-6f939c142486	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.B003	A375	24H	A20	alvespimycin	0.74uM	down
ASG002_ES2_24H_M08_vemurafenib_1.11uM down	f84d11ae-a1ee-4859-b1d5-80b0c6f2dfc4	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG002	ES2	24H	M08	vemurafenib	1.11uM	down
FIBR015_MCLF022CN_6H_E16_BRD-K34311178_40uM up	463e431a-96d8-4819-8adf-11f23c25366d	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR015	MCLF022CN	6H	E16	BRD-K34311178	40uM	up
ASG003_XC.P915_24H_N18_trametinib_0.12uM down	15489d1e-746c-4cca-abfd-5590a0d2dec0	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P915	24H	N18	trametinib	0.12uM	down
LJP008_SKL.C_24H_O01_PD-0325901_10uM down	34d92e1f-cba0-4ccd-92f7-04cc37eb4f17	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP008	SKL.C	24H	O01	PD-0325901	10uM	down
REP.A017_MDAMB231_24H_I08_Ro-4987655_3.33uM down	37713e47-3db0-45f2-b649-eabd88f70231	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A017	MDAMB231	24H	I08	Ro-4987655	3.33uM	down
ASG003_XC.P922_24H_N17_trametinib_1.11uM down	85f44d3c-cc80-49d7-be6d-09429523c411	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P922	24H	N17	trametinib	1.11uM	down
ASG003_A549_48H_N20_PD-0325901_1.11uM down	4eeab29f-9fd3-4d6d-b129-0a97aa9db723	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	A549	48H	N20	PD-0325901	1.11uM	down
REP.A015_MDAMB231_24H_B14_lobenzarit_3.33uM down	258f03a7-6ad7-44bf-b54c-9d7eb93691dc	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A015	MDAMB231	24H	B14	lobenzarit	3.33uM	down
LJP009_SKL_24H_O02_PD-0325901_3.33uM down	d10635a8-8a5e-4ec1-b686-68458fc58a97	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP009	SKL	24H	O02	PD-0325901	3.33uM	down
LKCP001_A549_6H_C11_cladribine_1.11uM down	c633f4d4-f194-47be-82a1-0284410c96ba	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LKCP001	A549	6H	C11	cladribine	1.11uM	down
REP.A027_A375_24H_C02_RAF-265_3.33uM down	31e3679e-39c1-4435-b5cd-7e18ed27e3a9	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A027	A375	24H	C02	RAF-265	3.33uM	down
ASG003_XC.L10_24H_N16_trametinib_10uM down	acc2b2be-f988-46c2-a6f2-2b26ff57fe89	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.L10	24H	N16	trametinib	10uM	down
CPC006_MDST8_6H_C06_AS-605240_10uM down	3beeef2a-c4fc-4073-aa43-a09ad7e6837b	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC006	MDST8	6H	C06	AS-605240	10uM	down
FIBR022_MCLF037SZ_6H_M17_selumetinib_4uM down	a98407fd-742f-4f09-803d-927c79a9da14	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR022	MCLF037SZ	6H	M17	selumetinib	4uM	down
FIBR014_MCLF162SZ_6H_I01_UNC-0638_4uM down	6b6d41f1-4481-4979-aebe-34c0c45c5ade	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR014	MCLF162SZ	6H	I01	UNC-0638	4uM	down
LKCP001_A549_6H_B11_AZD-8330_1.11uM down	15330bc3-662e-41d6-8976-0d7624872e31	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LKCP001	A549	6H	B11	AZD-8330	1.11uM	down
PBIOA018_A549_24H_A19_trametinib_10uM down	dc6821f1-ed05-41b4-b916-9f795774dca6	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	PBIOA018	A549	24H	A19	trametinib	10uM	down
REP.B005_A375_24H_I19_dabrafenib_2.22uM down	f0e11942-8c19-4a0b-bb5f-7a0eaffa074e	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.B005	A375	24H	I19	dabrafenib	2.22uM	down
LGR001_XC.L100.M_24H_H02_PD-0325901_3.33uM down	13737df9-ab5a-4cef-b967-946541a5aaa3	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LGR001	XC.L100.M	24H	H02	PD-0325901	3.33uM	down
ASG003_XC.P934_24H_N19_PD-0325901_10uM down	d241a0aa-3ab1-4ccd-a013-53b312ae2b88	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P934	24H	N19	PD-0325901	10uM	down
CPC014_A549_24H_K21_PD-0325901_10uM down	f5084693-0e65-40ee-a736-647161a3caa0	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC014	A549	24H	K21	PD-0325901	10uM	down
LJP001_BT20_24H_I08_PD-184352_2.22uM down	4f9f0d04-39a3-4066-b54a-978d6a8d47ab	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP001	BT20	24H	I08	PD-184352	2.22uM	down
LJP008_A549_24H_O03_PD-0325901_1.11uM down	98a15481-be1a-4b2f-aa22-e0cf8b804e19	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP008	A549	24H	O03	PD-0325901	1.11uM	down
LJP001_MDAMB231_24H_M03_vemurafenib_10uM down	acb26f2d-1013-47e5-9ad5-93b36d7e1009	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP001	MDAMB231	24H	M03	vemurafenib	10uM	down
PAC029_U2OS_6H_I11_BRD-K02353863_10uM up	1f24c6c4-8d65-4869-aba7-3a71fc9e7922	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	PAC029	U2OS	6H	I11	BRD-K02353863	10uM	up
ASG003_A549_48H_E04_selumetinib_10uM down	11e545bf-32d3-4329-8b1f-bbc489b284c6	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	A549	48H	E04	selumetinib	10uM	down
ASG003_A549_48H_N21_PD-0325901_0.12uM down	d50575cd-848b-4b85-aa57-a3f24c6322b8	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	A549	48H	N21	PD-0325901	0.12uM	down
PAC067_U2OS_6H_A24_trifluoperazine_20uM up	f5344ed2-d044-4876-b4f9-7530985aabed	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	PAC067	U2OS	6H	A24	trifluoperazine	20uM	up
ASG003_XC.P904_24H_J14_AZ-628_1.11uM down	a7378cdf-b65d-49e1-9676-260023230fa9	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P904	24H	J14	AZ-628	1.11uM	down
LJP007_MDAMB231_24H_E17_AZ-628_0.12uM down	edfb1d49-7b3d-4eb5-a89a-be4954b896be	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP007	MDAMB231	24H	E17	AZ-628	0.12uM	down
LJP008_HUVEC.A_24H_O02_PD-0325901_3.33uM down	dfdb1a10-b8ea-4a2d-b07f-a46f214415c3	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP008	HUVEC.A	24H	O02	PD-0325901	3.33uM	down
PBIOA018_A549_24H_A23_trametinib_0.125uM down	cbd4f99b-47c7-4db3-9ad6-a51b0e17f089	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	PBIOA018	A549	24H	A23	trametinib	0.125uM	down
ASG002_GI1_24H_J04_selumetinib_10uM down	fd78ed99-3fcd-4c3b-92ca-29634d0c6eff	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG002	GI1	24H	J04	selumetinib	10uM	down
ASG003_XC.P933_24H_N16_trametinib_10uM down	0b30709b-6006-454c-9a6c-26a42642ab17	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P933	24H	N16	trametinib	10uM	down
FIBR009_MCLF123SZ_6H_N17_dexamethasone_0.37uM down	1379e222-f2a4-4e4f-a0ec-3e52880e5475	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR009	MCLF123SZ	6H	N17	dexamethasone	0.37uM	down
PBIOA019_A549_24H_G13_geldanamycin_10uM down	dfdcfa1f-0fda-4c88-add7-710fc5d8bb4b	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	PBIOA019	A549	24H	G13	geldanamycin	10uM	down
CPC006_A375_6H_J09_YM-155_0.3uM up	4d5d1636-e920-45d9-9639-818a1a388454	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC006	A375	6H	J09	YM-155	0.3uM	up
BRAF001_A375_24H_J07_dabrafenib_0.66uM down	34b6c87b-ae3a-47d2-87ed-38c243932534	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	BRAF001	A375	24H	J07	dabrafenib	0.66uM	down
KTOX002_HPTEC_24H_H09_erlotinib_1.11uM down	7dfe2f9b-62d6-44a3-b7b9-c0f78d3c53f8	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	KTOX002	HPTEC	24H	H09	erlotinib	1.11uM	down
ASG003_XC.P026_24H_N18_trametinib_0.12uM down	da1b5120-1375-467f-9a1b-196ecc494d8c	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P026	24H	N18	trametinib	0.12uM	down
ASG003_XC.P909_24H_E05_selumetinib_1.11uM down	e9b55038-bfba-432c-83eb-4297e7530bc0	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P909	24H	E05	selumetinib	1.11uM	down
REP.A022_A375_24H_I03_SNX-2112_1.11uM down	e8fe92a2-1220-4d02-8109-181f70f3c86c	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A022	A375	24H	I03	SNX-2112	1.11uM	down
CPC006_HCC515_6H_I05_ingenol_10uM up	b01c1bec-d09b-4a04-8ace-40c83b2c5269	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC006	HCC515	6H	I05	ingenol	10uM	up
ASG003_XC.P904_24H_N16_trametinib_10uM down	fb200668-58eb-4149-95be-703dc9253791	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P904	24H	N16	trametinib	10uM	down
REP.B008_HELA_24H_L06_lirimilast_0.01uM down	173f6c2b-2aa1-4289-a408-f210d7a09cf8	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.B008	HELA	24H	L06	lirimilast	0.01uM	down
ASG003_A549_6H_N16_trametinib_10uM down	d84ad2bb-0b13-4e6f-b194-f13fa0450e75	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	A549	6H	N16	trametinib	10uM	down
ASG003_XC.P026_24H_N19_PD-0325901_10uM down	dd813342-4fad-4fde-8e6c-6c4b96f10587	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P026	24H	N19	PD-0325901	10uM	down
ASG003_XC.P922_24H_J13_AZ-628_10uM down	39fa0a56-685e-4efb-9d8e-528b83bc603a	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P922	24H	J13	AZ-628	10uM	down
FIBR029_MCLF040SZ_6H_P16_BRD-K10882151_4uM up	17d464e9-1c27-4410-981b-3fe504dcd78e	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR029	MCLF040SZ	6H	P16	BRD-K10882151	4uM	up
LKCP001_A549_6H_D10_imatinib_10uM up	89755a0e-ed86-4315-a75c-70a4f68cfa6e	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LKCP001	A549	6H	D10	imatinib	10uM	up
LKCP001_A549_6H_J14_PD-0325901_1.11uM down	dc494a53-29d7-424b-9042-e270b042c231	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LKCP001	A549	6H	J14	PD-0325901	1.11uM	down
ASG003_XC.P910_24H_E04_selumetinib_10uM down	e1928c90-a2eb-4d41-9465-8bb5ebbfd18f	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P910	24H	E04	selumetinib	10uM	down
CPC006_JHUEM2_6H_N21_BMS-754807_10uM down	9ed6103c-e79d-4e27-a925-4059ee7f98cc	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	CPC006	JHUEM2	6H	N21	BMS-754807	10uM	down
ASG003_XC.P922_24H_J15_AZ-628_0.12uM down	7c2189e1-784a-474a-a061-803696d7cfad	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P922	24H	J15	AZ-628	0.12uM	down
FIBR040_MCLF056CN_6H_K12_QS-11_4uM up	a199962a-a795-4a3e-a223-3ad8a05febc0	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR040	MCLF056CN	6H	K12	QS-11	4uM	up
LJP007_MDAMB231_24H_E18_AZ-628_0.04uM down	78cbccfb-a698-4eb2-883f-2897acf529dd	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LJP007	MDAMB231	24H	E18	AZ-628	0.04uM	down
LKCP001_A549_6H_J13_PD-0325901_10uM down	54ac1db1-13f8-4da1-9fd2-0e633b434e56	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	LKCP001	A549	6H	J13	PD-0325901	10uM	down
REP.B011_HA1E_24H_J22_cabazitaxel_0.08uM up	741fdaf4-65bf-4072-b00c-22e5b56cef5e	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.B011	HA1E	24H	J22	cabazitaxel	0.08uM	up
ASG003_XC.P935_24H_N19_PD-0325901_10uM down	94f6d6c4-8f30-4eea-a395-c254438832a0	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P935	24H	N19	PD-0325901	10uM	down
REP.A015_A375_24H_E19_selumetinib_10uM down	62e9634c-19e8-41e4-9075-3b35a3b72407	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A015	A375	24H	E19	selumetinib	10uM	down
REP.A015_MDAMB231_24H_E24_selumetinib_0.04uM down	7bd29348-10ef-4370-b45a-d633678ca2a0	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	REP.A015	MDAMB231	24H	E24	selumetinib	0.04uM	down
ASG003_XC.P906_24H_N18_trametinib_0.12uM down	929565f1-af11-41c2-826a-431eefc339c7	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P906	24H	N18	trametinib	0.12uM	down
ASG003_XC.P912_24H_N21_PD-0325901_0.12uM down	8847d1c6-0349-4265-9880-5e4ed0c5de56	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	ASG003	XC.P912	24H	N21	PD-0325901	0.12uM	down
DOSBIO001_A375_24H_I16_geldanamycin_3.33uM down	84ef66fd-c363-4d03-96b7-285c662ff07a	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	DOSBIO001	A375	24H	I16	geldanamycin	3.33uM	down
FIBR006_MCLF033SZ_6H_C01_tivozanib_4uM down	5e9956b8-9e07-4de7-bba6-6554e59d908c	250	1.2368489169863899e-10	6.464770396150623e-07	14.248457142857143	11	FIBR006	MCLF033SZ	6H	C01	tivozanib	4uM	down
